2.767611583426415195e-02,1.693365205853243349e-01,6.355317519786970459e-01,1.470818915590377474e+00,2.224567882083731352e+00,2.676681176157588826e+00,3.514558517608558752e+00,6.405119258930308312e+00,6.802928461092707657e+00,7.375840196426160844e+00,8.121621910792665489e+00,9.042695480483034842e+00,1.014733198117914625e+01,1.144961002078153101e+01,1.296923881082370755e+01,1.473148858995366695e+01,1.676729953913129378e+01,1.911358466483504159e+01,2.181372193333405107e+01,2.491822839539380752e+01,2.848561357445231934e+01,3.258341597733546280e+01,3.728943328891666908e+01,4.269316311686989707e+01,4.889747710496690303e+01,5.602055705554203513e+01,6.419812764543272010e+01,7.358602661990829574e+01,8.436316021794871745e+01,9.673489921593028384e+01,1.109370713038374276e+02,1.272408209780334687e+02,1.459574414827120847e+02,1.674441066949595154e+02,1.921106180959120024e+02,2.204271573663191077e+02,2.529331933897192926e+02,2.902477135400652060e+02,3.330809734866228951e+02,3.822479879955305364e+02,4.386840179270488989e+02,5.034623464294407427e+02,5.778146808826038523e+02,6.631545672095052169e+02,7.611042606410240978e+02,8.735255629344891304e+02,1.002555211630280496e+03,1.150645493605958109e+03,1.320610854597107846e+03,1.515681390391128843e+03,1.739564236238373269e+03,1.996514021158305695e+03,2.291413726106658942e+03,2.629867482692572139e+03,3.018307076054069057e+03,3.464114175931275895e+03,3.975760618870582675e+03,4.562969407531012621e+03,5.236899486766064911e+03,6.010357808002755519e+03,6.898042712021500847e+03,7.916823255411196442e+03,9.086059785669202029e+03,1.042797175180038539e+04,1.196805993304503500e+04,1.373559119601792918e+04,1.576415470662247208e+04,1.809230027351695026e+04,2.076427096171359881e+04,2.383084389833330715e+04,2.735029524882812620e+04,3.138950770191714400e+04,3.602524150988471956e+04,4.134559323921969917e+04,4.745166995389608201e+04,5.445951064770544326e+04,6.250229144076068769e+04,7.173285644790389051e+04,8.232662241575842199e+04,9.448491232819226570e+04,1.084387813319968554e+05,1.244534076905593975e+05,1.428331322110204201e+05,1.639272419139204430e+05,1.881366078578459274e+05,2.159213032638686127e+05,2.478093467141068541e+05,2.844067365795588703e+05,3.264089673707833863e+05,3.746142468673597905e+05,4.299386652035395964e+05,4.934336041823434061e+05,5.663057176635038340e+05,6.499398627311681630e+05,7.459254174277548445e+05,8.560864852549692150e+05,9.825165603030539351e+05,1.127618311804199591e+06,1.294149244283906883e+06,1.485274100980613846e+06,1.704625006403047591e+06,1.956370490970694693e+06,2.245294709477188997e+06,2.576888358839075081e+06,2.957453022924736608e+06,3.394220927425543778e+06,3.895492380582630634e+06,4.470793511683469638e+06,5.131057304979863577e+06,5.888831369383563288e+06,6.758516392380659468e+06,7.756639809726724401e+06,8.902169891723025590e+06,1.021687621494813263e+07,1.172574336982532777e+07,1.345744576609647460e+07,1.544489255937354825e+07,1.772585305451519787e+07,2.034367447095200419e+07,2.334810571032423899e+07,2.679624278125678375e+07,3.075361384805996716e+07,3.529542452354864031e+07,4.050798707144036144e+07,4.649036067879871279e+07,5.335623397014874220e+07,6.123608553842566162e+07,7.027966355131496489e+07,8.065883155537743866e+07,9.257083455933006108e+07,1.062420474649048001e+08,1.219322770802306980e+08,1.399396994709114134e+08,1.606065264778849781e+08,1.843255090881895721e+08,2.115474012482543588e+08,2.427895259615205824e+08,2.786456064599344134e+08,3.197970492802321315e+08,3.670258936678389907e+08,4.212296733979808092e+08,4.834384734470547438e+08,5.548345056580923796e+08,6.367745754149440527e+08,7.308158662803422213e+08,8.387455326073732376e+08,9.626146625003470182e+08,1.104777256554886341e+09,1.267934963126584053e+09,1.455188420274259567e+09,1.670096180076642036e+09,1.916742335116227150e+09,2.199814132299441338e+09,2.524691048980930805e+09,2.897547024188624859e+09,3.325467787744898796e+09,3.816585516998531818e+09,4.380233380174932480e+09,5.027122903276051521e+09,5.769547531198571205e+09,6.621616251532111168e+09,7.599521720808406830e+09,8.721847988654651642e+09,1.000992366782002831e+10,1.148822726169482231e+10,1.318485235213899612e+10,1.513204148801831627e+10,1.736679892042984390e+10,1.993159382899566650e+10,2.287516740328997040e+10,2.625345911712057877e+10,3.013066979851878357e+10,3.458048169794812012e+10,3.968745874082594299e+10,4.554865357466239929e+10,5.227545195103234100e+10,5.999568949289073944e+10,6.885608107413522339e+10,7.902500897918084717e+10,9.069572282854423523e+10,1.040900120816065521e+11,1.194624209085510559e+11,1.371050855306167297e+11,1.573532859571566162e+11,1.805918176243375244e+11,2.072623040216735229e+11,2.378715892750550537e+11,2.730013701783557434e+11,3.133192507200965576e+11,3.595914291846467896e+11,4.126972589327780151e+11,4.736459595736634521e+11,5.435957961063086548e+11,6.238760905095251465e+11,7.160124840872183838e+11,8.217559306528985596e+11,9.431159715379376221e+11,1.082398924779585693e+12,1.242251714233504395e+12,1.425712171536316895e+12
1.541453558196743089e-02,3.015509313892425144e-02,4.410583278731499551e-02,5.718103910211369545e-02,6.932368121273609074e-02,8.050198460215932106e-02,9.070504896725077593e-02,9.993834915689367437e-02,1.082196957057577763e-01,1.155759776597577726e-01,1.220408013403229547e-01,1.276529880407737960e-01,1.324557996446196206e-01,1.364967140799073220e-01,1.398275595212810363e-01,1.425048241713195996e-01,1.445904688450755926e-01,1.461707826870247695e-01,1.473508417136375759e-01,1.482170491133483481e-01,1.488317366637934291e-01,1.492322910979825556e-01,1.494325026509330800e-01,1.494258053693713062e-01,1.491898346559634714e-01,1.486916148579521813e-01,1.478927169812009335e-01,1.467538611802365056e-01,1.452386269378334593e-01,1.433161239086344074e-01,1.409626326906265881e-01,1.381623320854733772e-01,1.349072885058540117e-01,1.311969041572945971e-01,1.270370165505570748e-01,1.224388249724602667e-01,1.174177994807688863e-01,1.119927118849707443e-01,1.061849218760571867e-01,1.000180613018529924e-01,9.351829586304011288e-02,8.671542632401581241e-02,7.964526236182027652e-02,7.235404953937038530e-02,6.490644148038304806e-02,5.739997881709722749e-02,4.999200420204872458e-02,4.295017368934520019e-02,3.674582000282143601e-02,3.217727256269775626e-02,3.024639650192862197e-02,3.156586250549112821e-02,3.578878249695926356e-02,4.198187001718000494e-02,4.929595001686211397e-02,5.716653020542388636e-02,6.524885151661433125e-02,7.333190112983614672e-02,8.128359553271131965e-02,8.902005480421397443e-02,9.648826160614444591e-02,1.036556826908147377e-01,1.105035531276430949e-01,1.170221910661999737e-01,1.232075425741794988e-01,1.290585645064640241e-01,1.345752511562033904e-01,1.397572021500607942e-01,1.446026669431799139e-01,1.491080124022128583e-01,1.532675590074323024e-01,1.570737263072073675e-01,1.605174237774648072e-01,1.635886212279443197e-01,1.662770339409587461e-01,1.685728615292725607e-01,1.704675253145730152e-01,1.719543559936001775e-01,1.730291907092003645e-01,1.736908587909574420e-01,1.739420190570033220e-01,1.737859992301170331e-01,1.732223501248648656e-01,1.722470297569642650e-01,1.708533088148987689e-01,1.690329525685896062e-01,1.667775571873587603e-01,1.640799128296125675e-01,1.609352751184875419e-01,1.573424475256389454e-01,1.533046052309257890e-01,1.488298218022032771e-01,1.439312897191790397e-01,1.386272516554152845e-01,1.329406802852542147e-01,1.268987600122201409e-01,1.205322353016028275e-01,1.138746989578361540e-01,1.069619022510937961e-01,9.983118112526065402e-02,9.252111478293911784e-02,8.507157549129081009e-02,7.752441192552614324e-02,6.992517466932873793e-02,6.232663106316845003e-02,5.479552366149038900e-02,4.742553034410035284e-02,4.036253003763752567e-02,3.385397266443222752e-02,2.833762179630134811e-02,2.454303788812382467e-02,2.336976440182066475e-02,2.520639301959225892e-02,2.946627929461691914e-02,3.521539453609123099e-02,4.175616385861534441e-02,4.867278812037285907e-02,5.572474197682465019e-02,6.276782526893988357e-02,6.971162312343340273e-02,7.649756791815767731e-02,8.308718259067678080e-02,8.945529762714214683e-02,9.558576671325764995e-02,1.014685046573097493e-01,1.070972856855728211e-01,1.124680357223581811e-01,1.175774953055594846e-01,1.224221970676182131e-01,1.269977300890166305e-01,1.312982716381906056e-01,1.353163651682310065e-01,1.390429177857334664e-01,1.424673842151262526e-01,1.455780994756406821e-01,1.483627199386251538e-01,1.508087323064669638e-01,1.529039920648061768e-01,1.546372565819501277e-01,1.559986826694247097e-01,1.569802635338325147e-01,1.575761852230839477e-01,1.577830880474406783e-01,1.575999159635295965e-01,1.570259776158115794e-01,1.560598173360789598e-01,1.546994710612808466e-01,1.529429174974184236e-01,1.507886246463550350e-01,1.482361410519495437e-01,1.452866791169402094e-01,1.419436411017172273e-01,1.382130460628825108e-01,1.341038266317149397e-01,1.296279767712501252e-01,1.248005440944314343e-01,1.196394718263578127e-01,1.141653053383242800e-01,1.084007859416842856e-01,1.023703602549317498e-01,9.609963718124914234e-02,8.961482685172426910e-02,8.294219760010741738e-02,7.610758949636180215e-02,6.913602859017244084e-02,6.205150001496708562e-02,5.487697282393336901e-02,4.763485768069138093e-02,4.034831779069254776e-02,3.304457485363129776e-02,2.576388999596937110e-02,1.858902935526027950e-02,1.177709443754546177e-02,6.643463313166614662e-03,7.893117953962762792e-03,1.388107250934870855e-02,2.080967001605942349e-02,2.791745162361338253e-02,3.501640171256685530e-02,4.202906396234621506e-02,4.891128521066211154e-02,5.563307867493721970e-02,6.217235394751747385e-02,6.851232953894763333e-02,7.464017165350630978e-02,8.054607525189351469e-02,8.622251392259924763e-02,9.166356619073007250e-02,9.686429686511435766e-02,1.018202004519429132e-01,1.065267233426251126e-01,1.109788819820372030e-01,1.151709899594339642e-01,1.190965004914675551e-01,1.227479635251783469e-01,1.261170898764846227e-01,1.291949090362123354e-01,1.319720029744899104e-01,1.344387955858437622e-01,1.365858762885467093e-01
1.226467623014551242e-02,2.207906877618343033e-02,2.930640088311446331e-02,3.467521468851195166e-02,3.907918027080283657e-02,4.322304179099301785e-02,4.749266867709967671e-02,5.195557398199335264e-02,5.642652275154394492e-02,6.055882780372136287e-02,6.394265211858099485e-02,6.620156769843413280e-02,6.708213478800607865e-02,6.653606350260021784e-02,6.480293092776416575e-02,6.250677495979331533e-02,6.075800774607122839e-02,6.107709097196981768e-02,6.450270204523973760e-02,7.087149756492393260e-02,7.914133731181700881e-02,8.809441607817816711e-02,9.676187616505375899e-02,1.045317484184229845e-01,1.111212449962321325e-01,1.165142609489660669e-01,1.208927791778124927e-01,1.245666638627913603e-01,1.279033088042690336e-01,1.312616144264193985e-01,1.349378916090976932e-01,1.391314519093331259e-01,1.439336760860833730e-01,1.493379549855921307e-01,1.552627380631338705e-01,1.615786405983221097e-01,1.681328160940204486e-01,1.747673345863302308e-01,1.813311578003601321e-01,1.876868206911765924e-01,1.937133966641683969e-01,1.993072384342586545e-01,2.043816973503994605e-01,2.088666986408527770e-01,2.127087523086269027e-01,2.158717313209166933e-01,2.183385554324516198e-01,2.201137745197643825e-01,2.212269339523274814e-01,2.217382364496130187e-01,2.217355192956090570e-01,2.212906061727655527e-01,2.204440675410623829e-01,2.192058060592757263e-01,2.175603157854117120e-01,2.154751250770059190e-01,2.129106488963143085e-01,2.098297746082728454e-01,2.062059010568818018e-01,2.020286797732871453e-01,1.973072163916390620e-01,1.920708827102967642e-01,1.863681322164135734e-01,1.802638180849610583e-01,1.738355198565848525e-01,1.671693348135921131e-01,1.603555180116730539e-01,1.534842862285590859e-01,1.466420511458805531e-01,1.399083207927350747e-01,1.333535046766793353e-01,1.270378665191697343e-01,1.210118747908245224e-01,1.153181856447996062e-01,1.099954336410517430e-01,1.050838778416475355e-01,1.006327208844131210e-01,9.670853546695157288e-02,9.340362935034932090e-02,9.084232394555477597e-02,8.918217098348961425e-02,8.860708920801023403e-02,8.927592029262437778e-02,9.123602376657515001e-02,9.441217425534106922e-02,9.863428134660913449e-02,1.036804825837777250e-01,1.093185555943033405e-01,1.153354588917481632e-01,1.215532482062424702e-01,1.278343027551171740e-01,1.340797628796773222e-01,1.402243034838213942e-01,1.462292953708988208e-01,1.520755893601960229e-01,1.577566514108547091e-01,1.632724847602041729e-01,1.686245987260334700e-01,1.738121603279505767e-01,1.788293640484362734e-01,1.836639679603600528e-01,1.882968730098739940e-01,1.927025713381251559e-01,1.968502622667832047e-01,2.007054304467893735e-01,2.042316955053275207e-01,2.073927699602181596e-01,2.101543953572620194e-01,2.124861595980156448e-01,2.143631270293943070e-01,2.157672346804208885e-01,2.166884222714573205e-01,2.171254857267352900e-01,2.170859847530401954e-01,2.165768976424754799e-01,2.155971056505908423e-01,2.141381453205268570e-01,2.121862451575530772e-01,2.097249518316981476e-01,2.067380304186517415e-01,2.032123236660884624e-01,1.991402979230830761e-01,1.945220742370683265e-01,1.893668261500468242e-01,1.836935068308187535e-01,1.775309375584832317e-01,1.709173421854151553e-01,1.638994475905478088e-01,1.565312907132510867e-01,1.488728828608500976e-01,1.409888867278711599e-01,1.329474660105429140e-01,1.248194768583259506e-01,1.166781885530847329e-01,1.085997511425642326e-01,1.006646691318700687e-01,9.296058151230857103e-02,8.558665058978373597e-02,7.865972195757783836e-02,7.232190053352961778e-02,6.674785810904772243e-02,6.214754482991892426e-02,5.875638337355441193e-02,5.680398472175895302e-02,5.646118060518180021e-02,5.777257655814369008e-02,6.060931757763902972e-02,6.471177937116856516e-02,6.977057125284032157e-02,7.549093078258879708e-02,8.162452668817958557e-02,8.797679294230913161e-02,9.440230148608232119e-02,1.007963043455860491e-01,1.070861101377903052e-01,1.132234835482080482e-01,1.191782406260775279e-01,1.249329100352920968e-01,1.304783006581380633e-01,1.358098615495612616e-01,1.409247670070979674e-01,1.458196862928445858e-01,1.504892035452482235e-01,1.549248446701686766e-01,1.591146519959130146e-01,1.630432307295550942e-01,1.666921783818172687e-01,1.700408018657903475e-01,1.730670274498400663e-01,1.757484152420681067e-01,1.780632006446398741e-01,1.799912982257680372e-01,1.815152168890677431e-01,1.826208477000448305e-01,1.832980964276081370e-01,1.835413416802953168e-01,1.833491975251046457e-01,1.827207163011046187e-01,1.816527247967888448e-01,1.801402302655862042e-01,1.781772867474146482e-01,1.757580609559860618e-01,1.728779912814733255e-01,1.695349309556459794e-01,1.657301761417807329e-01,1.614692989375155485e-01,1.567627302869231687e-01,1.516260649932461291e-01,1.460800873087733653e-01,1.401505387378191581e-01,1.338676687986669889e-01,1.272656245391755037e-01,1.203817466276996540e-01,1.132558508508291484e-01,1.059295868564402859e-01,9.844598612671189020e-02,9.084934626105578559e-02,8.318566364172005900e-02,7.550394881235741873e-02,6.785899257476246671e-02
1.019151654951307162e-02,7.974021147910416094e-03,6.446122049109406088e-03,2.220064734675430626e-02,3.149620616723676492e-02,3.455730715857611990e-02,9.796656293944380756e-02,2.774206038026215126e-01,5.098346559749293849e-01,6.659545753246778332e-01,7.025738107250398823e-01,6.947140278480777864e-01,6.916167424322483548e-01,6.925698306246673708e-01,6.956566122105816152e-01,6.994284387666900304e-01,7.028841958587243033e-01,7.054211846694273813e-01,7.067902003268082822e-01,7.070559243186107512e-01,7.065423843412786953e-01,7.057302179987524626e-01,7.050763809662204951e-01,7.047645605919897749e-01,7.044700961167434938e-01,7.032918855932844826e-01,6.999719680663015753e-01,6.933486499950570758e-01,6.827961052850780588e-01,6.683972646761703329e-01,6.508009191690458106e-01,6.309195373417987307e-01,6.096579736175405939e-01,5.877645920622703857e-01,5.657965373861481018e-01,5.441520317008200491e-01,5.231284250616617948e-01,5.029825373621165108e-01,4.839767696429145838e-01,4.662007485466256873e-01,4.495077871968464200e-01,4.337743767241011850e-01,4.189352557991589121e-01,4.049905378953335133e-01,3.920003831717952525e-01,3.800689285376600002e-01,3.693213415532490274e-01,3.598789389321166987e-01,3.518371042165766016e-01,3.452494308536483980e-01,3.401195714310399909e-01,3.364003002629075145e-01,3.339978603352272701e-01,3.327791005602541707e-01,3.325792149326753377e-01,3.332087774191608842e-01,3.344597953096114518e-01,3.361112943135429743e-01,3.379352796285075011e-01,3.397037658636872237e-01,3.411970703434095142e-01,3.422129486235472307e-01,3.425756524034676009e-01,3.421437785040579160e-01,3.408159090561641014e-01,3.385334541746076176e-01,3.352806525242436053e-01,3.310821935159733442e-01,3.259992659084422484e-01,3.201249516239396686e-01,3.135796759721817262e-01,3.064754617445064055e-01,2.988577026465025765e-01,2.907560855566538871e-01,2.821959783170696623e-01,2.732012560902506992e-01,2.637979983799648709e-01,2.540184984596630113e-01,2.439050083007749947e-01,2.335127250629570328e-01,2.229116742170498544e-01,2.121873142837282511e-01,2.014398379122800398e-01,1.907822462611856729e-01,1.803373185711740212e-01,1.702335943343403213e-01,1.606004560247517310e-01,1.515623853403590404e-01,1.432325158790538899e-01,1.357057689631546160e-01,1.290521547543647118e-01,1.233111911405592037e-01,1.184886766123598306e-01,1.145570206679697167e-01,1.114598232324619659e-01,1.091204739631261439e-01,1.074535546692578225e-01,1.063771968914966198e-01,1.058244933102918256e-01,1.057524800256525593e-01,1.061477932145045711e-01,1.070285930793393181e-01,1.084420503955751403e-01,1.104273766527104905e-01,1.129697486821104740e-01,1.160197056244606229e-01,1.195045598626999217e-01,1.233397238623017839e-01,1.274394746246482468e-01,1.317254922238893511e-01,1.361324005372092083e-01,1.406102679255533949e-01,1.451244836696132523e-01,1.496536463370800041e-01,1.541861620453648107e-01,1.587162207206740672e-01,1.632397363236587629e-01,1.677507224162508859e-01,1.722384388422292245e-01,1.766855004885570235e-01,1.810669997210576920e-01,1.853505749116524937e-01,1.894972714245829193e-01,1.934629925690702634e-01,1.972003260139164604e-01,2.006605474061954053e-01,2.037956373736391769e-01,2.065601901145672770e-01,2.089131329919294289e-01,2.108192114746784696e-01,2.122502197605710128e-01,2.131859739883258942e-01,2.136150329866142727e-01,2.135351725714100257e-01,2.129530330991487586e-01,2.118765928997724535e-01,2.103092070478409237e-01,2.082504604933886894e-01,2.056972408143573072e-01,2.026452808893797752e-01,1.990909920828262403e-01,1.950333760118635740e-01,1.904758131450159653e-01,1.854275609705278993e-01,1.799048444437184591e-01,1.739314774945694420e-01,1.675390084041099292e-01,1.607664282655324739e-01,1.536595178509478909e-01,1.462699340529083902e-01,1.386541546217704701e-01,1.308724125419616635e-01,1.229877632260316517e-01,1.150654432626529861e-01,1.071727032764291238e-01,9.937933323968393962e-02,9.175914672156902652e-02,8.439274124904563856e-02,7.737186707959564647e-02,7.080560851430749147e-02,6.482805473371988647e-02,5.960572048126888678e-02,5.534008523683723452e-02,5.225667478612321115e-02,5.057128581434671560e-02,5.043491833903724492e-02,5.187712992230648912e-02,5.476823046973756243e-02,5.885660190231038064e-02,6.384857922758836735e-02,6.946884372991035672e-02,7.548785627447598956e-02,8.172648271887003601e-02,8.805041008881508979e-02,9.436182487098673799e-02,1.005914268516239357e-01,1.066916214661946943e-01,1.126308985939647178e-01,1.183891987076685220e-01,1.239540805118071187e-01,1.293175675557889093e-01,1.344736057708068311e-01,1.394160951776259871e-01,1.441374689895904282e-01,1.486277880551961361e-01,1.528743062126056151e-01,1.568614471185647008e-01,1.605711213471370524e-01,1.639833054125436618e-01,1.670768030853071739e-01,1.698301133023528975e-01,1.722223368316457559e-01,1.742340640336434709e-01,1.758481970321516819e-01,1.770506701471612210e-01,1.778310417526350606e-01,1.781829384236316982e-01,1.781042665969330141e-01,1.775953381216655580e-01,1.766552930194343618e-01
7.135526147983512271e-03,1.354074476627852713e-02,1.909516331146026910e-02,2.362575323370673733e-02,2.694713579549700214e-02,2.889910608719540100e-02,2.938133069741250339e-02,2.839286667139798159e-02,2.610216297444196629e-02,2.302684911142170027e-02,2.049366624716456031e-02,2.047054171475055223e-02,2.396529297313250428e-02,3.011467371651008543e-02,3.761501763737046256e-02,4.562085195877933763e-02,5.369239230243706695e-02,6.163268987591655201e-02,6.938761465340839707e-02,7.698520437576532316e-02,8.449356693850433586e-02,9.198976416794757416e-02,9.953788862649572133e-02,1.071759365545786324e-01,1.149106424492190165e-01,1.227186040971142977e-01,1.305515106389507629e-01,1.383432980362195031e-01,1.460174837291446093e-01,1.534935483827585267e-01,1.606918382504101961e-01,1.675369383880176144e-01,1.739597720954233762e-01,1.798988246691772264e-01,1.853009066358573820e-01,1.901218090807157701e-01,1.943271037742158591e-01,1.978932348683092590e-01,2.008089551460404409e-01,2.030770844573208667e-01,2.047165085391728090e-01,2.057647314945610928e-01,2.062865920253352525e-01,2.063516992434218655e-01,2.060073448841119037e-01,2.052764880879074938e-01,2.041600276659794877e-01,2.026417032423404319e-01,2.006946109347191309e-01,1.982882288483533706e-01,1.953949691221297524e-01,1.919955376450432349e-01,1.880827007934364747e-01,1.836633540157223965e-01,1.787590137031651871e-01,1.734049967181584551e-01,1.676486193046589357e-01,1.615467584377561494e-01,1.551630961825307409e-01,1.485653307602011197e-01,1.418226012366376187e-01,1.350033451873743628e-01,1.281737948852807452e-01,1.213973178635739808e-01,1.147348187325632901e-01,1.082464325469124633e-01,1.019947390678441479e-01,9.604967801183350584e-02,9.049517966286203807e-02,8.543711581642671193e-02,8.101132551351904187e-02,7.738899638923060764e-02,7.477478251024817502e-02,7.339289709560846420e-02,7.344448881718204647e-02,7.500831460768163372e-02,7.800686251376549862e-02,8.223864364085142764e-02,8.743723480625831268e-02,9.332721509595469367e-02,9.966060834663210966e-02,1.062333416670192404e-01,1.128882368723840152e-01,1.195109831145380469e-01,1.260232431745600401e-01,1.323750558677366795e-01,1.385375251662503138e-01,1.444962204912159653e-01,1.502454720520996490e-01,1.557836467734043939e-01,1.611094408109983167e-01,1.662191849394059062e-01,1.711051181603265303e-01,1.757545442080975517e-01,1.801497507924305630e-01,1.842685473827791187e-01,1.880852667891595720e-01,1.915720784238265362e-01,1.947004743618311329e-01,1.974428093282789565e-01,1.997737985100391245e-01,2.016718992072511762e-01,2.031205214118436131e-01,2.041090271341146345e-01,2.046334888360294424e-01,2.046971242012740333e-01,2.043049167189841253e-01,2.034561555424744816e-01,2.021444358880425951e-01,2.003591427759239540e-01,1.980874186685658567e-01,1.953163886281319983e-01,1.920354083628019182e-01,1.882381230857961552e-01,1.839241704310873582e-01,1.791004182464094041e-01,1.737816880644362239e-01,1.679909696921385864e-01,1.617591769567539861e-01,1.551245276933772010e-01,1.481316534113010785e-01,1.408305583695725893e-01,1.332755578084156012e-01,1.255243352377986010e-01,1.176372743853648373e-01,1.096772485450101808e-01,1.017100965043809813e-01,9.380608858652794702e-02,8.604279606194274732e-02,7.850991626054139305e-02,7.131671606077275016e-02,6.460261962826401028e-02,5.855045489977273726e-02,5.339859341343562715e-02,4.944089130363554102e-02,4.699409551630476939e-02,4.631730917440891188e-02,4.750144828899680038e-02,5.039643117895718782e-02,5.467478832739531419e-02,5.995832520168456470e-02,6.590721286017776903e-02,7.225214759577373858e-02,7.879289993118218649e-02,8.538556690770976454e-02,9.192909248882905060e-02,9.835416851732217691e-02,1.046147084086632290e-01,1.106813357782984314e-01,1.165363237158792559e-01,1.221695851485865569e-01,1.275754704033472964e-01,1.327502350650626439e-01,1.376901022724074664e-01,1.423898709008993568e-01,1.468420267984802408e-01,1.510363082944035928e-01,1.549596670036158530e-01,1.585965554384500820e-01,1.619294670441062955e-01,1.649396531068549332e-01,1.676079443750853326e-01,1.699156122004599201e-01,1.718452132094470119e-01,1.733813716173307762e-01,1.745114632020938472e-01,1.752261739225645931e-01,1.755199138319229746e-01,1.753908369605843842e-01,1.748381952716677179e-01,1.738596777491269729e-01,1.724515801010694238e-01,1.706094790598466637e-01,1.683290802873344816e-01,1.656071564890394532e-01,1.624424880847727126e-01,1.588367242214573094e-01,1.547950953069660851e-01,1.503269269422109200e-01,1.454459263682162662e-01,1.401702338517957780e-01,1.345222508232951086e-01,1.285282730514392957e-01,1.222179703640119269e-01,1.156237648978726273e-01,1.087801688937141825e-01,1.017231526000508951e-01,9.448962691229330357e-02,8.711714938513022422e-02,7.964400834465330814e-02,7.210993052486332211e-02,6.455784229482738890e-02,5.703750334974157926e-02,4.961268206358472599e-02,4.237546327918410155e-02,3.547563344690370102e-02,2.918187674472486753e-02,2.399850349631136789e-02,2.079043368245631074e-02,2.051721181011528089e-02
