1.215736479422836747e-02,1.458443685744645335e-01,5.896727470580740427e-01,1.368382911039937699e+00,1.987482398821676099e+00,2.109808121238305301e+00,2.004164523217700111e+00,1.867176688574389010e+00,1.751027252535486634e+00,1.698946095031823145e+00,1.701257453298234967e+00,1.734207188571985192e+00,1.782969045672542885e+00,1.839922806220901430e+00,1.901170520521223706e+00,1.964671157368416132e+00,2.029351840125802831e+00,2.094681271620534968e+00,2.160462550839975293e+00,2.226736704659026067e+00,2.293748274536350440e+00,2.361952846911570258e+00,2.432062794898560476e+00,2.505141240717477569e+00,2.582772729021274749e+00,2.667373244683451272e+00,2.762775458515047688e+00,2.875393455202766457e+00,3.016661533176511423e+00,3.208211423521161620e+00,3.491268423857897485e+00,3.927053096633726259e+00,4.507961353765034040e+00,5.108795050655910330e+00,5.758318775560791636e+00,6.504251085796297183e+00,7.364948706977151538e+00,8.356396504279260284e+00,9.496643315156401144e+00,1.080622404543298920e+01,1.230850842658082911e+01,1.403010521400230459e+01,1.600132701049733441e+01,1.825672181694321949e+01,2.083567906307801465e+01,2.378311961634360827e+01,2.715028109729662731e+01,3.099561176601671875e+01,3.538578832409684338e+01,4.039687525145775027e+01,4.611564582279219593e+01,5.264108778471973693e+01,6.008611988420641836e+01,6.857954908714573605e+01,7.826830248349745034e+01,8.931997261868256999e+01,1.019257204049918641e+02,1.163035859468826914e+02,1.327022646679634192e+02,1.514054141775827702e+02,1.727365665006310564e+02,1.970647307743410579e+02,2.248107801547018312e+02,2.564546298854353950e+02,2.925435198249671203e+02,3.337016303312477703e+02,3.806409171993971086e+02,4.341734578121283334e+02,4.952255297360035797e+02,5.648536650785796382e+02,6.442629583423409940e+02,7.348279447361262555e+02,8.381164105911836941e+02,9.559165484376455879e+02,1.090267927304983687e+03,1.243496814924097635e+03,1.418256463881189120e+03,1.617573059719442199e+03,1.844898127001951934e+03,2.104168301144200541e+03,2.399873501339297036e+03,2.737134685346886727e+03,3.121792532818467407e+03,3.560508593062093041e+03,4.060880648985206790e+03,4.631574295132967563e+03,5.282473008523446879e+03,6.024849311232146647e+03,6.871559988941751726e+03,7.837268746273636680e+03,8.938700154869682592e+03,1.019492929212444869e+04,1.162771208656363160e+04,1.326186209082905589e+04,1.512568021126290841e+04,1.725144489582310416e+04,1.967597112906870098e+04,2.244124793631107968e+04,2.559516554618863302e+04,2.919234475371782173e+04,3.329508284533807455e+04,3.797443246795080631e+04,4.331143212622341525e+04,4.939850961827533320e+04,5.634108271476847585e+04,6.425938480226066167e+04,7.329054710760811577e+04,8.359097356369323097e+04,9.533904944475900265e+04,1.087382306799182406e+05,1.240205673460752878e+05,1.414507223607207707e+05,1.613305549710516352e+05,1.840043484171494492e+05,2.098647723029099579e+05,2.393596829322589620e+05,2.729998793802638538e+05,3.113679496203828603e+05,3.551283599069269840e+05,4.050389621427757666e+05,4.619641185193612473e+05,5.268896707242057892e+05,6.009400129559097113e+05,6.853975644206739962e+05,7.817249785391689511e+05,8.915904734874936985e+05,1.016896722741737845e+06,1.159813805932885502e+06,1.322816790781056043e+06,1.508728596864603925e+06,1.720768883543028263e+06,1.962609808702778304e+06,2.238439623967482708e+06,2.553035207727671135e+06,2.911844792132167611e+06,3.321082316724521574e+06,3.787835042760607786e+06,4.320186291894800961e+06,4.927355434849188663e+06,5.619857554419119842e+06,6.409685547892733477e+06,7.310517822572598234e+06,8.337955181314304471e+06,9.509791000515777618e+06,1.084631937955665961e+07,1.237068659828474745e+07,1.410929196916427463e+07,1.609224502612804063e+07,1.835388696782621741e+07,2.093338538573587313e+07,2.387541257675788552e+07,2.723091918746163696e+07,3.105801658811150491e+07,3.542298325761429220e+07,4.040141260817411542e+07,4.607952212792386115e+07,5.255564651354087144e+07,5.994194065123248845e+07,6.836632193869435787e+07,7.797468558555486798e+07,8.893343125730755925e+07,1.014323448197533935e+08,1.156878850905879885e+08,1.319469325187871307e+08,1.504910647122097015e+08,1.716414328579058647e+08,1.957643234860040843e+08,2.232775018969756961e+08,2.546574471090859771e+08,2.904476036223756075e+08,3.312677929049588442e+08,3.778249475917402506e+08,4.309253542926636338e+08,4.914886170340248942e+08,5.605635831546664238e+08,6.393465074650763273e+08,7.292017692401263714e+08,8.316855008266900778e+08,9.485725370713461637e+08,1.081887152284028769e+09,1.233938117046837807e+09,1.407358681989202261e+09,1.605152180976841688e+09,1.830744043480150700e+09,2.088041116883157253e+09,2.381499326089297771e+09,2.716200842167305946e+09,3.097942096460079193e+09,3.533334164403397083e+09,4.029917257522596359e+09,4.596291306403703690e+09,5.242264896102472305e+09,5.979025133286065102e+09,6.819331386902307510e+09,7.777736257618237495e+09,8.870837602823213577e+09,1.011756598181867599e+10,1.153951249923087120e+10,1.316130272430784035e+10,1.501102316171375084e+10
9.464285501438072720e-03,1.868626616078490274e-02,2.755321905708581903e-02,3.597085937540554779e-02,4.386502186609528980e-02,5.118118630617370796e-02,5.788249295143389761e-02,6.394695867484732899e-02,6.936453545951405675e-02,7.413451026983368386e-02,7.826357908365208504e-02,8.176477128087172863e-02,8.465727062625333366e-02,8.696708007152886832e-02,8.872840514140614698e-02,8.998557466600201615e-02,9.079573971551227474e-02,9.124853994232078047e-02,9.145907260422631024e-02,9.152925867251356096e-02,9.154051261240177262e-02,9.155061549195843418e-02,9.159298012378452869e-02,9.167836047376572151e-02,9.179862430052769529e-02,9.193186766485118844e-02,9.204800383286841636e-02,9.211402466432123959e-02,9.209834955527777811e-02,9.197395146285365641e-02,9.172020040498424232e-02,9.132354810793703870e-02,9.077728469751469853e-02,9.008064278226467214e-02,8.923752635493470420e-02,8.825511972586438936e-02,8.714259812156691098e-02,8.591012319374574657e-02,8.456826717698275042e-02,8.312796958415605286e-02,8.160109051637437494e-02,8.000158445988382605e-02,7.834727611797429048e-02,7.666217073554931760e-02,7.497916601604774633e-02,7.334293558396687285e-02,7.181260570872854965e-02,7.046363538251525227e-02,6.938984674383774642e-02,6.870377859345144778e-02,6.850077154839044613e-02,6.883825500475775072e-02,6.973022024907424288e-02,7.114887464070972223e-02,7.303284072762920853e-02,7.529921390208509091e-02,7.785613736170554633e-02,8.061333088517333434e-02,8.348938434186244095e-02,8.641578796652905903e-02,8.933830085621490003e-02,9.221643580026833709e-02,9.502176818414685699e-02,9.773562392733987914e-02,1.003465513666246256e-01,1.028478623372294648e-01,1.052354381736016753e-01,1.075059281217952689e-01,1.096554126048684130e-01,1.116785571139875394e-01,1.135682427052318172e-01,1.153156266824624659e-01,1.169105631120942318e-01,1.183422979477293385e-01,1.196003473236359749e-01,1.206754685547518358e-01,1.215606394235945048e-01,1.222519701323212526e-01,1.227494818455393405e-01,1.230577124874986800e-01,1.231866523628839805e-01,1.231464808905379793e-01,1.229407465829916030e-01,1.225664308975386307e-01,1.220151482702599849e-01,1.212748362090641518e-01,1.203317383901548882e-01,1.191724708483939965e-01,1.177859774477874460e-01,1.161652181907999321e-01,1.143084824388096443e-01,1.122202694246198784e-01,1.099117234906945850e-01,1.074006472389036765e-01,1.047111411232356237e-01,1.018729337023930176e-01,9.892047474820135633e-02,9.589186602559204853e-02,9.282770394400362279e-02,8.976990616391071487e-02,8.676059131992235052e-02,8.384107723928220512e-02,8.105105705506258917e-02,7.842800226199905800e-02,7.600682429809091367e-02,7.381979931400584061e-02,7.189672381063780260e-02,7.026522449372926693e-02,6.895110129975708102e-02,6.797855007100547797e-02,6.737010553390314349e-02,6.714623248929858790e-02,6.732052421742532045e-02,6.788767954245455982e-02,6.882201785162136987e-02,7.008140196485411477e-02,7.161278610034528536e-02,7.335818491934406604e-02,7.526004754900528226e-02,7.726541565561809155e-02,7.932864815883897136e-02,8.141278508672585013e-02,8.348977646542664333e-02,8.553985247432788208e-02,8.755030365284439953e-02,8.951390903216518979e-02,9.142721417861157662e-02,9.328882688495652997e-02,9.509786591361285568e-02,9.685266603988243461e-02,9.854980934906626411e-02,1.001835186656756943e-01,1.017454158656298652e-01,1.032246182971374576e-01,1.046081231780777027e-01,1.058814143386359874e-01,1.070292184506838884e-01,1.080363380775652693e-01,1.088884947323130459e-01,1.095731245094812289e-01,1.100800797236131945e-01,1.104022007622024598e-01,1.105357335401812996e-01,1.104800896678361510e-01,1.102344556016967708e-01,1.097956889664489649e-01,1.091587162839850744e-01,1.083172859240017216e-01,1.072648942770509928e-01,1.059957995305105677e-01,1.045060359351460549e-01,1.027943492979269263e-01,1.008629892655005522e-01,9.871831275229155100e-02,9.637117282603925583e-02,9.383708615718133750e-02,9.113618815308800747e-02,8.829299737001114479e-02,8.533601948847520380e-02,8.229722627863861328e-02,7.921144700441595798e-02,7.611570907775135064e-02,7.304856180430811807e-02,7.004941195901645545e-02,6.715789255250974310e-02,6.441327635722764178e-02,6.185393350704743859e-02,5.951681838720113138e-02,5.743695702638827727e-02,5.564689613654119626e-02,5.417607451942687419e-02,5.305009280828284352e-02,5.228989131510208138e-02,5.191089330960500792e-02,5.192204882522662851e-02,5.232123474527249768e-02,5.308911210554015381e-02,5.419080326176425877e-02,5.558045764051628562e-02,5.720645809236972468e-02,5.901624437968689546e-02,6.096010987842987588e-02,6.299374195511894814e-02,6.507957454205839931e-02,6.718717066215815215e-02,6.929289074119417136e-02,7.137908202051498896e-02,7.343298387960506268e-02,7.544550347919376510e-02,7.740998245341353112e-02,7.932104819462411360e-02,8.117362014993793895e-02,8.296212018716886405e-02,8.467991548515804712e-02,8.631900250744728442e-02,8.786992249970312918e-02,8.932188370418873979e-02,9.066305418962641860e-02,9.188098234643359008e-02,9.296309959887083529e-02
4.531647422299956048e-03,8.658892623283178172e-03,1.218584061573427073e-02,1.531628737487052139e-02,1.839387649809358719e-02,2.172900806043638264e-02,2.549982451746675427e-02,2.970913912839525176e-02,3.418070591953886739e-02,3.858555229747408222e-02,4.249429059610457249e-02,4.545078323138509319e-02,4.706028118533579080e-02,4.708703240567835985e-02,4.556742133325093064e-02,4.296703589103075677e-02,4.042146924380077277e-02,3.987623457639521279e-02,4.287378678942335708e-02,4.913987254307161656e-02,5.715151934605675749e-02,6.536760939349166299e-02,7.271225491063545987e-02,7.857700959599268897e-02,8.273404922122468141e-02,8.525774905249278168e-02,8.645320895141772599e-02,8.677960669048755127e-02,8.676300918513248084e-02,8.690374247948211284e-02,8.759454127119836730e-02,8.907074660601199678e-02,9.140508645471909221e-02,9.454006223127456310e-02,9.833629397906745728e-02,1.026163785377959686e-01,1.071952876214759126e-01,1.118981196958816760e-01,1.165693017217733218e-01,1.210765529027962861e-01,1.253115126600997387e-01,1.291882583611856650e-01,1.326408165441554654e-01,1.356207323803000631e-01,1.380955921311661228e-01,1.400491169853677054e-01,1.414831586647773420e-01,1.424216852643045428e-01,1.429166426541476076e-01,1.430558876624122844e-01,1.429536474823683012e-01,1.427027973505510805e-01,1.423589379332394489e-01,1.419407070636470591e-01,1.414361850278593735e-01,1.408132919738323829e-01,1.400316981440223318e-01,1.390540071351007989e-01,1.378546383533422182e-01,1.364256231507514905e-01,1.347791962228427620e-01,1.329474996315994639e-01,1.309799288910068471e-01,1.289387092627179154e-01,1.268932785464461921e-01,1.249140340445305114e-01,1.230660070729627936e-01,1.214030533010251045e-01,1.199631561607609753e-01,1.187653852870153431e-01,1.178088979211867893e-01,1.170741234484391768e-01,1.165259824344959394e-01,1.161187419094532325e-01,1.158019670641370069e-01,1.155270200624468890e-01,1.152536509784661406e-01,1.149563612114430644e-01,1.146303262441218801e-01,1.142966850884674368e-01,1.140069019121381644e-01,1.138467302050877039e-01,1.139188897287330138e-01,1.142970916272319226e-01,1.150154868428506644e-01,1.160704697752071718e-01,1.174275102354353090e-01,1.190312686106399231e-01,1.208167429300293638e-01,1.227194093432343869e-01,1.246829949913104696e-01,1.266643058821411150e-01,1.286351656454901016e-01,1.305819128607803303e-01,1.325030825440877413e-01,1.344059327324789443e-01,1.363024348477581138e-01,1.382052666740292701e-01,1.401242472067992795e-01,1.420635392060603241e-01,1.440198218032631705e-01,1.459815095693720866e-01,1.479289780374267727e-01,1.498356619514412680e-01,1.516698313244213003e-01,1.533968247823998265e-01,1.549815254025842526e-01,1.563908917942584131e-01,1.575963950050255913e-01,1.585762494796609523e-01,1.593173561322021037e-01,1.598168933811296988e-01,1.600835272266532272e-01,1.601379340866644074e-01,1.599999151956983945e-01,1.596762816280556385e-01,1.591613345931386647e-01,1.584394354692745810e-01,1.574885688351600754e-01,1.562844117932296051e-01,1.548044141119801764e-01,1.530314615029206848e-01,1.509568096874790433e-01,1.485821076411378283e-01,1.459204486786379318e-01,1.429964826480425166e-01,1.398456864936883370e-01,1.365129269411790303e-01,1.330504653391855752e-01,1.295155596392341957e-01,1.259678203570169797e-01,1.224664818484281353e-01,1.190677602161673426e-01,1.158224817420227953e-01,1.127741746555554064e-01,1.099578111437036904e-01,1.073993547861421399e-01,1.051162039579097013e-01,1.031185258761568718e-01,1.014113611541997140e-01,9.999726506708134233e-02,9.887916058098943084e-02,9.806302520473896001e-02,9.756002560165413784e-02,9.738778058102011415e-02,9.756429674428203358e-02,9.808907072015873863e-02,9.893929014343504080e-02,1.000737742273621750e-01,1.014388333465946618e-01,1.029748848139038497e-01,1.046227478381252518e-01,1.063288302266287289e-01,1.080487848540467866e-01,1.097495346635619651e-01,1.114097875295309709e-01,1.130192876632192672e-01,1.145771048859835634e-01,1.160892759430029592e-01,1.175661033311432568e-01,1.190193964068975846e-01,1.204599086797056157e-01,1.218951826370341107e-01,1.233279581726331869e-01,1.247552349461186066e-01,1.261680088069198069e-01,1.275516363216436799e-01,1.288867280849186059e-01,1.301504368898879771e-01,1.313179928789149908e-01,1.323643421999903536e-01,1.332657632532815717e-01,1.340013590381062270e-01,1.345543496981181086e-01,1.349131120183322541e-01,1.350719314202877275e-01,1.350308216446449439e-01,1.347897617576720442e-01,1.343441058987834835e-01,1.336851168325627059e-01,1.328013040604049677e-01,1.316800964359485515e-01,1.303096741102300893e-01,1.286807838122772107e-01,1.267883815667073255e-01,1.246329813019251553e-01,1.222216286286966491e-01,1.195684596212292644e-01,1.166948398084860783e-01,1.136291060250170792e-01,1.104059527600689539e-01,1.070655160334875733e-01,1.036522135439689463e-01,1.002134023483455261e-01,9.679791698303916170e-02,9.345455427327509224e-02,9.023057687120174253e-02,8.717031620702934969e-02,8.431396441760863336e-02,8.169664945294569103e-02
1.136622217938723298e-02,4.813501200078552228e-03,1.503806097483143846e-02,3.500973805967481228e-02,4.486872588125620509e-02,4.347610346751648591e-02,9.700281397016317919e-02,2.637889679280028821e-01,4.842375661118412111e-01,6.312335091335419257e-01,6.621329452180247932e-01,6.514721951209464512e-01,6.476909064727212062e-01,6.494871784043072527e-01,6.545657836776843652e-01,6.612539924723195295e-01,6.684026224531481875e-01,6.752650466077184666e-01,6.813943731235090340e-01,6.865650189838665707e-01,6.907115730259291153e-01,6.938740770174016692e-01,6.961403176035770857e-01,6.975815971529549797e-01,6.981882065665013792e-01,6.978213270137306745e-01,6.962026392393151353e-01,6.929547444987298466e-01,6.876849886057028183e-01,6.800837640374377546e-01,6.700010548602560734e-01,6.574774338402833429e-01,6.427284923001576056e-01,6.260996319404636967e-01,6.080132242748826910e-01,5.889247289586557743e-01,5.692954128147704740e-01,5.495820146858509947e-01,5.302336886974994279e-01,5.114905541042826798e-01,4.933091363145947206e-01,4.756167756196393315e-01,4.583591589475721761e-01,4.415270565316629092e-01,4.251729706846459900e-01,4.094146331350600465e-01,3.944250823919633886e-01,3.804118190417437595e-01,3.675896025332562322e-01,3.561523541862156028e-01,3.462491960130489321e-01,3.379680537882341906e-01,3.313279924414824773e-01,3.262792617737877432e-01,3.227086213016456817e-01,3.204472811157609846e-01,3.192796359970727638e-01,3.189523281635082697e-01,3.191843224226731945e-01,3.196790664356837230e-01,3.201392974143415504e-01,3.202839447040250476e-01,3.198654223898133586e-01,3.186849509463590135e-01,3.166036788022211779e-01,3.135482260867056836e-01,3.095104948770353581e-01,3.045427384244004387e-01,2.987496091987287827e-01,2.922790731705279255e-01,2.853136074295133384e-01,2.780202772153503310e-01,2.704725943240587349e-01,2.627189539237714810e-01,2.547979671261595969e-01,2.467426893298618751e-01,2.385862296120896398e-01,2.303677821613701882e-01,2.221380780680386469e-01,2.139633619785741014e-01,2.059272019004858845e-01,1.981296862286487381e-01,1.906838153415341408e-01,1.837091569435509997e-01,1.773231364710930180e-01,1.716307108093826639e-01,1.667136141416858119e-01,1.626207639550384387e-01,1.593615724793700505e-01,1.569036163346075596e-01,1.551753198409546175e-01,1.540732167179261480e-01,1.534723815803046842e-01,1.532381395090421095e-01,1.532372823280127583e-01,1.533475708775615953e-01,1.534649810263320480e-01,1.535087090032936363e-01,1.534242790481810392e-01,1.531852015604131534e-01,1.527935762700347033e-01,1.522798900273934775e-01,1.517014867962220570e-01,1.511124908008659173e-01,1.505329013091212809e-01,1.499699945422937608e-01,1.494231730602386954e-01,1.488879077789069527e-01,1.483601137477270904e-01,1.478402206881105907e-01,1.473362897446137965e-01,1.468657089187313247e-01,1.464552263029373358e-01,1.461393158031872308e-01,1.459570905886816428e-01,1.459481694122108097e-01,1.461480441825086518e-01,1.465835733820425868e-01,1.472692133316516605e-01,1.482044867220667916e-01,1.493729875965535692e-01,1.507429737287862559e-01,1.522693597763312978e-01,1.538967506481163927e-01,1.555630761890222369e-01,1.572034033049481971e-01,1.587535838863503301e-01,1.601535095280743615e-01,1.613498545824907093e-01,1.622982768933030895e-01,1.629651025818303067e-01,1.633285485089503164e-01,1.633795391323411283e-01,1.631221601929396525e-01,1.625726869080366122e-01,1.617468852984222660e-01,1.606528557626217546e-01,1.592933332484177678e-01,1.576670505944848255e-01,1.557707254081923121e-01,1.536014369086138032e-01,1.511591018202890491e-01,1.484487715325679136e-01,1.454825187528946684e-01,1.422807465983021991e-01,1.388728223530954486e-01,1.352970010206413498e-01,1.315996543654096851e-01,1.278338585544584738e-01,1.240574213197546682e-01,1.203304538923651440e-01,1.167126205823598023e-01,1.132602345132641408e-01,1.100234112675119169e-01,1.070435350502432215e-01,1.043513182641147286e-01,1.019657244584441097e-01,9.989395985899329755e-02,9.813261784483653938e-02,9.666990232069173905e-02,9.548869560476036522e-02,9.457011325649292144e-02,9.389712790263023134e-02,9.345784945582810699e-02,9.324810333048981492e-02,9.327302083314401027e-02,9.354422327602723852e-02,9.406450986395069325e-02,9.482179939337513630e-02,9.579126707576124389e-02,9.693893058357785919e-02,9.822595097491891580e-02,9.961295108309654867e-02,1.010637703610912930e-01,1.025482704941017703e-01,1.040440122891378300e-01,1.055367975900824706e-01,1.070201945999623705e-01,1.084942440787192014e-01,1.099635875473589236e-01,1.114352764523074274e-01,1.129165185717135450e-01,1.144125966816676582e-01,1.159251554945203433e-01,1.174509978548449463e-01,1.189814663714406084e-01,1.205024186007622039e-01,1.219947433510118057e-01,1.234353194908411333e-01,1.247982917588372487e-01,1.260565305870533503e-01,1.271831514565569532e-01,1.281529882508056495e-01,1.289439385577174912e-01,1.295381219753465873e-01,1.299228119486613153e-01,1.300911159963717700e-01,1.300422622506685610e-01,1.297784604890870330e-01,1.292992522099059016e-01
7.535969311428355327e-03,1.467456354722283633e-02,2.128473410854543266e-02,2.719108722930190306e-02,3.219976495438554853e-02,3.612622510151661248e-02,3.882110137980707837e-02,4.019224379862512686e-02,4.022473144988551741e-02,3.901719105288800615e-02,3.698919321349288664e-02,3.479174832048365779e-02,3.303825752151286210e-02,3.218193634548998511e-02,3.241005492813766459e-02,3.364352649491053615e-02,3.566285264032352520e-02,3.825765779326227578e-02,4.130582516644602797e-02,4.477682905659869511e-02,4.869564006811745449e-02,5.309859306319936884e-02,5.799877058462184903e-02,6.336798275371750833e-02,6.913500466378028064e-02,7.519519174051730870e-02,8.142522960595877102e-02,8.769782254138647204e-02,9.389317157194977670e-02,9.990605378450319318e-02,1.056487200419699707e-01,1.110506174717380279e-01,1.160562249099804794e-01,1.206222219072613649e-01,1.247149511869209276e-01,1.283088087643871611e-01,1.313858919899663358e-01,1.339369975378494892e-01,1.359638977014378525e-01,1.374827191218829237e-01,1.385281740167237929e-01,1.391591942086382871e-01,1.394797438855099880e-01,1.396082925696702226e-01,1.396314205717253676e-01,1.395993179270960394e-01,1.395277719295898444e-01,1.394042302763730812e-01,1.391965864870966241e-01,1.388630159095836369e-01,1.383612961333478553e-01,1.376564556695427377e-01,1.367261195065027080e-01,1.355633965100492000e-01,1.341774952847176738e-01,1.325924492533449295e-01,1.308444100780514485e-01,1.289779765936197864e-01,1.270420037013754166e-01,1.250853069985692900e-01,1.231526528689821515e-01,1.212813956681804695e-01,1.194990808115418968e-01,1.178222625366313336e-01,1.162566828506720051e-01,1.147988315015457811e-01,1.134387750404419193e-01,1.121640294941029237e-01,1.109641723426599419e-01,1.098358465540861806e-01,1.087877861348491154e-01,1.078454608866306896e-01,1.070548692495020410e-01,1.064861531298850333e-01,1.062334246693466683e-01,1.063720997359195036e-01,1.069377723750562781e-01,1.079260018431596052e-01,1.092977765432560783e-01,1.109890710189665869e-01,1.129222355151576207e-01,1.150169674967394806e-01,1.171992400947853286e-01,1.194073963791145998e-01,1.215953286505397218e-01,1.237331106238210854e-01,1.258056549858813378e-01,1.278100110182437410e-01,1.297518762225948197e-01,1.316418229707181364e-01,1.334916590828748584e-01,1.353112553726396883e-01,1.371060823465583001e-01,1.388756020931480595e-01,1.406125640793086107e-01,1.423031632219234344e-01,1.439279448810899809e-01,1.454632917568878525e-01,1.468833048116365558e-01,1.481618917119665035e-01,1.492748952624246006e-01,1.502021224824609813e-01,1.509291644381728359e-01,1.514489217624898076e-01,1.517627687734515451e-01,1.518817759153661129e-01,1.518197811504569950e-01,1.515807306439334867e-01,1.511580877741743323e-01,1.505368662435278282e-01,1.496964970689936281e-01,1.486141593530655447e-01,1.472681878218697615e-01,1.456412116470049145e-01,1.437227599820887214e-01,1.415111670011156841e-01,1.390147034275772131e-01,1.362519396276137829e-01,1.332514016390427269e-01,1.300506164405381415e-01,1.266946604067645532e-01,1.232343311026679600e-01,1.197240634457199387e-01,1.162197118107604205e-01,1.127763235038940215e-01,1.094460364519235646e-01,1.062762428717732299e-01,1.033081648612318437e-01,1.005759790602363535e-01,9.810659722779066505e-02,9.592015265275603830e-02,9.403116048824491924e-02,9.245022349858199318e-02,9.118606023019434903e-02,9.024755944312365386e-02,8.964552910264907137e-02,8.939386782913559537e-02,8.950663221200634567e-02,8.998220622022622128e-02,9.079782066133024188e-02,9.191305825831645737e-02,9.327530150069814063e-02,9.482593045807788390e-02,9.650624611160799060e-02,9.826237283867374217e-02,1.000487452799271038e-01,1.018300903660305651e-01,1.035820230259986152e-01,1.052904867557355739e-01,1.069503151961310877e-01,1.085631971704683618e-01,1.101353153761215481e-01,1.116749076681534253e-01,1.131899717394208443e-01,1.146862976822898145e-01,1.161659671682945538e-01,1.176264039779694459e-01,1.190600025953166968e-01,1.204543059393342469e-01,1.217926568927557573e-01,1.230552162484341433e-01,1.242202241709030458e-01,1.252653821403406087e-01,1.261692439898440821e-01,1.269125232781849466e-01,1.274792452206598703e-01,1.278576911513837899e-01,1.280410999223140778e-01,1.280278243076796718e-01,1.278172938193637698e-01,1.274053770068004077e-01,1.267845520065622178e-01,1.259449922299190061e-01,1.248759457242850923e-01,1.235672683757563367e-01,1.220109672080950114e-01,1.202026230640332455e-01,1.181425872825907358e-01,1.158368788056706872e-01,1.132977410809915819e-01,1.105438480513432215e-01,1.076001727661983071e-01,1.044975498226018290e-01,1.012719741391164691e-01,9.796368461187864030e-02,9.461608369347487835e-02,9.127454438243255697e-02,8.798515693711599084e-02,8.479346913745099135e-02,8.174327772625386568e-02,7.887553342805252166e-02,7.622742573658669585e-02,7.383171248106788764e-02,7.171634807965018843e-02,6.990443901729109788e-02,6.841451419376444465e-02,6.726104568286393748e-02,6.645510294041517829e-02,6.600498602966765882e-02,6.591664205421776668e-02
