0.01080217802823037,0.010783067192976248,0.01091585430374312,0.010977831260438166,0.011060193862878726
0.01078880094704575,0.010559757111447937,0.010860275750862942,0.010670170263025944,0.010997034681441727
0.010856613938676062,0.010777339478659864,0.010831807687668978,0.010890147880634178,0.01100820951315198
0.01089427811704015,0.010793861514252183,0.010717105356227686,0.010943725632744736,0.011028254791374266
0.010646776488194268,0.010821583801589298,0.010737266887859302,0.01090751294685067,0.011042403130904646
0.010706610982568705,0.010736192920850731,0.010863337380503945,0.01063192276906338,0.011072098625077763
0.010895390159805667,0.010832713721162294,0.010881553669138812,0.010667654564122506,0.010850919045815558
0.01070709450835947,0.010677306586125899,0.010778588998285961,0.010927565907303321,0.010811949615421949
0.01070709450835947,0.010677306586125899,0.010778588998285961,0.010927565907303321,0.010811949615421949
