-8.591997055001479588e-03,4.727120421021628605e-03,-8.355122683344493595e-01,1.759720536087632237e-01,-3.183288694911579064e-03,-6.335142116533183376e-01,-1.033344587460182851e+01,2.326930757717084131e+00,-4.274898465029037808e-01,-1.754011728297972805e-01,2.484981452009071390e+00,2.423309976967391322e+01,-2.982453647969795618e+00,4.691710421963963817e-01,4.678118376195117278e-01,-4.226477506311660193e+00,-2.360606136527633225e+01,2.105876665309808438e+00,-2.741303638236511908e-01,-5.101859644368467173e-01,3.750991780489015603e+00,1.158705049890363625e+01,-6.783533686474351176e-01,8.221704431974802274e-02,2.318513707682267055e-01,-1.481534418655341412e+00,-2.082024097423321507e+00
-1.564111832229955756e-02,-1.676470268869675873e-03,1.043610007509365367e+01,-1.005701257859326958e+00,1.527785471579662657e-01,-1.465310558493849169e-01,-1.635163900300633522e-01,-3.245407315845802287e+01,3.116046627323127538e+00,-5.608082348921311633e-01,3.902363956501113673e-01,4.268926762271672004e-01,4.602864423962823537e+01,-4.444577417297127298e+00,8.711892902676539041e-01,-4.897371107396771284e-01,-5.368825696327146346e-01,-3.522357041616276518e+01,3.417562852481950131e+00,-7.170673723594209736e-01,3.250262155208972770e-01,3.791236439529672708e-01,1.274073917540764356e+01,-1.179190456437989365e+00,2.729292765556902145e-01,-8.374788037517008621e-02,-1.157865857983337854e-01
2.240855051653634078e-02,-1.542512167556473468e-01,-2.035464537765295745e+01,3.538685068428861769e-01,-3.695791743492078396e-01,2.424807670623678746e-01,1.759351211775178569e+01,6.458054556052684347e+01,-2.080176915402489612e+00,1.215663867747728943e+00,9.233138706572319165e-02,-5.240353390230939823e+01,-9.505349441486396245e+01,3.366097111620177884e+00,-1.814831353258234969e+00,-5.499603925807718952e-01,7.347132700612442591e+01,7.565877021642791078e+01,-2.255607159342559953e+00,1.469528167374740235e+00,6.607968233429808436e-01,-5.632534551152424029e+01,-2.714698312561688454e+01,1.240250171464879259e+00,-5.398585576302803446e-01,-1.759628124949759176e-01,2.022027606233153207e+01
1.782383084801649198e-01,1.804217597361726100e-01,7.704314299712592629e+00,1.970661719767836217e+00,4.592654791533767877e-02,1.588188409682230073e+00,-4.924004709511869748e+01,-2.009724891602866137e+01,-4.446190330559687709e+00,6.466383019772301566e-01,-4.566999385040922732e+00,1.456015296330319586e+02,2.572919807761718403e+01,5.428531963381928449e+00,-1.548938287244311596e+00,5.710467165517194132e+00,-2.000590575402415539e+02,-1.791982073391505992e+01,-3.620407481707403008e+00,2.599755575255414897e+00,-3.694997798452636317e+00,1.503509703857013733e+02,6.001793413944596978e+00,1.278506948399765975e+00,-7.868130078379600434e-01,8.506949146551949781e-01,-5.264829629143721945e+01
-4.482519587746103262e-02,3.489765138703875003e-02,-1.284731616919021491e-01,-2.152303953566123695e-01,2.268241906751935488e-01,-1.839766517519613842e+00,8.231157193779091585e+01,1.540007462311550057e+00,3.911478102343366459e-01,-6.435436708668529349e-01,4.195710043122804933e+00,-2.364705101082459464e+02,-3.515060202850776250e+00,-1.387848717993023229e-01,7.899344373863499413e-01,-4.081767617869218157e+00,3.137411944673422681e+02,3.729879852141415597e+00,-1.887557715565146843e-01,-5.442069815693839629e-01,3.060152130295478834e+00,-2.270933642040221230e+02,-1.587129786384739560e+00,2.293019481485711886e-01,2.083737995831134171e-01,-6.301628743693958867e-01,7.614646517895107536e+01
-1.472104633029754084e-02,7.501864386407975510e-03,-9.481698373568967497e-01,1.898375096736162337e-01,-5.561469056110823761e-02,-4.867875075059377998e-01,-1.580905146016638696e+01,2.778668841280686141e+00,-4.891043537938843944e-01,-4.953389824733878122e-02,2.020582816575880791e+00,4.000324998974670621e+01,-3.760236853510131816e+00,5.838843497365022728e-01,3.245876607962565608e-01,-3.579866012658564856e+00,-4.549056690922273560e+01,2.816707407264199325e+00,-3.856471888351218347e-01,-4.225237355704718478e-01,3.252889814830437487e+00,2.834823819402477341e+01,-9.612945026923350733e-01,1.368579478844415831e-01,2.113874738110057550e-01,-1.301696216740981127e+00,-7.867131541215030666e+00
-2.108843029663731716e-02,1.377719474044060421e-03,7.849885937790883617e+00,-7.274029555424261773e-01,9.500294540954717926e-02,-1.617043142070906381e-01,-1.900799621525746108e-01,-2.431176541001644864e+01,2.166216043044943085e+00,-3.844188370323751158e-01,3.800356931076933620e-01,5.182899672934162538e-01,3.465069161420491639e+01,-2.989260032716117621e+00,6.178608250974328975e-01,-4.290565131338421878e-01,-7.090890734039660970e-01,-2.711613809346007997e+01,2.227679213773838818e+00,-5.234679320431179228e-01,2.505971137577802099e-01,5.365749087530824468e-01,1.020504831248555888e+01,-7.336387886870925357e-01,2.099752066182397625e-01,-4.986767883498381682e-02,-1.803414359929522703e-01
1.151706670775711761e-01,-1.432189914214314352e-01,-2.769381071398476024e+01,1.235802917568804560e+00,-2.976255831430663079e-01,6.230038543865514811e-01,1.571294858362973024e+01,8.492554720821362935e+01,-4.108725444962175288e+00,1.286282880892638758e+00,-5.356817079223361588e-01,-4.687661942490390743e+01,-1.210897956906778745e+02,5.906272452243058524e+00,-2.113782570175416708e+00,-2.203047260942732066e-01,6.604200568158455553e+01,9.395612822371845141e+01,-4.928419587535984192e+00,1.826959861859052126e+00,8.103356869926088279e-01,-5.085497948559877557e+01,-3.338295528839375947e+01,2.592880239706886414e+00,-7.505975162925277999e-01,-4.296310804188179233e-01,1.828515082758783805e+01
2.605708547163301247e-01,2.473004450175450564e-01,2.431970393233204675e+01,2.160690570854303161e+00,1.734177116942836605e-01,2.406651545335077635e+00,-5.873729249434499167e+01,-6.954816864180054381e+01,-4.502698453984379512e+00,7.226390862081175648e-01,-7.193352753385736875e+00,1.752839918204730338e+02,9.505757850315330870e+01,5.276502494397064424e+00,-2.048659374371112563e+00,9.438445733006140870e+00,-2.431244895660765337e+02,-7.164066313125266561e+01,-3.387172229669062062e+00,2.269567851879060072e+00,-6.651114159461362974e+00,1.844280441454306469e+02,2.557304229100904536e+01,1.154267170287901934e+00,-1.695905688141481349e-01,1.873224041105587379e+00,-6.526146673201508008e+01
-1.933006607597407278e-01,-1.790439201852919715e-02,-6.142496370671373995e+00,-9.682584802513973798e-01,2.484777531142641216e-01,-3.200835688241606469e+00,9.238030169188859020e+01,1.851986395742696345e+01,1.836486121875050337e+00,-1.404312410705119696e+00,8.160108047645824314e+00,-2.697098545657195245e+02,-2.655635220315624423e+01,-1.585208898174210290e+00,2.456241650157323431e+00,-9.818624396986827207e+00,3.634861131207428002e+02,2.100656047068677168e+01,5.103652090412316156e-01,-2.248742735473524768e+00,6.755298434378369521e+00,-2.678028054670225515e+02,-7.676274195278523393e+00,1.517882659334444106e-01,1.020845170932283885e+00,-1.219231832136927096e+00,9.183517667702491849e+01
-7.651737574809386322e-03,7.774453133002734440e-03,-6.974874677253412036e-01,2.003159261968485150e-01,-8.540918452362317170e-02,-1.472795760821064004e-01,-1.832852621175457841e+01,2.102765438930496167e+00,-5.125271793709553769e-01,9.916948675382375455e-02,8.999741272430394901e-01,4.904546623371845726e+01,-2.902856769184821495e+00,6.204764116836190002e-01,5.380593575590220112e-02,-1.881082920870834840e+00,-6.034375605299919698e+01,2.218121127980185125e+00,-4.158614288663097236e-01,-1.707525055902854305e-01,1.858570220021700248e+00,4.091487418851502866e+01,-7.692508643684069503e-01,1.438256397406034170e-01,1.045307201556389121e-01,-7.848770777695135425e-01,-1.248510605675879148e+01
