9.867566608131497219e-01,8.930399161404221908e-02,6.169127400606289058e-02,-3.237680951156995945e-02,-1.118356677059972881e-02,8.093125523326527571e-03,-6.995472573971106556e-02,-1.766813320009461563e-01,5.322535036004438780e-02,1.000621779678390055e-02,-2.835629132296446642e-02,1.752912674260187487e-01,2.291598854944307817e-01,-5.374016045891671922e-02,2.424727085781341884e-13,5.374016045822926912e-02,-2.291598854939387309e-01,-1.752912674264095472e-01,2.835629132348849168e-02,-1.000621779716925897e-02,-5.322535035951680982e-02,1.766813320005642396e-01,6.995472573983940734e-02,-8.093125523532140875e-03,1.118356677072562810e-02,3.237680951136301388e-02,-6.169127400590834753e-02
-4.295523571950710107e-01,7.993537865465569769e-01,2.592270702437458496e+00,-9.969538713786916251e-01,-4.144212559600043422e-01,6.137075848365469710e-02,-2.809070995399249426e+00,-7.217952073063660379e+00,1.633812858388563161e+00,3.587370383086607717e-01,-6.812809765024745445e-01,7.028165616495019918e+00,9.274297822626436982e+00,-1.516437029679419624e+00,5.695000027117202990e-12,1.516437029665373970e+00,-9.274297822609923969e+00,-7.028165616507727975e+00,6.812809765131735418e-01,-3.587370383173253963e-01,-1.633812858377948984e+00,7.217952073051119299e+00,2.809070995403939008e+00,-6.137075848763284824e-02,4.144212559631834658e-01,9.969538713748167247e-01,-2.592270702432919904e+00
-1.149164753740346684e-01,-1.112812116551352426e-01,-3.167522299943830610e+00,4.036699347986404951e-01,-4.104271442055961727e-01,1.379078645338629450e-01,1.972772303055558840e-01,8.521710368555710957e+00,-1.280006811690842961e+00,7.874934704704750210e-01,-4.589768440520970993e-01,-4.496982010406561092e-01,-9.552932985138051336e+00,1.556553178065519516e+00,-7.223020979562299049e-01,6.773040840135440277e-01,8.766004079547715655e-01,6.529198753938049826e+00,-1.165289733299481822e+00,3.487883819306649147e-01,-5.893149872885889984e-01,-8.503155720285481278e-01,-2.312052277785092702e+00,4.342029905111912114e-01,-8.182440503108279889e-03,3.270573288279215451e-01,6.058938140579095410e-01
-1.143505006340505559e-01,-2.544627019726129410e-02,2.567073571990959646e+00,-1.176009149785727459e+00,6.808142992028294316e-01,-5.568174186476888554e-01,2.148827055086766080e-01,-5.901145713729138542e+00,4.473782491311514065e+00,-1.875620586404798118e+00,1.187592352252251349e+00,-7.329879473630322995e-01,7.513184340234423608e+00,-4.974449172686607135e+00,2.415975399309222116e+00,-1.283311265920372479e+00,1.109186226374554662e+00,-5.497674505069329420e+00,3.350464513241647957e+00,-1.835279024525887648e+00,7.850616681030491151e-01,-9.620293321295395605e-01,2.013098404800429897e+00,-1.091667817159386544e+00,7.444237642989851578e-01,-1.809875899781192843e-01,5.036775512380369246e-01
-1.154866190772547985e-02,-4.357972854265344809e-02,8.859881017133043324e-01,4.048011590043724128e-01,6.387522739833237928e-01,3.330634980674674894e-01,1.113520374251270872e-01,-2.312412884223871590e+00,-6.989362884891430205e-01,6.716651446324062302e-01,-7.393037139790091805e-01,-1.004044478004127577e-01,2.745757540857461265e+00,9.174191924643531060e-01,-8.042747792435537280e-01,9.006770762369749050e-01,2.078254391753275032e-01,-1.917731426137612383e+00,-6.881240215121848802e-01,5.652726784935168114e-01,-6.513346267907319520e-01,-2.056372428715882994e-01,6.071876317144866420e-01,2.413126952164220962e-01,-1.908346536579631492e-01,2.537171358343356942e-01,1.630534130738139909e-01
-7.293992258815837348e-02,7.078907372836421019e-02,1.771716292411720794e-01,1.011715811312138003e-01,-3.489650510701727826e-02,1.007358834640712075e+00,1.428395094427628575e-01,-3.467365600813691051e-01,-4.274477891275354491e-01,2.268787788206786393e-01,-2.553844615072957680e-01,-1.170881683018489827e-01,6.165657594205836700e-01,6.152289357405851256e-01,-1.602763089250837103e-01,3.969162092505462702e-02,1.264055989454893059e-01,-5.832780441454333831e-01,-5.025812121417334577e-01,1.630219143402666937e-03,2.306111540941269133e-02,-1.768453151906007603e-01,4.014585881566644643e-01,2.500285490124409260e-01,7.768841950225269244e-02,-1.286858147376507278e-02,4.437569707873570413e-02
-2.003329945939694157e-01,4.092320401415169145e-02,-1.419620814514280516e-01,-1.846756447594430084e-01,-2.415348220084450048e-01,-2.685154517181271849e-01,9.729725031169840221e-01,-3.110169639684767784e-02,1.457272784159252821e-01,1.853861199431497131e-01,3.789588046350125250e-01,-5.029482470878026135e-01,4.341389311743231172e-01,7.022092867613463629e-02,6.757988496541013357e-02,-2.233402310676293190e-01,2.787031725855318998e-01,-6.263528454713530591e-01,-2.448584777765447640e-01,-2.965130875955716561e-01,-3.827735072980356645e-02,-2.557689364517766739e-01,5.098019628136374326e-01,2.410924060826272752e-01,2.929039284002515342e-01,1.406487682163547193e-01,1.977414990446189624e-01
1.940883819030675417e-02,-1.231678040175896716e-01,-2.617022328287985644e+00,3.281766226573415990e-01,-1.377448059288135240e-01,2.395572410833207710e-01,5.000743937807083928e-01,6.370324224506473954e+00,-8.235838773219696929e-01,3.660930368517682498e-01,-4.635636275384806271e-01,-8.331416222701021335e-01,-6.748937214815444285e+00,8.661330926172281508e-01,-4.225758241593063902e-01,5.352355662397638714e-01,1.104784124666687184e+00,5.113582582726355241e+00,-5.772746296855870707e-01,3.273171891511852949e-01,-3.777561279604579880e-01,-8.054259762670078482e-01,-2.019816427438333672e+00,1.317163729482395407e-01,-1.301554498111311409e-01,1.661609180094771598e-01,4.567380794698620017e-01
-8.978790097513894564e-02,-5.013936970748610750e-02,1.733758204549431969e+00,-1.422541454640225300e+00,5.077551365518233606e-01,-3.745890251544730098e-01,2.814741673031129210e-01,-4.452788056779014347e+00,3.869420341782669137e+00,-1.385130481676694947e+00,7.829584450500637338e-01,-7.604005259623471957e-01,5.947668565491763815e+00,-3.462563708853679145e+00,1.816380404557860651e+00,-8.181828514453530765e-01,1.125977537432946374e+00,-4.240429895024935725e+00,2.475444973782972458e+00,-1.368137094039233226e+00,4.640767523205943101e-01,-9.428802042912038939e-01,1.499201480466163527e+00,-8.327164390205767930e-01,5.535238342053769856e-01,-7.153861640450689952e-02,5.069318326378562389e-01
2.694465165227200032e-04,-2.997159962989683415e-02,6.837787469060367940e-01,2.882197036872882756e-01,-2.594616974178138857e-01,3.164620407513424327e-01,1.403442813685557566e-01,-1.723270107554090602e+00,-6.746802546347234752e-01,1.584761185818395202e+00,-6.962683865783321213e-01,-2.864206990920860618e-01,2.021961973956841518e+00,1.027176851571314220e+00,-8.304409308483653440e-01,9.263662872108939794e-01,4.907122959886004443e-01,-1.386556002102121932e+00,-7.575043349484011923e-01,6.153795319883279547e-01,-6.828759243260451584e-01,-4.308745912544692525e-01,4.269261118120976084e-01,2.673274809496457016e-01,-2.252785531032800437e-01,2.584637539313526799e-01,2.269117489495022788e-01
