1.000228661195827984e+00,9.804872432242353608e-02,2.887185474633488180e+00,-1.946179586018496055e-01,1.018624819540652794e-02,1.482843730134345006e-01,-1.471297472707714826e+00,-8.582827293722314010e+00,5.955227546352049872e-01,-3.422717743191665794e-03,-4.477366020068001551e-01,4.371992228886111498e+00,1.194057270144566374e+01,-8.165508038221687137e-01,-2.113288815740934842e-02,6.254464707341906848e-01,-6.088103163398032258e+00,-9.132795160929667588e+00,6.147031488974782354e-01,3.342709040587832359e-02,-4.767537236536277812e-01,4.640182115955947317e+00,3.264502052919980635e+00,-2.136672204330267444e-01,-1.984936197044026226e-02,1.618639106487824719e-01,-1.653926738561668053e+00
6.164628516040837787e-03,9.711037928747207060e-01,5.316020896779377836e+01,-3.358618689210035146e+00,1.608052402904659173e-01,2.621307261927572796e+00,-2.868646125291894577e+01,-1.576446158845270986e+02,1.031037024616111886e+01,6.215760850972607693e-02,-7.885849537123365671e+00,8.485336279677531479e+01,2.189667909640096468e+02,-1.409365657560828211e+01,-5.986614315706709766e-01,1.094825087514110962e+01,-1.176822307312661735e+02,-1.673008265526803484e+02,1.058953897362561136e+01,7.992137015393268040e-01,-8.304178054442848733e+00,8.938800751010775514e+01,5.979662639251350953e+01,-3.666243139947318319e+00,-4.419554448062717467e-01,2.787235448217388889e+00,-3.177786674426115709e+01
4.287356487598487781e-02,-7.057158731204053737e-02,1.715283173063381739e+01,-4.006609318083111049e+00,9.492521199287706768e-01,-5.934150178664032715e-02,1.877343066812087402e+00,-5.486198598264446957e+01,1.270325847525421992e+01,-2.900234813794283273e+00,8.558757459149088920e-01,-5.524667134882800035e+00,7.986855081158311975e+01,-1.852781051661370881e+01,4.081363880325194593e+00,-1.696105512980784713e+00,8.231251539401704065e+00,-6.176485027341840350e+01,1.450597346606478943e+01,-3.065424877200646048e+00,1.600602086070329166e+00,-6.670078920242202614e+00,2.137941384328476602e+01,-5.247016556797227338e+00,1.005229886166245867e+00,-6.044471516563820757e-01,2.591013868818134114e+00
-1.124415323058212540e-01,4.106025444871367475e-02,2.220886928343515976e+01,2.331451606793419895e+00,-9.414255176977199824e-01,-7.943167926068800400e-01,1.464043131723282043e+00,-5.132697892679548346e+01,-8.403379494153430329e+00,3.036719266380007554e+00,1.378520305618509134e+00,-4.625319020881504706e+00,5.582255288531045068e+01,1.597139890947518381e+01,-4.556194312180434025e+00,-9.977558837379925105e-01,6.138475981652723235e+00,-3.327193878876711608e+01,-1.429040565265064089e+01,3.531493608365906312e+00,1.699133112194669282e-01,-4.479752243178571014e+00,9.811325696513547356e+00,5.606341474422417370e+00,-1.128532412342003965e+00,1.340275581213098977e-01,1.507098833144947525e+00
-7.915172798427798362e-02,-1.609255399144273180e-01,-4.026727236590845393e+01,2.144163052679942449e+00,6.635549418555342083e-01,-1.876146124506964663e-01,1.729146027425832699e+01,1.116003487894209485e+02,-5.604375465399562550e+00,1.118311642616948570e-01,9.893052125887263903e-01,-5.023479124319958800e+01,-1.452512105586959592e+02,6.463963939454062668e+00,6.736440028936978575e-01,-1.365551857473460196e+00,6.890501734909415177e+01,1.043042953259380710e+02,-4.034278030800566128e+00,-1.010320772927113975e+00,9.858795975155190128e-01,-5.190743320969151853e+01,-3.529192912778574964e+01,1.047888796483167795e+00,5.248833792118783315e-01,-1.207612683014469279e-01,1.847046840257056388e+01
-1.679808049854037144e-01,5.806568339519366934e-02,6.813410149118218406e+00,-8.948681056226838182e-01,-1.260900775233323223e+00,4.440770244853592175e+00,-7.550028781700722114e+00,-1.805884747512476451e+01,1.682841821976626573e+00,3.382253389061175231e+00,-1.132998311843583394e+01,2.732925300917841582e+01,2.207239888063567079e+01,-1.111781741399714196e+00,-4.261191632587853384e+00,1.634769336922411398e+01,-4.267206233499715040e+01,-1.462195991514614946e+01,-3.723717798219490505e-02,2.858670119059300241e+00,-1.307818809612770217e+01,3.522159743191319592e+01,4.658698183975245932e+00,4.592273876094993268e-01,-7.544066970669240924e-01,4.833166639819933330e+00,-1.312674831644452667e+01
4.092174809401097346e-02,4.306755376781467443e-02,1.189625786026745624e+00,2.300436492213052131e-01,3.595990148170261080e-01,-1.844369829374276293e+00,2.291222567559902945e+00,-2.620123668915600224e+00,-2.522246355454387801e-01,-1.026505585327895931e+00,6.171685000450295888e+00,-7.323577805803116014e+00,2.743891248006284034e+00,7.447336392826515994e-02,1.417446961507970116e+00,-9.379705055894001831e+00,1.255253086622363945e+01,-1.367369444977227122e+00,1.049885743021453655e-01,-1.046207859629257886e+00,7.643678161669293480e+00,-1.137507682680285725e+01,2.878987217859451664e-01,-5.536730382522665750e-02,3.274292495709945627e-01,-2.889331295277752343e+00,4.434820199166195742e+00
2.550971429168096688e-02,-7.203870669450732067e-02,2.316805762336297647e+01,-4.785104092911708129e+00,1.056029955928127428e+00,-2.662476349466311731e-01,2.244036324713840180e+00,-7.273656305959534052e+01,1.485024777755055503e+01,-3.272906139970962691e+00,1.399745019039128069e+00,-6.673562479881852916e+00,1.035966668021807919e+02,-2.127449433459129580e+01,4.628479506945351929e+00,-2.372360424533629608e+00,9.863201814265188716e+00,-7.868152429958857397e+01,1.641768045702947632e+01,-3.501270914281731539e+00,2.055472413811215038e+00,-7.935724080618746790e+00,2.701913195772007015e+01,-5.847468814546177285e+00,1.174125282337022735e+00,-7.325678533371849932e-01,3.056478997635958095e+00
-1.741618403395288062e-01,9.545148436534135056e-03,-1.453627695178171253e+00,4.439432186479440823e+00,-1.698994346923758059e+00,-7.792797929849935024e-01,4.880684882385708967e+00,1.468091070796040043e+01,-1.600996415126891392e+01,4.924644970141358158e+00,1.210685326029941722e+00,-1.472142009601870605e+01,-3.046985367354945495e+01,2.653626484086966286e+01,-6.745379584328786926e+00,-6.264565416685415888e-01,2.014202018401920213e+01,2.862249976818137398e+01,-2.151967791276049624e+01,4.879454412988072143e+00,-2.105998828225005282e-01,-1.515650114902116030e+01,-1.046912047884581831e+01,7.957532160228327101e+00,-1.459783399207318588e+00,3.631383936114560562e-01,5.378748089154285594e+00
-2.735836397679999518e-02,-1.004634620185122923e-01,-2.878294896179591689e+01,6.245265729149748202e-01,1.764707400049357056e-01,-6.728900093850356812e-02,3.545091932253380484e+00,8.160114084780714450e+01,-1.371177606722716602e+00,-5.188746514742815369e-02,8.640942689999335791e-01,-1.116091220173323961e+01,-1.090091294899212642e+02,1.169026096987237473e+00,1.884827077561719522e+00,-1.544809072115632009e+00,1.695020533594718870e+01,8.080404477745928205e+01,-3.663093342034289823e-01,-1.647774142657531415e+00,1.396038223659392008e+00,-1.392904269494988689e+01,-2.836080714390043056e+01,-6.370473667031797960e-02,6.328967979093343965e-01,-4.326115122610849073e-01,5.442070616082742340e+00
