9.942733572475146442e-01,9.856311163986247736e-02,3.371714772616591915e+00,-8.107039737126692236e-02,3.697720694650730167e-02,-7.664631933900309946e-01,3.126907058332346878e+01,-8.754540380589219239e+00,2.208112064484613057e-01,-1.121430238032576909e-01,2.125375417741992123e+00,-8.677914263272350581e+01,1.151866108275663692e+01,-2.832588004482943234e-01,1.628071109185622589e-01,-2.975043519818342475e+00,1.187793085953881018e+02,-9.000016652088675073e+00,2.146943964830647644e-01,-1.375587657540915387e-01,2.446064143836593985e+00,-9.515181851165971239e+01,3.574835815059117294e+00,-7.493737158364499606e-02,5.724770818996205435e-02,-1.008645283132594273e+00,3.743712851857935675e+01
-1.150085802890709052e-01,9.678439683537733984e-01,5.988340747266519770e+01,-1.299339758399209899e+00,4.581733334703572691e-01,-1.579558490774775237e+01,6.071436362763688521e+02,-1.549616327770536088e+02,3.523684913081773118e+00,-1.462618372352328944e+00,4.383034446434907494e+01,-1.685030913793190848e+03,2.031635901603418688e+02,-4.468158518791192080e+00,2.180428963067202908e+00,-6.140023788114498871e+01,2.310465096009698755e+03,-1.581394608128886148e+02,3.344351772459120298e+00,-1.878560645650680261e+00,5.060695189456569665e+01,-1.857284244708156621e+03,6.260387313178108570e+01,-1.127767958543261173e+00,7.952810420505371791e-01,-2.092137375455282466e+01,7.349887977921462152e+02
1.447610608802504112e-02,3.878702337245179196e-03,1.479359204278912365e+01,-2.683013412605984582e-01,5.320617743262177901e-02,-1.910343098284396079e-01,5.311415064945585840e+01,-4.457516681257351365e+01,9.764142123074966984e-01,-1.202315426287352829e-01,6.235058619367179755e-01,-1.542827825549808836e+02,6.734646714482357766e+01,-1.595975522418950465e+00,1.603868509231447248e-01,-1.001017717799319140e+00,2.273064159404082147e+02,-5.920837020903435644e+01,1.490724428593779294e+00,-1.291787509161833325e-01,9.469106754036056284e-01,-2.014479742975282761e+02,2.579306923657130213e+01,-6.841800895282574846e-01,4.233274971950225229e-02,-4.665790050860195715e-01,9.062558887450444445e+01
4.647054980394066392e-02,-4.870762850989804327e-02,5.811062168253474169e+01,-1.230257309583218106e+00,6.644992339255098024e-01,-2.796182277196963550e+00,-4.068217657839145431e+02,-1.325235317062333706e+02,4.465872176188026899e+00,-1.530345216094607608e+00,8.090713529909658419e+00,1.156483451984132444e+03,1.499845536631822256e+02,-4.618200785993469282e+00,1.841039690141633045e+00,-1.084897911603362175e+01,-1.686969260036746618e+03,-9.777420831733772388e+01,2.938728147565191406e+00,-1.298843902789376781e+00,8.394324999242190444e+00,1.494840484707880933e+03,3.065839474689229860e+01,-9.990720289140559984e-01,4.282898384703173189e-01,-3.068964190086600041e+00,-6.777037437767821757e+02
-2.615019845898296502e-01,-6.130944617312510114e-02,-4.730293692261326299e+01,1.858963959397843257e-01,7.721971042080184588e-01,-7.909034486096127026e-01,-3.463372793831354102e+02,1.220039757688554545e+02,-1.354750248610803398e+00,-1.552738814895349151e-01,1.595741822199341797e+00,1.023925205925426326e+03,-1.596411918543923605e+02,2.380249618100931830e+00,6.921750097048278150e-01,-9.741471355532365095e-01,-1.552268293033951977e+03,1.245187608627044256e+02,-2.327983075088815745e+00,-9.345883799830065897e-01,-4.368635849202533450e-01,1.426735726650460492e+03,-4.897052978201978135e+01,1.198412247451213997e+00,6.995383388211156017e-01,1.112941257674506801e+00,-6.690226127975973895e+02
7.570969894844618853e-03,2.590373489391640388e-02,3.309252285395735793e+00,7.208253709857384561e-02,-1.011930620357000543e-01,1.583186535242462112e+00,-8.175129515508569966e+01,-7.153335399546889128e+00,-1.580983881313062223e-01,4.605748787885569628e-01,-2.707259461174768234e+00,2.767576708015449185e+02,7.629912475430629115e+00,2.777359620584226585e-01,-8.022508275288224855e-01,4.205610336979086483e+00,-4.405455980898350390e+02,-4.502185011667908299e+00,-2.583771771319617327e-01,7.553249495590095286e-01,-4.056052129271742857e+00,4.011093965932523133e+02,1.262806570324509270e+00,1.424396647927419490e-01,-3.489457207990391829e-01,1.831403395785207167e+00,-1.779099900855089800e+02
-3.301036791849233567e-04,-2.176185938007731352e-04,-2.633257343509343151e-02,3.032989706954850821e-03,-1.801532169878750783e-02,1.771791415710946282e-01,-2.550399300076850295e+01,5.301169107961584137e-02,-8.367544516173015118e-03,4.225244598325185452e-02,-4.234605388608692067e-01,6.684201852917354358e+01,-5.082472112353780824e-02,9.727544235280473350e-03,-4.898666812616737920e-02,4.982905031805937024e-01,-8.684472929393115237e+01,2.427264758940772538e-02,-6.584762104716757047e-03,3.297811914099992026e-02,-3.406466914441584892e-01,6.673571161817699249e+01,-3.840337849983638252e-03,2.128692939447766712e-03,-1.056889312445251361e-02,1.145967735504606760e-01,-2.564450365502739260e+01
1.259463685297050259e-02,3.906326937926226164e-03,1.657875752067521802e+01,-3.157753948329276028e-01,5.444854700186785995e-02,-2.105013749536187584e-01,5.029183403144301678e+01,-4.958503243061925048e+01,1.089357828258176841e+00,-1.291662805997804142e-01,6.661650953722912938e-01,-1.458047547653700349e+02,7.389277135519438389e+01,-1.732874198367074792e+00,1.756005873442477161e-01,-1.049579320623952317e+00,2.144273347236400014e+02,-6.404466303232753432e+01,1.590482535803146913e+00,-1.438736428517513044e-01,9.779766688579862866e-01,-1.897093698756800961e+02,2.766842011935241885e+01,-7.188583905981602573e-01,5.036216697108183982e-02,-4.740014230713751608e-01,8.520424893101784392e+01
-4.635956840159460857e-02,-7.487412620699787635e-02,1.451785097566407501e+01,-1.087262540517188292e+00,3.632741406359838443e-01,-1.903892462190925450e+00,-7.287914163496299125e+02,-1.592151152523508983e+01,2.197242502104657547e+00,-9.934315955038695023e-01,5.142114670585449687e+00,2.095647029356777239e+03,-9.214337852937745765e+00,-5.333374477401875424e-01,1.314568064892406518e+00,-6.105983756204835800e+00,-3.073429780836083410e+03,3.265456460329357924e+01,-2.485962410470783368e-01,-1.006983639671934050e+00,3.904649405746294377e+00,2.723944432965966371e+03,-2.298483051192154392e+01,3.878066620201110482e-01,4.210457082493144210e-01,-8.178419405238166462e-01,-1.230031908116767454e+03
-1.568687798113752863e-01,-1.343164714789309155e-02,-3.044839865372318854e+01,1.076803434070996990e-01,4.908691759393297716e-01,-7.061401218307322480e+00,2.528549233230178288e+02,7.946420196097422206e+01,-7.711258936436873324e-01,-8.147289080838149289e-01,1.950286030491050226e+01,-7.113866631799746756e+02,-1.048363855398771989e+02,1.399773239163688121e+00,2.856967385856115982e+00,-2.628507257054636170e+01,9.589159350900285972e+02,8.240174766127749706e+01,-1.315812525890779128e+00,-2.624518162967611090e+00,2.073167419489344354e+01,-7.316176856390857210e+02,-3.258399189190705414e+01,6.933688549884795549e-01,1.262015905795973225e+00,-7.884038467112507220e+00,2.618498241287736619e+02
2.907268097165811860e-02,2.955988069876929955e-02,2.963729788307202462e+00,2.528878363250114947e-01,-5.137844508835760493e-01,3.706591420210042731e+00,-3.825845365929553736e+02,-5.890205509843625009e+00,-5.871930616293928873e-01,1.717136954837398699e+00,-1.069727041945433044e+01,1.166565625119794277e+03,5.567790352920768626e+00,8.466257369647491871e-01,-2.646957359697676537e+00,1.769698995546801967e+01,-1.744175660611253988e+03,-2.566876487238323179e+00,-7.051727114581355371e-01,2.340557041323859888e+00,-1.611153943519405729e+01,1.526892232240035810e+03,3.750077861095508780e-01,3.064028519460844646e-01,-1.034634329798539865e+00,6.996246461672674499e+00,-6.617284253004272614e+02
