9.853614918964501701e-01,8.924208303426062194e-02,6.315929351291567351e-02,-2.809153300093326228e-02,-1.354322614903255215e-02,3.176569314916638086e-03,-7.607963690264966938e-02,-1.842565764333886358e-01,4.031173101329715153e-02,1.278423736897884612e-02,-1.699162735664499005e-02,1.882893403045158010e-01,2.410690013160089462e-01,-3.634864260383467022e-02,-1.176699085236936667e-03,3.950430634969685079e-02,-2.441209790174326266e-01,-1.859347051189831068e-01,1.460745823051168638e-02,-1.099427773901977094e-02,-4.274046322832080608e-02,1.865550020550160448e-01,7.518797725663037279e-02,-2.291862596790315062e-03,1.287801002736173664e-02,2.900888003037950177e-02,-6.400744048333624481e-02
-4.587599072519054078e-01,7.982184935515399538e-01,2.596106996425156410e+00,-8.747698283037907974e-01,-4.652057977294133395e-01,-6.556079137416183367e-02,-2.922592097191702099e+00,-7.313687415657834201e+00,1.281940714086724720e+00,4.189860826731739984e-01,-3.761992598709072988e-01,7.254282359025803650e+00,9.451774634503719241e+00,-1.051345192266890827e+00,-2.505306590928084443e-02,1.125121826442240014e+00,-9.517349363734282974e+00,-7.202764291361896554e+00,3.202538739645766075e-01,-3.808768593876633579e-01,-1.338583540211063960e+00,7.362152053939755803e+00,2.902751126515041413e+00,8.641149171580722599e-02,4.510445805177364376e-01,8.961490488703135471e-01,-2.613658831859097642e+00
-1.101853328274643024e-01,-1.118557255705133063e-01,-3.294966596698474248e+00,3.825946535628118594e-01,-3.952730927983922338e-01,1.400206979461679491e-01,2.138938979761390857e-01,8.860312380230565665e+00,-1.223374695472229989e+00,7.609216334255339831e-01,-4.561011237403576613e-01,-4.790131991606674244e-01,-9.990229538299995937e+00,1.484953465425758568e+00,-6.976264695191737308e-01,6.678731942285863754e-01,9.072335277146162946e-01,6.857442403509105056e+00,-1.111095782065282256e+00,3.369740296638203958e-01,-5.772703470134966652e-01,-8.680181814270615526e-01,-2.436539941432492196e+00,4.118187976605783285e-01,-8.316794229524603066e-03,3.194544256536538396e-01,6.084296541718036133e-01
-9.777848571157153612e-02,-2.413165842622738352e-02,2.709481303981155609e+00,-1.275877908209808842e+00,7.061123810278416846e-01,-5.282670689516395512e-01,2.301071719984653929e-01,-6.217810053139595894e+00,4.753446255898618134e+00,-1.905025785360308310e+00,1.143061984825168409e+00,-7.320962290194543698e-01,7.881907012816356861e+00,-5.339809977759010451e+00,2.429478734998338219e+00,-1.248930068474965793e+00,1.077143932068494792e+00,-5.743958992461825730e+00,3.630038998796319749e+00,-1.826138585852469909e+00,7.766526487440413851e-01,-9.141642522784351188e-01,2.086045236987089435e+00,-1.202375938000619149e+00,7.262985487897516412e-01,-1.900920571250199198e-01,4.662066563622656590e-01
-2.762606305851634039e-02,-4.228563875550490903e-02,9.033380568271461852e-01,5.159360045818278673e-01,5.720223260031176427e-01,3.392955674524495979e-01,6.786946327131594681e-02,-2.400064960515677637e+00,-9.978506048839214104e-01,8.023937618598342425e-01,-7.837915750401559523e-01,-3.712823776699902822e-02,2.891195182002384456e+00,1.299396270230616102e+00,-9.390016179796160101e-01,9.754196376943277125e-01,1.597953750153324193e-01,-2.051519634627761768e+00,-9.746284549990633650e-01,6.409553712663232927e-01,-7.213985270126753724e-01,-1.957429656314244593e-01,6.763590502908960467e-01,3.534418531891220794e-01,-2.022843135113186197e-01,2.897751009586549409e-01,1.756454732614431136e-01
-7.573141932940587184e-02,6.825482182443291801e-02,1.275963110142763479e-01,1.430579227760863381e-01,-2.585804758040108342e-02,9.879142831487989218e-01,1.627189055349786972e-01,-2.338961301203947851e-01,-5.419094465857674514e-01,2.013690352889970225e-01,-2.098912722925923013e-01,-1.668196549884778668e-01,4.770808944738654800e-01,7.627679558245855640e-01,-1.289040257463403283e-01,-1.099508118490735709e-02,1.929867661010206126e-01,-4.836735691347048283e-01,-6.138389907655960043e-01,-2.129786223236933979e-02,5.553847962155070150e-02,-2.282807678862624201e-01,3.640776296378962495e-01,2.915485875033358987e-01,8.732599346263436590e-02,-2.119775914997711411e-02,6.930386189953173515e-02
-2.023367578683064050e-01,4.141981672570163586e-02,-1.499063242642298954e-01,-1.807480644136482684e-01,-2.428343907255786638e-01,-2.748728075686782124e-01,9.724372377697778624e-01,-1.166266442602135328e-02,1.304303384566820323e-01,1.858288992952266683e-01,3.909677653633670258e-01,-5.082478466128060868e-01,4.100006015042970686e-01,9.494587187817263296e-02,6.794750905940301344e-02,-2.352553614027134976e-01,2.872478116098449719e-01,-6.089948756598827506e-01,-2.671684954059229677e-01,-2.976307586246439429e-01,-3.204095419000010936e-02,-2.634948454506259585e-01,5.052442423792847803e-01,2.516118796410783398e-01,2.945474005203840839e-01,1.397453941657962329e-01,2.015287773531103388e-01
2.260671349054931348e-02,-1.240836648401346942e-01,-2.704557966873655239e+00,3.091798462806404357e-01,-1.264607351277556579e-01,2.409923247354434361e-01,5.168381231542970022e-01,6.604134147382940689e+00,-7.752895627252641697e-01,3.458914263295752023e-01,-4.612724705076203802e-01,-8.663319073879837129e-01,-7.053363092961260072e+00,8.064531577635060122e-01,-4.033685863733831867e-01,5.286915664659729286e-01,1.143125055430735282e+00,5.342435749956904623e+00,-5.326993463709899235e-01,3.173818926036086618e-01,-3.695150332901952495e-01,-8.308299160359873259e-01,-2.107233343676920612e+00,1.135285304607558665e-01,-1.294413318586460360e-01,1.611603002834894049e-01,4.642308222894446779e-01
-7.624988083564848695e-02,-4.821962666865373809e-02,1.851461998171158418e+00,-1.499328785212259429e+00,5.291419764429622363e-01,-3.481476080439013798e-01,2.889893328488547519e-01,-4.713258210620458577e+00,4.087989379460527317e+00,-1.412368705768246580e+00,7.374663547113031736e-01,-7.499585045997870791e-01,6.252939466162156457e+00,-3.750626339865418934e+00,1.833317985616651047e+00,-7.780225897336321417e-01,1.087140251721486095e+00,-4.446184163180078031e+00,2.697979109686893917e+00,-1.366544584948509611e+00,4.477363229068861972e-01,-8.941716678709877852e-01,1.562326882695598718e+00,-9.214222123765873906e-01,5.414374417036691423e-01,-7.557329636583776100e-02,4.714243177152255826e-01
-1.030974112942791357e-02,-2.915775216904571698e-02,6.876680128702250538e-01,3.833681485483594331e-01,-3.121237617558887401e-01,3.368105918493421447e-01,1.117497391132867973e-01,-1.762124691277050514e+00,-9.269591658593173689e-01,1.694346068929710958e+00,-7.713437609317465027e-01,-2.446474656511689605e-01,2.094650833270274237e+00,1.347451644789007474e+00,-9.503971204621145530e-01,1.039511851828589739e+00,4.584098427481286264e-01,-1.458088211877028861e+00,-9.960752323138670761e-01,6.896642962940797705e-01,-7.814292114199669070e-01,-4.228442896047113764e-01,4.665394421178225004e-01,3.590564276767507224e-01,-2.422686334109401540e-01,3.033778800576020784e-01,2.342485017691811333e-01
