9.881300695709626103e-01,8.946148852988095035e-02,5.445312891080202750e-02,-3.214581733229108368e-02,-9.258557391484383697e-03,1.047800971507832982e-02,-6.112700516296738079e-02,-1.550994848119348901e-01,5.503369859771562594e-02,8.270471695583017993e-03,-3.253440484384649556e-02,1.535659294004979858e-01,2.009568411954501810e-01,-5.765380642376324166e-02,1.179737515223312335e-05,5.762474390941402930e-02,-2.009290631571497843e-01,-1.535856450583779065e-01,3.255571086784041918e-02,-8.288620514341106180e-03,-5.501033460763987692e-02,1.550765227471855023e-01,6.113395878901550784e-02,-1.048579409694009451e-02,9.265525300951624882e-03,3.213649452823734431e-02,-5.444375720943027408e-02
-3.938132994449607960e-01,8.027294458276591493e-01,2.363212401434684473e+00,-1.000183478817411542e+00,-3.616630848151707878e-01,1.309416608855653030e-01,-2.552791571522367242e+00,-6.560622106831346834e+00,1.703079148384853747e+00,3.103392601584399335e-01,-8.106508401282891407e-01,6.386935122883516058e+00,8.428521603639259396e+00,-1.646413009453451703e+00,3.712355693861633054e-04,1.645540888798527446e+00,-8.427741182056369240e+00,-6.387489031309414145e+00,8.112914635498700289e-01,-3.109100576625749013e-01,-1.702379660227381519e+00,6.559976888496420244e+00,2.552986920685339278e+00,-1.311760840813471496e-01,3.618819356531436937e-01,9.999049958513019920e-01,-2.362948831906921399e+00
-1.215402133173307253e-01,-1.112030047486407824e-01,-2.904241717146700541e+00,3.865880761670812960e-01,-4.209596312075533087e-01,1.357326028466237511e-01,1.782834843933190083e-01,7.866897991977599425e+00,-1.248886689642304981e+00,7.998939981472154015e-01,-4.626842324344341839e-01,-4.197239902541962109e-01,-8.770584612867097007e+00,1.533878326282114735e+00,-7.332099204820188287e-01,6.916481135670827785e-01,8.470948743380164458e-01,5.981442520664513651e+00,-1.159500660787263771e+00,3.517997998856249309e-01,-6.067850155972364101e-01,-8.355755798547683799e-01,-2.118341544891670924e+00,4.379881041399971142e-01,-4.640760949954452624e-03,3.391085843119060472e-01,6.048077763626272807e-01
-1.141953736148741960e-01,-2.609973300523014267e-02,2.257725445835157885e+00,-9.647177267906492659e-01,6.024578668651678903e-01,-5.193543229648610593e-01,2.020228681805214255e-01,-5.152039070060594916e+00,3.960669932257181891e+00,-1.684539193139238611e+00,1.098536039773630568e+00,-6.980788391504735291e-01,6.619126868622077886e+00,-4.362676163068623936e+00,2.187043316007462490e+00,-1.179000416943942531e+00,1.066062873607146910e+00,-4.875769729992637913e+00,2.925298011450580216e+00,-1.675203968084350459e+00,7.141801114681793905e-01,-9.306696908448129912e-01,1.798854558138919479e+00,-9.462245197712374489e-01,6.888563576091404350e-01,-1.567215466983530314e-01,4.925112929810985252e-01
2.435087147922337849e-04,-4.626239899820783902e-02,8.218587077992765000e-01,2.856169750048855316e-01,7.202131912989873097e-01,3.090026495823858799e-01,1.578254003695132024e-01,-2.136376431526089803e+00,-3.898987342249557453e-01,4.970770334574857729e-01,-6.586422359824879447e-01,-1.743802520084714036e-01,2.515518072197063137e+00,5.292998574397768108e-01,-6.104403733978004398e-01,7.875275944465172095e-01,2.763740500707105308e-01,-1.741509965837020113e+00,-4.024053570695606541e-01,4.427098567744428004e-01,-5.583005323388280372e-01,-2.360600305885161287e-01,5.309018380272315651e-01,1.320832160456729132e-01,-1.590763116456896387e-01,2.134823442265539051e-01,1.635118247647694978e-01
-7.343048383447962901e-02,7.484466578494115840e-02,2.027734745831943353e-01,7.690743560718538152e-02,-3.998426517948226733e-02,1.013154436817651272e+00,1.148729920796552340e-01,-3.968770914776280634e-01,-3.667587174422146101e-01,2.403522430454767544e-01,-2.758375729664742648e-01,-5.709395638361916547e-02,6.785910712866356498e-01,5.447474897873514355e-01,-1.791040957906123721e-01,6.859371281812651211e-02,4.380171681748688817e-02,-6.273717788339041590e-01,-4.547838659334122458e-01,1.704090024426088354e-02,-1.278764010941083268e-03,-1.109973117756060113e-01,4.218002100770145146e-01,2.363761972359863517e-01,7.149910631037499631e-02,-4.290137867007968314e-03,1.353260932810069692e-02
-1.964826202008965461e-01,3.975830745262494414e-02,-1.400032286906710832e-01,-1.797983372328129104e-01,-2.388666500932898895e-01,-2.565102261588573240e-01,9.855123985910878570e-01,-2.629610095417099155e-02,1.403953006558338046e-01,1.868104949056098030e-01,3.615438474579119599e-01,-5.297358319792933035e-01,4.148044873250447684e-01,7.203738329268020990e-02,5.686650486539552435e-02,-2.078881455504156262e-01,3.090999981057138135e-01,-6.017674486515074417e-01,-2.427448347432340781e-01,-2.808196355439331326e-01,-4.568591857337923889e-02,-2.733422539575228738e-01,4.919990923280682660e-01,2.381770811176524560e-01,2.819013398656119995e-01,1.414720431033542059e-01,2.015025531687615612e-01
1.421671378365704265e-02,-1.228364290209373877e-01,-2.432731174643257610e+00,3.246505619962906097e-01,-1.522494658456885197e-01,2.408965901666630105e-01,4.786642966677836508e-01,5.914892044326494513e+00,-8.259994454694075117e-01,3.909127098482272911e-01,-4.738441014249628047e-01,-7.976759519798590770e-01,-6.204435603138095168e+00,8.820194454378904592e-01,-4.481623439252716556e-01,5.557585275623313503e-01,1.069085238072468025e+00,4.727351271482996609e+00,-5.945762650176951158e-01,3.389404533736235514e-01,-3.972865596051742276e-01,-7.871847914934108070e-01,-1.880460371206309489e+00,1.416373182600937641e-01,-1.295362324902927520e-01,1.773268994681292399e-01,4.539479169936724845e-01
-9.095097779423616524e-02,-5.259459664953237273e-02,1.492173770086544948e+00,-1.269533459255945962e+00,4.505239048142452574e-01,-3.513102483980141688e-01,2.797849460879754946e-01,-3.875710963851030755e+00,3.493849301479364566e+00,-1.247847880653773833e+00,7.289789595285459667e-01,-7.524383240083526436e-01,5.259327904351882133e+00,-3.013299225533006886e+00,1.653197554907817723e+00,-7.553600013962226134e-01,1.120236665283232735e+00,-3.763264938903926993e+00,2.162270940649711370e+00,-1.255313799209612835e+00,4.218923364300302126e-01,-9.412120811466446746e-01,1.333743643442977467e+00,-7.256399244912499213e-01,5.154045204609867259e-01,-5.590185932936359708e-02,5.104521191877584574e-01
8.236203694761556546e-03,-3.189393494233917076e-02,6.438666437592036607e-01,1.838481479372168215e-01,-1.895740784365187170e-01,2.815696383549265991e-01,1.694891304501184581e-01,-1.613729802818136383e+00,-4.063619349794435620e-01,1.427154331660234421e+00,-5.886383055479436077e-01,-3.295640931943377705e-01,1.879446097630082191e+00,6.910659919123571804e-01,-6.469250952215618300e-01,7.755250973443832407e-01,5.267746584866884740e-01,-1.278087504269783681e+00,-5.108604087963718454e-01,4.919129788648878843e-01,-5.595500865241331834e-01,-4.418168245053039067e-01,3.795197589546234207e-01,1.742024846628163204e-01,-1.882028732781589331e-01,2.070354593033153778e-01,2.230973219806312025e-01
