9.831025828105317554e-01,8.869603395036125548e-02,1.130790337743727836e-01,-3.049377163200085727e-02,-1.601141827353486091e-02,2.591424952728119645e-03,-1.089251727100458561e-01,-3.093567039574058319e-01,4.109151287714545020e-02,1.452540335005748917e-02,-1.973455615853908496e-02,2.823083553929408573e-01,3.907007254931819662e-01,-3.315500146064651044e-02,-8.844115099868916788e-04,4.750625354339441803e-02,-3.804501176326611778e-01,-2.915514484441022458e-01,9.007317157024092441e-03,-1.313544851963264863e-02,-5.224669505760633215e-02,3.027666745741237619e-01,1.129386420041512407e-01,1.364240582013337769e-03,1.545992839253363532e-02,3.469601266810688062e-02,-1.109088841593004332e-01
-5.187293965692300057e-01,7.865296829304460058e-01,4.104849445820746290e+00,-8.402097104613250877e-01,-6.164592610654962002e-01,-4.723931862722625941e-02,-3.954982122941422595e+00,-1.106368405806089683e+01,1.054446433422302709e+00,6.815614683703996590e-01,-5.354477306391127733e-01,1.021015285152555130e+01,1.392276636211156315e+01,-6.511967614977750562e-01,-2.868550008413678354e-01,1.443256041529189959e+00,-1.380520343774886349e+01,-1.034469875477159739e+01,-6.119608599411825722e-02,-2.443890969301156513e-01,-1.663676712624306386e+00,1.101110269257187113e+01,4.023223362481250120e+00,2.678783505865396930e-01,4.535919736695250282e-01,1.067722768508734932e+00,-4.093123556411818242e+00
-7.770241497584118306e-02,-1.119234302743870174e-01,-4.511044059435603160e+00,4.293447118228029824e-01,-2.418497664617042797e-01,1.489300969200618718e-02,4.412018125169431260e-01,1.174914944858707777e+01,-1.221459979998389178e+00,3.785976965774496827e-01,-2.057802096602245542e-02,-1.046668660396049999e+00,-1.329872164215685792e+01,1.344032444179055208e+00,-1.693418975350186872e-01,-1.617422426114497117e-02,1.682889363207198619e+00,9.090640629456650856e+00,-9.213806444347940605e-01,-7.210873771222159334e-02,2.021372759336175287e-02,-1.475956959398036394e+00,-3.205346407830061306e+00,3.045137157531261907e-01,1.316522963682672798e-01,5.505854754419094860e-02,8.301842196704285470e-01
-1.304505858021032527e-01,-2.294174871737836990e-02,4.181326619058443939e+00,-2.237620547950861738e+00,9.994818963558365077e-01,-8.017850055676279952e-01,3.969517619630077987e-01,-9.712529585021908218e+00,6.914436387239003778e+00,-2.634631765332470454e+00,1.740541663938975470e+00,-1.248925558818521964e+00,1.193529017568305406e+01,-7.738693872702572918e+00,3.293363137886647696e+00,-1.910941292915106171e+00,1.790940179034466340e+00,-8.496725897848872222e+00,5.171053115083235063e+00,-2.433422394063729399e+00,1.199232182634833555e+00,-1.492721118554500848e+00,3.030614024173921006e+00,-1.675035621628241378e+00,9.562542538056238994e-01,-3.129387778644793228e-01,7.161732088548298236e-01
-5.457357030450207119e-02,-3.484302843099997687e-02,1.227315837689764821e+00,1.040469749124078636e+00,2.227432771432049374e-01,5.007181218563949709e-01,-5.401295565840079360e-02,-3.158953413774288510e+00,-2.312878008242210015e+00,1.617431274329181212e+00,-1.247111012181224332e+00,1.503907154737981200e-01,3.762820675101454349e+00,2.906781987344143392e+00,-1.899184607212448528e+00,1.588680433254051172e+00,6.605824579022566596e-03,-2.643459466136520941e+00,-2.119923082365780864e+00,1.290583783056883593e+00,-1.193469103238214313e+00,-1.528257026652193873e-01,9.017158479369593582e-01,7.677681881161056987e-01,-4.029025149146857054e-01,4.729660900884239960e-01,1.935705012745103093e-01
-7.515937573555618589e-02,5.621814051385448652e-02,1.881763897937656360e-01,1.051741065237714878e-01,1.699704749452481678e-01,8.342559188983115215e-01,2.877727763137381545e-01,-4.853468089965681243e-01,-3.961013774848387570e-01,-3.414334265904876986e-01,2.257902009464789750e-01,-4.726834411620672305e-01,8.630556017356360021e-01,5.099581224214502218e-01,6.041332205718186188e-01,-5.980015291623111962e-01,6.181867128648895759e-01,-8.195027634171292430e-01,-3.842417909582978020e-01,-5.911976414647576172e-01,5.148089313951382806e-01,-5.702124078518479022e-01,4.906886313945584277e-01,1.875566954914137108e-01,3.039198160245894509e-01,-1.926870668563029354e-01,2.200146794232331615e-01
-1.957796368527257025e-01,4.509347210108311660e-02,-4.028688484886743665e-02,-1.769196191859560563e-01,-2.415839921846612004e-01,-2.772246582017670047e-01,8.003664890859949477e-01,-3.143923514235776318e-01,1.376903763352916865e-01,1.919914043053480845e-01,3.903417311550136382e-01,-2.689680922365475166e-02,8.587693295144275263e-01,6.430064388534904862e-02,7.601286870702490817e-02,-2.533206079744478867e-01,-3.349675582964570797e-01,-9.912727429994705464e-01,-2.263418197984110591e-01,-3.193182460097898634e-01,1.513329197416558251e-03,1.963558444468134212e-01,6.710307797545613795e-01,2.248261003343642872e-01,3.086016726103013585e-01,1.141198174621639028e-01,2.724550559682903383e-02
5.493308940775816496e-02,-1.259090804811779374e-01,-3.489915651541571240e+00,2.622844675254430435e-01,5.973781432692484156e-02,1.259913566511448313e-01,6.956116412665016568e-01,8.450393129138159765e+00,-5.430219772507729470e-01,-1.051007585039852171e-01,-6.290000631435864464e-02,-1.274679943888682665e+00,-9.149585093299833716e+00,3.997445757298629387e-01,1.838392541792143176e-01,-9.202660815597869803e-02,1.686631923954326595e+00,6.770611526855145890e+00,-1.771687729940892297e-01,-1.062382271510060039e-01,1.641361524747489697e-01,-1.240974546724429528e+00,-2.616229078755832660e+00,-4.376360782782139774e-02,4.623933981613942250e-03,-7.211756711445513335e-02,6.056525763549621688e-01
-9.540403861577102795e-02,-4.164615233045668163e-02,2.943766007726078993e+00,-2.174419552462302008e+00,7.205742110225304975e-01,-5.240716432816696635e-01,3.869342704895721852e-01,-7.262636218553304879e+00,5.596953093347609709e+00,-1.868652986867220367e+00,1.109859091179929980e+00,-1.073575522790215064e+00,9.179827512774380693e+00,-5.403959829481625121e+00,2.351383502805992176e+00,-1.180442143623385620e+00,1.534912707300932544e+00,-6.406910262489240004e+00,3.743164424916052280e+00,-1.714957139180151025e+00,6.955691853668751756e-01,-1.259425819082743425e+00,2.229760918192052355e+00,-1.234462839820906321e+00,6.690477324847740048e-01,-1.470406772307097099e-01,6.225797932380658928e-01
-3.250957137967193378e-02,-2.407527865055561142e-02,9.009334007752445306e-01,7.994813815155509262e-01,-5.863670969214607176e-01,5.108677785696696949e-01,5.088203988234363609e-03,-2.269572500816019467e+00,-1.966454853753441423e+00,2.343701449436364381e+00,-1.286415661254392884e+00,-7.093230934563976575e-02,2.680548758112231145e+00,2.614887819884047282e+00,-1.733335943553356406e+00,1.754417247271964131e+00,3.128198452619292413e-01,-1.858840953690501063e+00,-1.898447966911934959e+00,1.235185565070085589e+00,-1.357493594275639648e+00,-3.809812523349869751e-01,6.222608930653311665e-01,6.860284666183011915e-01,-4.180397570073517977e-01,5.358279247882409280e-01,2.519113559917732781e-01
-4.829406631657082866e-02,6.539392227859704143e-02,2.838348161348672738e-01,1.164600860162653267e-01,1.493908757181325320e-01,-4.847118163489602116e-01,3.944836604681837833e-01,-6.822692999587167684e-01,-2.771178264427485161e-01,-4.924883427896065702e-01,2.449865067991071399e+00,-1.092341319413037581e+00,1.109596755185216388e+00,2.520515284774039189e-01,9.535423272601543099e-01,-2.300441296067868624e+00,1.935260416742018652e+00,-9.762687199956664452e-01,-1.402577163529988014e-01,-8.845584739274986452e-01,1.734344002031281695e+00,-1.741923455674797561e+00,5.364939490950281220e-01,7.370236267718796586e-02,4.092104432047335982e-01,-6.712787566405359341e-01,6.820684052767507222e-01
-2.315143510102277424e-01,8.116115528306803995e-02,1.098927929942001003e-01,-1.691085277847750312e-01,-3.151511880233743845e-01,-3.621908226338320658e-01,-9.831641331421703267e-01,-6.967029843529326527e-01,9.061777507224022532e-02,2.984037149715022541e-01,4.346144107578436278e-01,3.339180843963292844e+00,1.468551195049556668e+00,1.464370589053804461e-01,3.178772463676669824e-02,-2.572697209459894885e-01,-3.344129580086861786e+00,-1.524275153041427577e+00,-3.140386305567068326e-01,-3.437178658966296152e-01,-3.272504452743775494e-02,2.179860461033547026e+00,9.681508482773050206e-01,2.918377815681627019e-01,3.529166127870479452e-01,1.426989194411713568e-01,-7.050322262306282228e-01
2.047762476788957120e-01,-1.129954930611174607e-01,-1.580517118908500551e+00,1.611977035925410695e-01,3.548122134248449244e-01,2.506834054017286761e-01,8.418615438926376759e-01,3.900962139177364563e+00,-8.169549305621680302e-02,-4.702038205822542949e-01,-1.761061139792072516e-01,-1.230926012214504484e+00,-4.686309680655455168e+00,-2.349366157885847128e-01,3.078855299297522663e-01,-5.992078631696062113e-02,1.257999528661435606e+00,4.463718449929595877e+00,3.905154461263796173e-01,4.479666716496021744e-02,2.416127483004104348e-01,-6.422849021543264314e-01,-1.845816074656255745e+00,-3.467512987310736872e-01,-1.974723098322171133e-01,-1.991207141031116346e-01,1.859055269958944379e-01
-2.493913143887789216e-02,-5.901679761530480295e-02,1.565694389083150284e+00,-1.165493372331559696e+00,4.091102352682118859e-01,-1.341742195207075161e-01,3.609533532578482751e-01,-4.010679471414406727e+00,2.647647157285716535e+00,-9.872983464404599951e-01,2.605304961817341280e-01,-7.630909231631292089e-01,4.909125462944316176e+00,-2.438677281523484730e+00,1.184711101727298210e+00,-1.945163346128307713e-01,1.017184871785377753e+00,-3.115705934955432799e+00,2.396894188689477012e+00,-7.464712033700476868e-01,1.042314957307255430e-02,-7.578174794181085083e-01,1.023434555055781736e+00,-7.846064136901178543e-01,2.612411944963019539e-01,6.398048113712320739e-02,3.862868459837801582e-01
-1.528434773798994020e-02,-2.270502151810040810e-04,4.887760981589122644e-01,5.999259044050266887e-01,-4.768365988472456629e-01,5.591622216032806625e-01,2.233890573653039002e-01,-1.170356428647660207e+00,-1.562041957156370620e+00,1.228325729373783926e+00,-1.545433022542348711e+00,-7.660491667051425591e-01,1.371936866670187660e+00,2.062165828300465353e+00,-6.608347376608210144e-01,2.209264254388557891e+00,1.241212527958311274e+00,-9.175904259067059199e-01,-1.463783466661905841e+00,1.202616143984249319e+00,-1.702959648050435204e+00,-1.123224274173802772e+00,3.151013090343687817e-01,5.500952112612840228e-01,-4.438653676434526907e-01,6.727088937319120054e-01,5.079686219063753727e-01
7.967092691762878154e-03,5.888962872581807173e-02,4.302562730158287496e-01,-3.871782681415412292e-02,4.647602636443303181e-01,-1.072857405160696720e+00,1.268575634487316028e+00,-9.506423188987156436e-01,2.690041550901550726e-01,-1.345918586848880105e+00,3.129351806032872663e+00,-3.806045817674165388e+00,1.335648692506369306e+00,-5.286262412607934946e-01,2.011352977622628657e+00,-3.363660822861572086e+00,5.826639420272893055e+00,-1.053467173420171932e+00,5.072923328958605094e-01,-1.641299386941171612e+00,3.319175787367583119e+00,-4.713895544940871041e+00,4.947283003011561653e-01,-2.162458980086247318e-01,6.670959828542367687e-01,-1.395447761930329378e+00,1.836110979431661239e+00
-1.613100504522868017e-01,1.135898644201122493e-01,4.006453879446903454e-01,-3.814805202022348435e-02,-2.706122278586422514e-01,-2.160137286669023549e-01,-1.944379142093333845e+00,-1.146117717393852153e+00,-8.713695421086070647e-02,3.260131520275421080e-01,1.421215404492426615e-01,4.829521605302882215e+00,1.922696035997119468e+00,2.806893149002904764e-01,-1.004944545648060600e-01,3.941322232286867400e-03,-5.217777446035587907e+00,-1.745286323231209691e+00,-3.640456888537438318e-01,-1.303378586400633921e-01,-1.980371365906929693e-01,4.345876229137755509e+00,1.014668630032732333e+00,2.804572275095995049e-01,1.977241779545507450e-01,1.663365049664843609e-01,-1.786161214784620199e+00
