9.862584057455157094e-01,8.932337471902966619e-02,5.788280452412271349e-02,-3.019461372013219555e-02,-1.242135409647931836e-02,6.539707655192041752e-03,-6.965737592946405488e-02,-1.687001678224003820e-01,4.691913629632782357e-02,1.223067179135144816e-02,-2.494419297318532097e-02,1.725503536170721053e-01,2.206322621718062038e-01,-4.532511317635253001e-02,-2.253956168458877592e-03,4.955401810454143630e-02,-2.238518938651868628e-01,-1.701453410512169251e-01,2.175670721405317462e-02,-8.770888843415015901e-03,-5.022342479088840600e-02,1.712401711658385062e-01,6.876359340204571402e-02,-5.345124012882815183e-03,1.110122129417347864e-02,3.147753481719733903e-02,-5.887904808394437556e-02
-4.367251674958471663e-01,7.998755235971924948e-01,2.458312929975901895e+00,-9.385729814775073399e-01,-4.401065788426447578e-01,3.233510028712054812e-02,-2.764301615417115165e+00,-6.912192726009082300e+00,1.474701178620897002e+00,4.136822817443503997e-01,-6.131840122312505192e-01,6.866571641850543806e+00,8.926992168087295454e+00,-1.310396544523942053e+00,-6.439621461354269605e-02,1.428127238028836343e+00,-9.016566205024844294e+00,-6.799733535088478220e+00,5.243831797316511611e-01,-3.148340469541427988e-01,-1.566640978981422405e+00,6.982972732479726830e+00,2.739475067604748126e+00,9.735969955860665709e-04,4.023872103237421394e-01,9.742572506356816930e-01,-2.486130148444657184e+00
-1.124273271850855238e-01,-1.114700439298618312e-01,-3.080489545880069180e+00,3.752561855839584570e-01,-3.956520941204479391e-01,1.376887369372216396e-01,2.006360034414669258e-01,8.326835468718629230e+00,-1.208304193773414026e+00,7.579883541388086066e-01,-4.547015438555163658e-01,-4.500065725398404992e-01,-9.344189346471390323e+00,1.473026814979834453e+00,-6.949874120283816570e-01,6.721224947497084212e-01,8.684725925479220843e-01,6.400677106677450823e+00,-1.107440648320783705e+00,3.355725512211474859e-01,-5.851589821602329877e-01,-8.376871251888774461e-01,-2.275293326894979096e+00,4.132555207940037945e-01,-7.182713663538040777e-03,3.252024912323633332e-01,5.966040389146263223e-01
-1.074913102833659900e-01,-2.515037598845783554e-02,2.475333140776821761e+00,-1.121135269653062094e+00,6.512894711691531446e-01,-5.268258914906935875e-01,2.150628973055785376e-01,-5.670368947464805132e+00,4.358762561909171218e+00,-1.791720366267177678e+00,1.126375895257446080e+00,-7.163969201538843423e-01,7.237672978074709107e+00,-4.853884140379730816e+00,2.307972383644988135e+00,-1.219404616471457370e+00,1.075732801917615333e+00,-5.304460101825821283e+00,3.279669656239948772e+00,-1.753079651708375764e+00,7.480055838965078419e-01,-9.272783413874697844e-01,1.942707845801046940e+00,-1.074498393046346312e+00,7.100789107964612379e-01,-1.732772047037792196e-01,4.826419321280316366e-01
-1.559219994316440004e-02,-4.405428803254202164e-02,8.524714513564605189e-01,4.134322507460987395e-01,6.312588745767439002e-01,3.307694357258209039e-01,1.026640732919537058e-01,-2.246352551000419862e+00,-7.299325939870765501e-01,6.831814731442436006e-01,-7.414828824893758830e-01,-8.520563335584055431e-02,2.679151608209704438e+00,9.627174933881256225e-01,-8.135461946450666115e-01,9.091770029342597370e-01,1.951212090945101396e-01,-1.881415064265793413e+00,-7.262657629059338094e-01,5.677868159186785224e-01,-6.619998066963345140e-01,-2.013081565564824871e-01,6.005135317924570337e-01,2.579543996304615727e-01,-1.882704532484389681e-01,2.609002924911650312e-01,1.658205534062486275e-01
-7.439160082726223311e-02,7.130602174025811590e-02,1.747405615718963801e-01,9.994557416974030051e-02,-2.337506484585960553e-02,9.956559688125401486e-01,1.441034071828473651e-01,-3.405786929808909402e-01,-4.282100627488134581e-01,1.968641637932050659e-01,-2.292688256995659701e-01,-1.250801778380910279e-01,6.096909842562091564e-01,6.201067645392209782e-01,-1.239442427728363605e-01,1.058569376291411748e-02,1.359883769758183925e-01,-5.790235841881664625e-01,-5.090210892764936990e-01,-2.414707008159324916e-02,4.143114933110367964e-02,-1.834305843027757010e-01,4.010199096916639006e-01,2.544454185927320089e-01,8.728846577711547872e-02,-1.824721309938710442e-02,4.699296652370021227e-02
-1.990814166715365874e-01,4.061899271133793260e-02,-1.404720952733458372e-01,-1.825158324675352772e-01,-2.404513826847937130e-01,-2.625883830946250108e-01,9.733459958217143271e-01,-3.048966269358721268e-02,1.427760485553237757e-01,1.853567653279435956e-01,3.695596376693660590e-01,-5.043435267617261131e-01,4.276239954291484180e-01,7.246354935046876722e-02,6.397569741577602276e-02,-2.143879588568050609e-01,2.797155348517084694e-01,-6.170495470538402971e-01,-2.455283176862821104e-01,-2.906039396132927277e-01,-4.323536120197139093e-02,-2.547833279150254482e-01,5.028472492271918171e-01,2.409210367487632787e-01,2.886311225739922048e-01,1.417630168099633936e-01,1.963062441407081582e-01
2.111378006658850767e-02,-1.234784614896931310e-01,-2.554050568958369016e+00,3.101602777575179215e-01,-1.305059845234441962e-01,2.423882921062396612e-01,4.987562192074747047e-01,6.231610009530717420e+00,-7.804616663040251368e-01,3.534001664909569018e-01,-4.680600241925014782e-01,-8.254963211344973351e-01,-6.602031028387991718e+00,8.180777284374827207e-01,-4.133514548325961657e-01,5.418384815657920628e-01,1.090078799291693601e+00,5.021664739969628144e+00,-5.438659870024453724e-01,3.242252990611149133e-01,-3.824438421922683462e-01,-7.908139751260896411e-01,-1.992963205001488713e+00,1.193206049192622603e-01,-1.312559950497901584e-01,1.678004662636815303e-01,4.485962271425801284e-01
-8.456862572746411122e-02,-5.031587839412273583e-02,1.662128947886811980e+00,-1.380833927551358586e+00,4.851775253421704570e-01,-3.493846155437044243e-01,2.808155607972890322e-01,-4.273805460301662862e+00,3.781820169182612545e+00,-1.321460705888825693e+00,7.308084220819134336e-01,-7.446309077626067641e-01,5.733943482654098034e+00,-3.371145810108036045e+00,1.735035362142415938e+00,-7.624908786500863567e-01,1.096459317216978757e+00,-4.091247660106602346e+00,2.422478465628238098e+00,-1.306872057676112586e+00,4.306740828264422061e-01,-9.130889508791755205e-01,1.444833718994848581e+00,-8.204852002235204500e-01,5.281213807235392022e-01,-6.353482295869448959e-02,4.899055460610651225e-01
-2.017220436690442178e-03,-3.034558698106530616e-02,6.595247295977676449e-01,2.929046442409871664e-01,-2.613468814389033334e-01,3.158646011602173065e-01,1.327369286914507063e-01,-1.673834219348873775e+00,-6.922798865770777299e-01,1.584889088254646472e+00,-6.986330826217489465e-01,-2.701452853303695778e-01,1.971152956931589761e+00,1.052935862614014395e+00,-8.268005975440522182e-01,9.317593745844328090e-01,4.729523849589349904e-01,-1.357926533085728860e+00,-7.791917618621752029e-01,6.096543326154673093e-01,-6.888877368887652564e-01,-4.192985144957749322e-01,4.207203775988246353e-01,2.766734296351996969e-01,-2.209371530584984533e-01,2.623395396951808123e-01,2.247436202315304665e-01
