1.002007438581035359e+00,9.930610517271479254e-02,7.655816192918791785e+00,5.047654827812664280e-03,9.991346613315243985e-03,-3.780455526984294323e-02,1.179986854535457041e+00,-2.387320715345549615e+01,1.121221164555947780e-01,-1.735829185437154365e-02,1.454345007963482317e-01,-3.215450427020812185e+00,3.507254027351700643e+01,-2.616214949004529444e-01,2.307701586455834786e-02,-2.385043431717228657e-01,4.024027102455477234e+00,-2.855313358329397033e+01,2.740225877650317443e-01,-1.608051302215329770e-02,2.075087861810267498e-01,-2.794555393218900008e+00,1.092154105639042427e+01,-1.155523777025564414e-01,1.339114626789594809e-03,-8.942658321049012926e-02,8.766617790277422273e-01
3.226364695488020962e-02,9.803795070603915640e-01,1.414129491366819593e+02,5.019765108622209482e-02,1.318346622528121515e-01,-6.237318770208766239e-01,1.901784756623703743e+01,-4.407879006447292340e+02,2.154905880509005556e+00,-1.757320991427846479e-01,2.490812192237579659e+00,-5.174362829378605966e+01,6.471017327507979644e+02,-4.909715649932252290e+00,2.408435718872397047e-01,-4.160494769710645357e+00,6.445130690377595784e+01,-5.263903747753638527e+02,5.094590016276654865e+00,-1.641771565228964391e-01,3.658875562955760330e+00,-4.450955304964463721e+01,2.011333794976189893e+02,-2.136834860557613069e+00,-2.169773190849255684e-02,-1.591295916364241947e+00,1.379785544367962302e+01
1.911179181361787396e-03,4.729871885634964312e-04,-4.217465934629301927e+01,5.878139975200199485e-01,-1.081061353027445160e-01,4.374987476456049240e-02,-1.771241380355497441e-01,1.281997946845681895e+02,-1.856227443433583479e+00,3.492033532446948696e-01,-1.286484731897394596e-01,5.131359759735091286e-01,-1.814189017527390604e+02,2.723384451073057821e+00,-5.168520720729645745e-01,1.794093709340063292e-01,-6.990795382385414092e-01,1.422309255758954976e+02,-2.189403003927361535e+00,4.200314541495704379e-01,-1.380402538876446539e-01,5.299357589143284253e-01,-5.199123901866672526e+01,8.126450334708442691e-01,-1.590992480866550984e-01,4.764565602194816007e-02,-1.906233913082278075e-01
6.203972185318540333e-03,6.058482146166700721e-03,2.322295859940465448e+02,-2.743575888896303105e+00,1.076612697920287687e+00,-2.295007119324921074e-01,1.538356163832212520e+00,-7.251353532813113816e+02,1.117099716750094629e+01,-3.341207599131701400e+00,7.502584155083114048e-01,-4.313230567548261618e+00,1.061079187632457206e+03,-1.697960781899783811e+01,4.866360195738860028e+00,-1.141407319929511388e+00,5.649117282162671394e+00,-8.556859684526571073e+02,1.447816150592094431e+01,-3.908834657722193739e+00,9.468717947329463591e-01,-4.115441019674939582e+00,3.212439563232061346e+02,-5.650186244517617418e+00,1.456892722375923821e+00,-3.707675508099483874e-01,1.385357981308449782e+00
-2.341069552104289853e-02,-1.804369821950078667e-01,-1.114802564408557828e+01,2.389951195056042366e+00,-2.479378655875477122e-01,3.444292387719527504e-01,5.334054778347049108e+00,4.954191549290698049e+01,-7.821675533930772417e+00,3.290209203023928275e+00,-6.366426550509598492e-01,-1.523227931995904072e+01,-9.486200070650727412e+01,1.162796116134035174e+01,-4.457407843907385647e+00,9.815769252616468599e-01,2.214510838400262926e+01,9.040000789862415331e+01,-9.359438626120436311e+00,3.474776348190330655e+00,-8.262176121641211513e-01,-1.789162640046404107e+01,-3.799469199165091027e+01,3.182386405141215846e+00,-1.313453910459310370e+00,5.057207059001167515e-01,7.242212203170701912e+00
-1.665939236696013515e-01,8.375206743465060666e-02,-3.714763183409000646e+01,1.022615708935198597e+00,-4.136856645454947135e-01,-1.191641735807653646e+00,4.611712503973561184e+01,1.141821477154363151e+02,-3.344642037274869750e+00,5.537693423486018673e-01,5.942235099937573040e+00,-1.263121570868519541e+02,-1.644465657926603512e+02,5.178066594921894250e+00,-5.533271678817541783e-02,-8.134009456175824937e+00,1.629039323772781813e+02,1.326437211464895825e+02,-4.426616498927639753e+00,-4.791498134966607481e-01,5.874585443898837411e+00,-1.171758160815292911e+02,-5.029817212293505690e+01,2.005084220310349608e+00,4.770978409185673286e-01,-1.931378320802583204e+00,3.953132192458281224e+01
1.427978312371475794e-02,-3.655385069261017639e-03,2.322507457656733720e+00,1.295226665674263367e-01,-6.611112825094128675e-02,7.447266342293147323e-01,-1.981377743102106237e+01,-7.286218487383862907e+00,-2.932026356214209595e-01,2.402095327344306308e-01,-2.013757067763667141e+00,5.617961092496503994e+01,1.073546400882316831e+01,2.998725670417737854e-01,-3.652135413222286076e-01,2.611280615712811670e+00,-7.275095461795356755e+01,-8.838583721840990393e+00,-1.520061157516479633e-01,3.039622579013500636e-01,-1.880951966249783336e+00,5.216567521974330646e+01,3.415157478166555016e+00,1.250721608909310945e-02,-1.270638310074962418e-01,6.296243680590062342e-01,-1.754692749940659979e+01
1.657824305868217489e-03,7.403159302280313929e-04,-5.175723686280851155e+01,7.480359640227504103e-01,-1.364273821659454378e-01,5.196319357606441619e-02,-2.132919822573600965e-01,1.569500477552264215e+02,-2.351343563230503531e+00,4.360181430013223558e-01,-1.560326292295562411e-01,6.162579150868242595e-01,-2.219869175866993203e+02,3.433083946326073832e+00,-6.408887566428153049e-01,2.195376058076931591e-01,-8.400111670391695595e-01,1.739788408283918670e+02,-2.747773387846753845e+00,5.176529143598692650e-01,-1.701963133133346240e-01,6.368828864864141126e-01,-6.350319204196425460e+01,1.017124474743301477e+00,-1.945927562321340676e-01,5.945043581455983217e-02,-2.291138762138231477e-01
-2.600933095232405012e-02,-1.365484509305921190e-02,3.483757375385545743e+02,-4.157837610542004292e+00,1.127438355875709952e+00,-3.952177274908773019e-01,2.214568634589222373e+00,-1.079681287554203891e+03,1.447821788913550378e+01,-3.737598891713577842e+00,1.168456383438034152e+00,-6.443971630030803865e+00,1.564026002256556694e+03,-2.171711863086416372e+01,5.646834349068864611e+00,-1.631939328905197772e+00,8.891772830783263970e+00,-1.250601734781288314e+03,1.884080103977039400e+01,-4.667110377192123849e+00,1.257639689633481161e+00,-6.830009748050379415e+00,4.667155852243718073e+02,-7.362235898965796999e+00,1.797240987779261445e+00,-4.213600225950935307e-01,2.512102031231559174e+00
-2.710516175509926351e-02,-1.550600896010785601e-01,-1.299368680736267834e+02,4.183820624534888566e-01,-1.333231635076170818e+00,4.577833084385128370e-01,-8.183465075058595772e-01,4.142654244736771147e+02,-3.716293643650317335e+00,4.662072540619316641e+00,-9.878306828740682777e-01,1.741284020567091417e+00,-6.183172120633962550e+02,7.751308972444803658e+00,-5.182089896113858174e+00,1.467627545364191821e+00,-1.923762452340529450e-01,5.080224955852467588e+02,-7.437784825952945766e+00,4.155382426649936178e+00,-1.189621742215509981e+00,-1.483822040414798593e+00,-1.945587225906772062e+02,2.899738335572891401e+00,-1.566192545052730090e+00,6.128713207416097708e-01,1.505872793852653491e+00
