9.984024712442114424e-01,9.417664315121770935e-02,1.299054208538874544e+00,1.878613982927327189e-02,9.652994488790294508e-03,1.400004266315170720e-01,-5.226428670273977062e-01,-3.314558181255869762e+00,-1.384535081810130651e-02,-2.397150777751580128e-02,-3.082315169174559277e-01,1.157883872134456871e+00,4.596741867594192676e+00,-1.686399339631417318e-02,3.431666567264648332e-02,3.559841986345565479e-01,-1.384065412058246070e+00,-3.999658329080818753e+00,5.110176914715833935e-02,-3.116305986710989420e-02,-2.509573133714141369e-01,1.018722331499271716e+00,1.876174616094874681e+00,-3.858274414202376990e-02,1.162087622352023925e-02,9.001101734289045087e-02,-4.122490218725384792e-01
-6.300129943223906070e-02,8.861548608608180722e-01,1.631556338833996023e+01,1.768545734975057293e+00,1.723082143246819353e-02,2.339163556046514270e+00,-1.060357655424981438e+01,-4.332190929904599130e+01,-3.635284775484963316e+00,-1.376696872181809306e-01,-5.157078396168246925e+00,2.377473450694153456e+01,6.267793806172463889e+01,3.812222086338153737e+00,3.010269350824653634e-01,5.925470609451443771e+00,-2.875133715390809286e+01,-5.659611751468335683e+01,-2.161780341411949635e+00,-3.539509164219910575e-01,-4.156984659381799396e+00,2.147602235962126116e+01,2.755329537184337596e+01,5.265020470331202018e-01,1.567175001291832848e-01,1.501932589874005242e+00,-8.746639688311510952e+00
5.028466397780440716e-02,1.252113001089882188e-02,-3.699439075327962123e-01,1.111299923722458283e-01,1.397933122243916748e-01,2.778239953497707582e-01,-6.696948958506175886e-01,-5.206263719224156761e-01,9.002232080734101638e-02,-2.400765096841072088e-01,-5.447565499878757045e-01,1.659138666267462092e+00,3.036492724329106885e+00,-3.875519469197411526e-01,2.763556462382920076e-01,5.759438759175082856e-01,-2.170057106812429470e+00,-3.812695684435490229e+00,4.882995376328081449e-01,-1.824022340138288234e-01,-3.720772926172722928e-01,1.759828598740990069e+00,2.054531412212484032e+00,-2.720569402761009448e-01,2.640627370688808373e-02,7.439293423471239619e-02,-8.203989865980155782e-01
9.739363528678067483e-02,-1.410642319308471337e-01,5.197275617940652381e+01,-2.634540879513222578e+00,6.826522803275190121e-01,7.679177557902354678e-01,2.305519070121618552e-01,-1.158635515461351559e+02,6.414646268573883425e+00,-1.383356036277561429e+00,-1.137029153922296532e+00,-1.176057297804060237e-01,1.384049509992169931e+02,-6.557029772985790927e+00,1.491009746651252632e+00,1.202156170863758033e+00,9.596220670835726718e-01,-1.039117393683116006e+02,4.493549543136961866e+00,-1.056664554994065641e+00,-6.515431295528298916e-01,-1.271606634930130708e+00,4.105822632043592790e+01,-2.011056152155070276e+00,3.088990098138246210e-01,2.415190410905261320e-01,1.062224521634163699e+00
-2.380691417023459155e-01,-4.408356592188639872e-02,-4.349815917064723436e+01,2.749539826515108754e+00,-1.076310488365910256e-01,-2.965721756829001965e+00,6.157198416761440640e+00,9.758145015716473836e+01,-6.210260832274035359e+00,1.894125636724813821e+00,6.372091619019066400e+00,-1.463523977617179206e+01,-1.170195626192503937e+02,7.330470036517683141e+00,-1.890489168152424293e+00,-7.269703004981971084e+00,1.817289434615375754e+01,8.819841298225938431e+01,-5.502395808572387637e+00,1.164080026055031691e+00,5.074383399073463252e+00,-1.400983590849285498e+01,-3.529040591690335305e+01,2.300817382251913568e+00,-2.128259337517459659e-01,-1.616667215815425829e+00,5.965231406786434931e+00
-1.249434640536749713e-01,6.258820885479458862e-02,1.338326776111543159e+00,1.886616756970060371e-01,-3.014294451226718352e-01,2.006426161012760279e+00,-7.097691520063211357e+00,-1.939484368844654361e+00,-7.559993684071041331e-01,4.846298310018767319e-01,-2.467527405065708113e+00,1.601275136605729088e+01,1.273688267765712423e+00,1.372323334362990588e+00,-4.126741533726496769e-01,2.583204517831663161e+00,-1.850352700587213661e+01,-3.435688296066473357e-02,-1.320239247340622590e+00,1.701742757289514130e-01,-1.874082856077269765e+00,1.304568395234740485e+01,-8.563713993142274550e-02,8.095983790136641600e-01,9.090014582331865101e-02,7.459269997238610062e-01,-4.862371210733022586e+00
1.506635491393213365e-02,-4.116774379295239442e-03,1.366215714464734110e-01,-1.547476756995879409e-02,5.989866759635067289e-02,4.606905059819837306e-02,3.603423451281284606e+00,-4.256059192577905659e-01,7.834790894503310121e-02,-1.067839781954775802e-01,-6.442467228866920192e-02,-6.585156831959174006e+00,6.531997210081125216e-01,-1.424647120259681099e-01,1.102215705844589444e-01,6.988355647555223593e-02,7.088037598691300900e+00,-6.145581065959968559e-01,1.409282270737200748e-01,-6.668172309783183815e-02,-3.985730960200114387e-02,-4.835751894506278958e+00,2.747500819631024660e-01,-8.540768072102292163e-02,8.106640645102143605e-03,4.200679677843843253e-03,1.739127473110952060e+00
4.664186527831550022e-02,1.391774971259650447e-02,1.151489273419065013e-01,7.826732227168456402e-02,1.387140381569144099e-01,2.417805971158966949e-01,-6.292527872237198006e-01,-1.846814682865240531e+00,1.593172981213374362e-01,-2.449798505247464953e-01,-4.743726372551806403e-01,1.555118095099255582e+00,4.597190001700065309e+00,-4.567818780746544793e-01,2.852635857677947029e-01,4.971784865941141218e-01,-2.048967865106357422e+00,-4.737493708644472612e+00,5.270602985731057677e-01,-1.908782857115188525e-01,-3.196007577909441566e-01,1.671432426076943978e+00,2.365166764261089849e+00,-2.759004703253451485e-01,3.309589478681740360e-02,5.750676321189933382e-02,-7.880188231387547093e-01
7.625555685118930171e-02,-1.814666109604602395e-01,3.744061577296023557e+01,-1.794848342284635745e+00,4.730499376878616880e-01,9.637477442987578691e-01,5.796448864684906610e-01,-8.667562307503558827e+01,3.268921032868563614e+00,-9.889756980229270633e-01,-1.525594589768747289e+00,-9.484705904824999312e-01,1.075989263140599519e+02,-2.364237741933364667e+00,1.111844332174169336e+00,1.673813240928518464e+00,2.309533796865498090e+00,-8.448949798559026192e+01,1.888615631085170055e+00,-8.766160511569205394e-01,-9.727592224384402630e-01,-2.542540938775509574e+00,3.555198863735943604e+01,-1.201614824023511829e+00,2.901903235336932840e-01,4.112407748880401726e-01,1.802187129267873056e+00
-1.947643787289655704e-01,-3.796024492827188707e-02,-3.377540517577097745e+01,1.500498782678807430e+00,-8.614013209521090841e-01,-1.426269176899839008e+00,3.204244084431034700e+00,7.764417430930372177e+01,-3.580369488257948429e+00,2.416961913990938182e+00,2.935859452799937319e+00,-7.810863939387400201e+00,-9.603655470886397438e+01,4.417021020822307520e+00,-1.457460018686103087e+00,-3.203002580155748014e+00,9.939645647319620636e+00,7.518404252084717143e+01,-3.421531023008042904e+00,9.810581142920481446e-01,2.135490340610301185e+00,-7.854209044177194343e+00,-3.154099559439711697e+01,1.535426072487988902e+00,-2.148886388980828510e-01,-5.516921809369008667e-01,3.505820810671710142e+00
