9.854704816675843304e-01,8.926113464605722747e-02,5.925205648573864115e-02,-3.025585999165851525e-02,-1.322391809914482894e-02,4.769749423163433324e-03,-7.287493669193553791e-02,-1.742469117046188398e-01,4.573478036610723052e-02,1.250149195655594729e-02,-2.151145090511219493e-02,1.795455141554852252e-01,2.286775176139445864e-01,-4.291893111743487477e-02,-1.384624733299463567e-03,4.592244645808502695e-02,-2.321573752985206796e-01,-1.769343652601853001e-01,1.924469203649629284e-02,-1.037570685647388677e-02,-4.807591264077520909e-02,1.769750376432782379e-01,7.190323017250256632e-02,-3.920755215099682583e-03,1.241288951184846279e-02,3.116149783036835375e-02,-6.031447537411004090e-02
-4.547461508097903615e-01,7.986057809657415296e-01,2.497549731396911721e+00,-9.359915027455066872e-01,-4.568003206713491249e-01,-1.475824445179286376e-02,-2.842730569160540455e+00,-7.057830893515403048e+00,1.436994545403488699e+00,4.157693801867992089e-01,-5.174955646450417612e-01,7.040585216652601730e+00,9.132826451755757802e+00,-1.240906438822368507e+00,-3.964615728111428594e-02,1.322906306535611476e+00,-9.227345083163429607e+00,-6.969498468211174469e+00,4.554598975882488410e-01,-3.549684341431623702e-01,-1.500686254224810279e+00,7.131793255199700532e+00,2.816219237810277498e+00,3.801772997870227211e-02,4.336750958984229021e-01,9.605270173834933312e-01,-2.526329243426530535e+00
-1.075268352099436192e-01,-1.112915742560291327e-01,-3.147466836173244520e+00,3.878807129556385846e-01,-3.966553441657673651e-01,1.465571181784623145e-01,2.092361031168571139e-01,8.503548239840890588e+00,-1.230111768211068934e+00,7.697511505502547813e-01,-4.679791985211673722e-01,-4.609671015200134114e-01,-9.563435250297082746e+00,1.490821443520143230e+00,-7.141984442354026852e-01,6.806796004782910137e-01,8.757702423116415780e-01,6.560353631473903491e+00,-1.113365675544908395e+00,3.536607417013177268e-01,-5.853846377600446793e-01,-8.375798519364906491e-01,-2.335299686368698779e+00,4.112599987200296625e-01,-1.749094817972161181e-02,3.212485511455870357e-01,5.917991889573221975e-01
-1.065959875054008077e-01,-2.495931522369163047e-02,2.581550461310810896e+00,-1.204486673223609694e+00,6.810655584273492824e-01,-5.391277988182560099e-01,2.233587294946969837e-01,-5.929057129037079044e+00,4.565121741862078864e+00,-1.863013231846878393e+00,1.157597795961455178e+00,-7.354987929929177604e-01,7.549201610520032801e+00,-5.104309984223909247e+00,2.392944321354682824e+00,-1.257819086589508029e+00,1.097658791696231928e+00,-5.522972308426235877e+00,3.457162426617262696e+00,-1.812081907459731189e+00,7.756601576299331224e-01,-9.418145046729266001e-01,2.018029718842965003e+00,-1.136866334399629030e+00,7.299031733119345500e-01,-1.835560636804594858e-01,4.866836660938574366e-01
-2.245602079203741497e-02,-4.351584726846125656e-02,8.578061480613442535e-01,4.518602534895240774e-01,6.063065403720364621e-01,3.305289075905761820e-01,8.659606728131673259e-02,-2.275717137124453782e+00,-8.352269873851121407e-01,7.305074688479599176e-01,-7.531386139428102311e-01,-6.492426710994848860e-02,2.727397703169648135e+00,1.098846165600855462e+00,-8.613984068149691531e-01,9.324519215631602576e-01,1.829119720126481663e-01,-1.925641608485839873e+00,-8.295953001123907988e-01,5.937188257508537736e-01,-6.860178005255278544e-01,-2.030427851526316885e-01,6.242165085461702789e-01,2.992733253385317926e-01,-1.910896397807094194e-01,2.742536967774436008e-01,1.734827832160392436e-01
-7.503769540895544043e-02,7.007469442379736513e-02,1.570130763457113499e-01,1.151607576960972934e-01,-2.219155494216489347e-02,9.911013970076432145e-01,1.535725573134946453e-01,-3.016494460782263576e-01,-4.681611992902541819e-01,1.920951841064083565e-01,-2.174215703072935324e-01,-1.475040854444111260e-01,5.619914423623197930e-01,6.698769345623490912e-01,-1.167365830642168728e-01,-3.680140308215054321e-03,1.665714802736248390e-01,-5.451028016977500501e-01,-5.455274114579081735e-01,-3.028238790366536912e-02,5.149255476434434070e-02,-2.075270020851567587e-01,3.878612089289331655e-01,2.673933804006758952e-01,9.012773338364671316e-02,-2.106434647537360622e-02,5.838596193689349345e-02
-2.001859447820568683e-01,4.092672164863053741e-02,-1.439853109979688794e-01,-1.808553380628517560e-01,-2.430495944433323230e-01,-2.648511686151712730e-01,9.714629189579083723e-01,-2.332282222388486898e-02,1.360290773880903636e-01,1.898474408328967578e-01,3.721994376457562481e-01,-5.020344508128510297e-01,4.208219049097391973e-01,8.318102876258406941e-02,6.020981524357107290e-02,-2.160365526738158015e-01,2.780517571332006277e-01,-6.137742968997286219e-01,-2.550893638621298254e-01,-2.894617052096815080e-01,-4.317470095505019506e-02,-2.548592795426566360e-01,5.035411104222460299e-01,2.453497985345771404e-01,2.894449511705647904e-01,1.423341025276445293e-01,1.970504739986869980e-01
2.433715503677242112e-02,-1.235104762937383471e-01,-2.601007525801201314e+00,3.154836877661721939e-01,-1.293377606128164325e-01,2.470646257606255169e-01,5.083136819903163461e-01,6.354246439526620271e+00,-7.868969274166711658e-01,3.562849586050206852e-01,-4.735231187389830065e-01,-8.419692448706423971e-01,-6.754171534626387086e+00,8.195478862577988410e-01,-4.197341864434184777e-01,5.429849890548087421e-01,1.106615933976928812e+00,5.133161518285825231e+00,-5.406096520940489869e-01,3.318218114082754355e-01,-3.792982299905129362e-01,-7.991551499216441590e-01,-2.035255835091378529e+00,1.155136756246153140e-01,-1.365982482355230787e-01,1.640527260049547131e-01,4.486375104846568318e-01
-8.324081094292370975e-02,-4.963611316307821320e-02,1.744979609735381354e+00,-1.442347964552468165e+00,5.078506023085191945e-01,-3.569429785577490355e-01,2.858746954389085326e-01,-4.472757655806193888e+00,3.935898338981083100e+00,-1.374678252786774468e+00,7.504255550858218715e-01,-7.559584858257721862e-01,5.973118542591786095e+00,-3.559180013968113343e+00,1.797963212391672005e+00,-7.871455968911553747e-01,1.107734171248679012e+00,-4.258476366162300408e+00,2.556630337401093023e+00,-1.350149933107988254e+00,4.487816731697371608e-01,-9.191810106131022007e-01,1.502639574870289207e+00,-8.679755835699604072e-01,5.422030783002592669e-01,-7.087065587564499169e-02,4.897370435205276595e-01
-6.779703591112614357e-03,-2.999590127672204301e-02,6.583678978134113180e-01,3.282007583228183645e-01,-2.829853545399624304e-01,3.220175217795079869e-01,1.223879598390682361e-01,-1.681981728888969130e+00,-7.871789992097707467e-01,1.629526856023168380e+00,-7.248158053999349537e-01,-2.580349310409379426e-01,1.989241283591512754e+00,1.174688934928113326e+00,-8.759578055668876262e-01,9.734737346016673065e-01,4.670254746052656669e-01,-1.377255051086792248e+00,-8.708684652476544885e-01,6.402615725624347665e-01,-7.265810173722571097e-01,-4.224926310361528659e-01,4.329688918616581561e-01,3.125804123004710666e-01,-2.278247667372332308e-01,2.801278815910218656e-01,2.308626170233457897e-01
