1.005789137346314366e+00,9.636709801041835888e-02,4.435471153667339017e+00,-8.661788987157220676e-02,8.891854304591283870e-03,3.800273050359023741e-02,4.853537795363318530e-01,-1.400964891054916528e+01,3.461860346505588049e-01,-2.824783843808670054e-03,-4.179240971553797868e-02,-1.403166161107333609e+00,2.097120307566968833e+01,-5.629066400881697074e-01,-3.630067967966168867e-03,-8.912266290551657671e-03,1.834681479175910734e+00,-1.742495600110949638e+01,5.016709087590499605e-01,7.750621130929039385e-03,5.099555684420260110e-02,-1.321039473971760803e+00,6.811846762609341965e+00,-2.058241633943207749e-01,-1.159624444801011720e-02,-3.908464440319953798e-02,4.161366537360733364e-01
1.036007926924913808e-01,9.238234287165756342e-01,8.256587127104202750e+01,-1.805170584316593496e+00,1.298469297838610315e-01,7.437393644549029625e-01,7.243450054677497363e+00,-2.604443466656388182e+02,6.933169593283350807e+00,3.849795721471797189e-02,-8.540567186907417341e-01,-2.123807821896774328e+01,3.891038171773571435e+02,-1.108127561553906482e+01,-1.766078919854566498e-01,-8.511797906093904187e-02,2.795125359763202155e+01,-3.226652062045734510e+02,9.747363223537909960e+00,2.182899359435261089e-01,8.977612281168581010e-01,-2.019672160130208738e+01,1.258455309271854645e+02,-3.963154005415003400e+00,-2.422347429153619003e-01,-7.068309360271761710e-01,6.300673295898009840e+00
-2.543639322436512529e-02,8.632070232743710089e-03,-3.019555811666812772e+01,8.610670687527091083e-01,-2.984752698470435339e-01,-7.302303717615496459e-02,-1.202197430450030469e+00,9.167546515693919673e+01,-2.982603469428420695e+00,8.759538814576395271e-01,5.204460397691609147e-02,3.083431363558413185e+00,-1.291194902040674890e+02,4.700850992011430307e+00,-1.252002587025809133e+00,5.501348349671113941e-02,-3.837836352802239226e+00,1.005179366948994470e+02,-4.006095729559506324e+00,9.851437870149445386e-01,-1.347168373297357169e-01,2.667359567350921612e+00,-3.628661652517561009e+01,1.584489406891909757e+00,-3.388657510339196932e-01,8.595978250102689899e-02,-8.772863752659585401e-01
2.518790919733420175e-01,-4.202107880139067247e-02,1.495164927195619384e+02,-4.143207597007339871e+00,2.309826669289075873e+00,8.154999553380987143e-01,9.086734080601184260e+00,-4.715170166036615456e+02,1.653891155831479765e+01,-6.237035544805610066e+00,-1.006961435207725186e+00,-2.327050046876357570e+01,6.983607353603166530e+02,-2.610793066999686474e+01,8.438410781646643599e+00,2.586311401103748020e-01,2.876963666283223731e+01,-5.688483930610385642e+02,2.295559359694895107e+01,-6.358921383014566331e+00,6.341494510841984011e-01,-1.978404170174137278e+01,2.148916161989183990e+02,-9.435362563733059815e+00,2.060870396356232259e+00,-6.191969873393919910e-01,6.316367918141494897e+00
-2.521750709706548355e-01,-1.156031139694845000e-01,-4.315997292713236533e+01,8.028439577527489490e+00,-1.509928374784371030e+00,-5.159681881255652192e-01,3.154459701909892111e+00,1.390231174347324838e+02,-2.318621537144752054e+01,5.984831712216696964e+00,5.408881221340273715e-01,-7.918085530372409586e+00,-2.134458256306822648e+02,3.133930123402409507e+01,-7.295489637429703578e+00,3.651555517584191835e-01,1.017259560354622216e+01,1.802840581135913851e+02,-2.369459391075881882e+01,5.033802581994075709e+00,-1.036960032087241634e+00,-7.688241080510719527e+00,-7.072783972559066967e+01,8.402062507821803194e+00,-1.504182076043227845e+00,8.755106071597165140e-01,3.315141711676819369e+00
-2.144031441278953787e-01,9.367081624473520829e-02,-1.971076262894748510e+01,1.919410534391978729e+00,-6.050626790378639264e-01,-5.319308400466939979e-01,4.301317802344633634e+01,6.098766902735766138e+01,-6.088595705989141571e+00,9.068045086042855196e-01,3.697982828972026681e+00,-1.167212587893223770e+02,-8.873589804285894900e+01,9.113589207976524165e+00,-3.724423329157802720e-01,-4.820974276400353808e+00,1.491306864972036976e+02,7.301408679569557592e+01,-7.608370987613912284e+00,-3.449592072103113694e-01,3.212547532206945444e+00,-1.063965011970268364e+02,-2.826808505574913966e+01,3.271870298916139230e+00,4.915464671824444354e-01,-9.284764844579936893e-01,3.565031191397407184e+01
3.355612579515789007e-02,-5.718782380957027588e-03,2.960757810721141858e+00,-5.502267294227895789e-02,4.297936032808165330e-02,4.660369680034636697e-01,-1.209468897911215812e+01,-9.193419502953821265e+00,3.310363980763851299e-01,1.572520764960523738e-03,-1.136492126757682852e+00,3.516346680407647796e+01,1.348865450155096113e+01,-6.431026041868901366e-01,-1.040192251527866235e-01,1.385485466822786726e+00,-4.583208483683623058e+01,-1.110133440070849176e+01,6.358350780098194210e-01,1.537852757312402063e-01,-9.377445674026746447e-01,3.296890806385189876e+01,4.288225748352259892e+00,-3.100340748812132063e-01,-1.026391133597400890e-01,2.822433546035466589e-01,-1.112232029199907579e+01
-3.222890147266471023e-02,1.084147094480164726e-02,-3.739747919152424060e+01,1.118547641328407671e+00,-3.789373077047321625e-01,-9.197329951241775547e-02,-1.504570890844276532e+00,1.131267534392119245e+02,-3.840844724409461453e+00,1.108215878268803189e+00,6.547285198967395248e-02,3.856236403608507946e+00,-1.591608120691086299e+02,6.010336271980609268e+00,-1.578347681935836189e+00,6.898524121182798841e-02,-4.797057150032064676e+00,1.237974857125385313e+02,-5.092686827369406366e+00,1.237647093588123637e+00,-1.690497664965197600e-01,3.331984744568320611e+00,-4.457767880083291345e+01,2.005551832621963460e+00,-4.241660881718885001e-01,1.080664635290664588e-01,-1.095016917689328961e+00
2.745400585562232654e-01,-7.431464699097063697e-02,2.336933161726628043e+02,-4.716494203341198066e+00,2.547930945848144280e+00,9.590625502760443677e-01,1.180206327114683695e+01,-7.303487667567878816e+02,1.834890658908095773e+01,-7.161876538469281073e+00,-1.189963789760749124e+00,-3.019860005516181900e+01,1.066948500030796140e+03,-3.005686953324552135e+01,1.003224865268407484e+01,3.514488987270123488e-01,3.743542368338260218e+01,-8.587510538285129087e+02,2.762865727172371066e+01,-7.793887040842299108e+00,6.866995432493029350e-01,-2.588829331762368113e+01,3.216498071236928809e+02,-1.159440434621777882e+01,2.615098700102498785e+00,-6.633056781434337745e-01,8.424087592535421720e+00
-2.325573538311737076e-01,-9.929842766869419191e-02,-9.376294009487756398e+01,3.269829080324118564e+00,-2.271181371622889245e+00,-2.555213541787901277e-01,-2.736692362183031690e+00,2.999565047064745045e+02,-1.155300426022923865e+01,6.573953397506087981e+00,-6.806994828701500022e-02,7.715954787974188989e+00,-4.518564519868236857e+02,1.810725372375220843e+01,-7.142621487355119925e+00,1.064240208416720845e+00,-9.544974912940928036e+00,3.761645851913859246e+02,-1.540870109316174208e+01,5.200527703970172944e+00,-1.478906745380030863e+00,6.253051002166436945e+00,-1.462015679276219657e+02,6.076902606283653974e+00,-1.643659345997382060e+00,9.820230387905757308e-01,-1.402616115944510744e+00
