9.993488495681386308e-01,1.010216392936824498e-01,1.747124425403427495e+00,4.139774308478116893e-04,1.064043349322862930e-02,3.182917127649220745e-02,-2.976601206089561913e-01,-4.501127096673997130e+00,5.535482851392670156e-02,-1.689294999845492029e-02,-7.351976463415166307e-02,6.528185691391517054e-01,6.299451085593034350e+00,-9.719658677714893003e-02,2.044396405542281414e-02,7.843438779718514553e-02,-8.614491460302957648e-01,-5.481032123388445143e+00,1.080946795346049427e-01,-1.544125849811628370e-02,-5.404526852889013355e-02,6.863362089279849698e-01,2.574712792306897313e+00,-4.878508576924400764e-02,4.429319551612409533e-03,1.036219232072954632e-02,-3.260901508812299454e-01
-1.763311071104235739e-02,1.014185680770347320e+00,2.711029256505037210e+01,7.481703666249397422e-01,1.109126190635534304e-01,6.332437560503059171e-01,-6.485226761514276461e+00,-7.082399700624080197e+01,-7.215897405487332605e-01,-1.100607788700154188e-01,-1.467280977873588022e+00,1.451795004642940512e+01,1.006542449083310657e+02,3.643403868568295678e-01,1.291150982648758827e-01,1.582447226584447586e+00,-1.914937194404887677e+01,-8.865138381629378728e+01,3.302276271323467682e-01,-9.381761186848169842e-02,-1.103420604362802981e+00,1.535106757865948168e+01,4.218312425812769106e+01,-2.202989453711134971e-01,3.443339281091084558e-03,2.356452812546642184e-01,-7.178449313763072936e+00
2.215999742446946984e-03,1.317627184766066847e-03,-6.457850649425560086e+00,1.983216886515191402e-01,-2.994058469880011772e-02,3.647512413666709197e-02,-9.063730159811622666e-02,1.463018093610554970e+01,-4.200167445830579327e-01,7.128695753184108308e-02,-8.012707317819360575e-02,2.080239716984390586e-01,-1.674421375327103334e+01,4.708819072986837884e-01,-8.421326897307265802e-02,9.145277021531987571e-02,-2.584115090387447689e-01,1.201666121153873945e+01,-3.254507454874320249e-01,6.223608304391236440e-02,-6.532736375924474981e-02,1.991175526999576506e-01,-4.509845623593550457e+00,1.183294049904251022e-01,-2.541523004784933260e-02,2.150305122953561146e-02,-8.608702220067818156e-02
1.062068821448689526e-01,5.581670253339598813e-03,8.062383063975951814e+01,-2.570974154443137483e+00,7.686720144696783663e-01,-1.441325623784950327e-02,1.348286833600353951e-01,-1.915604503032324999e+02,7.733677629607047521e+00,-1.568272865746272338e+00,3.153451855961795225e-01,-4.216783775074528506e-02,2.434368626987044308e+02,-9.322681242161586113e+00,1.820944043544605817e+00,-5.682450282603674907e-01,-1.697701677234162432e-01,-1.926608300889254224e+02,7.379625250121481628e+00,-1.318945982370772985e+00,5.798265345455023700e-01,3.019002571611935082e-01,8.043607158581752969e+01,-3.177076630096094867e+00,4.369814366479781720e-01,-3.705570565358349278e-01,-2.794043672492465546e-01
-7.241650426319787281e-02,-1.704267496880759736e-01,-6.231105457487043253e+01,2.605873617960424937e+00,2.651141946992090492e-01,-1.351465388118562316e-01,1.766389383265083879e+00,1.451813516286609911e+02,-6.225779967775917356e+00,1.342982665305173740e+00,5.086077102447834619e-01,-3.793338048179657918e+00,-1.811055825087219091e+02,7.625466234237019414e+00,-1.467588881408358858e+00,-4.559487354217885979e-01,5.734853445790058402e+00,1.410845117979454812e+02,-5.966057786769669136e+00,1.036634596616995196e+00,3.017116920274105496e-01,-5.042038263348786131e+00,-5.853123315891282630e+01,2.239279631906073487e+00,-3.853938257445581606e-01,1.379779537718648363e-01,2.817668677203003735e+00
-1.558882828563495360e-01,6.350968005991144971e-02,6.202790252764637025e+00,-2.656689309276698552e-01,-3.146856428781713566e-01,1.689126192516949398e+00,-5.183751456481821229e+00,-1.386113160939649447e+01,3.510835278743720256e-01,4.319727976579946782e-01,-1.849570231257266162e+00,1.239718143286711438e+01,1.638183017155924759e+01,-9.955838063616373468e-02,-2.779470039813665139e-01,1.921590016741636653e+00,-1.500565056920125429e+01,-1.164315403287607609e+01,-1.457246249611445221e-01,1.108843376045143270e-02,-1.457974473596747256e+00,1.101108476429461369e+01,4.444647181845623685e+00,3.651606472514025148e-01,1.945555499328533722e-01,6.435579156857073047e-01,-4.264762366928923853e+00
1.096032761763485880e-02,-1.299543578803379583e-03,-9.769216706341914136e-02,1.020033367686244523e-02,4.226882396620219862e-02,-7.972634193570443673e-02,2.735146078019383697e+00,1.701839474237341610e-01,6.560143297870156542e-03,-7.390967320605176805e-02,2.282663863727214526e-01,-4.946674004776692612e+00,-1.191906608282788660e-01,-3.210459438562428269e-02,7.456914864072831939e-02,-2.919422809526164286e-01,5.493936133360014296e+00,4.190597319350147787e-03,4.310209902798461251e-02,-4.373882337405844700e-02,2.313082635280277466e-01,-3.916146258379377354e+00,3.183224242606443738e-02,-3.474191720589819843e-02,4.627650181396822555e-03,-1.017132491877168754e-01,1.474548899509010580e+00
2.233101853005653881e-03,1.838838828094916398e-03,-6.472012232231783457e+00,2.004568696462468713e-01,-2.983678243384104214e-02,3.398131733280147088e-02,-9.083039302191431297e-02,1.453271554554049239e+01,-4.278938893317226211e-01,7.211783027478843588e-02,-7.603424751536738690e-02,2.079608213694426888e-01,-1.673619412838102605e+01,4.875308683772184848e-01,-8.638895814957295305e-02,8.699719467781591442e-02,-2.624015460987861870e-01,1.227927389355380861e+01,-3.422878581083820815e-01,6.480615182578558509e-02,-6.262186874774902656e-02,2.047708030190816542e-01,-4.666439240416548451e+00,1.278822787985369192e-01,-2.673733330299694205e-02,2.011417194393808755e-02,-9.090429426514363975e-02
6.643798282442087144e-02,-1.724512214651797992e-02,7.172765731097217667e+01,-2.500498571201226206e+00,6.247505814035466676e-01,-4.005215274140938586e-02,3.534843882026088568e-01,-1.774369580198086283e+02,6.554251781050048464e+00,-1.366543717666888647e+00,3.390156429818058648e-01,-6.273185785518653468e-01,2.331263144970056942e+02,-7.560645822933691917e+00,1.679272954940262297e+00,-5.560168946593277983e-01,7.925651344330515435e-01,-1.900605122498989488e+02,6.544100606449717361e+00,-1.296925822800345518e+00,5.505014464402284702e-01,-6.069492054006841997e-01,8.216129376484330749e+01,-2.978336887254571685e+00,4.861573177261022671e-01,-2.996087047466293729e-01,2.499856767156860560e-01
-9.923427136657095304e-02,-1.617133646304005079e-01,-4.790647001260912674e+01,1.328427660381622522e+00,-6.951586004416072662e-01,3.462714554942598610e-01,1.245358791944779497e+00,1.158979001469427175e+02,-3.847412147234140711e+00,2.215534018473034550e+00,-6.331375575387658827e-01,-2.757197739180689666e+00,-1.506087857336050035e+02,5.193377944025925785e+00,-1.383103301953240383e+00,9.824775575139392814e-01,4.424349955590567873e+00,1.223905376236128291e+02,-4.320815136485165908e+00,1.029949174748289842e+00,-8.188241345514781777e-01,-4.005570546264502596e+00,-5.325090059528425002e+01,1.724621424280657678e+00,-3.710498468592988708e-01,6.045979858639912718e-01,2.381103069966482355e+00
