9.872438960529936747e-01,8.935700291671706819e-02,5.920337666342234684e-02,-3.237008743297842273e-02,-1.050893361343607779e-02,9.002312486318775342e-03,-6.688351741174614062e-02,-1.692261486020241179e-01,5.405169246781693637e-02,9.403716901774217263e-03,-3.001252430385292769e-02,1.677653412926876086e-01,2.193978667488361012e-01,-5.535803540380335175e-02,-5.009326287108706310e-13,5.535803540480621621e-02,-2.193978667497447077e-01,-1.677653412920117049e-01,3.001252430315726194e-02,-9.403716901031700104e-03,-5.405169246857699505e-02,1.692261486027817341e-01,6.688351741151707386e-02,-9.002312486083186016e-03,1.050893361316429520e-02,3.237008743330127558e-02,-5.920337666372965657e-02
-4.171923458098074633e-01,8.004931746639183388e-01,2.514500158175311473e+00,-1.000178372840688112e+00,-3.962983023331986820e-01,8.719591982525765061e-02,-2.721632384994494558e+00,-6.994183681342864389e+00,1.662993895779897535e+00,3.422325279567592915e-01,-7.309522522931137800e-01,6.809802691746980940e+00,8.986172527935135435e+00,-1.567876596503388065e+00,-2.094013851206000254e-11,1.567876596547414181e+00,-8.986172527971607593e+00,-6.809802691719331946e+00,7.309522522597164951e-01,-3.422325279248656926e-01,-1.662993895813740686e+00,6.994183681370795824e+00,2.721632384984217445e+00,-8.719591981281626936e-02,3.962983023212423017e-01,1.000178372853414377e+00,-2.514500158185917655e+00
-1.171907285884751238e-01,-1.112599525006234824e-01,-3.077509948766346870e+00,3.987960940013600686e-01,-4.143962595547877603e-01,1.373035117366226687e-01,1.907129317327856399e-01,8.297781962416310719e+00,-1.271745805310616539e+00,7.925826632781126646e-01,-4.605861836369565254e-01,-4.393277913857159822e-01,-9.285441536878268565e+00,1.551681597358465003e+00,-7.270072104490343801e-01,6.826278678805420830e-01,8.664388426785419872e-01,6.342012464333017796e+00,-1.165350494974409790e+00,3.504633159682073451e-01,-5.955882368234568514e-01,-8.452848296166910469e-01,-2.245904807336291942e+00,4.362076735986613052e-01,-7.170613957593601796e-03,3.312843888400299197e-01,6.055715276680291304e-01
-1.144322387853112383e-01,-2.566300667196656435e-02,2.460593057354363289e+00,-1.102491243196973336e+00,6.544398012716118318e-01,-5.447617194684792885e-01,2.106996762771235487e-01,-5.643637111761937497e+00,4.295019408630596836e+00,-1.811592592059072748e+00,1.158779349720755025e+00,-7.219407732079723417e-01,7.206232244355739169e+00,-4.761189151261779884e+00,2.339501302168190300e+00,-1.249494170793778336e+00,1.095768776241254461e+00,-5.284532253117403933e+00,3.202188538214018276e+00,-1.782016228328877405e+00,7.620289687169219395e-01,-9.524582645504474643e-01,1.939915946550043069e+00,-1.040880552499568124e+00,7.260785718231086427e-01,-1.730303839879675787e-01,5.004115838509262115e-01
-7.485479855519255876e-03,-4.447269244345932598e-02,8.645071716364879366e-01,3.618970746372474068e-01,6.674160891137325136e-01,3.246431229126370277e-01,1.272677857001197066e-01,-2.253099306658488565e+00,-5.879547291380411433e-01,6.100999791850028053e-01,-7.111998127542235038e-01,-1.257014465777801515e-01,2.667997666560994574e+00,7.783344320735379185e-01,-7.358677171318144250e-01,8.612832163236747718e-01,2.311353209685438337e-01,-1.858087619243400157e+00,-5.859870965986204716e-01,5.219801185358838858e-01,-6.189764624755480504e-01,-2.158420813094560353e-01,5.812921781219529960e-01,2.024560510006698233e-01,-1.795640415746402319e-01,2.397366488406171281e-01,1.630463820944384468e-01
-7.303578447886052705e-02,7.214431995877852721e-02,1.860090560974003715e-01,9.272318101253887446e-02,-3.748672824082033284e-02,1.010066468376452420e+00,1.331995905260247581e-01,-3.640087444480241130e-01,-4.062237132095148917e-01,2.337094064376921132e-01,-2.640388127303086030e-01,-9.610859373772595582e-02,6.378032338881909347e-01,5.904557764916752438e-01,-1.694801416287804730e-01,5.152200897333014673e-02,9.749686720191697020e-02,-5.982747232669793913e-01,-4.856883664365204689e-01,8.917024864375316939e-03,1.341848601785766704e-02,-1.537746255829217090e-01,4.082762702587295900e-01,2.451011346942711111e-01,7.481165050253205107e-02,-9.504871223278255066e-03,3.359772748049768415e-02
-1.990434313376899245e-01,4.053464316874093309e-02,-1.413025169158855510e-01,-1.829970900833313707e-01,-2.407526068210881498e-01,-2.644335745077552868e-01,9.771473330177736782e-01,-2.946005380979739574e-02,1.438314353837242265e-01,1.861524554782147123e-01,3.729810255193595214e-01,-5.118817417458741970e-01,4.275722620590244327e-01,7.097220781238698650e-02,6.359953709288108936e-02,-2.179677505368341484e-01,2.888243394889286053e-01,-6.180111881078670377e-01,-2.442614049069451454e-01,-2.909404631400203112e-01,-4.092406424188306524e-02,-2.615897721596762149e-01,5.037747098916387500e-01,2.401688030403607288e-01,2.890867836169034866e-01,1.409961768982443964e-01,1.989640023971098459e-01
1.764414857298785000e-02,-1.230625885828738331e-01,-2.554274943109068552e+00,3.277716830272499049e-01,-1.429743238259744420e-01,2.401455229141727654e-01,4.927565082467392221e-01,6.215233282435562501e+00,-8.263447351100958738e-01,3.752420370532846272e-01,-4.673642013611833956e-01,-8.209996491031750221e-01,-6.563584221916425321e+00,8.738711932166021157e-01,-4.321164710270093967e-01,5.425793085075565347e-01,1.092585118106953468e+00,4.982198002634456557e+00,-5.847921635440817001e-01,3.318412592565397334e-01,-3.846479143906387232e-01,-7.992133088194575130e-01,-1.972463531857969299e+00,1.356458610584007074e-01,-1.301329258394768040e-01,1.700427308906653501e-01,4.558126001299439567e-01
-9.030069998000750386e-02,-5.095652126846163255e-02,1.650843975508426764e+00,-1.369383758292201492e+00,4.885177577543310390e-01,-3.673336655405710638e-01,2.810350737046837244e-01,-4.254967568757077601e+00,3.738758572682201464e+00,-1.339192444590325604e+00,7.660333932138932989e-01,-7.583723858426525410e-01,5.712025475141478736e+00,-3.306117500520867392e+00,1.761905762562790523e+00,-7.984446294216445139e-01,1.125062582073932838e+00,-4.077373787324019005e+00,2.366292481825796656e+00,-1.330592363793687394e+00,4.507940886003828918e-01,-9.432321247448053336e-01,1.442876470998168070e+00,-7.953136919850506414e-01,5.409433475873033359e-01,-6.652966224895195957e-02,5.085682033492968657e-01
3.007257404812363477e-03,-3.061054591449347689e-02,6.705674203759524055e-01,2.508618688425170995e-01,-2.349911122214236592e-01,3.042238914115846793e-01,1.503479358395203302e-01,-1.686748979248219760e+00,-5.788267524254145924e-01,1.529506748080526890e+00,-6.585906718105798419e-01,-3.012657068005616945e-01,1.974298102537917821e+00,9.073419227986991853e-01,-7.660947673241889078e-01,8.735476077463369959e-01,5.031065892002573037e-01,-1.350174515057804836e+00,-6.697680212137862021e-01,5.720872833136789737e-01,-6.396865950123521438e-01,-4.346312372590946382e-01,4.109528847835693388e-01,2.343410236384646517e-01,-2.122612463228921165e-01,2.404605280790786115e-01,2.255676000266566839e-01
