9.879785105795471090e-01,8.945131288604406261e-02,5.470724649302347031e-02,-3.208454231042563720e-02,-9.434837465069531234e-03,1.011619348001450980e-02,-6.171725361675380744e-02,-1.561422998807174556e-01,5.462155423143795485e-02,8.391761249316580587e-03,-3.181238292343929047e-02,1.548225531387914522e-01,2.024854222180155483e-01,-5.696282569803816365e-02,7.498711618538079343e-05,5.683679583062707652e-02,-2.024015048846692366e-01,-1.548862407382173567e-01,3.190816673820427024e-02,-8.506481168472071128e-03,-5.452460604497955110e-02,1.560778322174402599e-01,6.174106790827826874e-02,-1.015214165702843507e-02,9.478193994118250601e-03,3.204773476223413825e-02,-5.468287077977766752e-02
-3.971718271931197197e-01,8.025185675521665507e-01,2.370457818356751289e+00,-9.975393754959118731e-01,-3.656824463307991602e-01,1.217052642041845240e-01,-2.566960947966357320e+00,-6.587682019840324976e+00,1.690723601533430154e+00,3.130355997727997108e-01,-7.912857377043012175e-01,6.417895448750665643e+00,8.467142996452619030e+00,-1.627064229094303816e+00,2.112176017822030641e-03,1.623508274833415754e+00,-8.464873581797874635e+00,-6.419622266514323883e+00,7.939880760195687781e-01,-3.162683729748050898e-01,-1.687985379577541911e+00,6.585941075855616944e+00,2.567608810578273726e+00,-1.227201189473308002e-01,3.669056495623712055e-01,9.964979253299699469e-01,-2.369799824053625770e+00
-1.208426817596312819e-01,-1.112155481561917930e-01,-2.917091568418879621e+00,3.864529530740086205e-01,-4.196926278549972800e-01,1.363982822541052742e-01,1.794815875975177555e-01,7.900412914959114907e+00,-1.247423771305381512e+00,7.982311348287574049e-01,-4.632743583976486890e-01,-4.208393824135435723e-01,-8.812309667349500941e+00,1.531051527779301313e+00,-7.320408631517841824e-01,6.915196440345025009e-01,8.473132789743643700e-01,6.011903606202547046e+00,-1.156696708803256035e+00,3.517133897779552987e-01,-6.060221704897879036e-01,-8.347782199327502539e-01,-2.129746615240308394e+00,4.364700491288180939e-01,-5.207937593222917994e-03,3.383264240422740876e-01,6.038496211924183621e-01
-1.135988066962883708e-01,-2.602979445822060922e-02,2.274416552619883625e+00,-9.765291705300224168e-01,6.059582720957772395e-01,-5.196070972128382648e-01,2.029864928662129808e-01,-5.191639465425344824e+00,3.990918808673922236e+00,-1.691971385156070040e+00,1.100014579190867092e+00,-6.991720699044177145e-01,6.666306175905356568e+00,-4.400175761941929942e+00,2.195245715898505257e+00,-1.181411878445853603e+00,1.066288147818031717e+00,-4.908408882895601621e+00,2.952497388110404852e+00,-1.680332509458901225e+00,7.163873806029750213e-01,-9.299381566855431380e-01,1.809735221843880915e+00,-9.561547512181522990e-01,6.901209613312655478e-01,-1.579230643024434055e-01,4.915098660936911834e-01
-1.041362437642956267e-03,-4.610411377686337436e-02,8.240217666335355462e-01,2.941754964024849150e-01,7.143184732090748223e-01,3.096967825459686630e-01,1.541038852179966445e-01,-2.144562353760134155e+00,-4.130819602067407059e-01,5.089526089478236814e-01,-6.627016240037945094e-01,-1.689188678440023406e-01,2.527891716639851349e+00,5.591552691836711997e-01,-6.230408878803833650e-01,7.941495215234147809e-01,2.719343448711978861e-01,-1.752225541810263243e+00,-4.249411294185212462e-01,4.501304601245881276e-01,-5.643903497212220399e-01,-2.347674082980407417e-01,5.363005518623855661e-01,1.409869494135913837e-01,-1.604985546395789608e-01,2.165159538927510507e-01,1.642618844066202344e-01
-7.358989014905692461e-02,7.457380131282545510e-02,2.003868645097014733e-01,7.847941043100677139e-02,-3.852461696200014385e-02,1.011680032668249352e+00,1.169742489117635148e-01,-3.921508366808225676e-01,-3.711615982680120940e-01,2.363625053855283042e-01,-2.720864731137954684e-01,-6.216101111467613877e-02,6.729064817481743566e-01,5.503032679860281329e-01,-1.739484542369508779e-01,6.405407798427548149e-02,5.080218286773379582e-02,-6.234581975572998092e-01,-4.589135884159238898e-01,1.312982587243233072e-02,1.946218962432929569e-03,-1.165815480860699777e-01,4.202093091092830024e-01,2.378324105087695761e-01,7.304586166129092839e-02,-5.266726607103873470e-03,1.618160116146987251e-02
-1.967391185300694512e-01,3.982815578170856990e-02,-1.403108465290391349e-01,-1.799109824895967769e-01,-2.391441974997259856e-01,-2.568758091266847288e-01,9.843539749238046088e-01,-2.602432165661806157e-02,1.402180175405715323e-01,1.869795997427718681e-01,3.618188612704821838e-01,-5.273983093521612542e-01,4.150952937695941980e-01,7.262350464133170147e-02,5.712721985681060849e-02,-2.079045274791738451e-01,3.064743080909696493e-01,-6.024758870720445803e-01,-2.434427978764009681e-01,-2.814167522351972428e-01,-4.589598052964685010e-02,-2.717418029877498031e-01,4.927131276691259498e-01,2.386146642264633799e-01,2.824079324925214407e-01,1.416733687966170718e-01,2.011012663526993149e-01
1.472845840731645470e-02,-1.228791390394730204e-01,-2.441521449262789023e+00,3.240286940897242896e-01,-1.510898327216335657e-01,2.413782301548591247e-01,4.797612733635457927e-01,5.937734102724048668e+00,-8.235809137732282847e-01,3.891336179662684414e-01,-4.742558418716144586e-01,-7.988279446148482954e-01,-6.232951627987649346e+00,8.782552853999096021e-01,-4.466542436435348429e-01,5.556431610979500890e-01,1.069595235430952584e+00,4.748351027593785467e+00,-5.913685026941051248e-01,3.384965989010901288e-01,-3.967478886923461734e-01,-7.867728871686966441e-01,-1.888458954596271999e+00,1.401282008865590567e-01,-1.298494350379699180e-01,1.767826802658822305e-01,4.533293975279518162e-01
-9.038422582869876098e-02,-5.242276612202764058e-02,1.505272796873614150e+00,-1.277995199662028014e+00,4.531479803748807988e-01,-3.510193602719224870e-01,2.799122536164277975e-01,-3.906250939165055502e+00,3.515912509155193710e+00,-1.253265067747629802e+00,7.289241778639837799e-01,-7.517713601955976488e-01,5.295663926098040264e+00,-3.040874957074432228e+00,1.659126717867506429e+00,-7.558206118548986829e-01,1.118233766210741109e+00,-3.788319698851950523e+00,2.182455504488597597e+00,-1.258974290389915485e+00,4.226387002452582364e-01,-9.388585730651271000e-01,1.342163678844903174e+00,-7.330741086923551197e-01,5.162257742576636943e-01,-5.659163011310358593e-02,5.087452543159723950e-01
7.385964899197531609e-03,-3.178491083183942328e-02,6.448870191998922197e-01,1.912313690519715226e-01,-1.943814717857833829e-01,2.833661495176023060e-01,1.670939225459361910e-01,-1.618071080873087153e+00,-4.260308842028155962e-01,1.437436367962614758e+00,-5.950960031082579427e-01,-3.261740004755582234e-01,1.886251126930415190e+00,7.162038603385038060e-01,-6.584688894329219222e-01,7.851480381567361722e-01,5.241795919912889401e-01,-1.284134685016645960e+00,-5.296845912444049231e-01,4.993039596352270015e-01,-5.678282627929057691e-01,-4.412719155348086564e-01,3.827068936917779607e-01,1.815024639392014694e-01,-1.900941576260604671e-01,2.107388936474363650e-01,2.237218545472147713e-01
-3.852470907432092861e-02,8.642079031008749468e-02,2.956823758361911136e-01,1.255266176601723127e-01,-5.620618287855525669e-02,-1.999700956863675883e-01,3.658079139024205534e-02,-5.655798769986600805e-01,-3.267707182931643417e-01,1.160022763549048846e-01,1.638410262685443097e+00,-1.140497782590264852e-01,8.795071049517197981e-01,3.834282414939861883e-01,9.274233474274806710e-02,-1.181112177443315092e+00,5.308741491360331466e-01,-7.403314210340375956e-01,-2.814078750979318033e-01,-1.842566572438804340e-01,8.354719420010773279e-01,-5.770169878874253921e-01,4.468079323404294256e-01,1.464236091470368095e-01,1.268460598035255349e-01,-3.284607059782450600e-01,1.753889623962827382e-01
-2.348597199763222954e-01,7.474650797626238019e-02,-6.859471736886123272e-02,-1.637081810767272438e-01,-3.162957222410298641e-01,-3.313000303798907531e-01,-7.002470271289603643e-01,-1.956012571694220603e-01,5.687319747776981016e-02,3.174064078544325818e-01,3.468321280662575723e-01,2.576304287927883241e+00,7.252149606905036183e-01,2.186228949522526499e-01,-4.079610778120534159e-02,-9.780411984962446292e-02,-2.347024925912968740e+00,-8.943837310797542184e-01,-3.865829733258903111e-01,-2.570419900004267122e-01,-1.802738615668010858e-01,1.406272558615325297e+00,6.917904312220461982e-01,3.303672028613356959e-01,3.072120452523520173e-01,2.113560102936564988e-01,-3.948834265532337739e-01
1.695012747683007914e-01,-1.079384846169922085e-01,-1.189207157827417261e+00,2.650022902598225816e-01,1.594378850490278943e-01,3.295446599236316887e-01,7.048994833981265806e-01,2.973101288416187593e+00,-4.343584479802464204e-01,-3.953891320081549116e-02,-4.594600289582959074e-01,-1.001178720682263767e+00,-3.620848934137924413e+00,2.874733332522945162e-01,-1.989834076124806228e-01,3.828486233408733286e-01,1.006003854145104404e+00,3.709527344143934258e+00,-2.570531283481234178e-02,3.682152513365842261e-01,-1.367454388680851285e-01,-4.982355274703865744e-01,-1.554538144490940743e+00,-1.687971763209556164e-01,-2.810552467254067710e-01,-3.076748654925048551e-02,1.580824837235274838e-01
-2.550898649334565685e-02,-7.711437266253713674e-02,7.539265279450806378e-01,-6.979673748760293339e-01,2.669458230075074656e-01,-7.968708789342508758e-02,3.855249578567227497e-01,-2.164940281056729976e+00,1.557672984593083232e+00,-6.780243615057864881e-01,1.808176719429761825e-01,-7.817975522808635613e-01,2.787085476471598877e+00,-1.216342264233870818e+00,8.583161515771052796e-01,-1.453723614992275259e-01,1.055351465322267535e+00,-1.702678403943713059e+00,1.602615612127330502e+00,-5.497574508207329069e-01,1.499511457980514349e-02,-7.914352194013579700e-01,5.373680357438743727e-01,-5.382085028677418004e-01,2.027908278774443185e-01,5.614723380966613747e-02,4.224602971049414846e-01
-2.050907049194572888e-05,-2.384200147501347981e-06,3.890309761629356933e-01,2.080081982083686332e-01,-1.918916595309447803e-01,2.278841627751845011e-01,2.411324513596412866e-01,-9.208359626281278354e-01,-5.714508353831563303e-01,5.071770771341354012e-01,-5.794136956902952162e-01,-7.232103755649712529e-01,1.086489959606027567e+00,8.389679894565726936e-01,2.653896662286933106e-01,8.387873004358613604e-01,1.087101892697648120e+00,-7.228084837336755664e-01,-5.796158312980745908e-01,5.071700814796601398e-01,-5.713744680156075395e-01,-9.213710973744320132e-01,2.410189042050741581e-01,2.279964772250736571e-01,-1.918685940161771741e-01,2.080166033334805709e-01,3.892869096160710418e-01
2.548370158649347628e-02,7.711239966500674226e-02,4.224949168941355415e-01,5.614112252761415539e-02,2.026982204826598410e-01,-5.380539100461073643e-01,5.371288788704102757e-01,-7.915956210096640744e-01,1.496377790452007965e-02,-5.495620836883851057e-01,1.602132809454467566e+00,-1.702084964664573041e+00,1.055581228309765862e+00,-1.452858957268326479e-01,8.580745930380055952e-01,-1.215624839855961037e+00,2.786312394172828721e+00,-7.819779092869022508e-01,1.807064061547850042e-01,-6.778400702764574293e-01,1.557046315859849539e+00,-2.164339004231897068e+00,3.856020237863003186e-01,-7.961788795409042996e-02,2.668844316362916080e-01,-6.976887439058625517e-01,7.537076521564760601e-01
-1.695194127149966534e-01,1.079400735110233461e-01,1.582607248797389676e-01,-3.092351240885856181e-02,-2.809521018708768803e-01,-1.688988911335552456e-01,-1.554645209944687911e+00,-4.987223570342151358e-01,-1.363790576860198500e-01,3.679042160314133780e-01,-2.547654175000394969e-02,3.709788903292573714e+00,1.006623848542069988e+00,3.824157918502859577e-01,-1.985493634521551254e-01,2.871923764163354376e-01,-3.621183945339455423e+00,-1.001631931705177836e+00,-4.591654816658787830e-01,-3.989751645016614140e-02,-4.341447178849799360e-01,2.973333025979677746e+00,7.050724014453276789e-01,3.294535462100728340e-01,1.595933162851714826e-01,2.649230566879017257e-01,-1.189272313279404525e+00
