-0.8,-2
-0.8,-1.83333333333333
-0.8,-1.66666666666667
-0.8,-1.5
-0.8,-1.33333333333333
-0.8,-1.16666666666667
-0.8,-1
-0.8,-0.833333333333333
-0.8,-0.666666666666667
-0.8,-0.5
-0.8,-0.333333333333333
-0.8,-0.166666666666667
-0.8,0
-0.8,0.166666666666667
-0.8,0.333333333333333
-0.8,0.5
-0.8,0.666666666666667
-0.8,0.833333333333333
-0.8,1
-0.8,1.16666666666667
-0.8,1.33333333333333
-0.8,1.5
-0.8,1.66666666666667
-0.8,1.83333333333333
-0.8,2
-0.733333333333333,-2
-0.733333333333333,-1.83333333333333
-0.733333333333333,-1.66666666666667
-0.733333333333333,-1.5
-0.733333333333333,-1.33333333333333
-0.733333333333333,-1.16666666666667
-0.733333333333333,-1
-0.733333333333333,-0.833333333333333
-0.733333333333333,-0.666666666666667
-0.733333333333333,-0.5
-0.733333333333333,-0.333333333333333
-0.733333333333333,-0.166666666666667
-0.733333333333333,0
-0.733333333333333,0.166666666666667
-0.733333333333333,0.333333333333333
-0.733333333333333,0.5
-0.733333333333333,0.666666666666667
-0.733333333333333,0.833333333333333
-0.733333333333333,1
-0.733333333333333,1.16666666666667
-0.733333333333333,1.33333333333333
-0.733333333333333,1.5
-0.733333333333333,1.66666666666667
-0.733333333333333,1.83333333333333
-0.733333333333333,2
-0.666666666666667,-2
-0.666666666666667,-1.83333333333333
-0.666666666666667,-1.66666666666667
-0.666666666666667,-1.5
-0.666666666666667,-1.33333333333333
-0.666666666666667,-1.16666666666667
-0.666666666666667,-1
-0.666666666666667,-0.833333333333333
-0.666666666666667,-0.666666666666667
-0.666666666666667,-0.5
-0.666666666666667,-0.333333333333333
-0.666666666666667,-0.166666666666667
-0.666666666666667,0
-0.666666666666667,0.166666666666667
-0.666666666666667,0.333333333333333
-0.666666666666667,0.5
-0.666666666666667,0.666666666666667
-0.666666666666667,0.833333333333333
-0.666666666666667,1
-0.666666666666667,1.16666666666667
-0.666666666666667,1.33333333333333
-0.666666666666667,1.5
-0.666666666666667,1.66666666666667
-0.666666666666667,1.83333333333333
-0.666666666666667,2
-0.6,-2
-0.6,-1.83333333333333
-0.6,-1.66666666666667
-0.6,-1.5
-0.6,-1.33333333333333
-0.6,-1.16666666666667
-0.6,-1
-0.6,-0.833333333333333
-0.6,-0.666666666666667
-0.6,-0.5
-0.6,-0.333333333333333
-0.6,-0.166666666666667
-0.6,0
-0.6,0.166666666666667
-0.6,0.333333333333333
-0.6,0.5
-0.6,0.666666666666667
-0.6,0.833333333333333
-0.6,1
-0.6,1.16666666666667
-0.6,1.33333333333333
-0.6,1.5
-0.6,1.66666666666667
-0.6,1.83333333333333
-0.6,2
-0.533333333333333,-2
-0.533333333333333,-1.83333333333333
-0.533333333333333,-1.66666666666667
-0.533333333333333,-1.5
-0.533333333333333,-1.33333333333333
-0.533333333333333,-1.16666666666667
-0.533333333333333,-1
-0.533333333333333,-0.833333333333333
-0.533333333333333,-0.666666666666667
-0.533333333333333,-0.5
-0.533333333333333,-0.333333333333333
-0.533333333333333,-0.166666666666667
-0.533333333333333,0
-0.533333333333333,0.166666666666667
-0.533333333333333,0.333333333333333
-0.533333333333333,0.5
-0.533333333333333,0.666666666666667
-0.533333333333333,0.833333333333333
-0.533333333333333,1
-0.533333333333333,1.16666666666667
-0.533333333333333,1.33333333333333
-0.533333333333333,1.5
-0.533333333333333,1.66666666666667
-0.533333333333333,1.83333333333333
-0.533333333333333,2
-0.466666666666667,-2
-0.466666666666667,-1.83333333333333
-0.466666666666667,-1.66666666666667
-0.466666666666667,-1.5
-0.466666666666667,-1.33333333333333
-0.466666666666667,-1.16666666666667
-0.466666666666667,-1
-0.466666666666667,-0.833333333333333
-0.466666666666667,-0.666666666666667
-0.466666666666667,-0.5
-0.466666666666667,-0.333333333333333
-0.466666666666667,-0.166666666666667
-0.466666666666667,0
-0.466666666666667,0.166666666666667
-0.466666666666667,0.333333333333333
-0.466666666666667,0.5
-0.466666666666667,0.666666666666667
-0.466666666666667,0.833333333333333
-0.466666666666667,1
-0.466666666666667,1.16666666666667
-0.466666666666667,1.33333333333333
-0.466666666666667,1.5
-0.466666666666667,1.66666666666667
-0.466666666666667,1.83333333333333
-0.466666666666667,2
-0.4,-2
-0.4,-1.83333333333333
-0.4,-1.66666666666667
-0.4,-1.5
-0.4,-1.33333333333333
-0.4,-1.16666666666667
-0.4,-1
-0.4,-0.833333333333333
-0.4,-0.666666666666667
-0.4,-0.5
-0.4,-0.333333333333333
-0.4,-0.166666666666667
-0.4,0
-0.4,0.166666666666667
-0.4,0.333333333333333
-0.4,0.5
-0.4,0.666666666666667
-0.4,0.833333333333333
-0.4,1
-0.4,1.16666666666667
-0.4,1.33333333333333
-0.4,1.5
-0.4,1.66666666666667
-0.4,1.83333333333333
-0.4,2
-0.333333333333333,-2
-0.333333333333333,-1.83333333333333
-0.333333333333333,-1.66666666666667
-0.333333333333333,-1.5
-0.333333333333333,-1.33333333333333
-0.333333333333333,-1.16666666666667
-0.333333333333333,-1
-0.333333333333333,-0.833333333333333
-0.333333333333333,-0.666666666666667
-0.333333333333333,-0.5
-0.333333333333333,-0.333333333333333
-0.333333333333333,-0.166666666666667
-0.333333333333333,0
-0.333333333333333,0.166666666666667
-0.333333333333333,0.333333333333333
-0.333333333333333,0.5
-0.333333333333333,0.666666666666667
-0.333333333333333,0.833333333333333
-0.333333333333333,1
-0.333333333333333,1.16666666666667
-0.333333333333333,1.33333333333333
-0.333333333333333,1.5
-0.333333333333333,1.66666666666667
-0.333333333333333,1.83333333333333
-0.333333333333333,2
-0.266666666666667,-2
-0.266666666666667,-1.83333333333333
-0.266666666666667,-1.66666666666667
-0.266666666666667,-1.5
-0.266666666666667,-1.33333333333333
-0.266666666666667,-1.16666666666667
-0.266666666666667,-1
-0.266666666666667,-0.833333333333333
-0.266666666666667,-0.666666666666667
-0.266666666666667,-0.5
-0.266666666666667,-0.333333333333333
-0.266666666666667,-0.166666666666667
-0.266666666666667,0
-0.266666666666667,0.166666666666667
-0.266666666666667,0.333333333333333
-0.266666666666667,0.5
-0.266666666666667,0.666666666666667
-0.266666666666667,0.833333333333333
-0.266666666666667,1
-0.266666666666667,1.16666666666667
-0.266666666666667,1.33333333333333
-0.266666666666667,1.5
-0.266666666666667,1.66666666666667
-0.266666666666667,1.83333333333333
-0.266666666666667,2
-0.2,-2
-0.2,-1.83333333333333
-0.2,-1.66666666666667
-0.2,-1.5
-0.2,-1.33333333333333
-0.2,-1.16666666666667
-0.2,-1
-0.2,-0.833333333333333
-0.2,-0.666666666666667
-0.2,-0.5
-0.2,-0.333333333333333
-0.2,-0.166666666666667
-0.2,0
-0.2,0.166666666666667
-0.2,0.333333333333333
-0.2,0.5
-0.2,0.666666666666667
-0.2,0.833333333333333
-0.2,1
-0.2,1.16666666666667
-0.2,1.33333333333333
-0.2,1.5
-0.2,1.66666666666667
-0.2,1.83333333333333
-0.2,2
-0.133333333333333,-2
-0.133333333333333,-1.83333333333333
-0.133333333333333,-1.66666666666667
-0.133333333333333,-1.5
-0.133333333333333,-1.33333333333333
-0.133333333333333,-1.16666666666667
-0.133333333333333,-1
-0.133333333333333,-0.833333333333333
-0.133333333333333,-0.666666666666667
-0.133333333333333,-0.5
-0.133333333333333,-0.333333333333333
-0.133333333333333,-0.166666666666667
-0.133333333333333,0
-0.133333333333333,0.166666666666667
-0.133333333333333,0.333333333333333
-0.133333333333333,0.5
-0.133333333333333,0.666666666666667
-0.133333333333333,0.833333333333333
-0.133333333333333,1
-0.133333333333333,1.16666666666667
-0.133333333333333,1.33333333333333
-0.133333333333333,1.5
-0.133333333333333,1.66666666666667
-0.133333333333333,1.83333333333333
-0.133333333333333,2
-0.0666666666666667,-2
-0.0666666666666667,-1.83333333333333
-0.0666666666666667,-1.66666666666667
-0.0666666666666667,-1.5
-0.0666666666666667,-1.33333333333333
-0.0666666666666667,-1.16666666666667
-0.0666666666666667,-1
-0.0666666666666667,-0.833333333333333
-0.0666666666666667,-0.666666666666667
-0.0666666666666667,-0.5
-0.0666666666666667,-0.333333333333333
-0.0666666666666667,-0.166666666666667
-0.0666666666666667,0
-0.0666666666666667,0.166666666666667
-0.0666666666666667,0.333333333333333
-0.0666666666666667,0.5
-0.0666666666666667,0.666666666666667
-0.0666666666666667,0.833333333333333
-0.0666666666666667,1
-0.0666666666666667,1.16666666666667
-0.0666666666666667,1.33333333333333
-0.0666666666666667,1.5
-0.0666666666666667,1.66666666666667
-0.0666666666666667,1.83333333333333
-0.0666666666666667,2
0,-2
0,-1.83333333333333
0,-1.66666666666667
0,-1.5
0,-1.33333333333333
0,-1.16666666666667
0,-1
0,-0.833333333333333
0,-0.666666666666667
0,-0.5
0,-0.333333333333333
0,-0.166666666666667
0,0
0,0.166666666666667
0,0.333333333333333
0,0.5
0,0.666666666666667
0,0.833333333333333
0,1
0,1.16666666666667
0,1.33333333333333
0,1.5
0,1.66666666666667
0,1.83333333333333
0,2
0.0666666666666667,-2
0.0666666666666667,-1.83333333333333
0.0666666666666667,-1.66666666666667
0.0666666666666667,-1.5
0.0666666666666667,-1.33333333333333
0.0666666666666667,-1.16666666666667
0.0666666666666667,-1
0.0666666666666667,-0.833333333333333
0.0666666666666667,-0.666666666666667
0.0666666666666667,-0.5
0.0666666666666667,-0.333333333333333
0.0666666666666667,-0.166666666666667
0.0666666666666667,0
0.0666666666666667,0.166666666666667
0.0666666666666667,0.333333333333333
0.0666666666666667,0.5
0.0666666666666667,0.666666666666667
0.0666666666666667,0.833333333333333
0.0666666666666667,1
0.0666666666666667,1.16666666666667
0.0666666666666667,1.33333333333333
0.0666666666666667,1.5
0.0666666666666667,1.66666666666667
0.0666666666666667,1.83333333333333
0.0666666666666667,2
0.133333333333333,-2
0.133333333333333,-1.83333333333333
0.133333333333333,-1.66666666666667
0.133333333333333,-1.5
0.133333333333333,-1.33333333333333
0.133333333333333,-1.16666666666667
0.133333333333333,-1
0.133333333333333,-0.833333333333333
0.133333333333333,-0.666666666666667
0.133333333333333,-0.5
0.133333333333333,-0.333333333333333
0.133333333333333,-0.166666666666667
0.133333333333333,0
0.133333333333333,0.166666666666667
0.133333333333333,0.333333333333333
0.133333333333333,0.5
0.133333333333333,0.666666666666667
0.133333333333333,0.833333333333333
0.133333333333333,1
0.133333333333333,1.16666666666667
0.133333333333333,1.33333333333333
0.133333333333333,1.5
0.133333333333333,1.66666666666667
0.133333333333333,1.83333333333333
0.133333333333333,2
0.2,-2
0.2,-1.83333333333333
0.2,-1.66666666666667
0.2,-1.5
0.2,-1.33333333333333
0.2,-1.16666666666667
0.2,-1
0.2,-0.833333333333333
0.2,-0.666666666666667
0.2,-0.5
0.2,-0.333333333333333
0.2,-0.166666666666667
0.2,0
0.2,0.166666666666667
0.2,0.333333333333333
0.2,0.5
0.2,0.666666666666667
0.2,0.833333333333333
0.2,1
0.2,1.16666666666667
0.2,1.33333333333333
0.2,1.5
0.2,1.66666666666667
0.2,1.83333333333333
0.2,2
0.266666666666667,-2
0.266666666666667,-1.83333333333333
0.266666666666667,-1.66666666666667
0.266666666666667,-1.5
0.266666666666667,-1.33333333333333
0.266666666666667,-1.16666666666667
0.266666666666667,-1
0.266666666666667,-0.833333333333333
0.266666666666667,-0.666666666666667
0.266666666666667,-0.5
0.266666666666667,-0.333333333333333
0.266666666666667,-0.166666666666667
0.266666666666667,0
0.266666666666667,0.166666666666667
0.266666666666667,0.333333333333333
0.266666666666667,0.5
0.266666666666667,0.666666666666667
0.266666666666667,0.833333333333333
0.266666666666667,1
0.266666666666667,1.16666666666667
0.266666666666667,1.33333333333333
0.266666666666667,1.5
0.266666666666667,1.66666666666667
0.266666666666667,1.83333333333333
0.266666666666667,2
0.333333333333333,-2
0.333333333333333,-1.83333333333333
0.333333333333333,-1.66666666666667
0.333333333333333,-1.5
0.333333333333333,-1.33333333333333
0.333333333333333,-1.16666666666667
0.333333333333333,-1
0.333333333333333,-0.833333333333333
0.333333333333333,-0.666666666666667
0.333333333333333,-0.5
0.333333333333333,-0.333333333333333
0.333333333333333,-0.166666666666667
0.333333333333333,0
0.333333333333333,0.166666666666667
0.333333333333333,0.333333333333333
0.333333333333333,0.5
0.333333333333333,0.666666666666667
0.333333333333333,0.833333333333333
0.333333333333333,1
0.333333333333333,1.16666666666667
0.333333333333333,1.33333333333333
0.333333333333333,1.5
0.333333333333333,1.66666666666667
0.333333333333333,1.83333333333333
0.333333333333333,2
0.4,-2
0.4,-1.83333333333333
0.4,-1.66666666666667
0.4,-1.5
0.4,-1.33333333333333
0.4,-1.16666666666667
0.4,-1
0.4,-0.833333333333333
0.4,-0.666666666666667
0.4,-0.5
0.4,-0.333333333333333
0.4,-0.166666666666667
0.4,0
0.4,0.166666666666667
0.4,0.333333333333333
0.4,0.5
0.4,0.666666666666667
0.4,0.833333333333333
0.4,1
0.4,1.16666666666667
0.4,1.33333333333333
0.4,1.5
0.4,1.66666666666667
0.4,1.83333333333333
0.4,2
0.466666666666667,-2
0.466666666666667,-1.83333333333333
0.466666666666667,-1.66666666666667
0.466666666666667,-1.5
0.466666666666667,-1.33333333333333
0.466666666666667,-1.16666666666667
0.466666666666667,-1
0.466666666666667,-0.833333333333333
0.466666666666667,-0.666666666666667
0.466666666666667,-0.5
0.466666666666667,-0.333333333333333
0.466666666666667,-0.166666666666667
0.466666666666667,0
0.466666666666667,0.166666666666667
0.466666666666667,0.333333333333333
0.466666666666667,0.5
0.466666666666667,0.666666666666667
0.466666666666667,0.833333333333333
0.466666666666667,1
0.466666666666667,1.16666666666667
0.466666666666667,1.33333333333333
0.466666666666667,1.5
0.466666666666667,1.66666666666667
0.466666666666667,1.83333333333333
0.466666666666667,2
0.533333333333333,-2
0.533333333333333,-1.83333333333333
0.533333333333333,-1.66666666666667
0.533333333333333,-1.5
0.533333333333333,-1.33333333333333
0.533333333333333,-1.16666666666667
0.533333333333333,-1
0.533333333333333,-0.833333333333333
0.533333333333333,-0.666666666666667
0.533333333333333,-0.5
0.533333333333333,-0.333333333333333
0.533333333333333,-0.166666666666667
0.533333333333333,0
0.533333333333333,0.166666666666667
0.533333333333333,0.333333333333333
0.533333333333333,0.5
0.533333333333333,0.666666666666667
0.533333333333333,0.833333333333333
0.533333333333333,1
0.533333333333333,1.16666666666667
0.533333333333333,1.33333333333333
0.533333333333333,1.5
0.533333333333333,1.66666666666667
0.533333333333333,1.83333333333333
0.533333333333333,2
0.6,-2
0.6,-1.83333333333333
0.6,-1.66666666666667
0.6,-1.5
0.6,-1.33333333333333
0.6,-1.16666666666667
0.6,-1
0.6,-0.833333333333333
0.6,-0.666666666666667
0.6,-0.5
0.6,-0.333333333333333
0.6,-0.166666666666667
0.6,0
0.6,0.166666666666667
0.6,0.333333333333333
0.6,0.5
0.6,0.666666666666667
0.6,0.833333333333333
0.6,1
0.6,1.16666666666667
0.6,1.33333333333333
0.6,1.5
0.6,1.66666666666667
0.6,1.83333333333333
0.6,2
0.666666666666667,-2
0.666666666666667,-1.83333333333333
0.666666666666667,-1.66666666666667
0.666666666666667,-1.5
0.666666666666667,-1.33333333333333
0.666666666666667,-1.16666666666667
0.666666666666667,-1
0.666666666666667,-0.833333333333333
0.666666666666667,-0.666666666666667
0.666666666666667,-0.5
