-0.8,-2
-0.8,-1.93220338983051
-0.8,-1.86440677966102
-0.8,-1.79661016949153
-0.8,-1.72881355932203
-0.8,-1.66101694915254
-0.8,-1.59322033898305
-0.8,-1.52542372881356
-0.8,-1.45762711864407
-0.8,-1.38983050847458
-0.8,-1.32203389830508
-0.8,-1.25423728813559
-0.8,-1.1864406779661
-0.8,-1.11864406779661
-0.8,-1.05084745762712
-0.8,-0.983050847457627
-0.8,-0.915254237288136
-0.8,-0.847457627118644
-0.8,-0.779661016949153
-0.8,-0.711864406779661
-0.8,-0.644067796610169
-0.8,-0.576271186440678
-0.8,-0.508474576271186
-0.8,-0.440677966101695
-0.8,-0.372881355932203
-0.8,-0.305084745762712
-0.8,-0.23728813559322
-0.8,-0.169491525423729
-0.8,-0.101694915254237
-0.8,-0.0338983050847458
-0.8,0.0338983050847458
-0.8,0.101694915254237
-0.8,0.169491525423729
-0.8,0.23728813559322
-0.8,0.305084745762712
-0.8,0.372881355932203
-0.8,0.440677966101695
-0.8,0.508474576271186
-0.8,0.576271186440678
-0.8,0.644067796610169
-0.8,0.711864406779661
-0.8,0.779661016949153
-0.8,0.847457627118644
-0.8,0.915254237288136
-0.8,0.983050847457627
-0.8,1.05084745762712
-0.8,1.11864406779661
-0.8,1.1864406779661
-0.8,1.25423728813559
-0.8,1.32203389830508
-0.8,1.38983050847458
-0.8,1.45762711864407
-0.8,1.52542372881356
-0.8,1.59322033898305
-0.8,1.66101694915254
-0.8,1.72881355932203
-0.8,1.79661016949153
-0.8,1.86440677966102
-0.8,1.93220338983051
-0.8,2
-0.772881355932203,-2
-0.772881355932203,-1.93220338983051
-0.772881355932203,-1.86440677966102
-0.772881355932203,-1.79661016949153
-0.772881355932203,-1.72881355932203
-0.772881355932203,-1.66101694915254
-0.772881355932203,-1.59322033898305
-0.772881355932203,-1.52542372881356
-0.772881355932203,-1.45762711864407
-0.772881355932203,-1.38983050847458
-0.772881355932203,-1.32203389830508
-0.772881355932203,-1.25423728813559
-0.772881355932203,-1.1864406779661
-0.772881355932203,-1.11864406779661
-0.772881355932203,-1.05084745762712
-0.772881355932203,-0.983050847457627
-0.772881355932203,-0.915254237288136
-0.772881355932203,-0.847457627118644
-0.772881355932203,-0.779661016949153
-0.772881355932203,-0.711864406779661
-0.772881355932203,-0.644067796610169
-0.772881355932203,-0.576271186440678
-0.772881355932203,-0.508474576271186
-0.772881355932203,-0.440677966101695
-0.772881355932203,-0.372881355932203
-0.772881355932203,-0.305084745762712
-0.772881355932203,-0.23728813559322
-0.772881355932203,-0.169491525423729
-0.772881355932203,-0.101694915254237
-0.772881355932203,-0.0338983050847458
-0.772881355932203,0.0338983050847458
-0.772881355932203,0.101694915254237
-0.772881355932203,0.169491525423729
-0.772881355932203,0.23728813559322
-0.772881355932203,0.305084745762712
-0.772881355932203,0.372881355932203
-0.772881355932203,0.440677966101695
-0.772881355932203,0.508474576271186
-0.772881355932203,0.576271186440678
-0.772881355932203,0.644067796610169
-0.772881355932203,0.711864406779661
