-0.8,-2
-0.8,-1.95959595959596
-0.8,-1.91919191919192
-0.8,-1.87878787878788
-0.8,-1.83838383838384
-0.8,-1.7979797979798
-0.8,-1.75757575757576
-0.8,-1.71717171717172
-0.8,-1.67676767676768
-0.8,-1.63636363636364
-0.8,-1.5959595959596
-0.8,-1.55555555555556
-0.8,-1.51515151515152
-0.8,-1.47474747474747
-0.8,-1.43434343434343
-0.8,-1.39393939393939
-0.8,-1.35353535353535
-0.8,-1.31313131313131
-0.8,-1.27272727272727
-0.8,-1.23232323232323
-0.8,-1.19191919191919
-0.8,-1.15151515151515
-0.8,-1.11111111111111
-0.8,-1.07070707070707
-0.8,-1.03030303030303
-0.8,-0.98989898989899
-0.8,-0.94949494949495
-0.8,-0.909090909090909
-0.8,-0.868686868686869
-0.8,-0.828282828282828
-0.8,-0.787878787878788
-0.8,-0.747474747474748
-0.8,-0.707070707070707
-0.8,-0.666666666666667
-0.8,-0.626262626262626
-0.8,-0.585858585858586
-0.8,-0.545454545454546
-0.8,-0.505050505050505
-0.8,-0.464646464646465
-0.8,-0.424242424242424
-0.8,-0.383838383838384
-0.8,-0.343434343434343
-0.8,-0.303030303030303
-0.8,-0.262626262626263
-0.8,-0.222222222222222
-0.8,-0.181818181818182
-0.8,-0.141414141414141
-0.8,-0.101010101010101
-0.8,-0.0606060606060606
-0.8,-0.0202020202020202
-0.8,0.0202020202020202
-0.8,0.0606060606060606
-0.8,0.101010101010101
-0.8,0.141414141414141
-0.8,0.181818181818182
-0.8,0.222222222222222
-0.8,0.262626262626263
-0.8,0.303030303030303
-0.8,0.343434343434343
-0.8,0.383838383838384
-0.8,0.424242424242424
-0.8,0.464646464646465
-0.8,0.505050505050505
-0.8,0.545454545454546
-0.8,0.585858585858586
-0.8,0.626262626262626
-0.8,0.666666666666667
-0.8,0.707070707070707
-0.8,0.747474747474748
-0.8,0.787878787878788
-0.8,0.828282828282828
-0.8,0.868686868686869
-0.8,0.909090909090909
-0.8,0.94949494949495
-0.8,0.98989898989899
-0.8,1.03030303030303
-0.8,1.07070707070707
-0.8,1.11111111111111
-0.8,1.15151515151515
-0.8,1.19191919191919
-0.8,1.23232323232323
-0.8,1.27272727272727
-0.8,1.31313131313131
-0.8,1.35353535353535
-0.8,1.39393939393939
-0.8,1.43434343434343
-0.8,1.47474747474747
-0.8,1.51515151515152
-0.8,1.55555555555556
-0.8,1.5959595959596
-0.8,1.63636363636364
-0.8,1.67676767676768
-0.8,1.71717171717172
-0.8,1.75757575757576
-0.8,1.7979797979798
-0.8,1.83838383838384
-0.8,1.87878787878788
-0.8,1.91919191919192
-0.8,1.95959595959596
-0.8,2
-0.783838383838384,-2
-0.783838383838384,-1.95959595959596
-0.783838383838384,-1.91919191919192
-0.783838383838384,-1.87878787878788
-0.783838383838384,-1.83838383838384
-0.783838383838384,-1.7979797979798
-0.783838383838384,-1.75757575757576
-0.783838383838384,-1.71717171717172
-0.783838383838384,-1.67676767676768
-0.783838383838384,-1.63636363636364
-0.783838383838384,-1.5959595959596
-0.783838383838384,-1.55555555555556
-0.783838383838384,-1.51515151515152
-0.783838383838384,-1.47474747474747
-0.783838383838384,-1.43434343434343
-0.783838383838384,-1.39393939393939
-0.783838383838384,-1.35353535353535
-0.783838383838384,-1.31313131313131
-0.783838383838384,-1.27272727272727
-0.783838383838384,-1.23232323232323
-0.783838383838384,-1.19191919191919
-0.783838383838384,-1.15151515151515
-0.783838383838384,-1.11111111111111
-0.783838383838384,-1.07070707070707
-0.783838383838384,-1.03030303030303
-0.783838383838384,-0.98989898989899
-0.783838383838384,-0.94949494949495
-0.783838383838384,-0.909090909090909
-0.783838383838384,-0.868686868686869
-0.783838383838384,-0.828282828282828
-0.783838383838384,-0.787878787878788
-0.783838383838384,-0.747474747474748
-0.783838383838384,-0.707070707070707
-0.783838383838384,-0.666666666666667
-0.783838383838384,-0.626262626262626
-0.783838383838384,-0.585858585858586
-0.783838383838384,-0.545454545454546
-0.783838383838384,-0.505050505050505
-0.783838383838384,-0.464646464646465
-0.783838383838384,-0.424242424242424
-0.783838383838384,-0.383838383838384
-0.783838383838384,-0.343434343434343
-0.783838383838384,-0.303030303030303
-0.783838383838384,-0.262626262626263
-0.783838383838384,-0.222222222222222
