9.931212010672394452e-01,8.610710220040634910e-02,8.607740446934000644e+00,-2.456787735768947378e+00,1.433300549210386743e+00,-1.103880628828175725e+00,4.315049405402777150e-01,7.961816577141526130e-01,-5.271917965283700269e+00,-3.570102785352347752e+01,9.352311714203617399e+00,-5.001140950534488816e+00,3.426547922019880676e+00,-5.439923234308944311e-01,-4.867217188084586255e+00,2.511074946875572422e+01,6.971135772456115376e+01,-1.659596609228170649e+01,7.709006491323071586e+00,-4.219868039434129692e+00,-1.663286722400284523e+00,1.309566905028582084e+01,-5.627782719672644873e+01,-8.211044437359430503e+01,1.750273221833107229e+01,-6.421247284381352394e+00,1.734600333733879785e+00,5.619031153865646999e+00,-2.038435928056015811e+01,7.603517936260412569e+01,6.153481480901093903e+01,-1.150655156153936609e+01,2.613965366243357735e+00,1.419034259149815957e+00,-7.345950399664782360e+00,1.964293053983377035e+01,-6.531560419039010412e+01,-2.782542925261176592e+01,4.432236904780249453e+00,-8.443903157749431398e-02,-2.027209861470673502e+00,4.942851090551067195e+00,-1.120049179160709940e+01,3.382651625241300763e+01,5.928244272256845804e+00,-7.720563702891197755e-01,-2.429440386632051585e-01,7.645217157382002693e-01,-1.440953810370102506e+00,2.967155222558004901e+00,-8.243331524240746333e+00
-1.889164745114805810e-01,7.345493577531867491e-01,3.270873010083005852e+02,-9.473166603449413969e+01,5.901673359805292307e+01,-4.007979068927290456e+01,9.624271690413424452e+00,3.045707919949327191e+01,-1.974532409234875843e+02,-1.356268016990365595e+03,3.634143287703972192e+02,-2.094297681218406524e+02,1.222833156339335545e+02,7.666415438036614738e+00,-1.844798057482778404e+02,9.388014913319132120e+02,2.648995617620249959e+03,-6.500903997755290220e+02,3.324710441966763597e+02,-1.439412764991988638e+02,-1.205388763064146360e+02,4.930393218783828502e+02,-2.102544664153478152e+03,-3.121435645765060144e+03,6.915556913085823680e+02,-2.924112856436328798e+02,4.469979907880056658e+01,2.842988774651697099e+02,-7.635264276621060162e+02,2.839756268746590194e+03,2.340594215243642793e+03,-4.589246894523370770e+02,1.368935862467591846e+02,7.185046239033235338e+01,-3.353626558707183563e+02,7.325737578613584446e+02,-2.439372076309550721e+03,-1.059171887017504787e+03,1.786457943020306800e+02,-2.072062706817535727e+01,-8.634185055315556667e+01,2.150227256968349536e+02,-4.160983455905809478e+02,1.263604909098213056e+03,2.259910142233129591e+02,-3.147727154460444865e+01,-5.300149734859584960e+00,3.135697586713272855e+01,-6.109521318100152598e+01,1.098040269652219507e+02,-3.081621054539875217e+02
-1.900658313313992875e-01,-1.135459878325985605e-01,-2.600912630038996554e+02,5.488183877472577876e+01,7.177761992606957797e+00,-3.091633199699591117e+01,3.139987014349667405e+01,-1.818791143806722843e+01,-6.095522474207073493e+00,1.075681483545597757e+03,-2.149662594419688162e+02,-4.908606843953185717e+01,1.448421023175957032e+02,-1.477606930241445866e+02,8.482640970403262770e+01,2.281207670566743317e+01,-2.097366948536066502e+03,3.946338025506918257e+02,1.335178719002972514e+02,-3.177199918864289998e+02,3.246710144285024171e+02,-1.863194103548289036e+02,-3.777951538212458615e+01,2.472576110858594802e+03,-4.367974488778061755e+02,-2.009624220716971195e+02,4.159718065612263445e+02,-4.266517407582213082e+02,2.455793671005493763e+02,3.415151563662707446e+01,-1.857422311389605738e+03,3.071891318036537086e+02,1.836805150881624229e+02,-3.438044557383906294e+02,3.551336644837813878e+02,-2.053774221478597042e+02,-1.479049141555270985e+01,8.429436258318760338e+02,-1.302580831415006912e+02,-9.839910172544996669e+01,1.702759681770371287e+02,-1.779801975675740948e+02,1.034220260066291956e+02,-1.488558412550553267e-01,-1.806114381067127397e+02,2.605389168590856386e+01,2.445278638360385060e+01,-3.955205323851163968e+01,4.225111221619668100e+01,-2.460658420951835268e+01,2.384203653516854704e+00
-8.368638069483011477e-02,-5.482032272209601959e-02,2.191708707583453588e+02,-2.614103033737723081e+02,8.685990706136105644e+01,2.782500922321613857e+01,-7.565822383427834552e+01,7.592764365827817130e+01,-4.751970472235360177e+01,-8.938988645300726148e+02,1.048711631782412269e+03,-3.059664256959717363e+02,-1.755253153721424155e+02,3.665645405381588375e+02,-3.550942537843054083e+02,2.179277789261183784e+02,1.720112330782618073e+03,-1.978070187049881270e+03,4.912691475625163093e+02,4.620759747117793381e+02,-8.217171138638271941e+02,7.738834697872466677e+02,-4.668259713054707163e+02,-1.996000684346337721e+03,2.249045379644533568e+03,-4.514777829050885884e+02,-6.880905481891645650e+02,1.095633024921116430e+03,-1.008389458530096476e+03,5.987369585260223630e+02,1.474312218196980211e+03,-1.625917020839330007e+03,2.423878113915114909e+02,6.252724382597403974e+02,-9.182091323090277228e+02,8.293180548124736333e+02,-4.847948602195734225e+02,-6.575972460348453978e+02,7.088735720997545968e+02,-6.623941425086934487e+01,-3.329107385008996403e+02,4.593669836896194738e+02,-4.085517739068042715e+02,2.349576185062272771e+02,1.384211790552984098e+02,-1.456680809805872343e+02,4.972056412288954341e+00,8.175409262132538402e+01,-1.072382565491768389e+02,9.423491149407331591e+01,-5.309335136968248037e+01
-7.573281984005637846e-02,2.988503117939868628e-02,2.849683124544830548e+02,-7.003942023927508842e+01,-3.747283428841021902e+01,5.113463036155191332e+01,-3.703890108704810302e+01,1.973095335776996606e+01,-5.177390540137738029e+00,-1.189073103563694985e+03,2.841516186437642659e+02,1.669388233239318708e+02,-2.180507112794923898e+02,1.545492116871341750e+02,-8.208768219733589433e+01,1.828534437940425406e+01,2.341884692369107597e+03,-5.438580567092999445e+02,-3.420639270182530254e+02,4.372553003813754344e+02,-3.040083990404845053e+02,1.609455257120550584e+02,-3.072449752288771663e+01,-2.785120268053442487e+03,6.294916790160260689e+02,4.216882271641629814e+02,-5.281323667142266913e+02,3.601982958517543238e+02,-1.900599040702656737e+02,3.050792030370953967e+01,2.109908384649586878e+03,-4.644341488884359137e+02,-3.295908585029594065e+02,4.054778780097911977e+02,-2.710798469888247837e+02,1.426927057641129863e+02,-1.859943057051901505e+01,-9.656672978000955254e+02,2.070960300096112121e+02,1.547999834825508003e+02,-1.876591217971395622e+02,1.227562489757684148e+02,-6.458602412147382665e+01,6.346892881972998168e+00,2.087989213565305135e+02,-4.364776814203641209e+01,-3.403955718269684638e+01,4.088971209711017707e+01,-2.606650461000395325e+01,1.376613969921035263e+01,-8.522637978100811029e-01
-2.586454573932924772e-01,1.107348534169865992e-02,3.791013694421000224e+01,9.084287859546671484e+01,-3.102278916742880810e+01,-1.630986079445816017e+01,2.051107993311383737e+01,-7.699938344414894331e+00,-3.149057978787995093e+00,-1.689175404370071476e+02,-3.705458807603701530e+02,1.136004180990975954e+02,8.346147315919895959e+01,-9.799273127581913911e+01,3.584619379124452365e+01,6.532794844017935532e+00,3.511867959991834596e+02,7.132748316386039278e+02,-1.935685957951160674e+02,-1.871013235062690683e+02,2.151256008289171859e+02,-7.668854261868209221e+01,-2.185883761451381524e+00,-4.389590629405203117e+02,-8.285998702913466332e+02,1.944710757377051209e+02,2.500577919680305001e+02,-2.828091203054723337e+02,9.891964689017851242e+01,-1.063299578768273435e+01,3.489155161271567636e+02,6.128588443548500209e+02,-1.196631478521228189e+02,-2.105156464343193363e+02,2.358104617005193404e+02,-8.122702218717273581e+01,1.947887170428958470e+01,-1.677804809526779195e+02,-2.736540089021384574e+02,4.138118354581027347e+01,1.060701252204360543e+02,-1.187263173180626836e+02,4.031346361523655020e+01,-1.534013408406659984e+01,3.845561849151716416e+01,5.757474422302716022e+01,-5.594559321588935319e+00,-2.507585284276964188e+01,2.845926803214253553e+01,-9.498835219740142222e+00,5.249268548946475654e+00
-2.310005621839819265e-02,-5.091875775085728112e-02,-1.744009889256649615e+01,3.891903024064190220e+01,4.282683017761525157e+00,-1.886150570374030266e+01,1.759885333444942290e+01,-1.187073959060221462e+01,1.342372802430079837e+01,7.458676315111752331e+01,-1.689087162227303907e+02,-1.167694743301827920e+01,7.159961314272818811e+01,-6.237313644580901695e+01,4.658173583923395000e+01,-5.612591314181617719e+01,-1.517011786737421062e+02,3.462228753586938979e+02,8.969753892555235808e+00,-1.246654080859695597e+02,1.082590910945934866e+02,-8.526447721078977793e+01,1.140609134599098837e+02,1.859090845916126682e+02,-4.273455007405567017e+02,6.029197559519245075e+00,1.290006441387330369e+02,-1.123565267135549419e+02,9.404373043907567364e+01,-1.422229807837546502e+02,-1.446866213166684929e+02,3.348996055150030315e+02,-1.695342472135011747e+01,-8.349819120618089130e+01,7.336224062385853983e+01,-6.627406510203549317e+01,1.148588717189469293e+02,6.779420885470776170e+01,-1.580307122052960267e+02,1.324025664494078924e+01,3.189065366315180583e+01,-2.855074578196223101e+01,2.843175017914994385e+01,-5.695756137783283890e+01,-1.502862963098060334e+01,3.511967636518942726e+01,-4.015700732200510714e+00,-5.567482012745697872e+00,5.224571994593107505e+00,-5.860671146926826225e+00,1.364658211914358787e+01
-5.225708761758820348e-02,2.714531932543484335e-02,1.751913965819640095e+00,-4.221115829547771092e+00,5.680641179993901169e+00,-4.438891131129787948e-01,-3.174115607059596833e+00,1.972490387434804537e+00,-2.376426295686358880e+00,-6.612259447833135795e+00,1.574206610989394228e+01,-2.119718574465857941e+01,-2.634628955771292080e+00,1.630775035622406577e+01,-4.253389897640172279e+00,1.103583816391471473e+01,1.155778976557203030e+01,-2.762740505160173399e+01,3.770872661650225410e+01,1.160673740752452510e+01,-3.380642160762528192e+01,3.577952503046596622e+00,-1.818348973815677994e+01,-1.164786102460449513e+01,2.845578795104338710e+01,-4.015195576100610708e+01,-2.072135665761550527e+01,4.076743427888406757e+01,2.702386154590409983e+00,1.474592535326694964e+01,7.228993597932553250e+00,-1.800934624992909150e+01,2.719980412940708803e+01,2.034112153695061664e+01,-3.014128205135880023e+01,-8.862610578758960855e+00,-4.239817560720416267e+00,-2.742042111284487937e+00,6.610284963473783471e+00,-1.132604252282068025e+01,-1.104773173190752189e+01,1.272222184994121008e+01,8.062803129808111535e+00,-2.105919918805063684e+00,6.356448140394780344e-01,-1.121150705270630210e+00,2.382695257998182381e+00,2.642757431136201873e+00,-2.291264318857985760e+00,-2.828461320170453597e+00,1.532995731668845396e+00
-3.054856292018428565e-01,6.867177083989263464e-02,1.099389596899563593e+01,-2.497904514951231292e+01,1.537021891136885188e+01,-7.154273815660091351e+00,-7.805596096155567487e+00,2.067001420469545181e+01,-4.225271280276201935e+01,-5.094157433841083815e+01,1.067107587552288379e+02,-6.860339596943606466e+01,2.604827130129435986e+01,3.319755002980554082e+01,-9.410557277181769109e+01,1.872556174016127670e+02,1.077460876868142208e+02,-2.141915518480654725e+02,1.423222700344530267e+02,-4.520901404734362217e+01,-6.670824123140550910e+01,1.983496417962163036e+02,-3.830072109886106659e+02,-1.351936743950116693e+02,2.575256001960256640e+02,-1.765671113027693480e+02,4.604263313316521078e+01,8.097182749743920738e+01,-2.503225252088274431e+02,4.706397064684962288e+02,1.075871022337572498e+02,-1.957210402124167388e+02,1.392604725416110796e+02,-2.856195136138397217e+01,-6.193243847115950729e+01,1.999692604540294951e+02,-3.670614342510298229e+02,-5.226627122652769231e+01,8.937241446968897662e+01,-6.693092696106540984e+01,1.011927154543934471e+01,2.768577387552928215e+01,-9.587262408076070130e+01,1.719549588838306704e+02,1.262101972945629491e+01,-1.930958157622677973e+01,1.572850103302822511e+01,-1.624693038162942749e+00,-5.321802903757064662e+00,2.152464370985306985e+01,-3.761930918807342294e+01
-8.831513338128396673e-02,-1.295313856091120930e-01,-2.072174944931952041e+02,2.870268598236116375e+01,1.567677586412190394e+01,-2.849680297905434756e+01,2.554460732381222599e+01,-7.651786766891948588e+00,-1.650341189888220228e+01,8.566283205277566140e+02,-1.094544316793897991e+02,-7.712300052329671018e+01,1.281202204973296546e+02,-1.152599184559096130e+02,3.538923372205167084e+01,7.211283884601283489e+01,-1.673557878476515498e+03,1.973408242091709326e+02,1.718711051264092191e+02,-2.694828165276147161e+02,2.441168768645761702e+02,-7.755601810181582323e+01,-1.453092959403814746e+02,1.980113546704857072e+03,-2.171799588042573532e+02,-2.241177890909129360e+02,3.384307109849334552e+02,-3.099193145370113598e+02,1.019977452939263571e+02,1.742553007961408298e+02,-1.494393461350373400e+03,1.539335402605648824e+02,1.823268374849654663e+02,-2.685184248487584000e+02,2.497568005417469124e+02,-8.538114553617111824e+01,-1.303359488643586133e+02,6.825789945204317064e+02,-6.708867346524463926e+01,-8.797717326389013692e+01,1.275955915967549572e+02,-1.212720536625795944e+02,4.310559805946305545e+01,5.732480340829322074e+01,-1.476108274253174955e+02,1.413144362244996088e+01,1.973088136004221127e+01,-2.841431937093413040e+01,2.792183240172967018e+01,-1.034230310865475566e+01,-1.117415966886512990e+01
