9.861289341395146346e-01,8.602613744578406496e-02,9.090592067122809539e+00,-4.593188658583748030e+00,3.484545037516663779e+00,-1.897375081500022098e+00,-8.959637101733386455e-01,3.770008776688666075e+00,-8.025564197115251375e+00,-3.795583514650873269e+01,1.855908160667775775e+01,-1.399555354151942410e+01,6.726357706604151332e+00,5.401011315524545608e+00,-1.813880812392999076e+01,3.707962618677635191e+01,7.455006809170991744e+01,-3.526185759742358528e+01,2.616760685378446993e+01,-1.061079924763071070e+01,-1.431374357747333192e+01,4.098859023559364800e+01,-8.082834360281495378e+01,-8.831700858816240896e+01,4.030670180365022759e+01,-2.920706721091482194e+01,9.135378764741835411e+00,2.185959961793019701e+01,-5.565921807637071339e+01,1.063317847143694763e+02,6.658692072502968529e+01,-2.922353754869136822e+01,2.050094090301065819e+01,-4.006641415354465607e+00,-2.054771144538245764e+01,4.790971982988991584e+01,-8.897391538403067557e+01,-3.031646685873940683e+01,1.273932009962362066e+01,-8.573463074814092977e+00,3.743589856162121143e-01,1.135618575508737038e+01,-2.478751163662164814e+01,4.487682304908246067e+01,6.517360784964604470e+00,-2.611165075043057726e+00,1.669318416440545016e+00,2.588735379894381849e-01,-2.885344510263312401e+00,6.022431404652530240e+00,-1.064252757568196373e+01
-3.936699137502767676e-01,7.340567439449888765e-01,3.444257670356364542e+02,-1.658825984703656218e+02,1.235309642540389774e+02,-6.062925009875658588e+01,-3.658344332165423651e+01,1.255360751074474024e+02,-2.807750489563687779e+02,-1.434697719276723319e+03,6.687113860104334435e+02,-4.916117171215162784e+02,2.076557127552655118e+02,2.123653970489379219e+02,-6.055944404976975193e+02,1.298143607831255395e+03,2.812853063929876043e+03,-1.266001142704258200e+03,9.100714627107760180e+02,-3.088147403124268635e+02,-5.508645086334566940e+02,1.371267474555481613e+03,-2.833526802654735093e+03,-3.326521005147847518e+03,1.440128676315505345e+03,-1.003718707500708433e+03,2.352366283951787693e+02,8.296764989431858339e+02,-1.865268316254915362e+03,3.733868780323224655e+03,2.503817075158267016e+03,-1.037611116322131465e+03,6.943363900298426188e+02,-6.817373904585923583e+01,-7.726427071177229209e+02,1.607898250665454270e+03,-3.130900207726719600e+03,-1.138037301882822931e+03,4.487834523062882113e+02,-2.851473709503522969e+02,-2.365391830182708688e+01,4.243099013009759801e+02,-8.329421329949934716e+02,1.583185766656913302e+03,2.443149490229967853e+02,-9.107541446425595666e+01,5.431998096436103651e+01,1.782600262441041750e+01,-1.074712361976100397e+02,2.025824615217721600e+02,-3.767143977789040150e+02
-2.036141851969432148e-01,-1.133728720837541282e-01,-2.010340477751591663e+02,4.131194602009212957e+00,2.915602716053596311e+01,-2.318846811966655608e+01,1.689631646339207194e+01,-2.301699635224165164e+01,2.135607273969426245e+01,8.324032725438206626e+02,-1.277602640128885803e+01,-1.227205917734953005e+02,8.954380011740424550e+01,-6.679867432548208228e+01,9.341215004032942204e+01,-9.203063825797228503e+01,-1.628723935085824678e+03,2.121729004806591590e+01,2.364780154902790343e+02,-1.575451714551088287e+02,1.199414376791021084e+02,-1.766569174635529009e+02,1.866564710618722245e+02,1.931663319193163034e+03,-2.811855437309697692e+01,-2.667037274654356338e+02,1.581636329262225615e+02,-1.238869452852656821e+02,1.982110257105972835e+02,-2.281146908098981214e+02,-1.462567879227358844e+03,2.828310473917442991e+01,1.861293358094288806e+02,-9.327251444397862201e+01,7.722961893885458551e+01,-1.392898659025080974e+02,1.784286431763850942e+02,6.699357118545822232e+02,-1.809467482844109654e+01,-7.621394017549042132e+01,2.874681677648840150e+01,-2.722134102761287267e+01,5.813526761855163016e+01,-8.524566810163705100e+01,-1.450144021399889880e+02,5.392259732240992420e+00,1.436811413873885712e+01,-2.898857456997854243e+00,4.362251740253206833e+00,-1.134091570151367456e+01,1.988888346330654855e+01
-9.534587391740639850e-02,-5.321237768747247993e-02,2.425421207613216552e+02,-2.957006851186812355e+02,1.156649889930675954e+02,2.549397869396886662e+01,-9.638161011903494568e+01,1.023417212645162095e+02,-5.956504536336472455e+01,-9.906394601081826750e+02,1.189528320630054850e+03,-4.180071162641590945e+02,-1.790462315819790149e+02,4.675520216243114646e+02,-4.773073598502277832e+02,2.730294382126716641e+02,1.907309848817432567e+03,-2.248526669829559523e+03,6.930920426369649476e+02,4.975152200299531273e+02,-1.051186646591387898e+03,1.039554209917444950e+03,-5.857617466271576632e+02,-2.212785651185713050e+03,2.559818881311120549e+03,-6.660076984265446072e+02,-7.669776549779826382e+02,1.407229122059290830e+03,-1.355777655347384098e+03,7.536142259860168906e+02,1.632753197050577000e+03,-1.851054619342542765e+03,3.832671901779061159e+02,7.149917577481122635e+02,-1.185238420352721960e+03,1.117561202353805584e+03,-6.130672248952852215e+02,-7.268857306030513428e+02,8.062697619777198952e+02,-1.197736895613819712e+02,-3.886215221630653787e+02,5.964408169913391475e+02,-5.524761614885024983e+02,2.989874136971264988e+02,1.525961736602123722e+02,-1.653011156238577257e+02,1.396788872803353598e+01,9.715299358365695070e+01,-1.401977048298302293e+02,1.280350274325484463e+02,-6.813707113057202491e+01
-3.776557167761833422e-02,3.125819670773955644e-02,2.819220874359282902e+02,-8.720593257261654685e+01,-1.660404044551703251e+01,4.001739746747208670e+01,-3.864982861221047727e+01,3.329211612500002815e+01,-2.136971300768427184e+01,-1.167504247316365309e+03,3.449050575636851477e+02,9.043807626363467023e+01,-1.807969280200454989e+02,1.704328660207051485e+02,-1.461290202851628806e+02,9.178067897820984911e+01,2.281934869071370940e+03,-6.411185841053357990e+02,-2.129643589072834970e+02,3.827009954771612001e+02,-3.536401155229242477e+02,3.019892367285327168e+02,-1.868202100329564530e+02,-2.692782094548137138e+03,7.177006134801835060e+02,2.946177478280489481e+02,-4.863240456259994176e+02,4.415480446803815653e+02,-3.758040464007112291e+02,2.296155873799279448e+02,2.023826945847215484e+03,-5.100247190957039152e+02,-2.539027632775914185e+02,3.916216917542259353e+02,-3.499582063136965076e+02,2.971371113637558778e+02,-1.796824595335971821e+02,-9.187902382884661847e+02,2.181202413917914669e+02,1.298080769885366976e+02,-1.895573144981310918e+02,1.669129864393318883e+02,-1.415575963779539563e+02,8.482892176684954677e+01,1.970008468804039126e+02,-4.388059745752980234e+01,-3.080345022331979266e+01,4.309363068872737301e+01,-3.741496183641160655e+01,3.175675813215039867e+01,-1.889524960100699502e+01
-1.960166569339835130e-01,1.121835116829731152e-02,2.895318486272736180e+01,9.375677135504001569e+01,-3.405972293738599177e+01,-1.525057489279400968e+01,3.068059052620377258e+01,-2.757737485441293757e+01,1.559756122668084899e+01,-1.232062870168694246e+02,-3.932441358703207470e+02,1.346299389067426091e+02,7.448727209358662549e+01,-1.377342802180156127e+02,1.201602199890709954e+02,-7.303954253230750737e+01,2.453631087095250791e+02,7.792464422804797550e+02,-2.517722286659690951e+02,-1.594619470698121972e+02,2.873979902215917264e+02,-2.443285195569208668e+02,1.569782674709506693e+02,-2.946621402840398787e+02,-9.326163256506587231e+02,2.841762672515616828e+02,2.044160715169403773e+02,-3.604426863237870293e+02,2.988248932519642267e+02,-2.019475064585468260e+02,2.258721532091212794e+02,7.108975808690169060e+02,-2.033848924511138421e+02,-1.658256379015610662e+02,2.873611192935509848e+02,-2.320259444423292905e+02,1.649670846738289072e+02,-1.052572423560848591e+02,-3.271396381122229400e+02,8.698343227165666747e+01,8.090656055539102454e+01,-1.385159903459644966e+02,1.085542878941189144e+02,-8.157851398198937432e+01,2.356070107805211578e+01,7.094186021911028206e+01,-1.707867329765279507e+01,-1.861598263306256129e+01,3.175476409289941415e+01,-2.396082243669296830e+01,1.927806954316836752e+01
-3.306361165238437538e-02,-4.740809784319046510e-02,-2.242865757576774399e+01,3.872165909621579516e+01,2.770363308202854924e+00,-1.454219310133363408e+01,1.174836256498538845e+01,-8.670660079019171462e+00,1.671511179895326293e+01,9.556890463606067954e+01,-1.656026194936918046e+02,-1.053968264994906612e+01,5.929491117674533029e+01,-4.346399066587174076e+01,3.765810703221774958e+01,-7.365786400506765119e+01,-1.935719027835683335e+02,3.347140819080161123e+02,1.730664887599840540e+01,-1.123418601551992992e+02,8.249689243381489234e+01,-7.699619471326545295e+01,1.561432301361041084e+02,2.367530241971594194e+02,-4.077415906789360633e+02,-1.686216468243236832e+01,1.291414028123201660e+02,-9.606694773721721958e+01,9.581038954885002568e+01,-2.013452012390646644e+02,-1.843725687415844163e+02,3.157300861686563849e+02,1.041251612188471753e+01,-9.515336322679503667e+01,7.229996245941569555e+01,-7.664070364347489317e+01,1.664742426488908507e+02,8.668940896764537740e+01,-1.474332704315754938e+02,-3.891751934618729702e+00,4.257756984785642373e+01,-3.334028380453489859e+01,3.733053360849500280e+01,-8.362961845262606175e+01,-1.930205297815947318e+01,3.248431800743083642e+01,6.733867888005249380e-01,-9.020613197754816071e+00,7.402605043434051346e+00,-8.657507250780675179e+00,2.003588349438408756e+01
-4.270239429185006957e-02,2.537501815981776931e-02,-4.611670956766902307e+00,9.892521859252374483e+00,-8.047701031267004979e+00,4.146092383175650653e+00,4.974829728413845409e+00,-1.837740081976071593e+01,1.911777317527299758e+01,1.983241601137223142e+01,-4.400242221150761424e+01,3.710098251940856073e+01,-2.205252088820981982e+01,-1.801082041947320889e+01,8.211325871177221813e+01,-8.026079296341288227e+01,-3.977733327631637650e+01,9.129370659003670596e+01,-7.883963607690287745e+01,5.049254133579395187e+01,3.401517271516443941e+01,-1.686341801826167170e+02,1.641950173166421223e+02,4.791529919624073131e+01,-1.139701612481648425e+02,1.002817991062693892e+02,-6.784879508509781942e+01,-3.971469889933595709e+01,2.092936807898853147e+02,-2.045438743388724276e+02,-3.630268338648637183e+01,9.020604987922334317e+01,-8.037313076131141543e+01,5.676831627449733730e+01,3.034317463078787824e+01,-1.661739664795092892e+02,1.631624550627686574e+02,1.624255238740787988e+01,-4.283302383697219540e+01,3.834510302183417707e+01,-2.805623418998814245e+01,-1.457262729997753503e+01,8.018336575727566640e+01,-7.904254386880640482e+01,-3.230780439917277036e+00,9.490598663690702708e+00,-8.424730766977864604e+00,6.384434514260367344e+00,3.486151977990802564e+00,-1.839151276981434435e+01,1.816647362223665496e+01
-2.560108389675909701e-01,6.289778392611647395e-02,-4.241967041792912951e+00,9.894031064196049385e+00,-1.622486230153858244e+01,3.816401202485193433e+00,1.674999807765853532e+01,-4.356861683886147318e+01,3.014970088276206894e+01,1.499530963364007796e+01,-4.670805044429757658e+01,7.431596828974053892e+01,-2.958285595784848709e+01,-6.147405357168756268e+01,1.728241721164941964e+02,-1.179591162292744713e+02,-2.518388769654868753e+01,1.028495015616529145e+02,-1.609508921628478788e+02,8.510822768880245803e+01,1.024473889142664973e+02,-3.221367996281940691e+02,2.221676277815735716e+02,2.481228095845936110e+01,-1.361939700867374938e+02,2.100933454079379317e+02,-1.348404197338205392e+02,-9.744191484129503067e+01,3.595422959330209096e+02,-2.515254883329746178e+02,-1.371453495237069298e+01,1.140406198587503610e+02,-1.731683944070002781e+02,1.286636488947434316e+02,5.448469741433019919e+01,-2.531203283628503584e+02,1.799986391501206526e+02,2.670636110889254677e+00,-5.696740266794176932e+01,8.479213679068149645e+01,-7.115533994182472100e+01,-1.640859384539186294e+01,1.066068044890163264e+02,-7.750225186163494584e+01,9.539899335961598004e-01,1.312594433817173467e+01,-1.890930139921547948e+01,1.792316338278682863e+01,2.087046099321217874e+00,-2.102782784743687827e+01,1.586401622640174303e+01
-8.810418264861155646e-02,-1.308680372338143771e-01,-1.726204303208447755e+02,7.005268550805991978e+00,1.882142722404170243e+01,-1.893585059821402439e+01,2.652476001761622371e+01,-4.111508890276711270e+01,3.833204886997010874e+01,7.181856469737188036e+02,-3.144559952307494655e+01,-7.084334893963851698e+01,6.614120026015690712e+01,-1.011327158525516978e+02,1.668602055322160425e+02,-1.597690739058724603e+02,-1.415849410065426355e+03,7.319880891313152915e+01,1.158563880966767812e+02,-9.861476496251951573e+01,1.755886481118070037e+02,-3.162142223397160592e+02,3.146538537726951290e+02,1.694451842279009270e+03,-1.094488668635622446e+02,-9.985713668141623600e+01,7.143959375347952800e+01,-1.747499005502465650e+02,3.571331473127582399e+02,-3.735853665288024672e+02,-1.295592004133567571e+03,1.056110591817128750e+02,4.075407494115303564e+01,-1.411006502967061849e+01,1.031227287612040016e+02,-2.536416924706260261e+02,2.829302046692729959e+02,6.002572353907297611e+02,-6.128524434134769194e+01,-8.284662433535859571e-02,-1.413890968645849178e+01,-3.254171884063655540e+01,1.073128849583852116e+02,-1.299471899720042813e+02,-1.317779724966339927e+02,1.655969275093256599e+01,-4.475295830646300210e+00,7.915981801923307692e+00,3.836987095671358095e+00,-2.118993525443231718e+01,2.866461850794435762e+01
