9.903821354056638882e-01,8.572814320619474848e-02,8.509196395924391254e+00,-3.604252840879780706e+00,1.108803967734274920e+00,9.627765226578048896e-01,-2.845918618227187835e+00,4.229952549518202431e+00,-6.854163044730967158e+00,-3.502163484996890475e+01,1.390619902070829994e+01,-3.185460391759988852e+00,-6.114516875648405403e+00,1.427475740070258325e+01,-2.025456449575358420e+01,3.202409867304686486e+01,6.769688592438251362e+01,-2.485037827133055544e+01,2.905981414587586187e+00,1.667833234201680170e+01,-3.335597202466669842e+01,4.558592732343095122e+01,-7.051894550428187358e+01,-7.877422220655716956e+01,2.619470475427806377e+01,1.077641610834689345e+00,-2.595099274377571419e+01,4.653593289713899139e+01,-6.168537383141301689e+01,9.367894923046515032e+01,5.821045096747184289e+01,-1.704969523350155214e+01,-4.630895389411307406e+00,2.474129172729590209e+01,-4.090441140078837634e+01,5.292392440549156163e+01,-7.914230940805100545e+01,-2.591207907851276104e+01,6.417290444842365105e+00,4.022227987516089343e+00,-1.384564011676047812e+01,2.149198686509043910e+01,-2.729718433738707972e+01,4.030645309648480179e+01,5.428151837821587833e+00,-1.068313254054373829e+00,-1.311338517826698080e+00,3.575450383434599644e+00,-5.268366082394550176e+00,6.613491481989967724e+00,-9.655802768251987800e+00
-2.706842003160438992e-01,7.289727448271865473e-01,3.113584591997182542e+02,-1.114852477029544389e+02,2.420863399808240501e+01,5.101418660123090376e+01,-1.179705917380470055e+02,1.608781744635734867e+02,-2.620320344377779520e+02,-1.278995057774397537e+03,4.221798651476128725e+02,-4.560602062452926475e+01,-2.901638863502412278e+02,5.801678324216190958e+02,-7.671313522449781885e+02,1.221509558231684423e+03,2.469560622165594395e+03,-7.361995780855686462e+02,-3.602487264625233365e+01,7.407205732723814435e+02,-1.334706562277875491e+03,1.719495979755854933e+03,-2.685963012086829622e+03,-2.871632909589701740e+03,7.503259786924281798e+02,2.100105071463440254e+02,-1.103008544244614313e+03,1.838759936698683305e+03,-2.318233535110128287e+03,3.564327846506035712e+03,2.121403328186746876e+03,-4.646652921387758397e+02,-2.984877712719353440e+02,1.019666848527231195e+03,-1.600280085016944213e+03,1.982676964920778119e+03,-3.009367101190744506e+03,-9.444566984290913751e+02,1.612933329425795819e+02,2.057628543493719917e+02,-5.579989088446636742e+02,8.344754885589136393e+02,-1.019957211804125109e+03,1.532365051091926034e+03,1.980801164403806069e+02,-2.302572971613358277e+01,-6.039792092942343515e+01,1.417364139662049638e+02,-2.035435283861634161e+02,2.465807666690807309e+02,-3.673328132175540759e+02
-2.830785711322838516e-01,-1.273143217876140931e-01,-2.178567907935699850e+02,2.176117412554390285e+01,6.582735500561557274e+01,-1.002474458543601941e+02,8.704987121164344899e+01,-5.512779829856458491e+01,3.160585995545397964e+01,8.937165397837075034e+02,-7.894639073646976613e+01,-2.945842822793383675e+02,4.356040671839655261e+02,-3.823519870551881468e+02,2.392223786902595748e+02,-1.432367561277756067e+02,-1.729784860017144638e+03,1.308068236973886087e+02,6.182223799016755947e+02,-8.938325056341309391e+02,7.915744966695874609e+02,-4.915571199296336999e+02,3.064954800177238212e+02,2.025352233465886457e+03,-1.269000535857267096e+02,-7.800674994572218566e+02,1.106900067965940252e+03,-9.897247486736632709e+02,6.117099078494011337e+02,-3.969215238730557758e+02,-1.511214123941990692e+03,7.448808519195517874e+01,6.257652076105732704e+02,-8.731801448856167553e+02,7.899954349808158440e+02,-4.871071784134401241e+02,3.295848180044104083e+02,6.809554826204534947e+02,-2.420421605649426056e+01,-3.032047681598833151e+02,4.162668494022018422e+02,-3.824593221232944416e+02,2.357158906890799699e+02,-1.669229458973291003e+02,-1.447178011655320802e+02,3.091713153503405920e+00,6.956944683803135376e+01,-9.378852328199377553e+01,8.816126797877996069e+01,-5.432237160778140606e+01,4.079117341542018949e+01
-1.311036753145669032e-01,-5.880612751310632103e-02,2.853746304399928704e+02,-4.055829832750323476e+02,3.131238572870506687e+02,-2.290022029963506611e+02,1.611658077435372434e+02,-9.865614108013141959e+01,4.532907334736353278e+01,-1.189500993836019006e+03,1.689329891650813806e+03,-1.306247572724500060e+03,9.567819267560116714e+02,-6.772052913306542905e+02,4.135009249955346604e+02,-1.929902057011613579e+02,2.340045346169537879e+03,-3.317301660043733136e+03,2.571860464329525712e+03,-1.887731124512567476e+03,1.343388963671310194e+03,-8.189572180667564680e+02,3.884784414840123645e+02,-2.778203775396752462e+03,3.934849014978011837e+03,-3.057989127218883368e+03,2.249716626361761882e+03,-1.610276281111324352e+03,9.806301232943587820e+02,-4.734585669157713710e+02,2.100704878196955178e+03,-2.973405715154214704e+03,2.316720877554362232e+03,-1.708531606780510629e+03,1.231063801841522945e+03,-7.493041107775497949e+02,3.692874781881073432e+02,-9.595523943234329636e+02,1.357341404084276292e+03,-1.060699026934897120e+03,7.841822388011369185e+02,-5.696192281917155924e+02,3.466920152950642660e+02,-1.751565130201288412e+02,2.069288632040081666e+02,-2.924797949752596651e+02,2.294325194953826212e+02,-1.700082960689105676e+02,1.248559200448871707e+02,-7.598993775639473824e+01,3.974249447732324825e+01
7.039175736243508119e-02,4.713786287631444027e-02,2.329857287746367547e+02,-2.376761053481368435e+01,-8.490065767796477303e+01,1.051538120664881717e+02,-8.903076327760027198e+01,5.862770180599704872e+01,-2.895242289581483419e+01,-9.573691617294352909e+02,8.416905449325349764e+01,3.717019437631934125e+02,-4.482978906401331187e+02,3.797634160772158793e+02,-2.493032648274838721e+02,1.246148639889643164e+02,1.858579191890603397e+03,-1.364757251468981849e+02,-7.575110531391619588e+02,8.996992121162402327e+02,-7.624517644456391281e+02,4.997705433451010322e+02,-2.533407883329982724e+02,-2.179056399629338557e+03,1.284457865144577227e+02,9.305586232934729196e+02,-1.088928280409898434e+03,9.233989117101737065e+02,-6.048854514069826109e+02,3.114810179093128681e+02,1.627428311050498451e+03,-7.199331827837158926e+01,-7.271239095505734440e+02,8.389549503210291732e+02,-7.124476064006994420e+02,4.668380853917151398e+02,-2.449073259669185063e+02,-7.341410588237686170e+02,2.144873717123118695e+01,3.429650380490165844e+02,-3.903878978250249929e+02,3.324642540815184475e+02,-2.181251002934805001e+02,1.170292950516377459e+02,1.563313719323400619e+02,-2.174557907354028430e+00,-7.636514779893241212e+01,8.577389707165593791e+01,-7.346964271158321935e+01,4.828946051713160159e+01,-2.673643004328459938e+01
-1.628286916027850140e-01,1.502865296826022545e-02,2.972606311759591335e+01,8.941380612738703348e+01,-5.287823747488619119e+01,2.517959891587543098e+01,-2.576131846337466413e+01,2.639584012473278563e+01,-1.418751543603548271e+01,-1.279423351353307226e+02,-3.671838009158127534e+02,2.097627481957861164e+02,-9.381491006730720983e+01,1.021564546928348136e+02,-1.106305088530316425e+02,5.495825182569569733e+01,2.582985734930371109e+02,7.118339020803250605e+02,-3.915526438562956173e+02,1.694494373745183111e+02,-1.915516415939273429e+02,2.196365458189902711e+02,-1.013174574782533455e+02,-3.146405075173424848e+02,-8.331763584184227511e+02,4.397567304342810530e+02,-1.822654544186734711e+02,2.151409732449756120e+02,-2.627142551709912368e+02,1.117607635119020415e+02,2.445932419727760134e+02,6.210968087422443205e+02,-3.129171002117436728e+02,1.229450405007155496e+02,-1.521954520276485709e+02,1.997619598040546407e+02,-7.714897063157695811e+01,-1.154682269607455964e+02,-2.795281238681927789e+02,1.333357545061371638e+02,-4.909438781663993723e+01,6.390383426629705355e+01,-9.154027890365978237e+01,3.112707871267048176e+01,2.609700048834292829e+01,5.927817403676181129e+01,-2.633239408524150349e+01,8.971125050339651352e+00,-1.221806131615539925e+01,1.972131251761538806e+01,-5.497283881573821418e+00
-8.153996094562643293e-02,-6.143954890418151793e-02,1.626804837346571730e+01,-2.736009786424074264e+01,6.814895342321688076e+01,-7.597174298606114462e+01,6.776114950481223786e+01,-4.535331430600308522e+01,3.305966583630197420e+01,-6.965429942257105722e+01,1.143665681035781745e+02,-2.876904405596833385e+02,3.192143763525127724e+02,-2.821782780772555270e+02,1.932598275944073976e+02,-1.442179976252828055e+02,1.364492893794595147e+02,-2.211844643616714166e+02,5.671640388299638289e+02,-6.272991184570782934e+02,5.589288789875281509e+02,-3.863106236235398683e+02,2.987677434365396039e+02,-1.588779457323435054e+02,2.548860587456438225e+02,-6.714221045232625329e+02,7.413222334227175452e+02,-6.671675305760436459e+02,4.652725231644726591e+02,-3.748043331153785402e+02,1.161149375607128604e+02,-1.846856047493929509e+02,5.041505885599835892e+02,-5.563741144943560357e+02,5.068803451418061741e+02,-3.570033883442374645e+02,3.009627058257101453e+02,-5.058394364595915249e+01,7.978801753335574176e+01,-2.280166424191847909e+02,2.517477007290362963e+02,-2.328892230537603609e+02,1.658571833946298284e+02,-1.469643809343342582e+02,1.022405111741227302e+01,-1.604032137130798219e+01,4.862449788110097870e+01,-5.372623247810952307e+01,5.075438112159918091e+01,-3.656435492593118397e+01,3.431427257119776186e+01
-1.086909968613847255e-02,2.510690381848854763e-02,9.299957794500869568e+00,-1.659083362739920631e+01,2.262484570024253117e+01,-2.237120406494341296e+01,2.246821919693138625e+01,-2.374191622172111238e+01,1.805580425742937223e+01,-4.086900886906187225e+01,7.273040037119062617e+01,-9.736593801218623412e+01,9.518244757515640231e+01,-9.600233992052744725e+01,1.085952261230377189e+02,-7.757556738158382359e+01,8.569766224556587986e+01,-1.516465595217596274e+02,1.998272154947553645e+02,-1.941884722440954647e+02,1.985439023527142126e+02,-2.298311023073547403e+02,1.633200348075552029e+02,-1.089348424880008679e+02,1.913682526413176674e+02,-2.485542145072104177e+02,2.403839562880311860e+02,-2.491792234801905579e+02,2.936596447588890442e+02,-2.093541360847448232e+02,8.857980444622262439e+01,-1.540875314326331136e+02,1.975107776421136805e+02,-1.901644841185625410e+02,1.996810833027921035e+02,-2.392085874241965939e+02,1.714001851528119005e+02,-4.370567403351833491e+01,7.505655560699233320e+01,-9.506239481944430736e+01,9.110784667550615268e+01,-9.681832744516941602e+01,1.177882151229823648e+02,-8.483560704558112775e+01,1.027825987832670762e+01,-1.729151318969024942e+01,2.167410332610552359e+01,-2.064956792648808914e+01,2.218067877279099775e+01,-2.738148207221911434e+01,1.978212046851740524e+01
-1.832939045630578301e-01,6.079100912704156479e-02,2.322703330585807180e+01,-4.466693395434549529e+01,5.047092800981954497e+01,-5.125166562393519598e+01,3.897894613871267211e+01,-2.868028472557170971e+01,8.486935003049211446e+00,-1.078025973568160225e+02,1.999456849567877725e+02,-2.253890561934140351e+02,2.218131723729129590e+02,-1.693770724851765408e+02,1.207493883529659797e+02,-3.189068872329016813e+01,2.353988448287946085e+02,-4.241577604978774616e+02,4.764888602845185233e+02,-4.574626375823645503e+02,3.503808662725205068e+02,-2.442066860372087831e+02,6.500460529793144815e+01,-3.099029537311507738e+02,5.439964697901214095e+02,-6.092171756150892179e+02,5.722080398528014484e+02,-4.398132527143243351e+02,3.009864016324281693e+02,-8.234818259964231402e+01,2.601532476483589562e+02,-4.445725692470787180e+02,4.968266166618741408e+02,-4.569986961730901385e+02,3.528824908623646479e+02,-2.375311942013413500e+02,6.680526573430779536e+01,-1.323692581954032903e+02,2.194978418514747318e+02,-2.452032027137365731e+02,2.207801421367639705e+02,-1.716490675879722403e+02,1.135783221142355615e+02,-3.285101355671986312e+01,3.218245639844838024e+01,-5.120845356425593309e+01,5.741587290518305053e+01,-5.040554522314369024e+01,3.965395577374601999e+01,-2.568056656244266378e+01,7.689179417538639427e+00
-1.271013522917501248e-01,-1.468610606329762147e-01,-1.739790590948674947e+02,-6.286986407942549704e+00,8.436427163082726111e+01,-1.141563283070418038e+02,1.013837632488191502e+02,-6.689198602734359156e+01,4.145262362055643734e+01,7.136902573963009218e+02,3.840349695003442321e+01,-3.701969133860684451e+02,4.942877263860937092e+02,-4.400593334040713671e+02,2.891612011671504661e+02,-1.822682271282928923e+02,-1.384475562401180696e+03,-9.902618873261053523e+01,7.631789234295320057e+02,-1.009629302165429181e+03,9.018555616353696678e+02,-5.917236620161347673e+02,3.812742831816049147e+02,1.627109097813908647e+03,1.437079888799216860e+02,-9.466626166416754131e+02,1.244031582948540745e+03,-1.116583516654922278e+03,7.329532451822124131e+02,-4.838304499005253092e+02,-1.219548463799406591e+03,-1.275703381532312051e+02,7.462572805788240657e+02,-9.758796091670028545e+02,8.819708251079991896e+02,-5.802660077891614492e+02,3.935455640288837458e+02,5.530424015767702031e+02,6.628161498763711279e+01,-3.546231166563111401e+02,4.621511841641340652e+02,-4.217688382077285496e+02,2.785849717421033347e+02,-1.947454628192431301e+02,-1.187140043966670930e+02,-1.585008831535674290e+01,7.944546573889283536e+01,-1.033011207693123197e+02,9.568306341564425566e+01,-6.350624867394219564e+01,4.619969824004374459e+01
-7.303472446362002657e-02,-6.600634497226010033e-02,2.450102416608054909e+02,-3.455430788108169509e+02,2.631125973620769400e+02,-1.934093916264832842e+02,1.401517256444935811e+02,-8.839828301276816092e+01,4.306250939447295423e+01,-1.020541367657300725e+03,1.437809887066978263e+03,-1.097325682997812692e+03,8.088596096462024434e+02,-5.895777626817034616e+02,3.720238575720486551e+02,-1.832696821061954324e+02,2.004314846095860048e+03,-2.821603803093224997e+03,2.159415185636273236e+03,-1.597100854599324521e+03,1.171251068542624125e+03,-7.400096414541530976e+02,3.695855820046690496e+02,-2.374671115662345983e+03,3.345220336760881764e+03,-2.565800507678715803e+03,1.904705176928604487e+03,-1.406170731729598629e+03,8.901582624391630816e+02,-4.515509742764661496e+02,1.791787164031957218e+03,-2.526202925653393322e+03,1.942443540381304047e+03,-1.447730988968054589e+03,1.076905412636737310e+03,-6.834675702803415334e+02,3.530934327370914616e+02,-8.164351619717813264e+02,1.152293913040526604e+03,-8.885014911793095962e+02,6.650443966684651969e+02,-4.990946531549925567e+02,3.177544310526473055e+02,-1.677531199062027554e+02,1.754948304793612124e+02,-2.480554844002967911e+02,1.919045646673343981e+02,-1.442921113505440189e+02,1.095157043404215074e+02,-6.996316640365535022e+01,3.804368321307106271e+01
