9.867302272597786583e-01,8.542115116182519285e-02,1.272553015353878436e+01,-8.221808953431263944e+00,5.763468489789374871e+00,-3.921648375962831778e+00,2.095306738729050267e+00,1.413392479789763456e-01,-5.887919863498609629e+00,-5.388213105384511437e+01,3.484438456438692810e+01,-2.466997883276053471e+01,1.642370332565769786e+01,-8.490398307272698730e+00,-1.686985382395505439e+00,2.768737433653404878e+01,1.072907968039598927e+02,-6.948192916628249804e+01,4.946590384563023690e+01,-3.224333369816304184e+01,1.595562587399035692e+01,5.900960036364267580e+00,-6.141762383015520754e+01,-1.287740090939150832e+02,8.345372390489501413e+01,-5.961213159862381872e+01,3.797481918276753277e+01,-1.776951063160959166e+01,-1.059718806859746110e+01,8.220297741995454999e+01,9.829517795117317291e+01,-6.368199241604816052e+01,4.556029049141216092e+01,-2.827633444665116258e+01,1.233713371973135509e+01,1.115634966608195100e+01,-6.995411190436789184e+01,-4.526710209240172844e+01,2.927465649536134151e+01,-2.094923313676190446e+01,1.260591386669693748e+01,-5.040264041868795175e+00,-6.741457670981617412e+00,3.586830230832310917e+01,9.829694092738918698e+00,-6.336155306772070617e+00,4.529717584611717029e+00,-2.624984774174663471e+00,9.502914045242505381e-01,1.856769462939155346e+00,-8.640520461231972149e+00
-3.801438616349044342e-01,7.220275635398887282e-01,4.670476782397943225e+02,-2.945927088963027245e+02,2.187822367153419236e+02,-1.630658280086980767e+02,1.030589957353386126e+02,-2.483695035446726251e+01,-2.049681094599513926e+02,-1.973473457320577836e+03,1.246410736088156227e+03,-9.324685805454319052e+02,6.829096868046954114e+02,-4.219962846945672936e+02,6.496364923054352403e+01,9.707394068774665357e+02,3.923992916051849534e+03,-2.480420366513502813e+03,1.862577242390043466e+03,-1.339833375312024145e+03,8.022251123642454331e+02,-3.477274121792288497e+01,-2.169660364986488275e+03,-4.704214024782027991e+03,2.972113533288411418e+03,-2.235413452562315797e+03,1.575535952885638835e+03,-9.052380564368249907e+02,-9.073213273850706173e+01,2.925535758420628554e+03,3.587431578330666525e+03,-2.261596189704501739e+03,1.700719509239475883e+03,-1.170081550989187235e+03,6.377712077608230175e+02,1.861794577565087820e+02,-2.507824330113024189e+03,-1.650829126919161354e+03,1.036231581120087867e+03,-7.779933286286122893e+02,5.196609866695926030e+02,-2.648686317912561208e+02,-1.474701524795054866e+02,1.295099319707078394e+03,3.583597560197094936e+02,-2.233941722328063406e+02,1.673063134439175883e+02,-1.076564531042336057e+02,5.059200846704197829e+01,4.724591608014770827e+01,-3.143369133430210240e+02
-2.674228443476223127e-01,-1.282244644940650768e-01,-3.240667526792581157e+02,1.327973042559244163e+02,-6.360902704279908448e+01,3.317642359989690704e+01,-2.479824260981399675e+01,1.837607742562192925e+01,8.327382188537626462e-01,1.351941923722366028e+03,-5.557098989771316155e+02,2.623026308223006708e+02,-1.370037576110416921e+02,9.344348292297217995e+01,-6.719576876055157300e+01,-1.642060078874919782e+01,-2.658239941740824179e+03,1.092962847019108267e+03,-5.082458681531452385e+02,2.615300156786170191e+02,-1.592672530001236737e+02,1.074102983867833245e+02,6.178219120168432710e+01,3.156881625935280681e+03,-1.295419477593241027e+03,5.917225308934739587e+02,-2.964466469467988645e+02,1.535240030175637003e+02,-9.127895223960240401e+01,-1.136686362704617750e+02,-2.386573932538482950e+03,9.755859331238780214e+02,-4.353670098021430022e+02,2.094836765511563499e+02,-8.277233212097689830e+01,3.562782202599100856e+01,1.220802957827099817e+02,1.088755820689788379e+03,-4.426641369134108572e+02,1.913072558914782348e+02,-8.692176988465416798e+01,1.888302493265564408e+01,2.111415445912825817e+00,-7.568017890190003527e+01,-2.341556185690059806e+02,9.454019673961590797e+01,-3.894070579980086677e+01,1.632458710924436218e+01,1.238164045552707648e+00,-5.270089037976447344e+00,2.195631937679689827e+01
-1.090001711768233683e-01,-5.932272969712319016e-02,3.669760972540850616e+02,-5.185780102901102282e+02,3.940803220528330257e+02,-2.717105081264303408e+02,1.801140330835678469e+02,-1.099537433796292589e+02,5.060250298982759887e+01,-1.543955999516010252e+03,2.179137729187725654e+03,-1.653622238441369518e+03,1.138336690073179852e+03,-7.573237442439985898e+02,4.634935322740539050e+02,-2.166841040800868541e+02,3.064092616022774564e+03,-4.315707858211972052e+03,3.273294805886467657e+03,-2.250893224996820209e+03,1.503049498749776831e+03,-9.231810398374673241e+02,4.388026165934106757e+02,-3.668370005302370373e+03,5.159887900650932352e+03,-3.910834890703328711e+03,2.687001244962691999e+03,-1.801738064106357342e+03,1.111380664784177497e+03,-5.377000227879507293e+02,2.795507101245988451e+03,-3.927938838212156952e+03,2.975260921633467660e+03,-2.042781911694633891e+03,1.376600160887315724e+03,-8.533215874689267366e+02,4.211638800856198941e+02,-1.286096057526000322e+03,1.805364353281505828e+03,-1.366976845984912870e+03,9.380040302859124495e+02,-6.360553179672388069e+02,3.964409962565796377e+02,-2.002554574671030423e+02,2.791375789139240169e+02,-3.914957228372562668e+02,2.964763700346973110e+02,-2.033181555338096587e+02,1.390601123842850484e+02,-8.716053174700732598e+01,4.540536651690695180e+01
8.807873690725198657e-02,5.366273807799852580e-02,4.424781548677115097e+02,-2.973698122718667491e+02,1.914528087439612136e+02,-1.454947114616506951e+02,1.198050109834230170e+02,-8.963873579482515197e+01,4.435293733381149650e+01,-1.866401453447058884e+03,1.266425536825194285e+03,-8.194257500025232730e+02,6.308779388248403848e+02,-5.173975806230155285e+02,3.855833218096595374e+02,-1.883098530222032423e+02,3.713279729995110756e+03,-2.538496970227806742e+03,1.656275799558410654e+03,-1.283977323888262617e+03,1.048635730068228440e+03,-7.773029610434532515e+02,3.741718483810946054e+02,-4.456865568215645908e+03,3.066365693080784695e+03,-2.013818815777398413e+03,1.569969721618559561e+03,-1.276144906080517103e+03,9.401433385616182932e+02,-4.452812203618923377e+02,3.403930373210320795e+03,-2.354307713725196663e+03,1.553844976616914209e+03,-1.216637686672802374e+03,9.832117307816297398e+02,-7.193324938313453458e+02,3.340631839369416412e+02,-1.568661125976190760e+03,1.089560292626400042e+03,-7.214634104419110372e+02,5.667380576903378824e+02,-4.546201549687793886e+02,3.300476494293798169e+02,-1.494644819154837023e+02,3.408604082903732433e+02,-2.375207711372686390e+02,1.574786209380740729e+02,-1.240188737195985595e+02,9.845500934146093641e+01,-7.090167258941983164e+01,3.091295087907110428e+01
-1.741066314769077472e-01,1.910797184791535042e-02,7.712459736380696995e+01,4.127133217209484428e+01,-1.765476588411729608e+00,-4.170086170125978242e+01,5.214096735631937918e+01,-3.938942484162726032e+01,2.769673299835085345e+01,-3.387888790059241728e+02,-1.520138994808949064e+02,-2.140495150267815916e+01,2.052920350935237366e+02,-2.439973690866245306e+02,1.807527252136133029e+02,-1.290023480885865865e+02,6.986042030678254378e+02,2.612382055445341393e+02,9.709308200291707180e+01,-4.573378172639495460e+02,5.302895417529798578e+02,-3.867802278417948401e+02,2.782908540005810210e+02,-8.676412663456467271e+02,-2.663217495012577274e+02,-1.797370906388241565e+02,6.068118404555279994e+02,-6.901974896066676592e+02,4.969160833797504893e+02,-3.598236577060451964e+02,6.854506016340674250e+02,1.687846213841330609e+02,1.847133428220840869e+02,-5.072043755010963650e+02,5.686241822606243659e+02,-4.045675761540624080e+02,2.950210697457077913e+02,-3.270894672717577123e+02,-6.233167309396230849e+01,-1.070849978249243577e+02,2.538147634812194156e+02,-2.817200286575243808e+02,1.980605083301124978e+02,-1.458645397496511578e+02,7.391142797879319915e+01,1.022809983869137795e+01,2.829100049783755821e+01,-5.953511302230253932e+01,6.578643019218179688e+01,-4.560182710185927135e+01,3.414414800910071790e+01
-6.323134992390955222e-02,-6.429704150454806921e-02,-4.730296540879680833e+01,7.433766823277983349e+01,-5.210885443752522406e+01,4.589037315181485610e+01,-3.943602329459827160e+01,2.769655081499331573e+01,-1.897242831069888780e+00,2.062143537258853030e+02,-3.232956582557308138e+02,2.285810405335578253e+02,-2.034449480602488620e+02,1.770892727274913341e+02,-1.169395264589111321e+02,2.699939884118066402e+00,-4.264721639567651437e+02,6.642993905423209071e+02,-4.743547531425720081e+02,4.257198088774166536e+02,-3.649804522500780877e+02,2.319052529142209096e+02,9.529468385153450072e+00,5.327832157639895740e+02,-8.234548405296882265e+02,5.928601268156780861e+02,-5.346822448344028089e+02,4.503833019984012935e+02,-2.750276727973832749e+02,-3.314688580229267245e+01,-4.238691332494126982e+02,6.493556312333676033e+02,-4.703072680184704950e+02,4.249372788092150586e+02,-3.508095011120749405e+02,2.049600915904593421e+02,4.547602553806063952e+01,2.035441022709364915e+02,-3.089125776727159973e+02,2.244773466574988561e+02,-2.026901448943244759e+02,1.634031227136147209e+02,-9.068661764134958503e+01,-3.221329152390171657e+01,-4.615306692326839766e+01,6.929594736383751297e+01,-5.036621440314684151e+01,4.535734771081661165e+01,-3.545570227751341008e+01,1.850690466228661535e+01,1.009559977987782986e+01
-2.439248253956749490e-02,2.459538876028594112e-02,8.044293954184922768e+00,-4.531489306762523483e+00,1.000466833968448555e+01,-1.195896429507320136e+01,1.155591133131019888e+01,-1.081625782476385211e+01,1.026980034230166439e+01,-3.716616568658173492e+01,2.227145826050036703e+01,-4.540376998011925025e+01,5.298994530139680137e+01,-5.178052296128225862e+01,5.464781137653881160e+01,-4.478370273436212301e+01,8.160986061252697255e+01,-5.250512828920909669e+01,9.940692094874611939e+01,-1.142945385980638093e+02,1.145982642371600377e+02,-1.239384287277571275e+02,9.807626201929815579e+01,-1.082112210138438968e+02,7.429594741312030237e+01,-1.321130743994217482e+02,1.500245784091821406e+02,-1.538715080307665630e+02,1.686048438272118801e+02,-1.310405926674484363e+02,9.144160671571989951e+01,-6.644851165026193485e+01,1.121399139968707459e+02,-1.258868540862822556e+02,1.315659382267840556e+02,-1.455124460747501871e+02,1.116543376419012930e+02,-4.671635662047719961e+01,3.561915532048988098e+01,-5.758006031314653228e+01,6.389865786709924578e+01,-6.784694998618215322e+01,7.556565070013311924e+01,-5.739872295543318614e+01,1.133617457290711172e+01,-8.955725902537778893e+00,1.399284846019827455e+01,-1.531197371673624730e+01,1.648391231915002209e+01,-1.844520645963666539e+01,1.387481019185418063e+01
-2.398442475491207038e-01,5.914975228196467372e-02,3.139722153282086481e+01,-3.754588466750274733e+01,4.256953346727132725e+01,-4.809812864036608460e+01,3.385436469575768115e+01,-1.189227965845839208e+01,-2.477983486628318133e+00,-1.486994248936376835e+02,1.728982335446386855e+02,-1.972119658813633691e+02,2.152450564844343432e+02,-1.564979468774743054e+02,5.541523484701247071e+01,1.219878499873266264e+01,3.295260246255143102e+02,-3.765469303855975340e+02,4.304038563676928106e+02,-4.580425686636386331e+02,3.419851152643041132e+02,-1.252094651975876332e+02,-1.947073642880241096e+01,-4.388436194804455681e+02,4.947752549648896547e+02,-5.662632245433530898e+02,5.899024252451469010e+02,-4.509708454245305802e+02,1.715858912334861088e+02,1.576384263387990359e+01,3.715242782792429352e+02,-4.135224738338743009e+02,4.741208748774329251e+02,-4.841605274259089811e+02,3.783591750837131258e+02,-1.492070494752533705e+02,-5.784791101355949650e+00,-1.900682402445031585e+02,2.084954237054648729e+02,-2.398959417321788123e+02,2.399939401922506477e+02,-1.917099967548942914e+02,7.787381716882828186e+01,-5.712246638845499547e-01,4.625194891247517148e+01,-4.961277702465145012e+01,5.756426578768542868e+01,-5.614517164427078910e+01,4.600207482522618818e+01,-1.906212520190604209e+01,1.032669974121290579e+00
-1.396310164964644773e-01,-1.481900928827613317e-01,-2.692788943561190536e+02,1.087035185118952541e+02,-4.945032439020860693e+01,2.142586370983019606e+01,-1.342129219655146244e+01,1.361927495880576089e+01,6.706478811024169318e+00,1.122935050768895508e+03,-4.556606670575283715e+02,2.057735205417898214e+02,-8.793175250388003406e+01,4.793429822073176183e+01,-4.751571997370024292e+01,-3.840423361356897658e+01,-2.210144268341358838e+03,8.989752628692667713e+02,-4.029364600708422586e+02,1.661316968406190426e+02,-7.318573840970566380e+01,6.911579551391423593e+01,1.014966531478926299e+02,2.629153065791759218e+03,-1.069719862124627980e+03,4.749429004297508072e+02,-1.854878389683126443e+02,5.577974319543136517e+01,-4.648399318478095665e+01,-1.568079269657687291e+02,-1.991440095049396405e+03,8.093192248142368044e+02,-3.545825975557763741e+02,1.280456319634722604e+02,-1.296892979100539378e+01,2.542160723487540963e+00,1.512810519552322148e+02,9.110154714472814703e+02,-3.693293721439858928e+02,1.588149856633799573e+02,-5.133471141303743934e+01,-1.041814099548582817e+01,1.657657117841790750e+01,-8.694915029310709542e+01,-1.968145914610469163e+02,7.944573340948886653e+01,-3.323992512313441239e+01,9.120119466976916556e+00,6.715806775466376166e+00,-8.157331248662671896e+00,2.371205878566286174e+01
