9.832747938583684677e-01,8.902420461875305835e-02,1.184157481106901527e-01,-3.520072732982224006e-02,-8.150831899494087596e-03,-6.684847964260118638e-03,-9.127879827003848590e-02,-3.224289141947349058e-01,5.517479676372883529e-02,-7.449322319226287306e-03,7.207641503855949892e-03,2.270895138815198222e-01,4.086911746763593478e-01,-5.359568654409376659e-02,3.036496206751820859e-02,7.724749213113967818e-03,-2.960754913226028018e-01,-3.059921475160375381e-01,2.635030253174036260e-02,-3.917615615780058874e-02,-1.800363828604541888e-02,2.278816918694213933e-01,1.190612440742278844e-01,-5.811071602634817167e-03,2.608161155182247073e-02,2.007953240668455125e-02,-7.906908509344022506e-02
-5.220687419919217698e-01,7.941637575128160931e-01,4.240022267354928154e+00,-9.947056483034322216e-01,-3.872810824506294769e-01,-3.499013541520011317e-01,-3.422515503974222995e+00,-1.142462310353083232e+01,1.496190887224626120e+00,1.854179897743119323e-02,3.209248227014970256e-01,8.533362081544973776e+00,1.444068889738727179e+01,-1.280762227178330992e+00,6.711205452372528413e-01,2.024561456510839130e-01,-1.123966415837849553e+01,-1.077659798900741883e+01,4.649876709298784161e-01,-1.053456955961078911e+00,-6.124738410999620575e-01,8.736580400324278628e+00,4.213005170966660273e+00,5.539343114683986657e-02,7.900182607438199778e-01,6.303868713081846042e-01,-3.123528783084848381e+00
-1.300675774349121794e-01,-1.401721633306540482e-01,-4.765505955678740690e+00,3.598948358244250523e-01,-3.343517651585165562e-01,4.382112492848959373e-02,3.877424830626988173e-01,1.216269276941766719e+01,-1.157895411465987623e+00,5.063162997526818865e-01,-1.996903937362021486e-01,-8.968303076373371763e-01,-1.374526971725748048e+01,1.340322895972446693e+00,-2.772841212090222385e-01,3.488116430529981105e-01,1.500447847990401318e+00,9.352918780013538935e+00,-9.815372765233028041e-01,-3.441377125778434520e-02,-3.545976459201972131e-01,-1.346513235760661065e+00,-3.290783667399860057e+00,3.612031621338510079e-01,1.521657401381601993e-01,2.650186452457656272e-01,8.461685890961414547e-01
-1.663454984714655416e-01,-2.907024750618647166e-02,4.072504127705550481e+00,-2.254861938235474650e+00,9.133181863004741219e-01,-7.983596393469080121e-01,2.919698523634470244e-01,-9.555572325288101965e+00,6.889801156943029525e+00,-2.488604430105431753e+00,1.652126262792609879e+00,-1.020437214538201687e+00,1.180501823534431338e+01,-7.659695255374844969e+00,3.155969245305543680e+00,-1.725368048785702824e+00,1.527513889901619404e+00,-8.456043500317322881e+00,5.074471763772267607e+00,-2.369572434889021029e+00,1.005818788489029947e+00,-1.319981956254049127e+00,3.046495300460125844e+00,-1.614657430301631225e+00,9.615462851928113786e-01,-2.047989001749010440e-01,6.865465993818553603e-01
-9.497707102715588490e-02,-3.583327984972106001e-02,1.126409022393780379e+00,1.044248071616849849e+00,1.121411512430705443e-01,4.456179959403311908e-01,-1.648374980061858841e-01,-3.018302000490643344e+00,-2.396250149748396563e+00,1.815240927782277192e+00,-1.184308825848690017e+00,3.520042247081215936e-01,3.668632308054034841e+00,3.063688959348529472e+00,-2.089116796010702881e+00,1.569290938091224774e+00,-2.001362258474506106e-01,-2.641302965977410988e+00,-2.275119519384154909e+00,1.381126818215488772e+00,-1.225426062894046986e+00,-3.969999099343968912e-02,9.466226158845824079e-01,8.523511634090535916e-01,-3.997956085357901590e-01,5.178834241999553667e-01,1.872562246696693466e-01
-3.816064859189899350e-02,5.839091854581992397e-02,2.879759473774384793e-01,1.043408695476276127e-01,2.648319383832029028e-01,9.020097488404245079e-01,3.310253372629092805e-01,-6.262541484199921626e-01,-3.306238744054095791e-01,-4.976272338198204914e-01,1.109492401074992501e-01,-4.875257071796526565e-01,9.616328564846302607e-01,3.872882480012310169e-01,7.353055334514386754e-01,-4.945081903956545788e-01,5.636975461520219444e-01,-8.270707684020279782e-01,-2.645586573516615081e-01,-6.319403355492132501e-01,4.679098760216112152e-01,-4.683930039336638984e-01,4.519312805442513015e-01,1.216429160773123686e-01,2.812005834484533340e-01,-2.007377164973256078e-01,1.383823594901422704e-01
-1.445383942407985345e-01,3.074351512070211748e-02,-1.906647952533441562e-02,-1.764073939528648383e-01,-1.035700320565098309e-01,-3.111430635653069654e-01,1.241886965365867290e+00,-2.648981993511003163e-01,2.135186320244305269e-01,-4.681308980909101858e-02,5.837972631111236765e-01,-9.907442696989322561e-01,6.671486496895551177e-01,-8.465923737980773911e-02,2.789482945478222176e-01,-5.358739904111959884e-01,7.665732143364211160e-01,-7.507152418427978091e-01,-7.656587437856247902e-02,-3.884815163430473395e-01,2.377153021965547341e-01,-5.125415803674563398e-01,4.965905391600454188e-01,1.345397922829734416e-01,2.794028829282949045e-01,6.478304825583270851e-03,2.380878105982418280e-01
3.172169695802327244e-02,-1.573224838410342830e-01,-3.704910656259444490e+00,2.015054352721551145e-01,3.349285731915381537e-02,1.745736539923244401e-01,7.737131071200926691e-01,8.835628647181701822e+00,-4.505964177598048015e-01,-8.820477610865788687e-02,-2.230899624068580778e-01,-1.397168644582794883e+00,-9.624051289148566113e+00,3.211169634706040887e-01,1.749222025136497327e-01,2.001718148068801495e-01,1.813933434768104203e+00,7.102697844894018786e+00,-1.512967160689366042e-01,-1.096566390779963318e-01,-1.180209444311672295e-01,-1.311106689652218105e+00,-2.765971491816246797e+00,-4.082046176411834038e-02,1.542263481452802246e-02,8.008533331239771347e-02,6.733292109880947285e-01
-1.312157460724905078e-01,-5.040263437292739207e-02,2.822439421663970549e+00,-2.199215670648686949e+00,6.465961898501352279e-01,-5.453120918196362465e-01,3.242609674447192725e-01,-7.083065169954630313e+00,5.592396254431766245e+00,-1.758290369467634395e+00,1.093589198060825884e+00,-9.491457210898738284e-01,9.019636117156215604e+00,-5.352966318061525008e+00,2.262877023349601835e+00,-1.090123935496632779e+00,1.403196855735076687e+00,-6.343875692339946859e+00,3.669296727605402264e+00,-1.690245959657540764e+00,5.756979958462582481e-01,-1.182922616798040893e+00,2.233317882868956161e+00,-1.183761551608883744e+00,6.892668939351043189e-01,-6.535977486029861949e-02,6.304783834114404684e-01
-5.288154023113949415e-02,-2.287950440579591613e-02,8.600113327215282988e-01,8.016644359597462355e-01,-6.328216443109767608e-01,4.285427537343803883e-01,-2.323679569801934824e-02,-2.219308499368277676e+00,-2.006927616329223785e+00,2.416279732334480901e+00,-1.103380417579807649e+00,-4.484947987299983674e-02,2.661752594177627440e+00,2.690093542286514428e+00,-1.789005005081562016e+00,1.534578647568031418e+00,3.007204295502931557e-01,-1.880498388681812072e+00,-1.972186349236421110e+00,1.246581359313307491e+00,-1.204355996990129851e+00,-3.873377893340620437e-01,6.562704775662306922e-01,7.269752167345562288e-01,-4.022431893444941564e-01,4.912388449822335246e-01,2.665762136766266499e-01
