9.870945157786293889e-01,8.603803094007259067e-02,1.092315613627598303e+01,-6.267997590055352397e+00,3.051587567695560832e+00,-4.753480188219181835e-01,-1.983583344148712291e+00,4.168151024748782518e+00,-7.996992379424524344e+00,-4.577514448021050697e+01,2.520407414223283382e+01,-1.137443493010621864e+01,-1.118578748779032878e-01,1.066012096704839252e+01,-2.021463788433417008e+01,3.703981826579203585e+01,9.021925573233993134e+01,-4.751973753537851053e+01,1.924377156588304061e+01,4.771628235913554228e+00,-2.616227375474688444e+01,4.591916965088403657e+01,-8.086086165986176866e+01,-1.071844016391546717e+02,5.372202162885101728e+01,-1.868179956010946441e+01,-1.159586570112524839e+01,3.781378974683943994e+01,-6.254932340286266879e+01,1.064442210197193930e+02,8.098376771308150524e+01,-3.836991184059863969e+01,1.064252158480977606e+01,1.366248070462521902e+01,-3.411349107416948101e+01,5.392247252053350337e+01,-8.906564780634433021e+01,-3.691609885546726844e+01,1.639599972083027879e+01,-3.128360404260337457e+00,-8.665294432774995670e+00,1.827603877013920552e+01,-2.791105211922507223e+01,4.489917960861724566e+01,7.936150712431755849e+00,-3.272217579925937869e+00,2.740889263942676846e-01,2.430904831298991819e+00,-4.544042396762306701e+00,6.781151809104801309e+00,-1.063949370686049534e+01
-3.585277302262696031e-01,7.348209931688920449e-01,3.742827311134905131e+02,-1.803651341200625495e+02,8.504560874535086157e+01,-1.345165563912915196e+01,-5.230497069526796139e+01,1.097468656978260810e+02,-2.647076553436147037e+02,-1.563005983520696873e+03,7.172004377324992674e+02,-3.082356066498801397e+02,-1.000765890833814531e+01,2.895127136250877129e+02,-5.413620999423151261e+02,1.228031524501713420e+03,3.072104169445505249e+03,-1.335036006027090934e+03,5.010286771036742834e+02,1.631840332985123609e+02,-7.260672451586593752e+02,1.247570045126438799e+03,-2.687405804928651833e+03,-3.641307189734674466e+03,1.487033599168732053e+03,-4.560328332206753430e+02,-3.807873871530384235e+02,1.066829400822966591e+03,-1.721005084968133815e+03,3.548179009140938433e+03,2.745877215176857135e+03,-1.043396480506619127e+03,2.294819164333510457e+02,4.425859374187720050e+02,-9.753900152021728900e+02,1.500705265492854551e+03,-2.979502849705175322e+03,-1.249675384909824515e+03,4.362159932001393940e+02,-4.764201367668643172e+01,-2.790503833421618083e+02,5.286234082068672251e+02,-7.851204405585446011e+02,1.508348069363058585e+03,2.683751208977684541e+02,-8.465865897942620677e+01,-2.872205308694083303e+00,7.810317454271607573e+01,-1.328601969810944183e+02,1.926936404594844987e+02,-3.592893539847174225e+02
-2.437131255213075831e-01,-1.203907494653649046e-01,-2.733525530366190992e+02,8.222734532415803699e+01,-5.382987275169416996e+00,-3.135967446333003039e+01,4.882751942836894443e+01,-5.907140151336492551e+01,4.723743780524324620e+01,1.137609983090596188e+03,-3.279265694383958021e+02,-2.236102136638568716e+00,1.535254654598005573e+02,-2.321167419756824870e+02,2.712038994425706733e+02,-2.180758036132711766e+02,-2.233401624918136349e+03,6.136412907394598051e+02,5.408580507915141311e+01,-3.512834484776230397e+02,5.167151727871214462e+02,-5.875779608523911293e+02,4.745604250910527071e+02,2.650807651114432247e+03,-6.904579153084096106e+02,-1.256516273781173396e+02,4.801343637952251129e+02,-6.908047638230160601e+02,7.679649377200166782e+02,-6.232224341592565224e+02,-2.003902720001218768e+03,4.913807663190146968e+02,1.449821438960928788e+02,-4.149775193175425443e+02,5.867967494447087802e+02,-6.391018366789506899e+02,5.221069767496370559e+02,9.144091411854770968e+02,-2.092665825281013383e+02,-9.127540459684158236e+01,2.154089683555958459e+02,-3.008360378636836572e+02,3.211911267124070832e+02,-2.649375144486559179e+02,-1.967369853688304033e+02,4.155686156622743965e+01,2.578508904792256118e+01,-5.255373106507443737e+01,7.304090011771550905e+01,-7.624832329167952594e+01,6.404960639285745572e+01
-1.296635236143389713e-01,-5.748426855319483525e-02,2.070855501850073210e+02,-2.483986331300089887e+02,8.336341843331598511e+01,4.520699317660521643e+01,-1.084123350161848407e+02,1.098556918961600104e+02,-6.442479863005871721e+01,-8.508426770178931520e+02,1.003809676065507119e+03,-2.942660789680888342e+02,-2.530836805885828653e+02,5.108096459006670216e+02,-5.039539607117146147e+02,2.898715683352858719e+02,1.648221450844483343e+03,-1.906534401104904873e+03,4.717974892306208972e+02,6.261369479570432759e+02,-1.121872161129271490e+03,1.081686122645426622e+03,-6.114664237893238123e+02,-1.924530651459834644e+03,2.182370402837320398e+03,-4.306599380973805182e+02,-8.981330642120642551e+02,1.472574118181077210e+03,-1.392059282016325142e+03,7.740673711422924725e+02,1.430067554567549905e+03,-1.588201980692029110e+03,2.272144581547397593e+02,7.966299971946647247e+02,-1.219170378511352965e+03,1.133246459977498034e+03,-6.197192200624491534e+02,-6.416980555649839744e+02,6.970229925309689634e+02,-5.918363518805401213e+01,-4.172584831036850233e+02,6.040778098462835715e+02,-5.535753346635955268e+02,2.973351134410929149e+02,1.359502618841031278e+02,-1.442039096128813469e+02,3.400506275534631140e+00,1.013091453888934694e+02,-1.399305895805007367e+02,1.267988674714395927e+02,-6.657595185879762312e+01
-9.935205426533573123e-03,3.700646269735763383e-02,3.168063547613381843e+02,-1.296016641241001821e+02,8.417633614511540463e-01,5.414523946735902626e+01,-7.137938822240096215e+01,6.773391263773811488e+01,-4.321023597271359051e+01,-1.320442135523023580e+03,5.197670618027076443e+02,2.984649868938442552e+01,-2.576381296974225279e+02,3.271999673988876225e+02,-3.068306316639067859e+02,1.934253914489654278e+02,2.597786643751793235e+03,-9.796481295216366334e+02,-1.202880154236113128e+02,5.723876179560974151e+02,-7.049011490458335629e+02,6.542746660330481063e+02,-4.089797798121286974e+02,-3.085754081850584953e+03,1.111273336244085840e+03,2.193944151260273827e+02,-7.612518065437932364e+02,9.133985265715195965e+02,-8.402188170665305051e+02,5.217217925022667941e+02,2.334423543279240221e+03,-7.996543648286256030e+02,-2.260572639916290427e+02,6.400798778027690332e+02,-7.511171974095132100e+02,6.855229912236510472e+02,-4.235089749985704657e+02,-1.066607582409328870e+03,3.459058056931265241e+02,1.317121991130723302e+02,-3.229630139803059024e+02,3.717925447873503799e+02,-3.370004309381189955e+02,2.074168557298059454e+02,2.300696356008114378e+02,-7.024179429558932952e+01,-3.471126461915347505e+01,7.647110867647926113e+01,-8.659514758933927681e+01,7.802112273186060065e+01,-4.794511294306192895e+01
-1.662936448639730225e-01,1.569607499045801158e-02,5.856088840022827924e+01,5.903849042543134829e+01,-2.848942856039896654e+01,-5.385425326380866906e+00,1.806346795998074484e+01,-1.733180098321000173e+01,1.184324503869418876e+01,-2.501494106053764881e+02,-2.484744560933741298e+02,1.139160916554605905e+02,3.159747209569194126e+01,-8.363805614450406267e+01,7.714832737637208027e+01,-5.711629337472221835e+01,5.027954244782819160e+02,4.942159434551410300e+02,-2.156596383956648992e+02,-7.178783704448683523e+01,1.785512454794412349e+02,-1.595775520736818294e+02,1.255725070235212399e+02,-6.101697048796155514e+02,-5.937026553952730410e+02,2.468692763741568683e+02,9.639449437004508070e+01,-2.285624584587466757e+02,1.984835038843061170e+02,-1.648706775604440509e+02,4.721098593224447768e+02,4.544140690453995148e+02,-1.797426797997860035e+02,-8.105184045883176225e+01,1.856720755012169377e+02,-1.566925531370482929e+02,1.372097363292365060e+02,-2.211552520396443526e+02,-2.101351752850695220e+02,7.862719872379275898e+01,4.060980343029535078e+01,-9.106503179752202470e+01,7.449920697575240069e+01,-6.900077296418177752e+01,4.921418174489836161e+01,4.584978412654003677e+01,-1.595522058519314257e+01,-9.511284783697311340e+00,2.122260774593883781e+01,-1.669280769135708908e+01,1.653030484828048685e+01
-1.414796594476028929e-02,-5.085148703031690254e-02,-1.608522325063089653e+01,3.434628456828113485e+01,-3.974222529588667729e+00,-1.034939940299465988e+01,1.439954044659867272e+01,-1.378647768468751345e+01,2.063623625903452918e+01,6.914571291051754542e+01,-1.471586635166243298e+02,1.670485771121628460e+01,4.502023401403501879e+01,-5.897130079549933868e+01,6.382926125543961859e+01,-9.290387293977001093e+01,-1.420127437753697279e+02,2.985481386492943443e+02,-3.468992905800750748e+01,-9.066753364189783326e+01,1.223481532389834143e+02,-1.386529632436856616e+02,2.004961890637560771e+02,1.766149564109803691e+02,-3.655937792785530291e+02,4.332754549075742290e+01,1.111371485321890020e+02,-1.551003966785307284e+02,1.819794424999044793e+02,-2.625164346688291062e+02,-1.402072820891450817e+02,2.849114491384547136e+02,-3.414727484534904534e+01,-8.760787047357699464e+01,1.263407933550532647e+02,-1.523795002004468131e+02,2.197677295144663105e+02,6.732579152288820978e+01,-1.339648880068040455e+02,1.605633833707727476e+01,4.210776644541327585e+01,-6.262877467885054728e+01,7.718758535017990141e+01,-1.114610226604870320e+02,-1.535142188653969697e+01,2.970985169618722566e+01,-3.533506143341607064e+00,-9.635737019401341641e+00,1.478692402523927996e+01,-1.849582628351848257e+01,2.684062649526708100e+01
-5.047931338202078094e-02,2.680638488519040963e-02,-5.045536449263131829e+00,1.045045527219662773e+01,-7.034652806517998513e+00,1.383749490926034165e+00,7.333806816886084157e+00,-1.874026429456755238e+01,1.895485043346404552e+01,2.173826657077649216e+01,-4.687452452935271907e+01,3.292357456863404508e+01,-1.016755610028528345e+01,-2.854425819633468109e+01,8.375549026975232891e+01,-7.951546974217279740e+01,-4.351167177377101325e+01,9.774104468459108830e+01,-7.052985961928980885e+01,2.618903021326570268e+01,5.621251059011072471e+01,-1.721964252237384585e+02,1.625037292058116805e+02,5.204255309262605778e+01,-1.222601009696308836e+02,9.006082329067425007e+01,-3.769569753483543906e+01,-6.796507171231982625e+01,2.139568635415973574e+02,-2.022108032543380318e+02,-3.898624735496211713e+01,9.678792321256899811e+01,-7.226242359893680600e+01,3.294907626732487671e+01,5.315275910502815293e+01,-1.699623516833129884e+02,1.610802630373846966e+02,1.720436122251884470e+01,-4.597335446189500630e+01,3.447845556176403647e+01,-1.677430994021664290e+01,-2.559767997009472396e+01,8.194406058485404287e+01,-7.789534610073593512e+01,-3.373982304326562875e+00,1.021866641871557668e+01,-7.576993819669142205e+00,3.903230554452638223e+00,5.967863849815326915e+00,-1.874300044296458267e+01,1.786404105066784709e+01
-2.926186113832764946e-01,6.616442466459286631e-02,-6.522077322345422701e+00,1.394150556735230673e+01,-1.597710633592944518e+01,1.052792167881463570e+00,1.721592712775901646e+01,-4.010493197634354345e+01,2.859907524195512352e+01,2.311718616076648658e+01,-6.273428310822431087e+01,7.061625911464298611e+01,-1.474023593105699703e+01,-6.770703954329427177e+01,1.610795762903242974e+02,-1.135823437861688348e+02,-3.763719296392753932e+01,1.312062820012495195e+02,-1.470206252174760380e+02,4.761809979762227130e+01,1.246408141397303524e+02,-3.059074185285054455e+02,2.182722419364026223e+02,3.418967221784787114e+01,-1.643371971049316471e+02,1.837411844904097791e+02,-7.842973071501889137e+01,-1.376274012718515678e+02,3.502952341918254433e+02,-2.536187864160417860e+02,-1.580121033878921999e+01,1.300218824509909155e+02,-1.445350242055003491e+02,7.574739440202831986e+01,9.673066759175684126e+01,-2.549369322650387915e+02,1.875461188132854033e+02,1.002909424102324865e+00,-6.155670951495262244e+01,6.733598303345932834e+01,-4.196248040636275789e+01,-4.161479734594731639e+01,1.118738475848399077e+02,-8.407276270851316724e+01,1.935438061395854392e+00,1.355126332707365400e+01,-1.416857466300612067e+01,1.055468868872962140e+01,8.867870792048526241e+00,-2.316335951020870354e+01,1.805038795306204236e+01
-1.307737362688450589e-01,-1.367836836449266569e-01,-2.360248865903514854e+02,7.483270479008662335e+01,-9.585499256498115628e+00,-2.694569498430416488e+01,5.295898701048938761e+01,-6.958403767594106171e+01,5.998566757311542119e+01,9.849778082379465332e+02,-3.041677960242544145e+02,2.577142222866231336e+01,1.266957687231713692e+02,-2.403140659304014264e+02,3.099231102355846588e+02,-2.663925667465932179e+02,-1.942091019399891820e+03,5.825258666203172879e+02,-2.270340656548751213e+01,-2.802844502934044044e+02,5.146154725124659990e+02,-6.527153164168855710e+02,5.607695380404925345e+02,2.316407969662897813e+03,-6.729037055894707464e+02,-7.562807414911102200e+00,3.729513050949200874e+02,-6.656379809861149397e+02,8.312801165738670761e+02,-7.147974889021553508e+02,-1.759821979560894533e+03,4.932234643463679049e+02,3.436382969946480159e+01,-3.158969134287416978e+02,5.496354974145538108e+02,-6.757053973521293528e+02,5.826181435889615159e+02,8.075968508147213925e+02,-2.173950435376950452e+02,-3.023458231942535690e+01,1.614812569158901283e+02,-2.748562451948824332e+02,3.323767230697621926e+02,-2.880710344150352284e+02,-1.750223918311169768e+02,4.498800448459187606e+01,1.006143669416819542e+01,-3.895192384151723530e+01,6.523399861321752269e+01,-7.737012432045584376e+01,6.785697430623406490e+01
