9.889040576293730567e-01,9.140691570002230926e-02,1.599033459718413042e-01,-4.745575113127742384e-02,-2.649220582942035662e-03,1.404113597627798526e-02,-1.233199606246326852e-01,-4.005136932312041154e-01,9.447594036609174850e-02,-4.176007063307451972e-03,-4.609082053083923824e-02,3.325493584181575812e-01,4.911581740470296609e-01,-1.050786768878033683e-01,1.109519387027546600e-02,7.950828970221124337e-02,-4.654504671894050816e-01,-3.522961146699046253e-01,6.578510809031357098e-02,-1.290967538414022897e-02,-7.483169157783642333e-02,3.811080491825201699e-01,1.307757863357750239e-01,-2.164853542657674268e-02,9.218900007160524268e-03,3.997211118362287152e-02,-1.527530488130901531e-01
-3.092443286544470649e-01,8.433122295401821455e-01,5.460881135463893088e+00,-1.337539831039279647e+00,-1.398452679401049892e-01,3.647939167985887465e-01,-4.195331834529028470e+00,-1.363111321498408302e+01,2.664123936913838975e+00,1.719385853558819122e-02,-1.430078074399471433e+00,1.140874551572460405e+01,1.660845782409285221e+01,-2.857880921938928509e+00,1.324534158155117325e-01,2.500937914862078060e+00,-1.601999714475147130e+01,-1.185000925452514764e+01,1.704670290836801883e+00,-2.220404932263306819e-01,-2.387319406678827249e+00,1.317654909013023712e+01,4.358122109865050220e+00,-4.719256459182581409e-01,2.194384706496270709e-01,1.230926427260670586e+00,-5.290873825433907385e+00
-1.097742686115746602e-01,-1.078336445998293314e-01,-4.824353345364585266e+00,3.505528496122476412e-01,-1.419285790341557885e-01,-1.182810969252265920e-01,2.007736126051805625e-01,1.256522346166988768e+01,-1.182815636799990244e+00,1.807456693639171164e-01,1.686506290797122887e-01,-4.342677630371021280e-01,-1.435008534227749522e+01,1.482528826468115568e+00,-4.365428978221430611e-02,-1.146871500638972918e-01,9.003377986774574460e-01,9.805975108383691463e+00,-1.085025888155893625e+00,-1.387169040709057555e-01,5.621884518457509472e-02,-9.771754550913825943e-01,-3.395576147525595445e+00,3.771350030048870039e-01,1.726935783855370055e-01,5.747767613880849780e-02,7.051692082072322787e-01
-7.908975807103335587e-02,-4.765179398363180580e-02,3.958017446754936941e+00,-1.653329460475809753e+00,1.088404937115795335e+00,-8.882210024177634722e-01,5.688496639012248224e-01,-9.073904959289464500e+00,5.619551732635024166e+00,-2.752057080465146299e+00,2.047473273256496640e+00,-1.458273434323754003e+00,1.098603337882966002e+01,-6.335102155231133736e+00,3.369806934117697494e+00,-2.348205504954716361e+00,1.989180043332223313e+00,-7.711459031127674280e+00,4.326182939731516797e+00,-2.444654896220363582e+00,1.581415306869713433e+00,-1.597142242841829152e+00,2.653258127036217218e+00,-1.466362324798879513e+00,9.194741880487731223e-01,-4.811431043003606689e-01,7.477148292611225378e-01
3.584006405630102421e-02,-6.793122969612339079e-02,1.795320263328912702e+00,5.797572112372568753e-01,4.488738152063138642e-01,7.011776386157064778e-01,1.776565007135566532e-01,-4.389579997638819009e+00,-1.057753275115999259e+00,1.188140784586483534e+00,-1.458157535468929566e+00,-2.571122398500911288e-01,4.957407769577066858e+00,1.322024938459268384e+00,-1.434442990285885511e+00,1.564596920762362231e+00,6.212054099032364718e-01,-3.215014448654040180e+00,-9.961081611489390752e-01,1.051036999636500990e+00,-9.912649039289771480e-01,-6.148150669421204029e-01,8.867869461472004389e-01,3.415190073070091259e-01,-4.062420842322309600e-01,3.285648388448789703e-01,3.441561020548929983e-01
-8.894820393110142165e-02,1.159755206676681971e-01,4.049936004025926906e-01,-1.049355360258399372e-01,1.169212933199057503e-01,7.563112637972437824e-01,9.502057062853452862e-02,-8.794147971754062709e-01,9.512372743933283914e-02,-1.423641066795742205e-01,2.363345534932861369e-01,-2.026081008308366904e-02,1.489489219121230335e+00,-3.829928026326001600e-02,2.433665526034438642e-01,-3.887105531402070824e-01,-2.883490486781887796e-01,-1.384179025232676885e+00,-2.212010996896829340e-03,-2.642246715125473600e-01,2.075705445596618404e-01,3.007598655581986691e-01,8.300147836025825177e-01,8.300141713641506769e-02,1.731965210992694182e-01,-5.299863857754161245e-02,-2.341312972247813207e-01
-1.403730878891881750e-01,3.153183383963084618e-02,-8.375256908291683899e-02,-3.274719411884428055e-01,5.156132598399043587e-02,-4.418566068634262045e-01,1.273122074048472108e+00,-4.057123060152090233e-02,5.953059906472608631e-01,-3.795312157600374547e-01,8.812232961648422958e-01,-9.774450851312241895e-01,3.404209322171004581e-01,-5.668332934604802809e-01,6.182726820268324985e-01,-8.661927286346813304e-01,6.878613830044830735e-01,-5.095919412117325686e-01,3.008930276512180590e-01,-5.873578038002573720e-01,4.588331645147079030e-01,-4.245336452306958108e-01,4.147625910750008527e-01,-1.158370021266819094e-02,3.294010819233066378e-01,-6.890474010553937489e-02,1.944797201347294724e-01
-9.630921849718171446e-03,-1.164788232276998681e-01,-4.085979828150467341e+00,3.248911429855265709e-01,1.196257287886659526e-02,-4.750759965741613300e-02,4.762706327292429709e-01,9.941768202964382795e+00,-9.246391545308938476e-01,-2.596376932434374396e-02,1.649302388763187466e-01,-7.923783140140950865e-01,-1.098145910801896719e+01,1.066939925760767238e+00,7.587964216655329608e-02,-1.975943592530802206e-01,1.084791012265482024e+00,7.980832001554752253e+00,-6.967058018154190790e-01,-1.156337884689175866e-01,1.890169761295101836e-01,-9.031386725274901384e-01,-2.927258661103390835e+00,1.569993436181524871e-01,8.509408748693259028e-02,-5.485461051419404654e-02,5.632382763377670187e-01
-4.717421169106217338e-02,-9.350640282004428483e-02,2.405173843667512301e+00,-1.630989906105590137e+00,7.857007088774130565e-01,-6.023503142683424016e-01,7.725704121973024918e-01,-5.840096258635341542e+00,4.308217320848264364e+00,-1.915023746685861283e+00,1.422513282005494872e+00,-1.769131133271673484e+00,7.156401809867702468e+00,-3.923254827070167039e+00,2.322760154021956680e+00,-1.630543544422872415e+00,2.398150044140130444e+00,-4.814312569944817710e+00,2.797956725239892251e+00,-1.648133855402415193e+00,1.096947576682390846e+00,-1.881664828474240547e+00,1.522387643161010828e+00,-9.851610144465716701e-01,6.062615444124901387e-01,-3.152194710811069278e-01,8.932031811269217636e-01
3.796968578619575041e-02,-4.913668977586437697e-02,1.360958724573176681e+00,4.677481338505691255e-01,-4.294096973276020357e-01,5.562892780271999627e-01,4.666481739208494517e-01,-3.312607848475327188e+00,-1.045873192453637301e+00,2.015944982047789935e+00,-1.084064855459969223e+00,-1.190341163122884183e+00,3.772882933390445004e+00,1.434741295537556027e+00,-1.334092774069399745e+00,1.190624655912818852e+00,1.866338493762201622e+00,-2.437994211462347849e+00,-1.073306247346984321e+00,1.013274435582622202e+00,-7.733688675011407554e-01,-1.534534809585916371e+00,6.586723933428464406e-01,3.809119211582814302e-01,-4.088501059768023804e-01,2.637525589476483745e-01,6.493499735075187740e-01
