9.871790940756501875e-01,9.047769702770736000e-02,1.438810035431981049e-01,-3.192918706364622494e-02,-1.455613378080133913e-02,1.773590575064520891e-02,-1.311622590919627740e-01,-3.712931652242410507e-01,5.657176550886688915e-02,1.946185364488428604e-02,-5.506947644119364327e-02,3.502246453225623668e-01,4.612928173021808576e-01,-6.095208244198246916e-02,-1.301834475110208444e-02,8.998507890460549774e-02,-4.825173870121961528e-01,-3.353604843382935741e-01,3.465075931074856896e-02,1.083246237893575881e-03,-8.219112460398658726e-02,3.896459773740552635e-01,1.257820553469368718e-01,-1.014457820831804469e-02,6.127420435362296303e-03,4.348284569571125857e-02,-1.518515141859273498e-01
-3.736155681560218156e-01,8.236470829024236107e-01,5.030540956012687026e+00,-9.287672471456520640e-01,-4.612548484841525465e-01,4.175401699955614276e-01,-4.500584546180768086e+00,-1.288849655803295491e+01,1.654345528447173308e+00,6.095196980608363901e-01,-1.590056677001186358e+00,1.207873767733513404e+01,1.590344088145027612e+01,-1.671531043277703077e+00,-4.280013147858685585e-01,2.706583734116982498e+00,-1.672073297967404670e+01,-1.149536404788303834e+01,8.572734426820147746e-01,6.225347380171619704e-02,-2.549251143156407551e+00,1.357349324822765624e+01,4.289137044174413660e+00,-1.479084330757469701e-01,1.891284984488357246e-01,1.322525889687664602e+00,-5.317994347361807428e+00
-1.214728035352539148e-01,-1.078552119713532265e-01,-4.836533830468980888e+00,5.386875844128775626e-01,-3.003082823132969814e-01,-2.425633912492730637e-02,1.553191583683565247e-01,1.254165970612046621e+01,-1.773777106278941140e+00,5.991230057868146552e-01,-1.224769236893914481e-01,-3.277176970149420221e-01,-1.424633811213004009e+01,2.316462914149241215e+00,-5.819934878320296434e-01,2.902505052912216499e-01,7.500068778138405667e-01,9.688436128822072391e+00,-1.758097236418563192e+00,2.594195476313729820e-01,-2.678032958107385841e-01,-8.403090794928423923e-01,-3.337992462402294080e+00,6.447379816027689614e-01,3.698430084819515073e-02,1.828619093666912221e-01,6.549883772282240058e-01
-5.941173033204655285e-02,-3.641911227581234867e-02,4.460444595376180210e+00,-2.208575150695352818e+00,1.308123123744084459e+00,-9.491765955715552039e-01,5.906251495350223202e-01,-1.017842248349301570e+01,6.904369245442179448e+00,-3.216945204975235839e+00,2.204457291674533082e+00,-1.473325720905624081e+00,1.225258659915592574e+01,-7.774475152604988892e+00,3.859965331118149212e+00,-2.534041059816545260e+00,1.915230055018825484e+00,-8.545029734048396719e+00,5.267392499418364515e+00,-2.734368562262007085e+00,1.705325509842007037e+00,-1.464109828755686848e+00,2.924229058459625108e+00,-1.771438820273908865e+00,9.913225655306261430e-01,-5.337222762261319975e-01,6.437437502101285292e-01
-2.935101099479808795e-03,-5.683309369049407977e-02,1.478112556290553048e+00,8.092340320763886652e-01,3.401412951589293243e-01,6.516466111551535434e-01,1.165753988397693064e-01,-3.684863588694829772e+00,-1.612530942630643338e+00,1.376631766380491229e+00,-1.434680684713795173e+00,-1.831828129618457979e-01,4.200014183074475937e+00,1.976939353970174729e+00,-1.615431088258716841e+00,1.621840474534854692e+00,4.965989118838436411e-01,-2.765588317589159573e+00,-1.451805322791305475e+00,1.135643172748389773e+00,-1.091109471667174979e+00,-5.197993351601686296e-01,8.034717247674016960e-01,5.175517775928367703e-01,-4.005922624873754501e-01,3.910373107334477183e-01,3.213203450768653546e-01
-8.631974196554569045e-02,9.455853227023836016e-02,2.304243073234011341e-01,2.836682091513409443e-01,-5.277270195542005382e-02,8.738626321177225265e-01,4.656069028516895969e-02,-5.839785595757476244e-01,-7.727978500263348316e-01,2.004895453101944724e-01,4.863065089926976725e-02,6.706701073898457821e-02,1.173937668473068241e+00,8.910714461136479692e-01,-6.920510827358761219e-02,-2.815026451758981807e-01,-2.013584407162376522e-01,-1.176476904133353152e+00,-5.839197003788025864e-01,-1.147013472013176383e-01,2.190398179698185288e-01,1.008265934932310870e-01,7.264396802350807647e-01,2.513343474141309652e-01,1.448230336572378096e-01,-7.781645707147966107e-02,-9.005640794330194154e-02
-1.614940101685568008e-01,3.587374486308628208e-02,-6.396892035944443111e-02,-2.720791802523288005e-01,3.158996669288938186e-02,-5.188616681346420734e-01,1.228411880001351264e+00,-1.585946105685916430e-01,4.059821522770454827e-01,-3.661509367196478237e-01,1.009520819794374802e+00,-9.184425377517762001e-01,5.611429170605614081e-01,-2.926874474582641383e-01,6.341842733452152103e-01,-9.812778753791757680e-01,6.386751719834506957e-01,-7.175275452815262911e-01,7.668066886025881601e-02,-6.323843199336418586e-01,5.140919684731990458e-01,-4.134951875569612412e-01,5.237718583589939803e-01,8.345065542117641177e-02,3.713671559993995119e-01,-7.515388416245638581e-02,2.068014964326021499e-01
-1.039830683003808293e-02,-1.184335546916769899e-01,-3.934277007728709918e+00,5.102215725998799911e-01,-1.103240715214131029e-01,4.520826330893124023e-02,4.437050757438502080e-01,9.474046584202202581e+00,-1.446452769194431554e+00,3.129720123345900440e-01,-9.539741991156347467e-02,-6.932906162145897611e-01,-1.030473807425109278e+01,1.761457093294676923e+00,-3.720908425167639422e-01,1.494506966795525749e-01,9.426726548050596843e-01,7.450718079775226599e+00,-1.238490774357242863e+00,2.297221379990030954e-01,-8.140200368742789294e-02,-7.675557465028883808e-01,-2.736088905148567285e+00,3.633852561587289642e-01,-4.261111797402006296e-02,4.503039219199711507e-02,5.070198049059704282e-01
-4.251450102214271443e-02,-7.297843384245084053e-02,2.946569817719777440e+00,-2.116129163236709410e+00,1.003752784862343539e+00,-7.112553891157764596e-01,7.280461494803263101e-01,-7.097594163558532010e+00,5.423113148149425911e+00,-2.413129769394108060e+00,1.662658643500288136e+00,-1.674228880586012380e+00,8.691887567220488719e+00,-5.160407884728485328e+00,2.884270218075128511e+00,-1.898718534596109064e+00,2.191348807950761035e+00,-5.885687081410140742e+00,3.596893753519561088e+00,-2.014710562235235258e+00,1.264901539009153586e+00,-1.660103295205198837e+00,1.914021270549889131e+00,-1.233512181468336077e+00,7.232507960770258038e-01,-3.776927973957522333e-01,7.569408111404061223e-01
1.283894761811676943e-03,-4.253358883224351433e-02,1.047884384806292424e+00,6.388513436211620267e-01,-5.111514438539481731e-01,5.210348368854229584e-01,3.229858232711517729e-01,-2.615493448572674851e+00,-1.439388627846168056e+00,2.137767073896640113e+00,-1.098751065324148790e+00,-8.735069660224521471e-01,2.997914557230325627e+00,1.871053467487258537e+00,-1.429050296212079019e+00,1.297529982165029239e+00,1.442015185372419239e+00,-1.964217759631502247e+00,-1.354871809510177272e+00,1.030306132177878808e+00,-9.050517019795352169e-01,-1.237158481554431200e+00,5.569403228255431770e-01,4.865110954771048046e-01,-3.785391776009134901e-01,3.381697468243567428e-01,5.658713210319197273e-01
-5.495822434266731116e-02,1.173959014292393355e-01,5.389749310539404537e-01,2.165189375126799209e-01,-9.559744745872267302e-02,-2.556728868748354699e-01,-1.838316602391962817e-01,-1.264174851374999520e+00,-4.425510367025875524e-01,1.390503222553078899e-01,1.731932299170853895e+00,3.030201128677347810e-01,2.015474023356608413e+00,3.805732668970531751e-01,1.379233909813875059e-01,-1.266607705916527493e+00,1.359114583427967204e-02,-1.749457551806024247e+00,-1.628710388607952364e-01,-2.925053892790621113e-01,9.085151184030380023e-01,-2.741649219871789001e-01,9.325818897881400504e-01,7.852424009954650508e-02,2.045545809837583384e-01,-3.736870821871356441e-01,7.023384538286769896e-02
-1.896848816478042821e-01,7.008038741903546698e-02,2.550224924735788878e-02,-2.353934896800804477e-01,-4.975394714881353764e-02,-5.063360425963461253e-01,-7.014871206533079828e-01,-3.435209839064654602e-01,2.668763444479080871e-01,-1.723434838731456864e-01,7.442953585999720900e-01,2.906025917865571628e+00,8.851353698438981787e-01,-7.876691034272531589e-02,4.095745840971920515e-01,-5.150455729946639138e-01,-3.026785130450495132e+00,-1.031226605606858193e+00,-9.383391885974745605e-02,-4.965923472611022405e-01,1.043934475746155499e-01,2.094398912814840585e+00,7.352564768393849981e-01,1.681501104136096658e-01,3.491584266378562340e-01,9.044552552842421989e-02,-7.267996209048117606e-01
