9.894501381541028762e-01,8.612598872269901229e-02,8.578354155347909682e+00,-3.894807241876943493e+00,1.836881421200371012e+00,-7.646037968796595696e-02,-1.423561539770491935e+00,1.427664473551405910e+00,-3.762197983393626988e+00,-3.572049156894617994e+01,1.579718832086491709e+01,-7.044309035540621267e+00,-8.481956005665394205e-01,7.191918955903356725e+00,-6.985262391546919858e+00,1.764904834669762224e+01,6.997976434284132097e+01,-3.008023280411871880e+01,1.230147056254320503e+01,4.277452645373103657e+00,-1.693335977182810836e+01,1.609242065440223257e+01,-3.911885855081705898e+01,-8.267071730231950255e+01,3.437759757817460127e+01,-1.242007319795450293e+01,-8.584830598455985395e+00,2.382781560408594856e+01,-2.232718617433662089e+01,5.243429985480097599e+01,6.212516943198336605e+01,-2.484042611117061483e+01,7.468180920539045253e+00,9.483464434502785423e+00,-2.115239699575526799e+01,1.968873038890102123e+01,-4.479962967477842994e+01,-2.816970314847145218e+01,1.074449552351102177e+01,-2.407706011902287280e+00,-5.867831575802358479e+00,1.124272265206405486e+01,-1.046862600554766942e+01,2.312631387605288324e+01,6.022107078132870051e+00,-2.171870407326082830e+00,2.752137794785283753e-01,1.634860867821251507e+00,-2.788827822784099020e+00,2.623401075629092638e+00,-5.623270448058425686e+00
-3.238199792554966039e-01,7.350830987329124433e-01,3.261841083937961230e+02,-1.420986567605080495e+02,7.036346228321806962e+01,-2.389023148075554825e+00,-5.410842427195265003e+01,5.121206400109619494e+01,-1.446921931913495030e+02,-1.358594522495846377e+03,5.773705090476607893e+02,-2.700282246484110260e+02,-3.386992181143928349e+01,2.723532249037800739e+02,-2.523346605556270674e+02,6.773771621531027449e+02,2.663986860776383764e+03,-1.100984165059365068e+03,4.735982247744942129e+02,1.643802719149036591e+02,-6.406567831210758186e+02,5.843130821143461162e+02,-1.500300960330721409e+03,-3.150742661860871976e+03,1.259679457526337501e+03,-4.818947233770537650e+02,-3.265303118636694535e+02,9.015486579148622468e+02,-8.140934559972271245e+02,2.010440071888331659e+03,2.371126698497067991e+03,-9.107583366491764991e+02,2.938644958101496627e+02,3.591258444428119674e+02,-8.010934353513450787e+02,7.204000087338712319e+02,-1.718005647853824257e+03,-1.077011638305540600e+03,3.939052089583539100e+02,-9.749779395362919843e+01,-2.217365276582161187e+02,4.265027563476470505e+02,-3.841661240584169263e+02,8.873277619568812042e+02,2.308366084593837968e+02,-7.951942572985497293e+01,1.220022604845265768e+01,6.171683830415652494e+01,-1.061175976664332694e+02,9.647652610749246094e+01,-2.160548424004821015e+02
-2.798875761600048695e-01,-1.265565191983208659e-01,-2.289396046157574460e+02,6.796457939358123213e+01,-1.671642997150376075e+01,-1.630363042414337471e+01,3.370290464350080128e+01,-5.017249096199874003e+01,4.555861023484312966e+01,9.511078927844921509e+02,-2.928361375309270329e+02,7.093853607065814515e+01,7.337536397452858239e+01,-1.631189252079790322e+02,2.364451359139089561e+02,-2.177182171670077366e+02,-1.865944627191248173e+03,5.937915315657892279e+02,-1.401229579328633861e+02,-1.631109785376816319e+02,3.748088721860900705e+02,-5.298496348022038092e+02,4.907508220302025848e+02,2.215357532760925551e+03,-7.258283677827225802e+02,1.623334871732708393e+02,2.260799403925375941e+02,-5.229664850316013371e+02,7.201455788091682280e+02,-6.676757962420990680e+02,-1.676068906117220649e+03,5.623606108622323063e+02,-1.133966522554210741e+02,-2.048543666797994263e+02,4.673057612313052687e+02,-6.252091852893793202e+02,5.789455762617783421e+02,7.655165110150779810e+02,-2.614863248442859458e+02,4.370037455054873732e+01,1.137406151143429440e+02,-2.529628310377569846e+02,3.279991923958766051e+02,-3.033572692957150139e+02,-1.648132683728244956e+02,5.696670799499836590e+01,-6.580971311268369206e+00,-2.994970983646578233e+01,6.489348620097035791e+01,-8.115893509165520925e+01,7.542697465557614578e+01
-1.561812968987717487e-01,-6.004375109541992828e-02,2.048637902543437121e+02,-2.419753967750753247e+02,8.165462326498608547e+01,2.540805079656575671e+01,-7.883199903233851558e+01,7.889394887473456208e+01,-4.499220725163328893e+01,-8.327587636415596535e+02,9.633976861103147940e+02,-2.838231125196043081e+02,-1.645390538746088396e+02,3.758207989838078902e+02,-3.626057682907619437e+02,1.997158265095206389e+02,1.595850725207342748e+03,-1.802498807739395488e+03,4.483409236497912502e+02,4.351435991837381607e+02,-8.280314115525965235e+02,7.746550552381916077e+02,-4.134206244053436876e+02,-1.843365123713973844e+03,2.032675996247273133e+03,-4.043926072341170084e+02,-6.446172672176792275e+02,1.082559471438531546e+03,-9.864674962162487191e+02,5.104399272592017951e+02,1.355246077737186852e+03,-1.457724376213501955e+03,2.128026925787274024e+02,5.792164732578843314e+02,-8.870298209535836804e+02,7.902403816386107565e+02,-3.956970537234955714e+02,-6.018794324202948474e+02,6.307507511423987125e+02,-5.716219457334425158e+01,-3.036312364832906496e+02,4.324728756114019461e+02,-3.778949447836629361e+02,1.822826550003131274e+02,1.262829177669903942e+02,-1.287444893736057452e+02,4.421338632672725311e+00,7.316727954052846883e+01,-9.799408405194292015e+01,8.430512383029561363e+01,-3.868934007349088233e+01
-6.738362013771281335e-03,3.603281297638288860e-02,2.686218053758408928e+02,-7.613002306013785869e+01,-3.486989117287459550e+01,6.172061413733872115e+01,-5.167810843354235573e+01,3.855231264769081889e+01,-2.249646656225947083e+01,-1.125534548495668332e+03,3.282966709393046472e+02,1.370302694146192835e+02,-2.482420672697358270e+02,2.099256501268578745e+02,-1.602596629083241169e+02,9.528769354418615478e+01,2.227872338872148703e+03,-6.680437111901368326e+02,-2.455771509932175718e+02,4.702967121352355662e+02,-4.031317250913466523e+02,3.161296221453014823e+02,-1.925806915596880060e+02,-2.663844738608015177e+03,8.210107555509245003e+02,2.637559419372548177e+02,-5.383603089140143538e+02,4.692480585094126582e+02,-3.791124945634907135e+02,2.370723146644196504e+02,2.029266287032059608e+03,-6.418438969379725449e+02,-1.792192715457121892e+02,3.935787625802361163e+02,-3.499520931975536087e+02,2.919489314510256008e+02,-1.875744355534297938e+02,-9.338578830307512817e+02,3.024569756568885168e+02,7.320008558928735454e+01,-1.745368391028758026e+02,1.587803189122095091e+02,-1.369648668848692239e+02,9.038660110386163637e+01,2.029297098786588549e+02,-6.712437015418304043e+01,-1.404166183697583570e+01,3.672811712288687147e+01,-3.428955035513908456e+01,3.059021635625337154e+01,-2.075982228315887212e+01
-1.841157506612541017e-01,1.345045892285485697e-02,4.780121302247189874e+01,7.018807455355572245e+01,-3.309720042265010420e+01,4.398361281008598134e+00,3.433768824973826739e+00,-1.551823639068508953e+00,2.066513320562223477e+00,-2.126810528750159222e+02,-2.763269520513983366e+02,1.158425967367820988e+02,3.908932727009892805e+00,-3.262258970434812966e+01,1.722236276865651661e+01,-1.931793751973183504e+01,4.442441470836700432e+02,5.109349278452516501e+02,-1.836724967551513146e+02,-4.516943104546238885e+01,9.964182428558559934e+01,-5.460640189978999359e+01,5.767744641574089570e+01,-5.594858174974100393e+02,-5.668679160210758710e+02,1.644221820738451925e+02,1.000081436977640834e+02,-1.623278906037905926e+02,9.056344773655516178e+01,-9.268202974000047334e+01,4.487749228403436064e+02,3.977043429263486018e+02,-8.230594289569914679e+01,-1.119474381358872677e+02,1.578431850994796548e+02,-8.872698082167920575e+01,8.961716730887805227e+01,-2.177519156245903673e+02,-1.670620530281136951e+02,1.740296960337896337e+01,6.825868326150791177e+01,-8.920334276372496163e+01,5.011616909841504963e+01,-5.076721574156373151e+01,5.016109344554755722e+01,3.272642850870039410e+01,1.025673392562490571e+00,-1.854102178290965597e+01,2.332654889565749912e+01,-1.296439591386856272e+01,1.344504173340909148e+01
-5.358378552515871002e-02,-5.197327136199408892e-02,-2.020534582632864584e+01,3.003909578939297376e+01,7.756256683419856301e+00,-1.643717396060842617e+01,8.150859072873346989e+00,-4.690957865955545536e+00,1.129961367964283880e+01,9.004201166905035336e+01,-1.338645387836662053e+02,-2.638634001149172192e+01,6.413506882452620061e+01,-2.795294647731076410e+01,2.212104439550797963e+01,-5.276828793801953310e+01,-1.910832987999204420e+02,2.816516669391547794e+02,3.874225107427381687e+01,-1.169185891769555496e+02,5.283870862473528973e+01,-5.078766086063330931e+01,1.199780457648766117e+02,2.444758608392851045e+02,-3.560666232373689013e+02,-3.154786895107885414e+01,1.307239532254932328e+02,-6.499175889540622109e+01,7.325110180225290435e+01,-1.666739081435925982e+02,-1.985604340480143719e+02,2.850019907597755946e+02,1.452701973464458263e+01,-9.551405405650848479e+01,5.491511507506631062e+01,-6.908117539648766581e+01,1.486856274814585959e+02,9.694053496255004632e+01,-1.369007911777244715e+02,-3.376934370644199213e+00,4.354359850929493092e+01,-2.979530145758286608e+01,3.974779437597980802e+01,-8.046331846073228178e+01,-2.226702524131577121e+01,3.084986254966728580e+01,2.878542683313365380e-01,-9.702279181775830708e+00,7.987512401902464809e+00,-1.079741707596117983e+01,2.070034205634642177e+01
-1.195060029872066151e-02,2.734957284050665294e-02,3.832070107794071312e+00,-1.470273763983951154e+00,3.459982109970866748e+00,-3.765248148453745891e-01,1.077678752930788242e-01,-5.244701724439648771e+00,8.900493237798240642e+00,-1.636042521779164360e+01,4.200314284609969917e+00,-9.817198536714654367e+00,-5.521514774107744827e+00,6.832541308177240147e+00,2.290718537183020942e+01,-3.436569803237649978e+01,3.390510481202758086e+01,-5.086612332410918036e+00,1.102285885117412967e+01,2.360391500471706294e+01,-2.489698587334979507e+01,-4.232800274961294207e+01,6.702519246588856561e+01,-4.282084656372050802e+01,2.101793051958938285e+00,-2.674425968648336926e+00,-4.414508056094040711e+01,4.406694134274801655e+01,4.594151945104145796e+01,-7.997018801068300320e+01,3.479337486675469648e+01,1.525407782193543449e+00,-6.276543063849588044e+00,4.640488149345505775e+01,-4.516192726100216248e+01,-3.114493661447247064e+01,6.106942112950581247e+01,-1.725773367916918133e+01,-2.151077843128140987e+00,6.780320480710415154e+00,-2.746032469644493546e+01,2.633708710296597388e+01,1.260022031774174955e+01,-2.831423359903268278e+01,4.141957653722333710e+00,7.593550386698405541e-01,-2.282475821153071571e+00,7.312057007811698206e+00,-6.946357114631687146e+00,-2.401366549663821015e+00,6.204630416446518915e+00
-2.054396768076483526e-01,6.628249987124427978e-02,1.848625425857246896e+01,-1.033011728625849379e+01,-1.806072349989021442e+00,5.841793313405771571e+00,-4.120144582620999252e+00,-6.693388778952874318e+00,7.416519976103092660e+00,-8.775639826602673566e+01,4.629659099936355915e+01,7.425280123778943420e+00,-3.299719258130656385e+01,2.397833915046778230e+01,2.004929237080071047e+01,-2.465585953507143913e+01,1.948742771626244803e+02,-9.899928891150378263e+01,-1.410648017473914528e+01,8.068396754482098743e+01,-6.117637788248951125e+01,-2.465498471956522408e+01,4.281519554101402036e+01,-2.599080166071638018e+02,1.278913814003653329e+02,1.606992711709948551e+01,-1.154439066320754677e+02,9.105763562585372028e+01,1.032378548451578659e+01,-4.389336303656505578e+01,2.205299214577314331e+02,-1.052827595734793249e+02,-1.095334775804960969e+01,1.029969450379968947e+02,-8.384357314800973882e+01,7.957379958605751646e+00,2.682814815907817874e+01,-1.132536989022259775e+02,5.244806225500306596e+01,3.685281284204886543e+00,-5.450824832002414411e+01,4.520849976361467526e+01,-1.144673706307569638e+01,-8.987431520363534432e+00,2.782278132199572696e+01,-1.242921537796609499e+01,-5.245048572713584267e-02,1.336639015892330207e+01,-1.104577619196764005e+01,4.253454645253220257e+00,1.246581077995579934e+00
-1.381773816235553898e-01,-1.426488529382680670e-01,-1.884669501233682070e+02,5.292236171545080481e+01,-1.495929015318041699e+01,-1.107005658065424214e+01,3.209448842013460279e+01,-5.117268373382266589e+01,5.237988411210388051e+01,7.851720559935419033e+02,-2.331633488040936015e+02,7.064934637692685726e+01,4.541710534481054395e+01,-1.479113683100771084e+02,2.360573099303292963e+02,-2.416630779222873286e+02,-1.548265739832374720e+03,4.848855590753059914e+02,-1.552607360135808676e+02,-9.333091705981254904e+01,3.269449103303772972e+02,-5.185018117884143294e+02,5.296607149347128143e+02,1.849858510181991505e+03,-6.083859388261213326e+02,2.013898662913021553e+02,1.229650422712675777e+02,-4.423676570985181229e+02,6.920469450123747492e+02,-7.032950682033548446e+02,-1.409059281869483584e+03,4.837457715813919776e+02,-1.609597847159224671e+02,-1.096624116725267299e+02,3.861636019363563150e+02,-5.912954197580966138e+02,5.966947596324646383e+02,6.487613891036861560e+02,-2.309899164086927215e+02,7.501900368193663837e+01,6.140796217941689861e+01,-2.053197903443768837e+02,3.058868393520018003e+02,-3.063973920644889972e+02,-1.411590610486531432e+02,5.175228655032044145e+01,-1.585337106875709345e+01,-1.653187000303876886e+01,5.191072432193843156e+01,-7.476311860112922147e+01,7.466771192356122810e+01
-9.925880108862407403e-02,-6.579742895101314826e-02,1.776559741771822303e+02,-2.061201906603410805e+02,6.494018878148449403e+01,2.523905551897667365e+01,-6.557251389477956138e+01,6.269195933385365294e+01,-3.229865496884008280e+01,-7.221852329742524716e+02,8.190799365898882343e+02,-2.219540516804732420e+02,-1.548709096377169772e+02,3.131456497309334281e+02,-2.886282850527213100e+02,1.443597728188926226e+02,1.381958430216587203e+03,-1.530049979142205075e+03,3.409071899265948673e+02,3.997467491089096256e+02,-6.907688198957865779e+02,6.172132917826074845e+02,-2.995596096139532278e+02,-1.592851665327574665e+03,1.722670514390055587e+03,-2.925871592670534937e+02,-5.842439016239825378e+02,9.039360074085561791e+02,-7.862174165842483262e+02,3.697395407722684695e+02,1.168330305701408633e+03,-1.232734887445524464e+03,1.394347779918983576e+02,5.203986588998873231e+02,-7.410321470666142432e+02,6.294868571399517805e+02,-2.857067909339183416e+02,-5.173189607058947104e+02,5.319612621351087682e+02,-2.817969136724008195e+01,-2.711997196657585505e+02,3.614210013671440151e+02,-3.006480395968026187e+02,1.308266993147600772e+02,1.080731682964526215e+02,-1.082140328546349508e+02,-1.053011693013892192e+00,6.509073575009477963e+01,-8.193760178319797660e+01,6.694097199182533586e+01,-2.748557244532629085e+01
4.403446164899640913e-03,4.932367670436333534e-02,2.331728015671671699e+02,-6.177587070589133589e+01,-3.214529725661309811e+01,5.210588219602828275e+01,-4.350766140072597210e+01,3.685858134487861548e+01,-2.447230747936939821e+01,-9.791188927428340776e+02,2.697075074062441331e+02,1.218002502079276894e+02,-2.062859325777139645e+02,1.748152669533851622e+02,-1.541922395186296342e+02,1.049833548827084684e+02,1.942304143982481946e+03,-5.559591918836761124e+02,-2.113869229487078485e+02,3.842854622707292265e+02,-3.322667934279886026e+02,3.066756661249900731e+02,-2.151004292329202201e+02,-2.327450744111800304e+03,6.917354792715866552e+02,2.196816105574343965e+02,-4.321000944267721025e+02,3.832354541036888804e+02,-3.715108418673780193e+02,2.685669633674910415e+02,1.777055689581626893e+03,-5.468347911304673516e+02,-1.430558265863186875e+02,3.101960096944645784e+02,-2.838347030562403006e+02,2.895779482416649557e+02,-2.156034855500690242e+02,-8.196891262896048147e+02,2.602923268319873955e+02,5.538510785801556580e+01,-1.350996310593647820e+02,1.282640098482859230e+02,-1.377229359893975698e+02,1.054202222824463462e+02,1.785596711073173708e+02,-5.829949971778237483e+01,-9.925110518166254892e+00,2.793861238700522165e+01,-2.769862635931316319e+01,3.122217721428405568e+01,-2.458452438755797331e+01
-1.618731461284855788e-01,1.093860842681418886e-02,4.028343729128950912e+01,6.271430783566083278e+01,-2.662078962411560212e+01,-1.035337467230165315e-01,2.744960486358859253e+00,4.331264072233703466e+00,1.280041273306752991e+00,-1.800119366725895702e+02,-2.471809667350725306e+02,9.097439353878694135e+01,1.818278395588531282e+01,-2.742488047430432374e+01,-1.089965697193689209e+01,-1.516183007474021593e+01,3.774365020211587307e+02,4.572897194982907649e+02,-1.391730220116372152e+02,-6.873480583982805570e+01,8.575544589414248264e+01,7.360931730744869839e+00,4.846004340181209358e+01,-4.770542769245326440e+02,-5.073084868158503014e+02,1.166635505739436098e+02,1.252617314092611309e+02,-1.419017618192744692e+02,9.053629615004437525e+00,-8.091831350082685503e+01,3.839659507261622480e+02,3.557294414647388976e+02,-4.984300294581492352e+01,-1.292811394919305314e+02,1.395124090814504711e+02,-2.077978509264895024e+01,8.028355777143556793e+01,-1.869349675234752794e+02,-1.492352033524481385e+02,4.177841599997506705e+00,7.551200437011587496e+01,-7.949643987815792912e+01,1.601279812819847237e+01,-4.634168060742114648e+01,4.320849387122915886e+01,2.916434687933493919e+01,3.521985617544378666e+00,-1.998591326393089673e+01,2.091078916948190525e+01,-4.895661043783134048e+00,1.244184029462340213e+01
-4.907745088139908729e-02,-6.275308338349350201e-02,-2.454491528749646889e+01,3.052625868513748841e+01,5.003942109661288384e+00,-1.354595093486026514e+01,6.912957437191947996e+00,-9.619667408339678261e+00,2.347982729488137110e+01,1.089800489998655593e+02,-1.366323166843425554e+02,-1.381774715724967706e+01,5.035675297278250184e+01,-2.494728462159237026e+01,4.332507770432742689e+01,-1.087429360949235928e+02,-2.300445215728243227e+02,2.882344310480386866e+02,1.224317843616747226e+01,-8.746732450382035040e+01,4.776046632749235954e+01,-9.430765043145244420e+01,2.412444533019846915e+02,2.928458343555585088e+02,-3.651310891222315149e+02,1.988480708474163805e+00,9.324206546015891206e+01,-5.750763477693264747e+01,1.277052423331160327e+02,-3.253186782084922584e+02,-2.368989955349349827e+02,2.928961177487716441e+02,-1.260831797197004533e+01,-6.505859585530983225e+01,4.772927616712306786e+01,-1.127194879895527890e+02,2.811895372384659595e+02,1.153528826164925647e+02,-1.410434166810427996e+02,9.957028117291734759e+00,2.853251541377072087e+01,-2.566577763925865696e+01,6.097114688790727399e+01,-1.474627530220521692e+02,-2.647952193736219328e+01,3.188171212413841005e+01,-2.834309456012434225e+00,-6.192037587790724551e+00,6.886217897694333345e+00,-1.569585531844866289e+01,3.673809108672558210e+01
-2.055082813321046017e-02,3.899951085341848284e-02,5.581803871744042134e+00,3.590497274010200912e-01,-1.735721538142065423e+00,5.769774400761277455e+00,-3.198049835422063669e+00,-1.280941225278466256e+01,1.521260933591271858e+01,-2.431262092811464015e+01,-3.412776293753539303e+00,1.197892699480927092e+01,-3.075107988371867762e+01,1.743181486972904182e+01,5.786725915994576752e+01,-6.820281792669459264e+01,5.104859104155055860e+01,9.926083152628541129e+00,-3.238594485611438500e+01,7.300625963360761261e+01,-4.079975568237513528e+01,-1.212070417231680182e+02,1.474864198017595527e+02,-6.519841398669018417e+01,-1.568954446614610099e+01,4.947440101845620575e+01,-1.025984078408190783e+02,5.724394665130922277e+01,1.551696010439330564e+02,-1.920192358073413459e+02,5.356481927657655717e+01,1.467601206900433652e+01,-4.574352434792117350e+01,8.991291217669622426e+01,-4.991889530094670846e+01,-1.276995489981715934e+02,1.593538655179091847e+02,-2.686513896380430921e+01,-7.843807340314230103e+00,2.453167587799539717e+01,-4.665076303932118407e+01,2.552647821240858761e+01,6.415067821224462818e+01,-8.008067235025053776e+01,6.513153109006975860e+00,1.864609351575301277e+00,-5.954592269037139118e+00,1.119927133890432458e+01,-5.962966264457478793e+00,-1.537735098560191638e+01,1.901092404438051986e+01
-2.235962840655792705e-01,9.234853596123987485e-02,2.833074423680423237e+01,-1.559570567963347898e+01,-1.627167758338401438e+00,9.309851952891760263e+00,-9.413642927361507873e+00,-5.126628691445836772e+00,1.560186499473747324e+00,-1.315450524865726720e+02,6.989825302735391688e+01,5.826684563383040860e+00,-4.713086481289492014e+01,4.464654224147868433e+01,1.587397891466549638e+01,-5.258818900150999731e+00,2.869175253060985824e+02,-1.485734749167463633e+02,-9.727123868226779990e+00,1.086827136649446288e+02,-1.004311990004040069e+02,-2.033449093547533693e+01,9.188267583387561999e+00,-3.766816854171892146e+02,1.904404607830518898e+02,9.735552219517478179e+00,-1.496924718261832936e+02,1.371167807482959518e+02,8.871031524114290079e+00,-4.407837119291336592e+00,3.150411707967811026e+02,-1.555480901787421431e+02,-5.149699004523488277e+00,1.297834854064709305e+02,-1.185251105762828132e+02,6.638873779114001117e+00,-4.873294136728819836e+00,-1.595677359948615788e+02,7.688211950444954823e+01,4.092567499877162729e-01,-6.713613416484162144e+01,6.100024592154177583e+01,-9.872625866656573379e+00,7.178181326648683580e+00,3.862438975207825109e+01,-1.805927479114694734e+01,8.661793992623508798e-01,1.616248651800466263e+01,-1.443750753478147253e+01,3.745424480963692737e+00,-2.818240126318757532e+00
5.809832390235130511e-02,-1.466061909485593118e-01,-1.308244240605661730e+02,3.290519665962732887e+01,-1.022234963088433979e+01,-5.627915964091994461e+00,2.769402414733307793e+01,-4.667198945402694221e+01,5.466851838269710129e+01,5.483477303545155337e+02,-1.505511035673800393e+02,5.747947161211853029e+01,1.609257959090532353e+01,-1.176246477420444165e+02,2.089661030295827402e+02,-2.428281857716924890e+02,-1.089127259899216597e+03,3.250223528990481441e+02,-1.429044471036590949e+02,-1.985997895870471197e+01,2.422734709974184852e+02,-4.462093264895548828e+02,5.155604409068804443e+02,1.311368583369570842e+03,-4.224887801664449398e+02,2.048856050696218176e+02,1.366223277373920020e+01,-3.082240540376596982e+02,5.799818434996252563e+02,-6.650045614877011531e+02,-1.007124042928879135e+03,3.473178779052867071e+02,-1.800112267091048466e+02,-7.386115843931376546e+00,2.554401064339492393e+02,-4.835768934594626103e+02,5.489703173155808145e+02,4.688051081632940509e+02,-1.714660374110598298e+02,9.309924087240490564e+01,4.126138057600059028e+00,-1.299223926181371098e+02,2.445780114462687607e+02,-2.744244263058559454e+02,-1.035945847443555294e+02,3.974088755776384829e+01,-2.238003061616073452e+01,-1.545714001590059894e+00,3.157764602742103577e+01,-5.855779458620344968e+01,6.502012308436073340e+01
-2.649571112277505566e-02,-6.579848258983791998e-02,1.345707222965952496e+02,-1.528912210793974680e+02,4.469884972466727646e+01,2.164334766034484403e+01,-4.652163038401754847e+01,4.208563559423679834e+01,-1.753488712314663189e+01,-5.462891438398702348e+02,6.066986898247151885e+02,-1.487484521906464465e+02,-1.276785044393202355e+02,2.242377123918444113e+02,-1.951835445215222364e+02,8.038262530076654855e+01,1.043100361711023425e+03,-1.131889950408805817e+03,2.184297182955311314e+02,3.233594348215891614e+02,-4.978823105916916916e+02,4.196623786059393524e+02,-1.690418687498073496e+02,-1.199538993067631054e+03,1.272283399170867142e+03,-1.720206890192669107e+02,-4.674343333640927654e+02,6.548429664584590455e+02,-5.367405320055556786e+02,2.100973171612443764e+02,8.778418971511522386e+02,-9.080807155030321383e+02,6.618331734542547906e+01,4.133889109193183913e+02,-5.390122627740647658e+02,4.309219480053490656e+02,-1.625516932906433283e+02,-3.873349877543683988e+02,3.906402012807522510e+02,-2.065134608877579492e+00,-2.145240903806769381e+02,2.639313148489896435e+02,-2.062118437212058950e+02,7.418936470730642441e+01,8.046476757077361697e+01,-7.914765043394753263e+01,-5.367240527678178275e+00,5.136816472408190037e+01,-6.010480970107409604e+01,4.596907532694213927e+01,-1.543819818385169640e+01
