9.927042518210599242e-01,9.388593662619471036e-02,1.505360041770344992e-01,-4.442157634132515298e-02,3.592261656923945168e-03,1.491394491578401649e-02,-1.074792941426565562e-01,-3.586107559790150390e-01,9.164307990813647109e-02,-9.097598015902264024e-03,-4.671888562395487554e-02,2.833591614989856566e-01,4.357805121596456388e-01,-1.017320259002243432e-01,8.495117620085146370e-03,7.854093841396014852e-02,-3.967353665957773501e-01,-3.107062365944983640e-01,6.417957643593741324e-02,-3.931022090833291571e-03,-7.357712089596368799e-02,3.265405603264284196e-01,1.169060161270607523e-01,-2.145599039010104292e-02,1.376346426513963550e-03,3.745933769301501570e-02,-1.377974084401145660e-01
-1.933760366515178408e-01,8.914401424090754311e-01,4.852207791082808086e+00,-1.307411276360221919e+00,1.048466902041007565e-01,3.520944688905514042e-01,-3.518813523516314490e+00,-1.164662544122581522e+01,2.710291420100051862e+00,-2.681857515364738376e-01,-1.328184098850789141e+00,9.507744568828734089e+00,1.406540637214828493e+01,-2.929888508420551041e+00,2.219755548029305192e-01,2.327481931396376602e+00,-1.339998869504444201e+01,-9.975911275687639801e+00,1.786129106463701710e+00,-7.206043413305718293e-02,-2.245360863317317879e+00,1.110443754929676174e+01,3.681061111450823375e+00,-5.252995949528758146e-01,2.466378227587112670e-02,1.129818480494554578e+00,-4.639281786593279833e+00
-4.998709262890396743e-02,-1.012266924751116792e-01,-3.504974867758492429e+00,6.603348725552398157e-01,-3.832928065481542301e-01,2.944096510399217825e-01,8.252324860966364639e-02,9.681435921903254638e+00,-1.832183557470837165e+00,8.729189363495541976e-01,-7.495725419571628301e-01,6.013437252762732221e-02,-1.138693279522433244e+01,2.273866679878176811e+00,-9.945833347208536956e-01,9.821571186188080560e-01,5.652076515271686752e-02,8.101182831172652143e+00,-1.647748286351372826e+00,6.327437645284432755e-01,-7.105578875853091336e-01,-2.261029955642825939e-01,-2.954283935258097848e+00,5.544733421111192051e-01,-1.633520509799095688e-01,3.027737581424675417e-01,3.405288679489086867e-01
-4.921732454410097934e-02,-6.765727321590303545e-02,2.708406262366850115e+00,-6.596089667210631724e-01,5.935965593714405131e-01,-5.384008423566990498e-01,6.629829476541345690e-01,-5.971600437536960015e+00,3.242120602962480724e+00,-1.506957085794436768e+00,1.269183399617147767e+00,-1.505219594925154336e+00,7.123314805590240439e+00,-3.502860134264349057e+00,1.838619013373914868e+00,-1.441315865196079127e+00,1.945852389328235788e+00,-4.913149592596578685e+00,2.349854256010202924e+00,-1.336213243066748824e+00,9.737347313970268203e-01,-1.512674052582810624e+00,1.616766534017051171e+00,-8.049955879809520543e-01,5.082955010390124428e-01,-2.834499735237863138e-01,7.099428090032682270e-01
4.741751163493970744e-02,-1.009398509722400222e-01,1.454269979710977712e+00,-2.787916589201541173e-01,1.058977588074660803e+00,2.340362708121541679e-01,2.809369574267861491e-01,-3.566750473365631890e+00,9.969680682648083270e-01,-2.294444973477853811e-01,-3.472025971589891569e-01,-3.782567499938753741e-01,3.870814486520809616e+00,-1.177003559489034235e+00,2.366301151948644321e-01,2.567460733520157135e-01,8.852033752372188147e-01,-2.359168520451853546e+00,7.930290576137206671e-01,-1.101774187277317907e-01,-7.474373968208247732e-02,-8.884498624652374943e-01,5.110422381144117399e-01,-3.170635342350934804e-01,-9.589944338721290151e-03,2.000184650607272907e-02,4.996739995431596082e-01
-6.819007836915860765e-02,1.699933436396772191e-01,8.111778824386139952e-01,-2.964184997944041555e-03,6.266774661348284425e-02,8.453193584560412255e-01,3.039968653854892011e-01,-1.777441168936108262e+00,-6.581093598894849350e-02,2.678009952100879332e-03,6.867557854615569113e-02,-6.430455702667536855e-01,2.820139536223502219e+00,1.201801390253587343e-01,6.200538414094403095e-02,-2.524029293008496211e-01,2.392933651157420627e-01,-2.564480741380052109e+00,-7.082532921728201813e-02,-1.263761403890502066e-01,1.440644391562830862e-01,1.275385625023588432e-01,1.385651129830577810e+00,1.115784676903743833e-01,1.093886600377493856e-01,-7.265606708384941825e-02,-3.247482158708319133e-01
-6.080701073552280400e-02,1.717390354126446805e-02,1.128315206475449806e-01,-1.559033385621357848e-01,3.273810301378743404e-02,-2.195733314600145647e-01,1.672913285755393886e+00,-3.577445601578381762e-01,2.902255234772210812e-01,-1.981098989884078065e-01,5.127515378476399377e-01,-1.703298331846369251e+00,5.326858620817651602e-01,-2.596984350446955858e-01,2.911029894396071072e-01,-5.110912755907985883e-01,1.347631470220918004e+00,-4.943657003149168339e-01,1.268969290663513050e-01,-2.594480766378604031e-01,2.748608853647276362e-01,-7.152736390403795497e-01,2.825687967960327507e-01,2.377914455871099619e-03,1.405648638417349439e-01,-5.136938205771857113e-02,2.110385211239549363e-01
-2.167393387497967838e-03,-1.063491374146688373e-01,-3.268157880853094888e+00,5.694356448732584841e-01,-2.683940091860643751e-01,3.018758262908232126e-01,2.698337913505273189e-01,8.119050017825166776e+00,-1.510441852702973264e+00,6.723530920838300950e-01,-6.870341275262301650e-01,-2.313391664791124569e-01,-9.019035481314041647e+00,1.821186955592531298e+00,-8.122293251291070604e-01,8.688750046495159474e-01,2.629534721662687424e-01,6.700099228322812905e+00,-1.249079066730548249e+00,5.453609843153741643e-01,-5.916662376216246244e-01,-2.646089758945331383e-01,-2.494800334946202902e+00,3.597378904850541126e-01,-1.659240096478513671e-01,2.274459859479662782e-01,3.007899399545910235e-01
-3.037475820326442089e-02,-1.398169451437578092e-01,1.148328362018368409e+00,-9.619693533385800244e-01,4.379319219908208716e-01,-3.338820391046843916e-01,1.027894427882591444e+00,-2.759131302254058227e+00,2.667148310145615042e+00,-1.049650207408563851e+00,8.395970165707229427e-01,-2.149928304558845760e+00,3.253953757747382269e+00,-1.963847413999056712e+00,1.264530105142276817e+00,-9.308404589886150049e-01,2.776459586265083601e+00,-1.971914488829884959e+00,1.436716941135532721e+00,-8.934326953402162985e-01,6.210965556677132682e-01,-2.122765261021149374e+00,4.417158377123540092e-01,-5.481437467537060293e-01,3.334213819571965054e-01,-1.428225453140801182e-01,1.024942936494404266e+00
4.084899533913771696e-02,-7.402432999978862671e-02,1.065666486881176489e+00,-3.093270698011718611e-01,1.325825255365467026e-01,7.668794393321021197e-02,7.919407530337760903e-01,-2.645489888420046842e+00,8.370203942396186036e-01,6.542989459803065788e-01,1.163635134515730307e-01,-2.005724415401025418e+00,2.963167599228576421e+00,-8.860582342996439209e-01,3.321426557980298178e-01,-3.026652082053780113e-01,3.042717604557181765e+00,-1.821488857182908205e+00,6.006444361573919366e-01,-1.845326651014522756e-01,3.165982939769182991e-01,-2.456010684998473970e+00,3.912428250145720821e-01,-2.327245696030068034e-01,1.916261109723904621e-02,-1.216792367298719091e-01,1.021801360002534853e+00
-5.172730978467747487e-02,2.152214420772581294e-01,1.451426574851644835e+00,1.411142207948445915e-02,-3.000833462971996823e-02,-2.503168934273292123e-01,-6.582379283898163180e-01,-3.312278223497442831e+00,7.545584344442080038e-02,5.528855045518810130e-02,1.534540429075677892e+00,1.497758990953748537e+00,4.768872172105614204e+00,-1.494526852296145236e-01,1.261924578275612774e-01,-8.692771578554587819e-01,-2.027680069017897324e+00,-3.963683993812850748e+00,1.700933535291229148e-01,-2.082171907651693132e-01,5.115308334833681414e-01,1.568253272021085110e+00,1.936965166986868825e+00,2.009950881177680060e-02,1.452601800440873614e-01,-2.396143592695176849e-01,-8.321873007726416915e-01
-7.474062007545351216e-02,4.501037390611972722e-02,2.015644010989131596e-01,-1.224740920532585431e-01,-1.062357382391621030e-02,-2.320794489580699782e-01,-1.176818427811117118e-01,-5.007198728252792996e-01,1.680682480009298985e-01,-5.973786623075216795e-02,3.227929480322231370e-01,1.907003407404673112e+00,7.514073591854244505e-01,-6.107100049840408218e-02,9.203662437962023546e-02,-1.212807933717829911e-01,-2.180967117732286908e+00,-7.184213088689439530e-01,-3.313916638241209967e-02,-1.120751661149208545e-01,-7.961014663169763139e-02,1.748505215773640487e+00,4.395511131532396920e-01,7.941338244288176362e-02,9.503110976281603506e-02,9.085639327983630054e-02,-7.138753665319690356e-01
