9.911857918730199168e-01,8.611105712958712355e-02,6.237460118106072926e+00,-7.130689918508537062e-01,2.303512330325546975e-01,-8.421301307303192818e-01,1.142362296049047599e+00,-4.260601447757567106e-01,-4.692930569030017374e+00,-2.544612634552329311e+01,1.806761934888635901e+00,-1.515899245415461283e-01,2.825582245776765866e+00,-4.311939760122064591e+00,1.134776692101878259e+00,2.198606627140006609e+01,4.888854447466413689e+01,-1.352452834664211512e+00,-1.349327452707676622e+00,-4.207030978288869960e+00,7.580059543017704016e+00,-8.084431632385180588e-01,-4.848408203624989454e+01,-5.671593970165194776e+01,-9.046650666003144270e-01,3.548661034173647977e+00,3.383083255510232590e+00,-7.895588792980783310e+00,-9.413477848207545406e-01,6.445364208944674544e+01,4.191303576733490388e+01,2.509291441724248006e+00,-4.147763334760653287e+00,-1.316535902525077795e+00,5.108256926535426956e+00,2.342960718158928923e+00,-5.446833432804206865e+01,-1.871645914990291715e+01,-1.949513477160112140e+00,2.557791398279242401e+00,1.565243125647889158e-02,-1.926525931015254045e+00,-1.920348087643187762e+00,2.774363948451970785e+01,3.944323500064062404e+00,5.857741507704729012e-01,-6.948666628283857172e-01,1.279605189146685584e-01,3.328344921443415760e-01,6.242966383302305244e-01,-6.644999099012265376e+00
-2.344175961404567077e-01,7.356380232378341155e-01,2.377268898741835415e+02,-2.527429125367956786e+01,1.397313062885448076e+01,-3.228291453378181330e+01,4.098815036336865347e+01,-2.224258221788901579e+01,-1.710242500042093639e+02,-9.689061682166277478e+02,6.256977875216659868e+01,-2.568375529883952169e+01,1.057146047224631786e+02,-1.501095970183307884e+02,6.675830298299371179e+01,8.048062363759195250e+02,1.861109789919729792e+03,-4.098987069540188344e+01,-1.577021658868792819e+01,-1.492481519973184731e+02,2.508956948380807148e+02,-7.297375795884620686e+01,-1.784404277848475886e+03,-2.158953840031600521e+03,-4.640051298969495264e+01,9.826598205997238722e+01,1.048636225535047259e+02,-2.407090616379408630e+02,7.496435372917294337e+00,2.385955358253384929e+03,1.595634277880099035e+03,1.054389666645214163e+02,-1.351598888007188179e+02,-2.182838158939475548e+01,1.349077784700287737e+02,6.318846350651899968e+01,-2.028921606202560952e+03,-7.126982565395666143e+02,-7.973375628506106239e+01,8.984201694222612389e+01,-1.791002551029183110e+01,-3.812093148045413216e+01,-6.518672489378710111e+01,1.040343114562589562e+03,1.503484773601456368e+02,2.387215290535458223e+01,-2.549381185500302394e+01,1.028380174552943416e+01,2.874847890311782450e+00,2.310716620361031914e+01,-2.510839060455170966e+02
-3.138842470398977014e-01,-1.199495931886330330e-01,-1.517425997135924263e+02,-5.087774325003253040e+01,5.574170151257175831e+01,-1.857165528942869415e+01,-1.548964899879453938e+01,2.374671925935005135e+01,-1.641418854035286401e+01,6.153244266211511331e+02,2.270838641401961979e+02,-2.396788599699685847e+02,6.803487981575848664e+01,7.310236996250681329e+01,-1.101059667513193574e+02,6.944387962075445841e+01,-1.181133194593246571e+03,-4.703099826075129499e+02,4.775571795106378659e+02,-1.112049789600203411e+02,-1.648359970702008752e+02,2.396274529718977817e+02,-1.388715180607884463e+02,1.376645211634373482e+03,5.786182392054362253e+02,-5.664417617251589263e+02,9.939192890916449130e+01,2.243553027353579807e+02,-3.136683778896754689e+02,1.667758531352695854e+02,-1.025251797323870505e+03,-4.479585886795318856e+02,4.238710352133770130e+02,-4.710171282907715096e+01,-1.920568432115159681e+02,2.596640953336602138e+02,-1.250950247967725772e+02,4.619750762194005347e+02,2.074538171425265034e+02,-1.905480307113260778e+02,7.488871409186941719e+00,9.739587763557352673e+01,-1.287136345417247867e+02,5.468347373884363805e+01,-9.825106674245992622e+01,-4.500187429251908355e+01,4.052221343763893202e+01,1.567964402687476166e+00,-2.248977275003919729e+01,2.973992819796752229e+01,-1.021342461030976523e+01
-1.300505760027068081e-01,-5.745879127626940530e-02,2.475249948144380596e+02,-3.166634986196404498e+02,1.374186092704767361e+02,9.974857420407110098e+00,-9.000383956544044395e+01,1.029088674592489667e+02,-6.491604695545765935e+01,-1.012045312130491425e+03,1.277914883183438860e+03,-5.077971990389711436e+02,-1.187541621022959646e+02,4.467670999563945884e+02,-4.864156633086151373e+02,2.994848193843894251e+02,1.949691908414138425e+03,-2.423017975517258037e+03,8.661957184992355678e+02,3.890190289077001466e+02,-1.023218617599007416e+03,1.071702124676075528e+03,-6.465789255829165540e+02,-2.262812134350336692e+03,2.766510696952736907e+03,-8.659180715393840728e+02,-6.515428927680912921e+02,1.390608121625280546e+03,-1.411759650821823925e+03,8.366026745757733352e+02,1.670060821827840073e+03,-2.006114833904777242e+03,5.292781778980361196e+02,6.387600224248172935e+02,-1.185892629280666597e+03,1.173879311326513744e+03,-6.839878906225455921e+02,-7.436483093437282150e+02,8.761782994241143570e+02,-1.838028568000783878e+02,-3.592203508440779274e+02,6.029598686026552059e+02,-5.847495098356910148e+02,3.350004881782360258e+02,1.561799840978973748e+02,-1.801137628886424693e+02,2.717602959002810792e+01,9.204769710408535843e+01,-1.429343771452593046e+02,1.364243686672396336e+02,-7.660597792207336454e+01
5.219599449184413043e-02,3.589837500613315274e-02,2.208849616543435275e+02,-2.570168754339671224e+01,-4.319760982712783459e+01,3.462268003057240406e+01,-1.049586602645706357e+01,-2.300936773960809312e+00,5.532211693361030136e+00,-9.057710039443160213e+02,8.692022500204122082e+01,1.964840930792175584e+02,-1.463997743726779390e+02,4.082369392591184720e+01,1.430663546813009823e+01,-2.576770381804334775e+01,1.757353797176955140e+03,-1.352973037274360877e+02,-4.072462445783497742e+02,2.883796054766858674e+02,-7.171121857388341425e+01,-3.868251431333291634e+01,5.617109522693942836e+01,-2.062460845965309090e+03,1.241330972053388848e+02,5.036919140692054953e+02,-3.390764218616000676e+02,7.215916043255570855e+01,6.000451490794092280e+01,-7.346346656932637131e+01,1.544368039974201565e+03,-7.023552828509575363e+01,-3.926435790253059395e+02,2.511808477279405167e+02,-4.308206638289899360e+01,-5.691485061440404536e+01,6.044513380033048833e+01,-6.995593399532613148e+02,2.296541968579392190e+01,1.832696956899164888e+02,-1.111871046526672302e+02,1.387596981926967743e+01,3.156363203314503707e+01,-2.955288641204194633e+01,1.497899973122692074e+02,-3.325216469923462981e+00,-4.010028855102078893e+01,2.298291342346458777e+01,-1.719989301178363128e+00,-8.026708385440354476e+00,6.588848062624307111e+00
-1.388613676187274715e-01,1.518197748655340622e-02,3.584518308587392621e+00,1.254313001644157595e+02,-5.856614161719204503e+01,-5.493646751839561304e+00,3.416594678131772156e+01,-3.458447613626174899e+01,2.319318168868297647e+01,-1.707296136155449773e+01,-5.206514016946251786e+02,2.275233203491915219e+02,4.769263186127207632e+01,-1.653087912891038229e+02,1.600794412625482153e+02,-1.095251036009372854e+02,3.950732513424443937e+01,1.016274379365180721e+03,-4.114593525828808538e+02,-1.378651745100611663e+02,3.706929082599810386e+02,-3.459698565148158877e+02,2.395765912591216988e+02,-5.724310706673462334e+01,-1.192965312091345822e+03,4.414972666286478216e+02,2.200046774804078780e+02,-4.972746521498039556e+02,4.492702691814851619e+02,-3.139664635726313691e+02,5.409370331116614494e+01,8.881722481458988341e+02,-2.945145966076058812e+02,-2.118640113131035321e+02,4.217422618356414432e+02,-3.698729870209911041e+02,2.607391581087690611e+02,-3.128586786591215940e+01,-3.976054977921849058e+02,1.145563864999699177e+02,1.188482729235479525e+02,-2.148089275111573784e+02,1.831345773998528159e+02,-1.304455017096532004e+02,8.700358027180632448e+00,8.358274233111623630e+01,-1.980625867163565346e+01,-3.066924295611388729e+01,5.149268049566365590e+01,-4.264119934822085867e+01,3.084658805696956563e+01
-2.483909257344858040e-02,-4.900676349944667332e-02,-2.131695680049038089e+01,3.808498249641063182e+01,8.265790720066382713e-01,-1.647269195390297014e+01,1.684357741499590944e+01,-1.137625801472989195e+01,1.504401551933642800e+01,9.426069508837531430e+01,-1.675491590400598056e+02,1.519122450607136354e+00,6.513985786285338975e+01,-6.332526398510314891e+01,4.754993339618007298e+01,-6.525357642987401618e+01,-1.986609036675256448e+02,3.492954778766452364e+02,-1.588841688995868218e+01,-1.179540167136764666e+02,1.176719086025543106e+02,-9.285192928567528270e+01,1.365096063313045249e+02,2.534519907892435242e+02,-4.400907167851481745e+02,3.610822792553420157e+01,1.268214378833197458e+02,-1.316660688399408343e+02,1.092895512502659443e+02,-1.739052599795329286e+02,-2.063411263241609674e+02,3.533671262633899914e+02,-4.172330849605874903e+01,-8.506398308229354654e+01,9.336165063647067086e+01,-8.200677036287005706e+01,1.422709172688271622e+02,1.015869535646835118e+02,-1.714516470529091237e+02,2.626195411298039417e+01,3.349165376739917122e+01,-3.976391499802500107e+01,3.725785360637352994e+01,-7.085419024121135578e+01,-2.369133521963850342e+01,3.929288877933746704e+01,-7.362061548764172514e+00,-5.969183422224724644e+00,7.994441685218576232e+00,-8.040700372096399207e+00,1.687945437408914984e+01
-5.446546275962661776e-02,2.706866953162799169e-02,-3.302272683648692642e+00,7.639686444866511827e+00,-5.535452551604739924e+00,5.423079435934397452e+00,-4.313156695507995408e+00,-1.032550359433445530e+00,2.864140234654765749e+00,1.036518061638304822e+01,-2.841716912870273504e+01,1.929543260691390216e+01,-2.059835820224541081e+01,1.517928880252399537e+01,1.290983373800177603e+01,-1.367461656700582218e+01,-1.213248947239897291e+01,4.660518788027709292e+01,-2.747260183641862952e+01,3.237610418593369843e+01,-1.874276274995012770e+01,-4.003413683354134633e+01,3.621426815879107863e+01,2.869321156683108498e+00,-4.196868144271350332e+01,1.747871939815917486e+01,-2.596958208113667155e+01,6.102203061040794019e+00,6.705962081633998650e+01,-5.695148776764077070e+01,8.191228085904773693e+00,1.972761749449088953e+01,5.394507717662593294e-01,8.071401156255774367e+00,9.847866727602397674e+00,-6.761988691792237205e+01,5.547776437439305397e+01,-9.389018518465272578e+00,-2.578518635054199315e+00,-7.757157046294842928e+00,2.642449764843522342e+00,-1.228480239192093215e+01,3.972929756828735748e+01,-3.192785143433577844e+01,3.561586744605360177e+00,-1.069914904783917375e+00,3.648252486815751094e+00,-2.183455350623669133e+00,4.641401965165774079e+00,-1.073627665035655276e+01,8.517415248310065579e+00
-3.056711477049889325e-01,6.732660856107043623e-02,6.803375452749048868e+00,-5.866643310985637960e+00,-3.939539744188401027e+00,8.893706349884100248e+00,-1.821373005386183408e+01,1.975340220048376239e+01,-2.781045952061097282e+01,-4.658922346484325061e+01,4.239940016582769289e+01,-3.708730312997073231e+00,-2.689608790892079071e+01,6.534373878931567958e+01,-8.109855926884041821e+01,1.197661014162877393e+02,1.302268063531265341e+02,-1.247789014777468282e+02,5.192583352670111196e+01,2.601267986507660268e+01,-1.038339400239132999e+02,1.523978232870534839e+02,-2.352348552745461063e+02,-2.054986566116988627e+02,2.041065364501632473e+02,-1.216974306187699568e+02,7.362667476669967570e+00,8.909320966443129919e+01,-1.686447446853640315e+02,2.763664978380860475e+02,1.990963199686486860e+02,-2.021352083336614669e+02,1.439071476366125353e+02,-3.927076177197880469e+01,-3.709473686119768132e+01,1.155113179648427035e+02,-2.052548792241408648e+02,-1.140486048949967000e+02,1.168797668770395575e+02,-9.308860486468762474e+01,3.563729415540853296e+01,5.065178956682248046e-01,-4.597974941587292363e+01,9.097824619055825224e+01,3.074974915144779786e+01,-3.119539395036070317e+01,2.715719264378979858e+01,-1.205719753814307715e+01,4.292522280505076893e+00,8.139081946074728791e+00,-1.858530741893292770e+01
-2.033792609751949865e-01,-1.355594868495815508e-01,-1.329753493051375699e+02,-3.950351518731764600e+01,4.428883222209584858e+01,-1.521472369674813052e+01,-1.022102882902652965e+01,1.862989792516110654e+01,-1.297244930535083185e+01,5.393649721108504309e+02,1.776898003994778321e+02,-1.907620560947374884e+02,5.702248187790793565e+01,4.910848683666866066e+01,-8.559047916023419589e+01,5.576952661976014980e+01,-1.038164907916565198e+03,-3.694444053975573183e+02,3.801751872232468941e+02,-9.602236514358992281e+01,-1.120549734421672099e+02,1.844292806695100069e+02,-1.116769085393897711e+02,1.214257470012934391e+03,4.556975472300496222e+02,-4.507761248374378056e+02,9.034621415036248493e+01,1.537904638642298778e+02,-2.389661488224498953e+02,1.334257585911625767e+02,-9.072174834964353067e+02,-3.537115263223376473e+02,3.371980149572543723e+02,-4.809314346663074247e+01,-1.321238294437582681e+02,1.956696644996745817e+02,-9.895368374740891682e+01,4.104895193860098743e+02,1.641036081817337333e+02,-1.513081017120485683e+02,1.181403785346585700e+01,6.709218475027161332e+01,-9.593402830803120196e+01,4.254808702914920815e+01,-8.789374085018437199e+01,-3.561897055145133351e+01,3.199531548490847754e+01,-2.361805491702903548e-01,-1.546243367804244251e+01,2.190888547625305804e+01,-7.708551463766344369e+00
