9.802227715352951343e-01,8.875483160729821797e-02,1.102338898970509629e-01,-3.585754690335977296e-02,-1.672997324854707049e-02,-9.670437042302701749e-03,-8.682254209944853529e-02,-3.108914110641707307e-01,5.109699827626643792e-02,7.985638364337212941e-03,1.094323099417804368e-02,2.029421295916562784e-01,3.999449785346496089e-01,-4.428159176328877455e-02,1.538140762818663264e-02,4.567006522373411211e-03,-2.511372734390021622e-01,-3.042981287455573391e-01,1.632331524075690543e-02,-3.210990250492252313e-02,-1.599973476428891497e-02,1.820685444511362383e-01,1.215469195743050512e-01,-1.532267374927156187e-04,2.659328499054577563e-02,2.011346184791541064e-02,-5.492723941916454605e-02
-6.102390576544202139e-01,7.861020919442841537e-01,4.027805685581856032e+00,-1.058501894616582506e+00,-5.613724294176409835e-01,-5.177601336211942185e-01,-3.176527099259172537e+00,-1.116076140408272543e+01,1.504976684842468604e+00,2.532676192249074254e-01,6.748074779911060750e-01,7.487760434476100180e+00,1.428452572642577323e+01,-1.188024062122748692e+00,5.359898858999814220e-01,-2.536776121152592989e-01,-9.429339574011306624e+00,-1.080585595329308646e+01,3.185380434680731288e-01,-1.094165512480716806e+00,-2.383409260918213923e-01,6.972423783988118906e+00,4.315598197268055713e+00,1.614266340299182756e-01,9.040645229739028288e-01,4.961998028576748987e-01,-2.238525953911942867e+00
-1.144031834523955432e-01,-1.391455862127955745e-01,-4.731965576627254144e+00,3.779770259905265717e-01,-3.321724030653306903e-01,5.646081773507992396e-02,5.574661346516744942e-01,1.211760524756569346e+01,-1.164907336880928401e+00,5.216428024956820675e-01,-1.824020997061368554e-01,-1.324714299864547584e+00,-1.370802485204094268e+01,1.310922644522123814e+00,-2.962779010449815287e-01,2.702223361605798901e-01,2.056809111106255639e+00,9.340661835091800924e+00,-9.283011920170888276e-01,-2.306505320980734366e-02,-2.490134108346698516e-01,-1.770253325609927320e+00,-3.298895977659003886e+00,3.248024477007280808e-01,1.428503775388854646e-01,2.019732903798696355e-01,9.957672168633497911e-01
-1.533040979633410461e-01,-2.871210717588594877e-02,4.105007919125378990e+00,-2.253050998804695393e+00,9.373217689545332298e-01,-7.522307791303946001e-01,2.831438231906996394e-01,-9.603729745406212714e+00,6.913853995379919404e+00,-2.530657756285872750e+00,1.571494927196546820e+00,-9.795820583551804184e-01,1.184355988404059445e+01,-7.714098468810459686e+00,3.201867403248436439e+00,-1.657644568652931749e+00,1.470857377562720059e+00,-8.466116725807591337e+00,5.132782046421172417e+00,-2.396672104294644168e+00,9.805074640711114453e-01,-1.272321231351497106e+00,3.036371587324981913e+00,-1.646474380063180032e+00,9.626502139610400022e-01,-2.086384957705228749e-01,6.588225391389296304e-01
-8.522925786552840166e-02,-3.567242211900401722e-02,1.147608819711856798e+00,1.050938583728908693e+00,1.163491440812054745e-01,5.181751548036395150e-01,-1.927316621546821263e-01,-3.040995290180577459e+00,-2.401319630332896526e+00,1.832384093916928913e+00,-1.347540741099015005e+00,4.449015978447458108e-01,3.671977118857835620e+00,3.066152605224989003e+00,-2.136760608854875176e+00,1.759198421484146957e+00,-3.326726915356534864e-01,-2.623546208901929688e+00,-2.274157053201963485e+00,1.437912512073783455e+00,-1.356124918503783139e+00,7.317082884611325611e-02,9.273981099856503096e-01,8.479797009911432815e-01,-4.333802816468524943e-01,5.599082102520342996e-01,1.337224399581110612e-01
-4.311896747178229489e-02,5.862976360804887654e-02,2.676214988626326452e-01,1.194415517491885792e-01,2.394593039731134632e-01,8.913300148437682813e-01,3.064217081287894384e-01,-5.916300647993405493e-01,-3.719844773595831766e-01,-4.487677082111066751e-01,1.145988391359849395e-01,-4.193079920124185844e-01,9.349179610035008858e-01,4.364353583556720428e-01,6.903728078626557574e-01,-4.755982152032954269e-01,4.606246392669021139e-01,-8.206728393872200211e-01,-2.984226928805055468e-01,-6.123927073559310985e-01,4.379755964360499965e-01,-3.801017339639426451e-01,4.574956728866031441e-01,1.350051083672459129e-01,2.812111574620566601e-01,-1.829256240877768225e-01,1.041290021779705394e-01
-1.437913470338213207e-01,3.034550300342309104e-02,2.420236366238191772e-03,-2.124778112760554172e-01,-4.318268658821160927e-02,-4.046495056895549891e-01,1.440165409007948982e+00,-3.225573085282459895e-01,3.125156513137754000e-01,-2.094348093604217198e-01,8.369700810944522562e-01,-1.506171293113494736e+00,7.414262603007777397e-01,-2.161696507708528170e-01,4.930186865818364517e-01,-8.682232698278860017e-01,1.428193568608054020e+00,-8.054446371977561636e-01,2.356477918086101117e-02,-5.503007741993747315e-01,4.892495378078256518e-01,-1.007186434759657079e+00,5.149638794961508559e-01,9.732400612893153669e-02,3.383422051704479405e-01,-8.648459507820453751e-02,4.204894315088956169e-01
4.298975121767965174e-02,-1.563274590170341261e-01,-3.666981770090797177e+00,1.934839612044982060e-01,6.974866517858846482e-02,1.015822641016045774e-01,1.022736642934071627e+00,8.767130429514116585e+00,-3.992823098107353141e-01,-1.683032655433989444e-01,1.623532028898491686e-03,-2.037957549591950190e+00,-9.548767908935465343e+00,2.245474244696487320e-01,2.815794812897043364e-01,-1.319852895625779066e-01,2.646718502946411533e+00,7.055493965995181860e+00,-5.334345124492894524e-02,-1.956603736760655909e-01,1.701791333400974049e-01,-1.946446637072372532e+00,-2.756241064281279574e+00,-9.052913052360969659e-02,4.563672444305216097e-02,-4.706158616180595305e-02,9.059104275682204888e-01
-1.146038219324821000e-01,-4.994131623822435639e-02,2.864152174990629796e+00,-2.198010388783198543e+00,6.820804518389406157e-01,-5.008363654006386945e-01,3.523271746273568539e-01,-7.143582634112560115e+00,5.623166195039922322e+00,-1.820268643583337731e+00,1.023780959200693008e+00,-9.950825484816095967e-01,9.065306556563822227e+00,-5.418395988423991838e+00,2.325725944832129688e+00,-1.041931941035354026e+00,1.451966378437091532e+00,-6.352128797803446858e+00,3.737165165947624601e+00,-1.722239770578179119e+00,5.689054342658542707e-01,-1.209279879371559341e+00,2.217954746352639006e+00,-1.220501761606654245e+00,6.872191818549892028e-01,-7.831241362461116573e-02,6.259117732260023326e-01
-4.097173231582963704e-02,-2.232379455131821080e-02,8.808793029402893771e-01,8.190169944041482131e-01,-6.286557237109635654e-01,5.038988447358463407e-01,-7.398536905200243929e-02,-2.231403825084117276e+00,-2.039154756211057240e+00,2.444827269801710834e+00,-1.287354400724740167e+00,1.361764742767378189e-01,2.644179376527558745e+00,2.730123457086195859e+00,-1.864984505767683265e+00,1.775581213899834809e+00,1.349024134294047987e-02,-1.841000494259028342e+00,-2.002079752080706765e+00,1.336928294393522343e+00,-1.396580331389856378e+00,-1.218318643012428204e-01,6.260267375353059105e-01,7.347442655514230259e-01,-4.545812174591339350e-01,5.658431078327444963e-01,1.391135706980722309e-01
