-3.010783126630296389e-02,6.843594955055230800e-02,2.982481287769623290e-01,1.874022311462722190e-01,9.994415862679520424e-02,-3.842281421738962810e-01,3.139352419132203087e-01,-6.465020269392944829e-01,-4.419780649581230292e-01,-2.977309763431541523e-01,2.183387231176797005e+00,-7.992973503131478585e-01,1.017643380486769056e+00,4.563474545466422727e-01,6.478315117689387170e-01,-1.937493829809961099e+00,1.466163560697156365e+00,-8.725885829544763883e-01,-2.849170633065524205e-01,-6.150977290626593597e-01,1.446149799702567185e+00,-1.316460800655209873e+00,4.808883823334973995e-01,1.176033231892357617e-01,2.886567348772088315e-01,-5.683319539479055882e-01,4.857296455827778692e-01
-1.525866072242055005e-01,5.530419765815028366e-02,1.171977298047508914e-01,-1.712758138760416271e-01,-1.065442655051918874e-01,-3.770004104737789130e-01,-4.235873863702092068e-01,-5.649095650548691117e-01,2.092646031332124068e-01,-5.419980181919167861e-02,6.237844312036918692e-01,2.195692239889618147e+00,1.103492081168544914e+00,-9.244703207206102225e-02,3.357302777782003034e-01,-5.625745226647167474e-01,-2.060798972350025959e+00,-1.107224173772353826e+00,-6.485360509234935900e-02,-4.627356180890832005e-01,2.604497277780178366e-01,1.350414096041235412e+00,6.792593898642411698e-01,1.398026468422707558e-01,3.210503216609761901e-01,-9.261031284074161193e-03,-4.478067389011808341e-01
2.399763693453838553e-01,-1.411916624793616570e-01,-1.701978651467742853e+00,1.895603851289129060e-01,3.697998944453750880e-01,3.498444216742005453e-01,1.139191821945361616e+00,4.229704325730017977e+00,-1.205794874684196216e-01,-4.172340464869602195e-01,-3.642005570854455199e-01,-1.796939976319167798e+00,-5.209909325492758647e+00,-2.197492533773141854e-01,1.598324123572923694e-01,1.786338660422391589e-01,1.876973413657969214e+00,4.924873423603383316e+00,4.095803158248477183e-01,2.104135254029449176e-01,7.820646283706304824e-02,-1.026850206923906939e+00,-2.102919837476846965e+00,-3.853628412337485321e-01,-2.955482645783283346e-01,-1.459155299885080415e-01,3.193040346470215063e-01
-2.602459072910159182e-02,-6.971299667747248019e-02,1.505424281030136591e+00,-1.182439663539389230e+00,4.153971898590880785e-01,-9.615045145471132204e-02,3.970444673766392873e-01,-3.895724197201121175e+00,2.685574949036329429e+00,-1.011705691118389039e+00,1.667089689003207198e-01,-8.113951269639222419e-01,4.758543616848846192e+00,-2.489690561584101847e+00,1.221186126694064233e+00,-6.690249558293918930e-02,1.061643440713621711e+00,-3.003081905539506380e+00,2.436254105698213657e+00,-7.783471511196855541e-01,-8.530105439695910563e-02,-7.791567041893676659e-01,9.656460752017882454e-01,-8.011823225700913653e-01,2.729706474253518755e-01,1.052919902046169642e-01,4.027124855497891676e-01
-5.540014723119439551e-03,4.047522660562124543e-03,5.484459846033257202e-01,5.827251064412943826e-01,-4.079866564828589781e-01,5.046651442363522255e-01,1.837210758671343203e-01,-1.285064823571955950e+00,-1.492579898015893747e+00,1.063343035569910500e+00,-1.378541056439374746e+00,-6.257391152763118747e-01,1.503998258467072580e+00,1.956656429411861131e+00,-4.551599430848526917e-01,1.969043963785823248e+00,1.002177923281088345e+00,-1.002197269829194548e+00,-1.373999219095521918e+00,1.056972104108804267e+00,-1.508101499359145503e+00,-8.899731028502376740e-01,3.416628285607831161e-01,5.117870803827768711e-01,-3.986891707367775095e-01,5.924067282466127793e-01,3.864631162533336273e-01
6.036320592925625692e-05,6.060594898182093682e-02,3.414528071551631294e-01,9.627354827859438413e-02,2.210756459287711306e-01,-7.826618409769111606e-01,8.737093301689167202e-01,-7.201876902359940491e-01,-1.225064948212420124e-01,-6.823907097457866389e-01,2.286534482286555647e+00,-2.707818894158984246e+00,1.037588965221265536e+00,1.770298196559277892e-02,1.112703789286522138e+00,-2.175723735626865718e+00,4.298117797998934897e+00,-8.302968397778222043e-01,6.711259660407889460e-02,-9.355812467904363050e-01,2.346658395962898602e+00,-3.472888015491707669e+00,4.205471460836880393e-01,-4.098103614386503640e-02,4.007237897934282644e-01,-1.005932260935073819e+00,1.344945960778546556e+00
-1.261268654989832483e-01,7.988361254400468126e-02,2.848568031260244604e-01,-8.519210247166277006e-02,-1.400973212505013110e-01,-2.217153772189262850e-01,-1.486861601151136414e+00,-8.519393477338526033e-01,6.943215153330793699e-02,6.947512951441950357e-02,2.368318581496897945e-01,3.832135742896974229e+00,1.445710801613076635e+00,3.277172043477430408e-02,1.726717144375306823e-01,-1.513058785463101408e-01,-3.957006677189507826e+00,-1.326705987855684166e+00,-1.311817153040780171e-01,-3.119426194050914369e-01,-1.670673526833528488e-02,3.371202798298463144e+00,7.687632762473213255e-01,1.534444866704174903e-01,2.425268948017691162e-01,6.902476254024900171e-02,-1.373965053150062454e+00
3.162314387814015859e-01,-1.008503198441967341e-01,-4.051018797188960519e-01,1.612390168132140922e-01,5.289218508493620519e-01,3.591748106766553539e-01,1.094393353838459815e+00,1.510758928366452203e+00,7.593234069781200357e-02,-6.210910093126383869e-01,-3.084382473760483023e-01,-1.588777983843722597e+00,-2.584422230050284153e+00,-5.324011432659253584e-01,2.645969015230385524e-01,3.134208656794588987e-02,1.424641208845141893e+00,2.841899286099777822e+00,7.487818635802220291e-01,2.161625586698738277e-01,2.685127473851431357e-01,-5.680742359445672962e-01,-9.034943280942807631e-01,-5.516053226803833143e-01,-3.585863123432014854e-01,-2.894194622181139875e-01,9.696914623472600858e-03
6.786953973219038427e-02,-7.631907434555544600e-02,5.608041296609405091e-01,-5.346050850656458575e-01,3.117395092146407753e-01,1.769540946155131467e-01,4.964944473106646106e-01,-1.380904588947054146e+00,1.379913068792436359e+00,-5.726446190893621502e-01,-3.609284797921448185e-01,-7.915205068390990251e-01,1.395143198585800270e+00,-1.843036018841104795e+00,5.090187330825953760e-01,5.049045727831406039e-01,8.467093030758140459e-01,-6.354355000963559652e-01,2.111375932448472881e+00,-1.339008009669257759e-01,-4.317154599509769874e-01,-4.705384971944143735e-01,1.798921898499536154e-01,-3.720578840602969950e-01,-4.154838968900637563e-04,1.572110219861413971e-01,2.046821743179494668e-01
1.246908707452103020e-02,2.985417840579676976e-02,2.784934425014295445e-01,4.518031936150165295e-01,-3.803286490419289234e-01,6.274166165226718883e-01,4.447508219470526769e-01,-4.981546316716355394e-01,-1.156967345756597654e+00,1.088282023671085952e+00,-1.783682624579065568e+00,-1.419480542942312518e+00,5.196945197558089369e-01,1.508746854482633237e+00,-1.513297141800888035e+00,2.490294294424442612e+00,2.072095787625253038e+00,-2.661425243554763065e-01,-1.115785513344555557e+00,2.159990511642443156e+00,-1.897112879722177459e+00,-1.766128331271028307e+00,1.111582068073684038e-01,4.626176649105150918e-01,-5.038949539557613377e-01,7.887749074520646886e-01,6.948878410494148117e-01
4.242935808043989121e-02,4.111752764885379108e-02,3.799141121328803439e-01,-5.785163684484945223e-02,4.843843900686915505e-01,-1.129550400268380717e+00,1.839258438761809833e+00,-7.652040380848597056e-01,3.418552546214180810e-01,-1.314184212042466715e+00,3.274558284936171848e+00,-5.379597644640765175e+00,9.839222029715095630e-01,-6.189280766129175992e-01,1.854884041380852722e+00,-4.582492378023370172e+00,7.730967211998110322e+00,-7.240760349724600919e-01,6.020782046926339559e-01,-1.502879773378778427e+00,4.795227723588441293e+00,-6.053086108993313452e+00,3.086255082151368456e-01,-2.859042314847170529e-01,6.086896089757969364e-01,-1.785467971284960154e+00,2.470213799588209636e+00
-5.358435643052103514e-02,9.136301073990547861e-02,4.398352665581062304e-01,4.573096412249950948e-02,-1.199104888293291565e-01,2.597893296772640220e-02,-2.184998691119417913e+00,-1.001847327757235728e+00,-1.317367347946812040e-01,1.788729069064974586e-01,-2.826559193800815550e-01,5.662365742255573764e+00,1.479025385944939597e+00,2.149714615157047870e-01,-1.029292087981548143e-01,4.422268885521343784e-01,-7.513622338071361817e+00,-1.219160201207216687e+00,-2.173117319797867319e-01,1.805420691001389730e-02,-4.543992218082629764e-01,6.995038791641640330e+00,6.610053222844258780e-01,1.410699072168711543e-01,5.060525761901174535e-02,1.904810071285909512e-01,-2.805957604478245493e+00
2.623718144087736626e-01,-5.633381686085054546e-02,3.651732002397975463e-01,1.173411656661826619e-01,4.532359421362978646e-01,2.644138088281239862e-01,7.790175045545022492e-01,-6.058637630839929233e-01,1.254901885212622581e-01,-5.548398659465760829e-01,-1.898870255904352156e-01,-1.078184205519157057e+00,6.545194679814131389e-01,-5.275256598609930903e-01,2.844825599529282600e-01,-7.075903352597619211e-02,8.702664271183532252e-01,-7.400783551426002305e-01,6.869326141458504953e-01,1.065774883061624406e-01,3.122694403140585662e-01,-2.472802336376628274e-01,9.993303316545455450e-01,-4.456888294364663161e-01,-2.668203642511892126e-01,-2.871261890035981534e-01,-1.115318999598224753e-01
1.191252701936282160e-01,-6.536170348173188371e-02,2.542084845897776280e-01,-8.350823607576443597e-02,2.861105018028256564e-01,2.821733707519110124e-01,5.047853513855077301e-01,-5.573576045958009706e-01,2.837017443837892561e-01,-4.293515229098219255e-01,-5.383021912140515397e-01,-7.173355092329593008e-01,4.988961357802317864e-01,-3.355672513107314514e-01,3.094195831546350806e-01,6.446537750997389793e-01,6.621352371959886574e-01,-3.080400024654186275e-01,6.011258390993279299e-02,-6.038828311501975854e-02,-4.370492257483943876e-01,-2.862000212591304105e-01,1.617201498607827304e-01,8.657434567865258668e-01,2.538948390686280102e-02,8.475028696820556540e-02,8.708565393491274342e-02
2.040118482814757758e-02,4.051430247073757596e-02,1.261600591424018591e-01,3.970084828899873020e-01,-4.006450409654300771e-01,7.048304992664438107e-01,6.500080904387941505e-01,-5.781537283727870152e-02,-1.038689682069652953e+00,1.199166552046519341e+00,-2.024863326752015968e+00,-2.025172451453206790e+00,-4.027386942419869387e-02,1.417890065384252329e+00,-1.722492167097620985e+00,2.835656234007397192e+00,2.914185788969464230e+00,1.299001725141777919e-01,-1.144748570291681755e+00,1.445540340536226154e+00,-2.308593213039186409e+00,-2.461738350846371048e+00,9.131700760260650414e-04,4.868568013631337510e-01,3.142203198985836221e-01,1.069014150516370165e+00,9.498405840269540379e-01
6.696904897349043040e-02,2.067941622255298206e-02,3.787467220033322035e-01,-1.936564686405762570e-01,7.003438936290272698e-01,-1.486936126267665914e+00,2.462603796863310990e+00,-7.659378465233123157e-01,7.294939571997566263e-01,-1.848926351678948699e+00,4.436323684861447347e+00,-6.982299460482929376e+00,9.295024388526598180e-01,-1.160261200516707669e+00,2.543623906313369876e+00,-6.513253143035910853e+00,9.806421524621383057e+00,-6.565066121127363097e-01,1.057608910237264110e+00,-2.063241186224995083e+00,5.757604577753279607e+00,-7.942494677602657482e+00,2.276183439437180489e-01,-4.827007817112999311e-01,8.090510933189219989e-01,-1.691066640210567185e+00,3.485029245696228628e+00
1.222376541704761621e-02,8.349341513914509960e-02,4.666765653455513529e-01,1.480100320768542588e-01,-9.817531415319535881e-02,2.556831266701919958e-01,-2.733103639082401060e+00,-8.909924048639368266e-01,-3.036367513122968376e-01,2.974644562345929444e-01,-7.891340660862624645e-01,7.571599896997213364e+00,1.167116651922697201e+00,3.843908595736138523e-01,-4.112116107135079801e-01,1.092079760390333831e+00,-1.086912941618356854e+01,-8.625602251267991960e-01,-2.937923698336817324e-01,3.555548675649333745e-01,-9.325611371314153075e-01,9.502897724276408553e+00,4.423380904336227104e-01,1.167837238317588344e-01,-1.271897457121759223e-01,3.153171536038050782e-01,-3.440304757796386781e+00
