9.886596321265699316e-01,8.464161326243875572e-02,9.319741467103312971e+00,-6.505309456206020968e+00,3.949780954647678755e+00,-2.517608312881918664e+00,1.222488604806528656e+00,4.922023010523162156e-01,-4.151418248117465737e+00,-3.930322998036353965e+01,2.698960757106146957e+01,-1.630429241465049017e+01,9.973226264884374359e+00,-4.442068991386292964e+00,-3.180371618575577486e+00,1.941978737562476454e+01,7.804003931738952815e+01,-5.281347153937849725e+01,3.155318849152854455e+01,-1.848351395978716027e+01,7.327421667498867919e+00,8.721384183982195282e+00,-4.275040900245494413e+01,-9.352656308022324083e+01,6.237123313992287876e+01,-3.672074807467993196e+01,2.046553599585615757e+01,-6.870563495512882923e+00,-1.360186062835418852e+01,5.672749537318753710e+01,7.136484097274296801e+01,-4.687613516357714616e+01,2.709924787061254392e+01,-1.423080538674170725e+01,3.703218531973107019e+00,1.300820357578604103e+01,-4.783542849848652168e+01,-3.288590889645843163e+01,2.125528963049146114e+01,-1.202647099317920265e+01,5.865450590655456153e+00,-9.669687763196179731e-01,-7.318437691692452063e+00,2.429944175932993744e+01,7.148610565348121781e+00,-4.543967608501930044e+00,2.506629514226116129e+00,-1.112516127532984456e+00,5.486342818024070311e-02,1.905955856124407433e+00,-5.795197440135311240e+00
-3.295628944655577541e-01,7.083337196436656491e-01,3.364228931909146922e+02,-2.058670141228288912e+02,1.203784582850802138e+02,-7.431240163998268144e+01,3.335673329387782360e+01,2.185412498744244658e+01,-1.687964951804556222e+02,-1.413189071551486450e+03,8.489132187094824076e+02,-4.909651939809203895e+02,2.883653987959714868e+02,-1.146617884691759173e+02,-1.324390837688915781e+02,7.855450669142865081e+02,2.797450054830051158e+03,-1.650431711415085374e+03,9.384184693971192246e+02,-5.211360693866590736e+02,1.717897143596565002e+02,3.507172129533646512e+02,-1.724195882307722059e+03,-3.343803412664656207e+03,1.935813367018537974e+03,-1.077564238244503485e+03,5.589502691560564926e+02,-1.335540435596012685e+02,-5.354438088626193348e+02,2.283912859332333028e+03,2.545952308454256126e+03,-1.444286283251729401e+03,7.836879407653684666e+02,-3.727165491004316209e+02,4.280872186748638342e+01,5.049736102665701765e+02,-1.924871677527389693e+03,-1.171192020565862549e+03,6.497238083497677508e+02,-3.422222874779376980e+02,1.449160745714780205e+02,9.170839100118428178e+00,-2.814568911351216229e+02,9.784291322441458760e+02,2.544034559160359095e+02,-1.376790886651135679e+02,7.012301958982942551e+01,-2.518520668925458494e+01,-8.349441621849337025e+00,7.283816363268670102e+01,-2.339903079562745916e+02
-2.114655945188703701e-01,-1.294061590180635435e-01,-2.812285650863680075e+02,1.524419843605995766e+02,-7.213967297334431805e+01,2.080621392234144196e+01,1.342258361180756765e+01,-4.668680466447733579e+01,6.264726243245391402e+01,1.185417953516886428e+03,-6.421872494739695867e+02,2.952017719266473250e+02,-7.800077761453030689e+01,-7.491551138260388143e+01,2.179033375474984950e+02,-2.878988070904442793e+02,-2.360515887650602963e+03,1.277674281436922683e+03,-5.714766435596384326e+02,1.343849651761001951e+02,1.868201569691273107e+02,-4.784279499958474844e+02,6.236361517847260529e+02,2.845034565742180348e+03,-1.537317606260034154e+03,6.687092515784452189e+02,-1.355490796237854738e+02,-2.720491383304679402e+02,6.319348729266557712e+02,-8.146735950186061928e+02,-2.186586175119082327e+03,1.178845277097810140e+03,-4.975389671746479507e+02,8.262310261370294029e+01,2.474553836956438317e+02,-5.301066152137154859e+02,6.778739960437653735e+02,1.015579102159681042e+03,-5.460364755151063036e+02,2.226579155929616718e+02,-2.772027442661237728e+01,-1.343001318784918112e+02,2.678984256917963194e+02,-3.409803470871001991e+02,-2.226857094141431617e+02,1.193354064416957954e+02,-4.665248697138736134e+01,3.590849272874265807e+00,3.429842447141254524e+01,-6.377099857485711709e+01,8.139806314465189985e+01
-6.233888191761671749e-02,-6.025662826624242352e-02,1.982919929450627023e+02,-2.788197927574099140e+02,2.208730817706765492e+02,-1.669493570047534945e+02,1.315385394344962720e+02,-1.052015031330359420e+02,6.937837758273008149e+01,-8.308242002933629919e+02,1.171010747889782579e+03,-9.277150287541508078e+02,7.021548376157670646e+02,-5.567625462201876871e+02,4.479927598554970700e+02,-2.989459545514885122e+02,1.644489099202888610e+03,-2.319004120304824028e+03,1.840976298246239821e+03,-1.396026271142954101e+03,1.114128857089445773e+03,-9.022739203692372030e+02,6.098676688079904125e+02,-1.965104680720840406e+03,2.775983012066079027e+03,-2.207744828637471073e+03,1.677794822438991105e+03,-1.348120347067463626e+03,1.099102446731060809e+03,-7.530641301111577377e+02,1.496268806167261573e+03,-2.118397738136916814e+03,1.688028118734914642e+03,-1.285814489792926906e+03,1.040707362398867190e+03,-8.541560167583729708e+02,5.938745265553980062e+02,-6.885377550312891799e+02,9.772420083074416652e+02,-7.804016608861616078e+02,5.958463452961495932e+02,-4.861174135908718199e+02,4.015463485831714934e+02,-2.836930489438127552e+02,1.495965192398717818e+02,-2.129383030668946049e+02,1.704822629612274341e+02,-1.304510938411741563e+02,1.074330491512677099e+02,-8.922918601513060821e+01,6.428719777114730505e+01
6.118541919439257626e-02,7.235143753663055011e-02,3.216646461200791123e+02,-2.128072751331011432e+02,1.130279619668896203e+02,-5.406296517895947318e+01,1.926855782790062221e+01,9.786333176472624018e+00,-2.704915612692909122e+01,-1.343011799655625964e+03,8.820187281230184908e+02,-4.565367781642835325e+02,2.127003237576666379e+02,-6.433799642463259261e+01,-5.842960739324053066e+01,1.286651413194538236e+02,2.651435441156015258e+03,-1.726078531891899729e+03,8.769495373045065207e+02,-3.929021623412509143e+02,9.378973994732723440e+01,1.519412484738631974e+02,-2.874721743948252879e+02,-3.164683816448237849e+03,2.042011508044348375e+03,-1.016676711428337512e+03,4.354711040165411760e+02,-7.059477905507264950e+01,-2.269876624684256967e+02,3.854733652956397236e+02,2.408612550215762894e+03,-1.540028429572818368e+03,7.503616496247823306e+02,-3.049730671949187126e+02,2.070823344669452126e+01,2.090261264810455941e+02,-3.277688065078509680e+02,-1.108322985854271565e+03,7.020189804477790858e+02,-3.341918747602167059e+02,1.277451894543908111e+02,6.469984504187777929e+00,-1.135751394409433033e+02,1.677699048733289828e+02,2.409735828502990671e+02,-1.511301157770466830e+02,7.014657772785699308e+01,-2.494961924864270486e+01,-5.144791561348824871e+00,2.863011331462973885e+01,-4.057517620849344553e+01
-2.526902608221502922e-01,2.344580978248404085e-02,9.232043163086908066e+01,-1.610682558641136097e+01,9.517758046841152009e+00,-1.646299871634127499e+01,1.671954186765903216e+01,-1.676055494649831701e+01,1.297086874431788317e+01,-3.935875573943463905e+02,6.934270753248767960e+01,-4.684666621596011282e+01,7.631891984790422612e+01,-7.753244817015956869e+01,7.436170992629672583e+01,-6.415476605148438694e+01,7.906023283311354817e+02,-1.407105779090618398e+02,1.056355795326403495e+02,-1.580718802192538988e+02,1.659746458406204965e+02,-1.542756938666684619e+02,1.437971197635544058e+02,-9.601377411352241324e+02,1.734763888343634335e+02,-1.424335854727623882e+02,1.986629352996196758e+02,-2.145709771173258105e+02,1.939986514464760603e+02,-1.926124527294305153e+02,7.444678065125997364e+02,-1.369754870530166500e+02,1.221219918458834854e+02,-1.596000475523464956e+02,1.772708906512582416e+02,-1.558663576457411182e+02,1.637456652714845404e+02,-3.499485252502927324e+02,6.567424479078636068e+01,-6.351689702453506925e+01,7.763525612678211019e+01,-8.900998514033221909e+01,7.581281270748706902e+01,-8.422748775271406885e+01,7.821063544357792807e+01,-1.494524166131100174e+01,1.585234664949777539e+01,-1.784050191947338249e+01,2.138331127767548878e+01,-1.743406833798121625e+01,2.067058645844980447e+01
-4.673484267782412882e-02,-8.919729044994197109e-02,-9.488558858684911002e+00,2.086833286253168751e+01,-3.817943890923913841e+00,-1.204135755967703858e+01,2.579320548501166854e+01,-3.899186120015923507e+01,5.075646187212976201e+01,3.756768623715413469e+01,-8.575361167711594135e+01,1.023160608079138001e+01,5.777973177268336258e+01,-1.140047283475651057e+02,1.782841230744766108e+02,-2.279718968117790610e+02,-7.334200267332812473e+01,1.680118127415282743e+02,-1.100638470703233907e+01,-1.273085432732686968e+02,2.461278586383843958e+02,-3.834532027127315814e+02,4.866470786441605014e+02,8.796907183783423534e+01,-1.992601066751456074e+02,2.277564905558392638e+00,1.686700937608102322e+02,-3.212985558753771329e+02,4.972419698947846882e+02,-6.284089799616849632e+02,-6.833686034970560286e+01,1.508428578917660161e+02,6.601612114892077443e+00,-1.418635702171181947e+02,2.671621906675027276e+02,-4.102056514677401537e+02,5.176729355020374896e+02,3.254097418693231702e+01,-6.913768237168414998e+01,-6.944234587645269130e+00,7.180249008773284913e+01,-1.341443445932223995e+02,2.041530768259135584e+02,-2.579393703584973991e+02,-7.515798885326262280e+00,1.500769408925313542e+01,2.364494976054999142e+00,-1.708163018819951162e+01,3.184373529817807480e+01,-4.790730456751384736e+01,6.090244681441964758e+01
-1.641735230542495927e-02,2.491304812016248427e-02,5.736505994001646513e+00,-8.461375386807958421e+00,1.442425013803068623e+01,-1.840643593798222355e+01,2.177326682824207182e+01,-2.452664692646385447e+01,1.978327085166461075e+01,-2.647052697773358432e+01,3.852490633535421694e+01,-6.357580154959373431e+01,7.977350845671662682e+01,-9.402157354839573600e+01,1.108931907149126346e+02,-8.296004802022889635e+01,5.830857303865991526e+01,-8.363912921137261947e+01,1.338806524682586314e+02,-1.657923785496868732e+02,1.959275679233651317e+02,-2.315500456979698356e+02,1.694627013447352510e+02,-7.746740947304078873e+01,1.094892371746818753e+02,-1.705435013670712578e+02,2.086640876746641879e+02,-2.472152380047627958e+02,2.916005898839175643e+02,-2.106245088497998950e+02,6.548804467938589369e+01,-9.106599325105435128e+01,1.385058800435699595e+02,-1.675144017635939235e+02,1.988742325235816679e+02,-2.340686364157736534e+02,1.673481628306308266e+02,-3.341591118447115605e+01,4.562823226799218901e+01,-6.800159202467898467e+01,8.130526634104580808e+01,-9.671651171558778515e+01,1.136227891748376351e+02,-8.052600817280381307e+01,8.094253872179734799e+00,-1.076669843341738897e+01,1.579286219249030410e+01,-1.863986340614087567e+01,2.222106426172524607e+01,-2.606578163462302200e+01,1.830361620014446089e+01
-2.488127390855610077e-01,5.936675797984257430e-02,3.011139330668703451e+01,-4.765894269179204912e+01,5.228431353140695137e+01,-5.786777904897962799e+01,5.835213981754486667e+01,-6.173698522256472643e+01,4.021235770484076966e+01,-1.376034708248844254e+02,2.100666578787318031e+02,-2.326913504571261910e+02,2.509381572986885658e+02,-2.561973072627379224e+02,2.647425548153487398e+02,-1.691435187729093741e+02,2.953193392424900594e+02,-4.382785188764946724e+02,4.883062676853287485e+02,-5.160574093439445278e+02,5.307418047896644566e+02,-5.376776296786083549e+02,3.429945848526876944e+02,-3.821459379642456042e+02,5.527144963011241998e+02,-6.187815358637153622e+02,6.420317782160764182e+02,-6.641691927118426975e+02,6.606425772716447682e+02,-4.215174298927704513e+02,3.153461713070414589e+02,-4.441476764818862648e+02,4.998658178280120410e+02,-5.091928305944356907e+02,5.298044792955370212e+02,-5.175252273024689202e+02,3.303199225410771760e+02,-1.577493405258255734e+02,2.156093776526220154e+02,-2.443874294834931789e+02,2.439921102058765428e+02,-2.557194784026560228e+02,2.449866660123243491e+02,-1.566892688145217107e+02,3.768983891003381359e+01,-4.941553475016587527e+01,5.671712396824352709e+01,-5.516796701481052878e+01,5.851598132725189316e+01,-5.474341657714057874e+01,3.527752048654269856e+01
-8.443960606905343003e-02,-1.525938427413069953e-01,-2.498789813552258465e+02,1.337177956594927082e+02,-5.834873297161925620e+01,9.019225003159874632e+00,2.803223109786915757e+01,-6.157444403965752144e+01,7.736653093348482457e+01,1.058325158541082601e+03,-5.679170407783017254e+02,2.428248045078844370e+02,-3.119057954211484684e+01,-1.319434291199575000e+02,2.787699887404280616e+02,-3.462149767840818413e+02,-2.120312246408034298e+03,1.140151999371073543e+03,-4.787497385645092436e+02,4.774493151096066867e+01,2.917668259746415060e+02,-5.953996550734000266e+02,7.335959068722124812e+02,2.572261080528634920e+03,-1.384633131646276524e+03,5.712961205559722657e+02,-3.953574155837213766e+01,-3.879334541692078346e+02,7.673555657995329966e+02,-9.398319561803373290e+02,-1.989852990325667633e+03,1.071663304090473503e+03,-4.340980783028871883e+02,1.541374191296108620e+01,3.280575416073397719e+02,-6.297288702115888555e+02,7.681903905078122534e+02,9.307263230054172709e+02,-5.010972794008789606e+02,1.989496434296975167e+02,3.452132623224315466e-01,-1.674264063856744542e+02,3.119798577475223738e+02,-3.798645850928947993e+02,-2.057870328957721995e+02,1.105704272740152874e+02,-4.293229596872663478e+01,-1.861024196034236411e+00,4.043619954521022919e+01,-7.292887576035445818e+01,8.908724003938459646e+01
