9.900728242772953713e-01,8.518167384496648509e-02,5.653145746568839058e+00,6.570513885899345041e-01,-1.914154335549483221e+00,1.769293339259775166e+00,-1.708185992264247943e+00,2.694794194710993906e+00,-6.747367494917398290e+00,-2.326062149701783710e+01,-3.831005238154830295e+00,8.969890260519605363e+00,-8.534445697983755963e+00,8.324110843660946557e+00,-1.302171997990353702e+01,3.158142938868513738e+01,4.504289072246319847e+01,9.684004431157518411e+00,-1.978346469522512052e+01,1.920770591333894117e+01,-1.892937219261239079e+01,2.952855986466511240e+01,-6.963159446598001523e+01,-5.265063542750795023e+01,-1.407432150507520419e+01,2.619191877573393867e+01,-2.587659393123976770e+01,2.577021802323633892e+01,-4.022727471887810680e+01,9.258728543189863558e+01,3.918156169581288850e+01,1.262312572442533565e+01,-2.197159262375498656e+01,2.205339512020145776e+01,-2.216656185848160021e+01,3.474428862662898609e+01,-7.827345510115810612e+01,-1.760521249940757116e+01,-6.692023527841229225e+00,1.107864437252101197e+01,-1.129117752134061448e+01,1.143010509451232792e+01,-1.804765660204702726e+01,3.988248545631540765e+01,3.727851214161432836e+00,1.647372530078882846e+00,-2.626727550991745375e+00,2.715821170410890772e+00,-2.752863610421059093e+00,4.406636871330874783e+00,-9.555427024904929567e+00
-2.582633210206939367e-01,7.170952360607201204e-01,2.203988565314812149e+02,1.199762996563003981e+01,-4.940845129962690407e+01,5.025295548732083262e+01,-5.791762961364520379e+01,9.495124256667304508e+01,-2.474323255480694570e+02,-9.032228829059677082e+02,-8.940177028347534360e+01,2.417601811874119448e+02,-2.505542419174380484e+02,2.855812120204973326e+02,-4.611867824662167550e+02,1.157641584839089774e+03,1.743305096780619351e+03,2.546712403546262067e+02,-5.523674455313303042e+02,5.796735720481592580e+02,-6.573799438821260992e+02,1.050650849687141090e+03,-2.553833288894100406e+03,-2.030863747353621875e+03,-3.982484259096963797e+02,7.532640085804305272e+02,-7.995412921442111838e+02,9.052904651954086148e+02,-1.437469858003234549e+03,3.399304457286641991e+03,1.506170470920682419e+03,3.758200075480999658e+02,-6.479387691077718046e+02,6.954094887589380960e+02,-7.872441251959608053e+02,1.246379185755489743e+03,-2.878149365071527427e+03,-6.744451026511669625e+02,-2.069599962129432242e+02,3.337761265543376794e+02,-3.623774139843990270e+02,4.101791287730266049e+02,-6.496644276773713500e+02,1.469374530797389525e+03,1.424609930038459424e+02,5.250258078206934442e+01,-8.053744329584515071e+01,8.850531732730905787e+01,-9.988926950090694845e+01,1.590934827192859302e+02,-3.530514984564474616e+02
-3.996784257457083323e-01,-1.256955644233857528e-01,-1.641238817617213499e+02,-5.209714814733297317e+01,1.041148518421152858e+02,-1.186279389576880021e+02,1.128011592567282833e+02,-1.037582980101720977e+02,7.014525726965010222e+01,6.609175464442205339e+02,2.507006190755218995e+02,-4.787422036805837706e+02,5.355143801923186402e+02,-5.194143817867116013e+02,4.738042822278830499e+02,-3.253664445624369819e+02,-1.257088835086704421e+03,-5.605241338627492951e+02,1.030521913355652941e+03,-1.140655438726442299e+03,1.124154702487980103e+03,-1.021042287966082768e+03,7.087647820223783128e+02,1.447483542990823480e+03,7.464211116401202162e+02,-1.333036305280209490e+03,1.465613342885919337e+03,-1.466094189428560639e+03,1.328074321038973721e+03,-9.303727153427798839e+02,-1.061703253892566863e+03,-6.269816318407720246e+02,1.095400529533140798e+03,-1.198557373072839255e+03,1.217028261466986805e+03,-1.099984844237245852e+03,7.780945867214620648e+02,4.695156405199204528e+02,3.157650596000730729e+02,-5.431155861766055750e+02,5.916149555990996305e+02,-6.104280560496822545e+02,5.501798103157889273e+02,-3.938399516604777091e+02,-9.754096594404745701e+01,-7.465311408911929902e+01,1.273001266411613415e+02,-1.377631639919347890e+02,1.449720908695303478e+02,-1.299348480824964440e+02,9.486475704587962809e+01
-1.095938539889926844e-01,-5.822424125137581896e-02,3.323449693946822663e+02,-4.783786295142795097e+02,3.699177122358833003e+02,-2.689466905740387119e+02,1.925936511730612892e+02,-1.273182981460729479e+02,6.398372275990260505e+01,-1.394841736656311696e+03,2.007604214067650901e+03,-1.550955653413526306e+03,1.127530516024736244e+03,-8.117754939923161146e+02,5.386374281225007508e+02,-2.739941721973837048e+02,2.762791715151408425e+03,-3.972332802186600020e+03,3.069209836711539538e+03,-2.232574313977871498e+03,1.616240726588779580e+03,-1.077449044802235221e+03,5.549592241354289399e+02,-3.302672898912911478e+03,4.747229429452061595e+03,-3.668020810995418287e+03,2.670688310340632597e+03,-1.945102305246984542e+03,1.303634094607334191e+03,-6.803739568262612920e+02,2.514213401297809469e+03,-3.613837514366761752e+03,2.792851836468715192e+03,-2.036003236530979848e+03,1.493037342925896155e+03,-1.006558018342185278e+03,5.331367811472414360e+02,-1.155997458375404676e+03,1.661683082456633201e+03,-1.284865288556304222e+03,9.380253962031947594e+02,-6.933878742400652300e+02,4.703909719090261206e+02,-2.534445455692514315e+02,2.508515705451127360e+02,-3.606054810381642710e+02,2.791469459286386154e+02,-2.040884803130991259e+02,1.523874494322726605e+02,-1.040075712765278695e+02,5.733386985703180017e+01
1.496274411799090043e-01,5.628642234523739685e-02,2.347381485255863254e+02,-5.975655855164109198e+01,-2.157115489137152053e+01,4.504775512738092402e+01,-4.947092732715788088e+01,4.753867600385618175e+01,-3.093931947822875372e+01,-9.592649892172075852e+02,2.277269531770061803e+02,1.146127418406698553e+02,-2.049676574705090388e+02,2.261521006469401982e+02,-2.152352135932525243e+02,1.415803986395092124e+02,1.852114628002009340e+03,-4.039281282847186958e+02,-2.686700725453370069e+02,4.403202704057234769e+02,-4.870537282509462784e+02,4.608660893443593523e+02,-3.054127311453231641e+02,-2.158788314766792610e+03,4.257442124892695574e+02,3.742138669963583197e+02,-5.716762510543394455e+02,6.336245478084638307e+02,-5.968252807090505030e+02,3.980411490462801112e+02,1.601949997851588705e+03,-2.796132069669201883e+02,-3.277896939669883523e+02,4.728781767260720699e+02,-5.255208719169563665e+02,4.929383210594639877e+02,-3.311840650524628131e+02,-7.174346037075347340e+02,1.076139737716848686e+02,1.717872816522201447e+02,-2.361538670908405493e+02,2.635795228220388253e+02,-2.461339455998493122e+02,1.670082275454747105e+02,1.514675636141776067e+02,-1.870687057187069513e+01,-4.224159903135520722e+01,5.560686654272200258e+01,-6.259300374274414480e+01,5.806288494784413956e+01,-4.010377395892143682e+01
-1.830404968475806693e-01,1.979957353755451566e-02,-4.166432879347149765e+01,1.901428432611450035e+02,-1.385298769100422760e+02,7.977935035936752683e+01,-4.710758701993142950e+01,2.595746624987750550e+01,-9.332216682469635316e+00,1.774312360060994251e+02,-7.973253415494864385e+02,5.681481668693568281e+02,-3.165170825392351617e+02,1.811214631818984344e+02,-9.751111381586741800e+01,2.727646460038442910e+01,-3.558935992464539595e+02,1.575430413797865185e+03,-1.096537931222157567e+03,5.952827329691972409e+02,-3.249982526823423541e+02,1.695360278042080040e+02,-3.133042605895843735e+01,4.289092689630188033e+02,-1.876646394462133685e+03,1.273781404870656843e+03,-6.702214785694886814e+02,3.447123748324793269e+02,-1.717645215095905087e+02,8.869014327142849652e+00,-3.269868179259892713e+02,1.421569934032842866e+03,-9.386401013246777438e+02,4.760251201351911732e+02,-2.261028920699100127e+02,1.053635512825238720e+02,1.655101059253684070e+01,1.491356368572564861e+02,-6.493056850652446883e+02,4.155936819160715459e+02,-2.019356852853825330e+02,8.568207449854071456e+01,-3.598996233006602097e+01,-1.930909909041974970e+01,-3.153397155347130365e+01,1.396799945013164006e+02,-8.613893408804597129e+01,3.987488378201760497e+01,-1.413204059688473535e+01,4.937453395544267210e+00,7.098605290332187678e+00
-3.022679789310722676e-02,-6.970403327752167089e-02,-4.770338209325905154e+01,9.789529635372491612e+01,-6.677806813612733094e+01,3.898597552591672866e+01,-1.412572184310329249e+01,-2.169532535635653403e+00,2.107780171102319855e+01,2.023991084708941344e+02,-4.217665519305937778e+02,2.898897947341065446e+02,-1.700990453925642214e+02,6.524570863663211640e+01,1.341521909930634138e+01,-9.440583870342743467e+01,-4.058048105112393387e+02,8.560988384804550151e+02,-5.929533523220234201e+02,3.493048176740485360e+02,-1.306568561345593480e+02,-3.720463747944813804e+01,2.037812680968627319e+02,4.904813924807240255e+02,-1.046816741133865435e+03,7.295585987100421335e+02,-4.295701873497891938e+02,1.537372910635676817e+02,6.064159154016306275e+01,-2.679949200863820806e+02,-3.774199990129163780e+02,8.138455211404798320e+02,-5.698332307332857454e+02,3.339570437208421936e+02,-1.121278432766557671e+02,-6.144809564434126514e+01,2.262503548323520590e+02,1.755678322752546592e+02,-3.817886331030440488e+02,2.681422294096846599e+02,-1.558375209518098927e+02,4.791514049532815989e+01,3.672254586933877363e+01,-1.161040937785915048e+02,-3.873441558519107275e+01,8.453657381422840444e+01,-5.947267885721112179e+01,3.415488987903313500e+01,-9.259121502681182392e+00,-1.014977543922657333e+01,2.839362345822780753e+01
-4.157587519287764266e-02,2.620414726984832132e-02,1.034676975651063913e+01,-2.676024572508686106e+01,3.982690820843868096e+01,-4.409587045981561459e+01,4.594926180769984825e+01,-4.496561788398844328e+01,2.819055357672414175e+01,-4.620549260900088484e+01,1.188568730871193111e+02,-1.760063982518859120e+02,1.930914946468778908e+02,-2.012450919258096746e+02,2.015372248998992291e+02,-1.212779382650526259e+02,9.760826704200644599e+01,-2.496471207759823301e+02,3.681090225867974368e+02,-4.015011133679518025e+02,4.199901632580597379e+02,-4.213075950811708026e+02,2.516531362608939162e+02,-1.245323765616722085e+02,3.164777095292265585e+02,-4.649483635499200318e+02,5.046369651194963808e+02,-5.297930482507337047e+02,5.315002893689470511e+02,-3.170220013456137167e+02,1.015338240909368324e+02,-2.555316303107501881e+02,3.742165653908305103e+02,-4.042244741913873440e+02,4.258307655978306911e+02,-4.272350606949785288e+02,2.550902980602168100e+02,-5.031249691839957450e+01,1.247041997645255833e+02,-1.821079916617036361e+02,1.956884991245392484e+02,-2.068556973838678061e+02,2.075594487156586183e+02,-1.242710479400157055e+02,1.193884790377967420e+01,-2.877438022573096532e+01,4.193311264568319530e+01,-4.474678737288218144e+01,4.748206555563606912e+01,-4.762445569178748883e+01,2.862373792082792079e+01
-3.189512397114353526e-01,6.427464970473495409e-02,2.401078562320543597e+01,-7.284810227925981962e+01,9.521491599859791677e+01,-1.090761971670934116e+02,1.085635378806754829e+02,-1.012120547542727991e+02,4.785010922300219249e+01,-1.149206606402467514e+02,3.288810217057948648e+02,-4.331084536915527679e+02,4.856202441946994668e+02,-4.855597760225266484e+02,4.428125540250262020e+02,-2.055972961429928887e+02,2.554219898719820776e+02,-7.005855913791269813e+02,9.269084456836949357e+02,-1.022489060494693149e+03,1.023790906960763095e+03,-9.168759512896594970e+02,4.241622109480751419e+02,-3.405532660538594882e+02,9.004335992517681007e+02,-1.195843992184453327e+03,1.300450881663280597e+03,-1.302816906244778693e+03,1.147838790641748346e+03,-5.299363726040414804e+02,2.891477007552293799e+02,-7.367389950215456338e+02,9.819987317137447462e+02,-1.053274857068676738e+03,1.055734598063247176e+03,-9.156838183299569209e+02,4.221704237914718760e+02,-1.490339608947567740e+02,3.641435086560154559e+02,-4.873219464356222943e+02,5.151056014471937488e+02,-5.169937346730913532e+02,4.412618152256368376e+02,-2.036337171838775362e+02,3.688413085103366029e+01,-8.506698317262441833e+01,1.145464023890619387e+02,-1.188818343424608912e+02,1.197947038644650490e+02,-1.003730815905463487e+02,4.665833376616973283e+01
-2.736988013694299227e-01,-1.446183470510160607e-01,-1.325214468503545504e+02,-6.858364036869761549e+01,1.215531969835674317e+02,-1.398832195141933425e+02,1.406810768916438974e+02,-1.318473814435606641e+02,8.908518642427227974e+01,5.322447279190128029e+02,3.188403844698441389e+02,-5.515131016356226610e+02,6.278084872573917892e+02,-6.377648314022085287e+02,5.945636415436611060e+02,-4.030769525635259924e+02,-1.013234010273106833e+03,-6.917648066989859217e+02,1.173325390221343696e+03,-1.328563919993370291e+03,1.361657632890091918e+03,-1.265654731836696556e+03,8.605786041664082404e+02,1.170260258559228532e+03,8.979089467546364176e+02,-1.501384112446397921e+03,1.695734261264336965e+03,-1.753542871048657616e+03,1.626843589758433154e+03,-1.109721315554536204e+03,-8.618987617463753850e+02,-7.374891417105100118e+02,1.220769864568734192e+03,-1.377361397138107350e+03,1.437851797207613345e+03,-1.331907980046418743e+03,9.127362250754067645e+02,3.835926882745552575e+02,3.638573794238527626e+02,-5.986232113781097723e+02,6.750482602280808351e+02,-7.121557239430062509e+02,6.585128103391502918e+02,-4.544090508557752628e+02,-8.052393632900839293e+01,-8.437233517675940675e+01,1.385573102838634441e+02,-1.560196496606470191e+02,1.668014865460650071e+02,-1.537001203430254463e+02,1.074969361705212947e+02
