9.898805670436425785e-01,8.507971166566710708e-02,7.095467140104346981e+00,-1.473742611570855843e+00,-1.656803675929609199e+00,2.923762524589733403e+00,-3.808637560500642394e+00,5.142407874107107091e+00,-8.132765593770585610e+00,-2.921661297095033660e+01,4.781959474331074489e+00,8.461369345925049856e+00,-1.410702814239311920e+01,1.789951605434953308e+01,-2.388440506829419974e+01,3.732562393490329100e+01,5.659525948231816983e+01,-6.653296506845805425e+00,-1.997658207385211426e+01,3.174108699160387914e+01,-3.942879160442316788e+01,5.218367238047994761e+01,-8.072319256180480807e+01,-6.612374267103245984e+01,4.527680573207817361e+00,2.793915786831894366e+01,-4.272992423953837715e+01,5.217019254226943303e+01,-6.867267987285231357e+01,1.053472107837965268e+02,4.914632985847646296e+01,-7.758754874203077634e-01,-2.452162534541821515e+01,3.637252929711939942e+01,-4.375623909092973918e+01,5.744561456095652829e+01,-8.749349026930440232e+01,-2.203625334091293553e+01,-9.098189596775227983e-01,1.284473532352785696e+01,-1.859296366040143766e+01,2.207071335570162773e+01,-2.897915008942254644e+01,4.384893801110774803e+01,4.653142031379644550e+00,4.813749402701432700e-01,-3.146677216660691556e+00,4.464663634770204226e+00,-5.224627471831809089e+00,6.891498113713169005e+00,-1.034906123439077419e+01
-2.770457131721779653e-01,7.181647566478408518e-01,2.700497184145399387e+02,-5.476050325149753917e+01,-4.555732543220983644e+01,8.538950560384876098e+01,-1.148287262207694539e+02,1.614075098386388163e+02,-2.903364513723829532e+02,-1.111643913457255621e+03,1.825766864172619535e+02,2.409721684217765869e+02,-4.168628279683771325e+02,5.427044976415127167e+02,-7.538652562127081183e+02,1.334076705329456672e+03,2.155273618873332452e+03,-2.662354335877316771e+02,-5.828593994456387009e+02,9.473836181486194619e+02,-1.203045159794496612e+03,1.655957487374484117e+03,-2.891271503868731088e+03,-2.521803398128547997e+03,2.017709675460209837e+02,8.300621604480293172e+02,-1.286806808611089764e+03,1.602215500140639051e+03,-2.190907646265928634e+03,3.783002496676503142e+03,1.878218339385599393e+03,-6.224945508950622752e+01,-7.389243472339767322e+02,1.104432509431756444e+03,-1.352982722282593386e+03,1.842623783323801035e+03,-3.151523745691649310e+03,-8.444425246742484887e+02,-1.498007147844327847e+01,3.915697880727893789e+02,-5.690128581025960557e+02,6.873340759460938898e+02,-9.346340072159091505e+02,1.585022497040914459e+03,1.790590847803550787e+02,1.311410679281152625e+01,-9.680142522898722746e+01,1.376812850151959537e+02,-1.639982471859082125e+02,2.234954495936735839e+02,-3.757399185985295844e+02
-2.893615167285676915e-01,-1.252972816236511688e-01,-1.868182743546715301e+02,-5.953044351002972689e+00,8.145166506139412377e+01,-1.101976546316445820e+02,1.165860446716102388e+02,-1.195870387254055345e+02,9.132363750749803444e+01,7.576336018385054558e+02,6.058780260640833148e+01,-3.865187174946695450e+02,5.037637629954160730e+02,-5.371549442782234109e+02,5.470118457133896754e+02,-4.229599284417610079e+02,-1.449559800051323691e+03,-1.922934036393580755e+02,8.550521817384560563e+02,-1.084892866096208309e+03,1.163522097102670159e+03,-1.179693505724434090e+03,9.218655618474012954e+02,1.677631709877430694e+03,3.171616739534365479e+02,-1.132436120654449041e+03,1.407180790540989619e+03,-1.517716884758225206e+03,1.533961843823141862e+03,-1.210687473457135638e+03,-1.236790172541477659e+03,-3.090790037089554971e+02,9.495232264286114514e+02,-1.159819165138953394e+03,1.258669497024698103e+03,-1.268448815498506519e+03,1.011627076170769442e+03,5.502239377090745620e+02,1.738067425277813527e+02,-4.787995897755035912e+02,5.760398731527993732e+02,-6.297270613763316760e+02,6.324591067645433213e+02,-5.103875873717362879e+02,-1.153047815798834108e+02,-4.474266849875266416e+01,1.137105501993539747e+02,-1.347241747314378699e+02,1.488168369309737500e+02,-1.486148061994380214e+02,1.219436040484572743e+02
-7.189510670352694532e-02,-6.011890981063483519e-02,2.937985649552342693e+02,-4.247903068497098502e+02,3.519777732729760373e+02,-2.691813479035790806e+02,2.004599265008332623e+02,-1.405389599316007434e+02,7.250920908496738093e+01,-1.234892906467412104e+03,1.789891980159361992e+03,-1.485157461472881550e+03,1.138226819432798038e+03,-8.523193368868287507e+02,6.010558244051144356e+02,-3.144592660569092004e+02,2.450815978149710645e+03,-3.557161079131121369e+03,2.959792179918622423e+03,-2.274573277467548905e+03,1.713154291802025909e+03,-1.216226667749358967e+03,6.462433839742434429e+02,-2.936294655118195806e+03,4.271802600411832827e+03,-3.564295826461548131e+03,2.747637102512666388e+03,-2.082463901391933177e+03,1.489203520984200622e+03,-8.045427257434444073e+02,2.240807132775638820e+03,-3.269174041048485378e+03,2.735936476746035623e+03,-2.116228417922273366e+03,1.614910687040404810e+03,-1.163702848260400970e+03,6.401090376392146482e+02,-1.032976144934375952e+03,1.511779935251619463e+03,-1.269398309077401791e+03,9.853876508504408775e+02,-7.576372570619287217e+02,5.502193777791871980e+02,-3.086441420425111346e+02,2.247277270796314497e+02,-3.300685039279433113e+02,2.781912666261525828e+02,-2.167347700021280161e+02,1.681046077656201305e+02,-1.229935433744742568e+02,7.061546801269736306e+01
8.381829480388880427e-02,6.241245494664582338e-02,2.780779464228243114e+02,-1.320000784325723089e+02,3.853165197173450451e+01,3.602036905702675540e+00,-2.046218264358174110e+01,3.012894918967731428e+01,-2.655449109004047159e+01,-1.146728804132424557e+03,5.291401633591158316e+02,-1.334759097320447836e+02,-3.619081807371276227e+01,1.076201563808149331e+02,-1.468565889951878489e+02,1.278736441477888093e+02,2.236036923566331097e+03,-9.991707212921264727e+02,2.154677548497911630e+02,1.149677495300420560e+02,-2.582260845613018319e+02,3.343871603550319378e+02,-2.888665493774376500e+02,-2.635605878673596635e+03,1.137955199705567793e+03,-1.980251888929060442e+02,-1.916064054172347824e+02,3.658602899967618214e+02,-4.555884381468868014e+02,3.915557824005577459e+02,1.980639840420268229e+03,-8.240494199188087805e+02,1.044357660088689954e+02,1.891135232492379146e+02,-3.249709774559960351e+02,3.923638356620131162e+02,-3.365030449308721927e+02,-8.997419531395412378e+02,3.596459175015143046e+02,-2.609161757825586392e+01,-1.077817156907485696e+02,1.722906054698191838e+02,-2.027507508562489420e+02,1.740575895860168885e+02,1.930683158663436529e+02,-7.388924894420028977e+01,7.101728571789180933e-01,2.811659154397500515e+01,-4.279412570679772898e+01,4.917465815063690115e+01,-4.252880916788600985e+01
-2.227118412880046971e-01,2.403564160242147724e-02,3.364468109879910429e+01,9.582865637637979717e+01,-9.615573271007536960e+01,6.926982132504164724e+01,-4.393001073394776768e+01,1.617972573471058695e+01,7.389777788087371846e+00,-1.441887316033988213e+02,-4.060296440706581507e+02,4.023593303761437028e+02,-2.876479959099918915e+02,1.802845886486825293e+02,-6.484448820231477839e+01,-4.097837248231331841e+01,2.918403886897723396e+02,8.110596354667569585e+02,-7.947917986013674181e+02,5.710010916983653715e+02,-3.510955449906332433e+02,1.236986280418032038e+02,9.825752583489952485e+01,-3.589686160726948856e+02,-9.766379364999115751e+02,9.473624751993997961e+02,-6.835024051455361587e+02,4.120561841740177442e+02,-1.418312390623846113e+02,-1.380724525261477993e+02,2.836393408485565715e+02,7.478519309183769792e+02,-7.180472686397317830e+02,5.205122060703686202e+02,-3.068473519001186105e+02,1.030602835867648537e+02,1.216440790398214631e+02,-1.368328173661585652e+02,-3.453249698299540569e+02,3.277793198673197139e+02,-2.391678746646675791e+02,1.371307875468585280e+02,-4.498218882584797029e+01,-6.432854218925729128e+01,3.172213334706776777e+01,7.511650517699001739e+01,-7.019219747773252038e+01,5.181929177788701679e+01,-2.853931882321603553e+01,9.200364751482851489e+00,1.615127844302513438e+01
-2.602424261333935451e-02,-7.878575890124442371e-02,-2.384102644829653173e+01,5.704789634022426981e+01,-4.657242967595323080e+01,3.308621368079980130e+01,-2.375379696918139416e+01,1.591933079595742129e+01,2.655674754519054659e+00,1.020241209503449227e+02,-2.435016689208332537e+02,1.968085120238642958e+02,-1.382785418862658844e+02,1.005461891405329879e+02,-5.783917699993980932e+01,-2.171321832047124190e+01,-2.089870829535686880e+02,4.914424923595352084e+02,-3.934723416687647841e+02,2.730316617542921449e+02,-1.904859879489322338e+02,9.399906202240345010e+01,7.055794551919461810e+01,2.598946862197335577e+02,-5.985883151216958140e+02,4.739682879888177922e+02,-3.230651255003685947e+02,2.132318338009172294e+02,-8.375658210617621080e+01,-1.229807625077901321e+02,-2.070196523185541082e+02,4.641498469647744969e+02,-3.626964168686081393e+02,2.413766256152230198e+02,-1.481568857652946463e+02,3.855683330005012976e+01,1.276866014181487117e+02,1.001687222587667634e+02,-2.173460298404459081e+02,1.672015859431417084e+02,-1.079436889544922451e+02,6.011353202416103159e+01,-4.489142418447954697e+00,-7.664943225407751015e+01,-2.311444533616493402e+01,4.805703333747703709e+01,-3.631180883531624204e+01,2.256801863786790818e+01,-1.092110725404506866e+01,-2.283631148835638669e+00,2.119608402034225492e+01
-3.929933581522293551e-02,2.560243671959144818e-02,-3.256838646262281145e+00,2.885802118709989372e+00,4.826688162549771732e+00,-1.172524662734167578e+01,1.831701107990238597e+01,-2.473533365011758178e+01,2.279097715565967519e+01,1.182409751990735458e+01,-1.074079857473134325e+01,-2.195184024927857536e+01,5.016830961906271114e+01,-7.893304222960432526e+01,1.117674102600676633e+02,-9.703331675895424269e+01,-1.852481030971011933e+01,1.698557751997395826e+01,4.875014982106949901e+01,-1.041476940743359592e+02,1.647785047464276431e+02,-2.333266776460659457e+02,2.000150665587243566e+02,1.515283873729003972e+01,-1.414541167016795953e+01,-6.572529936083265056e+01,1.314792921607622702e+02,-2.085119534333462070e+02,2.938268661688161956e+02,-2.503130221123101364e+02,-5.084199525266285491e+00,5.237058184412489936e+00,5.668381971901908400e+01,-1.062444499266475759e+02,1.684393790481735778e+02,-2.358934818762081704e+02,2.000011413989204812e+02,-1.277539233140032593e+00,5.660116763556288788e-01,-2.966197089360412065e+01,5.207470132822800224e+01,-8.240068298016922199e+01,1.145576477224085465e+02,-9.671543453559934278e+01,1.297331631904086180e+00,-8.776123070749690669e-01,7.391589507713206331e+00,-1.209169166763763315e+01,1.909506999380732850e+01,-2.629999975116425048e+01,2.210605677544651826e+01
-3.059086909673118804e-01,6.398472551031436639e-02,1.469060815108304041e+01,-2.788938220190539141e+01,3.719229757369839717e+01,-4.985024117704097080e+01,5.839442865089722545e+01,-7.041674514749820446e+01,5.238511003058238202e+01,-7.656364415643793109e+01,1.274315991275398119e+02,-1.693372578730645728e+02,2.157215387925398318e+02,-2.562349682994781688e+02,3.015003153534789817e+02,-2.235830646270328543e+02,1.825201267961178928e+02,-2.760081671757661752e+02,3.628187570212103310e+02,-4.434311932236068969e+02,5.301449358751251566e+02,-6.109640214535756968e+02,4.565461008978118116e+02,-2.585178529533986875e+02,3.612262632569127163e+02,-4.690561432103731931e+02,5.517988883845537202e+02,-6.623919983246287302e+02,7.483709181387639546e+02,-5.633557255933083070e+02,2.313747342464935173e+02,-3.010791835153058855e+02,3.865813746617450306e+02,-4.379098758698182792e+02,5.275315668938565068e+02,-5.839067955414611788e+02,4.423710494197976004e+02,-1.247660376546504040e+02,1.515408200242118255e+02,-1.929932186636151528e+02,2.100495253916328693e+02,-2.542915695252504520e+02,2.750710801801842535e+02,-2.098811581042482430e+02,3.206137825193007984e+01,-3.601805338027611469e+01,4.586937311770577708e+01,-4.756474399880085002e+01,5.818803839564077407e+01,-6.112647803489426224e+01,4.718790943240412616e+01
-1.694834262919674428e-01,-1.454303646431849284e-01,-1.635465806250656442e+02,-7.007044542876428750e+00,7.825236500975074705e+01,-1.091115860678978606e+02,1.237194848634712798e+02,-1.325466702747974637e+02,1.086453196945222999e+02,6.638133507579786965e+02,6.020754413294162077e+01,-3.665862394065025001e+02,4.952798771836869491e+02,-5.619192864637179810e+02,5.994074091984275583e+02,-4.929475993260492146e+02,-1.273744081025177366e+03,-1.811758717990269361e+02,8.025904283591607964e+02,-1.059465889618757501e+03,1.202625339197415997e+03,-1.278954149273528856e+03,1.056139612732136356e+03,1.479729619037385419e+03,2.913007470096126781e+02,-1.053832505510479677e+03,1.365962875893324963e+03,-1.552260737284921561e+03,1.646741504238737434e+03,-1.366007010240578211e+03,-1.095216217773939206e+03,-2.797586161243852985e+02,8.770511055723654863e+02,-1.119892978126488742e+03,1.275088297658012380e+03,-1.349379080838465597e+03,1.125426421160254677e+03,4.897916867312915201e+02,1.557241027901254711e+02,-4.391026293525519577e+02,5.535118502962650382e+02,-6.321653261669721360e+02,6.670882068973130572e+02,-5.601473297775132778e+02,-1.034764658999897620e+02,-3.976872964950825917e+01,1.034660945907685345e+02,-1.288762481454425597e+02,1.480069715801689654e+02,-1.554865243290722105e+02,1.319706693408853653e+02
