-0.2,-2
-0.381156904388643,-1.64186100007166
-0.2,-1.55555555555556
-0.34345124711767,-1.32231753505827
-0.2,-1.11111111111111
-0.304267061683311,-0.977201943228795
-0.2,-0.666666666666667
-0.263483617236893,-0.603316709485327
-0.2,-0.222222222222222
-0.220964764892481,-0.196908252937765
-0.2,0.222222222222222
-0.177078966061117,0.235720049458248
-0.2,0.666666666666667
-0.134614579818264,0.640536783266268
-0.2,1.11111111111111
-0.0938818337079214,1.01297384314316
-0.2,1.55555555555556
-0.0547450117702391,1.35676459039479
-0.2,2
-0.017083751412547,1.67508987860368
-0.155555555555556,-2
-0.33690395823851,-1.64545740661162
-0.155555555555556,-1.55555555555556
-0.299203649366714,-1.32606093066766
-0.155555555555556,-1.11111111111111
-0.26002516621909,-0.981105079454376
-0.155555555555556,-0.666666666666667
-0.219247821376532,-0.607394305550913
-0.155555555555556,-0.222222222222222
-0.176735516975292,-0.201177413940068
-0.155555555555556,0.222222222222222
-0.132850040066283,0.231443758857573
-0.155555555555556,0.666666666666667
-0.0903802093293476,0.636419412193934
-0.155555555555556,1.11111111111111
-0.0496423999996564,1.00900088751662
-0.155555555555556,1.55555555555556
-0.0105008518127894,1.3529236126584
-0.155555555555556,2
0.0271648354809871,1.67137014241227
-0.111111111111111,-2
-0.292652906011535,-1.64909463816845
-0.111111111111111,-1.55555555555556
-0.254957865137252,-1.32984288361686
-0.111111111111111,-1.11111111111111
-0.21578499936549,-0.985044336266964
-0.111111111111111,-0.666666666666667
-0.175013664270803,-0.611505395938694
-0.111111111111111,-0.222222222222222
-0.132507812507573,-0.205477229180111
-0.111111111111111,0.222222222222222
-0.0886225762841795,0.227138636161786
-0.111111111111111,0.666666666666667
-0.0461471224723328,0.632278470609295
-0.111111111111111,1.11111111111111
-0.00540408253656322,1.00500919141513
-0.111111111111111,1.55555555555556
0.0337423492548361,1.34906834784935
-0.111111111111111,2
0.0714126118050682,1.66764024158207
-0.0666666666666667,-2
-0.248403366017188,-1.6527655197399
-0.0666666666666667,-1.55555555555556
-0.210713502378737,-1.33365593515955
-0.0666666666666667,-1.11111111111111
-0.171546158025992,-0.989011946547509
-0.0666666666666667,-0.666666666666667
-0.130780731006865,-0.615641876720685
-0.0666666666666667,-0.222222222222222
-0.0882812238907357,-0.209799224868244
-0.0666666666666667,0.222222222222222
-0.0443961477609637,0.222813121234381
-0.0666666666666667,0.666666666666667
-0.00191490328642862,0.628122079631995
-0.0666666666666667,1.11111111111111
0.0388335244132892,1.00100658608073
-0.0666666666666667,1.55555555555556
0.0779849876116723,1.34520636211133
-0.0666666666666667,2
0.115659964786806,1.66390749856971
-0.0222222222222222,-2
-0.204154953746255,-1.65646281625786
-0.0222222222222222,-1.55555555555556
-0.166470166409398,-1.33749257188359
-0.0222222222222222,-1.11111111111111
-0.127308236671068,-0.99300009433837
-0.0222222222222222,-0.666666666666667
-0.0865486044492545,-0.619795601440449
-0.0222222222222222,-0.222222222222222
-0.0440553215275296,-0.214134891547086
-0.0222222222222222,0.222222222222222
-0.000170325334853142,0.218475700683216
-0.0222222222222222,0.666666666666667
0.0423168660589247,0.623958397015168
