2.972441957642620314e-01,9.820797310431457483e-02,-1.365238277594612804e+01,2.031895230414895170e+00,1.717829687525113114e+00,-3.906814041719735897e+00,5.796841265375036301e+01,3.904009924042078694e+01,-4.812614811637718759e+00,-3.835356916406760242e+00,1.357882892009112474e+01,-1.564317488678968573e+02,-5.288814569624564399e+01,6.215484790220195066e+00,4.454753571189203676e+00,-1.841956316933162796e+01,2.048782811636603753e+02,4.137531908098045363e+01,-4.644060462199591122e+00,-2.847176161812392081e+00,1.456438185128618024e+01,-1.521621497332603781e+02,-1.574612209485971448e+01,1.618398013097834820e+00,6.636987623779165846e-01,-5.770044096247247012e+00,5.335060880038254538e+01
-5.889659453744332945e-02,1.474920790209983783e-02,-2.482106250178548912e+00,9.791496786565476729e-01,-1.335593373492619973e+00,4.418855231587913046e+00,-4.361740718948325934e+01,6.696484758984424523e+00,-2.775370356490508783e+00,3.402881382527838117e+00,-1.199630176290470374e+01,1.194684128191716894e+02,-8.845388214294430895e+00,3.764038397407539982e+00,-4.298055859374106724e+00,1.559375448527744545e+01,-1.563239303359466135e+02,6.764588429317334395e+00,-2.945187753607870995e+00,3.104898008371780982e+00,-1.159460658578784908e+01,1.165343551695260516e+02,-2.461752315832175242e+00,1.161185691217513805e+00,-1.052202666438853962e+00,4.163518015041916875e+00,-4.142088995158988496e+01
1.392553515857685442e-01,-1.867266901763091069e-01,4.763966177998191220e+00,1.283341617864088402e+00,6.476125910935923713e-01,6.506880285391810403e+00,3.825407588699485939e-01,-7.779763015891356659e+00,-4.162984093664045204e+00,-1.489101100816442091e+00,-1.446041294833844759e+01,-2.280279329739546057e+00,1.495909738512221088e+00,6.390688276195822581e+00,1.861966853377253539e+00,1.628893957139181481e+01,6.386440559145409424e+00,6.941146586946752350e+00,-5.696574623934783865e+00,-1.264732251253057438e+00,-1.052985903922943756e+01,-6.945277577706199246e+00,-5.762928567735596808e+00,2.254578215301690669e+00,3.563941601779654911e-01,3.448091333459125885e+00,3.329946173233811368e+00
-3.029074790837316677e-01,3.226959818616201292e-02,-1.813916520046111458e+01,-2.126169800583408709e-01,-1.796194273860653778e+00,-3.339478366491692718e+00,1.077116202739875295e+00,4.329617646055152846e+01,1.263859189752271905e-01,4.223784707697475937e+00,6.272901195825145493e+00,-2.874127993722772612e+00,-4.820233297387563454e+01,2.126348686878630212e-01,-5.141374594893054706e+00,-5.629347329397901056e+00,2.724540071972112454e+00,2.969318449177242059e+01,1.124087738971626171e+00,3.533922000264861030e+00,2.470527327683833096e+00,-1.168001821644730986e+00,-7.778035135532849864e+00,-3.800395306806726436e-01,-9.963284693444377504e-01,-1.948956545093791515e-01,1.687992247094040332e-01
5.531540513171267354e-02,2.243491923159171564e-02,1.363412782588997008e+00,1.568396073620543341e+00,-1.447506201977022178e+00,5.459576050934169977e+00,-5.273165818198877020e+01,-2.586823160574857283e+00,-4.009337355956460236e+00,3.998759791298647670e+00,-1.438687701504976602e+01,1.462153514442994151e+02,1.855025962348212598e+00,5.255017704552970237e+00,-4.215535718272835908e+00,1.857353691875180246e+01,-1.956123442011816564e+02,-5.187359905360178908e-02,-3.938938164709967715e+00,3.879532644122336116e+00,-1.352618532681803742e+01,1.483925477568952545e+02,-5.253962898610317067e-01,1.459194905188077707e+00,-1.467686980317530088e+00,4.699154180276845949e+00,-5.340866353869411398e+01
1.941801666631734480e-01,5.326699208779321626e-02,-6.977036955022226650e+00,-2.388662933147590317e-01,2.883755862056093022e+00,-9.965834860045562849e+00,1.119517804286357858e+02,2.024383889036989714e+01,9.584160337768461435e-01,-7.221944583252965622e+00,2.778686837611284588e+01,-3.071359870792148854e+02,-2.761169474710070304e+01,-1.212904333570563820e+00,9.024504564339499879e+00,-3.570148697908300051e+01,4.073430585528370216e+02,2.170980195815946701e+01,8.840779545390282657e-01,-6.399356547889976987e+00,2.731084501336864534e+01,-3.059548320220622486e+02,-8.315299495718591061e+00,-3.703713980313355081e-01,2.066484418394403555e+00,-1.007800137847849342e+01,1.089284177420972100e+02
-7.104679903622651560e-02,2.158719259328611972e-02,-3.513843582487536921e+00,1.360590197965769743e+00,-1.757319428285622376e+00,5.913861960270276441e+00,-5.980638671868682366e+01,9.525065250783658399e+00,-3.826361509228469959e+00,4.492081296985285910e+00,-1.602438668620545670e+01,1.625981828353704941e+02,-1.261096133625305526e+01,5.173250957259614147e+00,-5.683862734216607038e+00,2.078642591003419682e+01,-2.125212254581736033e+02,9.666796082932735956e+00,-4.036611934931675805e+00,4.115408808425176979e+00,-1.542619590493474746e+01,1.586941820326139805e+02,-3.532688911319287417e+00,1.583963525325292609e+00,-1.402745850487737700e+00,5.524553843040576950e+00,-5.650217893462607321e+01
6.231710410335378897e-02,-1.293359225311593030e-01,-5.790380877447059288e-02,1.186611899975854367e+00,2.385516657573158728e-01,4.456934853180713141e+00,3.884322607227538082e+00,3.577623553430025360e+00,-3.859650561047564654e+00,-5.649246714930231672e-01,-9.978542474271792528e+00,-1.189212594741379192e+01,-1.068783667746320631e+01,5.842816469041814287e+00,7.606179618382671315e-01,1.128814302872246600e+01,1.852976514362045179e+01,1.322346197276845814e+01,-5.103658534757487431e+00,-5.460824228596328211e-01,-7.339789850037934826e+00,-1.573435648526064057e+01,-6.501446053707547357e+00,2.041938803693322591e+00,1.682177577441111294e-01,2.444213890959891167e+00,6.297694542095313430e+00
5.112170541858497563e-02,-2.236871300144163341e-02,7.230513103837663991e+00,-9.919794832374956295e-01,-4.744074574914227682e-01,-1.000301987278411353e+00,-3.042451699612580285e+01,-2.206191421065748770e+01,3.446974408991950511e+00,1.716467892368023884e+00,1.535257824477248345e+00,8.661483449251274180e+01,3.264978220820957233e+01,-5.677110124737666297e+00,-2.688075638956174629e+00,-4.688367679498347540e-01,-1.188071199470716977e+02,-2.766573152101146249e+01,5.908396825555050746e+00,2.369895107649523602e+00,-6.614912636246448319e-01,9.245289660561878975e+01,1.163584478398328947e+01,-2.015272226104826814e+00,-9.806730998729328297e-01,5.190744551180804800e-01,-3.388016158396496991e+01
-1.278551977030929635e-03,1.508145497470925467e-01,-2.383033558185039880e+01,4.288195025671282856e+00,-1.997756353314369848e+00,4.477253228874891633e+00,-1.706574223150081693e+01,6.597167419053283766e+01,-1.172136728022109331e+01,5.148814377461869540e+00,-1.184994883890841777e+01,4.536763556542210551e+01,-8.782634370228828402e+01,1.599953621699923012e+01,-6.488677567283668068e+00,1.462012784811439481e+01,-5.902806976857774401e+01,6.756290932940454752e+01,-1.256378732327957692e+01,5.733710721705666202e+00,-1.014987658392001180e+01,4.335928261401888761e+01,-2.504094606040422377e+01,4.940481941739681027e+00,-1.760718776277279130e+00,3.354228074173681406e+00,-1.564059799481309199e+01
7.677870587822731296e-02,-3.172529316694538970e-03,8.696091121379143640e-01,-2.032478203764754188e+00,3.072164136038888493e+00,-1.113504424625201139e+01,1.205745972166053122e+02,-1.965941165620276765e+00,5.479188103725024739e+00,-8.011075608728511099e+00,3.001113379179766483e+01,-3.314727513686534053e+02,2.350109415309068694e+00,-7.101406022376775873e+00,1.025777545488086595e+01,-3.870165763873470866e+01,4.398492719836320930e+02,-1.661253361980294274e+00,5.325038328752504491e+00,-7.519615289167595584e+00,2.962295231904733939e+01,-3.304676887677156856e+02,5.286608398141224852e-01,-1.989153333840957716e+00,2.626722951953293084e+00,-1.050047711018308760e+01,1.181762693516349430e+02
-6.333751898999004371e-02,2.234326454984323501e-02,-3.552507889864251922e+00,1.353867340789204343e+00,-1.679270199104252903e+00,5.710950004481481379e+00,-5.945270715953465412e+01,9.662498225355236059e+00,-3.787217912554672328e+00,4.303399235137489676e+00,-1.545342279993794143e+01,1.613156022688507107e+02,-1.281537705354366885e+01,5.110236764204342919e+00,-5.453575413185042464e+00,2.001974258052389288e+01,-2.112667872082679139e+02,9.841028714027652669e+00,-3.980666201751060562e+00,3.956894933840031214e+00,-1.484349885377366007e+01,1.582632668949678987e+02,-3.607391753192794592e+00,1.557282525042192223e+00,-1.355261164090334702e+00,5.309023824582213891e+00,-5.644117919663865734e+01
-1.690439305660081451e-02,-6.594663916812977533e-02,-1.108102219934722799e+00,5.464505733810635091e-01,2.813782911264889851e-03,2.162118619862885893e+00,5.966920547041207001e+00,4.246250426658297883e+00,-1.983458399934153515e+00,-1.184470658337768850e-01,-4.913139656941800659e+00,-1.743763819519953273e+01,-7.782806741206467649e+00,3.123174507268445588e+00,2.834138259117262026e-01,5.595757829014861962e+00,2.500210507148699435e+01,7.344993942201964998e+00,-2.800900725556716875e+00,-2.918063134691434302e-01,-3.680078452477760553e+00,-2.006965775627773496e+01,-2.708934476624535570e+00,1.179729267520436498e+00,1.477782813749758117e-01,1.277324908683597826e+00,7.626643004195321929e+00
4.451416675910458420e-01,-4.587769142444156345e-02,1.294605633149321200e+01,8.279619695085158604e-01,1.976576851834010440e-01,1.521214734707023508e+00,-5.665492540619781892e+01,-3.425426804754847154e+01,-5.740811880840983594e-01,1.043095935664268836e+00,-3.546214516687455021e+00,1.611728440605243691e+02,4.429742752823376861e+01,-5.850465553046788614e-01,-2.646825333124240398e+00,4.867111364132462370e+00,-2.200368331033043603e+02,-3.295794918492189396e+01,1.167690507247892473e+00,2.981710876650045972e+00,-3.702674202959197469e+00,1.703588425325260971e+02,1.182401156585074098e+01,3.690359976058455588e-02,-1.621902112142934671e+00,1.068399192770702832e+00,-6.229262016672769420e+01
-2.797779836423751609e-01,1.860764873072941195e-01,-2.745672157339678066e+01,2.938273355132958287e+00,-1.683773783585310380e+00,5.853770785881873273e-01,4.798103680169442242e+01,7.492739549457679971e+01,-9.013783765256970781e+00,3.442680066429656183e+00,-2.210128582937220365e+00,-1.377982175724433489e+02,-9.846470602482153822e+01,1.320156140444764858e+01,-3.660004453917590883e+00,2.383624691559044884e+00,1.890244624940825702e+02,7.455951370975394354e+01,-1.100022786624494664e+01,2.171598615394804810e+00,-1.468987467219750709e+00,-1.470519303833100935e+02,-2.691744264571379475e+01,4.703075383028298972e+00,4.746461482139135435e-01,6.662871835525314701e-01,5.331840963801998612e+01
1.431501910652934959e-02,-3.497002060230295500e-02,4.800444833298472602e+00,-2.306729850090495582e+00,2.292386403136055240e+00,-8.065931211168351211e+00,8.067075155939311060e+01,-1.321705340458005473e+01,6.122698071847303858e+00,-6.075495590158610959e+00,2.162495246047539155e+01,-2.210446066562007843e+02,1.761741947966975985e+01,-8.011551992333126648e+00,7.866219473643717208e+00,-2.797058066827047895e+01,2.922885328601847732e+02,-1.361910966979700710e+01,6.067763191993054583e+00,-5.858933786117671794e+00,2.107458059169994513e+01,-2.191432319198636094e+02,5.063068800954026116e+00,-2.275723533461298853e+00,2.115350101556775719e+00,-6.895525710392315766e+00,7.889706419079706734e+01
-4.179383668815717101e-02,1.675064215669408441e-02,-2.610388643108308315e+00,9.764701416715979576e-01,-1.172572840208886191e+00,4.001856831368058920e+00,-4.370164947956800461e+01,7.121672261040657759e+00,-2.722024967893958092e+00,3.012245804304257035e+00,-1.082615974545478821e+01,1.186815027296543121e+02,-9.462302874773740768e+00,3.669749352149665356e+00,-3.824613571166992188e+00,1.402451649680733681e+01,-1.559318363964557648e+02,7.279375226702541113e+00,-2.856717003975063562e+00,2.782012435141950846e+00,-1.040380125725641847e+01,1.171540476530790329e+02,-2.675866851699538529e+00,1.115809760754927993e+00,-9.576025262145111405e-01,3.722816970068435705e+00,-4.176253744966622605e+01
