-2.888886243684316013e-01,1.003155649598334170e-01,-1.538766123166756650e+01,3.426484560643460409e+00,-1.155618385093852929e+01,1.381304943848416755e+01,-2.756599640401294593e+01,1.704379018201865037e+01,1.012351305675407653e+00,4.688190663965136196e+01,-2.628659946602478481e+00,2.012065774862194090e+01,-4.072582448921763643e+01,8.424977581922928493e+01,-6.060489104443598762e+01,-8.633509895404531065e+00,-6.801014049960151908e+01,-2.527848979826126907e+01,1.050943518189681214e+01,4.229999862624877949e+01,-1.151699671590893530e+02,9.209212695153658501e+01,2.954086401494387104e+01,5.615885568795705041e+01,7.256182926140631650e+01,-7.612379100376321617e+01,-1.293184227815281417e+00,7.836026495704788886e+01,-7.320033270538839076e+01,-5.926125413966995126e+01,-2.687278592422859802e+01,-9.163448506119220838e+01,1.133744153102119725e+02,-4.020910961061859012e+01,-1.231775116123252367e+01,2.579335309046306079e+01,7.050648885027081292e+01,7.132240405345152467e+00,6.044034931046420667e+01,-8.336514659652824832e+01,3.967976871820516038e+01,-1.922177290104113467e+01,2.402100931874148859e+00,-4.820096379695688427e+01,-5.823913268787839215e-01,-1.703124224283048704e+01,2.735874357437476334e+01,-1.356112108792298976e+01,1.134271937415035403e+01,-3.388339519815275924e+00,1.574479151040127789e+01
-2.436230050329984209e+01,1.008170441496273995e+00,-3.251995579428054839e+02,8.176713206717269600e+01,-2.006760381021002502e+02,2.664728000758568101e+02,-5.558157037372272953e+02,3.431423815518313631e+02,9.099707818079449950e-01,9.817727824196648498e+02,-8.696511756406223981e+01,2.980619023159262042e+02,-7.818895157701731478e+02,1.714738809877867880e+03,-1.201403431105354002e+03,-1.287285701651188958e+02,-1.403625826682027764e+03,-4.539037924794374703e+02,3.771505885982833206e+02,8.108898485074778364e+02,-2.392931546892155438e+03,1.803928715236231938e+03,5.563541760235584661e+02,1.129418426530132592e+03,1.395742518254144215e+03,-1.678196238701443235e+03,-2.665646570692734585e+01,1.724312436432049935e+03,-1.408957867538755181e+03,-1.193318806562589316e+03,-5.013862033127784343e+02,-1.794456632955087343e+03,2.355908230103424103e+03,-7.677897744592593199e+02,-4.144409476774117707e+02,4.645691881749956451e+02,1.455029042251506553e+03,9.779360968168197132e+01,1.197993527921093118e+03,-1.696497815107766428e+03,7.603255948773569344e+02,-2.795205112103614056e+02,8.226219432047471969e+01,-1.008926656895509268e+03,7.950777807064685732e+00,-3.428791935768254575e+02,5.515417218813897762e+02,-2.612784262073973878e+02,1.962715533735871531e+02,-8.097067684454498249e+01,3.325494564487233902e+02
6.924528960756666240e-01,-1.257261132130214898e-01,5.508962221129829828e+01,-6.483893820415531195e+01,1.237276406339758417e+01,3.498593629675873729e+00,4.179974333763197158e+00,-8.314904343960487054e+00,1.041911112575753684e+01,-1.387505683515815633e+02,1.955528330953746092e+02,-1.147794622998563874e+01,-3.270888172247947523e+01,4.900289230826985865e+00,2.356410904963229669e+01,-3.485012081780919146e+01,1.271274966093826464e+02,-2.686888491318924252e+02,-4.391101511459704199e+01,1.004656803248533521e+02,-4.564851502250219539e+01,-2.809844918268656855e+01,6.396842435688567008e+01,1.791966298278813596e+01,1.992292545109257560e+02,1.304147619401575184e+02,-1.663262792653279121e+02,9.662048944919304461e+01,1.494247367038590291e+01,-7.780106183670569919e+01,-1.567279436692153922e+02,-6.202266025595658050e+01,-1.648931971542561143e+02,1.673099059601611600e+02,-1.081436427171876318e+02,-1.060764680756694500e-01,6.649746595358226386e+01,1.550506670147810837e+02,-1.697168696885899308e+01,1.132287497919551953e+02,-1.000396513579293014e+02,6.882035298314941940e+01,-3.510318632836154862e+00,-3.743410982556507349e+01,-5.932296508676047608e+01,1.595176279040648382e+01,-3.592011155045057080e+01,2.814503854802559601e+01,-2.061660390516152930e+01,9.565628907564319716e-01,1.047976326800638880e+01
4.407886731603897879e+00,-1.030047426401985017e-01,1.671558084681467733e+02,6.314943128989527033e+00,-1.071675189954599006e+02,6.361958163510688280e+01,2.941072609526157677e+01,-5.577281778092581987e+01,6.118116580634306700e+01,-5.567203610176241000e+02,-6.099102994605927108e+01,4.650877814499611418e+02,-2.572683906894180268e+02,-5.518891675856639267e+01,2.049130351413660946e+02,-2.138779595477900557e+02,9.295385951266387110e+02,2.024219732048245532e+02,-9.804856299501408330e+02,5.429059608969777173e+02,-8.234520107001229050e+00,-3.363133687110095593e+02,3.686092510906628377e+02,-9.839843793763509439e+02,-3.471543047343442936e+02,1.301795887931791867e+03,-7.357904553473579199e+02,1.600158371384668783e+02,3.172673352592754554e+02,-3.859326934907153372e+02,7.032795117501394770e+02,3.485033605595351673e+02,-1.142110286840689469e+03,6.579252817907729423e+02,-2.527198480681828983e+02,-1.818417071844308168e+02,2.614640323190493518e+02,-3.267916161699112649e+02,-1.979313409240091062e+02,6.252174421817036318e+02,-3.613106062208781282e+02,1.893127041171137535e+02,6.265744381779333594e+01,-1.109788075820537330e+02,7.619551237290862389e+01,4.883200657653377164e+01,-1.681367831471813190e+02,9.319527629468895213e+01,-6.299331079714608705e+01,-1.275762810961610150e+01,2.195712899056572809e+01
9.120965751753256967e+00,-6.021153996389357749e-02,7.913046441463364999e+01,1.379905806257294500e+02,7.122690637894161902e+00,-1.945086954122790530e+02,3.036685867817247413e+02,-1.651988769383239628e+02,-1.381892169656212275e+02,-2.936755481932252110e+02,-5.306898869510197301e+02,9.696032540688736390e+01,6.849373103105402834e+02,-1.022448172579434299e+03,6.286028788238157858e+02,4.854889981207795131e+02,5.629239763624314037e+02,1.090832314849387558e+03,-4.472860344134362549e+02,-1.084181633271535247e+03,1.617846752763327231e+03,-1.046941326353547765e+03,-9.195713660109341845e+02,-6.935910864953476676e+02,-1.457365664594030022e+03,9.022305655589509570e+02,9.752557186038993677e+02,-1.489216122374995166e+03,9.779861060043649559e+02,1.208401089490673712e+03,6.000870886031035525e+02,1.285285233353936519e+03,-1.033905238482160257e+03,-4.998327846063942275e+02,7.990078343097771949e+02,-5.184640987333773410e+02,-1.110992692095667053e+03,-3.540288447186116514e+02,-6.897910640217223772e+02,6.800709737715728807e+02,1.188438755604784376e+02,-2.007018088068620614e+02,1.286140321156684081e+02,6.536998126962598690e+02,1.063779332000590188e+02,1.708163850382160831e+02,-2.100124012812899252e+02,-4.103326218859759678e+00,-2.975722526547873503e+00,-4.750155778624916003e+00,-1.928805868696166215e+02
3.191376328774171434e+00,-1.704889668587513535e-02,-2.025791575723394828e+02,-8.041436889573749625e+01,3.752545936729094365e+02,-3.830956253748057634e+02,2.391615701126351325e+02,-1.286363264815556740e+01,-2.238956268323677534e+02,7.792646670942625633e+02,2.572203191746154971e+02,-1.318691774964789374e+03,1.390592915373331152e+03,-8.379493498509535812e+02,5.332720159509001689e+01,7.981413836125647094e+02,-1.543991765699628786e+03,-3.081530766634301699e+02,2.228401654071094981e+03,-2.421551440585807541e+03,1.394716525955748011e+03,-2.942777555866085137e+01,-1.462561226881111452e+03,2.002365458915376166e+03,8.341374497499155893e+01,-2.299460618482669361e+03,2.601771832171474671e+03,-1.395210363415545544e+03,-1.149310439209459958e+02,1.763775343524675236e+03,-1.766869545842599337e+03,2.007215850279868050e+02,1.514582562432725354e+03,-1.819254252922596152e+03,8.694712283318152686e+02,2.450234735112978512e+02,-1.462090398931024538e+03,9.941396140716152559e+02,-2.474489620734116215e+02,-5.936041135885094491e+02,7.850334857550325296e+02,-3.073997511112004872e+02,-2.095947132744799148e+02,7.820721634186554638e+02,-2.779827766859664848e+02,9.846374478448956324e+01,1.030789668139550770e+02,-1.639881190364420718e+02,4.158555793200675765e+01,7.358500720841675502e+01,-2.106947782204974260e+02
-7.958347044838546047e+00,3.732365437112445533e-02,-7.735943688352176650e+01,-8.794287400168666125e+01,-1.191950958237278080e+01,1.986965052589617358e+02,-3.221580540081106392e+02,1.803976925231114308e+02,1.804680656888473891e+02,2.454832872871963900e+02,3.652640912204433903e+02,-7.086803296826425935e+01,-6.998221873463298834e+02,1.106803450740046628e+03,-6.874585755568073182e+02,-6.286264204856347533e+02,-3.872037788709781125e+02,-8.139081814904877774e+02,3.835047390538980494e+02,1.122699663469914867e+03,-1.797954012367538553e+03,1.164559521437379544e+03,1.168716373316724230e+03,3.727261395733288509e+02,1.164973774868832834e+03,-8.032108409263807971e+02,-1.039931436373879706e+03,1.731792040464789125e+03,-1.126860391937917484e+03,-1.490565335742745901e+03,-2.406822628768370578e+02,-1.087832096657837610e+03,9.372579482425421702e+02,5.658642659891650055e+02,-1.013521603109139846e+03,6.397030273946935495e+02,1.332843386033173147e+03,1.085028393209559283e+02,6.154525493001382301e+02,-6.253965351797841095e+02,-1.560683900579549857e+02,3.173130716680537944e+02,-1.860849476754250986e+02,-7.699986489484041385e+02,-2.556043108681603826e+01,-1.618182196268948303e+02,1.959440066042958222e+02,1.246263247854032308e+01,-2.753793277940255280e+01,1.596794843454561352e+01,2.243456617224603917e+02
-7.240864266983421338e+00,9.851178271411094312e-02,7.665732860856746989e+00,4.740444141285806268e+01,-2.031419715129008523e+02,2.556913574347620681e+02,-2.239073562579202417e+02,6.553668878105652595e+01,1.058731593930766763e+02,-1.029035557826185965e+02,-1.093074021172554353e+02,6.274773756191739267e+02,-9.008394685235302859e+02,7.331153697697908456e+02,-2.335294064329070807e+02,-3.963538429085515986e+02,3.494362323015924403e+02,-1.051804027828448618e+01,-8.705678881087086438e+02,1.477816305989856346e+03,-1.113577628328479250e+03,3.193373385469683967e+02,7.762443544798899211e+02,-6.368044446840450519e+02,3.317704912820427694e+02,6.159626445735060543e+02,-1.441600720963767799e+03,9.538389045350414790e+02,-1.632872332289708766e+02,-1.022997466905713395e+03,6.956100415715972076e+02,-5.389239491977099306e+02,-1.283395606658524741e+02,8.702314070891204665e+02,-4.327602967460852597e+02,-7.342104325692531575e+01,9.257240670880751168e+02,-4.441678033989265373e+02,4.046851552096916294e+02,-1.226856116561396703e+02,-3.014573776737324806e+02,4.699919355921232267e+01,1.392863525158173843e+02,-5.319076471819109884e+02,1.353257353539285361e+02,-1.278142306130054777e+02,7.931446438778399965e+01,4.635924537266169665e+01,3.337353091776893876e+01,-5.546572820588777120e+01,1.528236865330013643e+02
-2.067609523510869796e+00,6.239608362363873589e-02,-1.515605198056638692e+01,2.229682111793014698e+01,-4.871459887119750931e+01,3.770829078492555197e+01,-1.549498589119551006e+01,-3.151097721592922341e+00,-2.931623800793612133e+01,3.479973574536222003e+01,-6.159823873215868417e+01,1.424030565083569115e+02,-1.232277104223517910e+02,2.356356665416517870e+01,2.659045882121239401e+01,8.717101666761546142e+01,-2.297228194103299614e+01,5.426088175731285901e+01,-1.821344439880129755e+02,1.769090904615001705e+02,2.455507844343179968e+01,-8.897438517544669878e+01,-1.225328577109598882e+02,-2.695218454808097164e+01,2.082883280541458149e+01,1.050533520240779950e+02,-1.339410329634855827e+02,-1.187441306631137792e+02,1.592607671674486767e+02,9.937901087643500375e+01,6.345293946496126836e+01,-8.650520888437178257e+01,9.789091685896719852e+00,4.248465053482204468e+01,1.688107588977670162e+02,-1.686395884344179876e+02,-4.666789366733845412e+01,-4.968193835192750640e+01,7.502499765743095850e+01,-5.177900652550062688e+01,8.581546542914054498e+00,-1.221831102588167681e+02,1.021014040395336764e+02,1.097005493030487422e+01,1.623933318912585833e+01,-2.403731631711749017e+01,2.468373821834750004e+01,-7.656327972876519894e+00,3.986325553534339861e+01,-2.744796442821252924e+01,-4.185822248175259663e-02
7.942074429583249051e-01,-1.649099289936012680e-01,5.186673194358497341e+01,-6.335769775352130040e+01,1.549350415322797048e+01,1.791483491681668427e+00,6.207395695160266236e+00,-7.982945296912593136e+00,3.023713035981914654e+00,-1.285760651311305196e+02,1.912721530521506850e+02,-2.274368723407706838e+01,-2.665498744942258469e+01,-2.002456616227241692e+00,2.528591320958170030e+01,-1.389856046689044433e+01,1.097385358196259375e+02,-2.632416655235908252e+02,-2.336839574519763829e+01,9.033534455456113221e+01,-3.442748208956287925e+01,-3.489765594211930022e+01,3.594889898582800924e+01,3.651894684594508078e+01,1.972951245455990374e+02,1.052722965338448518e+02,-1.548480054995174271e+02,8.485638444924998680e+01,2.654250337726352882e+01,-5.596460458075908662e+01,-1.687169790623567565e+02,-6.573511227554011782e+01,-1.427695878527953823e+02,1.572356171122933972e+02,-9.899987691811581669e+01,-1.248784366860270190e+01,5.753719779490039343e+01,1.595357631435661006e+02,-1.172595284971376728e+01,1.003142860723307876e+02,-9.373576458964564040e+01,6.377776394004283134e+01,4.688924378295632245e+00,-3.690073309247819111e+01,-6.019514913973607406e+01,1.364892094114711973e+01,-3.219020326965334533e+01,2.608163096908231182e+01,-1.917383498788774432e+01,-1.682754175551154807e+00,1.127319410797330868e+01
