-2.352331459996946927e-01,9.962358544505195423e-02,-1.917298318202312402e+01,1.962289839854067797e+00,-6.192414554270405880e+00,9.135500278993287537e+00,-2.334500761169020322e+01,1.377222270538151072e+01,-3.989200827640199787e+00,5.559766140006059487e+01,2.540155250280314192e+00,3.292762789219518371e+00,-2.737648075858218988e+01,7.380067775259379914e+01,-4.993746117850255217e+01,1.600742002762400862e+00,-7.608668822953511324e+01,-2.985817022786448760e+01,3.183498413838709595e+01,2.877686789168349435e+01,-1.088467859194618228e+02,7.956965307291643796e+01,2.127310910780624553e+01,5.680606501259000396e+01,6.837139968823932179e+01,-8.606913898480787850e+01,-1.079045492695325237e+00,8.793952824328383144e+01,-6.891318626638836520e+01,-5.932313116209350312e+01,-1.911076809693910405e+01,-7.916882012494768617e+01,1.073371308886597717e+02,-2.703273079462834616e+01,-3.333817271762456613e+01,3.028187121295757578e+01,7.811913482223266669e+01,-2.819719625077567127e+00,4.978596931877932263e+01,-7.305362257677474247e+01,2.650504186436938880e+01,-2.550935553170621262e+00,-2.718497871957470835e+00,-5.667722223128976111e+01,4.340135988494300712e+00,-1.375777055092332013e+01,2.316957811742785367e+01,-8.926313755812708806e+00,6.018099493744321293e+00,-1.935447436014531952e+00,1.946715739761864583e+01
-2.351679343482246409e+01,9.933349760866805322e-01,-4.017358157694334864e+02,6.043726681638762699e+01,-1.047355533965037893e+02,1.928605323372551936e+02,-5.010188697587608999e+02,2.945990902714725053e+02,-8.982936534889654467e+01,1.166648654554024688e+03,-4.386991389252592022e+00,-1.609730811241560744e+01,-5.708598414800954970e+02,1.597244496824426506e+03,-1.041336760220786118e+03,5.120900814711731641e+01,-1.592480260857879557e+03,-5.362748608092753102e+02,8.110618237946874842e+02,5.972289429130306644e+02,-2.389086854560805477e+03,1.621184893722159359e+03,4.286499037475568912e+02,1.179700095374342936e+03,1.346253039612284510e+03,-1.954369047475466687e+03,-2.410154169963897886e+01,1.996156451187986477e+03,-1.358429950063966089e+03,-1.235646101667036646e+03,-3.805888470497699245e+02,-1.612165491469034350e+03,2.355357942909231951e+03,-5.582726830831538791e+02,-8.446462691315463189e+02,5.457986535008761848e+02,1.637656945136690183e+03,-7.830317613968162505e+01,1.037913719883946214e+03,-1.580551315215478780e+03,5.513939424771153881e+02,3.267183531141184716e+01,3.708267805320379362e-01,-1.190648109504707236e+03,9.763018114648474466e+01,-2.942643088114932652e+02,4.970974335743420056e+02,-1.881869317298934732e+02,1.008395248260712265e+02,-5.982815367668048623e+01,4.082763956457989707e+02
5.671751023456885754e-01,-1.216056776540251488e-01,7.536588423514288593e+01,-6.236532865363461298e+01,-1.263042767007841682e+01,2.701558646737712621e+01,-1.214493359838025910e+01,-4.814305630285974580e+00,3.017215385602180433e+01,-2.108622318775287567e+02,1.821479210576032131e+02,8.642785959226601733e+01,-1.242388898453066872e+02,6.592174652413626745e+01,9.691928159675716969e+00,-1.030535253599437766e+02,2.603287532289828050e+02,-2.453416607399422844e+02,-2.256931353779578444e+02,2.691938764571303295e+02,-1.520027653904743659e+02,-9.407528825455944599e+00,1.876827757862960766e+02,-1.463366434028667697e+02,1.848768458720411729e+02,3.338738690458879432e+02,-3.545251116036965868e+02,2.056554296718356341e+02,9.712057262235598287e+00,-2.280851549987104647e+02,-1.488341374574023135e+01,-7.049006593517886188e+01,-3.075192095701276571e+02,2.996758722631897740e+02,-1.747524637508810770e+02,-1.516623314512792753e+01,1.937695314029367069e+02,7.470139446974485509e+01,1.834309053690587721e+00,1.708267416959075717e+02,-1.544118431124616109e+02,8.924807752631720348e+01,1.615020670678302750e+01,-1.075600168416764433e+02,-3.630104184230111741e+01,6.691146451905501280e+00,-4.565607989113624399e+01,3.789777541938752847e+01,-2.176249562370773205e+01,-7.348009339749788538e+00,2.985591419030363980e+01
4.248934479372494799e+00,-9.523371152118796645e-02,2.326083426649155683e+02,8.284752199423138563e+00,-1.745481253666867190e+02,1.188332760205739476e+02,-9.755005557685580975e-01,-6.156496551639398973e+01,1.000696198717258056e+02,-7.830986446573082276e+02,-8.949111151569209710e+01,7.436948570840193042e+02,-4.835151720193559868e+02,6.735328938632153495e+01,2.216006674286074940e+02,-3.456872571436042563e+02,1.332955802352841374e+03,2.681445801093067871e+02,-1.523106563533501230e+03,9.774889629569712497e+02,-2.312593152720384069e+02,-3.820380492332412246e+02,6.103929293065222055e+02,-1.463312356249446566e+03,-4.035461486650482357e+02,1.936943609141676006e+03,-1.235933929725435746e+03,3.911708853652434641e+02,4.144968910365381021e+02,-6.898818414075993815e+02,1.105069015831757724e+03,3.437705044848893294e+02,-1.607834321499739872e+03,1.016773025780096191e+03,-3.876624447686741632e+02,-3.122524301588173898e+02,5.309639510823196815e+02,-5.504543540577855083e+02,-1.534235444119717329e+02,8.230618807678639541e+02,-5.089894924253714521e+02,2.215832709066852715e+02,1.638060685078877441e+02,-2.665676985817356694e+02,1.397734860489489961e+02,2.330803706187602842e+01,-2.042368224907471870e+02,1.186975351266246435e+02,-5.963421150149783756e+01,-4.846177950784461785e+01,6.661777320219130161e+01
9.019922816981546632e+00,-6.341942813710854665e-02,2.522991672686535196e+02,1.389909148775535641e+02,-9.120986839402866053e+01,-1.038815869590966656e+02,2.321651859071312742e+02,-1.739871770026619515e+02,2.913276051864536598e+01,-8.710993534682197605e+02,-6.191966918894885339e+02,5.448818463857829784e+02,2.862766233727863323e+02,-7.074257450956790763e+02,5.967300309171021127e+02,-1.827648998238566236e+01,1.552247620359247321e+03,1.358401426564128997e+03,-1.379771626470055480e+03,-2.812742499076561558e+02,1.001648365172785361e+03,-9.442811663004218872e+02,-1.187645555428619701e+02,-1.821994068749647795e+03,-1.827044526897676860e+03,2.062034223584622850e+03,7.571360658407536803e+00,-7.827607718296087569e+02,8.762821121660609833e+02,3.396146619034681748e+02,1.511891063649738271e+03,1.561106820692398060e+03,-1.946655297991930865e+03,2.384913214000955293e+02,2.980261336151466480e+02,-4.992725437075078503e+02,-4.332284833719278936e+02,-8.495503466230035201e+02,-7.874411498662614122e+02,1.108184475868930804e+03,-2.163487330258524537e+02,2.475969592883906500e+00,1.692084498396275762e+02,2.975890061631440631e+02,2.466274972297651402e+02,1.765671213298747659e+02,-3.019460323139511502e+02,6.517855725213497919e+01,-3.707223443077314329e+01,-3.138382165391647050e+01,-9.624802645140033519e+01
2.968754712775082183e+00,-2.006212174913058269e-02,-3.149792236232926612e+01,-8.052256134633292106e+01,3.102275609851556624e+02,-2.637121932714784407e+02,7.959282477167134573e+01,4.840901404344469938e+01,6.655139274870226984e+01,2.090316381018100458e+02,1.836882008132226929e+02,-1.030096905500470257e+03,9.121027126963975888e+02,-2.081164497593474323e+02,-2.600758147907654347e+02,-1.072238169281944664e+02,-5.625806967486387293e+02,-8.027379727582355429e+01,1.646979988609722795e+03,-1.519428788243812050e+03,2.258731332901091662e+02,6.162467609247179325e+02,-1.107897639455880601e+00,8.825604147594274309e+02,-2.540657275823707266e+02,-1.587842697713853568e+03,1.552515057696942449e+03,-6.208188118867108329e+01,-8.791065309068393390e+02,1.961732707015575556e+02,-8.725516576211379061e+02,4.976457360558821961e+02,9.447598077692031211e+02,-1.014547165494694809e+03,-1.274664843211810137e+02,8.126455770205898261e+02,-2.845285102663007706e+02,5.201758785426221721e+02,-4.004608991746781044e+02,-3.083772333243244930e+02,3.966623535465623149e+02,1.585013831999045806e+02,-4.627807332741093660e+02,1.962908374913901355e+02,-1.477582626237548311e+02,1.342596163359139894e+02,3.374408231745535858e+01,-7.188091602981482708e+01,-6.448896864224748526e+01,1.259292580687222909e+02,-6.028467011635752471e+01
-7.943096204498901969e+00,3.939672701542985128e-02,-1.827377083794222870e+02,-8.449291592522749283e+01,5.319757734152563700e+01,1.612775050707041373e+02,-3.168438698538627136e+02,2.134329406170366781e+02,1.212465945340039752e+02,5.901476479916336757e+02,4.139157686121571942e+02,-3.807223978951734011e+02,-5.093785122038214013e+02,1.048835326154745644e+03,-7.731911990251883253e+02,-4.709563617294005553e+02,-9.627882559182332898e+02,-9.826048625794032887e+02,1.049315029362602218e+03,7.058342241598548981e+02,-1.653605957713992439e+03,1.297394747810488525e+03,9.415677726125935578e+02,1.013446972658746404e+03,1.405321284236514202e+03,-1.648651812527243692e+03,-5.137819288907567170e+02,1.557628377377065135e+03,-1.296318955907212739e+03,-1.252588885624104250e+03,-7.513064574185228821e+02,-1.262423199255572399e+03,1.608514672666289471e+03,1.591498568385360102e+02,-9.049797901437198107e+02,8.147375528746658802e+02,1.139408127826192867e+03,3.864217179643796953e+02,6.680651976193181554e+02,-9.385425063213109524e+02,2.346986650614119796e+01,2.939291872969280917e+02,-3.086095770338267243e+02,-6.591147843641010695e+02,-1.052262373865164022e+02,-1.592580068791586143e+02,2.616022139312958643e+02,-2.121377641372095013e+01,-3.326307030366626805e+01,5.797502486675543310e+01,1.914630769373615067e+02
-6.954908403719463728e+00,9.331517816981040048e-02,-2.095393060553199120e+02,4.872234582834923344e+01,-8.216468102155984354e+01,9.674792776097957869e+01,-5.224663970483945974e+01,1.777014210374716896e+01,-1.917475910406158448e+02,6.296690936949131583e+02,-2.676027508598034643e+01,1.054691054510543609e+02,-2.554652062441347482e+02,4.874435354109321850e+01,2.723786481789385761e+01,5.450130515815773151e+02,-9.244666965626289539e+02,-2.611773506530860800e+02,1.708999270806757522e+02,2.462290772475392657e+02,1.605138539381431997e+02,-2.125768461147037272e+02,-7.766657350885412825e+02,8.333785292476892437e+02,6.731158069191773166e+02,-6.394511044138419038e+02,-5.931193920932008368e+00,-4.866208427126031779e+02,4.301551661072140291e+02,6.914378134271813678e+02,-4.949021663678593086e+02,-7.915756451955638795e+02,8.418249047692083877e+02,-2.130343715530237603e+02,6.150081198317859617e+02,-4.613958146865068102e+02,-4.064306773502853503e+02,1.961646178982849733e+02,4.956108712310052056e+02,-5.768790737537085533e+02,1.991963936025034059e+02,-4.160474200208585671e+02,2.718025971347096856e+02,1.540887209593293221e+02,-4.246675080264604674e+01,-1.345414588888226319e+02,1.786601186400538097e+02,-6.357958214163234345e+01,1.291079729517055341e+02,-6.856544519101039725e+01,-2.855395505284534963e+01
-1.963954627048912105e+00,6.133688925609862702e-02,-1.019901295772351659e+02,2.403908696399474465e+01,-2.480965731972493149e+00,-3.106007519397546446e+01,6.317043095575643008e+01,-2.718007455983607912e+01,-1.594470341696763853e+02,3.299132643969012406e+02,-3.609624879804574960e+01,-5.448737515804454290e+01,1.520572285215143609e+02,-2.876056040922655939e+02,1.512276351043987574e+02,5.046857482703314872e+02,-5.398015677471286153e+02,-2.814074961270380726e+01,2.063021382079423915e+02,-3.437423205988835093e+02,6.036010682576599038e+02,-3.432653749508985470e+02,-8.178653293114396092e+02,5.718853805354999622e+02,1.348847459034492147e+02,-3.594693716341472509e+02,4.704035103887900959e+02,-7.772495671765720999e+02,4.502085034148486216e+02,8.701105773299395878e+02,-4.208675384738765501e+02,-1.722647628037965717e+02,3.678493839781230577e+02,-4.143434935522890896e+02,6.543983009107840871e+02,-3.700430682651874008e+02,-6.449173227867956939e+02,2.089642967232984461e+02,1.071697832480033270e+02,-2.203476524008242734e+02,2.219391670033867001e+02,-3.422806771064671238e+02,1.804200941529051079e+02,3.176593837559737494e+02,-5.472879339975161628e+01,-2.711364067226934083e+01,6.219349904977620724e+01,-5.558200561584612842e+01,8.742623562330967957e+01,-3.952499535008532661e+01,-8.066782154342672584e+01
6.751249381077986111e-01,-1.613222639539128311e-01,6.475641520519940286e+01,-6.210377818053466115e+01,-3.671034708438999150e+00,1.997671216862217847e+01,-5.981767291791792118e+00,-5.365511981892238325e+00,1.696965462051119289e+01,-1.732299775775497892e+02,1.849833163968480392e+02,5.009762091953363239e+01,-9.586939562360603873e+01,4.207826367821702007e+01,1.561608332733118765e+01,-6.004800850971312798e+01,1.904976678763897553e+02,-2.565953814760979412e+02,-1.534285980615172491e+02,2.140884959291433063e+02,-1.077050077471456291e+02,-2.419852047837434839e+01,1.166871203332032394e+02,-6.143991404474105877e+01,2.047552385698425326e+02,2.429889533296910429e+02,-2.870960018322941210e+02,1.544980833072779376e+02,2.899316362372969991e+01,-1.511871520252467747e+02,-8.560686853632343229e+01,-9.090482707050371403e+01,-2.312908272368223663e+02,2.444327224674589729e+02,-1.356349548306508268e+02,-3.045624736222447027e+01,1.360250532002249315e+02,1.137626921249129595e+02,1.364560889304112479e+01,1.308271340259631472e+02,-1.258782647580722625e+02,7.066286098383366721e+01,2.315741352159655264e+01,-7.880747435795821332e+01,-4.769972887146994367e+01,3.734395885715747543e+00,-3.559725204859062586e+01,3.071506355704795155e+01,-1.761608238209884902e+01,-8.707980505190096920e+00,2.236234015357164751e+01
