7.798577654981210250e-01,7.013974642574943852e-02,-3.408302699457108065e-02,-6.625306769715773314e-02,-1.119842555664904704e-01,-1.325345571610062334e-01,-1.047794191424072235e-01,-5.173969277234247849e-02,-1.602449735070226450e-02,-2.525104326405041427e-02,-1.637653936951221148e-02,6.796648036254565942e-03,2.957163557446471081e-02,1.412602979053167486e-02,-1.025938168276584878e-02,-8.155451860489453322e-03,-1.433829306644684998e-02,1.195691114110077231e-02,5.047634693614391765e-02,8.179140051272436318e-02,5.517290784263691877e-02,6.568966081174304125e-03,-4.741090013550908005e-04,-6.056756102761220485e-03,5.415486120248095073e-03,-1.521892390702483770e-03,4.728554017100394814e-14,1.521892390688320837e-03,-5.415486120178509243e-03,6.056756102796503026e-03,4.741090013528337084e-04,-6.568966081224278906e-03,-5.517290784272654847e-02,-8.179140051259185806e-02,-5.047634693632264274e-02,-1.195691114113336083e-02,1.433829306648907835e-02,8.155451860460734975e-03,1.025938168284976776e-02,-1.412602979042626612e-02,-2.957163557468456966e-02,-6.796648036009478137e-03,1.637653936938675975e-02,2.525104326405661417e-02,1.602449735065110403e-02,5.173969277229276825e-02,1.047794191424774451e-01,1.325345571609287953e-01,1.119842555665513106e-01,6.625306769716995947e-02,3.408302699457958079e-02
-3.165621068178185449e-01,6.045274109590675904e-01,-8.717109463713448858e-02,-9.759639915836486324e-02,-7.195801961017274373e-02,9.734340959913684310e-03,1.752940328008669238e-02,3.101691122607945668e-03,4.337504494207305994e-02,-9.077477063641767319e-02,-6.231922744786511786e-02,-8.435642340941508499e-02,-2.318421950440602980e-02,1.331040367450982490e-02,-5.054575594059189381e-03,6.185655144985756360e-02,-8.376861375198929593e-02,-9.046166622718799285e-04,-4.578403640492097193e-02,-1.452610254922668924e-02,1.245599769117822567e-02,-2.499210501334971427e-02,7.228364478846260877e-02,-7.713596644334647090e-02,3.292730697572963244e-02,-1.607880188124986842e-02,8.113928807878999848e-14,1.607880188113871775e-02,-3.292730697556815744e-02,7.713596644325107499e-02,-7.228364478843472829e-02,2.499210501330922929e-02,-1.245599769111385008e-02,1.452610254912417055e-02,4.578403640497296506e-02,9.046166622537386241e-04,8.376861375200318760e-02,-6.185655144982050990e-02,5.054575593967696595e-03,-1.331040367456213028e-02,2.318421950448052923e-02,8.435642340932666960e-02,6.231922744794311797e-02,9.077477063637912069e-02,-4.337504494207874983e-02,-3.101691122569232711e-03,-1.752940328006695817e-02,-9.734340959908840962e-03,7.195801961018886972e-02,9.759639915830996271e-02,8.717109463712796602e-02
-4.038256743898578638e-03,-8.111465872014431144e-02,1.338017817965368450e-01,3.803229430838192537e-02,-4.675141378522888053e-02,-1.255828080844772522e-02,2.129769564361665146e-02,1.145545423019283908e-02,2.260205628993016552e-02,1.558040369664782654e-01,4.529137494979659784e-02,-1.603548636333086697e-02,6.725484021483756937e-03,1.525694396859579582e-02,2.086123282439178873e-03,2.999852355281249980e-02,1.342946988919948292e-01,1.906292876369432981e-02,-1.449414796946500760e-03,1.016031358955691265e-02,3.193596584637658532e-03,-8.185377689065416462e-03,3.395057857717195121e-02,7.768475118521167566e-02,-2.290274760368185558e-02,-2.639374583024418588e-05,1.733121832721985995e-03,-4.045314086185540850e-03,-1.125997259202988175e-02,3.305466615786277484e-02,1.741199677679719157e-02,-4.885171031014532567e-02,2.441988233504299201e-03,-6.489452096371668179e-03,3.886078481587966829e-04,-3.371676329344707422e-03,2.838237282695107652e-02,-1.893096808870710357e-02,-4.540702324508551213e-02,9.850469027608842881e-03,-9.196264420452009147e-03,1.228118814166967963e-02,1.089940762517833256e-02,2.236638085878960361e-02,-2.677568640525588781e-02,-2.535377511692448946e-02,1.445984207537992852e-02,-9.176480276594052229e-03,2.168006116366487032e-02,2.244615175422562392e-02,1.673170624238650220e-02
1.581097236841521106e-02,-6.320093456179060043e-02,1.567277127270453319e-01,2.304038056017612690e-01,3.655569935641643509e-02,-6.865691983791386011e-02,3.285629374718780638e-02,2.494811829980703166e-02,1.952062205303588607e-02,1.472797298642367081e-01,2.265291407337207408e-01,8.226772248940128485e-02,-1.423614031655396663e-02,3.314761357747894599e-02,4.045651120288449275e-03,2.220773970159488353e-02,8.838627889872867349e-02,1.267452072607409275e-01,4.005531867135131430e-02,-8.020763910226835075e-03,1.409596573972148395e-02,-1.756736980009072913e-02,2.416776370635839027e-02,1.371305836948048112e-02,4.180315480670777906e-03,-2.431622942087622100e-02,-1.495427279052130055e-02,4.087282090348861446e-03,-2.223952729558432984e-02,2.612939670772518666e-02,-3.480147449914979679e-02,-5.755966433850790570e-02,-3.658436113953644070e-02,-3.950119443972668724e-03,1.110423591532376866e-02,-9.000803295830906575e-03,2.699438195770058335e-02,-4.287253681223059804e-02,-4.493114183911434828e-02,-1.278829178394083567e-03,7.504807480620515232e-03,1.338867303674978922e-02,6.395730993675764579e-03,2.480106406721837090e-02,-2.692240559875309913e-02,-5.633471931394878895e-03,2.697135281421537620e-02,-7.475867921932033075e-03,-4.581964215327176231e-03,1.070540439687286093e-02,1.922378919727113500e-02
1.174302364555593683e-02,-5.307706910379206972e-02,3.251485170064263158e-02,2.064266696804640255e-01,3.180362683607670382e-01,3.487595461614720338e-02,-3.767634672045289124e-02,3.948915113739213945e-02,2.159578643328252320e-02,1.160379600695246767e-02,1.462726686290063971e-01,2.882116862286159820e-01,7.411173533179327144e-02,-3.342379630824036593e-03,3.550061227235305761e-02,1.848894953070646593e-02,-1.343340321226496603e-02,2.904004431493898558e-02,1.232115596720251699e-01,1.058625824822479779e-02,-1.072922937394767129e-02,1.322260435796859292e-02,1.214254437107751237e-02,-2.355940315428075790e-02,-5.651875786568832244e-02,-2.632670803343332283e-02,-4.749101970105401582e-02,-1.318768590265471941e-02,-3.233989662583490292e-03,8.953878875701874046e-03,-1.359521383385167183e-02,-5.988559078397389518e-02,-5.429439406459848905e-02,-2.864877089025715667e-02,1.100589265056113250e-02,-2.438944209988614352e-03,1.085843614968806485e-02,3.596338098046435693e-03,-1.413944510828257263e-02,-5.047328944289725637e-03,1.519765982779367787e-02,2.664132686443320894e-02,2.907272685369512687e-03,1.353697237617537512e-02,1.303641968472246150e-02,1.922175391713231915e-02,2.133135530948965589e-02,7.494265523256218690e-03,2.291884807492835727e-03,-1.444966791162823625e-03,1.248984253555873204e-02
-1.227575367407119783e-01,-1.718636260295270876e-02,-1.352218056500186470e-02,-3.674145071762593886e-03,2.337277011686567929e-01,3.675875382216882703e-01,6.410666949721517682e-02,-3.851720625030879280e-02,-6.115727576388767066e-03,-1.189170497597791601e-02,-4.344718587443427427e-02,1.003401350071014969e-01,2.634161553782879972e-01,4.791908956739718978e-02,-1.826218967125535497e-02,2.851285734116267186e-03,-1.706876235010317596e-03,-4.387158481127927806e-02,-2.471790809303096512e-02,9.222320362910155223e-02,-1.056436608749527876e-02,-4.947210847152341828e-03,1.010799497304747281e-02,8.819196383602241618e-03,-7.400694857995085765e-03,-6.892141513129923514e-02,-3.167955252846359898e-02,-5.668021355620668500e-02,3.564972982079061756e-03,1.271776364521628143e-02,1.098578271909893614e-02,3.079794921985326214e-02,-3.594428504727929796e-02,-4.626732435304133778e-02,-4.604843922811455853e-02,1.442868984367780619e-02,1.116212493255380571e-02,4.534773116746701471e-03,4.151961799035736728e-02,1.554516942769893287e-02,1.302302297084034950e-02,9.984241765085069553e-03,2.816850300781775090e-02,8.092678801317509593e-03,-3.663823119900108151e-03,2.680034391143347461e-02,4.020324308724947809e-02,7.164534131908484316e-02,6.466177060654354491e-02,3.808292757899190556e-02,5.696048718935043005e-03
-2.290024499558115101e-01,4.469105124122776246e-02,-1.596723154992458343e-02,-3.780794480003528413e-02,-2.938932310799458741e-02,2.396891485753497864e-01,3.525456033537560097e-01,1.172535087717149066e-01,-6.069514192327219934e-03,-8.457504180645239455e-03,-2.517422886825405881e-02,-8.567029783877098958e-02,7.252057621517890573e-02,1.916400216340388152e-01,4.441817816676980890e-02,-2.339037120596423880e-02,5.783928798023201152e-03,1.615123266391290530e-02,-5.076980516064868998e-02,-1.444142857851260855e-02,4.275648703421319752e-02,-2.312115663519847056e-02,-3.113466030345601876e-02,1.607471675304562517e-02,4.105812020592834732e-02,2.182253377530381623e-04,-3.724352063276255981e-02,-4.320327140886073836e-02,-5.044447725737448429e-02,-2.172036105572102554e-02,1.749299284144790328e-02,3.134214649767656097e-02,1.170615245539911864e-02,-3.387291419171113011e-02,-5.338364007397377459e-02,-2.949907537783777109e-02,7.384503545300872326e-04,1.521157128864665357e-02,1.715276173690047715e-02,1.966342051578120337e-02,8.946928328832051691e-03,3.975940288307664057e-03,2.080347243858685774e-02,2.371089037204098665e-02,1.534373730484492673e-02,2.842473976523166024e-02,7.150467838984894686e-02,1.028117549981901468e-01,9.462915610723590665e-02,6.921936638902030647e-02,3.618666118236611717e-02
-1.442367260593225287e-01,6.650882343888958603e-02,-4.861148378874026801e-03,-1.912750688750333716e-02,-3.837085538447871508e-02,-1.596811753580543863e-02,2.245844800358925419e-01,2.464785088243969247e-01,7.574548615271080310e-02,5.585538752034508586e-03,-6.077914623454144447e-03,-1.036747074492541838e-02,-7.003923743904416632e-02,8.441375232330181055e-02,1.489140104361812711e-01,4.432592580944941241e-02,1.872291149934703081e-02,2.392895342750728759e-03,3.745777426813028804e-02,-4.411235309575536889e-02,-1.367779575835684040e-02,3.682672642652537465e-02,1.609675672096465369e-03,2.872303339846958223e-02,-8.331942373691067841e-03,4.085027110211923718e-02,-4.978846558169144898e-03,-4.477085482738005912e-02,-3.344773950051489753e-02,-2.890191509228456912e-02,3.441014744461289715e-02,-2.067620023998492304e-02,3.119636690348911567e-03,-2.686178302441811507e-04,-2.898784612442248734e-02,-4.004680930444776826e-02,-3.291311637490244163e-02,3.836695913417184634e-02,-3.421667164007704751e-03,-3.750995885349100480e-03,4.431221848462242249e-03,1.152236880124986491e-02,-2.791613990853806203e-03,-1.570815892936054670e-02,4.086177559970247120e-02,4.366750971960722816e-02,5.621476618186703467e-02,5.162601892014749561e-02,6.059591543473367287e-02,4.019462063443709349e-02,5.432319238322011121e-03
-4.139871454891130842e-02,5.567577969742451560e-02,9.633445467396070661e-03,-4.460501189671254034e-04,-2.535609505418966961e-03,-2.555183271785904306e-02,2.581336101807702246e-02,8.921088058094775453e-02,8.551389685921600980e-02,1.538883362652950643e-02,-8.509057143965018067e-04,1.211177622944260845e-02,-2.070256657621975110e-02,-7.342556646561196158e-03,5.711792518740962943e-02,8.536548404859317651e-02,2.026955279458158080e-02,-6.180782094459442988e-03,2.019801669738287633e-02,-5.358234391183398304e-04,-2.193498599594179838e-02,1.285421332860996364e-02,6.018414959070617770e-02,2.311248013692436890e-02,-1.329310780403633249e-02,9.761619094019785906e-03,9.305584492853027911e-03,-1.667347248868929557e-02,-2.174030785983768754e-02,1.945084956573314705e-02,2.434577018783990604e-02,-1.137322257671857621e-02,-5.455096605072220182e-03,7.565899394212141074e-04,-2.311964111565519963e-03,-3.142697533286043649e-02,-1.613561725040337999e-02,2.468835056423289431e-02,5.948300085304661887e-03,-1.605246143734382150e-04,-6.487332638677228459e-03,1.274637793282601406e-02,-1.799335078714690492e-02,-3.104950262231341920e-02,2.363197020304104445e-02,3.018566835034222282e-02,2.853772829243090767e-02,4.379364776237090404e-03,2.484654401333797127e-02,3.142809145946581523e-03,-2.617897284439184638e-02
4.865254787524253555e-03,-1.046737107183355331e-01,1.087218338165183845e-01,-8.954144581366473010e-03,-5.088740602036369992e-02,-3.725411667171329554e-03,3.095570904191280448e-02,1.779408658934086840e-02,2.821835128929135739e-02,1.550882479532511571e-01,2.062052231283154416e-02,-1.165592900186016717e-02,4.360753670950394401e-03,1.684149305493729681e-02,5.527723710998646255e-03,3.711877883667923095e-02,1.673521441645401397e-01,2.411975392063343132e-02,1.083014236589935515e-02,1.941960535450954796e-03,1.272136232875741577e-03,-7.012664750527909836e-03,4.222987266994546185e-02,1.355621706004916383e-01,-1.745010726808026054e-03,1.045417742170167558e-02,-4.439523675238244566e-03,-3.698689145059995496e-03,-1.089020330988938433e-02,4.188239380726171274e-02,7.803454383453781174e-02,-3.496147835677641119e-02,4.430357756126960742e-04,-6.530344911439166754e-03,3.971019475402477045e-03,-3.346717178258350710e-03,3.688723193949808993e-02,2.526794923635506188e-02,-5.172989231219651124e-02,-5.734223204148896670e-03,-3.921671670116657314e-03,1.547825257942220603e-02,9.829111165100781755e-03,2.959838760581706349e-02,-4.366287991576648861e-03,-4.695292549650426778e-02,-5.855588725431796343e-03,-1.226219108999323853e-03,2.140098128471695088e-02,1.975175277689654799e-02,2.202221532515274624e-02
