9.947224822045429571e-01,8.902321242437642723e-02,-2.713187903471941276e+00,2.107872477309284953e+00,-1.675012579568100346e-01,-2.046004579872977125e+00,2.696903559869573197e+00,9.713769259799880373e+00,-7.553810081968736156e+00,3.050732235894008659e-01,7.442073663679678930e+00,-9.686920941525011486e+00,-1.403230282826274511e+01,1.086339906289902579e+01,-1.328554775768472397e-02,-1.086284654086208867e+01,1.403191188030950798e+01,9.687111427290080456e+00,-7.442317671266789780e+00,-2.867334680506050115e-01,7.553295641497106416e+00,-9.713443600474606754e+00,-2.696925654800006011e+00,2.046008083973229308e+00,1.623963140769867919e-01,-2.107683576252874502e+00,2.713078385675376403e+00
-9.610415939094164861e-02,7.980957883847331624e-01,-5.298795802528052690e+01,4.180483493982092824e+01,-3.300858319601514435e+00,-4.043393983398468094e+01,5.267335922143530524e+01,1.897931321199381216e+02,-1.496007812183404440e+02,6.018612034817920176e+00,1.471414701279200870e+02,-1.892741366057424841e+02,-2.741909901994347365e+02,2.149312864245598007e+02,-2.540103293074385538e-01,-2.149415082884325159e+02,2.742052981218931222e+02,1.892627181036439197e+02,-1.471313101383980779e+02,-5.668052426144084777e+00,1.496049710116915890e+02,-1.898013598724708970e+02,-5.266963196042535600e+01,4.043011904576948012e+01,3.203301811611531047e+00,-4.180508838987037024e+01,5.298979119523871617e+01
-1.358870885451350374e-01,-1.515278281507842217e-01,-1.607985879401016405e+01,-7.637695155737222308e+01,3.678767950632040424e+02,-1.135934637230997168e+02,5.300980229408869349e+01,3.827482113223241100e+01,2.853771190280497763e+02,-1.326858642732110411e+03,3.957508170809643957e+02,-1.715244894515225837e+02,-2.560439857350245774e+01,-4.313373724751266423e+02,1.929310956970807638e+03,-5.563521156866543151e+02,2.242130303481449971e+02,-2.362756898088731017e+00,3.119812912878484781e+02,-1.340508913152731793e+03,3.740195025031528075e+02,-1.403744536595169450e+02,6.288582412463271432e+00,-9.108020738186320386e+01,3.756031833541679248e+02,-1.013983826615828718e+02,3.582486408556277269e+01
-1.633766264880504374e-02,-4.387254815142394015e-02,1.035433254294839145e+02,-1.342565098484475641e+02,2.120808441443299728e+02,-4.057513569995855818e+01,-2.813937756942787249e+00,-3.727681940127235976e+02,4.811620996707397921e+02,-7.533867861927079730e+02,1.420414833154750340e+02,1.294167832332284362e+01,5.413922392616227626e+02,-6.918156946789705444e+02,1.078464741986833133e+03,-2.003203599613077870e+02,-2.203598172392566568e+01,-3.750524218092378987e+02,4.757013106721614690e+02,-7.372376921257510958e+02,1.348663125516085017e+02,1.711822407417908920e+01,1.046078398462471739e+02,-1.318783724178149726e+02,2.030796718062878767e+02,-3.655928428339394287e+01,-5.131298066508483302e+00
7.588276808435852339e-02,-2.677709953840462162e-02,-2.341148028621840282e+01,6.140447672766774900e+01,-1.860935937183187150e+02,1.265374823214642106e+02,-9.858076258917540713e+01,8.782551937809451204e+01,-2.227532337048774878e+02,6.737969546881057568e+02,-4.482875515414805818e+02,3.494301759497395210e+02,-1.329936440616890536e+02,3.265338863174631570e+02,-9.782577499057733803e+02,6.407053623286592483e+02,-4.985171843821309494e+02,9.640739984970031173e+01,-2.287122737286170491e+02,6.784718172412094646e+02,-4.375463242855493036e+02,3.396226821019747035e+02,-2.828556933923271544e+01,6.455645628219278365e+01,-1.896976157255671183e+02,1.204463209800067460e+02,-9.324798949619042787e+01
-1.005749896719967812e-01,7.273211940585885826e-02,-7.606622849497625793e+01,5.779516176219058110e+01,1.745445229519609498e+01,-1.072988343736451498e+02,1.181635848343539550e+02,2.678254489439174790e+02,-2.008851606921828648e+02,-7.310361753132821150e+01,3.851004155019230097e+02,-4.181914799534956728e+02,-3.786008022933489769e+02,2.805390700930632306e+02,1.215205024346955014e+02,-5.522113299978542500e+02,5.970673661909627299e+02,2.547034195275530521e+02,-1.866995337622471425e+02,-9.515039438674449457e+01,3.779449299220414105e+02,-4.070832131523548014e+02,-6.865587586098502015e+01,5.000465049369796589e+01,2.972997091354124777e+01,-1.042578124066269112e+02,1.117792274551416938e+02
-3.803571692660219772e-01,8.570691734000915329e-02,-1.927732276598406713e+01,-1.633729336745662053e+01,6.172791040759429393e+01,1.860747289925168957e+01,-5.975508660516111803e+01,5.778011417406525396e+01,6.102094600891248177e+01,-2.218846252666962187e+02,-8.136771804830004839e+01,2.245874418275102471e+02,-6.563742495198516735e+01,-9.349682232299102225e+01,3.217158618018714833e+02,1.365226392897791641e+02,-3.338764947904898008e+02,3.147129746750712798e+01,6.898286074042643179e+01,-2.236214825055228630e+02,-1.062971842361886559e+02,2.351700650782215689e+02,-4.180034717003042743e+00,-2.048412091663698575e+01,6.305359755800478894e+01,3.275996200085302945e+01,-6.630416980200459420e+01
5.268483178976229864e-02,-1.469645105607876867e-01,-3.978217948071404919e+01,-3.999149522452054839e+01,2.846032791640911910e+02,-8.686860125077889450e+01,3.423919523999690995e+01,1.270619717277330523e+02,1.566583213198718454e+02,-1.025529141720490998e+03,3.012308752862832080e+02,-1.024690211295127256e+02,-1.601409942823695189e+02,-2.475826195623364185e+02,1.490572193155778905e+03,-4.214330531603071677e+02,1.225375706197094274e+02,9.494551117682934205e+01,1.868226194425197662e+02,-1.035561395423972272e+03,2.821493994729429460e+02,-6.896261102248561770e+01,-2.190871527115336193e+01,-5.683566981484165126e+01,2.901435499611608861e+02,-7.629166299580924715e+01,1.552150832006642567e+01
9.455510684857138318e-03,-5.723675936120559832e-02,1.224818325693939727e+02,-1.497752293901774294e+02,2.073052337403520085e+02,-2.824451464264156542e+01,-1.691123949876420340e+01,-4.423391679727574797e+02,5.365577844083372838e+02,-7.346626803400871495e+02,9.686226534550139888e+01,6.491191446796257480e+01,6.435522163134306766e+02,-7.733815814524444932e+02,1.049169894191059711e+03,-1.335918452512703993e+02,-9.886252766143736892e+01,-4.464753237940157078e+02,5.337163799835146847e+02,-7.154695709275241597e+02,8.782055249537802410e+01,7.121468856347840415e+01,1.247325548689988040e+02,-1.484367401774668451e+02,1.965950922057047023e+02,-2.321141602272534499e+01,-2.044162094688727649e+01
4.249372063120773757e-02,-1.487195307826921775e-02,-5.363623911181799997e+01,9.937395536863395762e+01,-2.477729560513788272e+02,1.367613189451429605e+02,-9.721582419429481092e+01,1.964850897106289551e+02,-3.595647786542417634e+02,8.917340856071402868e+02,-4.860081196780248547e+02,3.443764796385215732e+02,-2.903348947207648507e+02,5.248299664814531980e+02,-1.290658497802789498e+03,6.965796341571825678e+02,-4.913603646468353645e+02,2.051457916918617173e+02,-3.659040636355343281e+02,8.932221594830618869e+02,-4.769592276329050833e+02,3.348975542201303597e+02,-5.851200143122793662e+01,1.028284300733030108e+02,-2.491596489941915138e+02,1.316452483608034072e+02,-9.200978025327825094e+01
