8.147321871810387917e-01,8.712576739301343409e-02,6.942425149083944480e-02,-2.556494751260799947e-01,-9.100210182149845450e-02,-1.927385415417458836e-01,-2.840941232213646250e-01,-3.310001088182166762e-01,2.298604061234805485e-01,1.574308823179525543e-02,1.286726819303402047e-01,3.645162132777760022e-01,4.059892065692931595e-01,-6.136607542540770815e-02,-2.899838274858600769e-10,6.136607646996274784e-02,-4.059892089278963057e-01,-3.645162111197529087e-01,-1.286726827707121990e-01,-1.574308773061705233e-02,-2.298604069964440000e-01,3.310001109531106600e-01,2.840941222699910340e-01,1.927385418999856825e-01,9.100210158325031107e-02,2.556494754931427082e-01,-6.942425235287333352e-02
-3.706487375910331838e+00,7.583660325344957487e-01,-5.879454977118303560e-01,-4.162205754527577461e+00,-1.836977350901482620e+00,-5.000734930612108720e+00,-2.555810097383102608e+00,-1.854531293647994294e+00,2.436419398541460613e+00,3.369406924719656193e-01,4.933738178272637498e+00,1.310988547411447547e+00,1.622416100621954405e+00,1.544248894379453674e+00,-6.739320625651498246e-09,-1.544248876237743984e+00,-1.622416124453659014e+00,-1.310988527702782402e+00,-4.933738193461768340e+00,-3.369406814338473666e-01,-2.436419412750460811e+00,1.854531310979894876e+00,2.555810087632197636e+00,5.000734937276563485e+00,1.836977346188460647e+00,4.162205760694288159e+00,5.879454914036954527e-01
-2.567032259317397411e-02,-1.035390390836983532e-01,6.246469429356824588e-01,-1.272574085415043355e+00,3.782444229671231284e-01,-9.684398879777664226e-02,-8.568261231793324745e-03,-6.731875840689942603e-01,2.922113212934560611e+00,-1.032896830364207652e+00,3.784592118230681868e-01,2.018547328225034354e-01,1.331035043602231349e+00,-3.725790688714557319e+00,1.415223715087209344e+00,-5.186630528157096798e-01,-2.004402748994056627e-01,-9.352278296728770979e-01,2.842589892876748792e+00,-1.120962182010760921e+00,3.625711234759850798e-01,3.810333180289461330e-01,4.326884900181206944e-02,-1.122213202758220119e+00,4.475611910817081651e-01,-3.394887585922532619e-02,-1.900723564854012448e-01
1.227864877811679412e+00,5.179384160076311132e-03,1.525676908099800499e+00,1.572859488154269680e+00,-1.088459784514658635e+00,3.716013483910574955e+00,-5.660932177102291796e+00,-1.782684362333067263e+00,5.624595928013461643e-01,3.528195010032442624e+00,-5.235717068439663002e+00,1.127060136274305968e+01,2.702026070420219916e+00,-2.015511996491147428e+00,-4.368376113307609110e+00,4.210091160923967735e+00,-1.141371953663295535e+01,-2.236625828678814543e+00,2.720310466795769155e+00,3.592139395496039000e+00,-1.757462282322910463e+00,7.658075248134067259e+00,2.901059641828204194e-01,-2.083984123460065785e+00,-2.174974203454018706e+00,-3.345110964917802354e-01,-3.465294155694444989e+00
2.412471670241622679e-01,-3.521054977054156876e-02,-4.832003298966414562e+00,4.300908088059659740e+00,-5.469057105525727547e-01,-1.499338109069895841e+00,1.201975884327952748e+01,9.552977403694820069e+00,-8.384086588961537245e+00,3.574233022553124695e+00,2.601479523551125883e+00,-2.109514047252958946e+01,-9.837056031562530833e+00,9.295252332717161892e+00,-4.262480009487140897e+00,-2.581942965043828586e+00,2.159070263317049410e+01,5.974437760964695698e+00,-6.407473712356507534e+00,3.157213736065416221e+00,1.929881109037219655e+00,-1.500738484717151522e+01,-1.695172312835178552e+00,2.113100651190551904e+00,-1.305068930934771387e+00,-9.906895887339657314e-01,5.940046565741416096e+00
-1.435643309448632499e+00,3.225877957392934287e-02,2.679824427620555394e+00,-4.161586453162458454e+00,2.502383359408422159e+00,-2.119462447401160521e+00,-7.480932489808412855e-01,-5.913519285085244270e+00,6.186710243906731854e+00,-6.669879597899572410e+00,4.086090369791045340e+00,1.847339428700210673e-01,5.594779066112441690e+00,-5.268522811738925782e+00,8.142250182822690974e+00,-3.320115114073716622e+00,-2.953152192097517337e-01,-3.110403555620148808e+00,2.297904980098581351e+00,-6.441764408343044757e+00,1.113955858440805136e+00,4.523600471526725841e-01,1.465614941475188449e+00,4.130789605559658240e-01,3.389499549049985738e+00,7.450941615774758775e-01,2.677802506885375577e-01
-2.737563969572248679e-01,2.563373343537318771e-02,-6.531204747010881384e-01,-3.019292769348270178e-01,-3.067797828438519891e-01,1.147250884589638087e+00,-4.113084039157917537e+00,1.242863068453034625e+00,3.304871212233395639e-01,1.488197238239354625e-01,-2.336642449755380824e+00,8.695981039312751903e+00,-1.709268099612467395e+00,-1.162894707567438402e-01,5.055982996469608054e-02,2.634364797567258609e+00,-9.277053437713039585e+00,1.701757044610499703e+00,-2.279575671472277021e-01,-1.579361652099856295e-01,-2.070020971721987735e+00,6.531131830293974261e+00,-8.116769782522130772e-01,3.975819576016338397e-01,2.098602944011365157e-01,1.032154347402038930e+00,-2.503175263897575498e+00
5.011466044898461175e-02,-1.451392228943446661e-01,-1.280785371443594368e-02,-1.107036979114335296e+00,5.682904676243891728e-01,-6.900352321272203160e-02,-2.237365459914309740e-01,-1.853851749914229435e-02,2.595835438287057428e+00,-1.382019403350975395e+00,5.518757432414993502e-01,7.188185576042004366e-01,7.356715619378474402e-01,-3.263339309834049295e+00,1.768141393360732616e+00,-8.189409292469511659e-01,-7.302753715202341400e-01,1.516426551755414298e-01,2.392367512427372667e+00,-1.294893108540694282e+00,6.204271833101377975e-01,8.540219345949161545e-01,-6.960593825776465460e-01,-9.438001590543575459e-01,4.376528381918499133e-01,-1.492174224900082169e-01,-4.343530439574178059e-01
1.169408582069300095e+00,-2.512946556877922871e-02,4.789025225730703661e-01,9.443604454823233407e-01,-5.075842186528634059e-01,3.045121975871687425e+00,-4.005915197579876796e+00,-2.060601975943581465e-01,7.778450699216222786e-01,2.182381367448600340e+00,-3.970973330659353984e+00,8.158025790607190686e+00,1.032141893664253463e+00,-1.375070663095520951e+00,-2.638957089545333368e+00,2.812347193229815190e+00,-8.017353830049998464e+00,-7.510837566695126588e-01,2.348818377973465932e+00,2.171422563080070312e+00,-7.322292265109289211e-01,5.198269317607206119e+00,-4.371149381465899708e-01,-1.928565150462476119e+00,-1.507674722879532858e+00,-7.207650636421975010e-01,-2.389372002560136377e+00
1.396837207590692631e-01,-3.337645353323477615e-02,-2.554824297322789040e+00,2.973820712755262274e+00,-1.095905802988392574e+00,-1.214489873417322174e+00,1.006119740424207620e+01,4.676594435869676047e+00,-6.030356231889314245e+00,3.659216984787465154e+00,1.845335948854246677e+00,-1.745977447988359543e+01,-3.985229045824385086e+00,6.812140212584195886e+00,-3.326030227490075042e+00,-1.470021329417778633e+00,1.760044325981492008e+01,1.243707955957124023e+00,-4.582898458436151401e+00,2.481714068838251741e+00,9.134680942729235253e-01,-1.202749165690607214e+01,5.382173461103315626e-01,1.411049723082349105e+00,-9.955543570246797591e-01,-4.473295607280318165e-01,4.726459978517649319e+00
