7.721477071618469967e-01,6.986281214241422954e-02,-3.640341334121766081e-02,-6.657249010066886019e-02,-1.089239582079153806e-01,-1.293293851184283694e-01,-1.017372185366009346e-01,-5.104151610924558685e-02,-1.654249197840682029e-02,-2.711882726193826088e-02,-1.669907610419521862e-02,4.640408772613057245e-03,2.395656713845823599e-02,1.239972932853395868e-02,-1.065281747307038514e-02,-8.761967098469800735e-03,-1.530148175737665144e-02,1.213655072621695578e-02,4.663812644155126974e-02,7.430520422529723890e-02,5.198579080370754196e-02,5.282883420279799180e-03,-9.815711849426628395e-04,-6.091179533901315037e-03,6.472387525971382352e-03,-1.871067563530536383e-03,-5.210559742777807914e-14,1.871067563486871659e-03,-6.472387525946294781e-03,6.091179533884058007e-03,9.815711849386126939e-04,-5.282883420262589856e-03,-5.198579080377935258e-02,-7.430520422514963474e-02,-4.663812644159424231e-02,-1.213655072619289864e-02,1.530148175737937495e-02,8.761967098457721856e-03,1.065281747311670052e-02,-1.239972932853200017e-02,-2.395656713841788979e-02,-4.640408772647162776e-03,1.669907610423622749e-02,2.711882726189528484e-02,1.654249197839548213e-02,5.104151610924426152e-02,1.017372185366222648e-01,1.293293851183408560e-01,1.089239582079662566e-01,6.657249010065277584e-02,3.640341334121501710e-02
-3.372920677422122093e-01,6.052562703608126427e-01,-9.314164240914300785e-02,-9.685340257843784439e-02,-6.104143415588045990e-02,2.125589308292727408e-02,2.408988580252810138e-02,4.413765226441971994e-03,4.278086330610012672e-02,-9.546056868877779433e-02,-6.224089033779844904e-02,-9.068639884101244164e-02,-3.754390938135478833e-02,6.304697837015729896e-03,-8.021290589314410135e-03,6.055124473096841486e-02,-8.610415741795711397e-02,-3.868928203699602318e-04,-6.005510648784707223e-02,-3.546738060426499195e-02,3.840008254326103369e-03,-3.007472264622774311e-02,7.089955819475769749e-02,-7.706730477489830144e-02,3.614978650635179702e-02,-2.052102115588810838e-02,-1.695112141389456661e-14,2.052102115580472716e-02,-3.614978650642854119e-02,7.706730477489974473e-02,-7.089955819480095456e-02,3.007472264626611866e-02,-3.840008254289120800e-03,3.546738060430897066e-02,6.005510648790645528e-02,3.868928204569821471e-04,8.610415741805400869e-02,-6.055124473100050725e-02,8.021290589356449424e-03,-6.304697837025945682e-03,3.754390938132263350e-02,9.068639884100916648e-02,6.224089033768070989e-02,9.546056868877139667e-02,-4.278086330611249877e-02,-4.413765226444346830e-03,-2.408988580253586601e-02,-2.125589308292934534e-02,6.104143415589759203e-02,9.685340257847742385e-02,9.314164240910031978e-02
-3.778001350141310926e-03,-8.143058295290143966e-02,1.333559281529437257e-01,3.920219072881721278e-02,-4.704023403861146840e-02,-1.315944141905595055e-02,2.145336075309695056e-02,1.202903755398515399e-02,2.275021087815746676e-02,1.552422711769750052e-01,4.644145157823740405e-02,-1.669474267103707860e-02,7.003376478323078587e-03,1.544265678207250823e-02,2.613371454627013736e-03,3.010522414760646512e-02,1.336895282093359116e-01,1.985427804568005994e-02,-2.465317429361911766e-03,1.142027628926672693e-02,2.700011025035713077e-03,-8.097032351588514046e-03,3.392344653649551761e-02,7.716131181475849310e-02,-2.263385788140658342e-02,-1.370969927932852179e-03,3.532034513867981455e-03,-5.365764411947948273e-03,-1.147885408103943052e-02,3.294239219276805936e-02,1.713908613665969527e-02,-4.881675979601223653e-02,1.028803329636658473e-03,-4.803810608561738700e-03,-1.084934621043199795e-03,-3.265371386240330503e-03,2.835986430685080717e-02,-1.883349282678076567e-02,-4.505168659918926122e-02,8.824211096598739631e-03,-8.171115905525506637e-03,1.133536802130514012e-02,1.175240716458489376e-02,2.255432547844446120e-02,-2.635208776748387827e-02,-2.440556816402469908e-02,1.406912636227885573e-02,-9.100021366794032451e-03,2.122280104990435443e-02,2.378114695065026984e-02,1.707368637559210714e-02
2.009504643597277707e-02,-6.402253782840888752e-02,1.590756728799790076e-01,2.283820928796108096e-01,3.293201592767548702e-02,-7.094777511277786108e-02,3.380989250517672795e-02,2.561059673599527450e-02,1.968147112682706520e-02,1.492278269715874295e-01,2.241056356086228996e-01,8.308381841114861888e-02,-1.380190342031694523e-02,3.397029619770688263e-02,4.733760309910500959e-03,2.256073636632959650e-02,8.973366322592446487e-02,1.252058962901359818e-01,4.678359770803344059e-02,-4.699288102005025336e-03,1.510139405229368736e-02,-1.650541002114072620e-02,2.470812242552366395e-02,1.430427998608788109e-02,2.643986841146687538e-03,-1.763896273293948103e-02,-1.463564765239100916e-02,3.594019908227683111e-03,-2.127356003955947761e-02,2.648968222860546839e-02,-3.490248282361942816e-02,-6.035988880663171324e-02,-3.577732177030953920e-02,-9.832014423556629037e-03,8.939102432488039290e-03,-8.760357889653940661e-03,2.666636521618839448e-02,-4.321185827888034819e-02,-4.798620742436214559e-02,-3.906047472158342537e-03,1.422213926126998738e-03,1.286576222957374824e-02,5.980086242914307501e-03,2.358951645662958271e-02,-2.694424215015566240e-02,-6.496279150062025942e-03,2.820726210011215845e-02,-5.088009549694772447e-03,-2.132254681101187479e-04,1.019344504708093353e-02,1.743550582371627966e-02
2.002244775608990474e-02,-5.519454577007396751e-02,3.606601953383579973e-02,2.072824889959450634e-01,3.119865278733901515e-01,2.962442118429436250e-02,-3.700232109989557566e-02,3.937187925396432031e-02,2.292636023876040013e-02,1.366572890255887338e-02,1.445090606052596427e-01,2.866951643825949025e-01,7.599366117851656666e-02,-9.689402298782885540e-04,3.476717591469612179e-02,2.022343061727574151e-02,-1.281826971304086092e-02,2.736691955690201752e-02,1.307408240980385827e-01,2.009573801854246458e-02,-6.813471367594173614e-03,1.304813801379599986e-02,1.422269500008642613e-02,-2.403515316760715392e-02,-5.826325783746217485e-02,-1.792469196726750522e-02,-4.349771252210145323e-02,-1.328505841910253629e-02,-3.154184579179586650e-03,1.063682342739889763e-02,-1.471487955038437365e-02,-6.317104686830872506e-02,-5.431923669289910606e-02,-3.843723083193583551e-02,5.350764755352912204e-03,-2.665684261605873445e-03,1.114417041562507441e-02,2.470207351919584925e-03,-1.773354698896761200e-02,-9.648715986381069254e-03,3.052377552930252581e-03,2.344423830268348163e-02,3.078007426234444666e-03,1.206509200598766297e-02,1.253539153735403963e-02,1.865832047162884269e-02,2.422317797285166927e-02,1.141428291959678716e-02,1.052598343456686431e-02,2.234180601003129586e-04,9.871572739692658152e-03
-1.196839976055254079e-01,-1.685168519822281830e-02,-1.387640469331766560e-02,-4.676212807360863831e-03,2.350156597936389757e-01,3.642013726248558569e-01,6.387163714808845316e-02,-3.978673299597308699e-02,-6.345516140891306264e-03,-1.183185261697031893e-02,-4.373782065129429297e-02,1.031216448074853964e-01,2.607970533628803933e-01,4.919104374106880728e-02,-1.992291373265415305e-02,2.766948425872627071e-03,-1.292306789559135097e-03,-4.375867199097881882e-02,-2.089417382605753687e-02,9.294063272473492010e-02,-5.630626590612815285e-03,-6.112075253352549677e-03,1.048036868365057918e-02,9.253929913362669499e-03,-8.080232941907310520e-03,-6.768926341351828857e-02,-3.132455448648946428e-02,-5.147331555598625569e-02,2.229533499838247303e-03,1.352449272469286728e-02,1.126462086386596263e-02,2.926873371274757787e-02,-3.856433845323867238e-02,-4.979557151263307169e-02,-4.482368887840040839e-02,1.207203890113493251e-02,1.218136706737046535e-02,4.826734756278207653e-03,4.086561731662295693e-02,1.334828586983383483e-02,9.015521069669294937e-03,8.309656037215730831e-03,2.557601658958556790e-02,9.202806373956772673e-03,-3.155365806023681212e-03,2.851206658511782482e-02,4.344010870054263590e-02,7.356293962543213050e-02,6.488289409653792694e-02,3.697265738591568734e-02,6.877975644808640224e-03
-2.323633296616569865e-01,4.719492789702200986e-02,-1.716172809882091435e-02,-3.629387766381496350e-02,-2.584168131676086236e-02,2.426547388445360331e-01,3.459465089930898185e-01,1.138636023499292882e-01,-7.548559465161377990e-03,-9.089393685349273291e-03,-2.279021462170371937e-02,-8.449835885065916374e-02,7.857983609431891392e-02,1.926091853560913114e-01,4.555852649338609783e-02,-2.469506357663176985e-02,5.584018793938947192e-03,1.705825063554035001e-02,-5.925885090061819294e-02,-1.682523892822995401e-02,4.307357557418511895e-02,-2.054748247675386094e-02,-3.271777353417400919e-02,1.645413441892427941e-02,4.249163760809240853e-02,-9.765382778787438586e-03,-4.269065142121399731e-02,-4.535441000410398577e-02,-4.887078175647435047e-02,-2.363174882558164921e-02,1.835094311724619343e-02,3.565061075043347155e-02,1.210599359540266533e-02,-2.998612271228837112e-02,-5.404468886028750141e-02,-2.883636220652786158e-02,-8.560117180459869820e-04,1.564991682592789535e-02,2.124431929102985755e-02,2.648254096372424857e-02,1.899785343830763182e-02,4.464548075516583912e-03,2.127430584066005576e-02,2.313305861078497963e-02,1.434492100759585283e-02,2.621866773271211426e-02,6.838019180322282842e-02,1.015481017672803243e-01,8.988217241584252337e-02,6.906445120603400822e-02,3.664839671989946618e-02
-1.487185790558282483e-01,6.666279167943954531e-02,-7.165538096436461189e-03,-1.506243415916628560e-02,-3.285886234642332315e-02,-1.139641395804937181e-02,2.193257153817796401e-01,2.355636311546311645e-01,7.301639387214496624e-02,3.010058901687268171e-03,-4.927464908353917580e-03,-1.480138663700130731e-02,-6.739506948330412084e-02,9.180488311701126558e-02,1.467769874689812404e-01,4.378892713178956370e-02,1.704341221780006008e-02,2.469071310818888622e-03,2.570415595113560714e-02,-5.102392186135316920e-02,-6.496764965239175404e-03,3.886183090912460891e-02,2.419443312119735293e-03,2.875217533989766691e-02,-5.180756106723268146e-03,3.609054291332898512e-02,-1.329833677865003422e-02,-4.502715992032182285e-02,-3.265990177073083145e-02,-2.816089391937030492e-02,3.530462704621960962e-02,-1.509311529734380999e-02,1.240449518635437960e-02,1.884040062889658562e-03,-3.271218848211142338e-02,-4.111120955563236923e-02,-3.268847534120303266e-02,3.805557337722394878e-02,-2.690025144178466443e-03,6.685422314098598585e-03,1.319718076741437270e-02,9.916835862087287554e-03,-2.740830789031672553e-03,-1.533824384741680306e-02,3.809759343740296011e-02,3.342228828249722145e-02,4.904888319132866964e-02,5.101599042604042233e-02,6.019820167196409527e-02,4.296959525959914705e-02,6.552107253450322952e-03
-4.331255326143354512e-02,5.555400780877284284e-02,8.650941949968918299e-03,3.175882587379881702e-04,-2.372355365456359385e-04,-2.407927133643297454e-02,2.511927534084868602e-02,8.545956498980179783e-02,8.409951773550326803e-02,1.449930944800096114e-02,-1.048270756377276151e-03,1.069627146390181999e-02,-2.166429817688846765e-02,-4.327698163925456157e-03,5.676850735343121762e-02,8.489242258704707278e-02,1.993240974862135750e-02,-6.442828928229634919e-03,1.722464643316028859e-02,-4.438777680221763118e-03,-1.932926243323923252e-02,1.397503994225320068e-02,6.034331004541147736e-02,2.348288267724418441e-02,-1.255557659640300569e-02,9.863983613820077878e-03,6.328090439465493267e-03,-1.679247214280907285e-02,-2.140838441975466411e-02,1.967360517717206547e-02,2.498283156867439972e-02,-1.030529215091172991e-02,-1.312220087261191338e-03,2.009672151859450469e-03,-3.784200315143550295e-03,-3.206586209290711309e-02,-1.601952491242362650e-02,2.488395292768931510e-02,5.123142987813440220e-03,3.080844049541414491e-03,-3.286727282066659664e-03,1.204810701704049636e-02,-1.814313453482959554e-02,-3.075797087133435095e-02,2.306332502200969178e-02,2.617093610322487537e-02,2.553439412204732903e-02,4.226633371613783621e-03,2.499294563196757801e-02,4.393114096763409832e-03,-2.549078403987612221e-02
5.776440270478314098e-03,-1.050910501968051330e-01,1.089039703651593222e-01,-7.143550671712076833e-03,-5.229271409954616701e-02,-4.770793818342199295e-03,3.072689781907972373e-02,1.935745238479329167e-02,2.873207824167017463e-02,1.548712314845003823e-01,2.211529601465676842e-02,-1.262780259060907947e-02,6.209172726495291658e-03,1.662759330364516758e-02,6.781963028656372641e-03,3.742348915665093256e-02,1.666928343867571660e-01,2.482188294708791501e-02,9.671236361738382026e-03,5.286616094131327791e-03,-2.970873098323278949e-04,-6.604733018366772297e-03,4.215634616375293214e-02,1.347230058411781062e-01,-1.731178807026614473e-03,8.581007954253011549e-03,-1.570009429822080953e-03,-6.619398108405289381e-03,-1.088176219825656883e-02,4.152452821115184406e-02,7.745411468198780403e-02,-3.488525098853113154e-02,-1.709833092939220351e-03,-4.888698048961833201e-03,1.346668811590741094e-03,-2.713543058255954432e-03,3.650028062687402097e-02,2.523474162566306106e-02,-5.086105897080374361e-02,-7.202247848315666140e-03,-3.188875399556764280e-03,1.445497054812378175e-02,1.143667873152752999e-02,2.932974641085100281e-02,-3.920304034200826522e-03,-4.528309913385304697e-02,-6.282278394447671221e-03,-1.206019482556666732e-03,2.150658090501355105e-02,2.160108557444685717e-02,2.182267312441276905e-02
