9.277618501980671173e-01,9.225906269457719022e-02,-1.739813875692012957e+00,-4.421980140921945024e-01,-3.359398052447221117e-01,-1.944414889168316063e-01,1.810483336510765040e-01,-7.168929745138271636e-01,-3.624655193599144454e-01,8.772406716052050246e-01,2.119205862925425676e-01,1.666343830954507776e+00,8.900593212134962906e-01,4.173590017426564297e-02,-9.094156656627858104e-02,-1.830238146094055329e-01,6.187975330445460997e-01,8.697500573226553400e-02,-8.719173211472905916e-01,-1.052554307377044918e+00,1.370682304382136119e+00,3.641766947677014254e-01,1.772855584402605045e-01,2.923160136060561354e-01,-2.762331779191440351e-01,7.156826258586883593e-01,1.991332240380363494e-01,-6.698309590380872036e-01,-2.114942666352982448e-01,-1.765980860697571597e-01,-5.081320249054845917e-01,1.495103950160447948e-01,5.034544027594568538e-01,-1.850571719119948888e-01,2.163285718783759526e-01,1.177610794374846226e-01,2.209134601758450389e-01,9.601186258892937531e-01,-1.202593309650257014e+00,-7.789433278566595398e-01,2.799996046941342215e-02,3.098192549850223854e-01,4.212606476238808079e-04,-3.098988666791026581e-01,-2.846702058104967278e-02,7.814743705195288381e-01,1.203603582945821149e+00,-9.594784706239620764e-01,-2.226241925188676973e-01,-1.169894759905371756e-01,-2.161257390790842781e-01,1.856036727435812772e-01,-5.029103123068361381e-01,-1.515374792652308400e-01,5.066346929299243573e-01,1.762057421380874012e-01,2.113593254921611042e-01,6.692711970172640079e-01,-1.972853892211039462e-01,-7.162528946284815179e-01,2.759280085081741163e-01,-2.930738649693519493e-01,-1.784968908591647863e-01,-3.628600090918327470e-01,-1.371517338185294088e+00,1.051961913027277262e+00,8.709271171795190947e-01,-8.577649103863345392e-02,-6.201850479125796678e-01,1.812827125418006169e-01,9.303799334458537351e-02,-3.988838994137867966e-02,-8.893492868309273991e-01,-1.667076430790656483e+00,-2.118546662586350549e-01,-8.758869039583164762e-01,3.605990157497531712e-01,7.182463837046947353e-01,-1.799248998771440788e-01,1.930282874042272001e-01,3.359203611993635819e-01,4.410876416830945557e-01,1.740679926795662524e+00
-1.416644520664981588e+00,8.625552171791559530e-01,-3.392452636018639112e+01,-8.376768930871541841e+00,-6.370165080728551921e+00,-3.692566213383738472e+00,3.622984284020153378e+00,-1.420209194396018404e+01,-7.409035712443668764e+00,1.698503555320402114e+01,3.913532856166362262e+00,3.240967107816149451e+01,1.707877825975343455e+01,5.221234243065703273e-01,-1.973651460762938736e+00,-3.628376278395478050e+00,1.230646942059159699e+01,2.049684306765826136e+00,-1.676354149843841057e+01,-2.040068956351532847e+01,2.674841541316918381e+01,6.908398480318876267e+00,3.323317295505222368e+00,5.634562722987820571e+00,-5.467592898653452771e+00,1.414688098765648050e+01,4.146434988007619005e+00,-1.295673056139248658e+01,-3.963303698688539711e+00,-3.324640053596411349e+00,-9.833267713637873442e+00,3.079103582166292430e+00,9.962193511080220887e+00,-3.647080480948999170e+00,4.178250783318396167e+00,2.207608310064265833e+00,4.163280985571563342e+00,1.877253912532669489e+01,-2.334683861174518782e+01,-1.496646885472282307e+01,8.130429641635955607e-01,6.239975099790131985e+00,2.626281138572694393e-02,-6.233846086307385015e+00,-8.535407928780001097e-01,1.500481252519007214e+01,2.340252614533634201e+01,-1.874226398867474686e+01,-4.207736216618100045e+00,-2.197401828172191429e+00,-4.175454542547005765e+00,3.674101998692515192e+00,-9.943480602896350717e+00,-3.142682924703562364e+00,9.803868420120409155e+00,3.333356709235470117e+00,3.939121228879775227e+00,1.294589149315174303e+01,-4.079359999892155919e+00,-1.417017645803719894e+01,5.438240200944363778e+00,-5.646528431680653881e+00,-3.337720034134938452e+00,-6.867345605852329449e+00,-2.679086205884010852e+01,2.035101557537088368e+01,1.675323413466747269e+01,-1.988319034245838335e+00,-1.234712779114157577e+01,3.553927159479810971e+00,2.011776490710214027e+00,-4.536911483430214886e-01,-1.704815358459407904e+01,-3.246791667691596217e+01,-3.885306450451100346e+00,-1.695949820623394899e+01,7.334331060943862113e+00,1.424398602875118947e+01,-3.572272916089688000e+00,3.660763501537563691e+00,6.355994090640495031e+00,8.336371787640247888e+00,3.397598718717392074e+01
4.861184954643249512e-02,-1.608259314671158791e-01,-1.254358520507812500e+02,7.958575439453125000e+01,-1.198687861326944493e+01,4.539433318022944519e+01,-6.195989990234375000e+01,-5.048049926757812500e+01,1.350676879882812500e+02,-4.588255310058593750e+01,-4.656342391970543559e+01,1.430513126133916728e+02,-4.233969116210937500e+01,-6.048095703125000000e+01,-1.208160400390625000e+01,7.872186279296875000e+01,3.117830657258676652e+01,-1.148772953803230337e+02,-3.153076171875000000e-01,9.381579589843750000e+01,9.803790283203125000e+01,-6.819671630859375000e+01,1.752136904014533769e+01,-3.763684082031250000e+01,4.829632568359375000e+01,4.331115722656250000e+01,-1.164464111328125000e+02,4.150121375099503496e+01,3.792773437500000000e+01,-3.568566894531250000e+01,-3.749144744873046875e+01,8.569079589843750000e+01,-3.288190000300961913e+01,-3.204205322265625000e+01,2.047557067871093750e+01,-1.219306945800781250e+01,5.470668029785156250e+01,-6.459628463220664685e+01,-1.085797119140625000e+02,1.379853820800781250e+01,7.859484863281250000e+01,-1.180502319335937500e+01,-6.618717594656119729e+01,-9.619201660156250000e+00,7.807696533203125000e+01,2.337924194335937500e+01,-9.737347412109375000e+01,-6.529497486268920170e+01,4.732916259765625000e+01,-1.194744873046875000e+01,2.263596343994140625e+01,-2.803137207031250000e+01,-3.074352005078173988e+01,8.830599975585937500e+01,-3.100946807861328125e+01,-2.954971313476562500e+01,4.867901611328125000e+01,4.691225276450290949e+01,-1.130535278320312500e+02,4.374565124511718750e+01,4.540930175781250000e+01,-3.517090606689453125e+01,1.486643844739948328e+01,-7.516708374023437500e+01,9.275021362304687500e+01,1.049470214843750000e+02,8.724075317382812500e+00,-1.118097747632552910e+02,3.181260681152343750e+01,7.623767089843750000e+01,-1.498937988281250000e+01,-6.135766601562500000e+01,-5.639344340117549592e+01,1.290563354492187500e+02,-5.998406982421875000e+01,-4.855710601806640625e+01,1.283861083984375000e+02,-4.974993717940175486e+01,-6.039086914062500000e+01,4.526116943359375000e+01,-9.840667724609375000e+00,8.848916625976562500e+01,-1.153411318353874293e+02
1.311291838491026873e-01,-8.173910021110548929e-02,-7.047505099649086446e+01,4.861556437171115874e+01,-7.849644909729217801e+00,2.760795501756291159e+01,-3.617349725715389042e+01,-2.986464929375084409e+01,8.121934453315705582e+01,-2.944539124846646061e+01,-2.774544876000310012e+01,8.060096591796333598e+01,-2.722411366355154527e+01,-3.435874101702884786e+01,-7.298828126108189984e+00,4.629601941683781519e+01,1.768182113822560098e+01,-6.790787887224671238e+01,1.910184610111649750e+00,5.682356424297428532e+01,5.530061420291114871e+01,-4.168557299973096519e+01,1.153598891438208263e+01,-2.341291197720246942e+01,2.851124925679477329e+01,2.546642523657763135e+01,-6.989249617763341860e+01,2.645442496207203931e+01,2.259262103951439116e+01,-1.990895649664747324e+01,-2.141812133116118844e+01,5.067152194284633993e+01,-2.076753869351662729e+01,-1.864092294622642143e+01,1.275021115003281302e+01,-8.525770040267515171e+00,3.224246630404699943e+01,-3.956654776491471637e+01,-6.103322106800196423e+01,1.002976052287394282e+01,4.546151285993224889e+01,-7.325610996050917478e+00,-3.889290275009518894e+01,-4.834549156192156971e+00,4.548874530538685690e+01,1.221412404619895931e+01,-5.920126329069928772e+01,-3.688930421531180315e+01,2.921674363507584715e+01,-8.230615141260978262e+00,1.462416557049038168e+01,-1.688161486906981068e+01,-1.786327708115397428e+01,5.280974694003837300e+01,-1.971901468586205297e+01,-1.760110726173381224e+01,2.704910484467140108e+01,2.722535990746965240e+01,-6.732811212217556829e+01,2.823989356296847220e+01,2.593530128740620810e+01,-2.133406570164797955e+01,1.048417171412011051e+01,-4.413186571472161290e+01,5.684638200010584086e+01,5.874248181222002785e+01,3.619694236276647992e+00,-6.565348078509801155e+01,2.029974668427729867e+01,4.427730500507101397e+01,-9.653812715397890543e+00,-3.497212436325086315e+01,-3.168868963358536206e+01,7.862496523664573544e+01,-3.335882155272245342e+01,-2.817594060997499739e+01,7.650411100293425193e+01,-3.224046351783840691e+01,-3.458503066132499981e+01,2.741318734387321499e+01,-7.960185371063644766e+00,5.187750044115679060e+01,-7.080347727746134012e+01
8.525586452587767816e-01,-8.073451518140423167e-02,-2.585152795854478569e+01,3.525471351150915922e+01,-4.213549379741142964e+00,1.991683496388329999e+01,-2.393272769256354238e+01,-1.029612330333752901e+01,5.768004092950994988e+01,-2.889627757129791874e+01,-1.894366894056020811e+01,3.289749979909554867e+01,-2.579573674126680771e+01,-1.890149927629398974e+01,-2.940128094373115175e+00,2.992319669016625738e+01,2.959360069812305039e+00,-4.583758327163189961e+01,1.072484546427851804e+01,4.682086652291021522e+01,2.026211167099579669e+01,-3.025701593691174551e+01,7.942434221876948364e+00,-1.818915198310315162e+01,2.007081701171286880e+01,7.981199175218449682e+00,-4.851953683019662833e+01,2.485227960584757056e+01,1.577605659120475323e+01,-1.052468770698610889e+01,-9.115848045925861953e+00,2.994453420847520420e+01,-1.944171093281162399e+01,-9.544264501066242801e+00,7.113539404065847727e+00,-7.179795048204384855e+00,1.902119601387512304e+01,-3.583610385421484779e+01,-2.559857760817311956e+01,1.376585736260095416e+01,2.586343057903216547e+01,-8.447521611133019803e+00,-2.376210531500156620e+01,2.132886037387668576e+00,3.013317410679305297e+01,-3.297560496939976327e-01,-5.031850595352752009e+01,-1.322659221791841588e+01,2.127617715551988553e+01,-6.148400798553720570e+00,1.234129440298998581e+01,-1.237465745593171285e+01,-5.422048866222618280e+00,3.649132671601240219e+01,-1.863075302195588279e+01,-1.245822277668688649e+01,1.436461898903385404e+01,1.198108729692284413e+01,-4.038354220888325585e+01,2.747215188770116967e+01,1.257849465485328366e+01,-1.206800882725672786e+01,9.153054209514028372e+00,-2.543615810049104908e+01,5.140288843632248472e+01,2.551853915128029016e+01,-5.322138267648043986e+00,-3.863754967921619965e+01,2.082920923724962137e+01,2.482553496007536964e+01,-9.364540221495939676e+00,-2.232616555505496336e+01,-1.136446074302321030e+01,6.791966848357461117e+01,-1.820548023763473111e+01,-1.099343748220783468e+01,4.459873925732688349e+01,-3.065121466556851004e+01,-1.867822752532815755e+01,1.735878586379182664e+01,-9.313333630727607115e+00,2.983705921450724219e+01,-6.437045095512112880e+01
1.803503215312957764e+00,-1.514702583663165569e-01,5.774218750000000000e+01,-8.226684570312500000e+00,1.022491204406125753e+01,-5.660990896385033722e+00,7.492919921875000000e+00,3.430541992187500000e+01,-1.158959960937500000e+01,-1.096142578125000000e+01,6.957509095064955851e+00,-5.727021253395105305e+01,-6.628540039062500000e+00,1.173754882812500000e+01,6.467132568359375000e+00,-1.073022460937500000e+01,-2.705842375632822083e+01,1.232239152266205373e+01,1.708581542968750000e+01,7.672363281250000000e+00,-4.570043945312500000e+01,7.194702148437500000e+00,-7.883174682174153958e+00,2.098144531250000000e+00,-2.492065429687500000e+00,-3.194476318359375000e+01,1.345141601562500000e+01,6.909287801385548988e+00,-4.437744140625000000e+00,7.252807617187500000e+00,1.552409362792968750e+01,-2.166247558593750000e+01,-5.509684479464093343e+00,1.094104003906250000e+01,-1.004879760742187500e+01,3.469482421875000000e+00,-1.282519531250000000e+01,-1.388989732995884196e+01,4.150073242187500000e+01,9.859741210937500000e+00,-1.689672851562500000e+01,-6.555847167968750000e+00,1.330811449347085329e+01,1.312005615234375000e+01,-6.734619140625000000e+00,-1.929815673828125000e+01,-1.196435546875000000e+01,3.203744056157176345e+01,-6.001159667968750000e+00,6.039916992187500000e+00,-9.326629638671875000e-01,1.520019531250000000e+00,2.211512040723713213e+01,-9.962158203125000000e+00,-5.519805908203125000e+00,2.791381835937500000e+00,-8.591796875000000000e+00,-2.044170255097924382e+01,2.952319335937500000e+01,7.841583251953125000e+00,-1.525927734375000000e+01,1.405541992187500000e+01,-4.022767782494787170e+00,1.872912597656250000e+01,1.932836914062500000e+01,-3.634277343750000000e+01,-1.567614746093750000e+01,2.587837050130660543e+01,9.422241210937500000e+00,-1.949658203125000000e+01,-2.741394042968750000e+00,3.701904296875000000e+00,2.673932972430059607e+01,1.871142578125000000e+01,8.883056640625000000e+00,2.542330932617187500e+01,-3.778540039062500000e+01,-6.162547477479342284e+00,1.512841796875000000e+01,-1.236398315429687500e+01,3.562011718750000000e-01,-2.192016601562500000e+01,-2.438620564640898181e+01
3.285311673013854294e-01,-1.435739765259157197e-02,8.749150620479196050e+01,-6.067616606556435954e+01,1.841213085721961562e+01,-3.471025686991612957e+01,4.060189153782134497e+01,4.632571674349446766e+01,-9.481224833957239184e+01,3.365936103988173755e+01,3.306879894206941373e+01,-9.624963126997570839e+01,3.283797469531314306e+01,3.588741091728275023e+01,9.709158083528070193e+00,-5.151711685302367272e+01,-2.824357928900436576e+01,7.728562003322153373e+01,-1.513931356777488579e+00,-6.090241404731486341e+01,-6.887497113641269664e+01,5.222935568436971465e+01,-2.074159052801946146e+01,2.875960633809004818e+01,-3.015303555771578914e+01,-4.082474995133281226e+01,8.313448444771138668e+01,-3.116745313124801697e+01,-2.634304627308439350e+01,2.056814239213320050e+01,2.793984702172523171e+01,-6.303637101045138280e+01,2.413621639378251871e+01,2.358925976607368113e+01,-2.043196739930467132e+01,1.472595567184760590e+01,-3.920378999900928818e+01,4.000291165415274008e+01,7.207364269186891192e+01,-1.173733492820801594e+01,-5.104376578123010688e+01,6.743964552581994454e+00,4.552753599048346445e+01,7.940869147663802252e+00,-4.893666180383929998e+01,-1.594679728175886702e+01,6.240760904179582980e+01,4.706861119934161053e+01,-3.773473829199252805e+01,1.624101373025973061e+01,-1.939885321167145449e+01,1.866159565097493811e+01,2.802869650475587804e+01,-6.224826217654816674e+01,2.300561021431456155e+01,2.022609864656023504e+01,-2.673379828620798193e+01,-3.707443530672230736e+01,8.577058366863766992e+01,-3.433024543891199443e+01,-3.165609594819962425e+01,3.143585766535867521e+01,-1.851067594086769930e+01,5.373756900881527798e+01,-5.787736131663984906e+01,-6.695654348506191411e+01,-6.561032501194087985e+00,7.839567829347735994e+01,-2.274069853207925362e+01,-5.261974151479564199e+01,1.224721935728338984e+01,3.423180196263851371e+01,3.965514180738362882e+01,-8.215033738866522128e+01,3.221555056378355886e+01,4.037844237204799924e+01,-9.948863486060038497e+01,4.082750819350295757e+01,4.012557183931718896e+01,-3.766052509027831974e+01,1.573833658220650911e+01,-6.284864688296870128e+01,7.226786582623689981e+01
-1.648753313409118570e+00,1.434817592332768288e-01,-3.043079733024660527e+01,-1.038359166646940857e+01,-4.055822187940145263e+00,-4.903207031929092352e+00,4.276936530989215335e+00,-1.808233148047538208e+01,-1.585686174924646963e+01,2.132881192010403737e+01,2.383244673937376490e+00,2.774130466198788980e+01,1.637832088756773530e+01,-9.891080444950310913e-01,-2.678820117334090423e+00,-4.131159992617237542e+00,1.749356844906798258e+01,9.595141127846840590e+00,-1.751950820661781094e+01,-2.456424666244998889e+01,2.418726114333895083e+01,8.882251060523696395e+00,1.293378880870033498e+00,6.918931645436694033e+00,-6.029422357982428871e+00,1.816964002551597801e+01,1.080400164763121218e+01,-1.641637478081535306e+01,-2.925269735617177957e+00,-1.378883300591963401e+00,-6.551742389345720952e+00,2.356225181462400009e+00,1.232547220997028248e+01,-3.795159158720833315e+00,3.417155265633642358e+00,1.624158122283938077e+00,8.455348329851055666e-01,2.495459292902736692e+01,-1.954035238619993109e+01,-1.308574722934761780e+01,1.485217620182494258e+00,7.820442845427598044e+00,1.029301970231089880e-01,-1.013353252474289157e+01,-6.651957433879520210e+00,1.433824665154705080e+01,2.926772203693447949e+01,-1.728339575976369602e+01,-5.651044948019608327e+00,-8.312363718240303179e-01,-5.191910337866841196e+00,3.844543131145143455e+00,-1.278590895170862929e+01,-8.107684130334352091e+00,1.243791859202735139e+01,2.865910297701144138e+00,1.029156966030824183e+00,8.499209912002577028e+00,-3.147235718073382760e+00,-1.760920861020074923e+01,5.758203419700890002e+00,-4.288852336559318523e+00,-2.391824179584200127e+00,-2.388914539699452000e+00,-3.533379110719243243e+01,1.619201753433672764e+01,1.314239323014183647e+01,-1.982696159570995098e+00,-1.534751220941869754e+01,3.862026358426363881e+00,5.966402363759057970e+00,5.052907102440567400e+00,-1.458003636705144679e+01,-4.149377795644492295e+01,1.897216003402769913e-01,-1.226938850738173237e+01,7.000850162962289680e+00,1.792739623556680328e+01,-3.324146011545359602e+00,1.043807534238436308e+00,5.268426748135739857e+00,2.914521383753987838e+00,4.431393893632174752e+01
-1.115366339683532715e+00,8.137005520984530449e-02,-7.501269531250000000e+01,3.455163574218750000e+01,-1.459403363428905998e+01,1.983440966265392902e+01,-2.437670898437500000e+01,-3.977929687500000000e+01,5.486718750000000000e+01,-9.309936523437500000e+00,-1.987764282521484560e+01,7.925180104619167309e+01,-1.251770019531250000e+01,-2.417285156250000000e+01,-7.212707519531250000e+00,3.196752929687500000e+01,2.776363247779971033e+01,-4.634375415526528741e+01,-9.607421875000000000e+00,2.662060546875000000e+01,5.914831542968750000e+01,-2.969726562500000000e+01,1.447028067544872876e+01,-1.463622283935546875e+01,1.660156250000000000e+01,3.632116699218750000e+01,-4.922680664062500000e+01,1.054580933642540330e+01,1.552746582031250000e+01,-1.437951660156250000e+01,-2.233807373046875000e+01,4.289477539062500000e+01,-9.197545013413039428e+00,-1.783288574218750000e+01,1.515640258789062500e+01,-8.293029785156250000e+00,2.621875000000000000e+01,-1.283219290048589123e+01,-5.863696289062500000e+01,3.072509765625000000e-01,3.449658203125000000e+01,-6.748046875000000000e-01,-3.008789791102524802e+01,-1.062542724609375000e+01,2.948461914062500000e+01,1.901641845703125000e+01,-2.506787109375000000e+01,-4.079794270079388241e+01,2.180920410156250000e+01,-1.109741210937500000e+01,9.391479492187500000e+00,-9.979248046875000000e+00,-2.527831350582908598e+01,3.688562011718750000e+01,-7.699432373046875000e+00,-1.165905761718750000e+01,1.832800292968750000e+01,2.944227870268831992e+01,-5.814501953125000000e+01,1.279339599609375000e+01,2.456506347656250000e+01,-2.311933898925781250e+01,1.010163573608483745e+01,-3.674743652343750000e+01,1.885009765625000000e+01,5.340380859375000000e+01,1.187524414062500000e+01,-5.269631136074963962e+01,6.870727539062500000e+00,3.719946289062500000e+01,-5.049957275390625000e+00,-2.095141601562500000e+01,-3.472743897331375251e+01,3.138061523437500000e+01,-2.136279296875000000e+01,-3.366735839843750000e+01,6.916015625000000000e+01,-1.677528302818784667e+01,-2.905786132812500000e+01,2.565324401855468750e+01,-6.537963867187500000e+00,4.317968750000000000e+01,-2.336751501726881841e+01
-3.851290712249130221e-01,5.576838619848841633e-02,-5.340871835160987047e+01,3.358776966456823487e+01,-7.809079597259683148e+00,1.711600116982204156e+01,-2.483265840114659184e+01,-2.668086049085486522e+01,5.292367046959953569e+01,-1.444594767516892553e+01,-2.095923308229873783e+01,5.874099780147887628e+01,-1.838276236183500600e+01,-2.347195099181863398e+01,-3.903135249453008715e+00,3.222218219836662456e+01,1.693481755910342201e+01,-4.484118505132660459e+01,-2.278538759409447945e+00,3.643256777687456349e+01,4.210467993365836037e+01,-2.879549467824686459e+01,9.533021666747091061e+00,-1.380741218711686891e+01,1.871410717933196466e+01,2.326758680672099189e+01,-4.584369559680413175e+01,1.370265509237845691e+01,1.742166021236839413e+01,-1.251069988816185763e+01,-1.511243281657376158e+01,3.638120689048060541e+01,-1.246289274816623660e+01,-1.466473180258605247e+01,1.061258775646469310e+01,-5.275517102881493336e+00,2.094372046935806608e+01,-2.163453862109290426e+01,-4.403470712692905664e+01,6.814862617190240002e+00,3.142756511342038550e+01,-4.774958349002037750e+00,-2.808811590813692405e+01,-5.772854566253154296e+00,3.024797540254560602e+01,1.060134835352148919e+01,-3.612301787146801502e+01,-2.888025832512134272e+01,2.069013823149816389e+01,-7.334459820691421328e+00,8.577530520441250417e+00,-1.100541647215944607e+01,-1.646978310755962482e+01,3.479302738434559927e+01,-1.042529603350775780e+01,-1.333473910673117757e+01,1.617763816853908665e+01,1.976108408628874002e+01,-4.895594899578755843e+01,1.704380604374092556e+01,2.054391237342858645e+01,-1.730309552798208728e+01,6.488123393515741633e+00,-2.914228093735889047e+01,3.121146084151644473e+01,4.095008046696529647e+01,2.870832553981662372e+00,-4.631247205818375079e+01,1.248200744382611660e+01,3.309458599676479906e+01,-5.967565833830758670e+00,-2.343317824679614247e+01,-2.338158348233982764e+01,4.643561788864197837e+01,-1.919846251946005111e+01,-2.159323011366234368e+01,5.694443893940301393e+01,-2.030214260392768466e+01,-2.623053460119725599e+01,2.122056258366060533e+01,-4.349590227036122414e+00,3.459779081686178159e+01,-3.919173554402468085e+01
