2.312362704994324822e-02,1.029299083549195803e-01,-1.210078935638517450e+01,-3.770459944361648752e+01,-1.512291285348578640e+01,1.096258281196975126e+01,4.795977201050239103e+01,2.118865693301324526e+01,-2.190625076554499273e+01,-5.108628403670689977e+01,-1.570425656558422922e+01,6.162884576502234779e+01,1.257374262274357335e+02,9.266378159589088170e+01,-7.303350230991092928e+01,-1.993431187380395784e+02,-1.091638598176520389e+02,1.174958507887643293e+02,1.687536248759590478e+02,6.241657890099933326e+01,-1.170004649728645632e+02,-2.121872457630577173e+02,-1.852357126206442217e+02,1.385431296698373558e+02,3.912597984757994709e+02,1.804410222815918132e+02,-2.144047452922786761e+02,-2.553035992815188990e+02,-1.127480106357973995e+02,9.627946485329026416e+01,1.935391241441163572e+02,1.663984893791538298e+02,-1.197987410540121829e+02,-3.638638922512226941e+02,-1.202534058637234722e+02,1.633819793685264870e+02,1.885820773563915793e+02,9.923444069303307913e+01,2.620484941940073753e+00,-1.528018197225113006e+01,-1.521528204571735188e+01,1.804089383541835900e+01,-7.461535082654473072e+00,-1.537549015402760411e+01,1.545331800428638047e+01,2.090187922746759952e+01,-4.759792919710898573e+00,-9.316120133589329555e+01,-1.935077019900019195e+02,-1.615968588091483582e+02,1.164298233163306548e+02,3.744731709899851353e+02,1.227318909422649256e+02,-1.712423308486533244e+02,-1.971587090249883545e+02,-9.790423739700408134e+01,1.077706648152942677e+02,2.554701634990205434e+02,2.157707362097204680e+02,-1.805698710376033489e+02,-3.938849304921667454e+02,-1.444772211092769396e+02,1.906172002680247601e+02,2.150601530365455289e+02,1.181533975670142098e+02,-6.113190946597466535e+01,-1.657839878165760013e+02,-1.210803273275852376e+02,1.118387002437142144e+02,1.979556420577259246e+02,7.699361150056381575e+01,-9.500858546631287993e+01,-1.282260416964278988e+02,-6.105628436127163639e+01,1.591972946044873360e+01,4.943820132186858984e+01,2.367400512632820764e+01,-2.256891788673170751e+01,-4.706126717202484144e+01,-1.199753748426092592e+01,1.542051604810186483e+01,3.871007581393138963e+01,1.156184540272941241e+01
-1.771536234942730559e+01,1.062238860859281875e+00,-2.369449579771493291e+02,-5.867904252827804612e+02,-1.791258975386875250e+02,2.392332081503821541e+02,8.358417424782038552e+02,3.217344843139848649e+02,-3.443962162790247703e+02,-7.490024726472167913e+02,-2.844082945985181823e+02,1.068058462431334419e+03,1.937129114033748237e+03,1.272107177642502165e+03,-1.461796404677976398e+03,-3.432578692943598526e+03,-1.772826613874508666e+03,1.789448697309803265e+03,2.529419093783269545e+03,1.003386786242604671e+03,-1.869754548012998384e+03,-3.264721315882368799e+03,-2.648701584221235407e+03,2.714345527970945113e+03,6.644889370966257957e+03,3.111533783368620789e+03,-3.200499065148193040e+03,-3.899126137700333402e+03,-1.698455029626513351e+03,1.419180941756513676e+03,2.987555648782620210e+03,2.432684270457494677e+03,-2.230538483723258196e+03,-6.133195140950644600e+03,-2.286585108985610077e+03,2.365364616603083505e+03,2.924919693869479943e+03,1.484303159022261980e+03,9.721874914878652874e+01,-2.175508158717037475e+02,-2.812293808626208147e+02,1.532983467781677689e+02,-1.160782456727438188e+02,-1.121520208630852977e+02,2.885270308944225235e+02,3.067438842484022530e+02,-1.289938069151542379e+02,-1.383072963001012113e+03,-3.012094614387520778e+03,-2.332969666046973543e+03,2.221723326350131629e+03,6.299125289182668894e+03,2.280460806588159357e+03,-2.517155071859940108e+03,-3.038263985619168125e+03,-1.451599395446366543e+03,1.619213941810952065e+03,3.904091481268483221e+03,3.221671055856043495e+03,-3.110321268162647812e+03,-6.687774162321766198e+03,-2.806521540307964642e+03,2.732794642391827892e+03,3.312652260674178706e+03,1.886877859200652210e+03,-9.895196250488685337e+02,-2.475058985563684473e+03,-1.851997900786824857e+03,1.816036407063965044e+03,3.412699237345200800e+03,1.518995499945041956e+03,-1.300960126429097500e+03,-1.986747974975211491e+03,-1.051434955021326004e+03,2.919013399628755678e+02,7.180173074267823949e+02,3.760274190230667841e+02,-3.448044558228496044e+02,-8.224258516650393176e+02,-2.528512508311606553e+02,1.794016453656638248e+02,6.080550834442393580e+02,2.244153030049878907e+02
3.761043548583984375e-01,-1.167036952683702111e-01,-5.476776123046875000e+01,1.952410888671875000e+01,-3.198401498433897245e+02,2.191011607766392899e+01,6.358870887756347656e+01,7.241905212402343750e+01,-7.758641052246093750e+01,-5.695732116699218750e+01,1.128195545034929950e+02,1.279520048527216574e+02,2.525301818847656250e+02,9.154085083007812500e+02,1.946174621582031250e+02,-4.173786621093750000e+02,-1.889960012173348787e+02,2.426346511193575566e+02,1.848561096191406250e+02,-2.136929855346679688e+02,-1.987640380859375000e+02,-7.954118347167968750e+02,-1.197376544154830981e+03,-5.305779953002929688e+02,7.363621978759765625e+02,3.220332183837890625e+02,-3.452409248352050781e+02,-2.850023066262895099e+02,3.813323974609375000e+00,2.781573486328125000e+02,8.155739746093750000e+02,7.979482650756835938e+02,3.784161310414582999e+02,-3.950963592529296875e+02,-3.708859863281250000e+02,1.977871704101562500e+02,2.716715621948242188e+02,3.147934511141756388e+02,-1.626764221191406250e+02,-2.430623626708984375e+01,1.087413787841796875e+02,1.475018157958984375e+02,-2.668049498044987899e+02,8.011086273193359375e+01,1.469520034790039062e+02,-1.095466232299804688e+02,-2.210500183105468750e+02,-2.241860048857383845e+02,-7.671384887695312500e+02,-8.870923461914062500e+02,-3.626376838684082031e+02,4.645808715820312500e+02,3.777512591904181249e+02,-2.897987060546875000e+02,-2.074718399047851562e+02,-2.102561645507812500e+02,4.870782470703125000e+02,8.713600356192870322e+02,9.370390014648437500e+02,2.181618554592132568e+02,-2.604051818847656250e+02,-4.556531906127929688e+02,5.213025097888078818e+01,4.831122894287109375e+02,4.146489562988281250e+02,-3.469998321533203125e+02,-4.959725036621093750e+02,-4.369366550138869911e+02,-9.669100952148437500e+01,1.139288940429687500e+02,1.654424438476562500e+02,1.763258056640625000e+02,-4.368006268284389648e+02,-2.483843688964843750e+02,8.930357360839843750e+01,1.377082214355468750e+02,6.365914916992187500e+01,4.462180349666603973e+01,-5.138792419433593750e+01,9.548721313476562500e+00,-1.130418472290039062e+02,1.598522491455078125e+02,5.223620157285028398e+01
2.091235560237051594e+00,-8.751363898674759112e-02,-2.173228985830149611e+02,3.849336218851628928e+02,-7.964816984278571681e+02,-1.229326069398661900e+02,2.768787368153349462e+02,-5.779239508190720187e+00,3.677608101433220611e+01,-2.081882770601277173e+02,4.269110739879944276e+02,3.565831009462207248e+02,-3.451660254251020206e+02,2.263449522625979171e+03,8.662057856610953195e+02,-1.031632290430208286e+03,-1.772279667313402740e+02,1.033000893787411769e+02,3.331751198853220330e+02,-8.598903094310263668e+02,-1.058695152277504690e+02,-1.050007861424074008e+03,-2.736031547408682400e+03,-1.626094208455372154e+03,1.263727713219226644e+03,7.758607583881976097e+02,-4.085309845901859944e+02,-7.381386308759537940e+01,2.868992323649551963e+02,1.290692348347719758e+02,1.984448028693982678e+03,1.468626590735271066e+03,1.031875098106753057e+03,-2.640577628551489511e+02,-1.040195103222272337e+03,1.913911558452182931e+02,3.362235893088115546e+01,6.870001898613966205e+02,-5.429906837304730516e+02,-4.498983952141467739e+02,4.486271539620937574e+02,4.427813380760126734e+02,-6.745091053279569451e+02,9.235491850402183900e+01,5.158448844228718144e+02,-3.788243203282682998e+02,-5.704776628609756699e+02,1.499939955040127302e+02,-1.802453844396964314e+03,-1.644300690411268079e+03,-1.105774753804954116e+03,5.087773698815703938e+02,1.035748043316126086e+03,-4.059725104797219615e+02,1.240650804954284467e+02,-3.841410723963511487e+02,1.098652373478448908e+03,1.967643725803383404e+03,1.705321567488559367e+03,6.824518195742141415e+02,-3.494729206487266282e+01,-9.095723214225540687e+02,-6.400855004138176128e+02,7.484740855239951998e+02,7.946724590876104912e+02,-1.489852954136155631e+03,-6.408513571179030350e+02,-1.043396339912884287e+03,-1.381984420435202594e+02,-3.956651114105792288e+01,1.576412895321252279e+02,1.037055384758632044e+03,-9.578134327022074785e+02,-4.495360168810959749e+02,6.350298536576353854e+02,-4.204406195316784789e+01,3.177928216752296748e+02,-2.089633066214549828e+01,-1.145047352102418614e+01,7.975804631240680465e+01,-4.365956941657000812e+02,3.733322561530957273e+02,8.993962441247117567e+01
4.352209956228343835e+00,-1.003282007992200436e-01,-2.188805503819743024e+02,7.450455877661545401e+02,-6.501895642587877546e+02,-4.425394820159639266e+02,1.219182199638336499e+02,-6.180322088043127593e+01,2.053631813064087055e+02,3.336650830193497796e+01,5.151812073290287799e+02,1.086042366543969706e+02,-1.506704169378823735e+03,1.778764651657744480e+03,1.837176966154962656e+03,-1.556351953912859756e+02,5.553149077600998851e+01,-6.973643004513008918e+02,-5.500551834061465115e+02,-1.224942003003029868e+03,6.617338344795190324e+02,4.479243514918459823e+02,-2.016642032233275586e+03,-2.774104931862178091e+03,-6.649381361236756902e+02,4.326544053939467176e+02,1.074279545031830139e+03,1.405789863992918526e+03,9.410796575838920717e+02,-6.148997622672651460e+02,1.292478008376173193e+03,8.582807029758209865e+02,1.586674560170088625e+03,1.540406650547811296e+03,-7.824718925200047579e+02,-1.046583098354718913e+03,-1.193850116588695983e+03,1.189697218771310929e+02,-7.571025575542226989e+02,-8.732693081458861570e+02,5.475251735248968998e+02,6.239515745284430750e+02,-5.725793281477821211e+02,2.208164949459280990e+01,4.839303872044255286e+02,-3.960097783002060510e+02,-5.380415991382648144e+02,1.050447016514078541e+03,-9.865234960979641983e+02,-9.964312099167237875e+02,-1.784535338135387519e+03,-1.353263040620621496e+03,8.122198818581236992e+02,8.541647845092511488e+02,1.369403311420637465e+03,1.621559374916215006e+02,7.762709318865181558e+02,1.215362155652745514e+03,7.653692389419187521e+02,1.486913619615123480e+03,1.782934232694744651e+03,-4.522788294498868140e+02,-2.095040454191578192e+03,-7.039830895673849227e+02,9.009954039019633854e+01,-1.965047094496472937e+03,1.535359527855797523e+01,-5.614900206733511823e+02,-5.949487492670700703e+02,-8.612087081027575550e+02,-1.777266924800217964e+02,1.815814289473525832e+03,-1.272679670094758393e+02,-2.150437008073752310e+01,9.958939566365532983e+02,-3.630714595460754026e+02,2.769490824738216475e+02,5.571160977351357957e+01,1.622247536993227470e+02,1.580943605854027680e+02,-6.009330644919759834e+02,1.574959607914749995e+02,-2.196533662826890421e+01
5.460504919290542603e+00,-1.321800835430622101e-01,3.608168792724609375e+01,6.191355590820312500e+02,3.883345388152621922e+02,-1.367252353676492760e+02,-8.962895507812500000e+02,-5.852578735351562500e+01,5.039555053710937500e+02,4.343653564453125000e+02,2.231966558819370618e+02,-5.543693062057894849e+02,-2.104610961914062500e+03,-1.769074035644531250e+03,8.526658325195312500e+02,3.221858703613281250e+03,7.163071904771464915e+02,-2.268284835402591852e+03,-1.769085403442382812e+03,-7.584549560546875000e+02,1.515112731933593750e+03,3.273117919921875000e+03,3.095004256329831605e+03,-1.628580383300781250e+03,-5.223440322875976562e+03,-1.531330017089843750e+03,3.816181243896484375e+03,3.361978942580415151e+03,1.242475036621093750e+03,-1.577169281005859375e+03,-2.519522659301757812e+03,-2.363015563964843750e+03,1.327662252863881349e+03,3.949945404052734375e+03,1.199680084228515625e+03,-2.598576049804687500e+03,-3.142794799804687500e+03,-1.218402772419232633e+03,3.005578613281250000e+01,-1.246306762695312500e+02,-2.623248901367187500e+02,1.030178833007812500e+01,6.403267568169246715e+02,1.060334472656250000e+02,-6.305030517578125000e+02,9.347747802734375000e+01,4.424739990234375000e+02,1.567524977850907590e+03,2.615587814331054688e+03,2.466451354980468750e+03,-1.342685852050781250e+03,-4.361906341552734375e+03,-1.123519468636867941e+03,2.787463394165039062e+03,3.181053588867187500e+03,9.761676635742187500e+02,-1.501099334716796875e+03,-3.179258884560403658e+03,-2.580471496582031250e+03,1.707136436462402344e+03,4.160437744140625000e+03,1.267733520507812500e+03,-2.668685003241464983e+03,-3.512493286132812500e+03,-2.062607971191406250e+03,4.433214111328125000e+02,2.037535827636718750e+03,1.252454455317367774e+03,-1.026136108398437500e+03,-1.845581726074218750e+03,-7.744148406982421875e+02,1.411226318359375000e+03,1.635045572885351930e+03,1.754669900894165039e+03,4.847216796875000000e+01,-6.196208190917968750e+02,-2.290339012145996094e+02,2.500216435310385350e+02,3.275946044921875000e+02,2.229124755859375000e+02,-3.735066528320312500e+02,-2.604224243164062500e+02,-6.131801704206255863e+02
2.813733693218292586e+00,-2.769745402102797432e-02,1.452996220995358669e+02,1.428241282897928102e+02,8.953036682898862182e+02,7.483117252102334760e+02,-1.362031074746757213e+03,-1.943974422417251162e+02,5.897248851269173429e+02,2.504831582185224477e+02,3.142362739478915312e+00,-5.364267870808001817e+02,-1.194899420995958735e+03,-3.773401511516553001e+03,-1.919512789817735438e+03,4.317601883478347190e+03,1.402668027469201434e+03,-2.317538483788775011e+03,-1.182330378537878460e+03,-8.644350004443830926e+01,1.056624929836520096e+03,3.476850367623395869e+03,6.409446475523998743e+03,1.677711725889951595e+03,-5.684713438132197552e+03,-2.944844924951499252e+03,3.301747013094870454e+03,2.609803876205808592e+03,5.058389753912256310e+02,-1.451031011928222824e+03,-4.475907883426954868e+03,-4.613529259015308526e+03,-9.302100801508549566e+00,3.045871507153005950e+03,2.376519794201243712e+03,-1.423691328154238363e+03,-2.773206751746954524e+03,-1.175474032999086830e+03,1.037269772293101141e+03,1.165557354773436145e+03,-9.855600037025579923e+02,-9.194962822863050178e+02,1.398393417764972583e+03,3.953883964263538360e+02,-1.368780285381530803e+03,2.849493059781466400e+02,1.057324874963294405e+03,8.375223315808632378e+02,4.171316397862760823e+03,4.858133530642310689e+03,3.670080321102691983e+02,-3.779048205117131602e+03,-2.399055533410085900e+03,1.891900773176769917e+03,2.733589213145409303e+03,6.361869661048542639e+02,-2.970494770502055871e+03,-5.854262214632582982e+03,-4.309347473388088474e+03,3.249954422915050145e+02,3.135664761653252299e+03,2.078368531680790966e+03,-6.879232508255636276e+02,-3.064751275100557450e+03,-2.499417939787037085e+03,3.011620899743656992e+03,3.188227412084718708e+03,1.945218991559161395e+03,-3.821586166948865753e+02,-1.331775396439968063e+03,-8.791183554228401817e+02,4.436278391053905423e+00,1.269027021823435234e+03,2.416097762093998881e+03,-1.180718313723695928e+03,-5.880116763262242330e+02,-4.524920769495084869e+02,1.580196405939695410e+02,2.108591619507488701e+02,1.973462980742833111e+02,-1.425461476126481131e+01,-9.517501333563990329e+01,-8.877375114258362601e+02
-2.700534173367005852e+00,1.084400423436847061e-01,8.407224662365833012e+01,-3.798799042073567875e+02,4.289342117015881968e+02,6.701574828266265058e+02,-1.358532444604215925e+02,-2.028660849823438070e+02,-8.543895923062612496e+01,-7.040972479013970542e+01,-2.092013541735925912e+02,1.383923491626732982e+01,7.219761302225282407e+02,-1.598182541326669707e+03,-2.309362321300526673e+03,2.117632884021624875e+02,7.594024296324307670e+02,4.920432022241775485e+02,4.194367215864431842e+02,5.693898298092890400e+02,-3.627054088465552582e+02,1.285530460447483847e+02,2.570777439608635177e+03,3.115300453977014058e+03,3.513774539854825321e+02,-1.248021145623428538e+03,-1.161531072879926569e+03,-9.167693010145062544e+02,-5.788282573636357711e+02,1.325554389579405097e+02,-1.439902676011574158e+03,-1.805030204752547206e+03,-1.585383885368064739e+03,-1.010817315442287395e+03,8.897694653766365036e+02,1.339490005415754467e+03,8.851943867875418164e+02,1.177553557089646858e+02,7.213074837723373776e+02,9.458107016787987504e+02,-4.324916859205085302e+02,-7.835183719621610408e+02,4.335486233812294472e+02,2.882658073623760515e+02,-3.888875910666367872e+02,-1.178022780548710635e+01,2.603770333076467409e+02,-5.582246800034920398e+02,1.123521310806558404e+03,1.898473295861862880e+03,1.867497411429977092e+03,8.675199810454491853e+02,-1.024912754575962026e+03,-1.168453596201849450e+03,-8.974971553037506737e+02,-2.397441054213479674e+02,-1.020718553977926263e+03,-1.940316114562449002e+03,-1.592422862319062460e+03,-1.516731133942583938e+03,-1.207989214674244977e+03,6.457270133604432658e+02,1.941475115559897858e+03,9.782074334823615800e+02,8.740365375162204487e+01,1.822857704953337816e+03,8.621737407153561890e+02,7.223446378904063749e+02,6.738510226238111045e+02,5.974937331453264733e+02,-5.090232455984842375e+01,-1.349849449036708847e+03,-4.805512943040532718e+02,-2.836597281340206322e+01,-8.732006085687704626e+02,-2.680929570057823508e+00,-2.032091405523426033e+02,-1.159104269420277262e+02,-1.132004962696672123e+02,-5.893779827185493758e+01,3.834787220179900373e+02,9.888877730019549972e+01,1.458912817145496277e+01
-5.765333414077758789e+00,1.020523896440863609e-01,1.152653350830078125e+02,-7.225666503906250000e+02,9.209343910765835517e+01,-1.559729353236952818e+02,9.199841156005859375e+02,1.010149002075195312e+02,-6.811757507324218750e+02,-6.315908813476562500e+01,-4.990022072379084079e+02,1.744011375095099083e+02,1.955117843627929688e+03,6.302627410888671875e+02,-3.821127929687500000e+02,-2.995204589843750000e+03,-7.318106540822980151e+02,2.451420938954020130e+03,1.026575561523437500e+03,1.161057067871093750e+03,-1.128493469238281250e+03,-2.372680786132812500e+03,-2.108403241237062502e+03,1.702460952758789062e+03,4.482200622558593750e+03,1.291212833404541016e+03,-3.459740219116210938e+03,-2.954059821720144555e+03,-1.058396850585937500e+03,1.391605499267578125e+03,1.589589889526367188e+03,2.017508789062500000e+03,-1.820723266108711186e+03,-3.269072616577148438e+03,-7.578276824951171875e+02,1.968606658935546875e+03,3.162382629394531250e+03,5.882112678302008817e+02,-7.312167358398437500e+01,-7.425205993652343750e+01,2.579441528320312500e+02,6.825729370117187500e+00,-4.902485722452582877e+02,-2.309949493408203125e+02,5.832453155517578125e+02,4.585371398925781250e+01,-3.672326049804687500e+02,-1.329768889843658826e+03,-1.651362609863281250e+03,-2.058437957763671875e+03,1.743334503173828125e+03,3.644220901489257812e+03,7.051228882798668565e+02,-2.130501495361328125e+03,-3.252996337890625000e+03,-4.122651367187500000e+02,1.238264617919921875e+03,2.601721604119644780e+03,1.654106018066406250e+03,-1.795476470947265625e+03,-3.626474029541015625e+03,-8.145865173339843750e+02,2.423349453759034532e+03,2.851700927734375000e+03,1.747278015136718750e+03,-3.548674011230468750e+02,-1.984677490234375000e+03,-4.416184694151102690e+02,8.312898101806640625e+02,1.647602909088134766e+03,6.983275909423828125e+02,-1.757187522888183594e+03,-6.699619413130998282e+02,-1.923155883789062500e+03,-2.645172119140625000e+01,6.422374267578125000e+02,-1.851443481445312500e+01,-1.634847887586536785e+02,-2.706319770812988281e+02,-2.948483352661132812e+02,6.281099700927734375e+02,-1.652756958007812500e+02,7.691907573293924543e+02
-4.619592000194272963e+00,6.578453211949270019e-02,1.213869114504162496e+02,-6.009532664847919250e+02,7.913273771132614343e+01,-4.075183250522304093e+02,6.981369274460855650e+02,2.416078135408395156e+02,-4.969518724527497398e+02,-3.318943378145390000e+01,-4.640009390255838184e+02,8.126264320664184027e+01,1.588654492514893946e+03,7.459641030005217317e+02,5.625688082726085213e+02,-2.181871444204216459e+03,-1.113056010777124129e+03,1.680254186365339365e+03,7.356552290343205414e+02,1.040707807046894231e+03,-8.761386499012404556e+02,-1.991802115376983920e+03,-2.413398865763569574e+03,2.450644818448776334e+02,3.193698078297998109e+03,1.652765715514097337e+03,-2.112361738078486724e+03,-2.129544753334634606e+03,-8.193943216921712747e+02,1.181733404312709354e+03,1.570336505650907156e+03,2.354634904891375754e+03,-8.783743741790785862e+02,-2.310899263630014957e+03,-8.040080470844865204e+02,9.309290966777024323e+02,2.151443863104438151e+03,2.614037476000084439e+02,-1.960861124413557661e+02,-3.338226668695505168e+02,2.247919741424393010e+02,2.765934042942367910e+02,-3.593599954196531030e+02,-4.247328462428424700e+02,4.568385163282011376e+02,2.637749228451730232e+02,-1.507752627855234948e+02,-1.040123346761702578e+03,-1.534605947694734596e+03,-2.372451063104471814e+03,7.019192224034791252e+02,2.591204026548753973e+03,8.553871087003683442e+02,-1.066457888994380482e+03,-2.310160499809949670e+03,-2.001695314780415060e+02,1.238370086483895193e+03,2.698870642690360910e+03,2.003503556804589152e+03,-8.604463196451175691e+02,-2.555814792603818205e+03,-7.874382847313681850e+02,1.318269436178194837e+03,1.612632812938234565e+03,1.090979591252324553e+03,-6.369038751273872094e+02,-2.044324697641757439e+03,-6.170908345360821841e+02,3.916319561820546369e+02,1.143927206897452606e+03,5.881395273441570453e+02,-1.151289486560432579e+03,-3.063157110166527985e+01,-1.292549012575599136e+03,1.444294883243434811e+02,6.255792051168192529e+02,2.332761774254623077e+01,-6.797068237026175552e+01,-1.807831608278129920e+02,-2.371101545944161444e+02,4.635962946999878795e+02,-2.759885025735205772e+02,5.323701107497950034e+02
