-1.792092467422028879e+00,1.095403401706612767e-01,2.065878632366902057e+00,-4.248403281003028553e+00,1.128069414034255757e+00,-2.292560484884442751e+00,-2.732754996330649888e+00,-4.797694191843500100e+00,5.990811088797414641e+00,-4.315872689222088887e+00,3.037831586137915707e+00,2.849817692419502890e+00,4.058182721106788016e+00,-4.641206848967811105e+00,5.608341617925162836e+00,-7.795340020687007154e-01,-2.295404020030396453e+00,-1.424398415000693641e+00,1.367113273259533024e+00,-4.644579303434725581e+00,-1.071926951331320765e+00,1.238175941277878778e+00,7.049077071426503860e-01,1.213768073278265414e+00,2.867434393583834229e+00,1.813007502704423901e+00,3.293099380466300019e-01
-3.086190798569689031e-01,6.910840301318707524e-02,-4.333288090982447827e-01,-4.086619397816616539e-01,-3.254695675824331724e-01,9.780167754162247817e-01,-4.555390633356219965e+00,8.079712942651910978e-01,5.907618836172716659e-01,1.042300492691948105e-01,-2.061577358178771302e+00,8.799504627051677019e+00,-1.175133233143309752e+00,-4.503013107307349827e-01,2.177216003242523623e-01,2.199334047246336077e+00,-8.144479863510230899e+00,1.363350706294625070e+00,4.070297635113329093e-02,-3.847032988826568634e-01,-1.614356311782467968e+00,5.195991362252879497e+00,-6.424936601344006792e-01,3.249842195165367764e-01,3.559121449571840401e-01,7.869999937723310968e-01,-1.825107825022725727e+00
2.709646082059831707e-01,-1.279837583994942463e-01,-6.774859626826668091e-03,-1.827061895657999813e-01,6.487004979283292894e-01,7.869388614970018736e-02,3.472910723397681920e-02,4.382582651831299358e-01,5.708968643611136429e-01,-1.116648633685414005e+00,5.697648649163511436e-01,1.274090453488785357e-01,-1.155354821601868309e+00,-6.014848372907426466e-01,1.150883027539569614e+00,-1.052691950850389802e+00,2.443119650828293743e-01,2.802474765062619610e+00,2.601644823190776279e-01,-6.414791850552399310e-01,1.020819971864621145e+00,-1.768365147427974904e-01,-2.007327569952433777e+00,-1.383907298583821888e-01,2.054863417638341794e-02,-5.281543745923025224e-01,1.496180079945119701e-02
1.600893578597870182e+00,-1.063660781865666816e-01,3.662236526823079430e-01,1.858519990959302426e+00,1.115466289368628239e+00,2.261576963699779341e+00,-2.172086536160870107e+00,3.580876285672118797e-01,-1.370949062492616832e+00,-9.473693953136379520e-01,-1.252759165837899147e+00,4.477613675500729862e+00,-2.439497684097489127e-01,3.493443390445882812e-01,1.125001250811089371e+00,-1.154067670932379386e+00,-3.136547969540718128e+00,6.319358691096184089e-01,2.154812367847579679e+00,-7.276529397113882247e-01,2.891528935541214818e+00,1.150879057687436813e+00,-1.418754966892997516e+00,-2.233877945447771296e+00,-4.467966455357381683e-01,-2.622893216497693025e+00,-6.645284879051605031e-01
8.115730310009894310e-14,1.421085471520200372e-14,1.340667838165638059e+00,9.317903947373631368e-01,-4.458287176345265834e-01,-2.407417116788312939e-01,6.018358282773403900e+00,-4.196925780756867397e+00,-1.960346826201700310e+00,1.265399900074559270e+00,-7.447099818868707644e-01,-9.085577190491392230e+00,7.614501450256465631e+00,1.975495218517416163e+00,-7.323766332625325504e-01,1.975495218517192342e+00,7.614501450256668136e+00,-9.085577190490603527e+00,-7.447099818872011667e-01,1.265399900074802630e+00,-1.960346826201551096e+00,-4.196925780756583180e+00,6.018358282772577894e+00,-2.407417116786731981e-01,-4.458287176347974778e-01,9.317903947372592199e-01,1.340667838165307657e+00
-1.600893578597906375e+00,1.063660781865567867e-01,-6.645284879024995206e-01,-2.622893216498824565e+00,-4.467966455349561272e-01,-2.233877945449037838e+00,-1.418754966889245850e+00,1.150879057680958439e+00,2.891528935543797196e+00,-7.276529397132307508e-01,2.154812367850238886e+00,6.319358691021434993e-01,-3.136547969531751079e+00,-1.154067670935734924e+00,1.125001250813470577e+00,3.493443390414086025e-01,-2.439497684010660805e-01,4.477613675492383649e+00,-1.252759165834983035e+00,-9.473693953156701042e-01,-1.370949062490044668e+00,3.580876285605398834e-01,-2.172086536156453640e+00,2.261576963698345377e+00,1.115466289369604347e+00,1.858519990958173773e+00,3.662236526852389318e-01
-2.709646082058825289e-01,1.279837583994834493e-01,1.496180079969278154e-02,-5.281543745921466471e-01,2.054863417653396418e-02,-1.383907298585007606e-01,-2.007327569952510160e+00,-1.768365147436039564e-01,1.020819971864503017e+00,-6.414791850554969477e-01,2.601644823196949119e-01,2.802474765062630269e+00,2.443119650843659230e-01,-1.052691950850461744e+00,1.150883027539925774e+00,-6.014848372916743457e-01,-1.155354821601516591e+00,1.274090453471110607e-01,5.697648649166446866e-01,-1.116648633685710656e+00,5.708968643620087047e-01,4.382582651826172349e-01,3.472910723506750230e-02,7.869388614939420989e-02,6.487004979284338724e-01,-1.827061895662867030e-01,-6.774859626616391850e-03
3.086190798570098703e-01,-6.910840301318826873e-02,-1.825107825022627139e+00,7.869999937727021333e-01,3.559121449569735418e-01,3.249842195170788983e-01,-6.424936601361661559e-01,5.195991362253060686e+00,-1.614356311783339493e+00,-3.847032988821297295e-01,4.070297635016029147e-02,1.363350706297694614e+00,-8.144479863510696305e+00,2.199334047247489821e+00,2.177216003235229458e-01,-4.503013107296736095e-01,-1.175133233146357981e+00,8.799504627052165517e+00,-2.061577358179715880e+00,1.042300492698182701e-01,5.907618836164810761e-01,8.079712942672756526e-01,-4.555390633356438457e+00,9.780167754166007033e-01,-3.254695675827435908e-01,-4.086619397813326393e-01,-4.333288090990938812e-01
1.792092467421986246e+00,-1.095403401706877278e-01,3.293099380451671720e-01,1.813007502705676899e+00,2.867434393582392271e+00,1.213768073281009219e+00,7.049077071333242905e-01,1.238175941280708514e+00,-1.071926951333960432e+00,-4.644579303431859429e+00,1.367113273254123129e+00,-1.424398414983114147e+00,-2.295404020033849690e+00,-7.795340020657306468e-01,5.608341617921989375e+00,-4.641206848961833664e+00,4.058182721088082978e+00,2.849817692422249138e+00,3.037831586135686379e+00,-4.315872689219776959e+00,5.990811088793068784e+00,-4.797694191830448318e+00,-2.732754996331991038e+00,-2.292560484883472416e+00,1.128069414033348927e+00,-4.248403281001255749e+00,2.065878632361813683e+00
1.305987199004063903e-01,3.564392623227041756e-02,5.952717371878750718e+00,-2.962493496342899491e-01,-5.148820753720682042e-01,2.002140584329731965e+00,-4.267370158332788321e-01,-1.529270941499716407e+01,1.168830485089525695e+00,1.699128755521032375e+00,-5.363528208325021751e+00,3.534121987115916852e+00,2.311151628523925439e+01,-2.358527418121969532e+00,-2.394854899126453773e+00,7.267994928826379208e+00,-6.459833580834420275e+00,-2.366875208183015644e+01,3.175463716806742553e+00,2.919207102618548433e+00,-5.950851684024891952e+00,6.306814315570441920e+00,1.388926402268114657e+01,-2.301470957824892416e+00,-8.561031570944219737e-01,2.617459387382676361e+00,-3.207313152909105014e+00
-1.796656861147798434e+00,7.069757284158290078e-02,-3.911426318591960438e+00,-1.679170194798981441e+00,-2.161491863467174479e+00,-2.562888661696680614e+00,4.230251344587330209e-01,8.210657102436076826e+00,5.500182158714119751e-01,2.801045547459221297e+00,2.371610001970367421e+00,-2.718551998422285010e+00,-1.229385506325208866e+01,1.886148886256661994e+00,-3.154553538293351167e+00,-4.125504154597230411e-01,2.620038873993479456e+00,1.249972331681443904e+01,-3.941613870558829724e+00,2.421523184178857591e+00,-7.450185634951935754e-01,-9.678712079046078998e-01,-6.199186859647074499e+00,3.728154037334812543e+00,-2.938230340740797253e-01,2.145129115197063729e+00,8.597022340587514577e-01
-2.196024019679903017e-01,1.509082001048455135e-01,4.007991022316836904e-01,-6.085950917916833625e-01,3.578680353493336463e-01,-1.315746285688511152e+00,8.415572231128383152e-01,-1.021603555830893129e+00,1.301461788042078904e+00,-1.303287592434865916e+00,2.831090128573123810e+00,-3.160331880905678403e+00,1.400975489640828187e+00,-1.422380905857790978e+00,1.882631750923247083e+00,-3.627358971222450990e+00,4.646314423049425102e+00,-8.850206044404131944e-01,8.844929959307838985e-01,-1.615670204109306063e+00,2.827082747733276946e+00,-3.163264762291650101e+00,5.549068747088705678e-01,-9.272567415987487127e-02,8.154315299071357437e-01,-1.136637033174497935e+00,1.482530141500735477e+00
2.828471186868041221e-01,-2.411362150141424521e-02,-2.232120848805534408e+00,1.069085487384338951e+00,1.834922328315573559e-01,3.863833153385340946e-01,-8.238592772883741588e-01,6.127981851822051240e+00,-2.243723523395267705e+00,-3.834948348360089909e-02,-1.945866130745645961e-01,1.636845692738345903e+00,-9.077052274327469306e+00,2.988575154251542632e+00,-1.605218310029647988e-01,-1.458081100316594991e-01,-1.540409986412127452e+00,8.843527488074947485e+00,-2.733888611693666260e+00,3.533466927509893996e-01,3.528688897959599835e-01,1.039086622441798280e+00,-4.362906545638661981e+00,1.364425022372027119e+00,-4.061205346681525663e-01,-3.223001927201885053e-01,-5.366817807767957360e-01
1.903515001823808284e+00,-7.644703653939506627e-02,7.429844220512755726e-01,1.850265765387018257e+00,3.650211287563803086e+00,7.315901745085713337e-01,1.807503488553659832e+00,6.160246549600003618e-01,-1.084964438593495117e+00,-6.238205108809466992e+00,2.569769072850965230e+00,-3.770334027435191082e+00,-1.597828008087518015e+00,-6.034498115113340333e-01,7.506296696125234647e+00,-6.229662007483938169e+00,6.935925696509210425e+00,2.179883263428109785e+00,1.991602697450815196e+00,-5.896163166338523887e+00,7.425448395864372664e+00,-7.275128662472915231e+00,-2.454976737250829544e+00,-1.485115148574979838e+00,1.863223023497205588e+00,-5.050904341271928999e+00,3.209771835297971165e+00
1.116858745462449842e-01,3.794030345834781270e-02,7.847058491380314749e+00,-7.811084059043018613e-01,-8.311348474398467800e-01,3.040931863957339942e+00,-3.311424580115094329e+00,-2.003414046094899703e+01,2.271703844851655774e+00,2.456327693624751340e+00,-7.672791450596505136e+00,9.345983072446145457e+00,2.984629758990264392e+01,-3.810917590475769501e+00,-3.396291080182649580e+00,1.008574594739436137e+01,-1.317101268863737573e+01,-3.018508225677359746e+01,4.455591884422071658e+00,2.836262082102665616e+00,-8.356383281288492171e+00,1.154566127076855508e+01,1.752939642097768669e+01,-3.000723352317485215e+00,-3.068441617746915373e-01,3.837641552328491024e+00,-5.554002855246913839e+00
-1.978386026288841748e+00,3.623729909185675890e-02,-5.825022392232689583e+00,-1.429664132907142005e+00,-2.936789237659390484e+00,-2.986814533639666536e+00,1.384588816475599060e+00,1.240207142570249843e+01,-2.618718270424138517e-01,4.238320635845123086e+00,3.092525497170238946e+00,-4.529483322000615431e+00,-1.790369257311899531e+01,3.026647962505811584e+00,-4.780949925337591999e+00,-1.264679881637397862e+00,4.325576646698195304e+00,1.756967183161055601e+01,-5.067472936372480419e+00,3.620502140894079623e+00,-9.960222997863259486e-01,-2.264941209732725724e+00,-8.837307640139446363e+00,4.472263355034484356e+00,-7.593737916044231984e-01,2.947260375980849112e+00,1.692949524035732622e+00
-1.932302172161900478e-01,1.138444556574916833e-01,3.640136164999336899e-01,-5.600907140161885955e-01,3.790610724254821484e-01,-1.686631848514333232e+00,1.663105404198969239e+00,-9.514851672850106468e-01,1.151369067550291447e+00,-1.244238387870325147e+00,3.618032133256075422e+00,-4.447416786630473240e+00,1.276120070479599633e+00,-1.218077649606201796e+00,1.697317705556891987e+00,-4.399560835858786767e+00,5.378714632409270280e+00,-8.374813119420743135e-01,7.278269546483056018e-01,-1.399013089642430430e+00,3.297879361725677416e+00,-3.831268027305847923e+00,5.097212235434991356e-01,-6.887425965869442557e-02,6.984675886724596161e-01,-1.301749195740125487e+00,2.099988425195012276e+00
