8.219629569254556234e-01,8.739941585532723378e-02,-1.706963205156996899e-01,-1.460378866644024831e-01,-9.476143726351270169e-02,-3.031296293032619826e-01,9.675301275307429671e-02,2.522781987971340345e-01,-9.266066934212462483e-03,2.301332521859891789e-02,3.758243222752182811e-01,-3.610251267599239866e-01,-3.864675639007245089e-01,2.379381580675729302e-01,2.533644761343252556e-10,-2.379381587166538581e-01,3.864675651602137996e-01,3.610251254175704805e-01,-3.758243217644863243e-01,-2.301332562460451162e-02,9.266067471819971341e-03,-2.522781996928692982e-01,-9.675301222160681558e-02,3.031296290770681412e-01,9.476143742254579394e-02,1.460378864470411320e-01,1.706963211789711832e-01
-3.465257733469544466e+00,7.656035653799762031e-01,-4.477041681536337414e+00,-2.028453156999344031e+00,-1.943402101623249889e+00,-6.480703475650074985e+00,2.768780548319152768e+00,7.350295740459912075e+00,-1.865392223323705467e+00,5.594682882904823407e-01,8.743774359619598258e+00,-9.178317198879465622e+00,-1.035294252964622075e+01,6.562447826002274276e+00,-1.375609948708260976e-08,-6.562447791503361216e+00,1.035294245080904929e+01,9.178317264944210407e+00,-8.743774388313930501e+00,-5.594682667118212605e-01,1.865392195933277542e+00,-7.350295680242900254e+00,-2.768780580822236548e+00,6.480703488901123244e+00,1.943402091704714341e+00,2.028453169375912690e+00,4.477041655018714650e+00
1.043014836398494238e-01,-1.018944085437806374e-01,1.360373519864046976e+00,-9.257954001408914557e-01,4.760826092785650498e-01,-1.778878892241144913e-02,1.909436477575907620e-01,-2.251878560315554445e+00,2.296962722246734145e+00,-1.056276762716383599e+00,4.480742985736030359e-01,-1.983074937698457718e-01,3.541871527432441269e+00,-3.086817786573641698e+00,1.380998396078893409e+00,-7.937572664797952759e-01,4.151181044207867266e-01,-3.109921157391582813e+00,2.530774185140853394e+00,-1.072361191223343946e+00,7.496908496602939787e-01,-2.317759255241880201e-01,1.239561628659623826e+00,-1.187397109334578538e+00,3.831565450210309698e-01,-3.376361312369648426e-01,8.218163094455958884e-02
1.085308256003394645e+00,1.095522893030530199e-03,3.589941327220238954e+00,5.886159258979950515e-01,-4.563126319085928362e-01,3.108267821102827622e+00,-2.895030181174965911e+00,-6.088147760133800546e+00,2.173146201821856138e+00,2.256227356443047505e+00,-4.694881014639983086e+00,6.379851731984969909e+00,7.624054308956729642e+00,-3.529827016022293762e+00,-3.019627488269133408e+00,4.075517696980811344e+00,-6.502423335096832346e+00,-6.055837439887383766e+00,3.652349675057419809e+00,2.603066322008146027e+00,-1.894506674359457854e+00,4.239223296690741272e+00,2.063053506004458360e+00,-2.368043706147733740e+00,-1.686455597695150965e+00,-1.677760930830550778e-01,-1.990345101448825593e+00
1.937066108741168080e-01,-3.393768739486990177e-02,-5.867159713826481493e+00,3.945890207239187042e+00,-9.954867283511511511e-01,6.723371766509484981e-01,2.490280842061513233e+00,1.213363181763829068e+01,-7.571455209786386753e+00,4.354999195031714621e+00,-1.368855940725099751e+00,-3.931210804475921083e+00,-1.374536067979090603e+01,8.391527708749316972e+00,-5.129177663231637929e+00,1.603939751150099680e+00,3.844794696973659942e+00,1.010512245884930671e+01,-5.966609847533748123e+00,3.883722005398360544e+00,-1.133161563884948597e+00,-2.534104015462227188e+00,-4.200869364367506797e+00,2.205617842996528299e+00,-1.679904647713918786e+00,3.472446565312611866e-01,9.191175628004204512e-01
-1.190457532125979601e+00,3.604383953917419947e-02,5.684269602539259170e-01,-2.417500078172217570e+00,1.779308600870780355e+00,-2.116652938941703699e+00,2.081626600896386015e-01,-1.773874720558212159e+00,3.088597768577125535e+00,-5.073886810625142019e+00,4.769118926744692288e+00,-1.580744796535335395e+00,1.522382600588360946e+00,-2.162378982788109028e+00,6.405721946656444565e+00,-4.585036578229049198e+00,1.729204985505046199e+00,-7.276980782752983101e-01,4.012873966459620800e-01,-5.198014448562440215e+00,2.389742751435973034e+00,-1.068004773808844954e+00,7.767575824835415421e-01,8.566102191008310163e-01,2.803366589647132479e+00,-1.180241445633981034e-02,7.802948545912247180e-01
-2.709946348191583643e-01,2.619252936428965312e-02,1.246662463699999002e-01,-5.942644386093574038e-01,2.020659014657915087e-01,-2.789973053098281364e-01,5.702801843971879725e-01,-4.953591876136553274e-01,9.145369080889318436e-01,-8.697243980300382038e-01,3.827987798162845179e-01,2.048599709869038665e-01,5.470144009382114092e-01,-7.974894416623248272e-01,1.205616272114602427e+00,-2.908160962257272386e-01,-5.347133215294560538e-01,-3.168058640181857788e-01,3.409963888999761328e-01,-1.036612681153491922e+00,3.156746348477711128e-02,4.796365647630712603e-01,2.410953422796096313e-01,1.023699613037675066e-01,5.896423242831339007e-01,1.796106089590221166e-01,-1.308321163326592318e-01
1.413221442821132878e-01,-1.444281991252326924e-01,9.419317342037365481e-01,-1.019980936898113644e+00,6.760039371711906719e-01,-3.421546676734966985e-02,6.496115573160550494e-02,-2.199406156711312565e+00,2.526108737739078069e+00,-1.480681268876459011e+00,6.391614308901352182e-01,1.159502745747268276e-01,3.783441713191799671e+00,-3.312811859881644505e+00,1.855114538515610700e+00,-1.071435141011525927e+00,1.109181626694284439e-01,-2.782978750651273536e+00,2.624725802354837434e+00,-1.368438845286226613e+00,9.614749394813238981e-01,6.955553220842661255e-02,8.979177319329850748e-01,-1.221896118696352396e+00,4.538236521896709119e-01,-4.073433875892490952e-01,-6.697253036881405108e-02
1.020343651542161556e+00,-2.788698183790577073e-02,2.361907320780962660e+00,-1.736128578981821144e-02,3.615855594889739750e-03,2.519203645943508096e+00,-1.773757675681060020e+00,-4.301285936615412808e+00,2.424073919038313818e+00,1.120581357131649858e+00,-3.557161658314198505e+00,4.306662480570422780e+00,5.917950182937381953e+00,-3.016185283471533474e+00,-1.515936685267401884e+00,2.821718776062582812e+00,-4.318689426528563580e+00,-4.721846403695321825e+00,3.425389171482793316e+00,1.362597325975839713e+00,-1.015156710784920424e+00,2.768448922082218377e+00,1.497466425672878687e+00,-2.280050439421806185e+00,-1.107159554905274845e+00,-4.591504405541049771e-01,-1.385146246036618844e+00
1.100277173284447269e-01,-3.193818285909344468e-02,-4.383555610078867737e+00,3.015222920242706106e+00,-1.685839537493767359e+00,7.765566201354590081e-01,1.351575126249337400e+00,9.140153074317183268e+00,-6.088462735777665280e+00,4.765670159205919632e+00,-1.730700794000977094e+00,-1.791045407323749616e+00,-1.040668554780222976e+01,6.995517676881371827e+00,-4.590280368202401817e+00,2.263913011051158719e+00,1.414816712155298806e+00,7.636458043213495195e+00,-5.036890997486078270e+00,3.523277025233952475e+00,-1.808030148287842698e+00,-6.512452620145144921e-01,-3.136048093049378593e+00,1.905751865116122046e+00,-1.512331411941544967e+00,7.368302574239218306e-01,1.381743358770292085e-01
-1.124578903213582448e+00,6.236096380494953600e-02,2.284912940454192631e-01,-2.018156964753277993e+00,1.251468383378622873e+00,-2.946831612459670513e+00,3.316043739535248780e-02,-1.029569148443637117e+00,2.424942822989421654e+00,-4.011621736336270061e+00,5.811402074881276469e+00,-1.327237545220541159e+00,7.375752220918543323e-01,-1.477360445851854331e+00,5.219371640486865083e+00,-4.824570865757526583e+00,1.761700159500338758e+00,-1.194527461920459194e-01,-8.275376095102718321e-02,-4.256056601464614175e+00,2.537892658017615766e+00,-1.199616200903813823e+00,5.108882807231522882e-01,1.031991742924772026e+00,2.362346493411621839e+00,-1.262798842519241294e-01,8.017977493233771069e-01
-2.750268698760509056e-01,7.542218055125872456e-02,-3.682895062035546063e-02,-5.657745029505105716e-01,2.336996583310543552e-01,-4.820096140803565299e-01,-6.431065363069455865e-01,-1.417574282916042039e-01,9.661335223139021489e-01,-1.017734182493007511e+00,8.155325031693824167e-01,1.954416102767339902e+00,2.201783183616472517e-01,-9.140632604854960208e-01,1.468752283324436192e+00,-8.940932679638697866e-01,-1.435181806949259675e+00,-1.776065084531059865e-02,4.376430101329873978e-01,-1.275858175194277022e+00,5.520717645965741438e-01,8.346691530676356718e-01,1.380182473031316692e-01,9.663227563567117206e-02,6.955161609480635665e-01,-7.222896144941207131e-02,-2.581682201747058647e-01
2.137604598654307686e-01,-1.312628544141404285e-01,3.872029002883978777e-01,-6.036298301679796641e-01,7.423485210193300210e-01,2.575178979785504307e-02,4.410280205803999293e-02,-9.734071337327823148e-01,1.623913350703843905e+00,-1.488694061519530543e+00,5.862806196479487530e-01,2.138998908082156702e-01,1.334324632468809835e+00,-2.140787408506134248e+00,1.758626289515381691e+00,-1.039450745642539919e+00,-2.780299448059077999e-02,3.450342027651210480e-02,1.690769144054584006e+00,-1.222513033228250112e+00,9.732059061097234620e-01,1.665492239137269792e-01,-3.280242622509287886e-01,-8.345855133393902392e-01,3.332454601056690779e-01,-4.665208324837940013e-01,-1.484895644799066328e-01
