9.939451460752126710e-01,8.643595882930729668e-02,-7.889076133443013727e-01,1.185846566761710008e+01,-3.521530568405575767e+00,1.179894483131631233e+01,-1.423223410201925354e+01,2.344631929745155663e+00,-1.231453178180229990e+01,-2.850793965606258862e+00,-4.708989507040241307e+01,1.067337576929025644e+00,-3.614799223440073916e+01,4.639989191542861846e+01,1.651444661968649585e+00,3.823413754430801248e+01,1.930977819616807878e+01,8.796029411709130841e+01,2.849530776358274053e+01,4.208021726472110657e+01,-6.351173545689301392e+01,-2.733917850499152635e+01,-4.901726788217779074e+01,-4.138543718524107362e+01,-9.922925993650915188e+01,-7.530484615809992022e+01,-1.103562421714678088e+01,3.936596679541089117e+01,6.330903178480170368e+01,2.642664490919953124e+01,4.706497186142971145e+01,7.161898216308458132e+01,9.267622674725387810e+01,-2.490536856866345872e+01,1.779891011453570426e-01,-7.311298427578783787e+01,4.773567565458349371e+00,-2.960874955177468237e+01,-3.155074019224780812e+01,-6.088416648239795848e+01,2.850648604697851596e+01,-1.513587694535809369e+01,4.588264743552304736e+01,-1.389969142698562266e+01,8.341571981336986852e+00,6.679571526175813290e+00,1.766076987866195580e+01,-1.030285854530816003e+01,6.840417229204794225e+00,-1.280439021872017236e+01,5.631951391759053571e+00
-1.354445136931247406e-01,7.454420183595802385e-01,1.900438737442305959e+00,5.043517039926938423e+02,-1.056144832174891945e+02,4.990975540389580374e+02,-6.073995961782948143e+02,2.841068468652694889e+01,-5.124285901789021409e+02,-2.550046851226405522e+02,-2.040839531644765430e+03,-1.360165647792172479e+02,-1.533904432488302973e+03,2.025543472665884110e+03,3.065793527983506124e+02,1.618980150960964920e+03,1.038211511675153815e+03,3.922511665985990021e+03,1.550422314408633838e+03,1.800798238465159102e+03,-2.884447484554081711e+03,-1.516313721989889927e+03,-2.145291796384056397e+03,-1.935915506770472348e+03,-4.605555958020909202e+03,-3.564268841265996343e+03,-5.062914271913315929e+02,1.981055747545646227e+03,2.990706768052907137e+03,1.277760922578325108e+03,2.048598654018138404e+03,3.503943307361385905e+03,4.167572918725413729e+03,-1.011969962173759768e+03,-2.862509386781511012e+02,-3.251978278767247502e+03,3.057554940941400901e+01,-1.228139294199332880e+03,-1.647857954233650617e+03,-2.661817496854876936e+03,1.181635099609083682e+03,-4.845593323791762259e+02,1.983500004655634939e+03,-4.901301966505106407e+02,3.334235308483098379e+02,3.763029852179063823e+02,7.577187618735470096e+02,-4.295901280399025950e+02,2.520516475073800677e+02,-5.457996151344570990e+02,2.137485971608982140e+02
-3.905348951230907528e-01,-1.333939909555184877e-01,2.140624182418878831e+02,-3.421660321923614561e+02,7.763205414232938040e+01,-1.196234340377145884e+02,3.369331683992930948e+01,1.494335480814551147e+02,-1.841392782107822370e+02,-5.809075286490631242e+02,1.242243443682883026e+03,-6.292675125278165638e+01,3.598092346129625412e+02,-1.389258324720342159e+02,-4.873074918222562815e+02,4.709654791702628813e+02,3.863996505815062505e+02,-2.022201306907437356e+03,-4.709184006583290056e+02,-3.923040206441277178e+02,2.739074878206371295e+02,6.593513480603269272e+02,-3.284138866668045580e+02,6.287475558504581841e+02,1.839693408847806495e+03,1.361680136226796549e+03,3.500913795324494515e+01,-3.248694588882054290e+02,-3.985594093768874018e+02,-3.326668693129351482e+02,-1.454561372674984113e+03,-9.290615289885054153e+02,-1.708491155016812399e+03,3.466635905665098107e+02,2.386257076803936741e+02,-3.217193324986324043e+00,8.031773329407818665e+02,1.190652447404525901e+03,2.009793539276285230e+02,1.122790023595222465e+03,-3.535343700786355043e+02,-9.860305502957645274e+01,1.415187857200279780e+02,-6.176750446429665544e+02,-3.889969814020355443e+02,6.124130930145563312e+00,-3.225590575761210062e+02,1.244601235170038223e+02,1.657491357130617260e+01,-5.939130398326974358e+01,1.863561192007060185e+02
-9.457252176578558045e-02,-5.576214512280058822e-02,1.175403798589256610e+02,-3.382577599929089729e+02,7.545710034654960907e+01,-1.912841129645977958e+02,1.559354148791796604e+02,1.156395195593216272e+02,1.758132071633932370e+01,-2.580371977790849201e+02,1.290288030476816402e+03,-2.046206672751940658e+01,5.891158719071746646e+02,-5.545848008799770241e+02,-4.349029606812679276e+02,-1.336492160295155713e+02,-4.716627861725923765e+01,-2.253211421242031065e+03,-6.333409373770494994e+02,-6.801210209336380785e+02,8.594324947906764010e+02,7.982792998176546462e+02,3.607692665178436755e+02,8.533371945830092500e+02,2.280582976647528994e+03,1.681467130197484266e+03,1.438492846580547564e+02,-6.846152424114483210e+02,-9.301017215972387930e+02,-5.148627453970043462e+02,-1.369206855113423899e+03,-1.378826368895338192e+03,-2.085458482722825920e+03,4.766791166244627789e+02,2.090128620621119637e+02,7.341330766232372298e+02,4.277204871301470916e+02,1.020218264148033882e+03,4.483032989086068483e+02,1.382021617673819492e+03,-5.295289864293869186e+02,7.536378804661178776e+01,-3.734815141547535973e+02,-1.977663904720880623e+02,-3.211874344457453390e+02,-5.196663184332110319e+01,-4.046955172263795930e+02,1.925204399258292653e+02,-6.068739259054936497e+01,9.498685531160309381e+01,3.928255482164918533e+01
7.120300597073979387e-02,3.484152986961198961e-02,-1.586288149779519330e+01,4.620279286794301044e+01,2.772041110330458125e+01,-9.234904926757325327e+00,2.057309634195119941e+01,-9.951596659300273018e+01,9.051239253406350826e+01,2.321271128504830372e+01,-1.835701663221828710e+02,-1.395238978939550805e+02,4.097536342754012395e+01,-4.249152864800463902e+01,3.069948585629329045e+02,-2.379423944676652809e+02,4.333937201962871910e+01,3.619705664431442642e+02,3.081938277925393095e+02,-5.623403884495598959e+01,-2.745123669089331742e+01,-3.734064642926310853e+02,1.873198873313965862e+02,-1.646543239588336860e+02,-4.487995703465326187e+02,-3.859046199402764046e+02,6.230807653550645142e+00,1.942349406934823151e+02,1.488885727961706777e+02,1.186650107073115663e+02,2.199207003632198791e+02,3.645930530712661266e+02,2.954693526497195535e+02,6.218161531318680346e+01,-2.902763766032714443e+02,1.250787615974985698e+02,-3.534800473520588184e+02,-1.505890806666444348e+02,-1.814946076779943951e+02,-1.332231269059781198e+02,-6.692902060723653790e+01,2.066152599012070255e+02,-1.715504317658380842e+02,2.840429144735542195e+02,4.523245207040444882e+01,4.270545990483542909e+01,2.806551061332526231e+01,2.398642311829657459e+01,-6.202330404614050963e+01,6.256983406010639470e+01,-8.799058016519227010e+01
-1.893819673912143231e-01,1.256652642619167717e-02,-4.503392037202561937e+01,2.899683836830744212e+02,-6.610222585528866546e+01,1.892809924495033727e+02,-1.511676912423577903e+02,-1.254656434845125546e+02,-1.112671119839938427e+02,4.377049283896966614e+01,-1.149647920021503751e+03,2.395572853970317340e+01,-6.093403442300976849e+02,5.910051218494766090e+02,4.307234604416254911e+02,4.192707837374084647e+02,2.667020842075162932e+02,2.090309118468824636e+03,5.672993825639051693e+02,7.391281949806203784e+02,-9.726464146977160681e+02,-7.819253591291991370e+02,-6.714130805969364246e+02,-8.394454269504007016e+02,-2.198991356020864259e+03,-1.570160625819838287e+03,-1.815821366144509739e+02,7.856079708916907975e+02,9.942181392412870764e+02,5.322056356700453534e+02,1.127297060691280649e+03,1.373566588229724857e+03,2.014150553104787832e+03,-5.175246303825206269e+02,-1.975711414646777087e+02,-9.133086988714345580e+02,-1.354392114210511409e+02,-7.944264026784555881e+02,-4.526755305105067464e+02,-1.377609937422330859e+03,6.019276181939678736e+02,-1.490142927102617421e+02,5.440398534262188832e+02,-9.251331032827343392e+01,2.460555142412611644e+02,4.861030791382836469e+01,4.160575558579755011e+02,-2.248546157887331276e+02,9.749910943542087693e+01,-1.566720993827766222e+02,6.077757268754386644e+01
-1.207749851831415797e-02,-4.563057039103227130e-02,-6.005379763088885881e+01,2.065540516167852161e+02,-9.372890061182300769e+01,1.910605198848627708e+02,-1.898765172575319866e+02,5.178363816361932948e+01,-1.682532407958557883e+02,1.257643001757952987e+02,-7.757079927579347896e+02,1.730428962187679360e+02,-5.909595222042602245e+02,6.119062767098901077e+02,-7.820537879472965415e+01,5.240335098619201517e+02,5.558710766408974990e+01,1.319109692416319376e+03,1.682592781460041635e+02,6.804089844099426045e+02,-7.799280121959455983e+02,-1.713932526939075558e+02,-6.520452577128045277e+02,-5.037725379237949710e+02,-1.276901512771343732e+03,-9.046180932839507705e+02,-1.374252785616327230e+02,3.440978906098257539e+02,6.581584527761367553e+02,2.885860036613257193e+02,7.784108731382964379e+02,7.153021746198863866e+02,1.296803570859223782e+03,-4.809009060986691111e+02,2.425696843072015838e+02,-8.955659978315859462e+02,1.784430036529989536e+02,-5.713135943341566190e+02,-1.992392917745005150e+02,-9.100625150216623069e+02,5.237049856546848332e+02,-3.702191063070743553e+02,6.161078361759430209e+02,-2.767763924387665497e+02,1.779496835690567025e+02,1.302759231774954074e+01,2.731178720321586866e+02,-1.866515524009297451e+02,1.423536077385787735e+02,-1.829759465737562039e+02,1.049354964498962204e+02
-6.441084120547532765e-02,2.519192347719976383e-02,1.333748078846371588e+00,1.240760492623493860e+01,1.807705368421409081e-02,1.622528042516631430e+01,-3.747329735708176912e+01,1.624204730639161909e+01,-1.763717978835019196e+01,-1.695297266769106059e+01,-4.538492907979715341e+01,-2.528552972200430915e+01,-3.514149461589421009e+01,1.004465546480534499e+02,-1.241724232839234610e+01,4.775394459478518883e+01,4.784425429415274778e+01,9.137039891726404051e+01,8.499778628807813163e+01,2.654628663198836236e+01,-1.112126483117701241e+02,-5.525547185705065800e+01,-5.547919464680762758e+01,-6.344019223672632535e+01,-1.299862782667277941e+02,-1.256730054010567414e+02,-8.437658686149960729e+00,6.097425559282424246e+01,1.303049663051731386e+02,3.923912370963026319e+01,4.426955670511434704e+01,1.296084751322263173e+02,1.017311981771735674e+02,9.695043865870824007e+00,-1.624718646356735974e+01,-1.251052277908255519e+02,-2.448010210327911196e+01,-1.418436630142109323e+01,-8.067137728829170840e+01,-4.461915377898410640e+01,-1.536826341884356495e+01,4.654458778323470547e+00,5.901987681461523749e+01,1.570276350765016282e+01,8.224592218224322515e-01,2.360014356791330314e+01,8.385147991923439292e+00,7.672205804230105564e+00,-2.718248568317786606e+00,-1.089405098927144699e+01,-5.852331388399884204e+00
-3.443329814739481964e-01,6.022020931796573384e-02,3.635902600081617919e+01,-3.648043230359759548e+01,7.685761855080428084e+00,-1.012529502037632412e+01,-8.684492384456644842e+00,1.464104610306686993e+01,-4.324085285253276822e+01,-1.116318618618095257e+02,1.272520137657677566e+02,-1.483423908438568972e+01,3.607456356484897952e+01,2.404115914766140705e+01,-3.686371889712340533e+01,1.172053517194300127e+02,1.114664676865326527e+02,-1.883778273193102848e+02,-1.991643800637898210e+01,-4.490610246467366551e+01,-2.770459751958544103e+01,2.169605731336928045e+01,-1.046794880140363802e+02,3.282496969084876071e+01,1.373611360127059129e+02,9.601931590059240307e+01,2.707313283928368008e+00,1.792005057780514221e+01,3.260722214481750569e+01,-1.804494444121617036e+01,-1.793566704799940226e+02,-3.249893901266934648e+01,-1.339083158070485808e+02,5.219386447303311627e+01,-1.076589512773039026e+01,-6.354974022976577430e+01,1.133569401607455802e+02,1.667655299459065361e+02,-1.822055244845648758e+01,8.962592872776538400e+01,-5.631144416334832670e+01,8.582854206095520411e+00,4.253602023398514831e+01,-9.287842947488191214e+01,-5.712532065943782555e+01,1.039876360799699739e+01,-2.460477268787958138e+01,2.084193131456552806e+01,-3.799585437545752953e+00,-1.072031623757894536e+01,2.784264424679538052e+01
-2.383735234100564093e-01,-1.591331066634940339e-01,2.224663163339392042e+02,-3.250274863186457424e+02,7.515016275476398278e+01,-1.053893294215324516e+02,1.533800850125924065e+01,1.525308473343876301e+02,-2.151227849285899651e+02,-6.137228768667558825e+02,1.170101376892263943e+03,-6.622215082106497164e+01,3.155705640474896541e+02,-7.387114715284313604e+01,-4.847820928362449422e+02,5.641363540218306980e+02,4.447245562626434889e+02,-1.882952770014538146e+03,-4.290359951562871856e+02,-3.388261722057968655e+02,1.757668450361997259e+02,6.163150730061614695e+02,-4.373470170938030606e+02,5.660271316853396684e+02,1.686346153216382163e+03,1.255973950305341987e+03,1.830922853176204512e+01,-2.518275666425103623e+02,-2.933817314712529196e+02,-2.940106317113933869e+02,-1.410266936177264597e+03,-8.319674795784925436e+02,-1.572327566178425513e+03,3.167970992470498572e+02,2.225097145613955831e+02,-1.302106846255405799e+02,8.439464159234294129e+02,1.171284613937092672e+03,1.712211183735327040e+02,1.026985682131569547e+03,-3.164804240770862975e+02,-1.118287573353998425e+02,2.240148281185451253e+02,-6.685808474296487702e+02,-3.849705501344354275e+02,7.679054791926121837e+00,-2.925909792464610746e+02,1.103495384090366542e+02,2.436696005212838756e+01,-8.302192944355100224e+01,2.042249054297807902e+02
-4.651354485324075971e-02,-6.694417490729435982e-02,1.065139970971179366e+02,-3.021899606003909184e+02,6.530654197741874611e+01,-1.646707531826680793e+02,1.314278221869006700e+02,1.113575756312532548e+02,3.578243451009965881e+00,-2.371564419823924652e+02,1.154529449060958996e+03,-1.465107338160054340e+01,5.105891180038100856e+02,-4.739202037799566938e+02,-4.086224572274657021e+02,-8.618187539437612088e+01,-3.283254773788343783e+01,-2.018794508777352803e+03,-5.668836346413612546e+02,-5.936118700697580834e+02,7.471677467727936346e+02,7.259879939489250091e+02,2.906112449957531680e+02,7.602397384420255548e+02,2.043821337641963055e+03,1.501767608647403677e+03,1.274897409794748029e+02,-6.110334619658649444e+02,-8.151882601904752619e+02,-4.605332656724875164e+02,-1.231888554066647885e+03,-1.232419879835755637e+03,-1.866369501928601949e+03,4.190446422450587534e+02,2.019642674202735009e+02,6.219377370092579440e+02,4.094592451312560684e+02,9.223649813058868858e+02,3.967231529839016275e+02,1.240781846423180468e+03,-4.691458670906756083e+02,5.503607950771699109e+01,-3.093508460529743616e+02,-2.001243557932372426e+02,-2.914711807594808306e+02,-4.415864320898763395e+01,-3.647217772995701353e+02,1.717316204390125449e+02,-5.101326821992022786e+01,7.813942509904789802e+01,4.211093660570500674e+01
7.476314490386193334e-02,5.091983574457854822e-02,-3.182696522492068247e+00,6.705645089019196092e+00,5.142691860041210816e+01,-5.093764161472190466e+01,6.468323609260491480e+01,-1.266366675117527194e+02,1.388649231780986497e+02,-5.390553989378477517e+00,-3.906974376787630376e+01,-1.945117680559648932e+02,1.682365872859150500e+02,-1.777166350653108964e+02,3.688755936748920021e+02,-3.800457378052209378e+02,4.066726727328864399e+01,1.247095647139489074e+02,3.102416447140934110e+02,-2.003816298929310449e+02,1.314445832384151345e+02,-3.858541720642394921e+02,3.471023291802376320e+02,-7.711919769033143268e+01,-2.321493489448895673e+02,-2.394601426386328740e+02,3.326583031933315482e+01,1.467486211681828365e+02,2.331446708905670562e+01,7.451179456242226706e+01,7.800607559938795532e+01,2.573778406731102564e+02,5.459255586746374433e+01,1.653710893240827602e+02,-3.723093071256320172e+02,3.344288543310241835e+02,-4.330251694186840155e+02,-4.501190550537556589e+01,-1.618042061895058907e+02,4.517640107426323937e+01,-1.775619081303977680e+02,3.031213652347075822e+02,-3.230677671435244633e+02,3.731953849989612308e+02,1.220514394931884183e+01,4.551781501863199253e+01,-2.725927059165172395e+01,6.309903827976334156e+01,-9.665389644036918071e+01,1.080036636715760494e+02,-1.188404128077990549e+02
