9.179434828034628291e-01,9.221597272156381586e-02,-3.137727512888127013e+00,5.842530684194223056e+00,2.794393521810025760e-01,2.450796018673649268e+00,1.236815673296866480e+00,-9.763804629906800869e+00,3.312559793868812719e+00,-7.292697906041465394e+00,-3.253070657218107176e+00,4.004711783079700993e+00,-1.390798274635801590e+01,-7.901744910220568130e+00,-7.901513116301916995e+00,1.180676976943570766e+00,1.403268473263257832e+01,5.167687910813529406e+00,1.236958182921193483e+01,9.478583131157215291e+00,4.319796855907108935e+00,9.192921674363336848e+00,1.710060948752458643e+01,6.643369073541948389e+00,-6.793056926076184165e-01,-1.449400235302685802e+00,-1.530510028096715835e+01,-4.488883414844113240e+00,-5.603586191272949435e+00,-6.606014969789910651e+00,2.140523313275573880e+00,-3.028879449779470434e+00,-1.863025401931281688e-01,-4.747221344713659974e+00,-5.262871208839086101e+00,-3.097046365827339720e+00,-3.464659613225943957e+00,-6.942509853797972141e+00,-4.861066219037811109e+00,-5.598425005080450489e+00,-1.668031630632624385e+01,-3.098304547848391266e+00,1.580930913127349680e-01,3.001458306623913330e+00,1.686745153786637275e+01,5.892112938680670986e+00,5.067205859644134058e+00,6.771123543251879262e+00,3.534968726871299705e+00,2.459627251346137466e+00,5.660059565411725835e+00,4.562450497252799053e+00,2.481559403490595644e-02,3.103801708944448734e+00,-2.333787928768038089e+00,6.518585405791283094e+00,5.475720436874894403e+00,4.340383835419921787e+00,1.575502816235423964e+01,1.214834389957184735e+00,6.128546760541475624e-01,-6.580391258109054675e+00,-1.690045810190633091e+01,-9.525940986213033312e+00,-4.216466877092583054e+00,-9.210948979174849782e+00,-1.241733388758751921e+01,-5.156195457228371026e+00,-1.410348540486772961e+01,-1.015543926541163655e+00,7.957688139977526554e+00,7.571649023139729096e+00,1.436640874280400659e+01,-4.134567158120582064e+00,3.136976727814454691e+00,7.359892669265965637e+00,-3.400089777569494931e+00,9.846083612690652132e+00,-1.310921134524974718e+00,-2.481189704883597802e+00,-1.512595122612617748e-01,-6.008762570088123312e+00,3.191125393041069902e+00
-1.442801379084420743e+00,8.571122569603694119e-01,-2.074495657782593980e+02,4.093455013996707521e+02,2.474799960219879580e+01,1.982273521602901099e+02,7.830381139060128248e+01,-5.585120024802038188e+02,2.165177893521029659e+02,-4.616960658875275954e+02,-1.897117095808020224e+02,2.625242914512770085e+02,-9.308630115901029285e+02,-5.473264187941236969e+02,-5.558550364564398478e+02,2.971079647596343776e+01,8.268643708859488015e+02,2.947158186521249377e+02,7.805557572756663376e+02,5.881443287529019699e+02,2.873791170845831857e+02,5.710528463329973192e+02,1.118984785382834843e+03,4.248908753947873720e+02,-1.009363006662674600e+01,-1.218796800989703399e+02,-9.582037387772367083e+02,-2.807235937477960874e+02,-3.669479434762288292e+02,-4.215941498517980222e+02,1.540405223572191744e+02,-1.455466432701001054e+02,7.429228402463498249e+00,-2.417187036257678017e+02,-3.084392903413627778e+02,-1.504356448061172671e+02,-2.160233167902507319e+02,-4.339261437645165529e+02,-3.232913110370564027e+02,-3.435132582355426507e+02,-1.069639149908451827e+03,-2.151826686374533892e+02,9.743805473521792493e+00,2.086688443863808402e+02,1.080884225567017211e+03,3.617912651091016869e+02,3.361930724070056158e+02,4.228100946066189181e+02,2.208502435876333720e+02,1.101815388725370894e+02,3.340919692604907709e+02,2.299035516254343179e+02,-1.775356302189751290e+01,1.500266586232640975e+02,-1.664913426450485190e+02,4.162237115110825130e+02,3.589302582736267482e+02,2.716342446314858421e+02,9.875578368348565164e+02,1.072687865469049200e+02,6.471841737557086027e+00,-4.203697948458958535e+02,-1.105433430888909470e+03,-5.917096499260078417e+02,-2.803848163540450287e+02,-5.708759872740756691e+02,-7.842437080515732077e+02,-2.947893401840124170e+02,-8.322488336198764500e+02,-1.929544444815928372e+01,5.587151819378717619e+02,5.260473837115578135e+02,9.596215081362648789e+02,-2.713497175922161659e+02,1.821627173440686818e+02,4.662550448911250669e+02,-2.218558035675229405e+02,5.641763839197329844e+02,-8.318199341668973545e+01,-1.998184955438726433e+02,-1.664406280643840219e+01,-4.197759940753346086e+02,2.110507861554264082e+02
-3.870506286621093750e-01,-1.262602228671312332e-01,2.530017089843750000e+01,-2.207331695556640625e+02,-7.011318796497032224e+01,-1.553873265603492086e+02,-2.765519714355468750e+01,2.266674804687500000e+01,-1.794982299804687500e+02,6.881823730468750000e+01,3.229790073310029186e+01,4.121830801527691790e+01,5.935996093750000000e+02,4.619020385742187500e+02,4.351694335937500000e+02,1.178540344238281250e+02,8.626827256189955051e+01,2.441106592884440829e+02,-2.499523925781250000e+01,-1.014407043457031250e+02,-2.363268585205078125e+02,-4.962022705078125000e+02,-7.887333790903298905e+02,-3.996139450073242188e+02,-2.343746948242187500e+02,-1.543762817382812500e+02,3.508935546875000000e+01,-1.048607784840243937e+02,3.813110351562500000e+01,1.502628173828125000e+02,-5.022772216796875000e+01,1.154783325195312500e+02,3.242499960982995333e+01,7.611865234375000000e+01,-5.241093444824218750e+01,-1.245292968750000000e+02,-1.706396484375000000e+01,1.089471953416048393e+02,2.202723388671875000e+02,3.525603179931640625e+02,7.181905212402343750e+02,2.825029182434082031e+02,2.328735423901733554e+02,1.292447509765625000e+02,-3.860607910156250000e+01,1.179717407226562500e+02,-1.126635742187500000e+01,-1.807621816712773182e+02,-1.673556900024414062e+02,-1.765788879394531250e+02,-2.720553894042968750e+02,-8.629391479492187500e+01,5.189532496397313821e+01,2.734332275390625000e+01,6.750042724609375000e+01,-1.464682006835937500e+02,-2.211021270751953125e+02,-2.910804044223538654e+02,-6.620379943847656250e+02,-2.318268394470214844e+02,-2.195559692382812500e+02,-9.753771972656250000e+01,1.852243452258013434e+01,-9.378973388671875000e+01,-2.519860839843750000e+01,2.913837890625000000e+02,5.251537322998046875e+02,4.270744721668936563e+02,6.454519958496093750e+02,1.140161285400390625e+02,1.774987792968750000e+01,5.006362152099609375e+01,-8.687028471139166186e+01,2.187504272460937500e+02,-8.673345947265625000e+01,-2.613826446533203125e+02,-9.711700439453125000e+00,-3.559444884043413140e+02,3.402136230468750000e+01,3.616943359375000000e-01,-4.411810302734375000e+01,8.326684570312500000e+01,-1.177109963658977847e+02
-2.042644520759746007e-01,-6.193569754610815659e-02,3.570197729001024811e+01,-3.213611612208674160e+02,-7.580944775504590893e+01,-2.407074388838495906e+02,-2.794468264666603474e+01,2.377483794759766056e+01,-2.656352550032532918e+02,8.996125691013506298e+01,6.128805942719181132e+01,7.885760311925390909e+01,8.369519282556125290e+02,6.300305545028807046e+02,6.405646670981427633e+02,1.675194183307667970e+02,1.405808446743290290e+02,3.707916159047727547e+02,-1.202154723923072410e+01,-1.677590282184740147e+02,-3.542381769633109911e+02,-6.922542398413529554e+02,-1.125436671682176438e+03,-5.664199275744961142e+02,-3.588807777473815008e+02,-2.292875456820067086e+02,3.022829157108272469e+01,-1.592123814558136985e+02,4.370789872192914061e+01,1.912061576851257030e+02,-5.701839846354563690e+01,1.771215342901726331e+02,4.145465882099176724e+01,1.098148979504664595e+02,-7.684433420692791117e+01,-1.877840630407690696e+02,-3.808579969576590685e+01,1.757028040294041773e+02,3.236290997080017178e+02,4.971349083576310477e+02,1.019978767362401072e+03,4.037544241807087815e+02,3.577715026114335615e+02,1.924855241372452213e+02,-2.688907899677039381e+01,1.727901808524036937e+02,3.856912653853616924e+00,-2.287231320353120623e+02,-2.539743423596128764e+02,-2.644921243238293300e+02,-3.879219150502442517e+02,-1.217815769604779632e+02,6.238275647792539047e+01,4.810150249374064657e+01,9.725701558007880010e+01,-2.240077115457546597e+02,-3.150468577554899525e+02,-4.182933677332812863e+02,-9.369313154731626128e+02,-3.359023269664442068e+02,-3.378706067366249499e+02,-1.500446630555369723e+02,-7.379597022131163975e+00,-1.374506842671499953e+02,-6.138462187413515636e+01,3.807059083109903099e+02,7.581090982439886830e+02,6.319319506999661371e+02,9.224910903468748984e+02,1.686047644943978412e+02,6.912275726597781045e+01,6.759755324646127406e+01,-9.482706191265641849e+01,3.301218959398507309e+02,-1.063710954310761565e+02,-3.713673912018253418e+02,-3.433229631946802840e+01,-5.052803075659073784e+02,5.381731512868425682e+01,-2.779813890202892779e+01,-4.517623619612041352e+01,9.490983974102621801e+01,-1.664458902802741989e+02
4.617426677479689601e-01,-5.236339505925112492e-02,-3.732780378042672709e+00,-1.121483795477192729e+02,-2.259747408490173726e+01,-9.725444382180008063e+01,4.318364444227418830e-01,-9.901478329449540539e+00,-1.036565478386193604e+02,1.541157018747788321e+01,2.825249620238237469e+01,6.425128376437635325e+01,3.064132196980171443e+02,2.255925235091611682e+02,2.543074579667528496e+02,5.934952351572038509e+01,8.932064377086295792e+01,1.728841319760126680e+02,3.194208286587949885e+01,-6.219221448595138213e+01,-1.403139919643004703e+02,-2.712050781726325113e+02,-4.255087752380362076e+02,-2.199160975494503987e+02,-1.607836168127834355e+02,-1.034342499945567795e+02,-3.222712720166108369e+01,-7.865123966473784378e+01,1.329432432639568118e+00,4.927118423765466559e+01,-1.291660388746089616e+01,8.396824558597835164e+01,1.499823777481559794e+01,4.894103107078771586e+01,-3.878422916655181751e+01,-8.808169335380583220e+01,-2.688276406714583544e+01,6.902854628846735352e+01,1.222108167410406452e+02,1.987396268151232448e+02,3.872946478904111700e+02,1.564912109392258799e+02,1.661102000549947206e+02,9.057384265011231150e+01,4.112971639152371495e+01,8.705162496775092507e+01,2.048820122074560146e+01,-6.720991165284820568e+01,-1.006292223327347841e+02,-1.209258236765624162e+02,-1.540838660072309381e+02,-5.002288027623720268e+01,1.335507155619157871e+01,3.054791789921080181e+01,3.217153275890964892e+01,-8.929465627671409322e+01,-1.148056606059485176e+02,-1.674512874245132252e+02,-3.595343673816446994e+02,-1.318646004325199215e+02,-1.596976450661017566e+02,-8.293478102274629293e+01,-5.677753068083064392e+01,-8.259476787727020053e+01,-4.466670430238962552e+01,1.247914438803967840e+02,2.900148139192463645e+02,2.681209193609321915e+02,3.698891088929507305e+02,7.748428250819053176e+01,7.862093541981639078e+01,4.504081586254096692e+01,8.299162800851428656e+00,1.444960751034170983e+02,-3.306267427027471939e+01,-1.376823389752188689e+02,-2.873282794308901344e+01,-2.029915102149407460e+02,2.308752980725049042e+01,-3.649066130635671357e+01,-1.381828398802518976e+01,1.694166394396219033e+01,-6.872203093256065642e+01
1.426210403442382812e+00,-1.045816838741302490e-01,-4.864001464843750000e+01,2.702849121093750000e+02,5.395183503534634895e+01,1.964931834187032109e+02,3.300518798828125000e+01,-3.539807128906250000e+01,2.049379272460937500e+02,-9.614770507812500000e+01,-5.168719433013398401e+01,-2.734633964500541481e+01,-6.656240234375000000e+02,-4.895971679687500000e+02,-5.060528564453125000e+02,-1.407741088867187500e+02,-6.526167849741702298e+01,-2.493361114063537229e+02,6.025585937500000000e+01,1.571637573242187500e+02,2.759482116699218750e+02,5.122866210937500000e+02,8.750695052249699302e+02,4.288293151855468750e+02,2.588264160156250000e+02,1.446411437988281250e+02,-8.401416015625000000e+01,9.380320505746568926e+01,-5.851385498046875000e+01,-1.652866210937500000e+02,5.485269165039062500e+01,-1.186302490234375000e+02,-1.889660826041620112e+01,-6.762332153320312500e+01,4.427305603027343750e+01,1.338745117187500000e+02,1.458752441406250000e+01,-1.536789349670729052e+02,-2.576970062255859375e+02,-3.619127197265625000e+02,-7.899677734375000000e+02,-3.057265319824218750e+02,-2.460845695532712796e+02,-1.153927001953125000e+02,9.576318359375000000e+01,-9.797247314453125000e+01,2.205603027343750000e+01,1.847601745504348969e+02,1.955191955566406250e+02,1.766855468750000000e+02,2.800516357421875000e+02,7.875820922851562500e+01,-5.530139887124156672e+01,-3.661254882812500000e+01,-8.571135330200195312e+01,1.870086975097656250e+02,2.515605468750000000e+02,3.068444524011335375e+02,7.183656616210937500e+02,2.526116943359375000e+02,2.239547119140625000e+02,7.359069824218750000e+01,-7.818199981408962174e+01,5.557531738281250000e+01,2.377697753906250000e+01,-2.965673828125000000e+02,-5.873014526367187500e+02,-4.497203510460913662e+02,-6.735683593750000000e+02,-1.020332031250000000e+02,1.049096679687500000e+01,4.732116699218750000e+00,1.439237111314192532e+02,-2.499779663085937500e+02,7.715795898437500000e+01,2.951930847167968750e+02,4.983642578125000000e+00,3.686175367606890632e+02,-4.544473266601562500e+01,-6.790283203125000000e+00,2.347045898437500000e+01,-1.012537841796875000e+02,1.289513884680023068e+02
6.483482608581946360e-01,-2.268155916571019948e-02,-1.434758727595243144e+01,3.331485116482547255e+02,5.999112147604742518e+01,2.802144618038987005e+02,1.004050261558576729e+01,2.740699238798747928e+01,2.796080483634698339e+02,-6.644761558218651487e+01,-7.264577254069261869e+01,-1.351345123212302610e+02,-8.585968486855558695e+02,-6.268263786022210979e+02,-7.047306530123413495e+02,-1.831432863129678594e+02,-2.188301393759538485e+02,-4.405604853028430057e+02,-3.964897554042190819e+01,1.824428600688784172e+02,3.844463199466713377e+02,7.121341678388521359e+02,1.166943784606165991e+03,5.878004098653005940e+02,4.239668929108526640e+02,2.448296416622193021e+02,3.695680200418863848e+01,1.896080930158387048e+02,-2.801289210412736352e+01,-1.546849358601335211e+02,4.851030261611534655e+01,-1.982103747552291679e+02,-2.949970678492954335e+01,-1.008007034157811148e+02,9.802236914417520097e+01,2.368264808292900057e+02,5.778806530148745679e+01,-1.955906898778897016e+02,-3.414758795956612971e+02,-5.165014974810776494e+02,-1.053680436046166506e+03,-4.237205184747572844e+02,-4.183161202992729386e+02,-2.136032351902200617e+02,-4.234466910931482886e+01,-2.101437467361240294e+02,-2.860991521578498009e+01,1.923345239224074987e+02,2.715599338764568529e+02,2.907005758492766745e+02,3.973730722335499763e+02,1.070477643367388367e+02,-4.916984714929800049e+01,-8.883347597921550687e+01,-9.887534212523952704e+01,2.500663958133216909e+02,3.217409972245399672e+02,4.391430107895090487e+02,9.654632372886931080e+02,3.603239429056847598e+02,3.864386961718001885e+02,1.892888002846775635e+02,7.203229266108603213e+01,1.858548697275990094e+02,9.476156920937845030e+01,-3.427102074873072866e+02,-7.865978567769195706e+02,-6.840206331981504491e+02,-9.536600105776841474e+02,-1.751971075253111962e+02,-1.381076025448460030e+02,-7.063620116594255194e+01,4.937697058351393764e+01,-3.842157988563033086e+02,8.415767737023330142e+01,3.796768305338485447e+02,5.807399459935827934e+01,5.148608260851525529e+02,-6.195581363035944378e+01,5.818287160433682459e+01,3.252396863302273289e+01,-8.058890835699985189e+01,1.871094070249517642e+02
-1.028899545352766287e+00,9.006666695619432172e-02,1.740028532255651683e+01,1.272780054134859711e+02,2.259818397566870374e+01,1.234798328823591476e+02,-1.340524547593440907e+01,5.792401757556054775e+01,1.306443454119324485e+02,1.671680428307130484e+01,-2.552095458255833549e+01,-1.094612094587726716e+02,-3.529201280644222720e+02,-2.678613431138539909e+02,-3.087736025786788332e+02,-8.070547674921975556e+01,-1.917388351923089829e+02,-2.708810627064486880e+02,-1.129566738527413179e+02,3.856203920961937115e+01,1.788429691951797338e+02,3.331411718654130709e+02,5.120951908312998739e+02,2.720664150585656671e+02,2.315817510631727600e+02,1.612386488470569361e+02,1.262710144865512376e+02,1.383525857697555352e+02,3.208383716233185368e+01,-3.470141678984945344e+01,-9.080549858853781409e-01,-1.085144289394786483e+02,-2.975212508260395694e+01,-5.293688986480085390e+01,7.763864679913079669e+01,1.335977606799367834e+02,5.779930666565764596e+01,-6.117269208647297773e+01,-1.487846412179174251e+02,-2.532764869423027392e+02,-4.584568054738717251e+02,-2.036896464547565984e+02,-2.392907821715961347e+02,-1.508377070798753437e+02,-1.525738244766411924e+02,-1.556858516182951178e+02,-6.148553199962333338e+01,5.829431337156381687e+01,1.304766983002851646e+02,1.650846954985843240e+02,1.989685384542805764e+02,5.502107060325766952e+01,-1.411975104195729536e+01,-4.932635472891537631e+01,-3.080315756593051546e+01,8.981218373810727940e+01,1.331674319167874216e+02,2.186302224730901003e+02,4.232862138718189158e+02,1.818941644137347851e+02,2.286856810741049912e+02,1.578593636986274760e+02,1.808700796536114979e+02,1.681121190712421480e+02,9.106209739734224229e+01,-1.280545167805894664e+02,-3.495125945663094171e+02,-3.645538294503712677e+02,-4.626001888004985858e+02,-1.143687897165973197e+02,-1.671757226064117390e+02,-1.191295586898206693e+02,-1.005908637019752234e+02,-1.791303533551973146e+02,3.247501439803554746e+01,1.538431217367255215e+02,6.994548905477118694e+01,2.407220801204365728e+02,-2.178562911466260843e+01,7.248624915569783411e+01,2.420114453555623157e+01,1.739533023807533141e+01,7.630998331830951997e+01
-9.367685317993164062e-01,5.462681129574775696e-02,-5.027618408203125000e+00,1.420013427734375000e+01,7.652131364660347046e+00,3.099951494583018441e+00,3.144409179687500000e+00,-6.097656250000000000e+00,2.343830871582031250e+01,4.346633911132812500e+00,1.059199936377599682e+00,-2.742368550927518189e+00,-4.531668090820312500e+01,-4.548281860351562500e+01,-2.384167480468750000e+01,-7.927337646484375000e+00,-2.187377766780967647e+01,-3.787163429448744978e+01,-2.547705078125000000e+01,-9.217285156250000000e+00,2.379299926757812500e+01,5.344543457031250000e+01,7.372359206878039117e+01,4.388269042968750000e+01,2.262048339843750000e+01,4.174676513671875000e+01,1.966503906250000000e+01,2.719655312662480640e+01,1.300003051757812500e+01,-1.561846923828125000e+01,-5.765502929687500000e+00,-1.660702514648437500e+01,-1.712935411341401704e+01,-1.809534454345703125e+01,1.413220214843750000e+01,5.354675292968750000e+00,1.334136962890625000e+01,3.573106919728423314e+00,-2.066082763671875000e+01,-4.284680175781250000e+01,-6.533843994140625000e+01,-3.373690795898437500e+01,-3.046219481194377110e+01,-3.618334960937500000e+01,-3.405749511718750000e+01,-2.645556640625000000e+01,-1.713714599609375000e+01,1.991044368214927118e+01,2.256750488281250000e+01,2.959704589843750000e+01,3.912127685546875000e+01,2.221788024902343750e+01,-7.723216148859281205e+00,1.213098144531250000e+01,-1.916641235351562500e+00,-2.505065917968750000e+00,1.997531127929687500e+01,3.775098437635566739e+01,6.191406250000000000e+01,2.906121826171875000e+01,3.754455566406250000e+01,3.096392822265625000e+01,4.986776711157739328e+01,2.799768066406250000e+01,1.903253173828125000e+01,-3.394550323486328125e+01,-5.476757812500000000e+01,-6.302851996111586885e+01,-8.254296875000000000e+01,-3.089035034179687500e+01,-3.120288085937500000e+01,-4.789477539062500000e+01,-3.649242655983577777e+01,-5.773071289062500000e+00,1.456033325195312500e+01,2.113360595703125000e+01,1.726519775390625000e+01,4.376448965304638250e+01,7.524414062500000000e-01,1.672161865234375000e+01,1.013233947753906250e+01,1.846279907226562500e+01,-2.679616003954176318e+00
-3.617440335134130547e-01,3.083041170521525279e-02,-1.442048344870442023e+01,-1.224224178785218997e-01,1.774023591634635022e-01,-1.376700636130559019e+01,6.697625472269604252e+00,-3.690131820510961802e+01,-2.622413035320432684e+00,-2.101145574061006371e+01,-1.784658006163382327e+00,2.982816474261607098e+01,6.384302510319956880e+00,5.974482075888496446e+00,2.455113667599156102e+01,1.365663759773189589e+01,5.784253503613865632e+01,4.386086173118366105e+01,4.117342194726703752e+01,1.286746813859280891e+01,-9.832910939465646649e+00,-1.322845848203887797e+01,-1.453626286155396308e+01,-1.300788898654163361e+01,-3.236165559829744609e+01,-1.461893778274053801e+01,-5.358205048767846534e+01,-2.336772633291474222e+01,-1.482063904007011068e+01,-1.803056403834784405e+01,3.086229252104125464e+00,6.440323773449232014e+00,-3.586717302281534625e+00,-9.118599604148712956e+00,-1.921258811434058345e+01,-2.886973969544237661e+01,-1.341335102491193076e+01,-5.312155830576655191e+00,4.480545568416814284e+00,1.220714117631916018e+01,1.116747064648392040e+01,1.309554170345411173e+01,2.986990524333586805e+01,1.939550144312984514e+01,5.590365861944843573e+01,3.047322913723094118e+01,1.650855879999759779e+01,1.568790605181466269e+01,-4.160407530301113432e+00,-1.165113881132307760e+01,-3.601395756426347461e+00,9.712201050038745009e+00,-2.593763079145861017e+00,2.185697286922855298e+01,-1.591947823195090317e+00,-3.382572618759490668e-01,-6.733124224045344830e-01,-1.081561612682268247e+01,-9.826065729585872432e+00,-1.523978835857903569e+01,-2.385775674523250700e+01,-3.225146029229391331e+01,-5.387673676244797605e+01,-4.159513579622389301e+01,-1.850491861610063893e+01,-1.559666348050341611e+01,7.090837260269337250e+00,2.425580490278807844e+01,1.182664670187159572e+01,6.287750233758877982e+00,3.908384069137107986e+01,1.976586999537284228e+01,3.886893560627697752e+01,1.888677467718061109e+01,8.564341193238455219e+00,-3.164051262190933911e-01,-1.214147030406529559e+01,-7.665665510905198543e-01,3.561012622926238436e-01,-1.303678074222785455e+01,-5.349347421746134534e-01,-1.038606505527348922e+01,-6.974900973266882076e+00
