9.968755877816450894e-01,8.643363426970641916e-02,3.474227870633503357e-01,-1.415642068913036677e+00,2.735911840448157495e-01,-2.346761435708551169e-01,-9.413669350998064012e-01,1.133478571713111421e-01,-1.107923909979728894e+00,-7.769849713430540539e-02,3.658481136638406905e+00,7.307476867687354161e-02,6.437289015044445062e-01,2.434919408028943355e+00,6.157546348589407748e-01,2.767188734953393681e+00,-1.533098434047815317e+00,-2.577996649582791733e+00,-1.489862943525781969e+00,-6.241038750530806256e-01,-1.511167294593194210e+00,-2.149070347551793159e+00,-1.582212102007729104e+00,1.350751474973613808e+00,-1.131188406446222761e+00,1.135876742138713480e+00,4.191548140994638509e-03,-1.148001610354640434e+00,1.091310020250318091e+00,-1.361125819029787465e+00,1.598021637437721187e+00,2.159264103284761926e+00,1.524813469337062521e+00,6.115659832017190656e-01,1.507809384556614285e+00,2.615570655288876889e+00,1.541819841912832167e+00,-2.781276264773756779e+00,-6.056754356890435842e-01,-2.448307679837788076e+00,-6.303119828091873211e-01,-8.990880736649178862e-02,-3.672552931684136990e+00,7.012381382223359383e-02,1.112908895638048845e+00,-1.194446122846489489e-01,9.466259265494938457e-01,2.295182610052600436e-01,-2.674421659148695229e-01,1.416840224206778576e+00,-3.445517662752971000e-01
-6.061011666218150268e-02,7.458636751899779815e-01,6.783927375378747904e+00,-2.815594101018373507e+01,5.177000137680828118e+00,-5.102673259470371647e+00,-1.842793048432685055e+01,1.187531449165363906e+00,-2.220181827335641600e+01,-8.387565694771133007e-01,7.301919940074382964e+01,2.577317770639443228e+00,1.361941059237572382e+01,4.846592249366374006e+01,1.461512968811714153e+01,5.580919427482932349e+01,-3.149421832525176157e+01,-5.226034172398564692e+01,-3.076258601426890138e+01,-1.285459225652739157e+01,-3.116704107138684776e+01,-4.395934813882085024e+01,-3.251455620146769832e+01,2.692440553460179942e+01,-2.162779112250595404e+01,2.215228081371433078e+01,6.243504141676531338e-02,-2.236605553620805509e+01,2.072351948312440939e+01,-2.711736785664759708e+01,3.269468522514461029e+01,4.396019444882990967e+01,3.130335956431480327e+01,1.260280183993021019e+01,3.130500223512633085e+01,5.325699047428828692e+01,3.183598641779309446e+01,-5.600674255157342429e+01,-1.412747335809612714e+01,-4.867073111271280084e+01,-1.330509254940907127e+01,-3.127103706717952125e+00,-7.342241287443142994e+01,5.104849642401650955e-01,2.228469521812488097e+01,-1.415683153752349099e+00,1.852792666742734085e+01,4.975551295957574283e+00,-4.982072637735796228e+00,2.819699034096816703e+01,-6.668781935958835838e+00
-2.574084472994289663e-01,-1.578969941071869942e-01,1.169923620858678781e+01,1.057812776100894325e+02,-2.805627300165931359e+01,6.479767506048028736e+01,-1.165666355960055398e+02,-6.549265131807072748e+01,-9.750483499137398269e+01,-1.137936265325534890e+02,-3.091147702650198426e+02,-1.217808230339433884e+01,-1.233765001767111329e+02,3.035472106446265457e+02,2.465457730992303311e+02,2.907369238460720453e+02,2.215678945061746674e+02,2.988041930660491516e+02,1.593323524891687271e+02,2.639719037340312324e-01,-1.954503912568882242e+02,-3.272286445722141934e+02,-2.494837128954337402e+02,-6.896728021691920674e+01,1.612884055854244991e+01,-1.153138353648039214e+02,1.062961817547592318e+02,-1.372676781886589765e+02,3.329909769397077923e+01,-8.826382882841858191e+01,-2.117954957778151766e+02,-2.675808674305922636e+02,-1.578823662104551886e+02,3.072167130203338914e+01,1.992782895783132346e+02,3.776439220338107248e+02,2.655863796581161296e+02,2.385188288686485691e+02,2.213664137279753277e+02,2.443565784691899410e+02,-1.468799607771922240e+02,-3.144154304121691368e+01,-4.023178704394665033e+02,-1.401004833551591560e+02,-7.788686927076057032e+01,-6.502070056867881931e+01,-9.220438196329214975e+01,7.021331319273191696e+01,-2.421258549765563473e+01,1.384912490687336515e+02,1.816873945630048937e+01
-5.203000034617327740e-02,-6.647760256168049053e-02,-8.422567492644583709e+00,3.494487063691064321e+01,-2.501311217096627360e+01,2.218265830801866301e+01,-3.835308104269414997e+01,-1.336373333639508942e+01,-3.365934604663775787e+01,1.987815106907649121e-01,-8.736189658761480814e+01,4.278161540971228760e+01,-4.208652217410307372e+01,9.783084817048298021e+01,5.935158715519779804e+01,9.647293623799551199e+01,3.923513132961130623e+01,5.713068247182558679e+01,1.539397717815469946e+01,-5.371277523817798993e+00,-5.602998595736604415e+01,-9.360280162347613953e+01,-7.549931488193942641e+01,-3.060779081515845235e+01,3.075696867819356228e+01,-5.357154154555593095e+01,4.476072429030969602e+01,-5.136051999256339684e+01,2.122385085070733624e+01,-3.520567109968926189e+01,-4.022276856590399063e+01,-4.670060523392642438e+01,-2.087435745191180203e+01,1.484360807415204420e+01,5.474912566533686942e+01,1.101337547127384084e+02,7.873524830151144727e+01,6.467910254142776694e+01,6.651732167622865788e+00,7.616020703304954509e+01,-6.566245470970156362e+01,8.879762696003234979e+00,-1.314879280792671921e+02,-3.074131188803664472e+01,-2.508619663096233765e+01,5.749019671943121246e+00,-3.571629782705458211e+01,3.206806089778729785e+01,-1.647932526332526137e+01,4.820923440931342441e+01,-4.704669168522428446e-01
-1.042059398113176147e-02,4.979041909560417284e-02,-2.301136889833617261e+01,6.500877879673207360e+01,-4.575673008694472088e+01,7.589435352513979183e+01,-1.230960424012904930e+01,4.679158106288179653e+01,1.525782304184530780e+01,1.799246171117535198e+01,-1.545527131091578781e+02,6.806659342049248096e+01,-1.528922083798301799e+02,-1.274701041258875023e+01,-1.241791596707992511e+02,-5.612451823934276263e+01,6.389170819248944611e+01,9.120046062599134018e+01,3.914933355146660432e+01,3.456305698834432150e+01,8.210486550135537698e+01,9.564420565480226344e+01,6.325031974926076117e+01,-6.701793828622130889e+01,5.646929838517767308e+01,-8.452292337412256984e+01,1.029263428617542502e+02,-4.294249161036859164e+01,3.626761487713459786e+01,7.139953015182930685e+00,-6.797998895099482297e+01,-7.287494425399785314e+01,-4.893040178081883340e+01,-2.058414813910496832e+01,-9.983199444671500089e+01,-1.022359782194402413e+02,-6.996310406900892076e+01,1.257807813467149316e+02,7.193675341733445805e+00,1.218535946990865995e+02,-8.140208500716445883e+01,1.311972143373641302e+02,6.212993147414219663e+01,5.337064671354651324e+01,-5.071900172457109335e+01,9.063938993370204145e+00,-5.079930877650824783e+01,4.377171171511245973e+01,-4.661426360677184988e+01,-1.374658093530710623e+01,-1.304591870364273021e+01
-1.746049625115242698e-01,1.215777519800852711e-02,3.864049191068992428e+01,-1.660212641872909956e+01,6.895903957249845462e+01,-5.843765694331224836e+01,3.164567739712756733e+01,-9.581978960116656197e+01,1.167863937629209481e+01,-1.064917583653778763e+02,-6.002371754247677771e+00,-1.728912812431406678e+02,1.170152926086738603e+02,-1.875819483111974506e+01,2.305621906338150495e+02,1.139095988655175873e+01,7.889571416555084227e+01,1.047429104829003137e+02,1.037780295039867440e+02,-1.062139462778487520e+01,-9.943123311398531428e+01,-1.291776796124971725e+02,-8.061958875091332288e+01,3.575979814476181673e+01,-8.710428909618666182e+01,7.334736539610028672e+01,-1.010294081013714020e+02,8.646280235134157977e+01,-1.070119529050765124e+02,4.597355719887593750e+01,-6.674001006912445177e+01,-1.092076202696732850e+02,-8.130858568165766087e+01,4.995484277292170816e+00,1.279834406388525281e+02,1.285037347954968823e+02,9.914431538915729902e+01,1.208678996573852160e+01,1.915929709622216137e+02,-1.634288686525605172e+01,9.912378109810461524e+01,-2.079227844643548622e+02,-1.110010664738457287e+01,-1.376964153697398956e+02,8.766260035313546695e+00,-7.915622477494400755e+01,2.631788361356780470e+01,-5.220843079384730601e+01,8.207026008136243433e+01,-1.798574909994906790e+01,5.122183125360178479e+01
7.772229462806792832e-02,-5.944957276508787414e-02,1.164787558490810326e+01,-6.249790841065907188e+01,2.648072461658621535e+01,-6.244617966602619674e+01,7.165002455309983809e+00,-1.797156733525504535e+01,-1.654434982881921812e+01,1.566201872131711248e+01,1.631783103018206873e+02,-1.575874408639729651e+01,1.265573201175814120e+02,1.160967918765670071e+01,5.377017287895765918e+01,4.781904981899705120e+01,-9.235959685342652392e+01,-1.283930434973837293e+02,-7.392115476570522503e+01,-3.217427393830570281e+01,-5.128368717123985476e+01,-5.321832729615195490e+01,-3.633157490840681447e+01,5.848892258407803979e+01,-3.061123056572705181e+01,6.434460018054129193e+01,-7.916565056567905856e+01,2.172655606231082004e+01,-5.750412707406002966e+00,-1.881730941330225804e+01,9.274068575541561188e+01,1.107572022846610196e+02,7.695461354865881276e+01,1.861861887158885409e+01,6.090171421904123150e+01,5.921231020992589578e+01,3.744318610909870415e+01,-1.353155222567479825e+02,-6.973814516227729143e+01,-1.207088785724442914e+02,5.837198908951523890e+01,-7.274236766632674289e+01,-5.302746425621712234e+01,-1.149026505642627960e+01,5.005811353999443725e+01,1.657777551106511282e+01,4.376752286805487557e+01,-3.128044625880310647e+01,2.398852429362737837e+01,1.705454824649019940e+01,-2.131061635897656181e+00
-9.261617884462082506e-02,3.806109795980147648e-02,-1.298379696835656638e+01,4.236100048756294001e+01,-4.410223983094858369e+01,6.933988140762505736e+01,-5.456854102201408097e+01,3.337599587809486223e+01,-3.430404777952655593e+01,7.817034380884274825e+00,-9.893322187097568587e+01,7.817015592854116335e+01,-1.351924788140801752e+02,1.036796244347595604e+02,-5.078811513625834095e+01,7.718172751175197277e+01,4.144151654081191793e+01,5.302541317051307601e+01,8.456027347801819971e+00,1.148719036033812912e+01,-3.734796290309764788e-01,-2.790671493408704151e+01,-2.863057053761431092e+01,-3.977441886057093257e+01,4.087487067427311871e+01,-7.297928091829315633e+01,1.105594786249666157e+02,-9.163012793911956066e+01,6.527688701224896306e+01,-4.783884491543390283e+01,-4.363070782368232869e+01,-4.080026525259982151e+01,-1.866215945119688513e+01,5.463796620962397377e+00,-1.496777850646333619e+01,4.266214811182774014e+01,2.380825493083541389e+01,7.671722847322416783e+01,-5.476316328862696814e+00,8.802960748317512696e+01,-1.193917454043814530e+02,1.094440123223900514e+02,-1.081946236151996033e+02,2.822559589249321377e+01,-3.020493422159626817e+01,9.760661148414842003e+00,-4.025361440843838778e+01,5.986184003076161275e+01,-5.318234235535330612e+01,4.746301734190057431e+01,-1.905026457150402663e+01
-4.053312514997698401e-01,9.046631955669320879e-02,-4.275475877530891644e+00,8.768927052749212692e+01,-5.791240902821269998e+01,1.078354100699787352e+02,-1.064413522022789493e+02,-3.558283551814493961e+01,-8.506180668753515306e+01,-5.105726505360225786e+01,-2.375337054653025746e+02,7.485153232007461099e+01,-2.068825850009538669e+02,2.591747110816462509e+02,1.575042730691343706e+02,2.405079123643265575e+02,1.451498610353161212e+02,1.952730518565687987e+02,8.175711499120319559e+01,1.669363521362165814e+00,-1.334930360174045916e+02,-2.406353236651727343e+02,-1.878526871890204291e+02,-6.835795572621984206e+01,4.262582516929428067e+01,-1.294199661124748104e+02,1.846362278452224075e+02,-1.420077248828772838e+02,4.501729205578011772e+01,-8.262881389173254831e+01,-1.426398611338689193e+02,-1.690852151890053960e+02,-9.133659179276067164e+01,3.595516083837824084e+01,1.277436550624339020e+02,2.813655402088253368e+02,1.971020133348588672e+02,1.849419191422846040e+02,1.057578880292391972e+02,2.043279028699046478e+02,-2.339634548502729672e+02,3.895672429010006255e+01,-3.195727072062016418e+02,-8.988584973546016954e+01,-6.461793132096995862e+01,-2.387440838398484999e+01,-8.449750685146129570e+01,1.144618460574317993e+02,-4.645558671929615713e+01,1.129918435103764551e+02,7.084941950040960279e+00
-1.020451657964196734e-01,-1.671815621120962547e-01,1.923120607973688223e+01,1.241562922959038957e+02,-3.053104793577981368e+01,9.011608832545765324e+01,-1.281413356153617542e+02,-6.533560943118133935e+01,-1.049537992966007494e+02,-1.452626233159160165e+02,-3.673248118996103244e+02,-2.039128269910666447e+01,-1.764414112273765056e+02,3.286541446036947605e+02,2.508320700165974415e+02,3.105651425830570247e+02,2.660995381563410547e+02,3.608525016439692195e+02,1.922880983924461020e+02,1.300422356236627586e+01,-2.003132817876687284e+02,-3.404501733494037694e+02,-2.617180719074970625e+02,-7.841587212093924109e+01,1.608584626172394749e+01,-1.351129976237072299e+02,1.438238735389918475e+02,-1.583214401629385577e+02,4.032477197793387802e+01,-9.815365338292225772e+01,-2.532465393794666682e+02,-3.237366406812494120e+02,-1.902292274599917050e+02,2.552649343302415019e+01,2.012999549272676632e+02,3.940074011549745592e+02,2.775992957509265011e+02,2.844182325373188291e+02,2.692994001599399212e+02,2.918644694227173204e+02,-1.834908578095472080e+02,-8.748870157109397638e+00,-4.263232735667374413e+02,-1.395168583029025910e+02,-9.365094064978872268e+01,-7.889407543564703928e+01,-1.102079342489958407e+02,9.031217699964587098e+01,-3.695703055300250384e+01,1.480304887993070793e+02,1.517074628358244226e+01
