9.817271900103341498e-01,8.952547858913148526e-02,-7.511347938016399439e-02,-2.923198358597289825e-02,-2.615515923787370411e-02,1.803162725423135271e-03,5.406349290888101677e-02,1.693654054403168630e-01,4.367213028714900247e-02,2.603375427348453286e-02,-1.506044964153829824e-02,-1.607935475523163404e-01,-2.142806514711992349e-01,-3.902216754127607601e-02,-8.526512829121202230e-13,3.902216754244136609e-02,2.142806514693234021e-01,1.607935475523731839e-01,1.506044964071406866e-02,-2.603375427220555594e-02,-4.367213028817218401e-02,-1.693654054395778985e-01,-5.406349290910839045e-02,-1.803162725124707322e-03,2.615515923731948078e-02,2.923198358633527505e-02,7.511347937979451217e-02
-3.937105786603715130e-01,8.083228611922297357e-01,-1.928260569164251592e+00,1.489311980446359485e-01,-3.826391972301053102e-01,-1.550681412389792513e+00,1.911759874198764919e+00,4.754595919497205614e+00,-1.535279983758186972e+00,3.239472108601830769e-01,3.196410043674404733e+00,-5.150610044639279295e+00,-6.424730518304613724e+00,3.040998955033842321e+00,-2.108890839735977352e-11,-3.040998955041004592e+00,6.424730518339856644e+00,5.150610044608811222e+00,-3.196410043666332967e+00,-3.239472108282939189e-01,1.535279983760347022e+00,-4.754595919517896618e+00,-1.911759874184440378e+00,1.550681412384449231e+00,3.826391972180545054e-01,-1.489311980442664662e-01,1.928260569170220151e+00
-4.121107451084853324e-01,-1.279520835668405965e-01,5.142138836855664863e+00,-5.092927559109909907e+00,-2.330410081523019983e-01,-2.531512600082333364e+00,8.432863957926429066e+00,-1.613217932351057016e+01,1.456658353231227920e+01,-6.893554833545181282e-01,5.336724926395675084e+00,-2.042185950305588449e+01,2.574456213164603469e+01,-2.137473733549160215e+01,2.131253932903760528e+00,-5.699723358821671582e+00,2.460149721402061118e+01,-2.305918016569040674e+01,1.836721779142405353e+01,-2.564403416888559661e+00,3.448721359770427597e+00,-1.733996535732663347e+01,1.013195280562263179e+01,-7.783462379768735673e+00,1.501281135150563273e+00,-8.012219842510823753e-01,6.372458652892255770e+00
8.219496699482709001e-02,-2.353966447666677730e-02,2.128828662341220479e+00,-6.593974871771166590e-01,1.078608498218699197e+00,-1.609853346011291819e+00,1.960614708079503998e+00,-5.103025178725090427e+00,3.903361756185702802e+00,-2.190247614428614042e+00,3.621678189022560446e+00,-4.214449474235948401e+00,7.398195353554228859e+00,-5.246040211517069451e+00,2.344760904981995964e+00,-4.068962306536604956e+00,4.704437633103623284e+00,-6.208795540915332367e+00,4.481344746843475946e+00,-1.519694079803507236e+00,2.755577590212226369e+00,-3.086018068491000577e+00,2.525464055651212902e+00,-1.974474029277001108e+00,4.726708033030035949e-01,-9.610582919284667014e-01,9.905030900490672252e-01
2.299341371978034232e-01,-4.185889632874317812e-02,-1.809395568543489929e+00,2.869891165560844115e+00,2.813571250157362869e-01,1.542404811924185992e+00,-2.863293443986876241e+00,5.942380980406724689e+00,-7.841137967339676607e+00,2.522644789297512347e+00,-3.358209541055231284e+00,7.546417543188454147e+00,-9.197826717415978237e+00,1.141927960813859499e+01,-4.012250894064123941e+00,3.827454703533675229e+00,-9.289701927639185897e+00,8.251050112238630163e+00,-9.786453483366756245e+00,3.632354808510630306e+00,-2.558072145900638361e+00,6.815005618603478865e+00,-3.821294212688400194e+00,4.109415376475709536e+00,-1.698313774045308477e+00,8.023293553971839742e-01,-2.565100241348439170e+00
-3.763368273275866649e-01,6.813946476966956101e-02,-6.204323354644571964e-01,-1.171714687786803211e+00,-3.681820319688711152e-01,1.391577741190848982e+00,1.529571010344838555e+00,6.765952348389703275e-01,3.010155220896415074e+00,-2.867240538392898941e-01,-1.189244284498379045e+00,-4.176399621928879924e+00,5.322292917892923469e-02,-4.103232229890451777e+00,1.617198236273226897e+00,1.129946577189514301e+00,5.453367626958197434e+00,-7.116789920648329826e-01,3.237918127681979286e+00,-2.069254952158356531e+00,-8.351875301526980877e-01,-4.291330902257641355e+00,8.121789457130077494e-01,-1.146628306602735847e+00,1.224382035539714586e+00,4.299654754441153415e-01,1.779983874031380253e+00
-2.424203760739280789e-01,3.751481347175049386e-02,8.043871000989391007e-01,-1.363962741753760533e+00,-6.916890696364497160e-02,-9.007793108479944522e-02,2.037445928120519056e+00,-2.852533519727494138e+00,3.517327595786170491e+00,-3.389580397934821576e-01,-1.902670429772257421e-01,-2.864672491533042376e+00,4.528385294890512114e+00,-4.752735982908880885e+00,7.975681558978635621e-01,5.783894993136442508e-01,2.914471579849248428e+00,-4.142998837505942333e+00,3.821080588759514285e+00,-8.643876033575885742e-01,-7.000455306795743127e-01,-1.995882225420217537e+00,2.030361588203671630e+00,-1.460936493336276953e+00,5.054613373266851895e-01,4.311572104559644458e-01,7.736577919320524188e-01
-1.388147327199469316e-01,-1.493406709395511678e-01,4.693714797710612174e+00,-3.961274250028566257e+00,3.900332032695068563e-01,-3.335656727011066636e+00,9.047630611706964032e+00,-1.503438354685505374e+01,1.167345247513407003e+01,-1.808470709732240778e+00,7.792527749461918063e+00,-2.129145682280008600e+01,2.360549792567201166e+01,-1.726254761101012036e+01,3.141359700418874468e+00,-9.022761030052301123e+00,2.531869657524288186e+01,-2.014106136522877932e+01,1.487368447451211750e+01,-2.925628594110364133e+00,6.078011628192555804e+00,-1.757609476425915318e+01,8.506328235663659143e+00,-6.398066715047036723e+00,1.363450256719943354e+00,-1.905370521845255460e+00,6.251137201898110618e+00
2.212805007535263435e-01,-5.541935160586722309e-02,2.970986791128154891e+00,-1.185942937312468359e+00,1.514637649615842463e+00,-2.434741980852976440e+00,2.967771340391436752e+00,-7.850451751728087402e+00,4.096020793376844438e+00,-2.832335849370991809e+00,5.637200052911168768e+00,-6.093116346976557907e+00,1.125665798801378514e+01,-4.827567378726953962e+00,2.836941331538156419e+00,-6.475546642765067418e+00,6.628656180142741050e+00,-9.126728716970944788e+00,4.512576797302237708e+00,-1.622820087142514467e+00,4.473951098700894136e+00,-4.170510207932949243e+00,3.558883271723118469e+00,-2.117921287690171184e+00,3.520792830170389465e-01,-1.602157772463733920e+00,1.232593103796830292e+00
1.863352329499292637e-01,-3.209707808300293896e-02,-3.182690706802880243e+00,3.277953804683434669e+00,-1.328601353827227882e+00,3.241867919902176709e+00,-4.928117703842929131e+00,9.711885309426634194e+00,-9.241273830513932808e+00,4.820158780595971137e+00,-7.126670053031034513e+00,1.211247973948525214e+01,-1.441760731765594983e+01,1.352746579383131120e+01,-5.451148288362681171e+00,8.079858571211218532e+00,-1.445117711367140600e+01,1.258463871519609256e+01,-1.160489979646314396e+01,4.576920231998983013e+00,-5.398958508851592342e+00,1.028099061548365967e+01,-5.599276813820580401e+00,4.939367817546553852e+00,-2.017097833383168393e+00,1.772342326376957544e+00,-3.714747058525304624e+00
