7.807812492770300761e-01,6.973026878276350482e-02,-3.367026407560430590e-02,-6.589521109592569315e-02,-1.136248531611028789e-01,-1.342607380893636182e-01,-1.060183773284011227e-01,-5.212109345579413189e-02,-1.553912488161970050e-02,-2.527189836279578050e-02,-1.630632243309833654e-02,6.820462074366605114e-03,3.162344524745699936e-02,1.463690655026064422e-02,-1.088383549989985558e-02,-7.689623027415372521e-03,-1.474057725206645054e-02,1.200851320486001107e-02,5.124734473748690511e-02,8.484937835441945519e-02,5.643285296904491932e-02,6.053767333596088082e-03,4.552285781767173583e-05,-6.612123072774574693e-03,5.665379560926897713e-03,-1.758203994365811328e-03,1.886607932463134401e-14,1.758203993145168601e-03,-5.665379561099879134e-03,6.612123072847220576e-03,-4.552285777701523857e-05,-6.053767333907598448e-03,-5.643285296771619053e-02,-8.484937835538339246e-02,-5.124734473677146351e-02,-1.200851320457153176e-02,1.474057725216703849e-02,7.689623027516476542e-03,1.088383549970211618e-02,-1.463690654970358634e-02,-3.162344524645122751e-02,-6.820462074382712021e-03,1.630632243262587766e-02,2.527189836295916370e-02,1.553912488166895797e-02,5.212109345558876144e-02,1.060183773277806746e-01,1.342607380888396762e-01,1.136248531612199797e-01,6.589521109591248149e-02,3.367026407569437968e-02
-3.116309534085202060e-01,6.014427318300650249e-01,-8.555997123945489891e-02,-9.530138852976553776e-02,-8.409779332101924298e-02,-5.073345593664346787e-03,6.000050465177049486e-03,6.072931400393885744e-04,4.820386937842254665e-02,-9.230841115399218699e-02,-6.151679164516159204e-02,-8.392726298420660758e-02,-7.042459880798152341e-03,1.644324758723664931e-02,-1.116114977812367702e-02,6.593565322816562213e-02,-8.768590062524397877e-02,5.407061433318567558e-04,-4.112609307881949505e-02,1.024685398597706062e-02,2.378916700128468412e-02,-3.099611838630911276e-02,7.638776869277767723e-02,-8.166596727563749103e-02,3.661161232010488875e-02,-2.045684724573085950e-02,5.191211595896318374e-13,2.045684724571756458e-02,-3.661161232055641646e-02,8.166596727558594893e-02,-7.638776869289520821e-02,3.099611838648374737e-02,-2.378916700100014089e-02,-1.024685398694754300e-02,4.112609307892077515e-02,-5.407061431530078496e-04,8.768590062533609952e-02,-6.593565322819477936e-02,1.116114977818405928e-02,-1.644324758747727627e-02,7.042459881205354391e-03,8.392726298420320752e-02,6.151679164521273863e-02,9.230841115413383757e-02,-4.820386937841978497e-02,-6.072931398793567559e-04,-6.000050465294151127e-03,5.073345593728506402e-03,8.409779332099411031e-02,9.530138852953752571e-02,8.555997123952630012e-02
-4.187558796507086928e-03,-8.096838524591250252e-02,1.337818593082615859e-01,3.614317877933680839e-02,-4.673413906741916146e-02,-1.166008715280994479e-02,2.153696803892579323e-02,1.043245024602317515e-02,2.216105914687287182e-02,1.561377655754569438e-01,4.435855052963057210e-02,-1.467992823017665212e-02,6.738534637055483903e-03,1.583705660429985188e-02,1.639757098485281278e-03,2.976119689150161576e-02,1.348721772623409365e-01,1.884709529208139500e-02,-5.368204279275284684e-05,7.876807010859255762e-03,3.608605585587226251e-03,-8.136998418828866875e-03,3.397496718252912551e-02,7.824469150357719893e-02,-2.294305189598194045e-02,1.025759903755110898e-03,-1.286578047036400193e-03,-3.236911140742432767e-03,-1.100996640797117544e-02,3.326750117989027422e-02,1.772009570337765294e-02,-4.916470525119068929e-02,3.546164806051545042e-03,-7.673405857039641842e-03,2.022843758781357488e-03,-3.409742249242195353e-03,2.861791513686311531e-02,-1.894286417328525096e-02,-4.620900752258232103e-02,1.078586854570463653e-02,-8.524794381738141566e-03,1.366344150706584083e-02,1.005465798674488181e-02,2.246983227191227256e-02,-2.700994078693180409e-02,-2.660936144997494771e-02,1.428249084462587630e-02,-9.056849614977140889e-03,2.114173566083984296e-02,2.066628677294887056e-02,1.665444014020719260e-02
1.468045288057244664e-02,-6.265480623038900687e-02,1.551512821677594189e-01,2.285966012144766135e-01,3.974550217691134868e-02,-6.495310760412845164e-02,3.429122261339614952e-02,2.293411463128044656e-02,1.828419781491935625e-02,1.467188463456973180e-01,2.263659194423065790e-01,8.342393044813396774e-02,-1.646976436825944856e-02,3.438552225365230919e-02,3.838204272887698124e-03,2.147379509873751854e-02,8.883425530236566114e-02,1.273271918799722124e-01,3.847990100541008596e-02,-1.524987404479588582e-02,1.403573601593807209e-02,-1.709767737404137289e-02,2.378770230919615564e-02,1.467477874676835665e-02,4.771596244482919497e-03,-2.478475556129723298e-02,-1.873994651102642989e-02,4.734825097369564466e-03,-2.206601543757727782e-02,2.591842357973061714e-02,-3.391898771366266135e-02,-5.752832289998931897e-02,-3.374253099105152531e-02,1.339684472484165131e-04,1.336051837696060340e-02,-9.344892807397295331e-03,2.703679642767201075e-02,-4.239224127039292744e-02,-4.612005776844371047e-02,1.133822089094655089e-03,1.286095308737931694e-02,1.420471239057084951e-02,5.738128690885828907e-03,2.533525435761536243e-02,-2.681435577239726920e-02,-8.232435815364426770e-03,2.397091329448303512e-02,-1.002900962220276172e-02,-8.487944913784919998e-03,1.001801229714927542e-02,2.028156786154351396e-02
9.095559859168416555e-03,-5.116534416607491920e-02,3.079019815188861406e-02,1.980631918882308495e-01,3.226745404558392649e-01,4.452368039321462356e-02,-3.313847145890216200e-02,3.656958990097969320e-02,1.759675517900809866e-02,1.268483378281378034e-02,1.436351525746102920e-01,2.941891953488731670e-01,7.009024894066591405e-02,-1.804610987666620476e-03,3.743521383988854950e-02,1.561891336428733630e-02,-1.031140768778240208e-02,2.899795174514151544e-02,1.251686380237532203e-01,-8.038305900692002681e-03,-1.483083963894114149e-02,1.689070046980704898e-02,1.012344189462622765e-02,-2.007974790131167309e-02,-5.714195181192539830e-02,-2.393426011789408919e-02,-6.000852500728393740e-02,-1.431493744462592269e-02,-2.381683172364413811e-04,7.375539693577915119e-03,-1.096850995095928309e-02,-6.231362761517152821e-02,-4.728956769277029015e-02,-2.096504384402513368e-02,1.808446872262471292e-02,-1.351745828192155597e-03,9.776357639186878182e-03,5.239707848184186646e-03,-1.835893753869436221e-02,-5.402147285587700237e-05,2.859356770635882936e-02,3.227302890003364011e-02,8.612663306121777886e-04,1.325565428555157931e-02,1.416315750591045329e-02,1.379226425261052651e-02,1.434665569385095048e-02,1.942429120724593157e-03,-6.801802954537895796e-03,-7.097020614354647775e-03,1.301920534082453770e-02
-1.238053144057772448e-01,-1.640200535829193507e-02,-1.295288398987097522e-02,-4.677006319859361265e-03,2.342058418218444238e-01,3.714569451681771217e-01,6.624719531964032293e-02,-3.680924436320357623e-02,-7.519551142901192801e-03,-1.074011309693026668e-02,-4.359343689942864891e-02,1.006737161631241356e-01,2.627931228799801344e-01,4.667607533298517158e-02,-1.484036240680973798e-02,1.589855673535243465e-03,-4.462274674526052649e-04,-4.435156022526010045e-02,-2.519321054157186435e-02,8.778823500237827038e-02,-1.613733402961676014e-02,-1.637029150755341285e-03,8.619162680530440684e-03,9.808946657801465019e-03,-8.710228779140885905e-03,-6.827215496041318110e-02,-3.256533466602306442e-02,-6.148463962104554204e-02,6.137362025648063907e-03,1.084068057252381145e-02,1.177930672916174468e-02,2.917410808063687980e-02,-3.367294160712339113e-02,-4.042045902691847326e-02,-4.610446770786232745e-02,1.650436401676229348e-02,9.173222326011899741e-03,5.489613294903599762e-03,4.036749502916883725e-02,1.631167732728425190e-02,1.852552860380474176e-02,1.153891713828688811e-02,2.942858432040756922e-02,6.417261684012091384e-03,-2.366419841765351681e-03,2.654035977520019171e-02,3.656297951538888674e-02,6.817475233106515264e-02,6.198769507681170521e-02,3.781506157814514685e-02,4.548488724820043232e-03
-2.279249651589116132e-01,4.332359603195354986e-02,-1.545902091341997721e-02,-2.938903693266458825e-02,-2.825146142328009008e-02,2.344382262043210874e-01,3.540513129328478059e-01,1.244730263247992297e-01,-2.532491462993295174e-03,-9.906409362106979519e-03,-2.241966143491510438e-02,-9.249249419664422323e-02,6.713250589324329387e-02,1.863823140714968296e-01,4.459841229781108529e-02,-2.138988869869844905e-02,2.973306367659881485e-03,1.615761183126487865e-02,-5.440466621468913189e-02,-3.410786095666526636e-03,4.186908195263767951e-02,-2.656639058402973305e-02,-3.040099628228865383e-02,1.309932237121143664e-02,4.083017745995665138e-02,-1.066786499347966528e-03,-1.953475427584223587e-02,-4.140480208484070140e-02,-5.410110624442976412e-02,-2.142865746486215597e-02,1.546440948578257230e-02,3.213564076603986353e-02,5.485576275402984960e-03,-3.090887217857871822e-02,-5.727114918871123450e-02,-3.144433335515016414e-02,1.274660329047576455e-03,1.475093130828128603e-02,2.091398620356475085e-02,1.211439864521487129e-02,-1.674419063109891135e-03,-2.486827886689312300e-03,2.265474830341081963e-02,2.480265490456268901e-02,1.640167362619223551e-02,3.714471059131385644e-02,7.615877175949016531e-02,1.025680496227135696e-01,9.942260486623243076e-02,7.669160195390317680e-02,3.781888902910481021e-02
-1.432354845651475084e-01,6.592542839150176970e-02,-3.189128051126137019e-03,-1.291294757761171468e-02,-3.930404188370830582e-02,-2.203794223359979015e-02,2.265040265536700514e-01,2.588112282807851772e-01,7.970685363714503924e-02,5.427545629277933346e-03,-3.905554145503733945e-03,-1.457350974270860133e-02,-7.460139828484697866e-02,7.504967944713848704e-02,1.517667014037936968e-01,4.572888665534637076e-02,1.670153906953301612e-02,2.166215849994743842e-03,3.739489080498140106e-02,-3.086500835488562369e-02,-1.946632991997383419e-02,3.440179264937620607e-02,9.584018289130154852e-04,2.579049416396120287e-02,-9.595302033396781866e-03,3.922550719001401121e-02,1.443799128549857341e-02,-4.465120398703382315e-02,-3.613261853748805236e-02,-3.007924639076908421e-02,3.216479487090118106e-02,-2.075225301848926049e-02,-7.328776526470698154e-03,2.765206809373026153e-03,-3.109517812828463054e-02,-4.082404744545487657e-02,-3.342785344069427317e-02,3.816721744653272380e-02,1.853053975836086754e-03,-1.437481956279075372e-02,-6.740757313431044138e-03,7.033798757688984431e-03,-9.151500601529249500e-04,-1.531210541289789243e-02,4.289308841965416147e-02,5.698806071660127148e-02,6.294018649789144548e-02,5.174083792411022370e-02,6.465255168343365944e-02,4.553428651340758054e-02,6.405548871002871014e-03
-4.094221972248935498e-02,5.540119810287134905e-02,1.001516827997279112e-02,1.566847907659773848e-03,-3.279717638301331631e-03,-2.802905102517333838e-02,2.562038906478492084e-02,9.303469106754254370e-02,8.710742383812748735e-02,1.508434833588305664e-02,4.872436814999090332e-05,1.093790473826346601e-02,-2.106038995362487232e-02,-1.027743627355379337e-02,5.765332939544771246e-02,8.604954086350118103e-02,1.931395689847617558e-02,-5.935175096613490645e-03,1.999205542783165715e-02,4.799522314201331262e-03,-2.327738046105783457e-02,1.163631571652975170e-02,6.015814950118262422e-02,2.188674911626642058e-02,-1.321999956734726256e-02,8.347234035498394406e-03,1.528458022226026995e-02,-1.630059098978338741e-02,-2.289733799405028677e-02,1.927656862381496236e-02,2.338084669642030017e-02,-1.073026458613840668e-02,-9.595204624459580806e-03,7.496204821611032482e-04,-2.912478813980845863e-03,-3.177757099744970420e-02,-1.606834641068057012e-02,2.434893258650075443e-02,8.234151163815994073e-03,-3.506265472846332130e-03,-1.037477034760149290e-02,1.140371321738527406e-02,-1.744810349701904698e-02,-3.073440725624259143e-02,2.390582412151746536e-02,3.454091383843917173e-02,3.120389103695911034e-02,5.012592306417415489e-03,2.625784270118129010e-02,4.639414055370347754e-03,-2.579730614016976370e-02
4.514462726707309248e-03,-1.045194313484334170e-01,1.080640676130900646e-01,-1.164622462948496778e-02,-5.002269348190765269e-02,-2.210008368634022030e-03,3.124952680479302705e-02,1.560525232713471863e-02,2.760197377277295167e-02,1.550528780136528340e-01,1.946603366070560198e-02,-9.730687668983870053e-03,3.896185770968093112e-03,1.817139849393757667e-02,4.253690243792599031e-03,3.687563395527986704e-02,1.679039218047116422e-01,2.417340154487828199e-02,1.209785952404326438e-02,-2.186658570785410434e-03,2.816670103630020214e-03,-7.469803540198291167e-03,4.245348094946437001e-02,1.363100073158765024e-01,-1.279537775623852767e-03,1.141304721729260487e-02,-9.167150001774685211e-03,-1.611649939717416232e-03,-1.104356688493986563e-02,4.246111958165973282e-02,7.849270630382047809e-02,-3.493740331118832393e-02,2.203259984365828813e-03,-7.878974373390527225e-03,6.684534970716455790e-03,-3.890751512395604263e-03,3.759371403807994921e-02,2.517654593474889790e-02,-5.281397819473288013e-02,-3.990677719396858690e-03,-2.483965036235331013e-03,1.716167783979934830e-02,8.367291998199308592e-03,3.022975180139947024e-02,-4.916478221684993447e-03,-4.926845033394525175e-02,-6.312963639632426446e-03,-1.164795960144001134e-03,2.006471034937795314e-02,1.740403288370517484e-02,2.248004585576937261e-02
