9.953925775014178523e-01,8.902345237454627191e-02,-5.833243259451460772e-02,3.825901532550241013e-02,-1.792630131026646742e-02,-4.775894306464915917e-02,4.934300199439665968e-02,1.391494829461915883e-01,-1.131071417111782218e-01,2.321868327711112956e-02,1.261461114299092801e-01,-1.281372559403283762e-01,-1.728754207984493085e-01,1.530742313905859298e-01,-2.955649823397005129e-08,-1.530741025859973237e-01,1.728750563235195159e-01,1.281375405711226712e-01,-1.261462109705696333e-01,-2.321863081289942538e-02,1.131070313933674604e-01,-1.391492610696567489e-01,-4.934313123767752191e-02,4.775899228704350713e-02,1.792627595093285175e-02,-3.825897761310724510e-02,5.833234594357846609e-02
-1.363357873146362198e-01,7.974903723564557012e-01,-3.016337593760681224e-01,1.810333778194824328e+00,6.255106826856978580e-03,-3.692677977387655019e+00,5.375532904623513408e-01,7.691070399893379372e-01,-6.007858284680970051e+00,-3.637292447425920922e-02,8.451030363127500777e+00,-1.154917492959941949e+00,-1.221031685635059372e+00,9.322679407793033945e+00,-3.141799270879846403e-06,-9.322673979035748459e+00,1.221021024477414452e+00,1.154926299457383676e+00,-8.451034504848589535e+00,3.637776493754844159e-02,6.007854183119995639e+00,-7.690993242435415489e-01,-5.375568508279859881e-01,3.692679591630653402e+00,-6.256961879209522147e-03,-1.810332253873039532e+00,3.016309965116974467e-01
-3.770543685443472071e-01,-1.281951189375370448e-01,4.310956781682825145e+00,-5.003293570134736967e+00,-2.425964675104711255e+00,-3.051810432104514526e+00,1.206296114621886240e+01,-1.555844857543313609e+01,1.554449730869615465e+01,4.951084700849521347e+00,6.177650783673556134e+00,-2.780849508116744673e+01,2.746238016811634708e+01,-2.430850400162399794e+01,-4.965251312101058190e+00,-6.062138355962957803e+00,3.165848912183711761e+01,-2.643646151858811066e+01,2.190571663991654106e+01,2.661331161370174225e+00,3.182313121977989212e+00,-2.096343821874224389e+01,1.222131007433284466e+01,-9.615787190374517124e+00,-4.112814844379351076e-01,-5.266531971427406145e-01,7.146433048371847008e+00
-5.188846758412159199e-02,-1.815127199508352607e-02,2.002295759360622984e+00,-1.563233730400619859e+00,1.304519607002873949e+00,-1.168076200156249467e+00,2.274029854845805332e+00,-5.053690781261419573e+00,6.148321362202913143e+00,-3.088827689365265083e+00,2.614292409336655520e+00,-5.281826355528355776e+00,7.480690091164264643e+00,-8.073600513553508051e+00,3.641704502702387103e+00,-2.891304060050007063e+00,6.063742410228718072e+00,-6.357149035694713568e+00,6.537290406655467123e+00,-2.559068407147250923e+00,1.844298875383045155e+00,-4.054381049761086153e+00,2.676300151019974649e+00,-2.664337635966758544e+00,9.261490514976217225e-01,-5.461492418250228909e-01,1.377326001735548644e+00
3.581458295849770240e-02,-3.627312887929855928e-02,6.370069717211730431e-01,2.324903995298150061e+00,1.044456252332741197e+00,9.439198078421959792e-01,-2.786289852150729107e+00,-6.131358139737800306e-01,-7.566386680851033830e+00,7.088148510556497861e-01,-2.605567247731511937e+00,7.375686688034968519e+00,-7.403681540116228144e-01,1.240104370380997700e+01,-2.168631313702123808e+00,3.707820350181764368e+00,-9.398724163661990261e+00,1.771130227714561300e+00,-1.152918391354296190e+01,2.589693086766196917e+00,-3.090992815747734213e+00,7.105417350472114535e+00,-1.216484493870244155e+00,5.175404494492312324e+00,-1.346939084488706584e+00,1.278042641908601951e+00,-2.654670857834505959e+00
-6.187884049788939383e-02,5.702117249304756302e-02,-3.114317678994128258e+00,1.418453421344289200e+00,-2.413503289334626434e+00,2.351794797463104825e+00,-2.417063935666936281e-01,7.642939701427793331e+00,-2.869936140876782726e+00,5.311763873252944634e+00,-3.120336632460239734e+00,5.950146011609083185e-01,-9.091543489107692722e+00,2.597626361207233892e+00,-5.430251266947697886e+00,3.008739030709405959e+00,-3.246296963704458638e-01,6.373068417334429192e+00,-1.178395398442575903e+00,3.107081833546125882e+00,-1.708858458232632271e+00,-1.925543700140321945e-01,-2.105927860642854643e+00,1.944092070061728128e-01,-7.848868909184824050e-01,4.479027916903526862e-01,2.068981549084230875e-01
-3.178317961196001074e-01,4.062371203125336033e-02,-1.554688014988187816e-01,-9.305229937469238211e-01,-1.705831978229192192e+00,2.922664434024787039e-01,1.302342511725124607e+00,-6.631125188776127999e-01,2.393893088178838724e+00,3.962032242237706114e+00,-1.692125419566179678e+00,-6.985229631525815552e-01,2.062525386135483085e+00,-3.423820362254807570e+00,-4.878457893483889585e+00,3.108402786041125854e+00,-3.652117042352435727e-01,-2.580300738509133218e+00,2.934916971510523442e+00,3.509772211248654017e+00,-3.057765403022002726e+00,8.424410903885829471e-01,1.606246841668926839e+00,-1.163646438940136196e+00,-1.119801274954585146e+00,1.489861019878514714e+00,-3.774108969986213480e-01
-9.473342146468162472e-02,-1.502190539479406617e-01,3.337330239113752484e+00,-3.162125519958369324e+00,-3.066511708154368687e+00,-3.517282943373873927e+00,1.169157958386798057e+01,-1.322655087884437464e+01,1.089767696867613722e+01,7.223020380049829825e+00,7.531719292079546157e+00,-2.602298952169270763e+01,2.397185032402504135e+01,-1.810283059738371136e+01,-8.398913822926930450e+00,-7.715627436985502463e+00,2.885016014061067580e+01,-2.271142521372705758e+01,1.698960626461215284e+01,5.690976213319962618e+00,4.386772279596471869e+00,-1.845593937819047170e+01,1.037768009404498137e+01,-7.772917061111135340e+00,-1.824320744921443360e+00,-1.049171992494947192e+00,5.968802126627847926e+00
-6.606051404073084998e-02,-4.416225135371695115e-02,2.826342356830200409e+00,-2.313073427681778593e+00,1.398435455593899146e+00,-1.498931072898240791e+00,2.459673071685287482e+00,-7.872889911200955382e+00,6.410306501203078433e+00,-2.921159670482809112e+00,3.075574213966250525e+00,-5.251271265302354330e+00,1.134702766587300005e+01,-7.174394256786766455e+00,2.938991895681941191e+00,-2.977566047553270590e+00,5.474168529583834264e+00,-9.201577362542893823e+00,5.746384090031320113e+00,-1.622567487457933222e+00,1.504465869417248580e+00,-3.166584766052863653e+00,3.731681460562572106e+00,-2.278953589509888022e+00,4.259781091485569382e-01,-2.481520656075187070e-01,9.145205181516674608e-01
3.398212289989107487e-02,-2.747787359762181303e-02,-1.114991340647247142e+00,2.664895734140793948e+00,-7.186450491969578191e-01,2.470839496078121034e+00,-4.520786532729969665e+00,4.220738130536206612e+00,-8.440371267652778897e+00,3.418182736937517063e+00,-6.013760190845472309e+00,1.115759615406254213e+01,-7.338589598865708830e+00,1.331174150428732794e+01,-4.026636163183527906e+00,7.515328989172816776e+00,-1.349218056014540856e+01,7.117283407475766488e+00,-1.195448799564968390e+01,3.716241001960609580e+00,-5.528680458868087122e+00,9.674924156665994701e+00,-3.367082748453819718e+00,5.248337807158482526e+00,-1.682829703188057024e+00,2.037416243711537955e+00,-3.442875063006839209e+00
