-8.375380864283066273e-02,9.383001153712215714e-02,-3.548467774706679734e+01,1.763617860445625496e+01,-1.571054545613878872e+01,1.131124910114158411e+01,-1.642841506085596848e+01,-9.716022469606286904e-01,2.521394180212337233e+01,1.263621102294964658e+02,-5.879273052730206928e+01,4.002290655641718331e+01,-3.297453022276749834e+01,4.486470895751790522e+01,7.713453881877285312e+00,-9.897564993842752301e+01,-2.252262649413514737e+02,8.752057269767283287e+01,-3.620264598301946535e+01,3.368385522625430895e+01,-4.784255418732755061e+01,-3.395576357214304153e+01,1.966784977555143996e+02,2.553921519296327460e+02,-7.290458235942423926e+01,-7.580163364537838788e+00,1.259548298548907042e-06,7.580160617078945506e+00,7.290458575404773001e+01,-2.553921556849818444e+02,-1.966784945930285176e+02,3.395576074076961959e+01,4.784255646013843943e+01,-3.368385729455076216e+01,3.620264822226454271e+01,-8.752057544261333533e+01,2.252262679502164247e+02,9.897564823497668840e+01,-7.713452372099709464e+00,-4.486471015919141792e+01,3.297453130807753041e+01,-4.002290772308151645e+01,5.879273194693814730e+01,-1.263621117726579541e+02,-2.521394134400816256e+01,9.716018450785668392e-01,1.642841537799404250e+01,-1.131124938545099212e+01,1.571054575969128564e+01,-1.763617897132826329e+01,3.548467814286414068e+01
-2.058013195042413912e+01,8.851788638885329519e-01,-7.659369095643264700e+02,3.974706710364775972e+02,-3.046464119606512213e+02,2.201133123602330670e+02,-3.217461296126848538e+02,-4.797816974451097849e+01,5.307763877430284083e+02,2.725234758489710657e+03,-1.333219744178864858e+03,7.717832831480209279e+02,-6.378407915928873990e+02,8.773540923388700321e+02,2.830387333090693573e+02,-2.106583351112996752e+03,-4.851219498697890231e+03,2.036873592627729522e+03,-6.908971514393815596e+02,6.496901379238061054e+02,-9.383155198874792404e+02,-9.454851526740094414e+02,4.217142911207727593e+03,5.493873548140520143e+03,-1.796304640040070808e+03,-1.600912588985138427e+02,2.436519571347162127e-05,1.600912057504428958e+02,1.796304705704886146e+03,-5.493873620776132157e+03,-4.217142850034902949e+03,9.454850979046095745e+02,9.383155638528842246e+02,-6.496901779334384628e+02,6.908971947554437065e+02,-2.036873645725703682e+03,4.851219556899217423e+03,2.106583318163317927e+03,-2.830387041050234984e+02,-8.773541155838383929e+02,6.378408125876703707e+02,-7.717833057161360557e+02,1.333219771639905957e+03,-2.725234788338237195e+03,-5.307763788816218948e+02,4.797816197066345012e+01,3.217461357474298893e+02,-2.201133178601708096e+02,3.046464178326934871e+02,-3.974706781332911305e+02,7.659369172198789784e+02
6.117787088923590799e-01,-1.207471216545036169e-01,3.159090097089519986e+02,-2.493123673793925832e+02,1.278329520980657463e+02,-7.253430530563969114e+01,5.783183622258115975e+01,-4.720193053790121951e+01,3.420430708600199665e+01,-1.149514102638947406e+03,9.019501296758128319e+02,-4.489195006513496651e+02,2.495403075149380641e+02,-1.880448964339815916e+02,1.522612532487391945e+02,-1.024294023972671255e+02,2.092214528223668822e+03,-1.627293729157742064e+03,7.890415235918777626e+02,-4.282786766603567230e+02,3.063933514707275663e+02,-2.458969223997308688e+02,1.596355580876314093e+02,-2.433870529156546581e+03,1.877663214746101403e+03,-8.892756035597147957e+02,4.726586450871576517e+02,-3.206449505673044769e+02,2.574471108305647817e+02,-1.659106017611279640e+02,1.911594371044790250e+03,-1.465162014180838923e+03,6.804929121564351817e+02,-3.571673481304216011e+02,2.301388942591433420e+02,-1.879129219551577421e+02,1.238402332114931141e+02,-9.619366484609863619e+02,7.345198752840562975e+02,-3.361872061312167830e+02,1.766436067586384127e+02,-1.086147675635367307e+02,9.230588690943315555e+01,-6.334525254234563363e+01,2.418589089133731704e+02,-1.851160435930084702e+02,8.359496707763719314e+01,-4.497293784248141435e+01,2.631441864955758803e+01,-2.408036227075683655e+01,1.700484346949608039e+01
3.863335650703991764e+00,-8.138977348376918997e-02,4.072356761228014648e+02,-1.631934186833794911e+02,-2.311511784919071033e+01,4.718887393674005182e+01,-9.563834382297173420e+00,2.642307059136898317e+01,-4.540573225015310754e+01,-1.489208529001450643e+03,5.864203474678608927e+02,1.433148901282145289e+02,-2.009616008203767024e+02,9.615089598162916218e+01,-1.190222197929859931e+02,1.957445129730562030e+02,2.740918865229347830e+03,-1.037819531266483864e+03,-3.620790187430482092e+02,4.370475851131436684e+02,-2.905203306730414852e+02,2.831333566373260737e+02,-4.065619183188819079e+02,-3.237022484900821837e+03,1.175000771739436459e+03,5.383990663866545674e+02,-5.994066391843912243e+02,4.839409296593646559e+02,-4.236084727006823414e+02,5.396753658522115984e+02,2.593744900122479976e+03,-9.109303887267133177e+02,-5.060566368812731071e+02,5.357961301936365999e+02,-4.956062052109099909e+02,4.066281605674159891e+02,-4.768363352179289905e+02,-1.339937280037219125e+03,4.665663993419857434e+02,2.872835441454316197e+02,-2.916623427835677376e+02,3.029999412982172089e+02,-2.336548710841213961e+02,2.632544615410326969e+02,3.469665883235331307e+02,-1.253673911302981878e+02,-7.872869707366940872e+01,7.393045889400485748e+01,-8.894750684084802117e+01,6.165940953275537595e+01,-7.223927296309096846e+01
7.717518557227817766e+00,-1.015537491841365936e-02,-2.450704111415241186e+02,3.581686832304162635e+02,-1.654518940621556169e+02,-3.492601633507709380e+01,1.702245824730254355e+02,-1.312458944996544119e+02,2.197487578301149824e+00,9.518214032789478551e+02,-1.372239393806049293e+03,7.355554365857287848e+02,8.439982698769335911e+01,-5.377432001459767434e+02,5.103553592760612219e+02,-7.025311146752846980e+01,-1.830283022974358573e+03,2.685196058356938920e+03,-1.616184037014970272e+03,1.854552266497057644e+01,7.593396376913149197e+02,-8.668042199104613701e+02,1.756296824714163449e+02,2.243061420379773153e+03,-3.378011458376357496e+03,2.252829329119832892e+03,-2.923853863976780758e+02,-5.478210296388183451e+02,8.378072944603475207e+02,-1.762364915444736653e+02,-1.826127291774005243e+03,2.840878036709704702e+03,-2.074784364858203844e+03,4.656170891704604742e+02,1.265742706096446000e+02,-4.816693291067761038e+02,7.191795193597363323e+01,9.248468888995344059e+02,-1.495008086511943930e+03,1.188701694141810549e+03,-3.453111310367627311e+02,9.504665924134360466e+01,1.532946984301499924e+02,7.409808344646762635e+00,-2.283443134726392714e+02,3.793222595468156442e+02,-3.327804463157373220e+02,1.067248594431556938e+02,-6.459329336609715710e+01,-2.244551277463295946e+01,-1.605078104175572662e+01
2.327349564096587109e+00,-1.319214524424502932e-03,8.824145006724802442e+01,-2.728419355825466823e+02,4.721920510358364140e+02,-4.653288613223579091e+02,3.656859283848761493e+02,-2.283772735172527462e+02,4.776984674232548400e+01,-3.491099053364803240e+02,1.002383698217517349e+03,-1.701836923121289374e+03,1.701727153782466758e+03,-1.317871467591554847e+03,8.500510571588060884e+02,-2.009545258967912105e+02,6.602870622002628807e+02,-1.779075117236374581e+03,3.008484257081127907e+03,-3.037129675351921378e+03,2.322157167800896787e+03,-1.520625488037804644e+03,3.827082405731830477e+02,-7.712962190661946806e+02,1.967367182350985559e+03,-3.339384076394011572e+03,3.406932251917876329e+03,-2.562370982721746259e+03,1.689093534764164588e+03,-4.288255600271428420e+02,5.976088840990969402e+02,-1.439449114454490882e+03,2.460005862457720468e+03,-2.542318198971333459e+03,1.871906537785053843e+03,-1.237563918198834472e+03,3.032151838812261531e+02,-2.964970824637946407e+02,6.666216077642239952e+02,-1.143256306882060926e+03,1.201686234908853521e+03,-8.607191935904904767e+02,5.719745632785173939e+02,-1.294812060598728749e+02,7.374018465376084919e+01,-1.547190440481658698e+02,2.617807356020058478e+02,-2.829112697805483663e+02,1.943354604047993917e+02,-1.319735923944627984e+02,2.514070304204449258e+01
-6.814031203108322998e+00,-7.733524484163818713e-03,-4.058742615350789151e+01,-7.722102286843724528e+01,-9.772719278366142959e+00,1.725038087006236935e+02,-3.055648948710494324e+02,2.626468103863272177e+02,-7.703544641314579167e+01,1.192885267132165836e+02,3.159374911396844823e+02,-6.003116567207115395e+01,-6.063598219697236118e+02,1.060543193164152399e+03,-1.003451388750442675e+03,3.591358019145862954e+02,-1.734490227083715581e+02,-6.936682040493113846e+02,3.182711644210414192e+02,9.795919181980887060e+02,-1.761125739024001859e+03,1.795114808187774543e+03,-7.254986315491673849e+02,1.506959880513850294e+02,9.772835435473319876e+02,-6.568970864608602369e+02,-9.308592306273354779e+02,1.774662911620707519e+03,-1.955869279066342870e+03,8.420611468588560911e+02,-9.526682249038276495e+01,-8.954487797666630513e+02,7.549438367695568104e+02,5.427401352896674780e+02,-1.136620343451795861e+03,1.386476356664576087e+03,-6.115932344487691807e+02,5.479278166688300189e+01,4.937676353811305603e+02,-4.950614453122234977e+02,-1.821365605614024332e+02,4.332957578370596252e+02,-6.174623397611239852e+02,2.692104467539176085e+02,-1.916280192639142399e+01,-1.246916218908252318e+02,1.520382066251224842e+02,2.924322271527309525e+01,-7.249235143821114491e+01,1.396487123106862498e+02,-5.411104751732804630e+01
-5.945344572576020781e+00,6.552157251861726039e-02,-4.274730310464298100e+02,3.441443674444599878e+02,-3.446111696663349448e+02,3.230825961386078120e+02,-2.760847521733680878e+02,1.485958904296621768e+02,6.008837273770254228e+00,1.587001936748771868e+03,-1.251161041976687557e+03,1.180622766722209690e+03,-1.151046908176326269e+03,9.303278400559635202e+02,-5.234338102435949622e+02,-4.384873467641261868e+01,-2.942631746710263542e+03,2.212044261859306516e+03,-1.972425923978790706e+03,1.974132261142044399e+03,-1.510479265522617425e+03,8.535893946951659927e+02,1.399638941542284556e+02,3.480759109752020322e+03,-2.458256898600288878e+03,2.042454537898775470e+03,-2.100816459807375395e+03,1.491596174717392387e+03,-8.223634699596013888e+02,-2.687601326967424029e+02,-2.784778936289063040e+03,1.832423122105391712e+03,-1.383283580849386908e+03,1.472981203698173204e+03,-9.350690405448026468e+02,4.902711646197026312e+02,3.112568511725273765e+02,1.436322396786454419e+03,-8.829805721598464743e+02,5.828753960474218729e+02,-6.534722362197718439e+02,3.466792583269367469e+02,-1.714517655560598541e+02,-2.086312834994820378e+02,-3.714746829548814162e+02,2.195148732865832244e+02,-1.180041101385589712e+02,1.473094012392487286e+02,-5.511770367781969071e+01,2.931932579368879033e+01,6.712043737331899251e+01
-1.689834509270241147e+00,5.400807674231610650e-02,-1.546633044407422517e+02,1.163814012335669474e+02,-9.474513951945064605e+01,6.413126052255131526e+01,-3.882966811935568785e+01,2.313456166694840022e+01,-4.128352865488579937e+01,5.745696279996429894e+02,-4.225700007842574450e+02,3.211466197082403369e+02,-2.210840491803261330e+02,1.108571666805164568e+02,-6.432683270720895052e+01,1.221613638067185548e+02,-1.070258265282322554e+03,7.541975663449304648e+02,-5.349697805837465694e+02,3.664239764444016600e+02,-1.442670642278060313e+02,7.485032091610401039e+01,-1.746537732747128757e+02,1.276908133530686882e+03,-8.536155870467418936e+02,5.567525323039951672e+02,-3.761706178029187413e+02,9.619330399437376400e+01,-3.551951027261020499e+01,1.510048579241388325e+02,-1.032761861792435866e+03,6.524244054303817393e+02,-3.826057752900198921e+02,2.544085750015585745e+02,-1.831533438769201894e+01,-9.998595486992144288e+00,-8.187201998667160296e+01,5.389296219751001900e+02,-3.234707363132644105e+02,1.658526065171802202e+02,-1.098541969295799845e+02,-1.802550372409177726e+01,1.963647263797224696e+01,2.597900019069675182e+01,-1.412095079562603246e+02,8.257310410400546630e+01,-3.528797292533295149e+01,2.491511455376934236e+01,1.106601334300290773e+01,-6.455909522539911904e+00,-3.101607658974671722e+00
6.968293183132482360e-01,-1.603565176520443947e-01,2.766464141914111678e+02,-2.180495960534594246e+02,1.108156294937970472e+02,-6.001167549456326356e+01,4.765595151722376244e+01,-3.556386441199309445e+01,2.039806296621419790e+01,-1.000309380478229059e+03,7.835607035337557136e+02,-3.838063187388287361e+02,2.019905686153505258e+02,-1.493552816685598543e+02,1.115873498494299838e+02,-5.785695363332308716e+01,1.807487094412766055e+03,-1.404237415549159550e+03,6.653099296210732518e+02,-3.378826506622325496e+02,2.327140885694772976e+02,-1.735363043546763038e+02,8.805670163687955210e+01,-2.087417875659715264e+03,1.611312410302883563e+03,-7.407218010004403368e+02,3.639265394264920133e+02,-2.316076100137430558e+02,1.749309468810515682e+02,-9.291143320625042179e+01,1.629195595476334802e+03,-1.252939570993654797e+03,5.620279647914176167e+02,-2.705284448915012376e+02,1.588115054479238779e+02,-1.252074306007102678e+02,7.468305345851172206e+01,-8.152719188333148850e+02,6.273973410225144107e+02,-2.765788370302284989e+02,1.333114685110703590e+02,-7.272139688337799157e+01,6.242114885739079000e+01,-4.286094395095983600e+01,2.037857829518176516e+02,-1.583158469895249709e+02,6.871261391927708928e+01,-3.434307499670315167e+01,1.740578412608726921e+01,-1.713271668225266353e+01,1.293982810634395264e+01
