-4.946736872512249583e+00,7.879111003603429808e-02,5.702593075666655204e+04,-7.901565697785210796e+04,5.826121843291599362e+04,-1.477907008561755356e+04,-3.993047318013627228e+04,1.013455860714196897e+05,-1.625124699278433400e+05,2.081858254691078328e+05,-1.778694803629548696e+05,-3.073301511031397968e+05,4.206791444097354542e+05,-3.010739042253687512e+05,5.878745945966992440e+04,2.416854382320104341e+05,-5.756516770782347303e+05,9.030541333451296668e+05,-1.141383271569381701e+06,9.656326137102955254e+05,7.990985541020049714e+05,-1.078897536793770967e+06,7.441999508001905633e+05,-8.928796825624020130e+04,-7.117057197075685253e+05,1.593265659877320752e+06,-2.444248840650497936e+06,3.046278689579625148e+06,-2.550524440058075823e+06,-1.308496595087369671e+06,1.739318659662656952e+06,-1.146015710301884916e+06,2.465480845517461421e+04,1.328611017806640128e+06,-2.804005530530259944e+06,4.206875591257735156e+06,-5.168564255319483578e+06,4.280728642125689425e+06,1.474463007237979444e+06,-1.925317598618854536e+06,1.197346312615698436e+06,1.324432925289764244e+05,-1.716835888891478535e+06,3.429071351023263298e+06,-5.033451035615339875e+06,6.096139749426228926e+06,-4.993063909272060730e+06,-1.169273436838680413e+06,1.495718064502630150e+06,-8.631562225292586954e+05,-2.548167621117722010e+05,1.570765774317932082e+06,-2.981611114573485218e+06,4.285089519429340027e+06,-5.117054776725152507e+06,4.144203287758124992e+06,6.360660263697041664e+05,-7.941854507491582772e+05,4.142973989369950723e+05,2.361720181232351169e+05,-9.931310828450376866e+05,1.799078708839966217e+06,-2.533768675155338831e+06,2.984479447935184464e+06,-2.390022647387732752e+06,-2.164051636175573221e+05,2.623728957792565343e+05,-1.182758637076226878e+05,-1.211122841102788807e+05,3.967196882113473839e+05,-6.885092226594458334e+05,9.511440375440034550e+05,-1.105632284678738099e+06,8.755938053424162790e+05,3.511161041311503504e+04,-4.100201487466659455e+04,1.457927872226629188e+04,2.807623186476802584e+04,-7.668593811305833515e+04,1.279410849901572947e+05,-1.735193988501906279e+05,1.991702943896970537e+05,-1.560041123615921824e+05
1.333160987763008620e+00,-1.491619926850907829e-01,5.741336975025603897e+04,-1.722300768765118119e+04,-6.426865355226858810e+04,1.273848574537368113e+05,-1.661137545888535678e+05,1.875814096139147587e+05,-1.934498908402474190e+05,1.739853463720194413e+05,-1.076630365612019668e+05,-3.062732111833724193e+05,8.300548943546248483e+04,3.632814858567244373e+05,-7.078263221732289530e+05,9.179322450879418757e+05,-1.032290508831102750e+06,1.060156118514821865e+06,-9.487771301649212837e+05,5.839058766383196926e+05,8.016277460754484637e+05,-2.078368113190071890e+05,-9.747015243020637427e+05,1.887408978586647427e+06,-2.442033489306928590e+06,2.739727641787829809e+06,-2.805281662495711818e+06,2.500527096720025875e+06,-1.531600636049366556e+06,-1.344109854309058748e+06,3.557670436677737162e+05,1.624720717839364195e+06,-3.157201727313006762e+06,4.087795381913093850e+06,-4.582696426641438156e+06,4.683724478251167573e+06,-4.162103684890966862e+06,2.539151108079879079e+06,1.577828307997493073e+06,-4.511567498773464467e+05,-1.842154535308911931e+06,3.625968412200628780e+06,-4.711445411578256637e+06,5.286206294926065952e+06,-5.398885511446652003e+06,4.787326966268545017e+06,-2.911153213089862838e+06,-1.326203904876873130e+06,4.252373320859380765e+05,1.455115574458284304e+06,-2.929019480073529296e+06,3.830169906671798322e+06,-4.307528375052888878e+06,4.401053239483560435e+06,-3.897695381530803628e+06,2.364371637665143237e+06,7.782340649322667159e+05,-2.846784452681539697e+05,-7.815328730376148596e+05,1.625655131732671522e+06,-2.145472661939906888e+06,2.422160140810790937e+06,-2.478391945953216404e+06,2.194174444527436979e+06,-1.328792823587750318e+06,-2.909831064878802281e+05,1.216849186244698649e+05,2.606004152554177854e+05,-5.669132479458311573e+05,7.573174007654478773e+05,-8.595436514885739889e+05,8.817310712822624482e+05,-7.810261546193377580e+05,4.725788962057232275e+05,5.297212191176512715e+04,-2.514524076221532596e+04,-4.121545941918285826e+04,9.512357095555413980e+04,-1.290132136142243689e+05,1.474215936572507489e+05,-1.517697151458220324e+05,1.346192162030535983e+05,-8.144911788503086427e+04
5.808900839344058653e+00,-1.260808388397987589e-01,8.998585033682738140e+04,-2.102738956794470141e+04,-9.294759890395606635e+04,1.637091332971052034e+05,-2.001103767445175617e+05,2.199748734990747762e+05,-2.303259286234254250e+05,2.208172391607117315e+05,-1.512642915790039406e+05,-4.852313153111094725e+05,1.091653001052899053e+05,5.099811585137766087e+05,-8.915769379736040719e+05,1.084336076611662284e+06,-1.185196732094398700e+06,1.234802120586835779e+06,-1.179065759313841350e+06,8.062631709393080091e+05,1.285798150413573254e+06,-3.031550248506686185e+05,-1.324662834341762587e+06,2.325139062719922047e+06,-2.824015998407137115e+06,3.076047075581627898e+06,-3.194116443239916116e+06,3.042104327591458336e+06,-2.078801259064417100e+06,-2.184904322463434655e+06,5.776659644804336131e+05,2.128389907979930751e+06,-3.794322123670701403e+06,4.619396237779606134e+06,-5.025594773751448840e+06,5.210181300980335101e+06,-4.956927802937019616e+06,3.388891264808119740e+06,2.600377133545760997e+06,-8.004551090416340157e+05,-2.311253541666033212e+06,4.238428175485508516e+06,-5.192672742140047252e+06,5.655596063225457445e+06,-5.864781874223096296e+06,5.582479159734141082e+06,-3.823042463017504662e+06,-2.215625720181409270e+06,8.026446719804415479e+05,1.732418050489804242e+06,-3.318433549107890576e+06,4.108763421785203274e+06,-4.491034538844794035e+06,4.667425787000353448e+06,-4.452142027849279344e+06,3.057966813827385660e+06,1.317083892948378343e+06,-5.580792107890904881e+05,-8.711457424161478411e+05,1.777872554568598280e+06,-2.235432260468045715e+06,2.458556821620645002e+06,-2.566094820786084980e+06,2.456951308190814219e+06,-1.694693495727225672e+06,-4.983280305365280947e+05,2.434372409027275862e+05,2.664831074242562754e+05,-5.956413789307025727e+05,7.647959258990939707e+05,-8.487305078197517432e+05,8.916343090590761276e+05,-8.583466328357080929e+05,5.952976486186813563e+05,9.166801190550367755e+04,-5.074001614233689907e+04,-3.742405939022630628e+04,9.548732228336186381e+04,-1.260246897861400648e+05,1.415422889439060818e+05,-1.500224900806345104e+05,1.454395655855272780e+05,-1.015492674013385258e+05
1.424072528948765282e+01,-2.286895805102056034e-01,-1.120917393952684943e+05,2.101228130432569305e+05,-2.154797721886009094e+05,1.596091051623242383e+05,-1.068227668946706690e+05,7.797846604750174447e+04,-8.179085281771523296e+04,1.127223142406980623e+05,-1.133306800967659801e+05,6.296651925091565354e+05,-1.158132920352988876e+06,1.170215875971582020e+06,-8.465627652322945651e+05,5.436936713935881853e+05,-3.753075132886639331e+05,3.936840634395901579e+05,-5.697163218529212754e+05,5.941253369105050806e+05,-1.706965939037983771e+06,3.084737560724070761e+06,-3.072177352023267187e+06,2.170706722637494095e+06,-1.334424554747856222e+06,8.643021155717484653e+05,-9.089739170375252143e+05,1.394653921619841829e+06,-1.511597721369656269e+06,2.920441625309319235e+06,-5.190881086405901238e+06,5.098234822646751069e+06,-3.520005515451657586e+06,2.068188917080532759e+06,-1.246730345410469919e+06,1.319585714727465995e+06,-2.167010359181088395e+06,2.442923562145100906e+06,-3.453020902832069434e+06,6.042032730243477970e+06,-5.856624144410088658e+06,3.955885838051793166e+06,-2.221929568997353315e+06,1.237937684545537457e+06,-1.325435047528471798e+06,2.346925175743621774e+06,-2.748405037590102293e+06,2.892605287431852892e+06,-4.986919654826909304e+06,4.775933441678030416e+06,-3.162585319013317116e+06,1.703026300219100900e+06,-8.745303838638057932e+05,9.529332753730285913e+05,-1.822878651446381584e+06,2.208581681282562204e+06,-1.678599163659309968e+06,2.853738143286291510e+06,-2.704256439846364316e+06,1.761306004792896099e+06,-9.153629032213175669e+05,4.359626347452215850e+05,-4.862563482696195133e+05,9.967859574669590220e+05,-1.240318350936217234e+06,6.177318153463922208e+05,-1.036456283317334950e+06,9.736884753229513299e+05,-6.265464408054475207e+05,3.177715309980845777e+05,-1.432671881651271833e+05,1.640390671982700005e+05,-3.525671251341709867e+05,4.458010788730054628e+05,-1.105296993199850840e+05,1.831549992183911963e+05,-1.709759173543301295e+05,1.092991545413424319e+05,-5.494292909696575953e+04,2.430481245889014099e+04,-2.849148307136577205e+04,6.198742185267599416e+04,-7.862359538581708330e+04
1.960284541199109754e+01,-3.685493408421833816e-01,-3.098942216107069980e+05,3.422387746048305999e+05,-1.618379539840277284e+05,-4.845133341966691660e+04,2.144042318234638078e+05,-3.362267450604039477e+05,3.991061091405685875e+05,-3.688807368489912478e+05,2.163470237172304478e+05,1.702983822178835282e+06,-1.860925600894415751e+06,8.471171588726693299e+05,3.272184067766272929e+05,-1.246985603730452014e+06,1.913357905679867603e+06,-2.239714378157770261e+06,2.043531573327521095e+06,-1.178491489457854070e+06,-4.546901773902417161e+06,4.923956168766740710e+06,-2.167137870270869695e+06,-1.009159290257442277e+06,3.481061462104706559e+06,-5.249437814006814733e+06,6.072643303327703848e+06,-5.476959291962436400e+06,3.110332110740548000e+06,7.705038492328354158e+06,-8.283738303451007232e+06,3.547540990993104875e+06,1.886889685109701008e+06,-6.093119305628746748e+06,9.066866264636302367e+06,-1.038523137981138006e+07,9.270432553325630724e+06,-5.190756201274584979e+06,-9.064541435929879546e+06,9.694696703543189913e+06,-4.073754097413722426e+06,-2.358361966538618319e+06,7.313916002914287150e+06,-1.077991500204578601e+07,1.224701935859280452e+07,-1.083309783170193806e+07,5.987119860656268895e+06,7.581563716676573269e+06,-8.084851342969942838e+06,3.367340875668482855e+06,2.024813691672842950e+06,-6.163395417297889479e+06,9.030602586343705654e+06,-1.019321553525580838e+07,8.944652596862690523e+06,-4.883954564733644947e+06,-4.402742637621395290e+06,4.692711906243352219e+06,-1.959270392534675077e+06,-1.166993977049773093e+06,3.559189318113259040e+06,-5.203224603871818632e+06,5.844475108303510584e+06,-5.093318533037422225e+06,2.749761375787378754e+06,1.622923886253838427e+06,-1.733281761267309776e+06,7.338301702496779617e+05,4.121756378239318728e+05,-1.287019991916031344e+06,1.884448229509009048e+06,-2.109672941382471938e+06,1.827818662463063141e+06,-9.762898197676027194e+05,-2.907103440170309041e+05,3.118360211014937377e+05,-1.353282894847933203e+05,-6.803187334478826961e+04,2.229711007655863359e+05,-3.283266927469269140e+05,3.668970463591704611e+05,-3.163619990805216366e+05,1.672329640956906951e+05
8.782899524173265249e+00,-1.071330021676055178e-01,-1.934370739696647215e+05,1.475841132673557731e+05,2.597818428909796057e+04,-1.977076399807764101e+05,3.645149323762268759e+05,-5.408049355728864903e+05,7.048261351214573951e+05,-7.846772008433182491e+05,5.937838603699504165e+05,1.033647031108261785e+06,-7.613875396825135686e+05,-2.016813096246784553e+05,1.147502224496700102e+06,-2.055240098932747496e+06,3.003744386044967920e+06,-3.871333154421859421e+06,4.270895530011590570e+06,-3.207318017100821249e+06,-2.681950911509713158e+06,1.907204597257090732e+06,6.844040247108777985e+05,-3.214143014029297978e+06,5.615124684361055493e+06,-8.094986521894255653e+06,1.032455864193240367e+07,-1.129014562939857133e+07,8.414650603578601032e+06,4.411325389452249743e+06,-3.027885219224715605e+06,-1.388541883231918328e+06,5.679348342161994427e+06,-9.710259187292577699e+06,1.382583692752527446e+07,-1.746258229909641668e+07,1.893464831757475063e+07,-1.400728017086359486e+07,-5.027742256274200045e+06,3.329065017461128533e+06,1.882592821173717268e+06,-6.929051675110345706e+06,1.162603256180455536e+07,-1.636817882108860835e+07,2.048728039417461306e+07,-2.203590778978621587e+07,1.618296863932154514e+07,4.062575925252644345e+06,-2.591656815993862227e+06,-1.768204955676348880e+06,5.980939861423622817e+06,-9.869598188924774528e+06,1.375406935926028341e+07,-1.707195460885153338e+07,1.822329990027328208e+07,-1.328862279829770699e+07,-2.270231440318745095e+06,1.391713222518710420e+06,1.132645033845171332e+06,-3.569333971992374863e+06,5.802284640560803004e+06,-8.010999966534355655e+06,9.867193441779501736e+06,-1.045800806053427421e+07,7.574312531773364171e+06,8.009462206067298539e+05,-4.695073743068207987e+05,-4.551704682377512800e+05,1.347650272242859704e+06,-2.160370922404259443e+06,2.957239582852491643e+06,-3.616643010349965189e+06,3.807956058220048901e+06,-2.740029260217740200e+06,-1.363136282447869016e+05,7.571865405181032838e+04,8.830645527994146687e+04,-2.467255456315799966e+05,3.901968379333621124e+05,-5.298263935943387914e+05,6.436837342594873626e+05,-6.736032526816542959e+05,4.816823898951688898e+05
-1.214269659299104553e+01,2.812773892959948840e-01,2.483534214934155170e+04,-5.825008548885032360e+04,5.936232593058578641e+04,-4.386638413942269108e+04,5.641515325080924958e+04,-1.035110340950672398e+05,1.873891271452988440e+05,-2.937580080617404310e+05,2.965838872964516049e+05,-1.559012236422938295e+05,3.345109558937556576e+05,-3.259984293460816843e+05,2.247708391925571486e+05,-2.792897749857989838e+05,5.246147444371089805e+05,-9.763248608834154438e+05,1.557681858693958493e+06,-1.588878027744697873e+06,4.645318333593409043e+05,-9.274738006757581607e+05,8.691777337551623350e+05,-5.627661275288498728e+05,6.753775792453791946e+05,-1.299399518771148752e+06,2.482799625466062222e+06,-4.023978193619837984e+06,4.139758309884184040e+06,-8.662866414622012526e+05,1.628670750784694217e+06,-1.477351306076638866e+06,9.087941891448742244e+05,-1.054063573327064514e+06,2.067530573450455442e+06,-4.038189502453213558e+06,6.625585564041928388e+06,-6.858412544666032307e+06,1.113181324343004264e+06,-1.989251064836669248e+06,1.760369081581359729e+06,-1.047739968968773028e+06,1.177291284084466286e+06,-2.327501259668495506e+06,4.609040144491969608e+06,-7.616465775833701715e+06,7.909080803706789389e+06,-1.014425960971431341e+06,1.737136130153839476e+06,-1.513678147732293000e+06,8.928684336396881845e+05,-9.765774752799002454e+05,1.910820255435233936e+06,-3.790936623326695524e+06,6.267813668330624700e+06,-6.505853277359634638e+06,6.427155972160743549e+05,-1.062683886435080320e+06,9.210912182442531921e+05,-5.527765431303759106e+05,5.924621829468081705e+05,-1.122580269451215863e+06,2.199069471163449343e+06,-3.609675943513224833e+06,3.730144722648907453e+06,-2.595967758293990628e+05,4.173912963748786133e+05,-3.635023298550878535e+05,2.270811465771485236e+05,-2.402030355082215974e+05,4.321487574331150390e+05,-8.235025164021321107e+05,1.331031955162306316e+06,-1.363566014855779009e+06,5.128870799075964896e+04,-8.070273437502604793e+04,7.124229899449158984e+04,-4.702439176472432155e+04,4.938344373083967366e+04,-8.328314600877120392e+04,1.524152627681044396e+05,-2.406638743755999603e+05,2.434002760942231980e+05
-2.023321366522133502e+01,2.829509351127092454e-01,1.185879307097734563e+05,-1.338522334615708678e+05,4.003592682472367596e+04,9.573924263325656648e+04,-2.327995803278126405e+05,3.659236499381633475e+05,-4.645972459319104091e+05,4.704917713884764817e+05,-3.079006878368686885e+05,-6.401237328535837587e+05,6.975829878032675479e+05,-1.584412468188553175e+05,-6.045182981720502721e+05,1.362903069614587817e+06,-2.089170453180262120e+06,2.610050372025747783e+06,-2.609447753751256503e+06,1.684829722647441085e+06,1.665246395298800897e+06,-1.743875872132822173e+06,2.440821203152142698e+05,1.830898142126698047e+06,-3.863730421840271913e+06,5.782746654842069373e+06,-7.114214026894676499e+06,7.025160118267630227e+06,-4.478157858544951305e+06,-2.727431818073403090e+06,2.729254923146221321e+06,-9.351520224821014563e+04,-3.473433659476451576e+06,6.919878942487818189e+06,-1.012756545433166437e+07,1.227953271489855647e+07,-1.198405307107119448e+07,7.546909324101372622e+06,3.076173202709025703e+06,-2.921816277305681724e+06,-2.767917915844540112e+05,4.515038976243225858e+06,-8.556217788018077612e+06,1.226597837550983019e+07,-1.467110112553097866e+07,1.416057351600220986e+07,-8.815944445607561618e+06,-2.446350876101572067e+06,2.188025294519602321e+06,5.551765898305604933e+05,-4.118795207389811054e+06,7.473953605479260907e+06,-1.051371427296005748e+07,1.241719190284477547e+07,-1.186243595072478615e+07,7.306311109412888065e+06,1.339345000680142548e+06,-1.117048363768184558e+06,-5.057852157408902422e+05,2.576049304446130060e+06,-4.501749557673855685e+06,6.225126282741997391e+06,-7.266956369774035178e+06,6.876933975945429876e+06,-4.193488986575825140e+06,-4.613603306876012939e+05,3.543080057245157659e+05,2.509147240170545992e+05,-1.010556360624205787e+06,1.708970519522923976e+06,-2.327088134064863436e+06,2.687643325872222893e+06,-2.521615248467680998e+06,1.523450207665024325e+06,7.652092668679797498e+04,-5.317087434437188494e+04,-5.573202541791641852e+04,1.905237744357579504e+05,-3.130308174409903004e+05,4.204305248295997735e+05,-4.808206803079477977e+05,4.476515791767351911e+05,-2.681199001126991352e+05
-1.320772094221071491e+01,1.562095297244336378e-01,1.031309752131983696e+05,-1.268287853556173359e+05,6.117949540901560977e+04,4.770846101575210923e+04,-1.750876828060561675e+05,3.130795879856072133e+05,-4.381880104959061719e+05,5.031280780757090542e+05,-3.883898903999673203e+05,-5.506499422292079544e+05,6.603987830386982532e+05,-2.846242330570407794e+05,-3.226064411313362070e+05,1.022238395239596488e+06,-1.771676991112133022e+06,2.437679556805667467e+06,-2.764281062912059017e+06,2.111508175822730176e+06,1.414966337167418096e+06,-1.647651904146545101e+06,6.042659463485479355e+05,1.037212990529329516e+06,-2.901144230672477279e+06,4.875303982872790657e+06,-6.595212602798201144e+06,7.385535989842996933e+06,-5.581585944493735209e+06,-2.283566782164425589e+06,2.567119579810683616e+06,-7.333293720696142409e+05,-2.075425865560890641e+06,5.220446935270300135e+06,-8.514893148457478732e+06,1.132901984698585235e+07,-1.252992817505862191e+07,9.368749181998297572e+06,2.528217702962555457e+06,-2.723288757591858506e+06,4.937616493385271169e+05,2.832616922840267420e+06,-6.507542861680795439e+06,1.031676138826941699e+07,-1.350777073462462611e+07,1.475977782094529830e+07,-1.091992346587698534e+07,-1.962507789017753676e+06,2.004555588405304588e+06,-8.578106430170545354e+04,-2.705217412410548888e+06,5.749469450252604671e+06,-8.874223265658641234e+06,1.144216758754585870e+07,-1.235809108903056383e+07,9.049046570497747511e+06,1.040066427194320946e+06,-9.919552506063769106e+05,-1.488768455502845172e+05,1.768557317635030020e+06,-3.513922499549840577e+06,5.289701434866654687e+06,-6.722001590166626498e+06,7.180425973366176710e+06,-5.205533556548027322e+06,-3.425548683293430367e+05,2.974877143617854454e+05,1.307542865017399890e+05,-7.249524700110314880e+05,1.357949100837637205e+06,-1.997095566043064930e+06,2.503318466404394247e+06,-2.646508148155991454e+06,1.900355892984338338e+06,5.331489175827514555e+04,-4.024598849115530902e+04,-3.742960857403322734e+04,1.429182759343929647e+05,-2.540558657730124542e+05,3.656013288187103462e+05,-4.523837818693438894e+05,4.736830467354748980e+05,-3.370408223877151031e+05
-4.935149459597593768e+00,1.035005140665158918e-01,4.630402091602425935e+04,-6.191038651328516426e+04,4.061188272772963683e+04,3.479687964550375909e+02,-5.118215052687162824e+04,1.078243812569704460e+05,-1.636026559658107290e+05,2.042989362524356693e+05,-1.727031473434620129e+05,-2.470090762288637634e+05,3.248172925773077877e+05,-2.024114618372140685e+05,-2.570205045071919085e+04,3.046435020351455896e+05,-6.122184341655703029e+05,9.098128639902054565e+05,-1.120429003244859865e+06,9.372636823780261911e+05,6.345158728430366609e+05,-8.184097069629228208e+05,4.768246239430230926e+05,1.394355507344039215e+05,-8.823893541086770128e+05,1.693157327460665954e+06,-2.464147638579656370e+06,2.991325877002370544e+06,-2.474845635733841453e+06,-1.024073740468945703e+06,1.291090578051510500e+06,-6.872692732065466698e+05,-3.672558542435176787e+05,1.621352683671963168e+06,-2.976387678628026508e+06,4.243190650329324417e+06,-5.076776059699750505e+06,4.152470972828242462e+06,1.133989819508832181e+06,-1.391180199001500849e+06,6.523789731744676828e+05,5.972495131817795336e+05,-2.064142298008369980e+06,3.634475130716263317e+06,-5.078357253396379761e+06,5.989092558607246727e+06,-4.841867614612135105e+06,-8.802200161788056139e+05,1.044396350290207658e+06,-4.042316928677136311e+05,-6.454464222958966857e+05,1.862519929698875872e+06,-3.154539195201395545e+06,4.323561850994559936e+06,-5.027602172685249709e+06,4.017133927881196607e+06,4.661387305797696463e+05,-5.301835319132712903e+05,1.468260549426412908e+05,4.632758936692763236e+05,-1.162519307455228409e+06,1.899439836329505080e+06,-2.555996343313321006e+06,2.932069159979107790e+06,-2.315611323378114495e+06,-1.531785692367639567e+05,1.646562423728090944e+05,-1.966879111710166399e+04,-2.045829695944688865e+05,4.588215068843435729e+05,-7.251750241545434110e+05,9.590130636267913505e+05,-1.085912643378402805e+06,8.478131247328631580e+05,2.371591092863638187e+04,-2.348693369127470942e+04,-3.017941858382389910e+03,4.291663467962158029e+04,-8.768400475132680731e+04,1.343866937513187586e+05,-1.748114804629005957e+05,1.955173260348842887e+05,-1.509382693612098810e+05
1.644850816010393402e+00,-1.720163101309083176e-01,2.643575477253839199e+04,1.651714429446369468e+04,-8.558533372642769245e+04,1.366241932798626949e+05,-1.665028558348406223e+05,1.820289859459519503e+05,-1.841253086958655331e+05,1.633733906809990294e+05,-9.993411119947911357e+04,-1.344665224088120740e+05,-1.034757799933769857e+05,4.805575592060183408e+05,-7.579973469165425049e+05,9.190185016434469726e+05,-1.000527058974568499e+06,1.007726455420904211e+06,-8.894979150805536192e+05,5.408743557690464659e+05,3.371078371097274357e+05,2.957319108633281430e+05,-1.291488204515192658e+06,2.023049607849481050e+06,-2.445188277840109076e+06,2.654366319116939325e+06,-2.664556317324184347e+06,2.341612904436649755e+06,-1.416297631400744896e+06,-5.446272403675026726e+05,-5.116176376948292600e+05,2.173008043849724811e+06,-3.395147781978858169e+06,4.098418958519008476e+06,-4.441441528732872568e+06,4.447698586001848802e+06,-3.894561762467560358e+06,2.344612713757429738e+06,6.201145691477926448e+05,5.906277221396765672e+05,-2.506438320922485087e+06,3.921157836151079275e+06,-4.735442266646787524e+06,5.128691976991382428e+06,-5.127984146652385592e+06,4.477525092885513790e+06,-2.684815497722023632e+06,-5.088217702524705091e+05,-4.676171558188891504e+05,2.031225422617666190e+06,-3.193072782694436144e+06,3.863906172935950570e+06,-4.186568056414551102e+06,4.183031238184603862e+06,-3.644794773101091385e+06,2.178238007044092752e+06,2.930623849686294561e+05,2.481751082563365344e+05,-1.130271962336409837e+06,1.791237656424849527e+06,-2.175098731498532929e+06,2.359998332664000336e+06,-2.358218385584974196e+06,2.051939670796152670e+06,-1.223047635407762835e+06,-1.079508381405168620e+05,-8.061832737557130167e+04,3.951042948693825165e+05,-6.331879608298672829e+05,7.726048278507798677e+05,-8.401816869853886310e+05,8.402583491976702353e+05,-7.306056356840828666e+05,4.346076808933347347e+05,1.938888524655405490e+04,1.223375322749987026e+04,-6.648234084904725023e+04,1.080404349733718846e+05,-1.326323795933366346e+05,1.446729467395966640e+05,-1.449116687439088710e+05,1.259887277189266169e+05,-7.484674044082417095e+04
6.105171164549177298e+00,-1.434612857970010424e-01,4.078872611553774914e+04,3.493889696653476858e+04,-1.345448149588917440e+05,1.918640756856203661e+05,-2.176113091005518218e+05,2.290792210594681674e+05,-2.318150832399297506e+05,2.158191997690112621e+05,-1.444708778371562075e+05,-2.097303602260138723e+05,-2.048576637810384855e+05,7.441907952965396689e+05,-1.050396556673163781e+06,1.183184992082830984e+06,-1.236852792462037178e+06,1.243836673755930271e+06,-1.151809615693958011e+06,7.687669420129065402e+05,5.338634143639220856e+05,5.566809619631464593e+05,-1.969237153541112319e+06,2.763720278538784012e+06,-3.097932536686392501e+06,3.220569971295688301e+06,-3.222348975995365530e+06,2.971385863064408768e+06,-1.979181623975898838e+06,-8.789336291334473062e+05,-9.220451408793483861e+05,3.259799218781680800e+06,-4.567613855391714722e+06,5.104728121642880142e+06,-5.284924178807813674e+06,5.267511344422260299e+06,-4.842558495826948434e+06,3.222162675315905362e+06,1.022283624504889827e+06,1.020856788275411818e+06,-3.695249894836785272e+06,5.189261445191748440e+06,-5.792876594488725066e+06,5.980868852489324287e+06,-5.945794330503494479e+06,5.456191064228420146e+06,-3.630496070186428726e+06,-8.576180954267182387e+05,-7.734107100273892283e+05,2.939401749807151500e+06,-4.152258628474882338e+06,4.638358052497763187e+06,-4.782227579091864638e+06,4.748152471308572218e+06,-4.354613836699612439e+06,2.900683100718101952e+06,5.047057359226131812e+05,3.903258377007916570e+05,-1.603324700060150120e+06,2.286545949788413011e+06,-2.560528060722834431e+06,2.639842332035435829e+06,-2.621249614116209559e+06,2.405545498738164082e+06,-1.605876158884523902e+06,-1.895885777068758034e+05,-1.191892714460176649e+05,5.487000435894352850e+05,-7.927962163455580594e+05,8.915640294965825742e+05,-9.203614239435744239e+05,9.152262322095676791e+05,-8.414683584189955145e+05,5.635792591901760316e+05,3.462213812462092028e+04,1.666866904569108738e+04,-9.030042691324447514e+04,1.326217196341268427e+05,-1.500391637076097541e+05,1.552770125101458398e+05,-1.548604081813072844e+05,1.428050817427415750e+05,-9.606274043680912291e+04
1.399478938226368463e+01,-2.614554762571950630e-01,-1.150105001005416852e+05,2.214466271385654691e+05,-2.411872884486231487e+05,2.007900511241599452e+05,-1.574859174963015248e+05,1.326878694528092165e+05,-1.334698956083310768e+05,1.527545843511213898e+05,-1.333079136502906331e+05,6.515668383968103444e+05,-1.232008307139714714e+06,1.325725813028824981e+06,-1.087176519833723083e+06,8.353639680509730242e+05,-6.876785157713876106e+05,6.869250260278733913e+05,-7.954797857616660185e+05,7.058572623872803524e+05,-1.781899641980458982e+06,3.313219969489028677e+06,-3.523965012729995884e+06,2.848241103267264552e+06,-2.144352161851347424e+06,1.724858646577293053e+06,-1.712008601010757964e+06,2.009292095550538041e+06,-1.813459568321876694e+06,3.076491719916815870e+06,-5.630758345413812436e+06,5.922718851835021749e+06,-4.721684995973278768e+06,3.485723110021554865e+06,-2.741385209534837864e+06,2.706281890557960607e+06,-3.222464419188665226e+06,2.957611020022182725e+06,-3.672012497091599740e+06,6.620736499788315967e+06,-6.891573470059568062e+06,5.424979021397175267e+06,-3.932916523218668997e+06,3.028648462376193143e+06,-2.977493476036476903e+06,3.597667528785511851e+06,-3.354341395385629497e+06,3.106269940485259518e+06,-5.521123285699113272e+06,5.691862917685647495e+06,-4.430891214211504906e+06,3.161980279135858640e+06,-2.390428349344229326e+06,2.343833497755938210e+06,-2.870568105003526434e+06,2.713103532066378742e+06,-1.820860794774963055e+06,3.192355091607987881e+06,-3.262831501427252777e+06,2.516767441887966357e+06,-1.773917290429037530e+06,1.321702886507140007e+06,-1.294642846597728785e+06,1.602769925534768030e+06,-1.530540216224948410e+06,6.770499409790814389e+05,-1.171453349855387351e+06,1.188480831594811520e+06,-9.105386473781724926e+05,6.366816826687280554e+05,-4.699752043106243946e+05,4.606689078279645182e+05,-5.739172420264116954e+05,5.512909193155991379e+05,-1.224232273004511662e+05,2.091137853733565426e+05,-2.108852278914372437e+05,1.609136710484746727e+05,-1.122167622274140012e+05,8.257199769465086865e+04,-8.112605752512131585e+04,1.010973997031279141e+05,-9.718159706482608453e+04
