7.677878625086850262e-01,8.609317768552818273e-02,-2.050357525153078786e+00,-1.148669016271453813e+01,1.583575021846492170e+01,-6.398853664484441595e+00,-1.848586492322483288e+00,-6.354728708058139830e+00,1.360434132810734909e+01,1.088336498392245666e+01,3.655227221098814283e+01,-5.465849532719413162e+01,1.540062179607217629e+01,1.957759977314758970e+01,7.222288811195342717e+00,-4.001168465812150288e+01,-2.978719275450949411e+01,-5.409678828351231061e+01,9.112470927457302139e+01,-1.415440896668518533e+01,-5.835575422373516830e+01,1.334347904205522894e+01,5.695029493544462440e+01,5.077178137204737851e+01,4.350852377248360625e+01,-9.272903381626234420e+01,1.740650230824905206e-02,9.266270788363341637e+01,-4.340262447097131115e+01,-5.067274593854036624e+01,-5.704018964265198122e+01,-1.343360573777895439e+01,5.841207770597701199e+01,1.412663396047748066e+01,-9.107449716991571620e+01,5.401732738925159794e+01,2.970895026736326017e+01,4.006777035004085974e+01,-7.176258190019042082e+00,-1.960648095054094142e+01,-1.538755325457754175e+01,5.463550178114385147e+01,-3.651631018678583018e+01,-1.084105597932268061e+01,-1.362277852552421287e+01,6.344078542263426712e+00,1.855402006050075991e+00,6.396190967803942584e+00,-1.583094531432138474e+01,1.147921346020873834e+01,2.038374233269906632e+00
-4.459188467716871607e+00,7.388939587773092343e-01,-1.976850413904797108e+02,-5.568844019233218745e+01,2.462025582531624934e+02,-9.986200094249487336e+01,-2.508099511190862430e+01,-2.412858646966689378e+02,3.517443509554398702e+02,7.933690046287421183e+02,8.866503972298899328e+01,-8.547981102618541627e+02,2.378301507581277008e+02,2.998876527083401129e+02,6.408198938281760775e+02,-1.184999598578045379e+03,-1.639627788682372284e+03,9.599051157201365925e+01,1.428428636420987687e+03,-2.155770692337199250e+02,-9.151483138342036909e+02,-7.672182233464679939e+02,1.989088308657720290e+03,2.204430494394644484e+03,-4.978296626008704493e+02,-1.451621287310106709e+03,-4.056757749145329051e+00,1.462585518355133445e+03,4.747458865335232758e+02,-2.156978218692721384e+03,-2.029102508651516473e+03,7.863944239821050814e+02,9.060694272321387643e+02,2.224208831116371528e+02,-1.437750094015438435e+03,-7.677869071855697314e+01,1.601198655925253888e+03,1.206859374226318323e+03,-6.512855089914127120e+02,-2.948563670326279293e+02,-2.417148232687405027e+02,8.600601709204034933e+02,-9.912057823776748933e+01,-7.732222854654945650e+02,-3.577898111738778653e+02,2.442207664770121767e+02,2.362540626766166341e+01,1.010125418061605984e+02,-2.477327030747754861e+02,5.858689102109023139e+01,1.923463800450783197e+02
-2.483170353675676345e-01,-1.093747769220482779e-01,3.070714773668871658e+02,-1.818988845785692661e+02,-3.762561806001286158e+01,1.165747387495974294e+02,-1.434236968509406154e+02,1.160708441300935760e+02,3.574466009775948550e+01,-1.083783990414422988e+03,6.117289908753090231e+02,2.118926462329827984e+02,-5.002490347429510393e+02,5.875081506267129043e+02,-4.819021016773293127e+02,-8.164337745890966858e+01,1.905792429084406422e+03,-1.031000221449267883e+03,-5.049119568855290368e+02,1.023093426359606838e+03,-1.154801756510408495e+03,9.401057612408624209e+02,1.038738918661150450e+02,-2.129739239853363415e+03,1.116212971916884499e+03,7.027474617242867225e+02,-1.291325638129659637e+03,1.405505174165219387e+03,-1.120380030634552895e+03,-1.141547833021585348e+02,1.590778556022457678e+03,-8.203651224382193732e+02,-6.202285209876189356e+02,1.066354749476330880e+03,-1.120907950722582200e+03,8.651552065262442284e+02,1.171705070352016662e+02,-7.484609932859102628e+02,3.875187804630521669e+02,3.340699489350578801e+02,-5.480493254283600209e+02,5.562497188734558904e+02,-4.108521335011454312e+02,-8.768325163747681472e+01,1.713258716977446738e+02,-9.132259350819437316e+01,-8.647721760742032870e+01,1.372293437740367779e+02,-1.340047348527572240e+02,9.343142524148592543e+01,3.295723948283277593e+01
6.442112923678865455e-01,-4.478184122872053835e-02,3.958646470594770221e+02,-1.260680420037402598e+02,-2.441049307553176959e+02,2.402300408131455356e+02,-1.672180058223920582e+02,7.173414612559260206e+01,7.143562051809590230e+01,-1.432025436997820634e+03,4.449110562320504414e+02,9.825147349235750198e+02,-9.555872241139126118e+02,6.668568125317202657e+02,-2.797132505025745104e+02,-2.738945712176807206e+02,2.597279996358879998e+03,-8.125323311894480867e+02,-1.921934159723335370e+03,1.860131287445405633e+03,-1.292487550588524073e+03,5.192610715077706800e+02,5.473296670905817791e+02,-3.007480785597037993e+03,9.884672160082327537e+02,2.346784398127178974e+03,-2.269140231039378705e+03,1.563559881578546538e+03,-5.845540699730447614e+02,-7.220214678548825304e+02,2.333600492636619492e+03,-8.402536645744913812e+02,-1.885770715575423083e+03,1.826244899128368388e+03,-1.242106264499310328e+03,4.120669578149983749e+02,6.602692239485685377e+02,-1.140856377607771265e+03,4.674476566074153538e+02,9.440745930876057628e+02,-9.163678601372996582e+02,6.110660803947399700e+02,-1.634928931935002083e+02,-3.947947855085344031e+02,2.701500420512048208e+02,-1.307115327482422060e+02,-2.297578301508178527e+02,2.226977489765404243e+02,-1.442670284889673837e+02,2.383859664635912523e+01,1.196702778093514183e+02
1.673191375727093089e+00,2.744092994632085433e-02,-2.491973579601924627e+01,3.912258754046642366e+02,-3.873525635658647843e+02,8.372898607730165565e+01,9.389881450393207274e+01,-2.458027017145719242e+02,3.116333378787452375e+02,1.040646275081913359e+02,-1.529063368559436185e+03,1.551135913053793956e+03,-3.553157975231165437e+02,-3.523052634544702073e+02,9.857246405883485068e+02,-1.267444205148369747e+03,-1.418480420177789654e+02,2.927190577913724610e+03,-3.043718971590788897e+03,7.381910803047468335e+02,6.613692372166958648e+02,-1.943530952378107941e+03,2.536756999109095887e+03,1.066009527747435826e+01,-3.492343490535935416e+03,3.750268972102181124e+03,-9.488111143292428551e+02,-7.989956217179377518e+02,2.433642603290725219e+03,-3.215843287709848937e+03,2.163360021280070384e+02,2.713108147541856852e+03,-3.043807022544047413e+03,7.820260736551083482e+02,6.687390960874006396e+02,-2.060051665738441898e+03,2.741925328613681813e+03,-2.900286966162523186e+02,-1.279695133166337882e+03,1.529894777294984578e+03,-3.805524778024474699e+02,-3.764914339129298355e+02,1.128352076740874281e+03,-1.499919262709642908e+03,1.399816758964869052e+02,2.767396765679441728e+02,-3.674485074287578641e+02,7.993823207824569010e+01,1.125152680304966992e+02,-3.152038654611274637e+02,4.125202097872522700e+02
4.822235703329078027e-01,1.184310878295297305e-02,-9.316649727223354205e+01,1.763139101613879234e+02,7.334941068425479216e+01,-5.913883632936572354e+01,-1.334711195538662594e+02,1.425023668068660641e+02,-3.143085396522626596e+01,3.245889877505204595e+02,-7.031212681609159745e+02,-2.845465464813178187e+02,3.031589251253724910e+02,3.627494014230691732e+02,-3.647743046494903183e+02,-4.983705330773360487e+01,-5.023679740000931133e+02,1.375314554277928437e+03,5.578117718802399168e+02,-7.194048430493367050e+02,-4.024920934995404309e+02,3.616824001686162546e+02,3.834961296476301982e+02,3.848706305190673334e+02,-1.679955194109651529e+03,-7.009375912572922971e+02,1.038074292236452266e+03,1.492795104219099755e+02,-5.638233040097920679e+01,-7.766231290784763814e+02,-3.658966944232459895e+01,1.335153982579920921e+03,6.001906436132388762e+02,-9.738125983620976740e+02,1.393724768934772271e+02,-2.456977908673824800e+02,8.605719415944549837e+02,-1.930857870104987057e+02,-6.387350423364167682e+02,-3.377692488580977965e+02,5.708617854142833039e+02,-1.998740811070447023e+02,2.695559156797895639e+02,-5.544050131805952333e+02,1.292094673142874228e+02,1.359968223607587845e+02,9.944729785933783717e+01,-1.655941240553517275e+02,8.296299900070330580e+01,-1.046131970379557856e+02,1.688944966912561938e+02
-1.417567547515961701e+00,-3.845928736775289236e-02,-1.403464651025713863e+02,-1.192967763793094917e+02,2.325208593937026933e+02,2.081389353193743474e+01,-1.879752521021466976e+02,2.153400915943676068e+02,-9.622100996353221092e+01,4.513876413124179408e+02,5.480364365378037519e+02,-1.022711282428977029e+03,4.305929849303032597e+01,6.110410320701205364e+02,-7.683146966291160425e+02,3.759525009947269609e+02,-7.370175653515632348e+02,-1.183805132814983153e+03,2.171110308793915920e+03,-3.121569996679925225e+02,-9.492596315588215248e+02,1.337766671076038392e+03,-7.154855311843665504e+02,7.888240663852770922e+02,1.552587437867291101e+03,-2.861693716398615379e+03,6.378635347984447890e+02,8.987083830271284342e+02,-1.466949187089434190e+03,8.591107872103033287e+02,-5.947434432531076709e+02,-1.304890519466835713e+03,2.469312583205955434e+03,-6.988620405157466848e+02,-5.468838387107380186e+02,1.082483470267903613e+03,-6.989225376756601236e+02,3.043400476796003318e+02,6.622962146029032056e+02,-1.319524294100321640e+03,4.294237815567733492e+02,2.068245245491299897e+02,-5.202901037917730491e+02,3.724129839294405429e+02,-8.228848320878378786e+01,-1.559479329114612369e+02,3.400090271249963507e+02,-1.183368144030456079e+02,-4.042214695441312955e+01,1.309283411567261339e+02,-1.025458821599877410e+02
-1.346479742151025727e+00,1.651068453131295660e-02,-2.395502198216554461e+02,-7.206448090615299407e+01,1.896218507775207627e+02,-1.845467248245383018e+02,2.739404961952802182e+02,-1.763202821154085314e+02,-3.858718033477830289e+01,8.891847286249939089e+02,3.043528369249799539e+02,-7.406799470896509092e+02,6.504482015523655036e+02,-9.238754078603315065e+02,5.042760807561975298e+02,3.255185272422553453e+02,-1.712727984223620751e+03,-5.833945429750460789e+02,1.397068851864442877e+03,-1.110874295184357379e+03,1.498506613783775947e+03,-6.310036279594557982e+02,-9.319583830610297355e+02,2.185743452282149519e+03,6.462659355919961399e+02,-1.635268072009085927e+03,1.171572637611096070e+03,-1.489310403766673289e+03,3.684781994778107901e+02,1.485006789706429572e+03,-1.946794386054189999e+03,-4.126777478882448236e+02,1.244335698527522709e+03,-7.919335648692242557e+02,9.388086312640155029e+02,2.443812991893114273e+01,-1.490149660885932462e+03,1.144071296011541108e+03,1.131191651223669368e+02,-5.734437726657097301e+02,3.115609080319820805e+02,-3.383877839499110678e+02,-1.866238795098736603e+02,9.202672898519568889e+02,-3.442752957531349693e+02,1.093786343853603604e+01,1.207503902466152539e+02,-4.869403882543245743e+01,4.646304789000752322e+01,9.641603054592981437e+01,-2.770370888743550495e+02
-6.216646286660917342e-01,4.147164761952558398e-02,-7.292348875514501572e+01,-3.377966448115722642e+01,7.989336697694976408e+01,-1.143637244988228758e+02,1.622858861957276986e+02,-8.845039562599443173e+01,-5.953660625685522945e+01,2.830916614683018224e+02,1.178348253029744370e+02,-2.852452317377847635e+02,3.883846797557974924e+02,-5.519645869792776693e+02,2.651496975285390363e+02,2.855294274215795554e+02,-5.740187161151023929e+02,-1.840972444991797090e+02,4.872667756529259577e+02,-6.348411471674227187e+02,9.033507917552764184e+02,-3.566083109279628616e+02,-6.485362086146250249e+02,7.694579621885384313e+02,1.522774287283685055e+02,-5.091222950471685635e+02,6.350833813261539262e+02,-9.084736781272619055e+02,2.470084257796235647e+02,9.130484693307309954e+02,-7.141719872949347518e+02,-4.582384261912305590e+01,3.371355002027285082e+02,-4.026725885037193962e+02,5.850833468995925841e+02,-4.680868829868506253e+01,-8.489121945919979453e+02,4.327857586179267173e+02,-3.012712759335794743e+01,-1.276407525908414300e+02,1.460143223726902306e+02,-2.220838676181246569e+02,-5.820625200933150722e+01,4.973422519809334972e+02,-1.327420683220959461e+02,2.617954399258804088e+01,1.858209582604437315e+01,-1.997069397983576522e+01,3.601620082034579440e+01,3.738987372305242474e+01,-1.438279503793389154e+02
-1.463226068811245839e-01,-1.483217723716287462e-01,2.946908014918158187e+02,-1.616384190057212322e+02,-4.507227037980827333e+01,1.217221511900120561e+02,-1.440153820853598461e+02,1.099371282151855240e+02,5.831638973002542059e+01,-1.037151689652052937e+03,5.312574375824319759e+02,2.420063160880421265e+02,-5.200147905912710939e+02,5.895019351664190026e+02,-4.555035137885120093e+02,-1.673600939036825253e+02,1.820643087979277198e+03,-8.755203121184185875e+02,-5.616558966610684820e+02,1.057910299411264759e+03,-1.154500872242866535e+03,8.813284497300574003e+02,2.701260338452737528e+02,-2.037529061928342344e+03,9.310147373772140327e+02,7.653570730053610305e+02,-1.325303823262910782e+03,1.395773254816852386e+03,-1.035096957523773199e+03,-3.231097766283319856e+02,1.532679300647044329e+03,-6.784542405647990790e+02,-6.610921211280652869e+02,1.082801096012170319e+03,-1.101490273185897649e+03,7.811697482172356786e+02,2.960696753437806592e+02,-7.319448945624369571e+02,3.222431591099741581e+02,3.474021878554363525e+02,-5.485044438390171990e+02,5.384374214498340052e+02,-3.583250216250202698e+02,-1.860883488213800661e+02,1.720603778490259117e+02,-7.779614644136327684e+01,-8.727151107037440170e+01,1.347169185779590919e+02,-1.270665813564708202e+02,7.725947277275693637e+01,5.999392637187314392e+01
