9.561162359985988513e-01,8.835178567525268922e-02,-5.561333136060302440e-01,3.642952879164313984e-01,1.015372800656181851e-01,-1.060273412241733881e+00,1.140298302496749239e+00,1.588925888793142560e+00,-1.251513783668827928e+00,-1.387461193885058675e-01,2.046234159309137990e+00,-2.322144292326642656e+00,-2.443999309127424358e+00,2.054955758474183103e+00,1.973323001416090719e-07,-2.054956232147031603e+00,2.444000398132132990e+00,2.322143333276418087e+00,-2.046233759595459833e+00,1.387458071240885438e-01,1.251514133760502911e+00,-1.588926663957814123e+00,-1.140297854953174594e+00,1.060273231065265387e+00,-1.015371495219542508e-01,-3.642954283592151898e-01,5.561336115224475574e-01
-1.030348981441518541e+00,7.818386337267866359e-01,-1.260709858880822765e+01,8.943891561011982461e+00,2.547663981980663461e+00,-2.595427681250747298e+01,2.647233636894167219e+01,3.635832063925506219e+01,-3.062427755379491501e+01,-3.456243649558036424e+00,5.005701150661028009e+01,-5.377138886490119773e+01,-5.631027067836602384e+01,5.029092478718494164e+01,6.824851332004747340e-06,-5.029094089474232732e+01,5.631030870425348667e+01,5.377135547917576730e+01,-5.005699792135754222e+01,3.456232829518257610e+00,3.062428959230902947e+01,-3.635834802045035019e+01,-2.647232080029901269e+01,2.595427071124161245e+01,-2.547659440083008597e+00,-8.943896365232090417e+00,1.260710908310252698e+01
-2.412670377566599744e-01,-1.152762456885668557e-01,9.388549210030408432e+00,-7.649750812730566452e+00,1.425430456015912561e-01,-1.921101217591363763e+00,9.045566668778388220e+00,-2.714223976854650999e+01,2.182503974693843674e+01,-1.764559949682351192e+00,4.171503148759557078e+00,-1.910128670988623512e+01,4.247006049806201133e+01,-3.309281881724535168e+01,3.895662322566765479e+00,-4.992499395767502790e+00,2.161752551496213925e+01,-4.049704383197244084e+01,3.105792607634154834e+01,-4.452563274569384610e+00,3.790222320523052968e+00,-1.532162352873924327e+01,2.014752723869942841e+01,-1.529727743446186317e+01,2.583132447683498700e+00,-1.429094508956499698e+00,6.030576329512738809e+00
3.046948431859210493e-01,-7.497925389590141300e-03,1.476126127136557109e+01,-1.011563099804989108e+01,1.787259530289343923e+00,-2.910492763170519748e+00,6.751684620813369619e+00,-4.011762282821731418e+01,3.159915465345727270e+01,-4.812009292785621284e+00,7.121509881535768471e+00,-1.451066372828435647e+01,5.950075878770334015e+01,-4.757626533031269389e+01,7.489823228606240058e+00,-9.253974169781896464e+00,1.720837998664952906e+01,-5.503811338425964550e+01,4.489543830249314738e+01,-7.340838592022615572e+00,7.779275962839482972e+00,-1.304914474915240952e+01,2.673870971282818942e+01,-2.242741404597764898e+01,3.677033731896664825e+00,-3.636641427182053299e+00,5.211343602583721868e+00
-3.160814867118170723e-01,-4.170838734631297090e-02,-1.484203499896100276e+01,1.189435372564436300e+01,-8.968199775556288111e-01,4.776704400162785191e+00,-9.899404949801802189e+00,4.164079896084275845e+01,-3.483356196751095268e+01,5.519662829380910019e+00,-1.131190869982857805e+01,2.170994846188300187e+01,-6.220586920517413887e+01,5.340975036247435526e+01,-9.098412507582102293e+00,1.435648189773653982e+01,-2.573410608757748363e+01,5.793114412054170259e+01,-5.078728105552364269e+01,9.136664461423711359e+00,-1.172172830514411324e+01,1.950107925753411564e+01,-2.836743488246808198e+01,2.544373344908050072e+01,-4.636568384395720166e+00,5.293579007320372121e+00,-7.762891345497227036e+00
-2.067589932665275243e-01,4.914516754576445101e-02,-6.944549510818769811e+00,4.225416678482955213e+00,-1.057214447705785210e+00,1.887221948628167612e+00,-1.063880744626908070e+00,1.845918749906432410e+01,-1.191322939564261141e+01,2.345115286083751638e+00,-2.312827467070539988e+00,2.399724738065736052e+00,-2.620643612679813117e+01,1.757472022819293400e+01,-2.890288860935692927e+00,2.649484867774222430e+00,-2.857895673102435197e+00,2.353398155409277237e+01,-1.633165073904904574e+01,2.417739737566782843e+00,-2.151979164268760680e+00,2.119257044166414694e+00,-1.107610780103185277e+01,8.127674588631384367e+00,-1.059044239871686166e+00,1.029752587423216736e+00,-8.200624983960729253e-01
-2.789486478844380724e-01,3.265012200909866991e-02,2.788294982926048937e-01,-8.792988205223973841e-01,-4.418961988383799944e-01,3.701737877653102915e-01,8.692522430421599777e-01,-1.371216377312891810e+00,1.997662431904258407e+00,5.799895450371034267e-01,-1.188869549881109045e+00,-1.135275960847240834e-01,2.424531448794129851e+00,-2.666698901666761490e+00,-4.796070235896006118e-01,1.720527203521888149e+00,-4.551494924294460231e-01,-2.508061838925621068e+00,2.274235273434316529e+00,1.927030959804248711e-01,-1.564626257402168763e+00,5.307037599334164524e-01,1.512073449087285137e+00,-9.513541749317735441e-01,1.058099865400281697e-01,8.206133598339200308e-01,-1.642763099887154521e-01
-1.954492627936609689e-02,-1.472892221206680841e-01,7.307028748727454115e+00,-5.620631734886823772e+00,2.727860347904435545e-01,-2.596035419716162362e+00,9.508964178259095235e+00,-2.196240633315495927e+01,1.643500668588942659e+01,-1.535373742517008200e+00,5.748630453147951513e+00,-1.940885712353773229e+01,3.484137037153430327e+01,-2.515409662414787206e+01,3.074530301356332096e+00,-6.696808152462454089e+00,2.146284245642995714e+01,-3.271057143339544382e+01,2.369028774790720249e+01,-3.299610199724816617e+00,4.903639136163287837e+00,-1.474409562389073969e+01,1.606790551173008907e+01,-1.176911613950018065e+01,1.780069269150482025e+00,-1.852923880547551194e+00,5.537265002258874524e+00
2.144664308085409976e-01,-3.618701045290834140e-02,1.171470401172957487e+01,-8.426197056461976587e+00,1.352279802634237749e+00,-1.264894491058822679e+00,3.877340064990639767e+00,-3.230081548082262088e+01,2.487913584612869755e+01,-3.501030698057639334e+00,3.327082747021733233e+00,-8.131481046453194139e+00,4.800089208704553556e+01,-3.623054671307914276e+01,5.376210472725136746e+00,-4.571670595159157635e+00,9.595817852053905028e+00,-4.411956996928252295e+01,3.428943369014039888e+01,-5.201330998521684457e+00,4.042971919181089113e+00,-7.213100527300398745e+00,2.133465995905618229e+01,-1.712372125703432957e+01,2.586687768927982578e+00,-1.977685856494642458e+00,2.876792106928735215e+00
-1.961615800382598696e-01,-3.391551620160895147e-02,-1.348276488074223955e+01,1.052926484229485915e+01,-2.308930579358687396e+00,7.891870871579715896e+00,-1.321759021560579583e+01,3.763969288603766472e+01,-3.049425730936794565e+01,7.086671411695510514e+00,-1.715758029224910430e+01,2.822220570340321188e+01,-5.585160055582620942e+01,4.634705820997601222e+01,-9.147015363370675445e+00,2.012158836072000767e+01,-3.228611698256293039e+01,5.176834016298076335e+01,-4.368447940085434311e+01,8.597807211360088075e+00,-1.508312899534697138e+01,2.350907354134092841e+01,-2.529852836600478483e+01,2.173723689460364739e+01,-4.221476326017205238e+00,6.197277948419437799e+00,-9.053448339831746239e+00
-1.820355817573784674e-01,7.049081577506452478e-02,-5.354258042025779929e+00,3.121103913834329280e+00,-5.638086219311601033e-01,-2.154170795841131358e+00,3.180171438400262396e+00,1.402605174841538727e+01,-8.699751201232574616e+00,1.097274602934854126e+00,5.297169517189914245e+00,-6.592352744508750639e+00,-1.958206519147896785e+01,1.275426920143224940e+01,-1.223550525271497103e+00,-4.743404991671983595e+00,7.416798630805072179e+00,1.739242137966330048e+01,-1.183025858631994787e+01,1.039166777998612234e+00,2.907246459372247127e+00,-5.146547163395234215e+00,-8.047772322841224124e+00,5.901037509047431406e+00,-4.348241113042639050e-01,-8.676034591035930443e-01,1.870557556720546133e+00
-4.055911637193576613e-01,7.907896093529057091e-02,1.332842036934503982e+00,-1.625594089617240279e+00,-4.242856669285258175e-01,-1.029903868370784847e+00,1.808816613790723116e+00,-4.542959523685064838e+00,3.905761227263520041e+00,3.963864634111524676e-01,1.352888937954539905e+00,-2.595726336222262010e+00,7.350314310139547835e+00,-5.343994444414195577e+00,-2.038839613362739001e-01,-7.939635666885430654e-01,2.960640201172802577e+00,-7.177118143897127212e+00,4.632414647357117055e+00,-3.514030589369121493e-02,-8.193521277498862221e-02,-1.844557108784831589e+00,3.960839570124873532e+00,-2.001866818694705508e+00,2.480789053095841523e-01,4.254630137156177883e-01,6.584426506550541403e-01
