8.562060447934969343e-01,9.408186739134659360e-02,-2.377530434528080105e-01,-9.947814428665811837e-02,-8.793443720220467386e-02,-2.236066389479600680e-01,1.443948976244948668e-01,4.233202045586594853e-01,-2.038302239172401498e-02,3.293441032314479988e-02,2.698944808274984508e-01,-4.756897149462446794e-01,-5.563547479732378065e-01,1.777282435111782743e-01,4.050051960469147616e-12,-1.777282435236179348e-01,5.563547480133390621e-01,4.756897149127090607e-01,-2.698944808172365484e-01,-3.293441032978952632e-02,2.038302240180722702e-02,-4.233202045904596034e-01,-1.443948976087430780e-01,2.236066389431948798e-01,8.793443720524576901e-02,9.947814428209142412e-02,2.377530434671466519e-01
-2.776150802478787316e+00,9.016308055442493474e-01,-5.514610868495775087e+00,-1.276356506332348539e+00,-1.774355554452229145e+00,-4.752005024059603677e+00,3.533296590565943696e+00,1.014165507997259752e+01,-1.693905741791359221e+00,7.252535437498671689e-01,6.273005584046055461e+00,-1.095554799435152660e+01,-1.302945971058372443e+01,4.891019142143954390e+00,7.916295396981354315e-11,-4.891019142390391927e+00,1.302945971138212400e+01,1.095554799367895704e+01,-6.273005583841679389e+00,-7.252535438794921463e-01,1.693905741990684888e+00,-1.014165508060795062e+01,-3.533296590245864177e+00,4.752005023963812747e+00,1.774355554512272892e+00,1.276356506241058231e+00,5.514610868782711783e+00
1.097994877273124892e-01,-1.078452471489261127e-01,1.623921516577141455e+00,-8.398662019119871314e-01,4.547884700102233779e-01,-7.976510740785629217e-02,4.520327572985031184e-01,-2.683193002372603608e+00,1.988801046845957599e+00,-9.044341882263783328e-01,5.246283477581831223e-01,-9.198073782481478444e-01,3.831050247200768144e+00,-2.574561315242498427e+00,1.080983313296391746e+00,-7.974240115155627473e-01,1.482282634146788070e+00,-3.200625160913638023e+00,2.083253713184467504e+00,-8.078127830461645509e-01,7.479641777236656353e-01,-1.252528493667816267e+00,1.232504150062637027e+00,-1.003939683794234261e+00,2.741042701670257653e-01,-3.538572338338508705e-01,6.121536112948319230e-01
8.680519867584619575e-01,-4.731230673578392526e-02,5.153266199091902422e+00,-5.207558049951969137e-01,7.309663430950725793e-01,1.488337077144452625e+00,-1.985435688709062729e+00,-9.990771149311287402e+00,4.181053482173629376e+00,-6.762643480373270455e-01,-1.516079733469459789e+00,4.530022152721054240e+00,1.237609356992749632e+01,-5.598409611759708859e+00,5.518197147841845673e-01,6.782990198115287361e-01,-4.580175119448670173e+00,-9.864397940548988331e+00,4.964544688197871203e+00,-1.676763498712105505e-01,3.570422104402838914e-01,3.094785170091393756e+00,3.755467684735596112e+00,-2.734488335398758352e+00,-4.370568010586737273e-01,-8.276674436095522447e-01,-1.532952877076682485e+00
2.215305919938159174e-01,-6.470792955729742779e-02,-4.985603568076178327e+00,3.153401478254992618e+00,-2.763079348833288318e-01,5.908973438146450929e-01,2.356654914184099781e+00,1.024102539671967094e+01,-5.910222409094598284e+00,2.821495009146593347e+00,-1.128988552563344516e+00,-2.962914968689484674e+00,-1.153342567951610853e+01,6.492995013631885470e+00,-3.318590537126329121e+00,1.221915500077951577e+00,2.321534583697043796e+00,8.351303932922046869e+00,-4.599593823151848504e+00,2.552179049656543963e+00,-7.983555507381401295e-01,-1.076119419469590888e+00,-3.456958463465414688e+00,1.649451759563157260e+00,-1.176635746420309658e+00,2.172479198695842495e-01,1.902043946997992174e-01
-9.891515531638653824e-01,1.131612511161787654e-01,-1.229236229164129224e+00,-8.239214302834462211e-01,1.043160783578050144e-01,-4.050467462121697393e-01,-8.219830543407213863e-01,2.665272424464933732e+00,6.022928352417278308e-02,-1.071563997361083764e+00,1.340327898813554741e+00,-2.032428814984105214e-01,-3.866929490739424047e+00,1.090444735597235093e+00,1.531307642211705566e+00,-7.914266791102000376e-01,8.063103143538792317e-01,3.629460742435868248e+00,-1.759723766551791968e+00,-1.453307614997132902e+00,-2.034236297103885205e-01,-1.017114943021888873e+00,-1.154079829467384410e+00,1.567393066875286012e+00,1.181985991585029039e+00,7.741574361312973940e-01,9.080297918553360548e-01
-1.897783051002969734e-01,1.297080785192576691e-02,8.566599820828429968e-02,-2.805556977840544253e-01,-4.875309515378176139e-02,-1.311188304815351022e-02,5.365024410868538540e-01,-2.661406060847625321e-01,2.880844961805522630e-01,-1.299060601905338008e-01,-1.474861258974482503e-01,5.422898554610843247e-01,1.788782884729729072e-01,-9.384584317724309344e-02,2.055223100505352840e-01,3.461921658983308503e-01,-1.008920261601157220e+00,6.640088619741107978e-03,-1.282024198715829844e-01,-2.061241483754877868e-01,-4.266797574906621704e-01,8.663522731002734067e-01,2.905599493785377546e-02,2.221977232732300633e-01,1.911656522471599229e-01,3.206554176468942030e-01,-3.101671861266306895e-01
1.166057588884273077e-01,-1.372412679157435367e-01,9.836354904317337056e-01,-7.660614023722611687e-01,4.242158393926926951e-01,2.143551705717186562e-02,2.275555698520033976e-01,-2.066368610051414478e+00,1.804209274598413071e+00,-8.410915727681923526e-01,3.775479118305338222e-01,-5.689486532674552510e-01,3.333222237677300193e+00,-2.302663678146332771e+00,9.925131993489511029e-01,-6.361074619598522384e-01,1.251624797744578466e+00,-2.256859481102098997e+00,1.825125381566379046e+00,-7.239585140706100708e-01,6.294728215430575036e-01,-1.139131626590131008e+00,6.523583215086500298e-01,-8.903745150692430332e-01,2.288864479514192418e-01,-2.930768561898005609e-01,6.070294129877005229e-01
8.413707849146437878e-01,-1.184803736334495844e-01,3.943610866266376469e+00,-7.655402369188930578e-01,7.190256534040692094e-01,1.403746966322234391e+00,-1.454233558415662042e+00,-8.080908296001766189e+00,3.503018308322395580e+00,-6.003702332410597586e-01,-1.448627747644516184e+00,3.930103515291472061e+00,1.030132590996619335e+01,-3.874484506057690680e+00,4.710064364376204127e-01,7.196379870752467323e-01,-4.104591229944779762e+00,-8.181533746022356723e+00,3.782090381593379291e+00,-1.184859910301215014e-01,2.491066476834515320e-01,2.943419024065631717e+00,2.945906530994880423e+00,-2.283717272281843957e+00,-4.329773348597493743e-01,-7.084660536455267277e-01,-1.458045688674764584e+00
1.322874752669561671e-01,-6.183418101665601185e-02,-3.832174521797999667e+00,2.322220458956953060e+00,-1.021408637349946247e+00,5.904687192280658747e-01,1.295867946288723260e+00,7.908528003748768853e+00,-4.581886391763380750e+00,3.274941625891701236e+00,-1.175022928526762600e+00,-1.171201547700795764e+00,-8.899964178340413312e+00,5.208789264337262637e+00,-2.756328614489204298e+00,1.431588212295209273e+00,4.067797149717651273e-01,6.389322484718269024e+00,-3.734689277491234805e+00,2.146956750882826448e+00,-1.112943334052030053e+00,3.897428890734602192e-01,-2.598913900417866518e+00,1.378234912344280527e+00,-9.819078152792278802e-01,4.580039556301760961e-01,-4.095389378906653111e-01
