4.062731993697051291e-01,9.970393345292004328e-02,1.947382896295632904e+01,-1.504134894705555681e+01,9.802682596171740315e+00,3.324011023649694607e+01,1.504858010320932138e+01,3.371133905817386278e+01,1.808608904648623295e+01,-1.367934847831360479e+01,1.964890996970544279e+01,-3.635484372155870147e+01,1.418946998405562709e+01,-3.584713744711049799e+01,-1.284479039791725086e+02,-9.456570926632642227e+01,-1.310129969463200723e+02,-6.012371918694445583e+01,8.970747232363262214e+00,-3.303382123012835336e+01,9.197271253187743412e+00,2.452303595669157943e+01,7.932922101169086204e+01,1.953223045237509723e+02,2.334226699579875515e+02,1.998787894790924327e+02,1.010727523846887692e+02,3.161328860428172405e+01,2.331325321159888997e+00,2.166302128058929810e+01,-4.336572037385159462e+01,-8.974279806264463843e+01,-1.404235565516006830e+02,-2.417569108159773634e+02,-1.417017592273608670e+02,-8.407298768641595643e+01,-4.332475548509019347e+01,2.204199170819200759e+01,-3.943452230833898842e+00,3.975227642083665192e+00,1.091029090828601689e+01,1.950674231118514568e+00,-8.503260600404779490e-01,-1.977458903787386424e+00,-1.075579582336450457e+01,-4.082675696008683630e+00,3.789269317057271991e+00,-2.033735737868110505e+01,4.160035352563917854e+01,8.486381799134109372e+01,1.394994228420786442e+02,2.434634155172410317e+02,1.423295478559873288e+02,8.885002045282024596e+01,4.467706771033945756e+01,-2.297748119976989400e+01,-2.277367193662860334e+00,-3.179213464818974089e+01,-1.000558663836516615e+02,-1.982091662287262182e+02,-2.350173654873167663e+02,-1.960049106437395494e+02,-8.069489800721360950e+01,-2.310577018988320930e+01,-9.528403194607259152e+00,3.104791154090013094e+01,-6.652123423932439827e+00,5.773928818630779602e+01,1.308990260973797604e+02,9.569063086175461308e+01,1.273925956181117272e+02,3.880017942941163511e+01,-1.754095538295842260e+01,3.825299311137852953e+01,-1.848226406764987217e+01,1.235371344990635301e+01,-1.692721530358635817e+01,-3.392220287305610071e+01,-1.545967202689116959e+01,-3.248066353263114081e+01,-1.126231226965289700e+01,1.669026453581597025e+01,-2.049366871136873769e+01
-1.237450887138045097e+01,1.014719671464199946e+00,4.208995804480978222e+02,-2.750038478710572463e+02,2.483816109184220977e+02,5.917662451184739894e+02,2.778848675864317102e+02,6.364246172169179090e+02,3.006935383748360096e+02,-3.097829403221651887e+02,3.083555439959900468e+02,-7.968725485806139659e+02,1.451526609598615778e+02,-7.948909894400446774e+02,-2.367378501563461668e+03,-1.723117598916948964e+03,-2.486601057749126994e+03,-1.019647829749446259e+03,3.366847127980132655e+02,-5.037660389090091257e+02,2.515055242410506651e+02,6.607156891039882112e+02,1.573474477019241931e+03,3.628544302785936452e+03,4.313762051813325343e+03,3.755543524243399133e+03,1.815592268181437703e+03,4.378776960109367451e+02,-1.609503746164619997e+01,4.170865315621694549e+02,-8.288840645703755854e+02,-1.676696832826532727e+03,-2.601780007770745215e+03,-4.520930019308148985e+03,-2.608453882439202062e+03,-1.619563654892206159e+03,-8.796836661366940007e+02,3.715032470950868060e+02,-1.418703980979639709e+02,-1.089666988390319631e+02,1.226764395269027119e+02,5.651365796828207522e+01,-1.531360185971574950e+01,-5.774907808677294696e+01,-1.197394872771566554e+02,1.068976690060202372e+02,1.397198374119084576e+02,-3.401750334263560376e+02,8.487801705100177969e+02,1.635712140986373470e+03,2.569752268429260312e+03,4.552258293132526887e+03,2.635499368475644587e+03,1.658626099915482428e+03,8.529967215117798105e+02,-4.414520950239617605e+02,1.628615634933003875e+01,-4.426754089808115964e+02,-1.798748048474378720e+03,-3.726130547814916554e+03,-4.343839018861058321e+03,-3.638865586804271516e+03,-1.596759477163616566e+03,-6.348004274980042965e+02,-2.583416037115407562e+02,4.680122719359109169e+02,-2.927600623999463778e+02,9.766830055621787778e+02,2.484999226011715109e+03,1.744450723100582991e+03,2.346604099482056881e+03,8.481762134787771856e+02,-2.066578454379547622e+02,8.326472426314992390e+02,-2.871538805727925023e+02,2.849463640460288048e+02,-2.795045256816071628e+02,-6.404218288451759236e+02,-2.856016895079112601e+02,-5.774906197807487160e+02,-2.749598492877263425e+02,3.052941618759247149e+02,-4.399759712760649109e+02
1.050734758377075195e+00,-1.208577225916087627e-01,-2.315609741210937500e+01,-6.163085937500000000e+00,-2.242801347979091133e+02,-5.204731872761774980e+01,5.583632659912109375e+01,5.064864349365234375e+01,-3.306083679199218750e+01,1.966834564208984375e+02,1.121121048531315978e+02,-8.363076483680282891e+00,2.315001068115234375e+02,6.494694976806640625e+02,3.854489440917968750e+02,-2.400702667236328125e+02,-1.437609326835109584e+02,-1.045128288871151767e+02,-5.330349426269531250e+02,-3.261027526855468750e+02,2.437042236328125000e+01,-4.878660888671875000e+02,-9.185324130006409860e+02,-7.300282592773437500e+02,1.855351867675781250e+02,3.670250549316406250e+02,4.525576782226562500e+02,5.188407756723726152e+02,3.425668029785156250e+02,9.685104370117187500e+01,3.121537475585937500e+02,6.286013412475585938e+02,5.888153775882312857e+02,2.023462128639221191e+02,-5.131338195800781250e+02,-5.509714202880859375e+02,-5.838874816894531250e+01,-8.636445336386895377e+00,-1.290702514648437500e+02,1.056248474121093750e+02,1.669624023437500000e+02,-7.100590515136718750e+01,-3.006887868944779143e+02,1.144567413330078125e+02,9.100482177734375000e+01,-2.839878234863281250e+02,-2.957410278320312500e+02,-6.532011250014355142e+01,-2.898168945312500000e+02,-6.787361450195312500e+02,-4.515510711669921875e+02,-1.472100830078125000e+01,5.599136558727035435e+02,5.520459365844726562e+02,1.892075271606445312e+02,1.543950195312500000e+02,1.934796752929687500e+02,2.289066358569155852e+02,4.557441406250000000e+02,6.912702331542968750e+02,2.032591552734375000e+02,-7.714735298156738281e+02,-7.370439603879034394e+02,-9.861724853515625000e+00,2.284978332519531250e+02,-1.029126739501953125e+02,-1.208159790039062500e+02,-5.858330050138521017e+01,-4.957117309570312500e+02,-1.264086303710937500e+02,4.643368530273437500e+02,4.079937515258789062e+02,9.764912117024232785e+00,-3.367385864257812500e+02,5.787109375000000000e+00,3.728057861328125000e+01,-3.479980468750000000e+01,1.446184278619288079e+02,2.979673767089843750e+01,-1.243696899414062500e+02,-8.200606536865234375e+01,-2.801661682128906250e+01,1.387840173982530132e+02
3.334166834577608096e+00,-9.337230560629444787e-02,-1.920822449211911120e+01,2.493735714780746093e+02,-6.912184785537451717e+02,-3.197436764023322553e+02,2.109024283785452099e+02,5.984363744660735307e+01,1.668495115648932199e+02,2.470130967827924735e+02,5.172189635584269354e+02,-1.983258149978646259e+02,-1.873232071127406471e+02,2.148846170232511668e+03,1.536971615430810971e+03,-5.923379937348441899e+02,-4.724968371760999730e+02,-7.207254057534152025e+02,-1.002154668451662587e+03,-1.258708713564996742e+03,4.418112762025201619e+02,-7.072593963891418980e+02,-2.946009516629823793e+03,-2.718818339535681844e+03,2.340586321045072680e+02,1.394659816905301341e+03,1.397020415342764636e+03,1.476067137675487402e+03,9.833192440140500139e+02,1.409799680211718531e+01,1.294850300186508093e+03,1.792049236057027656e+03,2.145560273361897089e+03,7.665820677829275382e+02,-1.626479922301221450e+03,-1.472014917812477961e+03,-6.196914343869742652e+02,2.433107596075969639e+02,-7.144590078307815020e+02,-3.868711264005908674e+02,5.173625603831166018e+02,-1.482200269874790699e+00,-8.569321242374458052e+02,4.982969138691131405e+01,3.715675837619065760e+02,-7.644074138843077435e+02,-8.405386999032712083e+02,3.408314605784467517e+02,-1.053529219565523363e+03,-1.839852253119247052e+03,-1.845314088638673411e+03,-1.103183025471053611e+02,1.854092540819438909e+03,1.490507337532028487e+03,9.578316458851138577e+02,1.889257351022397984e+02,8.457797688598477635e+02,1.275778123728633545e+03,1.523780206586930262e+03,2.044762672989997782e+03,7.419679759520041671e+02,-2.079835558485651291e+03,-2.472512335007447291e+03,-1.533448865702230535e+02,6.397155237322153880e+02,-1.207426271074590204e+03,-4.534162132087613486e+02,-7.105921002368389736e+02,-1.021366563449277351e+03,-5.673825615867534680e+02,1.062266796941386929e+03,1.703047282694139540e+03,-2.482504694139622075e+02,-6.877608628315524584e+02,5.072292784766601130e+02,-2.586069806434366214e+01,1.921033361982309202e+02,1.834037602607904489e+02,1.747766573254144191e+02,-2.418027988492260363e+02,-4.661403513644210648e+02,1.015615468173114380e+02,2.441729932520636623e+02
4.517506809789520794e+00,-9.373014434089112223e-02,2.044286623261632201e+02,3.468170477749607130e+02,-7.940453639610344680e+02,-8.033731292644357609e+02,1.037343572078687828e+02,2.137951282809247004e+02,2.871840803652593195e+02,2.363249999402319190e+02,7.367229774049447997e+02,-7.838068630097627647e+02,-5.981726229319129970e+02,2.940713527812459233e+03,3.207168005140044443e+03,-5.359821475907508415e+01,-1.063397891889388120e+03,-1.174921007595544324e+03,-1.180861130493803557e+03,-1.779260142447475118e+03,9.747841711716747568e+02,-4.379951948253925593e+02,-4.656614583549847339e+03,-5.292045195174600849e+03,-7.315572031605566963e+02,2.198127316460206657e+03,2.268111801585321246e+03,2.043785185079398161e+03,1.358503676095497894e+03,1.354026150395536092e+02,1.987349713492367755e+03,3.299779868212981910e+03,3.954646131388402409e+03,1.598052295998511454e+03,-1.962074267594079629e+03,-2.339561358358069810e+03,-1.207296001190255083e+03,3.466763636845616361e+02,-1.397318871247697189e+03,-1.388165769288774982e+03,5.029276429864125930e+02,3.621128756921173135e+02,-1.054433191599934844e+03,-2.902387405399628619e+02,4.635400341545882270e+02,-8.150000330685901417e+02,-1.075134568653177666e+03,6.276433065589392299e+02,-1.366196122264766245e+03,-3.161197116226655908e+03,-3.667459327536033015e+03,-6.410572448336419029e+02,2.474969580283071991e+03,2.401726305711451460e+03,1.628530533531127276e+03,1.845299037172718499e+02,1.608773701570346930e+03,2.825317711414032601e+03,3.011015438695086232e+03,3.455234548247728526e+03,1.676558151567833875e+03,-2.584681578341045224e+03,-3.732741016952531027e+03,-7.239432264170875442e+02,6.992199714144890095e+02,-2.340097829852025825e+03,-1.667390499931655768e+03,-1.546611773168280479e+03,-1.411146332819688496e+03,-1.270099410941269070e+03,1.282851723467487091e+03,2.560316179521853428e+03,-1.572811007949558757e+02,-5.957557496883063095e+02,1.015227002235236000e+03,2.937420258762129492e+02,4.007445067418130975e+02,1.894749217458758039e+02,3.721178697296846849e+02,-2.600461790392483294e+02,-7.474639793702684756e+02,1.791616708920965948e+02,1.531794193665380988e+02
2.013538241386413574e+00,-1.006764974445104599e-01,3.199730224609375000e+02,1.045666503906250000e+02,-1.652811009006874485e+02,-6.107814178978263726e+02,-4.046376037597656250e+02,1.325999145507812500e+02,1.268130950927734375e+02,-5.021881103515625000e+00,2.638986059893180141e+02,-8.220743656780615538e+02,-4.327326660156250000e+02,1.081307128906250000e+03,2.409864929199218750e+03,1.490193054199218750e+03,-3.944786738802289392e+02,-5.188763100443658232e+02,-2.038989562988281250e+02,-6.560390625000000000e+02,6.762390136718750000e+02,2.296335449218750000e+02,-2.384000735046174668e+03,-4.097648193359375000e+03,-2.279663940429687500e+03,3.654822998046875000e+02,9.788653564453125000e+02,6.725725892606460548e+02,4.965026855468750000e+02,2.725323028564453125e+02,9.470845336914062500e+02,2.333411010742187500e+03,3.114933699305857772e+03,1.679305603027343750e+03,5.203930664062500000e+01,-9.093388519287109375e+02,-7.511993713378906250e+02,1.338792889750330630e+02,-9.047962646484375000e+02,-1.342021850585937500e+03,-2.851928710937500000e+02,4.942482910156250000e+02,-8.675512213840731590e+01,-3.372438354492187500e+02,5.202832031250000000e+01,-3.747229003906250000e+01,-3.161070556640625000e+02,2.388269832647024487e+02,-3.836973953247070312e+02,-2.023591735839843750e+03,-3.095294128417968750e+03,-1.384810668945312500e+03,3.120222372615424433e+02,9.621676635742187500e+02,8.827136840820312500e+02,-2.418548583984375000e+01,1.044250000000000000e+03,2.211772717809627466e+03,2.597558593750000000e+03,2.523602783203125000e+03,1.901529541015625000e+03,-2.030910644531250000e+02,-1.354904563550424427e+03,-7.321529541015625000e+02,8.610156250000000000e+01,-1.359662597656250000e+03,-1.946866638183593750e+03,-1.477737373534818744e+03,-8.396640625000000000e+02,-1.222308105468750000e+03,2.136016845703125000e+01,1.038582031250000000e+03,1.924959882780308718e+01,1.684991455078125000e+02,5.714090576171875000e+02,6.193639831542968750e+02,3.155391998291015625e+02,1.119687601174343001e+02,2.817601928710937500e+02,8.137814331054687500e+01,-4.064806518554687500e+02,1.801122436523437500e+02,-1.616461146855291418e+02
-2.764275690838886579e+00,6.081651829726464169e-03,2.523237719136947277e+01,-1.890886883697031635e+02,6.652584602802637619e+02,2.143147154612377676e+02,-2.354605883686350296e+02,-6.211243952933625678e+02,-3.316326777725377610e+02,-8.392226913634763719e+01,-6.055942866866607801e+02,1.166374922820751721e+02,6.798149207730146770e+01,-2.082996149193029396e+03,-1.144486684460941433e+03,1.113906181435365625e+03,2.140130599445227745e+03,1.489401330323566299e+03,7.020470315260486132e+02,1.310752028359381256e+03,-3.011781975389001218e+02,8.131785440415607127e+02,2.800587800910905571e+03,2.071101235634585009e+03,-1.722623448847711870e+03,-3.382719428162637996e+03,-2.747465630928183145e+03,-1.568484647568587661e+03,-7.875747125496017134e+02,-4.959933235277417651e+01,-1.305608328930578409e+03,-1.636431446682905062e+03,-1.503145360921942483e+03,7.064274177134104775e+02,2.618477475365566079e+03,2.353019008362451586e+03,1.258835293897331894e+03,-3.546610827981182297e+02,6.064645514288691857e+02,3.042439351857644851e+02,-5.313581221124020431e+02,-1.488969525970499319e+02,9.482684983701753936e+02,3.496209162895784743e+02,-1.538119043221014159e+01,4.316741315295614640e+02,4.917719161875755844e+02,-2.677899474037948266e+02,1.101983364527430240e+03,1.694774389507490014e+03,1.178239991838494234e+03,-1.366268049215849715e+03,-3.125962478761172406e+03,-2.463406879536657470e+03,-1.506908097941656024e+03,7.554556989456160920e+01,-7.682538396737577386e+02,-1.220814608545424335e+03,-1.298208199111476006e+03,-1.055825011992862528e+03,7.023357182895730375e+02,3.324600600566669073e+03,3.184756207554891262e+03,8.900970917844972519e+02,-1.443521120399005895e+02,1.085330612219665227e+03,3.698290984655124589e+02,5.244234263806951049e+02,4.469498055814529494e+02,-1.226891678852979908e+02,-1.674129811411565697e+03,-2.020467048990872172e+03,1.909537413395799277e+01,-1.180026112003656209e+02,-4.600870339733683068e+02,6.465256013420435011e+01,-1.319296285779327320e+02,-5.529556039099103515e+01,-2.431245439484089488e+01,3.615293670649446653e+02,5.566680448120492883e+02,-1.388208093372155076e+02,1.073274337975473145e+02
-4.847256763603999374e+00,1.100596366421975753e-01,-1.593139747391742276e+02,-3.731863051934612372e+02,9.886275968297331929e+02,5.118757663034953680e+02,4.616024118633105218e+02,-8.056167118590734617e+02,-6.680670693391881514e+02,1.785135742313200922e+02,-9.523170356694423617e+02,6.123808082367639827e+02,4.977411192076298789e+02,-3.274330601480960468e+03,-2.991043939228729414e+03,-9.741999398743628262e+02,2.592525478414689587e+03,2.533163799593861768e+03,3.676540478950741431e+02,2.019392798635539748e+03,-7.226162885687610924e+02,8.451353815691242062e+02,4.877324471239198829e+03,6.045455485588833653e+03,8.366877310890348554e+02,-3.735929184708868888e+03,-4.044776847181003632e+03,-2.064060329836732308e+03,-1.068461539927436434e+03,-2.644515634205154129e+02,-2.373595642236280582e+03,-3.723178593187470597e+03,-4.933367514809078784e+03,-7.193535555526956387e+02,2.563536522928564864e+03,2.986232084151143681e+03,2.394918916282862938e+03,-6.996425051081675974e+02,1.267140131122581579e+03,1.356568849772364501e+03,9.120583643485751679e+01,-5.911091616583116775e+02,7.825440169723148074e+02,6.702169607255559640e+02,2.230587347985677695e+02,3.041010745011590188e+02,5.683404390252833309e+02,-4.085382938552195355e+02,1.656405982810942078e+03,3.447208917542724976e+03,4.482031546146838082e+03,-4.192021841476286426e+01,-3.482626896953677260e+03,-3.201483281220837853e+03,-2.735030638278041351e+03,4.260555961845887509e+02,-1.589762574949920690e+03,-3.172494895047014779e+03,-4.283451335228533026e+03,-3.588881865314038350e+03,-9.807598208148376671e+02,3.496988382077327515e+03,4.267290761160358670e+03,1.748416292253240954e+03,2.007515869160672040e+01,2.090935072997042880e+03,2.063133039490697684e+03,2.495596029645481394e+03,1.185833636856790235e+03,8.748160508358045035e+02,-1.488744436052294759e+03,-3.168435316077555854e+03,3.425790737601570299e+02,-8.768964604361400461e+02,-8.577854310946845544e+02,-5.225059309313840004e+02,-5.820907807510044449e+02,-1.575376729740816586e+02,-1.861521814716045355e+02,1.287268080628018083e+02,1.123137301569195188e+03,-5.672716959668235859e+02,5.547230355986955601e+02
-2.963812589645385742e+00,7.699224306270480156e-02,-1.021223754882812500e+02,-2.902804870605468750e+02,5.581915335211585898e+02,4.209438861397658229e+02,2.813487548828125000e+02,8.006516265869140625e+01,-2.937147827148437500e+02,1.776318359375000000e+01,-4.591264458531530863e+02,4.270891351520395460e+02,5.064454650878906250e+02,-1.889102416992187500e+03,-2.105796752929687500e+03,-1.088816284179687500e+03,-4.466032884653106549e+01,8.450875139829586260e+02,3.625325927734375000e+02,1.076505950927734375e+03,-5.582156372070312500e+02,2.613996582031250000e+02,2.883064692728539740e+03,4.070021423339843750e+03,1.937407836914062500e+03,-3.675801391601562500e+02,-1.090231323242187500e+03,-1.054837818756172737e+03,-7.381273193359375000e+02,-7.767586517333984375e+01,-1.379079936981201172e+03,-2.235574584960937500e+03,-3.431713151530594132e+03,-1.762468185424804688e+03,5.521822204589843750e+02,8.439258117675781250e+02,8.528541870117187500e+02,-3.060437917866960333e+02,8.315051269531250000e+02,9.543186645507812500e+02,9.463177490234375000e+01,-2.210331420898437500e+02,2.965180910923775741e+02,8.802746582031250000e+01,-1.858039550781250000e+02,4.366871948242187500e+02,5.883709106445312500e+02,-3.663010418363688814e+02,9.193362121582031250e+02,2.033580261230468750e+03,3.225991729736328125e+03,1.336308059692382812e+03,-8.295460123313529266e+02,-9.015649414062500000e+02,-1.103995574951171875e+03,3.232754516601562500e+01,-9.831217041015625000e+02,-1.940554076563783156e+03,-2.685708618164062500e+03,-2.928902267456054688e+03,-1.848839569091796875e+03,7.707802124023437500e+02,1.771367013206931233e+03,3.673602294921875000e+02,-3.853287963867187500e+02,1.401449768066406250e+03,1.261448181152343750e+03,1.713846951223532415e+03,1.107654968261718750e+03,1.125642944335937500e+03,-2.116726684570312500e+02,-1.537803161621093750e+03,4.113223047653912090e+02,1.552412109375000000e+02,-5.940839843750000000e+02,-3.106903076171875000e+02,-4.503224182128906250e+02,-1.579285098950329029e+02,-2.516558227539062500e+02,-5.993005371093750000e+01,5.715159912109375000e+02,-3.030059051513671875e+02,2.789367388454869712e+01
-9.783696895526040604e-01,4.270964874665730132e-02,-7.732928300441817271e+01,-6.363411294051395117e+01,3.370793084741614365e+01,3.246213424855179710e+02,-2.080577266857686141e+02,5.498574027809293057e+02,2.092286563906102685e+02,-3.051905574030058688e+02,4.318850325636469023e+01,2.807851254893392365e+02,2.031215421736750386e+02,-3.208949944253512285e+02,-8.714221246347847227e+02,2.542815859170582726e+01,-1.476111308428900884e+03,-8.295061926065982334e+02,6.896206016286888598e+02,1.196166924263195881e+02,-3.467034640749056393e+02,-1.975479730839623187e+02,7.254425831696510159e+02,9.828801260431083620e+02,1.083022872992460634e+03,1.516188725321669381e+03,1.183198396583965177e+03,-2.427623030599083336e+02,-4.398054129339901124e+02,3.031914354492952057e+01,-1.364856984731714533e+02,-4.827717120436151959e+02,-6.701847150060960985e+02,-1.537015409295425115e+03,-5.823134935436985415e+02,-4.378529937783782202e+02,-6.766256048858488157e+02,1.738912888482792027e+02,3.451482406475621474e+02,3.300726458606629308e+02,-2.766907770744461459e+02,1.153369096080373595e+02,1.818256763254907185e+02,-3.418172517763772476e+02,-5.555982746150764342e+02,5.174061637066980666e+02,5.723281293556082119e+02,-2.191568151536602898e+02,4.156958850815201600e+01,4.883757872897467109e+02,7.174227623192059582e+02,1.321291518908896705e+03,8.340045368246657063e+02,5.424124186224928508e+02,5.273899118693567516e+02,-4.446311455298039164e+02,-3.183246592960653629e+02,-3.934200265762040090e+02,-1.567463626275956869e+02,-1.127549871383105483e+03,-1.455687162535900825e+03,-7.665645716622253758e+02,-8.565814188114610772e+01,-7.248718320909214299e+02,-6.843904400838060837e+02,5.471316516374486127e+02,2.294960498448475903e+02,2.003898398284440319e+01,6.568041731200538607e+02,7.992240973475308010e+02,2.751591884877551593e+02,5.329715276948036262e+01,7.011261439402217377e+01,1.165613176563105753e+03,-2.536965124320374798e+02,-7.834991509619277927e+00,-3.803925881323505820e+01,-1.142254810573784312e+02,-2.301090323102150705e+02,1.550542456216347453e+01,-9.164544842097514277e+01,1.546445847518522214e+02,-5.188788998795001817e+02
