-2.524340443751107443e-01,9.638369473017560640e-02,-4.015850008175686980e+01,1.641490169043629521e+01,-1.627616259085675665e+01,1.418958425430469106e+01,-2.316463753611060383e+01,4.293506404650543118e+00,2.747070038315450802e+01,1.419677006502279255e+02,-5.128395230050819009e+01,3.740456882610578759e+01,-4.127734769345079258e+01,6.714864944083456066e+01,-1.180927181971128448e+01,-1.082511062687990488e+02,-2.511774911972515838e+02,6.664129742843942950e+01,-2.149043059888390417e+01,4.217864467714389320e+01,-8.221740820446211728e+01,-5.763146309145668056e-01,2.161771783130097901e+02,2.826614542676652491e+02,-3.929249897307818173e+01,-3.781082774599417462e+01,-3.845925675705075264e-07,3.781082858521767776e+01,3.929249793307099026e+01,-2.826614531065642950e+02,-2.161771792921754241e+02,5.763154993128409842e-01,8.221740750987919455e+01,-4.217864404567808378e+01,2.149042991540409275e+01,-6.664129658858291805e+01,2.511774902684846893e+02,1.082511067968116549e+02,1.180927135628553515e+01,-6.714864907346691325e+01,4.127734736214551958e+01,-3.740456847029963683e+01,5.128395186678244499e+01,-1.419677001748932526e+02,-2.747070052525123174e+01,-4.293506281229838351e+00,2.316463743915710438e+01,-1.418958416756186125e+01,1.627616249837819851e+01,-1.641490157855969301e+01,4.015849996012821066e+01
-2.370588433862201683e+01,9.341637861760117012e-01,-8.588155152177259879e+02,3.671543005190351323e+02,-3.066950534865213740e+02,2.743099208138683025e+02,-4.571641679789272530e+02,6.131795105461878848e+01,5.717468491851313956e+02,3.031882478135972633e+03,-1.159148838954943130e+03,6.875267602074927709e+02,-7.936155484729624732e+02,1.330912029417337180e+03,-1.231623474231200817e+02,-2.278766027208355808e+03,-5.355079863731898513e+03,1.575437895756458602e+03,-3.453955841900242376e+02,8.087999966158640746e+02,-1.652529255523484608e+03,-2.437618467815482290e+02,4.585586283964381437e+03,6.016709534227033146e+03,-1.076048478489377885e+03,-8.126534713761830062e+02,-6.524471245938912034e-06,8.126534856074977142e+02,1.076048460874080774e+03,-6.016709514605820004e+03,-4.585586300516224583e+03,2.437618614913189958e+02,1.652529243744400446e+03,-8.087999859036426642e+02,3.453955726009153295e+02,-1.575437881534140615e+03,5.355079848041481455e+03,2.278766036133023590e+03,1.231623395733622601e+02,-1.330912023188075182e+03,7.936155428538531851e+02,-6.875267541758512380e+02,1.159148831612968934e+03,-3.031882470108917914e+03,-5.717468515865298286e+02,-6.131794896455721755e+01,4.571641663352645537e+02,-2.743099193429893603e+02,3.066950519194174376e+02,-3.671542986258891688e+02,8.588155131649655232e+02
6.912304199076626521e-01,-1.224984622991532601e-01,3.199258817317855232e+02,-2.467948468914784712e+02,1.226996312932252806e+02,-7.139853174488264642e+01,6.340452967635067694e+01,-5.835359917908242977e+01,4.150988082621987729e+01,-1.163336036373975503e+03,8.907102001789006636e+02,-4.263798495618916604e+02,2.430198503013226343e+02,-2.066054543527175724e+02,1.936134115438102299e+02,-1.286078264052264615e+02,2.116511041190984542e+03,-1.603610018674124603e+03,7.418210987160050536e+02,-4.117640784550600870e+02,3.362879468887811072e+02,-3.206894171448221869e+02,2.053192557856283997e+02,-2.461757105926544682e+03,1.847706129420364277e+03,-8.285698826704676776e+02,4.485762842150726897e+02,-3.504137253232604508e+02,3.422930211544538679e+02,-2.151285236214248471e+02,1.933713917862321523e+03,-1.441315733876798731e+03,6.300373855170430488e+02,-3.355669886935524460e+02,2.497245206952518117e+02,-2.519561348279586639e+02,1.581693728505960621e+02,-9.733303129899750274e+02,7.232361882873682362e+02,-3.104032651598864732e+02,1.652057090222004376e+02,-1.167850118312639864e+02,1.229274071162615769e+02,-7.782408452571900170e+01,2.447188729957691464e+02,-1.826407325307831115e+02,7.718426460332889860e+01,-4.215494296421368858e+01,2.797069431024705111e+01,-3.133694995329669553e+01,1.974383548746274641e+01
4.374305174702336707e+00,-8.897278031743222071e-02,3.848701008057884678e+02,-1.195982663291742369e+02,-5.215518971827412997e+01,4.926621588993180012e+01,8.462935587837705498e+00,1.835764892743573995e+01,-8.686710445723358021e+01,-1.386145541591577057e+03,4.077702632256489323e+02,2.683179169587297110e+02,-2.156283867464177320e+02,3.734313628197406842e+01,-8.988974837688512309e+01,3.565673205149676050e+02,2.515340087666970248e+03,-6.750168466589452692e+02,-6.258622852954017617e+02,4.842713410642857070e+02,-2.040879487638046612e+02,2.416740251029779927e+02,-7.203496426229105509e+02,-2.930404510974891309e+03,7.095320087634554511e+02,8.893288226631177622e+02,-6.852305809499393945e+02,4.181739878353882887e+02,-4.014390660528586068e+02,9.366753045548821319e+02,2.319153709151863040e+03,-5.143097540368271439e+02,-8.155380633954805489e+02,6.304640853760249684e+02,-4.781159541497622740e+02,4.177283507511485823e+02,-8.189387395774192555e+02,-1.185581516379915911e+03,2.541913081082741428e+02,4.585730811144176187e+02,-3.529906461346236597e+02,3.135801588306860594e+02,-2.561515580904274998e+02,4.526721581874115827e+02,3.038997252975829042e+02,-6.956960911545675685e+01,-1.254805135117098160e+02,9.242243088164229903e+01,-9.695124462973991797e+01,7.180503954331365435e+01,-1.249369597714970155e+02
8.888565070397904222e+00,-3.224370811425290168e-02,-2.613397391737984208e+02,3.910497086958708906e+02,-1.520510014934113769e+02,-9.433836350743507637e+01,2.454730152153443612e+02,-1.545303655098555282e+02,-9.792697206961182133e+01,1.033443727326217868e+03,-1.513167216068267408e+03,7.086444674442223004e+02,3.031018462960485067e+02,-8.091150691076669546e+02,6.014963972539680981e+02,3.118257445124856986e+02,-2.020761945155110880e+03,2.994434162297544390e+03,-1.622164875415377310e+03,-3.566791624098611919e+02,1.223861927746086621e+03,-1.015867061037964049e+03,-5.599197673015287364e+02,2.518389614385590448e+03,-3.811760868584841774e+03,2.343649203320047491e+03,8.887522439611348091e+01,-1.021335140514126351e+03,9.590283093906392651e+02,7.442712749665629417e+02,-2.086316919637124101e+03,3.243900936168320641e+03,-2.223706849903416696e+03,2.276709886742512481e+02,4.230727434690650171e+02,-5.142319769008265666e+02,-7.144512119502323912e+02,1.077435452211217353e+03,-1.727747030733859674e+03,1.305640858331857089e+03,-2.619529475436953589e+02,-7.609343689793774956e+00,1.307977578837723058e+02,4.396956711500852180e+02,-2.725517049693335707e+02,4.442287860594070139e+02,-3.733120731889208628e+02,9.506020217541119166e+01,-5.221152190283435601e+01,-6.261595313457092971e+00,-1.354836178637755779e+02
2.910189009994673892e+00,-7.157669511029474130e-03,1.147868865269153389e+02,-3.339595604266920645e+02,5.603323323263282418e+02,-5.476941019023089439e+02,4.249925136675747694e+02,-2.585504055555828131e+02,5.771132597433970091e+01,-4.707665733067067322e+02,1.247693577490132157e+03,-2.038156937134683631e+03,2.021097753637108781e+03,-1.543845274680088323e+03,9.722129672059903669e+02,-2.442321574941627205e+02,9.222941537913470711e+02,-2.249530762025812237e+03,3.630905567740950573e+03,-3.634643305342227450e+03,2.738588594520469996e+03,-1.752456680843760296e+03,4.692755165491539628e+02,-1.116399592506171757e+03,2.524294409322795218e+03,-4.053708325848153436e+03,4.100319339039800980e+03,-3.036497665667435285e+03,1.957060876669815116e+03,-5.315142605657106287e+02,8.965127225035228093e+02,-1.872717472615882343e+03,2.997699510450214802e+03,-3.071095825875224364e+03,2.224684472444037510e+03,-1.439059871017383102e+03,3.813565297420441311e+02,-4.604404192586144973e+02,8.790957425383899135e+02,-1.396053596869926196e+03,1.454491256150819709e+03,-1.024030118219331825e+03,6.668693266669337163e+02,-1.665419166069930270e+02,1.184923910292666989e+02,-2.068394631603037794e+02,3.199268750460965407e+02,-3.427008368747689815e+02,2.310920379871462842e+02,-1.543707488251510256e+02,3.369099823692812379e+01
-7.809329860315050276e+00,1.324488896621497762e-02,-2.149004240829054169e+01,-1.155506932430175198e+02,-1.221891806657313850e+01,2.238917337733625459e+02,-3.793460637730390772e+02,2.898296201033274997e+02,2.364584939725006052e+01,2.457780014807025282e+01,4.777425552922608176e+02,-7.225277877138583449e+01,-7.949703281263846293e+02,1.328027024892786358e+03,-1.108529467461470631e+03,-2.659620666309774606e+01,4.509723505141727173e+01,-1.038879497952031215e+03,3.904478649419727958e+02,1.302265490425008466e+03,-2.222932300634121930e+03,1.970610354797667924e+03,1.983645989799288145e+01,-1.611932867698618566e+02,1.446982296738047808e+03,-8.146116623467528370e+02,-1.257187375837696436e+03,2.252135277532252076e+03,-2.109917863148827109e+03,-9.356061987589009732e+01,1.967387556431722260e+02,-1.320579084092846415e+03,9.459866794501702998e+02,7.443456470610500446e+02,-1.442702674995947973e+03,1.446120499518978704e+03,1.901984751570435037e+02,-1.159806396464545060e+02,7.347372144374940035e+02,-6.274392959818233066e+02,-2.508873435432756764e+02,5.439593118339972762e+02,-6.084753846917849387e+02,-1.732597621000081745e+02,3.041267659879474650e+01,-1.912767750528806516e+02,1.950307208875013316e+02,3.798069039270524172e+01,-8.759750811241076462e+01,1.264702651040419710e+02,6.865457924667396128e+01
-6.959203342069900877e+00,7.647126883520183327e-02,-4.228511547200824907e+02,3.482391999504201863e+02,-3.886359444571289146e+02,3.889196118414464536e+02,-3.403181919354659613e+02,1.759944038183725752e+02,4.166520794671873773e+01,1.567703467913643635e+03,-1.264123730651192773e+03,1.334450380568648598e+03,-1.400299661075144513e+03,1.165511213567939194e+03,-6.325021170268175865e+02,-1.775845794890756224e+02,-2.900138563125819928e+03,2.215638137335847205e+03,-2.224159875463332355e+03,2.421174164206298428e+03,-1.921900398154244158e+03,1.047622411951111189e+03,3.972201585043849263e+02,3.416816982717723477e+03,-2.423741868492249523e+03,2.281645094597218758e+03,-2.588383000706311122e+03,1.926354288360151259e+03,-1.020151217233226816e+03,-5.967266902234214285e+02,-2.721018601307547215e+03,1.767902622284492736e+03,-1.516018843533282507e+03,1.814800241168477896e+03,-1.225525103975511684e+03,6.097880179122139452e+02,5.992598636324273684e+02,1.398054983980687666e+03,-8.316484826246186230e+02,6.181605790144244565e+02,-8.001873926685327660e+02,4.613649360695292216e+02,-2.096972205879146713e+02,-3.712811801083294085e+02,-3.603178014262193756e+02,2.028238040937389428e+02,-1.183790250550539440e+02,1.778449259093836758e+02,-7.498280226400288484e+01,3.345265501757614857e+01,1.132450582993926673e+02
-1.973149886412491227e+00,5.666134195300999432e-02,-1.528353651507684674e+02,1.163407728365837102e+02,-1.045599075452169586e+02,7.596209087426439055e+01,-4.682436054950403559e+01,2.264983558558918730e+01,-3.570957949493345041e+01,5.677377496209059018e+02,-4.216595058635277837e+02,3.546530189034690466e+02,-2.658508440477421573e+02,1.388141448330522962e+02,-6.387526592269432513e+01,1.022107885203395199e+02,-1.056787137879016200e+03,7.465357025421315029e+02,-5.875864411146615112e+02,4.453093337941227219e+02,-1.895047751213555784e+02,7.249018206737218861e+01,-1.383610226611062899e+02,1.258700671788031741e+03,-8.335759916374677232e+02,6.028737990142876697e+02,-4.593074668306649073e+02,1.376375165605754773e+02,-2.737126825326049584e+01,1.072253413070875467e+02,-1.016399374330858791e+03,6.263652584710657720e+02,-4.038590628635977282e+02,3.097073285179985760e+02,-3.933654155191470636e+01,-2.220443914098359528e+01,-4.569010961259482428e+01,5.302927244495002697e+02,-3.055288997520135581e+02,1.683305967292074001e+02,-1.319873984043588280e+02,-1.391910387282564443e+01,2.861137960930136614e+01,7.021303406120750878e+00,-1.391228775223086700e+02,7.726671496934579864e+01,-3.381019291276464855e+01,2.920899772756024504e+01,1.173684395363073918e+01,-9.144900475219628788e+00,1.849034954675516929e+00
7.871392418056706308e-01,-1.619781859487405273e-01,2.818577096525769434e+02,-2.174439103816692693e+02,1.064492654637112139e+02,-5.862318491906142981e+01,5.324859251663794169e+01,-4.766848933674729238e+01,2.799437318946129949e+01,-1.019350962331690198e+03,7.799653073361124598e+02,-3.639226790207228532e+02,1.940104948146703236e+02,-1.673271664723457945e+02,1.562722743444417972e+02,-8.513653703303407383e+01,1.842763378002775198e+03,-1.395537726412050006e+03,6.226348840532714348e+02,-3.176587356272128773e+02,2.602300769500954516e+02,-2.538370615840010487e+02,1.355570555250573079e+02,-2.129674173332111877e+03,1.599951581337495554e+03,-6.850542293870166759e+02,3.344532270768112312e+02,-2.571487122213210910e+02,2.653662171427177441e+02,-1.437602346334758749e+02,1.663748057332336430e+03,-1.244582709677719322e+03,5.154903460288132919e+02,-2.441222836163871648e+02,1.741329536658933534e+02,-1.929945954512348294e+02,1.097676572353832398e+02,-8.334226353582189404e+02,6.243260993589517511e+02,-2.528304301009264350e+02,1.193403321350398016e+02,-7.841285417106630007e+01,9.464264818402745050e+01,-5.740074113679872880e+01,2.084410997927734570e+02,-1.580025534593468137e+02,6.284132665485437030e+01,-3.090193614285832879e+01,1.838520360557356526e+01,-2.473651476773540026e+01,1.559573689747318781e+01
