-0.0797176352717934,-1.48916231503552
0.25290712270667,-0.620729128506644
0.195399957642808,-0.660282882482896
-0.329926048787769,-0.148289482628944
0.320477393858825,0.0247765269500566
0.191816238689106,-0.501086285153055
-0.100267632593268,-1.27350897669146
0.398709172823785,0.227279844772756
0.241967204230185,-0.386538470003634
-0.395489850830032,-1.16541417056033
0.331258717655103,-1.40641260548546
0.753740877861273,1.90388995792996
-0.472200815807903,2.99925357356105
0.0125321536975142,1.00061221101687
0.474081263029278,-1.37985947192032
-0.156041804531327,0.940982695197777
0.0624191458510063,-0.88313603253744
0.383565897931031,-1.5234673054286
0.427487758616446,1.3467243128274
0.0487119104848844,-0.586574390238346
0.00752980313304126,0.309763648474552
-0.229684198239653,0.0520096480247876
-0.235445048516923,-0.446963031961984
0.00228364577926976,-2.41285903267227
-0.0649622443806367,-1.0245448555735
-0.185055232721843,0.653709750566122
0.418969154612615,0.630149314826544
-0.176545870758185,-1.38718047921749
-0.275415852982589,0.0643688647378592
0.441026012091298,-0.908910494535213
0.427810869247182,-0.859687774287096
0.0963865634066224,-0.648579552652661
0.275049552049432,-0.325146581218343
0.107109878742797,-0.160545378640975
-0.00632497054999833,-2.41285823358995
-0.0329596681001428,2.07806148259429
-0.115894377454093,0.725571776661398
-0.140806362635345,1.36386502357578
-0.451424490693861,-0.305274941540064
0.181653311906089,0.453160450207524
-0.543036145517486,-0.0818806050021445
0.279626998410988,0.65902703614952
0.2609403850437,-0.132750637345516
0.292084258605071,-0.408063540406165
-0.48564127093201,0.608393214469729
0.0708702843735456,-0.26118195998011
-0.0344976183503851,1.8368286871452
0.35490449381252,-1.61692541607125
0.058051899728502,-1.2999279233429
0.445451432473633,-0.709138893874463
-0.0743076367928185,0.864586625649326
0.450828300618389,1.35820193754009
-0.00963257115766674,-0.775919768663016
-0.237224157841756,-0.4725322340605
-0.348653475147304,3.10459116272053
0.177259391815899,-1.13624565602897
0.026727162980972,0.546720693846231
-0.145366127671371,0.18367358812566
0.0266594521018586,-2.19241870482053
-0.390533235537387,-0.395898375116183
-0.154872059231689,0.765242655583707
-0.215651121729056,-0.052345840915082
0.317696170119811,0.807080416172173
0.137416841359812,-0.601636594798001
-0.0522370466607932,-0.418817786934136
-0.243903264048059,-0.00245032297607967
0.174564299666149,-0.683220906350663
-0.189377384753931,0.240922885895418
-0.480088942324742,-1.53433021072192
-0.0739181576719541,0.360669583957643
0.317212858352909,-1.49925986689686
-0.226790117059774,-0.0929318106976235
-0.0942291171713403,0.427230536491484
-0.204671848728888,1.86067276152006
0.161709749390087,1.33980473487425
0.147597676473305,0.0277807207608898
0.276197673733621,-1.03880510464587
0.117584465984759,-0.332784035981932
0.218703422897171,0.50402273147716
0.574802755762855,0.485743893149691
-0.216776969740128,-0.73378893898543
-0.755088445214114,-0.372851808747905
0.0398871441663705,-0.596515166140761
-0.0448205610666238,-1.47015397282993
0.400126811326969,0.279633376772504
0.119903404278152,-2.55897399163515
0.350590878060717,-0.0838083208007796
0.649396786856937,0.939251830377806
0.107866728433059,0.329170019906764
-0.435614437738947,0.789415265384436
-0.125750687920703,1.26996964731562
-0.158060742108402,-0.1454690170903
0.017176747187326,-1.30399996093262
-0.0970439914369783,0.294477530976765
0.128623415306861,-0.230967992502951
-0.155731587352299,-0.531131702008337
-0.154323576789099,-0.894106941790456
0.367299563410898,-0.789985374218763
-0.0253092351303757,-1.47943157305125
-0.116517716422983,0.357660414940911
