-0.138447558796597,1.86811587976572
-0.111290093922888,1.80860921021407
-0.00848321885716546,1.51441132339192
-0.139810421128479,1.30520159737727
-0.501685307269996,1.98051988905964
-0.274128837344612,1.90677159490209
0.0109527019855517,1.91674907052041
0.192364274214166,1.84443568030279
0.437556650127451,1.56422075852866
-0.16640744480482,1.8126125580937
0.295686160147626,1.71343862685869
-0.400692050879364,1.59766564544152
-0.127514105078651,1.2608665336019
0.188665482281915,1.70444826198545
-0.239228128835379,1.81172964676892
-0.301817444704041,1.11938589047703
-0.130848998864959,1.88786925348955
0.517553304389431,1.75152463201161
-0.187926181585018,1.45196012471412
0.0343702334558345,1.79795379547118
0.549324905308904,1.26971352780924
0.185864029484849,1.52284245920268
-0.359499164764009,1.08812483701702
-0.31750668047254,1.67418430329087
0.126315855864223,1.81782448242672
-0.596766658581162,1.74486520755521
-0.505485776015362,1.25973793187494
0.0110225526432025,1.80535538177527
-0.064084581818761,1.52296892133419
0.12608218461655,1.63206501384754
-0.276549985350806,1.6003605985046
0.14818429320289,1.92136403934033
0.103585439761436,1.85983974287206
0.444705547019063,1.52070676755448
0.0146168218143992,1.82876847016844
-0.290469202397116,1.72004038723636
-0.0590236374988839,1.68910117627307
-0.394587535782905,1.99693787962785
0.341173705907906,0.911665437093015
0.00298971665673613,1.56134555838924
-0.336984968006651,1.64600810753503
-0.219862430545589,1.22098610511654
0.403505632309635,1.43622859827917
0.0206069046224423,1.44073483037776
-0.149834707944487,1.51098663718997
0.555587712057129,1.92602362401478
0.156268834233315,1.71927135765574
-0.286207931905757,1.25803579475006
-0.142046934343535,1.49422503020984
0.324155309877446,1.72991678891958
-0.336089663860954,1.44319859315407
0.0425356184770537,1.74936281281024
-0.575045030244937,0.699133510218924
-0.497187798108758,1.88769980239433
0.114765752696361,1.45549585663194
0.44401181179971,1.82857753144272
-0.203079279010325,1.35749955910004
-0.123271244394019,1.88877137448586
-0.211744101671391,1.73475222802695
0.331508172990299,1.78462706362519
0.062688836942237,0.909239845331161
0.150380742178176,1.73435348629037
-0.13616816794785,1.82631179557133
-0.332407803062,1.73488864684428
-0.00824050908577505,1.26625205599557
-0.231935359824091,1.67158709857383
0.15749691426522,1.77338297833008
0.135675935609378,0.716460226115361
0.154222229638395,1.9300266934561
0.153466059870877,1.66361641046895
-0.0919111012305873,1.97005040194073
0.215197746791543,1.77377701084639
0.397106675628312,1.75863428036202
0.42770322257915,1.44549052106832
0.0504856772564658,1.30365394320639
-0.556325655266727,1.47381985660655
0.350370541440079,1.76631842824729
0.188388859173736,1.85344058992167
-0.00980064586546831,1.19986579861424
0.260802343893466,1.39596602630571
-0.36808126574965,1.32965948460222
0.299685824413163,0.737653568109861
0.000589632300339665,1.91083583329886
0.633694741679478,1.95217407866564
-0.491576805033527,1.65546393031473
-0.0888224168188646,1.74517111995684
0.441886023521491,1.5746366270974
0.336827430875234,1.40175786381528
0.16432507835366,1.60647125075475
0.0985340478226198,1.5486691719409
-0.00800504547004837,1.87361200535584
-0.115906948173009,1.89104672409131
-0.308569084839774,1.68194608372934
-0.0603280952830376,1.66266003627557
0.43169389184483,1.71623993355154
0.501597858489031,1.83593072025305
0.151699898719903,1.66740939583161
0.121997774549033,1.84144780152668
0.236100648566474,1.17352200234939
-0.107475236212885,1.85434631286996
-0.552410844391116,1.69477938319516
-0.101891144346509,1.57946857093606
0.393426079796093,1.61041794515783
0.0446135362489389,1.94114665541435
0.0916782920733707,1.89786365068334
0.114999691527207,1.91064000865998
0.400346685820755,1.74420731279359
-0.469518826164836,1.7311402557179
-0.26912074330233,1.84856405684819
-0.209206700854458,1.70796618173385
-0.00199680654299542,1.34534661798379
-0.00217121039272607,1.84796128457445
0.220032233240983,1.70598646169379
0.305344036960147,1.70434014800086
-0.304994369910018,1.86534814643213
-0.273322892785171,1.10451418759087
0.0347217568280147,1.87014317566205
0.0517124659430077,1.77070276221337
-0.402423706137146,1.3094484807828
0.327834501545055,1.06406733189107
0.26537510287357,1.87525958669813
-0.0504456931014765,1.61823337059953
0.133920194788767,1.95926109060241
0.279121786711832,1.87608569015031
0.242424945433967,1.73137910283368
0.326618758533146,1.48432081253979
0.225446938022102,1.87736717409402
-0.0228832311966583,1.46837866564956
0.162636825494225,1.70036595116576
-0.439732396835241,1.14062167935069
-0.478087202872656,1.94353263398149
0.0450453992503155,1.65922255424254
-0.0504644118930742,1.82099630998282
-0.25271021581075,1.52322135116585
-0.0976910597097914,1.84830359913024
0.199112881777526,1.03245050567813
-0.0137286314899103,1.45566174311212
0.114911592638313,1.90268258557045
0.0647027354798104,1.43493340043251
-0.200537603189965,1.86764542853194
-0.0853654443405566,1.37909597522289
0.0534641989241714,1.53718185362431
-0.0295042844892463,1.59189217111309
-0.276680207335644,1.64933116707605
-0.562106046501126,1.2012089712625
-0.085651240249215,1.06891482380818
-0.366460544482014,1.19165603588069
0.53302305543168,1.35664912969776
-0.375855183155414,1.78621802982247
0.415213427601608,0.857650528812003
0.210383632053942,1.66339480145656
0.214354217995305,1.40239433225675
-0.180241289748419,1.98032144931885
-0.0203878360328704,1.54195628694258
0.312854000683279,1.85401272741477
0.117561243397991,1.7957001933927
0.23394800494852,1.37499611112589
-0.0121851499573202,1.83632370591949
-0.0306089238409407,1.64534982605719
-0.129838732261251,1.85545313253956
0.381567959538298,1.76273128052184
-0.0361048720086775,1.68587472439641
0.759287818287262,1.80003257217918
0.365600449061772,1.39308670856159
0.249978237828806,1.82979488320764
0.190289727598749,1.81759833341952
0.184604461527199,1.87796812002049
-0.316920006281746,1.9122021491665
-0.0806063802210838,1.48584557966239
0.503870280998901,1.87085503171982
-0.0812006357614401,1.89089077345217
0.124006417974088,0.988717757326492
-0.109850923915647,1.96066133934717
-0.227117612669051,1.88080320474026
0.0737539421790725,1.54372676761245
-0.2513927377318,1.1034293381169
0.244347585104582,1.82275250421364
-0.334395553465451,1.50161477393149
-0.580485521753352,1.61893115920734
0.0462611963870644,1.54042911513495
-0.100983045335549,1.9248309282079
-0.0073119748856412,1.94647005356955
-0.000256181513917902,1.39589740112752
-0.116346837719746,1.69729210607092
-0.342813866181371,1.58071473636399
0.183234606770078,1.56768537714859
-0.104983917155378,1.534732367175
-0.570972412660537,1.11916075826829
0.0343267902629083,1.19772465160026
0.630943982624271,1.93724449253724
0.129374390601634,1.71645888204965
0.423077796741745,1.92370582359935
-0.224313127847458,1.97832296014662
0.222903068156367,1.35488599643203
